CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;5997.87;0;3528.16;59.99;3;2964.99;2663.72;0;0;3;0;1725;2000673163;11.3;247.62;481.55
07:40;0;5997.87;0;3528.16;59.99;3;2965.08;2663.72;0;0;6;0;1725;2000673163;11.58;247.24;482.72
07:45;0;5997.9;0;3528.18;59.99;3;2965.16;2663.8;0.92;0.65;7;226.55;1726;2000673163;13.95;247.69;403.45
07:50;0;5997.93;0;3528.19;59.99;3;2965.24;2663.88;0.88;0.62;7;216.35;1726;2000673163;15.01;247.38;403.35
07:55;0;5997.96;0;3528.21;59.99;3;2965.33;2663.97;0.89;0.64;7;220.78;1726;2000673163;15.29;247.16;400.17
08:00;0;5998;0;3528.23;59.99;3;2965.41;2664.05;1.07;0.74;7;264.78;1726;2000673163;15.96;247.74;405.75
08:05;0;5998.05;0;3528.27;59.98;3;2965.49;2664.13;1.56;1.03;7;387.64;1726;2000673163;17.16;247.98;413.12
08:10;0;5998.11;0;3528.3;59.99;3;2965.58;2664.22;1.57;1.03;7;388.58;1726;2000673163;18.28;247.76;413.86
08:15;0;5998.17;0;3528.33;59.99;3;2965.66;2664.3;1.74;1.13;7;430.26;1726;2000673163;18.78;248.08;417.49
08:20;0;5998.24;0;3528.38;59.99;3;2965.74;2664.38;2.02;1.29;7;500.96;1726;2000673163;20.03;247.88;419.25
08:25;0;5998.32;0;3528.42;59.99;3;2965.83;2664.47;2.24;1.42;7;554.95;1726;2000673163;20.82;248.26;419.37
08:30;0;5998.34;0;3528.43;60;3;2965.91;2664.48;0.52;0.33;3;129.62;1726;2000673163;18.54;247.4;486.19
08:35;0;5998.39;0;3528.46;60.01;3;2965.99;2664.54;1.46;0.93;7;361;1727;2000673163;18.31;247.41;447.56
08:40;0;5998.47;0;3528.51;60.01;3;2966.08;2664.62;2.5;1.56;7;617.84;1727;2000673163;22.03;247.03;423.93
08:45;0;5998.58;0;3528.58;60.01;3;2966.16;2664.71;2.99;1.85;7;739.64;1727;2000673163;24.2;247.85;425.18
08:50;0;5998.6;15;3528.59;60;3;2966.24;2664.72;0.37;0.23;8;92.2;1727;2000673163;20.54;246.45;496.6
08:55;0;5998.6;15;3528.59;60;3;2966.33;2664.72;0;0;8;0;1727;2000673163;17.75;246.28;503.41
09:00;0;5998.6;53;3528.59;59.99;3;2966.41;2664.72;0;0;8;0;1727;2000673163;17.02;247.15;507.72
09:05;0;5998.6;15;3528.59;59.99;3;2966.49;2664.72;0;0;8;0;1727;2000673163;16.99;247.42;504.32
09:10;0;5998.6;0;3528.59;60;3;2966.58;2664.72;0;0;0;0;1727;2000673163;16.99;247.34;502.51
09:15;0;5998.6;0;3528.59;59.98;3;2966.66;2664.72;0;0;6;0.03;1728;2000673163;17.02;246.95;502.44
09:20;0;5998.63;53;3528.61;59.98;3;2966.74;2664.75;0.97;0.62;8;239.2;1728;2000673163;19.74;246.72;467.24
09:25;0;5998.63;15;3528.61;59.99;3;2966.83;2664.75;0;0;8;0;1728;2000673163;17.84;246.83;495.39
09:30;0;5998.63;15;3528.61;59.99;3;2966.91;2664.75;0;0;8;0;1728;2000673163;17.49;247.07;498.51
09:35;0;5998.63;15;3528.61;59.99;3;2966.99;2664.75;0;0;8;0;1728;2000673163;17.02;248.62;500.39
09:40;0;5998.63;15;3528.61;59.99;3;2967.08;2664.75;0;0;8;0;1728;2000673163;17.92;250.23;497.91
09:45;0;5998.63;15;3528.61;60;3;2967.16;2664.75;0;0;8;0;1728;2000673163;18.96;250.47;504.69
09:50;0;5998.63;15;3528.61;59.99;3;2967.24;2664.75;0;0;8;0;1728;2000673163;20.45;250.04;504.4
09:55;0;5998.63;15;3528.61;59.99;3;2967.33;2664.75;0;0;8;0;1728;2000673163;21.79;250.08;505.44
10:00;0;5998.63;15;3528.61;59.99;3;2967.41;2664.75;0;0;8;0;1728;2000673163;22.95;249.94;503.03
10:05;0;5998.63;15;3528.61;60;3;2967.49;2664.75;0;0;8;0;1728;2000673163;23.4;249.7;493.78
10:10;0;5998.63;15;3528.61;60;3;2967.58;2664.75;0;0;8;0;1728;2000673163;23.59;249.08;503.19
10:15;0;5998.63;0;3528.61;60;3;2967.66;2664.75;0;0;3;0;1728;2000673163;24.09;248.78;501.06
10:20;0;5998.83;0;3528.73;60;3;2967.75;2664.83;5.88;3.78;7;1469.18;1729;2000673163;35.14;249.9;409.96
10:25;0;5999.06;0;3528.86;60;3;2967.83;2664.91;6.37;4.11;7;1593.72;1729;2000673163;41.89;250.12;404.54
10:30;0;5999.25;0;3528.97;60;3;2967.91;2664.99;5.39;3.53;7;1346.2;1729;2000673163;43.34;249.52;398.38
10:35;0;5999.46;0;3529.09;59.99;3;2968;2665.08;5.75;3.69;7;1443.7;1729;2000673163;41.93;250.57;406.79
10:40;0;5999.69;0;3529.23;59.99;3;2968.08;2665.16;6.62;4.26;7;1660.92;1729;2000673163;46.52;250.82;406.34
10:45;0;5999.92;0;3529.37;59.99;3;2968.16;2665.24;6.46;4.14;7;1622.35;1729;2000673163;47.9;250.83;410.11
10:50;0;6000.11;0;3529.48;60;3;2968.25;2665.33;5.27;3.41;7;1323.4;1729;2000673163;46.89;250.94;404.06
10:55;0;6000.3;0;3529.59;59.99;3;2968.33;2665.41;5.41;3.49;7;1362.06;1729;2000673163;43.66;251.17;405.58
11:00;0;6000.45;15;3529.68;60;3;2968.41;2665.48;4.23;2.67;8;1062.74;1729;2000673163;45.7;250.7;421.33
11:05;0;6000.45;16;3529.68;60;3;2968.5;2665.48;0;0;8;0;1729;2000673163;33.16;249.99;506.48
11:10;0;6000.45;0;3529.68;59.99;3;2968.58;2665.48;0;0;3;0;1729;2000673163;29.61;249.38;497.6
11:15;0;6000.45;0;3529.68;59.99;3;2968.67;2665.48;0;0;3;0;1729;2000673163;27.34;249.23;511.52
11:20;0;6000.52;0;3529.72;59.99;3;2968.75;2665.53;2.04;1.34;7;510.19;1730;2000673163;29.48;249.77;446.92
11:25;0;6000.84;0;3529.91;59.99;3;2968.84;2665.61;8.82;5.43;7;2215.64;1730;2000673163;46.72;250.91;427.74
11:30;0;6000.95;0;3529.97;60;3;2968.91;2665.65;0.62;0.39;3;156.09;1730;2000673163;38.35;249.21;500.49
11:40;0;6001.01;0;3530;59.99;3;2969.08;2665.67;2.88;1.9;7;720.23;1731;2000673163;31.26;249.27;443.73
11:45;0;6001.37;0;3530.22;59.99;3;2969.16;2665.76;10.3;6.64;7;2592;1731;2000673163;47.73;251.59;406.44
11:50;0;6001.75;0;3530.44;59.99;3;2969.25;2665.84;10.63;6.81;7;2672.89;1731;2000673163;56.34;251.45;408.96
11:55;0;6002.13;0;3530.66;59.99;3;2969.33;2665.92;10.72;6.9;7;2691.55;1731;2000673163;58.86;251.22;405.93
12:00;0;6002.52;0;3530.89;59.98;3;2969.41;2666.01;10.97;7.06;7;2758.85;1731;2000673163;56.98;251.43;407.15
12:05;0;6002.92;0;3531.13;59.99;3;2969.5;2666.09;11.16;7.19;7;2813.67;1731;2000673163;56.43;252.04;407.33
12:10;0;6003.32;0;3531.37;59.99;3;2969.58;2666.17;11.25;7.25;7;2833.25;1731;2000673163;56.3;251.92;406.82
16:00;0;6016.34;15;3539.03;59.99;3;2973.39;2668.55;0;0;8;0;1740;2000673163;34.15;251.16;503.2
16:05;0;6016.34;15;3539.03;60;3;2973.48;2668.55;0;0;8;0;1740;2000673163;31.31;251.72;503.82
16:10;0;6016.34;0;3539.03;60;3;2973.56;2668.55;0;0;3;0;1740;2000673163;29.6;251.83;502.93
16:15;0;6016.35;53;3539.03;59.99;3;2973.64;2668.55;0.18;0.1;8;45.58;1741;2000673163;28.9;251.89;502.09
16:20;0;6016.35;0;3539.03;59.99;3;2973.73;2668.55;0;0;3;0;1741;2000673163;28.12;251.85;502.39
16:25;0;6016.57;0;3539.16;59.99;3;2973.81;2668.59;6.14;4.11;7;1563.87;1742;2000673163;36.5;253.62;442.68
16:30;0;6016.97;0;3539.4;59.99;3;2973.89;2668.68;11.25;7.5;7;2865.79;1742;2000673163;56.14;254.86;397.41
16:35;0;6017.32;0;3539.6;60;3;2973.98;2668.76;9.44;6.24;7;2407.55;1742;2000673163;57.15;254.8;401.48
16:40;0;6017.69;0;3539.82;59.99;3;2974.06;2668.84;10.35;6.87;7;2635.32;1742;2000673163;55.03;254.67;399.31
16:45;0;6018.07;0;3540.04;59.99;3;2974.14;2668.93;10.47;6.83;7;2652;1742;2000673163;54.6;253.44;403.83
16:50;0;6018.44;0;3540.26;59.99;3;2974.23;2669.01;10.5;6.84;7;2652.57;1742;2000673163;53.73;252.73;403.91
16:55;0;6018.8;0;3540.47;59.99;3;2974.31;2669.09;10.09;6.6;7;2558.91;1742;2000673163;52.71;253.73;403.54
17:00;0;6018.94;15;3540.55;60;3;2974.39;2669.15;3.62;2.36;8;914.99;1742;2000673163;43.98;252.11;448.99
17:05;0;6018.94;53;3540.55;60.01;3;2974.48;2669.15;0;0;8;0;1742;2000673163;32.26;251.47;507.87
17:10;0;6018.94;53;3540.55;60;3;2974.56;2669.15;0;0;8;0;1742;2000673163;29.45;251.95;508.56
17:15;0;6018.94;15;3540.55;59.99;3;2974.64;2669.15;0;0;8;0;1742;2000673163;28.06;252.46;508.1
17:20;0;6018.94;0;3540.55;59.99;3;2974.73;2669.15;0;0;3;0;1742;2000673163;27.09;252.24;508.31
17:25;0;6018.99;0;3540.59;59.99;3;2974.81;2669.16;1.64;1.06;7;415.83;1743;2000673163;27.98;252.65;482.78
17:30;0;6019.27;16;3540.75;60;3;2974.89;2669.24;7.65;4.96;8;1935.19;1743;2000673163;43.78;253.05;412.96
17:35;0;6019.27;0;3540.75;60;3;2974.98;2669.24;0;0;2;0;1743;2000673163;32.54;251.86;508.9
17:40;0;6019.52;0;3540.89;59.99;3;2975.06;2669.32;7.27;4.73;7;1841.79;1744;2000673163;44.42;253.55;405.48
17:50;0;6019.72;0;3541.01;60;3;2975.22;2669.39;1.14;0.74;7;284.11;1745;2000673163;32.47;249.6;488.25
17:55;0;6019.88;0;3541.1;59.99;3;2975.31;2669.47;4.38;2.92;7;1099.03;1745;2000673163;38.01;250.82;394.14
18:00;0;6020.07;0;3541.22;60;3;2975.39;2669.56;5.36;3.58;7;1345.41;1745;2000673163;40.77;251.01;392.37
18:05;0;6020.23;0;3541.31;60;3;2975.48;2669.64;4.49;3.19;7;1130.29;1745;2000673163;40.15;251.87;370.54
18:10;0;6020.37;0;3541.39;60;3;2975.56;2669.72;3.79;2.84;7;952.97;1745;2000673163;37.77;251.4;352.48
18:15;0;6020.5;0;3541.47;59.99;3;2975.64;2669.81;3.78;2.92;7;946.99;1745;2000673163;37.2;250.38;340.63
18:20;0;6020.54;0;3541.49;59.99;3;2975.73;2669.83;0.94;0.73;3;233.71;1745;2000673163;32.47;248.92;461.27
18:25;0;6020.54;0;3541.49;59.99;3;2975.81;2669.83;0;0;3;0;1745;2000673163;27.59;249.62;502.78
18:30;0;6020.54;0;3541.49;60;3;2975.89;2669.83;0;0;3;0.01;1746;2000673163;26.12;249.65;499.72
18:35;0;6020.54;0;3541.49;59.99;3;2975.97;2669.83;0;0;2;0;1746;2000673163;25.03;250;498.18
18:40;0;6020.59;0;3541.52;59.99;3;2976.06;2669.91;1.42;1.03;7;357.09;1747;2000673163;27.34;251.04;385.68
18:45;0;6020.62;0;3541.54;59.99;3;2976.14;2670;0.86;0.65;7;215.74;1747;2000673163;27.1;250.78;385.27
18:50;0;6020.64;0;3541.55;59.98;3;2976.23;2670.08;0.73;0.56;7;183.62;1747;2000673163;26.42;250.95;394.04
18:55;0;6020.64;53;3541.56;59.99;3;2976.31;2670.09;0.04;0.03;8;10.87;1747;2000673163;24.31;250.12;472.36
19:00;0;6020.64;0;3541.56;60;3;2976.39;2670.09;0;0;3;0;1747;2000673163;23.1;249.53;472.22
19:05;0;6020.65;0;3541.56;59.99;3;2976.48;2670.13;0.16;0.15;7;38.52;1748;2000673163;23.05;247.81;411.16
19:10;0;6020.66;0;3541.56;59.99;3;2976.56;2670.21;0.2;0.21;7;48.18;1748;2000673163;23.41;245.63;361.21
19:15;0;6020.66;0;3541.56;59.99;3;2976.64;2670.3;0.07;0.11;7;15.92;1748;2000673163;23.15;245.96;331.45
19:20;0;6020.66;0;3541.56;59.99;3;2976.73;2670.37;0.01;0.04;2;2.21;1749;2000673163;22.25;245.76;254.1
19:25;0;6020.66;0;3541.56;59.99;3;2976.81;2670.37;0;0;3;0.03;1750;2000673163;21.51;245.16;261.58
19:30;0;6020.66;0;3541.56;59.98;3;2976.82;2670.37;0;0;3;0;1750;2000673163;21.37;244.88;148
