CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;5978.19;0;3516.58;59.98;3;2940.14;2651.92;0.29;0.2;3;72.79;1689;2000673163;14.59;247.71;463.97
07:55;0;5978.2;0;3516.59;59.98;3;2940.23;2651.95;0.39;0.27;7;95.52;1690;2000673163;14;247.95;453.38
08:00;0;5978.25;0;3516.62;59.98;3;2940.31;2652.04;1.37;0.94;7;341.04;1690;2000673163;16.9;248.55;404.31
08:05;0;5978.31;0;3516.65;59.98;3;2940.39;2652.12;1.68;1.11;7;418.34;1690;2000673163;18.66;248.53;411.37
08:10;0;5978.37;0;3516.69;59.99;3;2940.48;2652.2;1.73;1.15;7;429.54;1690;2000673163;19.71;248.22;409.86
08:15;0;5978.44;0;3516.73;60;3;2940.56;2652.29;1.9;1.26;7;473.38;1690;2000673163;20.49;249.15;409.52
08:20;0;5978.51;0;3516.77;60;3;2940.64;2652.37;2.12;1.38;7;526.59;1690;2000673163;21.63;248.11;410.24
08:25;0;5978.59;0;3516.82;59.99;3;2940.73;2652.46;2.22;1.44;7;549.45;1690;2000673163;22.45;248.1;409.75
08:30;0;5978.67;0;3516.86;59.99;3;2940.81;2652.54;2.25;1.46;7;559.33;1690;2000673163;23.04;248.66;411.3
08:35;0;5978.7;53;3516.88;59.99;3;2940.89;2652.56;0.72;0.46;8;178.59;1690;2000673163;21.09;247.91;470.39
08:40;0;5978.7;15;3516.88;59.99;3;2940.98;2652.56;0;0;8;0;1690;2000673163;17.84;247.78;491.34
08:45;0;5978.7;15;3516.88;60;3;2941.06;2652.56;0;0;8;0;1690;2000673163;17.06;246.51;491
08:50;0;5978.7;53;3516.88;60;3;2941.15;2652.56;0;0;8;0;1690;2000673163;16.93;246.34;492.33
08:55;0;5978.7;53;3516.88;59.99;3;2941.23;2652.56;0;0;8;0;1690;2000673163;16.89;246.58;496.63
09:00;0;5978.7;53;3516.88;59.99;3;2941.31;2652.56;0;0;8;0;1690;2000673163;17.41;246.74;492.68
09:05;0;5978.7;0;3516.88;59.98;3;2941.4;2652.56;0;0;3;0;1690;2000673163;17.69;246.68;491.19
09:10;0;5978.75;0;3516.91;59.99;3;2941.48;2652.61;1.38;0.9;7;341.94;1691;2000673163;19.75;246.83;447.13
09:15;0;5978.79;0;3516.94;59.99;3;2941.56;2652.65;1.28;0.82;3;317.16;1691;2000673163;22.28;246.69;451.34
09:20;0;5978.82;0;3516.95;60;3;2941.65;2652.68;0.92;0.6;7;226.35;1692;2000673163;20.04;246.31;457.21
09:25;0;5978.9;0;3517;60;3;2941.73;2652.77;2.3;1.49;7;567.06;1692;2000673163;23.92;246.58;408.01
09:30;0;5978.98;0;3517.05;60.01;3;2941.81;2652.85;2.24;1.46;7;552.41;1692;2000673163;24.77;246.38;406.37
09:35;0;5979.06;0;3517.09;60.01;3;2941.9;2652.93;2.29;1.48;7;564.13;1692;2000673163;25.26;246.86;409.07
09:40;0;5979.14;0;3517.14;59.99;3;2941.98;2653.02;2.35;1.51;7;579.35;1692;2000673163;25.67;246.54;410.39
09:45;0;5979.23;0;3517.19;60;3;2942.06;2653.1;2.5;1.61;7;617.21;1692;2000673163;26.27;246.84;409.31
09:50;0;5979.25;15;3517.21;60;3;2942.15;2653.12;0.65;0.42;8;161.22;1692;2000673163;23.45;246.52;470.57
09:55;0;5979.25;53;3517.21;59.99;3;2942.23;2653.12;0;0;8;0;1692;2000673163;20.07;246;488.41
10:00;0;5979.25;53;3517.21;59.99;3;2942.31;2653.12;0;0;8;0;1692;2000673163;19.2;246.59;486.94
10:05;0;5979.25;53;3517.21;59.98;3;2942.4;2653.12;0;0;8;0;1692;2000673163;18.69;246.47;489.1
10:10;0;5979.25;0;3517.21;59.98;3;2942.48;2653.12;0;0;3;0;1692;2000673163;18.29;245.69;489.54
10:15;0;5979.25;16;3517.21;59.98;3;2942.56;2653.12;0;0;8;0;1692;2000673163;18.28;245.39;488
10:20;0;5979.25;0;3517.21;59.99;3;2942.65;2653.12;0;0;3;0;1692;2000673163;18.24;245.68;487.54
10:25;0;5979.31;0;3517.24;60;3;2942.73;2653.18;1.62;1.06;7;397.39;1693;2000673163;20.93;245.96;428.4
10:30;0;5979.39;0;3517.29;60.01;3;2942.81;2653.27;2.21;1.44;7;542.88;1693;2000673163;24.14;245.71;405.01
10:35;0;5979.48;0;3517.34;60;3;2942.9;2653.35;2.49;1.59;7;611.38;1693;2000673163;25.46;245.89;409.94
10:40;0;5979.58;0;3517.4;59.99;3;2942.98;2653.43;3.03;1.91;7;742.57;1693;2000673163;27.25;245.1;413.26
10:45;0;5979.69;0;3517.47;60;3;2943.06;2653.52;3.29;2.06;7;806.35;1693;2000673163;28.65;245.56;414.68
10:50;0;5979.7;53;3517.47;60;3;2943.15;2653.52;0.05;0.03;8;12.25;1693;2000673163;23.36;244.25;496.31
10:55;0;5979.7;53;3517.47;59.99;3;2943.23;2653.52;0;0;8;0;1693;2000673163;20.71;244.2;498.01
11:00;0;5979.7;53;3517.47;60;3;2943.31;2653.52;0;0;8;0;1693;2000673163;20.06;244.82;499.13
11:05;0;5979.7;53;3517.47;59.99;3;2943.4;2653.52;0;0;8;0;1693;2000673163;19.61;245.24;500.58
11:10;0;5979.7;53;3517.47;60;3;2943.48;2653.52;0;0;8;0;1693;2000673163;19.6;244.89;500.3
11:15;0;5979.7;53;3517.47;60.01;3;2943.56;2653.52;0;0;8;0;1693;2000673163;19.59;244.74;499.58
11:20;0;5979.7;53;3517.47;60;3;2943.65;2653.52;0;0;8;0;1693;2000673163;19.59;244.66;496.54
11:25;0;5979.7;53;3517.47;60;3;2943.73;2653.52;0;0;8;0;1693;2000673163;19.6;244.36;496.14
11:30;0;5979.7;0;3517.47;60;3;2943.82;2653.52;0;0;3;0;1693;2000673163;19.65;244.18;494.37
11:35;0;5979.79;0;3517.52;60;3;2943.9;2653.56;1.95;1.23;7;477.83;1694;2000673163;22.37;243.88;464.69
11:40;0;5979.87;53;3517.57;59.99;3;2943.99;2653.59;1.77;1.11;8;432.38;1694;2000673163;27.82;243.48;472.81
11:45;0;5979.87;53;3517.57;60;3;2944.07;2653.59;0;0;8;0;1694;2000673163;22.42;242.79;493.3
11:50;0;5979.87;53;3517.57;60;3;2944.15;2653.59;0;0;8;0;1694;2000673163;21.51;244.18;492.9
11:55;0;5979.87;53;3517.57;59.99;3;2944.24;2653.59;0;0;8;0;1694;2000673163;21.36;244.41;493.7
12:00;0;5979.87;53;3517.57;59.98;3;2944.32;2653.59;0;0;8;0;1694;2000673163;20.81;244.85;494.2
12:05;0;5979.87;53;3517.57;59.99;3;2944.4;2653.59;0;0;8;0;1694;2000673163;20.8;244.93;492.99
12:10;0;5979.87;53;3517.57;60;3;2944.48;2653.59;0;0;8;0;1694;2000673163;20.8;244.59;490.86
12:15;0;5979.87;53;3517.57;59.99;3;2944.57;2653.59;0;0;8;0;1694;2000673163;20.8;244.64;495.94
12:20;0;5979.87;53;3517.57;59.98;3;2944.65;2653.59;0;0;8;0;1694;2000673163;20.8;244.96;492.16
12:25;0;5979.87;53;3517.57;59.99;3;2944.74;2653.59;0;0;8;0;1694;2000673163;20.8;245.55;491.41
12:30;0;5979.87;53;3517.57;60;3;2944.82;2653.59;0;0;8;0;1694;2000673163;20.8;246.41;494.54
12:35;0;5979.87;15;3517.57;60;3;2944.9;2653.59;0;0;8;0;1694;2000673163;20.8;246.3;495.28
12:40;0;5979.87;0;3517.57;60.01;3;2944.99;2653.59;0;0;3;0;1694;2000673163;20.8;245.8;498.35
12:45;0;5979.87;15;3517.57;60.01;3;2945.07;2653.59;0;0;8;0;1694;2000673163;20.8;245.29;496.97
12:50;0;5979.87;15;3517.57;60.01;3;2945.15;2653.59;0;0;8;0;1694;2000673163;20.8;245.66;496.14
12:55;0;5979.87;15;3517.57;60;3;2945.24;2653.59;0;0;8;0;1694;2000673163;20.8;245.18;495
13:00;0;5979.87;15;3517.57;60;3;2945.32;2653.59;0;0;8;0;1694;2000673163;20.8;244.94;499.36
13:05;0;5979.87;15;3517.57;59.99;3;2945.4;2653.59;0;0;8;0;1694;2000673163;20.77;245.35;503.23
13:10;0;5979.87;15;3517.57;59.99;3;2945.49;2653.59;0;0;8;0;1694;2000673163;20.79;245.88;486.45
13:15;0;5979.87;15;3517.57;59.99;3;2945.57;2653.59;0;0;8;0;1694;2000673163;20.79;245.1;494.78
13:20;0;5979.87;15;3517.57;59.98;3;2945.65;2653.59;0;0;8;0;1694;2000673163;20.77;245.24;496.03
13:25;0;5979.87;15;3517.57;59.99;3;2945.74;2653.59;0;0;8;0;1694;2000673163;20.77;245.4;495.93
13:30;0;5979.87;15;3517.57;60;3;2945.82;2653.59;0;0;8;0;1694;2000673163;20.76;245.6;495.78
13:35;0;5979.87;15;3517.57;60;3;2945.9;2653.59;0;0;8;0;1694;2000673163;20.69;245.85;499.3
13:40;0;5979.87;15;3517.57;60;3;2945.99;2653.59;0;0;8;0;1694;2000673163;20.68;246.45;497.07
13:45;0;5979.87;15;3517.57;60;3;2946.07;2653.59;0;0;8;0;1694;2000673163;20.77;245.93;499.01
13:50;0;5979.87;15;3517.57;60;3;2946.15;2653.59;0;0;8;0;1694;2000673163;20.61;245.82;491.53
13:55;0;5979.87;0;3517.57;59.99;3;2946.24;2653.59;0;0;3;0;1694;2000673163;20.46;245.52;494.6
14:00;0;5979.87;0;3517.57;60;3;2946.32;2653.59;0;0;3;0;1694;2000673163;20.35;245.46;491.75
14:05;0;5980.05;0;3517.67;60;3;2946.4;2653.62;5.55;3.64;7;1380.82;1695;2000673163;27.77;247.29;452.27
14:10;0;5980.1;53;3517.7;60;3;2946.49;2653.63;1.35;0.87;8;337.13;1695;2000673163;31.72;246.63;485.49
14:15;0;5980.1;15;3517.7;60;3;2946.57;2653.63;0;0;8;0;1695;2000673163;23.41;246.38;493.69
14:20;0;5980.1;15;3517.7;60;3;2946.65;2653.63;0;0;8;0;1695;2000673163;22.19;246.18;494.53
14:25;0;5980.1;15;3517.7;60;3;2946.74;2653.63;0;0;8;0;1695;2000673163;21.53;246.42;495.41
14:30;0;5980.1;53;3517.7;59.99;3;2946.82;2653.63;0;0;8;0;1695;2000673163;21.32;247.01;495.87
14:35;0;5980.1;53;3517.7;60;3;2946.9;2653.63;0;0;8;0;1695;2000673163;20.8;247.46;493.77
14:40;0;5980.1;53;3517.7;60;3;2946.99;2653.63;0;0;8;0;1695;2000673163;20.8;247.16;492.96
14:45;0;5980.1;53;3517.7;60.01;3;2947.07;2653.63;0;0;8;0;1695;2000673163;20.78;247.32;493.23
14:50;0;5980.1;53;3517.7;60;3;2947.15;2653.63;0;0;8;0;1695;2000673163;20.65;246.35;493.11
14:55;0;5980.1;53;3517.7;59.99;3;2947.24;2653.63;0;0;8;0;1695;2000673163;20.23;246.52;494.31
15:00;0;5980.1;0;3517.7;59.99;3;2947.32;2653.63;0;0;3;0;1695;2000673163;20.19;246.76;492.79
15:05;0;5980.28;0;3517.81;59.99;3;2947.4;2653.66;5.27;3.51;7;1315.12;1696;2000673163;27.32;248.14;449.04
15:10;0;5980.46;0;3517.92;59.99;3;2947.49;2653.7;5.24;3.46;3;1305.32;1696;2000673163;40.12;247.31;452.71
15:15;0;5980.66;0;3518.03;59.99;3;2947.57;2653.74;5.73;3.8;7;1428.64;1697;2000673163;33.55;247.76;445.51
15:20;0;5981.09;0;3518.29;59.99;3;2947.65;2653.82;12.25;8.15;7;3053.75;1697;2000673163;54.26;249.39;390.57
15:25;0;5981.52;0;3518.54;59.98;3;2947.74;2653.9;12.23;8.08;7;3043.2;1697;2000673163;58.84;248.78;392.29
15:30;0;5981.95;0;3518.79;59.99;3;2947.82;2653.99;12.18;8.03;7;3030.29;1697;2000673163;57.3;248.79;393.36
15:35;0;5982.37;0;3519.04;59.99;3;2947.9;2654.07;12.09;8.01;7;3005.51;1697;2000673163;56.89;248.71;390.96
15:40;0;5982.8;0;3519.29;59.99;3;2947.99;2654.15;11.97;8.03;7;2977.19;1697;2000673163;56.65;248.69;386.33
15:45;0;5983.21;0;3519.54;60;3;2948.07;2654.24;11.76;7.88;7;2928.78;1697;2000673163;56.23;248.98;387.23
15:50;0;5983.54;0;3519.73;59.99;3;2948.14;2654.3;11.66;7.83;7;2910.38;1697;2000673163;55.6;249.53;387
15:55;0;5983.95;0;3519.97;59.98;3;2948.22;2654.39;11.59;7.75;7;2892.86;1697;2000673163;55.59;249.56;388.74
16:00;0;5983.96;53;3519.98;59.99;3;2948.3;2654.39;0;0;8;0;1697;2000673163;36.82;247;497.03
16:05;0;5983.96;53;3519.98;59.99;3;2948.39;2654.39;0;0;8;0;1697;2000673163;29.32;247.3;493.35
16:10;0;5983.96;0;3519.98;59.99;3;2948.47;2654.39;0;0;3;0;1697;2000673163;27.36;247.26;492.17
16:15;0;5984.3;0;3520.18;60;3;2948.55;2654.46;9.8;6.57;7;2446.11;1698;2000673163;43.89;249.32;396.94
16:20;0;5984.68;0;3520.4;59.99;3;2948.64;2654.55;10.61;7.12;7;2653.12;1698;2000673163;54.74;250.09;387.82
16:25;0;5985.05;0;3520.62;60;3;2948.72;2654.63;10.49;6.99;7;2618.48;1698;2000673163;57.71;249.53;389.7
16:30;0;5985.41;0;3520.83;60;3;2948.8;2654.71;10.36;6.85;7;2580.28;1698;2000673163;59.17;249.12;391.85
16:35;0;5985.78;0;3521.05;60;3;2948.89;2654.8;10.19;6.74;7;2541.64;1698;2000673163;56.15;249.41;392.42
16:40;0;5986.12;0;3521.25;60.01;3;2948.97;2654.88;9.89;6.49;7;2468.13;1698;2000673163;53;249.6;395.65
16:45;0;5986.47;0;3521.45;60.01;3;2949.06;2654.96;9.77;6.37;7;2434.8;1698;2000673163;51.53;249.3;397.7
16:50;0;5986.81;0;3521.66;60;3;2949.14;2655.05;9.63;6.26;7;2400.96;1698;2000673163;51.15;249.3;399.24
16:55;0;5987.15;0;3521.85;59.99;3;2949.22;2655.13;9.52;6.2;7;2378.66;1698;2000673163;54.26;250.01;399.14
17:00;0;5987.48;0;3522.05;59.99;3;2949.31;2655.21;9.3;6.07;7;2325.83;1698;2000673163;55.86;250.12;399.01
17:05;0;5987.79;0;3522.23;60;3;2949.39;2655.3;8.96;5.82;7;2245.91;1698;2000673163;56.23;250.69;401.52
17:10;0;5987.82;53;3522.25;59.99;3;2949.47;2655.3;0.62;0.4;8;155.73;1698;2000673163;41.64;248.41;496.42
17:15;0;5987.82;53;3522.25;59.98;3;2949.56;2655.3;0;0;8;0;1698;2000673163;32.82;248.36;502.61
17:20;0;5987.82;53;3522.25;59.98;3;2949.64;2655.3;0;0;8;0;1698;2000673163;29.57;248.42;502.4
17:25;0;5987.82;53;3522.25;59.99;3;2949.73;2655.3;0;0;8;0;1698;2000673163;28.2;248.3;501.26
17:30;0;5987.82;53;3522.25;59.99;3;2949.81;2655.3;0;0;8;0;1698;2000673163;27.17;248.64;500.21
17:35;0;5987.82;53;3522.25;59.99;3;2949.89;2655.3;0;0;8;0;1698;2000673163;26.27;249.08;501
17:40;0;5987.82;53;3522.25;59.99;3;2949.98;2655.3;0;0;8;0;1698;2000673163;25.67;249.27;500.93
17:45;0;5987.82;0;3522.25;59.98;3;2950.06;2655.3;0;0;3;0;1698;2000673163;25.14;248.76;501
17:50;0;5987.96;0;3522.33;59.98;3;2950.14;2655.36;4.01;2.67;7;1004.82;1699;2000673163;30.78;249.91;426.38
17:55;0;5988.09;53;3522.41;59.99;3;2950.23;2655.42;3.65;2.43;8;912.89;1699;2000673163;36.17;250.19;431.41
18:00;0;5988.09;53;3522.41;59.99;3;2950.31;2655.42;0;0;8;0;1699;2000673163;27.41;249.24;501.61
18:05;0;5988.09;53;3522.41;59.99;3;2950.39;2655.42;0;0;8;0;1699;2000673163;25.37;249.05;500.03
18:10;0;5988.09;53;3522.41;59.99;3;2950.48;2655.42;0;0;8;0;1699;2000673163;24.4;249.46;499.17
18:15;0;5988.09;53;3522.41;59.99;3;2950.56;2655.42;0;0;8;0;1699;2000673163;23.9;249.55;498.8
18:20;0;5988.09;53;3522.41;59.98;3;2950.64;2655.42;0;0;8;0;1699;2000673163;23.4;249.89;497.97
18:25;0;5988.09;53;3522.41;59.98;3;2950.73;2655.42;0;0;8;0;1699;2000673163;22.85;249.76;496.86
18:30;0;5988.09;53;3522.41;59.98;3;2950.81;2655.42;0;0;8;0;1699;2000673163;22.58;249.78;495.29
18:35;0;5988.09;15;3522.41;59.98;3;2950.9;2655.42;0;0;8;0;1699;2000673163;22.1;249.92;493.26
18:40;0;5988.09;15;3522.41;59.98;3;2950.98;2655.42;0;0;8;0;1699;2000673163;21.9;249.61;489.85
18:45;0;5988.09;15;3522.41;59.97;3;2951.06;2655.42;0;0;8;0;1699;2000673163;21.5;249.13;486.09
18:50;0;5988.09;15;3522.41;59.97;3;2951.15;2655.42;0;0;8;0;1699;2000673163;21.44;248.52;481.29
18:55;0;5988.09;15;3522.41;59.97;3;2951.23;2655.42;0;0;8;0;1699;2000673163;21;248.75;472.35
19:00;0;5988.09;15;3522.41;59.97;3;2951.31;2655.42;0;0;8;0;1699;2000673163;20.78;248.3;456.54
19:05;0;5988.09;0;3522.41;59.98;3;2951.4;2655.42;0;0;3;0;1699;2000673163;20.7;247.6;433.2
19:10;0;5988.09;0;3522.41;59.98;3;2951.48;2655.42;0;0;3;0;1699;2000673163;20.29;247.58;400.36
19:15;0;5988.09;0;3522.41;59.98;3;2951.56;2655.42;0;0;3;0;1699;2000673163;20.18;246.56;347.85
19:20;0;5988.09;0;3522.41;59.98;3;2951.65;2655.42;0;0;3;0;1699;2000673163;19.8;246.01;229.82
19:25;0;5988.09;0;3522.41;59.98;3;2951.65;2655.42;0;0;3;0;1699;2000673163;19.6;245.3;116
