CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:10;0;6251.31;0;3677.24;59.98;3;3281.6;2767.31;0;0;3;0;2153;2000673163;11.95;248.49;469.68
07:15;0;6251.32;0;3677.25;59.98;3;3281.69;2767.39;0.44;0.36;7;110.12;2154;2000673163;13.43;248.84;394.61
07:20;0;6251.34;0;3677.26;59.98;3;3281.77;2767.47;0.52;0.45;7;128.83;2154;2000673163;14.48;248.83;357.05
07:25;0;6251.36;0;3677.27;59.99;3;3281.85;2767.55;0.57;0.45;7;142.14;2154;2000673163;15.04;248.85;390
07:30;0;6251.38;0;3677.28;59.99;3;3281.94;2767.64;0.61;0.47;7;152.37;2154;2000673163;15.71;248.64;393.54
07:35;0;6251.4;15;3677.29;59.99;3;3282.02;2767.69;0.4;0.31;8;98.54;2154;2000673163;15.67;248.49;421.67
07:40;0;6251.4;15;3677.29;59.99;3;3282.1;2767.69;0;0;8;0;2154;2000673163;14.4;247.85;475.36
07:45;0;6251.4;15;3677.29;59.99;3;3282.19;2767.69;0;0;8;0;2154;2000673163;14.33;247.85;476.36
07:50;0;6251.4;0;3677.29;59.99;3;3282.27;2767.69;0;0;3;0;2154;2000673163;14.48;248.17;477.37
07:55;0;6251.4;0;3677.29;60.01;3;3282.35;2767.7;0.07;0.06;7;18.36;2155;2000673163;14.64;247.91;470.92
08:00;0;6251.4;53;3677.29;60.01;3;3282.44;2767.7;0;0;8;0;2155;2000673163;15.14;247.41;479.92
08:05;0;6251.4;53;3677.29;59.99;3;3282.52;2767.7;0;0;8;0;2155;2000673163;15.23;246.56;482.01
08:10;0;6251.4;53;3677.29;59.98;3;3282.6;2767.7;0;0;8;0;2155;2000673163;15.96;246.8;483.62
08:15;0;6251.4;0;3677.29;59.99;3;3282.69;2767.7;0;0;3;0;2155;2000673163;16.64;247.31;485.42
08:20;0;6251.42;0;3677.31;59.99;3;3282.77;2767.73;0.51;0.36;3;127.2;2156;2000673163;18.77;247.47;449.49
08:25;0;6251.43;0;3677.31;59.99;3;3282.85;2767.75;0.25;0.17;7;61.51;2157;2000673163;19.25;247.83;473.97
08:30;0;6251.48;0;3677.34;59.99;3;3282.94;2767.83;1.46;0.97;7;361.62;2157;2000673163;23.38;247.37;413.39
08:35;0;6251.53;0;3677.37;59.99;3;3283.02;2767.92;1.6;1.04;7;396.61;2157;2000673163;25.84;247.56;417.63
08:40;0;6251.6;0;3677.41;59.99;3;3283.1;2768;1.81;1.17;7;446.56;2157;2000673163;27.81;247.54;416.86
08:45;0;6251.61;15;3677.42;59.99;3;3283.19;2768.02;0.43;0.27;8;105.79;2157;2000673163;26.96;247.11;477.39
08:50;0;6251.61;0;3677.42;60;3;3283.27;2768.02;0;0;3;0;2157;2000673163;25.67;246;493.99
08:55;0;6251.62;0;3677.42;59.99;3;3283.35;2768.02;0.11;0.07;7;27.27;2158;2000673163;26.3;245.75;490.42
09:00;0;6251.71;0;3677.48;60;3;3283.44;2768.1;2.66;1.72;7;656.73;2158;2000673163;32.34;246.91;407.92
09:05;0;6251.74;16;3677.49;59.99;3;3283.52;2768.13;0.8;0.52;8;197.63;2158;2000673163;32.32;245.66;468.68
09:10;0;6251.74;53;3677.49;59.99;3;3283.6;2768.13;0;0;8;0;2158;2000673163;29.98;245.78;493.34
09:15;0;6251.74;53;3677.49;60;3;3283.69;2768.13;0;0;8;0;2158;2000673163;30.28;246.66;492.54
09:20;0;6251.74;0;3677.49;59.99;3;3283.77;2768.13;0;0;3;0;2158;2000673163;30.87;246.55;492.89
09:25;0;6251.74;15;3677.49;59.99;3;3283.85;2768.13;0;0;8;0;2158;2000673163;31.38;247.03;493
09:30;0;6251.74;15;3677.49;59.99;3;3283.94;2768.13;0;0;8;0;2158;2000673163;31.96;246.73;492.14
09:35;0;6251.74;53;3677.49;59.99;3;3284.02;2768.13;0;0;8;0;2158;2000673163;32.64;246.68;491.55
09:40;0;6251.74;0;3677.49;59.99;3;3284.1;2768.13;0;0;3;0;2158;2000673163;33.23;245.98;491.81
09:45;0;6251.74;0;3677.5;60;3;3284.19;2768.13;0.11;0.07;6;26.73;2159;2000673163;33.78;246.28;490.95
09:50;0;6251.85;15;3677.56;59.99;3;3284.27;2768.18;3.05;1.98;8;755.85;2159;2000673163;41.25;247.21;439.91
09:55;0;6251.85;15;3677.56;60;3;3284.35;2768.18;0;0;8;0;2159;2000673163;36.55;245.26;493.23
10:00;0;6251.85;15;3677.56;59.99;3;3284.44;2768.18;0;0;8;0;2159;2000673163;35.97;244.9;491.82
10:05;0;6251.85;0;3677.56;59.99;3;3284.52;2768.18;0;0;3;0;2159;2000673163;35.98;245.15;493.22
10:10;0;6251.85;15;3677.56;59.99;3;3284.6;2768.18;0;0;8;0;2159;2000673163;35.9;245.29;494.29
10:15;0;6251.85;15;3677.56;59.99;3;3284.69;2768.18;0;0;8;0;2159;2000673163;35.45;245.44;494.61
10:20;0;6251.85;15;3677.56;59.99;3;3284.77;2768.18;0;0;8;0;2159;2000673163;35.4;245.65;494.14
10:25;0;6251.85;53;3677.56;59.99;3;3284.85;2768.18;0;0;8;0;2159;2000673163;35.4;245.58;494.36
10:30;0;6251.85;53;3677.56;60;3;3284.94;2768.18;0;0;8;0;2159;2000673163;35.52;245.45;492.52
10:35;0;6251.85;53;3677.56;60;3;3285.02;2768.18;0;0;8;0;2159;2000673163;35.82;245.77;492.12
10:40;0;6251.85;15;3677.56;60;3;3285.1;2768.18;0;0;8;0;2159;2000673163;35.42;245.74;493.58
10:45;0;6251.85;0;3677.56;60;3;3285.19;2768.18;0;0;3;0;2159;2000673163;35.39;244.83;493.25
10:50;0;6251.85;53;3677.56;60.01;3;3285.27;2768.18;0.06;0.03;8;15.39;2160;2000673163;35;244;492.79
10:55;0;6251.85;15;3677.56;59.99;3;3285.35;2768.18;0;0;8;0;2160;2000673163;34.29;243.79;491.97
11:00;0;6251.85;15;3677.56;59.99;3;3285.44;2768.18;0;0;8;0;2160;2000673163;33.53;246.96;492
11:05;0;6251.85;15;3677.56;60;3;3285.52;2768.18;0;0;8;0;2160;2000673163;32.76;246.61;491.96
11:10;0;6251.85;15;3677.56;59.99;3;3285.6;2768.18;0;0;8;0;2160;2000673163;32.01;246.64;491.36
11:15;0;6251.85;15;3677.56;59.99;3;3285.69;2768.18;0;0;8;0;2160;2000673163;31.4;246.4;490.77
11:20;0;6251.85;15;3677.56;59.99;3;3285.77;2768.18;0;0;8;0;2160;2000673163;30.69;246.65;490.93
11:25;0;6251.85;15;3677.56;59.99;3;3285.85;2768.18;0;0;8;0;2160;2000673163;30.07;246.68;490.1
11:30;0;6251.85;53;3677.56;59.99;3;3285.94;2768.18;0;0;8;0;2160;2000673163;29.54;246.27;490
11:35;0;6251.85;15;3677.56;59.99;3;3286.02;2768.18;0;0;8;0;2160;2000673163;29.07;246.53;489.05
11:40;0;6251.85;15;3677.56;59.99;3;3286.11;2768.18;0;0;8;0;2160;2000673163;28.42;246.13;490.35
11:45;0;6251.85;15;3677.56;60;3;3286.19;2768.18;0;0;8;0;2160;2000673163;27.95;246.35;491.31
11:50;0;6251.85;15;3677.56;59.99;3;3286.27;2768.18;0;0;8;0;2160;2000673163;27.68;246.23;490.74
11:55;0;6251.85;15;3677.56;60;3;3286.35;2768.18;0;0;8;0;2160;2000673163;27.2;245.98;490.36
12:00;0;6251.85;15;3677.56;59.99;3;3286.44;2768.18;0;0;8;0;2160;2000673163;27.14;246.38;490.09
12:05;0;6251.85;15;3677.56;59.99;3;3286.52;2768.18;0;0;8;0;2160;2000673163;26.52;247.11;490.45
12:10;0;6251.85;15;3677.56;59.99;3;3286.61;2768.18;0;0;8;0;2160;2000673163;26.49;246.93;490.47
12:15;0;6251.85;15;3677.56;59.98;3;3286.69;2768.18;0;0;8;0;2160;2000673163;26.46;246.73;490.58
12:20;0;6251.85;15;3677.56;59.98;3;3286.77;2768.18;0;0;8;0;2160;2000673163;25.96;246.99;490.79
12:25;0;6251.85;15;3677.56;59.99;3;3286.85;2768.18;0;0;8;0;2160;2000673163;25.9;246.14;490.82
12:30;0;6251.85;15;3677.56;60;3;3286.94;2768.18;0;0;8;0;2160;2000673163;25.86;246.09;490.33
12:35;0;6251.85;15;3677.56;60;3;3287.02;2768.18;0;0;8;0;2160;2000673163;25.87;245.8;488.68
12:40;0;6251.85;15;3677.56;60;3;3287.1;2768.18;0;0;8;0;2160;2000673163;25.73;246.04;488.52
12:45;0;6251.85;15;3677.56;59.99;3;3287.19;2768.18;0;0;8;0;2160;2000673163;25.34;245.68;488.75
12:50;0;6251.85;15;3677.56;60;3;3287.27;2768.18;0;0;8;0;2160;2000673163;25.3;246.19;488.26
12:55;0;6251.85;15;3677.56;59.99;3;3287.36;2768.18;0;0;8;0;2160;2000673163;25.3;246.18;489.53
13:00;0;6251.85;0;3677.56;60;3;3287.44;2768.18;0;0;3;0;2160;2000673163;25.29;246.21;488.83
13:05;0;6251.94;0;3677.61;60;3;3287.52;2768.2;2.63;1.74;7;656.66;2161;2000673163;27.74;247.6;470.16
13:10;0;6251.98;53;3677.63;60;3;3287.61;2768.21;1.01;0.68;8;253.01;2161;2000673163;32.07;247.35;483.87
13:15;0;6251.98;53;3677.63;60;3;3287.69;2768.21;0;0;8;0;2161;2000673163;26.57;246.99;490.72
13:20;0;6251.98;15;3677.63;60;3;3287.77;2768.21;0;0;8;0;2161;2000673163;25.8;246.67;490.77
13:25;0;6251.98;15;3677.63;60;3;3287.85;2768.21;0;0;8;0;2161;2000673163;25.3;245.92;490.57
13:30;0;6251.98;15;3677.63;60;3;3287.94;2768.21;0;0;8;0;2161;2000673163;25.26;246.21;491.06
13:35;0;6251.98;15;3677.63;60;3;3288.02;2768.21;0;0;8;0;2161;2000673163;24.68;246.93;489.93
13:40;0;6251.98;0;3677.63;60;3;3288.11;2768.21;0;0;3;0;2161;2000673163;24.58;246.97;490.57
13:45;0;6251.98;53;3677.63;60;3;3288.19;2768.21;0;0;8;0;2161;2000673163;24.56;246.55;491.92
13:50;0;6251.98;53;3677.63;60.01;3;3288.27;2768.21;0;0;8;0;2161;2000673163;24.23;246.98;492.33
13:55;0;6251.98;53;3677.63;60;3;3288.36;2768.21;0;0;8;0;2161;2000673163;24;247.39;492.97
14:00;0;6251.98;53;3677.63;60;3;3288.44;2768.21;0;0;8;0;2161;2000673163;24;248.02;492.4
14:05;0;6251.98;0;3677.63;60;3;3288.52;2768.21;0;0;3;0;2161;2000673163;24;248.09;492
14:10;0;6251.98;0;3677.64;60.01;3;3288.61;2768.21;0.09;0.05;3;21.57;2162;2000673163;24.23;249.1;492.18
14:15;0;6251.98;15;3677.64;60.01;3;3288.69;2768.21;0;0;8;0;2162;2000673163;23.95;248.32;491.03
14:20;0;6251.98;15;3677.64;60;3;3288.77;2768.21;0;0;8;0;2162;2000673163;23.81;249.04;490.88
14:25;0;6251.98;0;3677.64;60;3;3288.86;2768.21;0;0;3;0;2162;2000673163;23.5;249.01;493.03
14:30;0;6251.99;53;3677.64;60;3;3288.94;2768.21;0.13;0.08;8;32.47;2163;2000673163;23.68;249.35;492.75
14:35;0;6251.99;15;3677.64;60;3;3289.02;2768.21;0;0;8;0;2163;2000673163;23.4;249.54;493.45
14:40;0;6251.99;15;3677.64;60;3;3289.11;2768.21;0;0;8;0;2163;2000673163;23.38;249.66;492.48
14:45;0;6251.99;15;3677.64;60.01;3;3289.19;2768.21;0;0;8;0;2163;2000673163;23.39;249.52;491.73
14:50;0;6251.99;15;3677.64;60;3;3289.27;2768.21;0;0;8;0;2163;2000673163;23.2;249.53;493.24
14:55;0;6251.99;15;3677.64;59.98;3;3289.36;2768.21;0;0;8;0;2163;2000673163;22.74;249.37;493.68
15:00;0;6251.99;15;3677.64;59.99;3;3289.44;2768.21;0;0;8;0;2163;2000673163;22.7;249.42;491.36
15:05;0;6251.99;0;3677.64;60;3;3289.52;2768.21;0;0;3;0;2163;2000673163;22.7;249.8;491.15
15:10;0;6251.99;53;3677.64;60;3;3289.61;2768.21;0;0;8;0;2163;2000673163;22.69;249.28;492.34
15:15;0;6251.99;15;3677.64;60;3;3289.69;2768.21;0;0;8;0;2163;2000673163;22.69;249.81;492.91
15:20;0;6251.99;0;3677.64;59.99;3;3289.77;2768.21;0;0;3;0;2163;2000673163;22.7;249.88;493.99
15:25;0;6251.99;15;3677.64;59.99;3;3289.86;2768.21;0;0;8;0;2163;2000673163;22.7;249.58;493.29
15:30;0;6251.99;53;3677.64;59.99;3;3289.94;2768.21;0;0;8;0;2163;2000673163;22.62;250.21;493.05
15:35;0;6251.99;0;3677.64;60;3;3290.02;2768.21;0;0;3;0;2163;2000673163;22.49;250.24;492.21
15:40;0;6252.16;0;3677.74;60.01;3;3290.11;2768.24;5.04;3.47;7;1274.73;2164;2000673163;29.06;251.38;446.44
15:45;0;6252.51;16;3677.95;60;3;3290.19;2768.31;9.54;6.57;8;2410.39;2164;2000673163;49.71;252.04;406.22
15:50;0;6252.51;15;3677.95;59.99;3;3290.27;2768.31;0;0;8;0;2164;2000673163;31.62;250.3;491.53
15:55;0;6252.51;15;3677.95;59.99;3;3290.36;2768.31;0;0;8;0;2164;2000673163;26.84;250.53;492.16
16:00;0;6252.51;15;3677.95;59.99;3;3290.44;2768.31;0;0;8;0;2164;2000673163;25.38;249.64;492.51
16:05;0;6252.51;15;3677.95;59.99;3;3290.52;2768.31;0;0;8;0;2164;2000673163;24.5;250.1;492.11
16:10;0;6252.51;15;3677.95;59.99;3;3290.61;2768.31;0;0;8;0;2164;2000673163;24;250.79;492.96
16:15;0;6252.51;15;3677.95;59.98;3;3290.69;2768.31;0;0;8;0;2164;2000673163;23.61;250.96;492.81
16:20;0;6252.51;15;3677.95;59.99;3;3290.77;2768.31;0;0;8;0;2164;2000673163;23.39;251.17;491.92
16:25;0;6252.51;15;3677.95;59.98;3;3290.86;2768.31;0;0;8;0;2164;2000673163;23.34;249.42;491.92
16:30;0;6252.51;15;3677.95;59.98;3;3290.94;2768.31;0;0;8;0;2164;2000673163;22.74;249.25;491.87
16:35;0;6252.51;0;3677.95;59.99;3;3291.02;2768.31;0;0;3;0;2164;2000673163;22.7;249.92;492.59
16:40;0;6252.61;53;3678.01;59.99;3;3291.1;2768.33;2.96;1.95;8;748.25;2165;2000673163;29.04;251.45;467.43
16:45;0;6252.61;53;3678.01;59.99;3;3291.19;2768.33;0;0;8;0;2165;2000673163;24.52;250.73;492.44
16:50;0;6252.61;53;3678.01;59.99;3;3291.27;2768.33;0;0;8;0;2165;2000673163;23.4;250.88;492.04
16:55;0;6252.61;0;3678.01;59.98;3;3291.36;2768.33;0;0;3;0;2165;2000673163;22.76;251.25;490.55
17:00;0;6252.75;0;3678.09;59.98;3;3291.44;2768.37;4.06;2.71;7;1029.13;2166;2000673163;28.02;251.84;450.55
17:05;0;6252.81;53;3678.12;59.99;3;3291.52;2768.38;1.6;1.07;8;405.21;2166;2000673163;32.24;251.63;475.88
17:10;0;6252.81;53;3678.12;59.99;3;3291.61;2768.38;0;0;8;0;2166;2000673163;24.75;251.79;490.52
17:15;0;6252.81;15;3678.12;59.99;3;3291.69;2768.38;0;0;8;0;2166;2000673163;23.81;252.2;491.59
17:20;0;6252.81;15;3678.12;59.99;3;3291.77;2768.38;0;0;8;0;2166;2000673163;23.38;251.37;493.65
17:25;0;6252.81;15;3678.12;60;3;3291.86;2768.38;0;0;8;0;2166;2000673163;22.76;250.95;492.34
17:30;0;6252.81;15;3678.12;60;3;3291.94;2768.38;0;0;8;0;2166;2000673163;22.7;249.95;493.39
17:35;0;6252.81;53;3678.12;60;3;3292.02;2768.38;0;0;8;0;2166;2000673163;22.53;250.3;492.31
17:40;0;6252.81;15;3678.12;60;3;3292.11;2768.38;0;0;8;0;2166;2000673163;22.11;249.93;492.69
17:45;0;6252.81;15;3678.12;59.99;3;3292.19;2768.38;0;0;8;0;2166;2000673163;22.08;249.98;493.66
17:50;0;6252.81;15;3678.12;60;3;3292.27;2768.38;0;0;8;0;2166;2000673163;22.08;250.2;493.44
17:55;0;6252.81;0;3678.12;59.99;3;3292.36;2768.38;0;0;3;0;2166;2000673163;21.71;250.45;494
18:00;0;6252.81;15;3678.12;60;3;3292.44;2768.38;0;0;8;0;2166;2000673163;21.5;251.17;494.12
18:05;0;6252.81;15;3678.12;60;3;3292.52;2768.38;0;0;8;0;2166;2000673163;21.49;252.25;494.03
18:10;0;6252.81;15;3678.12;59.99;3;3292.61;2768.38;0;0;8;0;2166;2000673163;21.49;250.8;493.87
18:15;0;6252.81;15;3678.12;59.99;3;3292.69;2768.38;0;0;8;0;2166;2000673163;21.45;248.37;493.53
18:20;0;6252.81;0;3678.12;59.99;3;3292.77;2768.38;0;0;3;0;2166;2000673163;21.4;248.57;493
18:25;0;6252.81;53;3678.12;59.99;3;3292.86;2768.38;0.09;0.06;8;22.09;2167;2000673163;21.37;249.64;491.71
18:30;0;6252.81;53;3678.12;59.99;3;3292.94;2768.38;0;0;8;0;2167;2000673163;21.15;250.15;492.41
18:35;0;6252.81;53;3678.12;60;3;3293.02;2768.38;0;0;8;0;2167;2000673163;20.8;250.15;492
18:40;0;6252.81;0;3678.12;59.99;3;3293.11;2768.38;0;0;3;0;2167;2000673163;20.8;250.03;491.11
18:45;0;6252.81;53;3678.12;59.99;3;3293.19;2768.38;0;0;8;0;2167;2000673163;20.78;250.4;490
18:50;0;6252.81;53;3678.12;59.99;3;3293.27;2768.38;0;0;8;0;2167;2000673163;20.58;250.19;490
18:55;0;6252.81;53;3678.12;59.99;3;3293.36;2768.38;0;0;8;0;2167;2000673163;20.21;249.97;489.89
19:00;0;6252.81;53;3678.12;59.99;3;3293.44;2768.38;0;0;8;0;2167;2000673163;20.2;250.55;487.29
19:05;0;6252.81;53;3678.12;59.99;3;3293.52;2768.38;0;0;8;0;2167;2000673163;20.18;250.75;483.56
19:10;0;6252.81;53;3678.12;60;3;3293.61;2768.38;0;0;8;0;2167;2000673163;19.96;251.51;478.03
19:15;0;6252.81;53;3678.12;60;3;3293.69;2768.38;0;0;8;0;2167;2000673163;19.61;251.55;471.9
19:20;0;6252.81;0;3678.12;59.99;3;3293.77;2768.38;0;0;3;0;2167;2000673163;19.6;251.04;464.54
19:25;0;6252.81;0;3678.12;59.99;3;3293.86;2768.39;0.01;0.01;7;2.16;2168;2000673163;19.62;251.17;447.91
19:30;0;6252.81;16;3678.13;59.99;3;3293.94;2768.41;0.04;0.05;8;9.21;2168;2000673163;19.8;250.09;405.19
19:35;0;6252.81;0;3678.13;59.98;3;3294.02;2768.41;0;0;3;0;2168;2000673163;19.28;249.53;406.97
19:40;0;6252.81;0;3678.13;59.97;3;3294.11;2768.41;0;0;3;0;2168;2000673163;18.9;249.17;352.34
19:45;0;6252.81;0;3678.13;59.98;3;3294.19;2768.41;0;0;3;0;2168;2000673163;18.89;248.35;230.99
