CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;10722.23;0;6307.19;59.96;3;5448.46;4470.6;0.24;0.26;7;58.78;3775;2000673163;17.66;248.73;332.42
08:15;0;10722.24;0;6307.2;59.96;3;5448.55;4470.69;0.23;0.24;7;57.36;3775;2000673163;17.91;248.79;369.95
08:20;0;10722.25;0;6307.21;59.97;3;5448.63;4470.77;0.32;0.31;7;80.27;3775;2000673163;18.3;249.53;356.87
08:25;0;10722.27;0;6307.22;59.97;3;5448.71;4470.86;0.5;0.43;7;125.62;3775;2000673163;18.74;249.81;369.53
08:30;0;10722.29;0;6307.23;59.97;3;5448.8;4470.94;0.48;0.41;7;119.62;3775;2000673163;18.92;249.78;373.39
08:35;0;10722.3;0;6307.23;59.97;3;5448.88;4471.02;0.41;0.36;7;101.2;3775;2000673163;19.21;249.09;373.51
08:40;0;10722.31;0;6307.24;59.99;3;5448.96;4471.1;0.35;0.32;7;86.58;3775;2000673163;19.55;249.08;370.18
08:45;0;10722.32;0;6307.25;59.99;3;5449.05;4471.19;0.25;0.24;7;61.16;3775;2000673163;19.53;247.34;378.51
08:50;0;10722.33;0;6307.26;59.98;3;5449.13;4471.27;0.37;0.33;7;91.33;3775;2000673163;19.6;247.33;371.85
08:55;0;10722.35;0;6307.26;59.99;3;5449.21;4471.35;0.42;0.37;7;103.47;3775;2000673163;20.01;247.19;366.84
09:00;0;10722.36;0;6307.27;59.99;3;5449.3;4471.44;0.49;0.4;7;119.45;3775;2000673163;20.2;246.8;380.21
09:05;0;10722.38;0;6307.28;59.98;3;5449.38;4471.52;0.29;0.29;7;71.87;3775;2000673163;20.19;247.16;355.12
09:10;0;10722.39;0;6307.29;59.98;3;5449.46;4471.61;0.29;0.29;7;70.59;3775;2000673163;20.1;246.87;343.2
09:15;0;10722.42;0;6307.3;59.99;3;5449.55;4471.69;0.87;0.64;7;215.3;3775;2000673163;21.04;247.21;388.68
09:20;0;10722.44;0;6307.32;59.99;3;5449.63;4471.77;0.8;0.6;7;198.23;3775;2000673163;21.49;247.62;385.33
09:25;0;10722.48;0;6307.34;60;3;5449.71;4471.86;0.98;0.7;7;240.28;3775;2000673163;22.01;246.71;392.83
09:30;0;10722.51;0;6307.36;59.99;3;5449.8;4471.94;0.8;0.6;7;195.46;3775;2000673163;22.08;246.29;384.66
09:35;0;10722.56;0;6307.39;59.98;3;5449.88;4472.02;1.44;0.98;7;353.07;3775;2000673163;23.31;245.93;398.83
09:40;0;10722.58;0;6307.4;59.98;3;5449.96;4472.11;0.75;0.57;7;184.53;3775;2000673163;22.95;245.67;380.79
09:45;0;10722.6;0;6307.41;59.98;3;5450.05;4472.19;0.48;0.39;7;116.61;3775;2000673163;22.09;245.34;385.36
09:50;0;10722.63;0;6307.43;60;3;5450.13;4472.27;0.9;0.66;7;221.77;3775;2000673163;22.44;246.05;382.32
09:55;0;10722.69;0;6307.46;60;3;5450.21;4472.35;1.61;1.08;7;396.46;3775;2000673163;24.47;246.51;403.76
10:00;0;10722.73;0;6307.49;60;3;5450.3;4472.44;1.32;0.91;7;325.22;3775;2000673163;24.39;246.06;398.25
10:05;0;10722.82;0;6307.54;59.99;3;5450.38;4472.52;2.46;1.59;7;605.96;3775;2000673163;26.87;246.87;408.57
10:10;0;10722.88;0;6307.58;60;3;5450.46;4472.61;1.78;1.18;7;437.7;3775;2000673163;27.01;246.63;403.13
10:15;0;10722.91;0;6307.6;60;3;5450.55;4472.69;0.91;0.66;7;224.49;3775;2000673163;25.33;246.49;389.72
10:20;0;10722.94;0;6307.61;60.01;3;5450.63;4472.77;0.9;0.66;7;221.19;3775;2000673163;24.41;245.87;385.57
10:25;0;10723;0;6307.65;60.01;3;5450.71;4472.85;1.67;1.11;7;410.01;3775;2000673163;26.22;245.7;402.53
10:30;0;10723.07;0;6307.69;60.01;3;5450.8;4472.94;1.88;1.24;7;462.05;3775;2000673163;27.19;245.86;403.82
10:35;0;10723.12;0;6307.72;60.01;3;5450.88;4473.02;1.43;0.99;7;353.73;3775;2000673163;26.83;246.79;394.37
10:40;0;10723.16;0;6307.74;60;3;5450.96;4473.1;1.33;0.91;7;326.6;3775;2000673163;26.58;246.58;397.4
10:45;0;10723.2;0;6307.76;59.99;3;5451.05;4473.19;1.06;0.75;7;260.65;3775;2000673163;26.09;246.37;392.56
10:50;0;10723.25;0;6307.8;60;3;5451.13;4473.27;1.54;1.05;7;381.64;3775;2000673163;26.69;247.29;400.11
10:55;0;10723.32;0;6307.83;60.01;3;5451.21;4473.36;1.77;1.19;7;438.08;3775;2000673163;27.75;247.84;400.87
11:00;0;10723.37;0;6307.86;60;3;5451.3;4473.44;1.42;0.98;7;349.84;3775;2000673163;27.5;247.3;396.3
11:05;0;10723.41;0;6307.89;60;3;5451.38;4473.52;1.31;0.91;7;324.35;3775;2000673163;27.2;247.29;395.45
11:10;0;10723.46;0;6307.92;60.01;3;5451.46;4473.61;1.33;0.93;7;328.05;3775;2000673163;27.2;247.06;392.57
11:15;0;10723.51;0;6307.95;60.02;3;5451.55;4473.69;1.43;0.98;7;352.36;3775;2000673163;27.66;246.99;399.66
11:20;0;10723.56;0;6307.98;60.01;3;5451.63;4473.77;1.46;0.99;7;359.11;3775;2000673163;27.79;246.89;400.32
11:25;0;10723.61;0;6308;60.01;3;5451.71;4473.85;1.32;0.92;7;325.45;3775;2000673163;27.78;246.72;395.55
11:30;0;10723.65;0;6308.03;60.01;3;5451.8;4473.94;1.27;0.88;7;312.09;3775;2000673163;27.74;246.89;394.09
11:35;0;10723.7;0;6308.06;60;3;5451.88;4474.02;1.5;1.02;7;370.11;3775;2000673163;28.01;246.49;400.05
11:40;0;10723.76;0;6308.09;60;3;5451.96;4474.11;1.58;1.07;7;389.95;3775;2000673163;28.39;246.38;401.43
11:45;0;10723.8;0;6308.12;59.99;3;5452.05;4474.19;1.25;0.87;7;306.08;3775;2000673163;27.98;245.85;394.26
11:50;0;10723.86;0;6308.15;60;3;5452.13;4474.27;1.67;1.12;7;410.21;3775;2000673163;28.58;245.71;401.57
11:55;0;10723.92;0;6308.19;59.99;3;5452.21;4474.36;1.71;1.15;7;419.86;3775;2000673163;29.1;245.68;399.05
12:00;0;10723.97;0;6308.22;60;3;5452.3;4474.44;1.55;1.06;7;380.5;3775;2000673163;29.07;246.21;396.16
12:05;0;10724.02;0;6308.25;59.99;3;5452.38;4474.52;1.39;0.97;7;343.63;3775;2000673163;28.76;246.57;392.93
12:10;0;10724.08;0;6308.28;59.99;3;5452.46;4474.61;1.61;1.1;7;395.13;3775;2000673163;29.09;245.89;394.38
12:15;0;10724.13;0;6308.31;59.99;3;5452.55;4474.69;1.5;1.02;7;367.78;3775;2000673163;29.11;245.89;396.97
12:20;0;10724.17;0;6308.34;59.99;3;5452.63;4474.77;1.23;0.86;7;303.07;3775;2000673163;28.85;246.29;392.11
12:25;0;10724.21;0;6308.36;59.99;3;5452.71;4474.86;1.04;0.75;7;256.73;3775;2000673163;27.98;246.95;387.16
12:30;0;10724.26;0;6308.39;59.99;3;5452.8;4474.94;1.41;0.96;7;346.61;3775;2000673163;28.27;246.76;398.66
12:35;0;10724.31;0;6308.42;59.99;3;5452.88;4475.02;1.51;1.02;7;370.8;3775;2000673163;29.07;246.44;400.36
12:40;0;10724.36;0;6308.45;59.99;3;5452.96;4475.11;1.46;1;7;359.19;3775;2000673163;29.09;246.91;398
12:45;0;10724.41;0;6308.48;59.99;3;5453.05;4475.19;1.39;0.96;7;343.45;3775;2000673163;29.08;246.47;395.51
12:50;0;10724.45;0;6308.5;59.98;3;5453.13;4475.27;1.23;0.86;7;301.33;3775;2000673163;28.82;246.21;393.07
12:55;0;10724.5;0;6308.53;59.98;3;5453.21;4475.36;1.26;0.88;7;309.72;3775;2000673163;28.38;245.17;394.45
13:00;0;10724.54;0;6308.55;59.98;3;5453.3;4475.44;1.14;0.8;7;278.52;3775;2000673163;28.36;245.29;393.42
13:05;0;10724.58;0;6308.58;59.97;3;5453.38;4475.52;1.26;0.87;7;308.55;3775;2000673163;28.38;245.54;394.21
13:10;0;10724.64;0;6308.61;59.98;3;5453.46;4475.61;1.69;1.13;7;415.34;3775;2000673163;29.42;245.88;402.22
13:15;0;10724.71;0;6308.65;59.99;3;5453.55;4475.69;1.99;1.31;7;491.04;3775;2000673163;30.13;246.31;404.39
13:20;0;10724.81;0;6308.71;59.99;3;5453.63;4475.77;2.97;1.9;7;732.76;3775;2000673163;32.65;246.54;409.67
13:25;0;10724.9;0;6308.76;59.99;3;5453.71;4475.86;2.38;1.55;7;584.41;3775;2000673163;32.72;245.88;404.8
13:30;0;10724.99;0;6308.82;59.99;3;5453.8;4475.94;2.64;1.7;7;649.07;3775;2000673163;33.09;246.15;406.17
13:35;0;10725.1;0;6308.88;60;3;5453.88;4476.02;3.16;2.02;7;781.09;3775;2000673163;34.58;246.95;409.49
13:40;0;10725.25;0;6308.97;60;3;5453.96;4476.11;4.27;2.68;7;1052.38;3775;2000673163;37.12;246.48;413.3
13:45;0;10725.43;0;6309.08;60;3;5454.05;4476.19;5.23;3.27;7;1291.87;3775;2000673163;40.38;247.25;413.13
13:50;0;10725.59;0;6309.17;60;3;5454.13;4476.27;4.7;2.97;7;1159.27;3775;2000673163;41.31;246.69;408.57
13:55;0;10725.71;0;6309.24;60;3;5454.21;4476.36;3.18;2.06;7;781.64;3775;2000673163;38.67;246.06;402.39
14:00;0;10725.81;0;6309.3;60;3;5454.3;4476.44;2.98;1.92;7;730.58;3775;2000673163;37.23;245.56;404.87
14:05;0;10725.88;0;6309.34;60.01;3;5454.38;4476.52;2.09;1.39;7;514.72;3775;2000673163;35.65;246.35;399.53
14:10;0;10725.93;0;6309.37;60.01;3;5454.46;4476.61;1.39;0.96;7;340.01;3775;2000673163;33.41;245.55;391.92
14:15;0;10726;0;6309.41;60.01;3;5454.55;4476.69;2;1.32;7;491.03;3775;2000673163;33.3;246.05;400.37
14:20;0;10726.09;0;6309.47;60.02;3;5454.63;4476.77;2.59;1.67;7;638.84;3775;2000673163;34.49;246.77;407.84
14:25;0;10726.2;0;6309.53;60.02;3;5454.71;4476.86;2.98;1.9;7;734.08;3775;2000673163;35.5;246.21;409.3
14:30;0;10726.29;0;6309.58;60.01;3;5454.8;4476.94;2.76;1.77;7;678.48;3775;2000673163;35.57;245.76;407.42
14:35;0;10726.36;0;6309.62;60.01;3;5454.88;4477.02;1.95;1.29;7;478.47;3775;2000673163;34.09;245.55;400.27
14:40;0;10726.41;0;6309.65;60;3;5454.96;4477.11;1.3;0.91;7;319.21;3775;2000673163;32.26;245.7;392.5
14:45;0;10726.45;0;6309.68;59.99;3;5455.05;4477.19;1.26;0.88;7;308.75;3775;2000673163;31.59;246.05;390.53
14:50;0;10726.5;0;6309.71;59.99;3;5455.13;4477.27;1.57;1.06;7;385.18;3775;2000673163;31.61;245.96;398.37
14:55;0;10726.55;0;6309.73;59.98;3;5455.21;4477.36;1.25;0.87;7;306.11;3775;2000673163;31.32;246.06;393.92
15:00;0;10726.58;0;6309.75;60;3;5455.3;4477.44;0.79;0.6;7;195.09;3775;2000673163;30.08;246.11;383.66
15:05;0;10726.6;0;6309.76;60;3;5455.38;4477.52;0.61;0.48;7;149.74;3775;2000673163;29.19;246.24;378.96
15:10;0;10726.61;0;6309.77;60;3;5455.46;4477.61;0.47;0.41;7;115.36;3775;2000673163;28.53;246.12;360.12
15:15;0;10726.63;0;6309.78;60.01;3;5455.55;4477.69;0.33;0.32;7;81.71;3775;2000673163;27.75;246.37;349.19
15:20;0;10726.63;0;6309.78;60;3;5455.63;4477.77;0.2;0.22;7;47.95;3775;2000673163;27.05;246.94;334.68
15:25;0;10726.64;0;6309.79;60.01;3;5455.71;4477.86;0.08;0.13;7;19.68;3775;2000673163;26.34;246.24;322.64
15:30;0;10726.64;0;6309.79;60.01;3;5455.8;4477.94;0.06;0.11;7;13.78;3775;2000673163;25.9;245.52;318.61
15:35;0;10726.64;0;6309.79;60.01;3;5455.88;4478.02;0.07;0.12;7;16.8;3775;2000673163;25.86;246.07;326.08
15:40;0;10726.64;0;6309.79;60.01;3;5455.96;4478.11;0.1;0.14;7;23.49;3775;2000673163;25.54;246.07;322.16
15:45;0;10726.65;0;6309.79;60.01;3;5456.05;4478.19;0.15;0.18;7;36.64;3775;2000673163;25.38;246.18;339.94
15:50;0;10726.65;0;6309.8;60.01;3;5456.13;4478.27;0.11;0.15;7;25.66;3775;2000673163;25.3;246.23;339.7
15:55;0;10726.66;0;6309.8;60;3;5456.21;4478.36;0.1;0.15;7;25.47;3775;2000673163;25.19;246.3;320.42
16:00;0;10726.66;0;6309.8;60.01;3;5456.3;4478.44;0.12;0.17;7;29.36;3775;2000673163;24.61;246.51;313.26
16:05;0;10726.66;0;6309.8;60;3;5456.38;4478.52;0.06;0.1;7;14.42;3775;2000673163;24.58;246.8;319.82
16:10;0;10726.66;0;6309.8;60;3;5456.46;4478.61;0.04;0.07;7;8.79;3775;2000673163;24.28;246.49;319.89
16:15;0;10726.66;0;6309.8;60.01;3;5456.55;4478.69;0.03;0.06;7;6.95;3775;2000673163;24.09;247.1;296.43
16:20;0;10726.66;0;6309.8;60;3;5456.63;4478.77;0.01;0.05;7;3.22;3775;2000673163;23.65;246.76;249.63
16:25;0;10726.67;0;6309.8;59.99;3;5456.71;4478.86;0.05;0.12;7;13.01;3775;2000673163;23.39;246.65;248.54
16:30;0;10726.67;0;6309.81;59.98;3;5456.8;4478.94;0.08;0.16;7;19.87;3775;2000673163;23.37;246.54;249.3
16:35;0;10726.67;0;6309.81;59.98;3;5456.88;4479.02;0.06;0.13;7;13.36;3775;2000673163;23.15;246.59;247.96
16:40;0;10726.67;0;6309.81;59.98;3;5456.96;4479.11;0.03;0.09;7;7.3;3775;2000673163;22.7;246.51;247.96
16:45;0;10726.67;0;6309.81;59.98;3;5457.05;4479.12;0;0.01;3;0.91;3775;2000673163;22.61;246.32;392.21
16:50;0;10726.67;0;6309.81;59.98;3;5457.13;4479.12;0;0;3;0;3775;2000673163;22.1;245.91;432.41
16:55;0;10726.67;0;6309.81;59.99;3;5457.21;4479.12;0;0;3;0;3775;2000673163;22.1;246.06;413.58
17:00;0;10726.67;0;6309.81;59.98;3;5457.3;4479.12;0;0;3;0;3775;2000673163;22.08;246.12;380.92
17:05;0;10726.67;0;6309.81;59.98;3;5457.38;4479.12;0;0;1;0;3775;2000673163;22.09;244.94;387.68
17:10;0;10726.67;0;6309.81;59.98;3;5457.47;4479.12;0;0;3;0;3775;2000673163;21.68;244.42;338.05
17:15;0;10726.67;0;6309.81;59.97;3;5457.55;4479.12;0;0;3;0;3775;2000673163;21.5;244.87;292.39
17:20;0;10726.67;0;6309.81;59.97;3;5457.63;4479.12;0;0;2;0;3775;2000673163;21.5;245.19;261.87
17:25;0;10726.67;0;6309.81;59.96;3;5457.72;4479.12;0;0;3;0;3775;2000673163;21.48;244.16;291.5
17:30;0;10726.67;0;6309.81;59.96;3;5457.8;4479.12;0;0;3;0;3775;2000673163;21.48;244.59;356.22
17:35;0;10726.67;0;6309.81;59.96;3;5457.88;4479.12;0;0;3;0;3775;2000673163;21.23;244.38;404.27
17:40;0;10726.67;0;6309.81;59.96;3;5457.97;4479.12;0;0;3;0;3775;2000673163;20.92;243.98;433.63
17:45;0;10726.67;0;6309.81;59.96;3;5458.05;4479.12;0;0;2;0;3775;2000673163;20.8;244.1;444.16
17:50;0;10726.68;0;6309.81;59.95;3;5458.13;4479.2;0.15;0.18;7;36.74;3776;2000673163;21.94;244.28;349.43
17:55;0;10726.68;0;6309.81;59.96;3;5458.22;4479.28;0.02;0.05;7;4.93;3776;2000673163;21.93;243.98;299.21
18:00;0;10726.68;0;6309.81;59.99;3;5458.3;4479.33;0;0.01;2;0.49;3778;2000673163;21.46;242.95;272.12
18:05;0;10726.68;0;6309.81;59.98;3;5458.37;4479.33;0;0;3;0;3778;2000673163;20.95;243.71;243.97
