CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
06:55;0;6437.53;53;3786.78;59.99;3;3499.95;2844.98;0;0;8;0;2469;2000673163;12.7;250.36;472.03
07:00;0;6437.53;53;3786.78;59.99;3;3500.04;2844.98;0;0;8;0;2469;2000673163;12.6;250.78;472
07:05;0;6437.53;53;3786.78;59.98;3;3500.12;2844.98;0;0;8;0;2469;2000673163;12.64;250.67;472.79
07:10;0;6437.53;15;3786.78;59.99;3;3500.2;2844.98;0;0;8;0;2469;2000673163;13.05;250.69;473.22
07:15;0;6437.53;0;3786.78;59.98;3;3500.29;2844.98;0;0;3;0;2469;2000673163;13.19;250.52;474
07:20;0;6437.53;15;3786.78;59.97;3;3500.37;2844.98;0;0;8;0;2469;2000673163;13.2;250.34;474.75
07:25;0;6437.53;15;3786.78;59.98;3;3500.46;2844.98;0;0;8;0;2469;2000673163;13.59;249.82;475
07:30;0;6437.53;15;3786.78;59.98;3;3500.54;2844.98;0;0;8;0;2469;2000673163;13.89;250.05;476.19
07:35;0;6437.53;15;3786.78;59.98;3;3500.62;2844.98;0;0;8;0;2469;2000673163;13.9;249.57;477
07:40;0;6437.53;16;3786.78;59.97;3;3500.71;2844.98;0;0;8;0;2469;2000673163;14.39;249.4;478.07
07:45;0;6437.53;15;3786.78;59.97;3;3500.79;2844.98;0;0;8;0;2469;2000673163;14.5;249.04;479.38
07:50;0;6437.53;0;3786.78;59.97;3;3500.86;2844.98;0;0;3;0;2469;2000673163;15;249.06;481.04
07:55;0;6437.53;0;3786.78;59.99;3;3500.94;2844.98;0;0;3;0;2469;2000673163;15.09;249.25;482.97
08:00;0;6437.53;16;3786.78;60;3;3501.02;2844.98;0;0;8;0;2469;2000673163;15.8;247.95;484.76
08:05;0;6437.53;54;3786.78;59.97;3;3501.11;2844.98;0;0;8;0;2469;2000673163;16.55;248.26;485.9
08:10;0;6437.53;0;3786.78;59.98;3;3501.19;2844.98;0;0;3;0;2469;2000673163;17.42;247.99;486
08:15;0;6437.53;0;3786.78;59.98;3;3501.28;2844.99;0.18;0.13;7;45.1;2470;2000673163;18.69;248.07;473.98
08:20;0;6437.57;16;3786.8;59.98;3;3501.36;2845.05;0.9;0.61;8;223.21;2470;2000673163;22.09;247.51;434.38
08:25;0;6437.57;0;3786.8;59.98;3;3501.44;2845.05;0;0;3;0;2470;2000673163;21.47;247.29;488.15
08:30;0;6437.57;0;3786.8;59.98;3;3501.53;2845.05;0;0;3;0;2470;2000673163;22.09;247.83;489.74
08:35;0;6437.6;0;3786.82;59.98;3;3501.61;2845.1;0.96;0.63;7;238.95;2471;2000673163;24.71;247.78;450.14
08:40;0;6437.61;0;3786.83;59.98;3;3501.7;2845.12;0.44;0.29;3;107.84;2471;2000673163;26.7;247.32;472.8
08:45;0;6437.66;0;3786.86;59.98;3;3501.78;2845.17;1.46;0.97;7;361.98;2472;2000673163;28.38;247.76;432.05
08:50;0;6437.75;0;3786.91;59.98;3;3501.86;2845.25;2.39;1.59;7;593.63;2472;2000673163;32.99;248.15;400.59
08:55;0;6437.84;0;3786.96;59.99;3;3501.95;2845.34;2.6;1.75;7;644.05;2472;2000673163;35.11;247.68;392.64
09:00;0;6437.94;0;3787.03;59.98;3;3502.03;2845.42;2.94;1.91;7;729.4;2472;2000673163;37.37;248.39;406.62
09:05;0;6438.06;0;3787.09;59.99;3;3502.11;2845.5;3.24;2.12;7;805.83;2472;2000673163;39.51;248.57;401.63
09:10;0;6438.19;0;3787.17;59.99;3;3502.2;2845.59;3.61;2.34;7;896.12;2472;2000673163;41.69;248.1;403.65
09:15;0;6438.33;0;3787.25;59.98;3;3502.28;2845.67;3.9;2.53;7;967.27;2472;2000673163;43.73;247.88;402.61
09:20;0;6438.47;0;3787.34;59.97;3;3502.37;2845.76;4.11;2.7;7;1021.02;2472;2000673163;45.47;248.54;397.46
09:25;0;6438.63;0;3787.43;59.97;3;3502.45;2845.84;4.43;2.89;7;1100.73;2472;2000673163;47.25;248.4;399.43
09:30;0;6438.79;0;3787.53;59.97;3;3502.53;2845.92;4.76;3.07;7;1178.8;2472;2000673163;49.17;247.92;402.48
09:35;0;6438.92;15;3787.6;59.97;3;3502.62;2845.98;3.52;2.25;8;870.93;2472;2000673163;49.37;246.97;432.86
09:40;0;6438.92;15;3787.6;59.98;3;3502.7;2845.98;0;0;8;0;2472;2000673163;41.01;245.57;499.12
09:45;0;6438.92;53;3787.6;59.98;3;3502.78;2845.98;0;0;8;0;2472;2000673163;39;246.34;498.93
09:50;0;6438.92;0;3787.6;59.98;3;3502.87;2845.98;0;0;3;0;2472;2000673163;38.46;246.29;499.12
09:55;0;6438.97;0;3787.63;60;3;3502.95;2846;1.46;0.94;7;361.16;2473;2000673163;39.37;246.54;476.65
10:00;0;6439.2;0;3787.76;59.98;3;3503.04;2846.09;6.51;4.19;7;1610.48;2473;2000673163;51.8;247.28;401.34
10:05;0;6439.44;0;3787.9;59.98;3;3503.12;2846.17;6.81;4.39;7;1684.69;2473;2000673163;56.26;247.59;400.46
10:10;0;6439.69;0;3788.05;59.99;3;3503.2;2846.26;7.05;4.55;7;1754.66;2473;2000673163;58.67;248.97;402.31
10:15;0;6439.95;0;3788.21;59.99;3;3503.29;2846.34;7.35;4.71;7;1826.97;2473;2000673163;57.42;248.72;404.22
10:20;0;6440.22;0;3788.37;59.99;3;3503.37;2846.42;7.68;4.89;7;1907.93;2473;2000673163;55.03;248.4;406.62
10:25;0;6440.5;0;3788.53;59.99;3;3503.45;2846.51;7.98;5.08;7;1987.63;2473;2000673163;54.4;248.98;407.95
10:30;0;6440.79;0;3788.7;59.99;3;3503.54;2846.59;8.22;5.23;7;2047;2473;2000673163;54.41;249.08;407.59
10:35;0;6441.09;0;3788.88;59.98;3;3503.62;2846.67;8.49;5.39;7;2111.03;2473;2000673163;54.83;248.74;407.6
10:40;0;6441.41;0;3789.06;59.99;3;3503.71;2846.76;8.8;5.55;7;2191.94;2473;2000673163;55.19;249.21;411.11
10:45;0;6441.54;0;3789.14;59.98;3;3503.77;2846.79;4.62;2.9;3;1152.28;2473;2000673163;50.53;248.38;457.47
10:50;0;6441.63;0;3789.19;59.98;3;3503.86;2846.82;2.45;1.56;7;612.25;2474;2000673163;40.97;248.05;477.07
10:55;0;6441.97;0;3789.39;60.01;3;3503.94;2846.9;9.48;6.01;7;2367.77;2474;2000673163;57.36;249.81;410.16
11:00;0;6442.32;0;3789.6;60.01;3;3504.03;2846.98;9.71;6.16;7;2428.36;2474;2000673163;58.42;250.25;410.64
11:05;0;6442.67;0;3789.8;60;3;3504.11;2847.07;9.92;6.31;7;2481.95;2474;2000673163;57.54;250.32;409.72
11:10;0;6443.03;0;3790.02;59.97;3;3504.19;2847.15;10.19;6.47;7;2540.47;2474;2000673163;57.89;249.29;409.15
11:15;0;6443.4;0;3790.23;59.98;3;3504.28;2847.23;10.37;6.59;7;2589.45;2474;2000673163;58.15;249.81;409.05
11:20;0;6443.78;0;3790.46;60;3;3504.36;2847.32;10.54;6.75;7;2640.29;2474;2000673163;58.2;250.42;407.39
11:25;0;6444.15;0;3790.68;60.01;3;3504.44;2847.4;10.72;6.87;7;2686.63;2474;2000673163;58.56;250.57;407.08
11:30;0;6444.55;0;3790.91;60;3;3504.53;2847.49;10.88;7.01;7;2728.89;2474;2000673163;58.83;250.74;405.5
11:35;0;6444.95;0;3791.15;60;3;3504.61;2847.57;11.08;7.14;7;2772;2474;2000673163;59.34;250.32;404.59
11:40;0;6445.35;0;3791.38;59.99;3;3504.7;2847.66;11.35;7.28;7;2831.14;2474;2000673163;60.05;249.47;405.47
11:45;0;6445.77;0;3791.63;60;3;3504.78;2847.74;11.55;7.4;7;2880.65;2474;2000673163;60.64;249.39;405.48
11:50;0;6445.97;0;3791.75;60;3;3504.87;2847.78;5.63;3.61;3;1402.52;2474;2000673163;52.49;247.88;454.15
11:55;0;6445.97;15;3791.75;60;3;3504.95;2847.78;0;0;8;0;2474;2000673163;36.63;246.15;497.73
12:00;0;6445.97;0;3791.75;60;3;3505.03;2847.78;0;0;2;0;2474;2000673163;33.81;246.69;497.13
12:05;0;6446.38;0;3791.99;60;3;3505.12;2847.86;11.88;7.71;7;2968.25;2475;2000673163;55.44;249.73;403.12
12:10;0;6446.82;0;3792.25;59.99;3;3505.2;2847.95;12.26;7.92;7;3061.76;2475;2000673163;61.57;249.75;403.03
12:15;0;6447.25;0;3792.5;60;3;3505.28;2848.03;12.48;8.06;7;3116.4;2475;2000673163;62.24;249.72;403.03
12:20;0;6447.27;0;3792.51;60;3;3505.37;2848.03;0.21;0.13;3;52.28;2475;2000673163;42.2;247.11;496.53
12:25;0;6447.6;0;3792.7;60;3;3505.45;2848.09;9.31;6.06;7;2326.94;2476;2000673163;50.6;249.08;425.56
12:30;0;6447.79;0;3792.82;60;3;3505.54;2848.13;5.3;3.45;3;1325.03;2476;2000673163;52.05;247.95;457.27
12:35;0;6447.79;16;3792.82;60;3;3505.62;2848.13;0;0;8;0;2476;2000673163;36.21;245.4;495.15
12:40;0;6447.79;16;3792.82;59.99;3;3505.7;2848.13;0;0;8;0;2476;2000673163;33.62;245.73;495.94
12:45;0;6447.79;16;3792.82;60;3;3505.79;2848.13;0;0;8;0;2476;2000673163;32.46;245.98;495.9
12:50;0;6447.79;16;3792.82;59.99;3;3505.87;2848.13;0;0;8;0;2476;2000673163;31.64;246.48;494.1
12:55;0;6447.79;16;3792.82;59.98;3;3505.96;2848.13;0;0;8;0;2476;2000673163;31.11;245.97;494.44
13:00;0;6447.79;0;3792.82;59.99;3;3506.04;2848.13;0;0;3;0;2476;2000673163;30.76;246.36;495.76
13:05;0;6447.79;0;3792.82;59.99;3;3506.12;2848.13;0;0;3;0;2476;2000673163;30.16;246.55;499.82
13:10;0;6447.79;0;3792.82;59.99;3;3506.21;2848.13;0;0;3;0;2476;2000673163;29.62;246.95;499.3
13:15;0;6447.79;16;3792.82;60;3;3506.29;2848.13;0;0;8;0;2476;2000673163;29.1;246.6;497.13
13:20;0;6447.79;16;3792.82;60;3;3506.37;2848.13;0;0;8;0;2476;2000673163;29.04;247.08;494.98
13:25;0;6447.79;16;3792.82;60;3;3506.44;2848.13;0;0;8;0;2476;2000673163;28.56;246.4;498.23
13:30;0;6447.79;16;3792.82;60;3;3506.52;2848.13;0;0;8;0;2476;2000673163;28.39;246.43;497.15
13:35;0;6447.79;0;3792.82;60;3;3506.61;2848.13;0;0;3;0;2476;2000673163;28.37;246.51;494.71
13:40;0;6447.79;16;3792.82;60;3;3506.69;2848.13;0;0;8;0;2476;2000673163;28.16;245.98;495.48
13:45;0;6447.79;16;3792.82;59.99;3;3506.78;2848.13;0;0;8;0;2476;2000673163;27.8;246.19;497.07
13:50;0;6447.79;0;3792.82;59.99;3;3506.86;2848.13;0;0;3;0;2476;2000673163;27.76;246.67;497.44
13:55;0;6447.95;0;3792.91;59.99;3;3506.94;2848.16;4.53;2.99;7;1134.36;2477;2000673163;33.13;248.14;464.57
14:00;0;6448.45;0;3793.21;59.98;3;3507.03;2848.24;14.14;9.34;7;3545.41;2477;2000673163;60.58;250.75;395.83
14:05;0;6448.96;0;3793.51;59.99;3;3507.11;2848.32;14.15;9.35;7;3560.64;2477;2000673163;63.93;251.58;397.07
14:10;0;6449.22;0;3793.66;59.98;3;3507.19;2848.37;7.26;4.75;3;1827.6;2477;2000673163;55.42;249.61;448.3
14:15;0;6449.22;0;3793.66;59.99;3;3507.28;2848.37;0;0;0;0;2477;2000673163;35.36;247.88;494.34
14:20;0;6449.22;15;3793.66;60;3;3507.36;2848.37;0;0;8;0;2477;2000673163;31.81;248.49;495.16
14:25;0;6449.22;15;3793.66;59.99;3;3507.45;2848.37;0;0;8;0;2477;2000673163;30.41;248.62;495.27
14:30;0;6449.22;0;3793.66;60;3;3507.53;2848.37;0;0;1;0;2477;2000673163;29.44;249.67;495.22
14:35;0;6449.22;0;3793.66;60;3;3507.61;2848.37;0;0;1;0;2477;2000673163;28.88;249.71;495.65
14:40;0;6449.22;0;3793.66;59.99;3;3507.7;2848.37;0;0;3;0;2477;2000673163;28.39;249.56;496.73
14:45;0;6449.22;0;3793.66;60;3;3507.78;2848.37;0;0;3;0;2477;2000673163;27.8;249.64;499.78
14:50;0;6449.22;15;3793.66;60;3;3507.86;2848.37;0;0;8;0;2477;2000673163;27.32;249.92;498.14
14:55;0;6449.22;0;3793.66;60;3;3507.95;2848.37;0;0;3;0;2477;2000673163;26.92;249.79;500.02
15:00;0;6449.22;15;3793.66;60;3;3508.03;2848.37;0;0;8;0;2477;2000673163;26.45;249.45;499.43
15:05;0;6449.22;0;3793.66;60;3;3508.11;2848.37;0;0;1;0;2477;2000673163;26.32;249.88;500.03
15:10;0;6449.22;15;3793.66;59.99;3;3508.2;2848.37;0;0;8;0;2477;2000673163;25.9;249.64;498.82
15:15;0;6449.22;15;3793.66;60;3;3508.28;2848.37;0;0;8;0;2477;2000673163;25.88;249.57;498.33
15:20;0;6449.22;15;3793.66;60;3;3508.37;2848.37;0;0;8;0;2477;2000673163;25.64;249.49;498.75
15:25;0;6449.22;0;3793.66;60;3;3508.45;2848.37;0;0;3;0;2477;2000673163;25.3;249.7;499.12
15:30;0;6449.22;0;3793.66;60.01;3;3508.53;2848.37;0;0;3;0;2477;2000673163;25.28;249.91;500.05
15:35;0;6449.22;15;3793.66;60.01;3;3508.62;2848.37;0;0;8;0;2477;2000673163;25.22;250.22;498.15
15:40;0;6449.22;15;3793.66;60;3;3508.7;2848.37;0;0;8;0;2477;2000673163;24.75;250.59;498.58
15:45;0;6449.22;0;3793.66;60;3;3508.78;2848.37;0;0;3;0;2477;2000673163;24.6;250.59;500.43
15:50;0;6449.25;0;3793.68;60;3;3508.87;2848.37;0.82;0.53;3;207.78;2478;2000673163;26.25;250.79;495.87
15:55;0;6449.25;53;3793.68;59.99;3;3508.95;2848.37;0;0;8;0;2478;2000673163;24.78;250.78;500.83
16:00;0;6449.25;53;3793.68;59.99;3;3509.04;2848.37;0;0;8;0;2478;2000673163;24.26;250.91;501.62
16:05;0;6449.25;53;3793.68;59.98;3;3509.12;2848.37;0;0;8;0;2478;2000673163;23.98;250.9;504.78
16:10;0;6449.25;53;3793.68;59.98;3;3509.2;2848.37;0;0;8;0;2478;2000673163;23.62;250.87;502.77
16:15;0;6449.25;0;3793.68;59.98;3;3509.29;2848.37;0;0;3;0;2478;2000673163;23.39;250.26;504.52
16:20;0;6449.43;0;3793.78;59.98;3;3509.37;2848.41;5.09;3.35;7;1289.57;2479;2000673163;30.18;251.76;460.92
16:25;0;6449.87;0;3794.04;59.98;3;3509.45;2848.49;12.25;8;7;3105.3;2479;2000673163;54;253.5;404
16:30;0;6450.31;0;3794.3;59.99;3;3509.54;2848.58;12.15;7.92;7;3077.54;2479;2000673163;58.86;253.43;404.87
16:35;0;6450.74;0;3794.56;59.99;3;3509.62;2848.66;11.99;7.82;7;3038.53;2479;2000673163;57.7;253.46;404.33
16:40;0;6451.07;53;3794.75;59.98;3;3509.71;2848.72;8.88;5.8;8;2249.07;2479;2000673163;54.33;252.74;429.5
16:45;0;6451.07;53;3794.75;59.98;3;3509.79;2848.72;0;0;8;0;2479;2000673163;33.86;250.62;504.89
16:50;0;6451.07;53;3794.75;59.98;3;3509.87;2848.72;0;0;8;0;2479;2000673163;29.03;250.7;503.53
16:55;0;6451.07;53;3794.75;59.99;3;3509.96;2848.72;0;0;8;0;2479;2000673163;27.45;251.03;501.76
17:00;0;6451.07;53;3794.75;59.99;3;3510.04;2848.72;0;0;8;0;2479;2000673163;26.33;251.16;501.92
17:05;0;6451.07;53;3794.75;59.99;3;3510.12;2848.72;0;0;8;0;2479;2000673163;25.78;251.11;501.06
17:10;0;6451.07;53;3794.75;59.99;3;3510.19;2848.72;0;0;8;0;2479;2000673163;25.27;251.03;502.78
17:15;0;6451.07;53;3794.75;59.98;3;3510.28;2848.72;0;0;8;0;2479;2000673163;24.69;251.04;502.2
17:20;0;6451.07;53;3794.75;59.99;3;3510.36;2848.72;0;0;8;0;2479;2000673163;24.41;251.06;503
17:25;0;6451.07;53;3794.75;59.99;3;3510.44;2848.72;0;0;8;0;2479;2000673163;24;251.48;502.63
17:30;0;6451.07;0;3794.75;59.99;3;3510.53;2848.72;0;0;3;0;2479;2000673163;23.91;250.66;503.66
17:35;0;6451.2;0;3794.82;59.99;3;3510.61;2848.76;4.1;2.64;7;1041.11;2480;2000673163;28.8;252.31;463.86
17:40;0;6451.53;0;3795.02;59.99;3;3510.69;2848.84;9.27;5.95;7;2351.97;2480;2000673163;45.98;253.63;411.22
17:45;0;6451.86;0;3795.21;60;3;3510.78;2848.92;9.02;5.77;7;2284.58;2480;2000673163;50.17;253.38;412.43
17:50;0;6452.18;0;3795.4;60;3;3510.86;2849.01;8.77;5.57;7;2216.49;2480;2000673163;51.89;252.65;414.68
17:55;0;6452.48;0;3795.58;60;3;3510.95;2849.09;8.54;5.42;7;2153.21;2480;2000673163;52.6;252.14;413.75
18:00;0;6452.68;53;3795.7;60;3;3511.03;2849.15;5.51;3.49;8;1390.66;2480;2000673163;49.58;252.24;445.66
18:05;0;6452.68;53;3795.7;59.99;3;3511.11;2849.15;0;0;8;0;2480;2000673163;33.69;251.82;506.34
18:10;0;6452.68;53;3795.7;59.99;3;3511.2;2849.15;0;0;8;0;2480;2000673163;29.43;252.26;507.31
18:15;0;6452.68;53;3795.7;59.99;3;3511.28;2849.15;0;0;8;0;2480;2000673163;27.34;252.43;508.98
18:20;0;6452.68;53;3795.7;59.99;3;3511.37;2849.15;0;0;8;0;2480;2000673163;25.84;252.66;509
18:25;0;6452.68;53;3795.7;59.99;3;3511.45;2849.15;0;0;8;0;2480;2000673163;24.82;252.08;508.84
18:30;0;6452.68;15;3795.7;59.98;3;3511.53;2849.15;0;0;8;0;2480;2000673163;24.01;251.74;507.17
18:35;0;6452.68;15;3795.7;59.99;3;3511.62;2849.15;0;0;8;0;2480;2000673163;23.4;251.9;506.13
18:40;0;6452.68;0;3795.7;60;3;3511.7;2849.15;0;0;3;0;2480;2000673163;22.91;251.98;505.9
18:45;0;6452.73;0;3795.72;59.99;3;3511.78;2849.17;1.37;0.93;7;347.84;2481;2000673163;24.14;252.54;471.38
18:50;0;6452.89;0;3795.82;59.99;3;3511.87;2849.26;4.36;3;7;1102.1;2481;2000673163;32.04;252.84;384.71
18:55;0;6452.99;53;3795.88;59.99;3;3511.95;2849.32;2.87;2;8;724.57;2481;2000673163;32.33;252.18;415.38
19:00;0;6452.99;53;3795.88;59.99;3;3512.04;2849.32;0;0;8;0;2481;2000673163;25.25;251.52;503.34
19:05;0;6452.99;53;3795.88;59.98;3;3512.12;2849.32;0;0;8;0;2481;2000673163;23.12;251.26;500.52
19:10;0;6452.99;0;3795.88;59.99;3;3512.2;2849.32;0;0;3;0;2481;2000673163;22.23;251.37;497.45
19:15;0;6453.01;0;3795.89;59.99;3;3512.29;2849.35;0.4;0.3;7;99.35;2482;2000673163;22.24;251;452.53
19:20;0;6453.05;0;3795.91;59.99;3;3512.37;2849.43;1.15;0.96;7;286.95;2482;2000673163;24;250.37;333.16
19:25;0;6453.05;15;3795.91;59.99;3;3512.46;2849.43;0.02;0.01;8;4.13;2482;2000673163;22;250.29;479.34
19:30;0;6453.05;15;3795.91;59.99;3;3512.54;2849.43;0;0;8;0;2482;2000673163;20.95;250.14;472.68
19:35;0;6453.05;15;3795.91;59.99;3;3512.62;2849.43;0;0;8;0;2482;2000673163;20.61;249.78;460.19
19:40;0;6453.05;15;3795.91;59.99;3;3512.71;2849.43;0;0;8;0;2482;2000673163;20.2;249.01;441.68
19:45;0;6453.05;15;3795.91;59.98;3;3512.79;2849.43;0;0;8;0;2482;2000673163;20.17;248.99;413.33
19:50;0;6453.05;15;3795.91;59.98;3;3512.87;2849.43;0;0;8;0;2482;2000673163;19.86;248.81;363.29
19:55;0;6453.05;15;3795.91;59.97;3;3512.96;2849.43;0;0;8;0;2482;2000673163;19.6;249.33;252.5
20:00;0;6453.05;15;3795.91;59.97;3;3512.96;2849.43;0;0;8;0;2482;2000673163;19.6;249.17;131.33
