CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:45;0;4738.64;15;2787.44;60;3;2316.32;2164.04;0;0;8;0;1357;2000673163;8.8;248.02;470
07:50;0;4738.64;15;2787.44;59.99;3;2316.41;2164.04;0;0;8;0;1357;2000673163;8.86;248.14;470.21
07:55;0;4738.64;15;2787.44;60;3;2316.49;2164.04;0;0;8;0;1357;2000673163;9.33;247.01;471
08:00;0;4738.64;15;2787.44;60;3;2316.57;2164.04;0;0;8;0;1357;2000673163;9.4;246.97;471.07
08:05;0;4738.64;15;2787.44;59.99;3;2316.66;2164.04;0;0;8;0;1357;2000673163;9.85;247.19;472
08:10;0;4738.64;15;2787.44;59.99;3;2316.74;2164.04;0;0;8;0;1357;2000673163;10.08;247.91;472
08:15;0;4738.64;15;2787.44;60;3;2316.82;2164.04;0;0;8;0;1357;2000673163;10.22;247.99;472
08:20;0;4738.64;15;2787.44;59.99;3;2316.91;2164.04;0;0;8;0;1357;2000673163;10.69;247.34;472
08:25;0;4738.64;15;2787.44;60.01;3;2316.99;2164.04;0;0;8;0;1357;2000673163;10.75;248.07;472.33
08:30;0;4738.64;15;2787.44;59.99;3;2317.07;2164.04;0;0;8;0;1357;2000673163;11.26;247.73;474.1
08:35;0;4738.64;15;2787.44;60;3;2317.16;2164.04;0;0;8;0;1357;2000673163;11.34;246.78;475.94
08:40;0;4738.64;15;2787.44;60;3;2317.24;2164.04;0;0;8;0;1357;2000673163;11.97;246.12;477.69
08:45;0;4738.64;15;2787.44;60;3;2317.32;2164.04;0;0;8;0;1357;2000673163;12.29;245.92;479.31
08:50;0;4738.64;15;2787.44;60.01;3;2317.41;2164.04;0;0;8;0;1357;2000673163;12.61;246.99;481.01
08:55;0;4738.64;15;2787.44;60.01;3;2317.49;2164.04;0;0;8;0;1357;2000673163;13.1;246.5;482.7
09:00;0;4738.64;15;2787.44;60.01;3;2317.57;2164.04;0;0;8;0;1357;2000673163;13.4;246.72;484.25
09:05;0;4738.64;15;2787.44;59.99;3;2317.66;2164.04;0;0;8;0;1357;2000673163;13.89;246.49;485.47
09:10;0;4738.64;15;2787.44;59.98;3;2317.74;2164.04;0;0;8;0;1357;2000673163;14.17;245.52;486.05
09:15;0;4738.64;15;2787.44;59.98;3;2317.82;2164.04;0;0;8;0;1357;2000673163;14.52;245.36;487.26
09:20;0;4738.64;15;2787.44;59.99;3;2317.91;2164.04;0;0;8;0;1357;2000673163;15.08;247.42;488
09:25;0;4738.64;15;2787.44;59.99;3;2317.99;2164.04;0;0;8;0;1357;2000673163;15.4;248.05;488.64
09:30;0;4738.64;15;2787.44;60;3;2318.07;2164.04;0;0;8;0;1357;2000673163;15.8;248.13;489.72
09:35;0;4738.64;15;2787.44;60;3;2318.16;2164.04;0;0;8;0;1357;2000673163;16.16;248.16;490
09:40;0;4738.64;15;2787.44;60;3;2318.24;2164.04;0;0;8;0;1357;2000673163;16.39;247.85;490
09:45;0;4738.64;15;2787.44;59.99;3;2318.32;2164.04;0;0;8;0;1357;2000673163;16.46;247.03;490
09:50;0;4738.64;15;2787.44;59.99;3;2318.41;2164.04;0;0;8;0;1357;2000673163;16.98;247.44;490.07
09:55;0;4738.64;15;2787.44;60;3;2318.49;2164.04;0;0;8;0;1357;2000673163;17.03;247.15;490.53
10:00;0;4738.64;15;2787.44;59.99;3;2318.57;2164.04;0;0;8;0;1357;2000673163;17.58;246.67;490.45
10:05;0;4738.64;15;2787.44;59.99;3;2318.66;2164.04;0;0;8;0;1357;2000673163;17.68;246.57;489.72
10:10;0;4738.64;15;2787.44;59.99;3;2318.74;2164.04;0;0;8;0;1357;2000673163;17.73;247.47;488.14
10:15;0;4738.64;15;2787.44;59.99;3;2318.83;2164.04;0;0;8;0;1357;2000673163;18.2;246.79;488
10:20;0;4738.64;15;2787.44;60;3;2318.91;2164.04;0;0;8;0;1357;2000673163;18.29;246.82;487.59
10:25;0;4738.64;15;2787.44;59.99;3;2318.99;2164.04;0;0;8;0;1357;2000673163;18.37;247.32;487.05
10:30;0;4738.64;53;2787.44;60;3;2319.08;2164.04;0;0;8;0;1357;2000673163;18.87;247.01;486.51
10:35;0;4738.64;53;2787.44;60;3;2319.16;2164.04;0;0;8;0;1357;2000673163;18.89;246.12;485.92
10:40;0;4738.64;53;2787.44;60;3;2319.24;2164.04;0;0;8;0;1357;2000673163;18.9;246.64;484.97
10:45;0;4738.64;15;2787.44;60;3;2319.33;2164.04;0;0;8;0;1357;2000673163;19.2;246.41;484.23
10:50;0;4738.64;15;2787.44;60;3;2319.41;2164.04;0;0;8;0;1357;2000673163;19.56;245.99;484.16
10:55;0;4738.64;15;2787.44;59.99;3;2319.49;2164.04;0;0;8;0;1357;2000673163;19.6;246.54;482.92
11:00;0;4738.64;15;2787.44;59.99;3;2319.58;2164.04;0;0;8;0;1357;2000673163;19.91;245.57;481.1
11:05;0;4738.64;15;2787.44;59.98;3;2319.66;2164.04;0;0;8;0;1357;2000673163;20.19;245.58;480.63
11:10;0;4738.64;15;2787.44;59.99;3;2319.74;2164.04;0;0;8;0;1357;2000673163;20.2;246.11;479
11:15;0;4738.64;15;2787.44;59.99;3;2319.83;2164.04;0;0;8;0;1357;2000673163;20.21;246.95;478.99
11:20;0;4738.64;15;2787.44;59.99;3;2319.91;2164.04;0;0;8;0;1357;2000673163;20.69;247.52;479.11
11:25;0;4738.64;15;2787.44;59.99;3;2319.99;2164.04;0;0;8;0;1357;2000673163;20.79;247.42;479
11:30;0;4738.64;15;2787.44;59.98;3;2320.08;2164.04;0;0;8;0;1357;2000673163;20.84;247.61;478.58
11:35;0;4738.64;15;2787.44;59.98;3;2320.16;2164.04;0;0;8;0;1357;2000673163;21.42;247.31;476
11:40;0;4738.64;15;2787.44;59.98;3;2320.24;2164.04;0;0;8;0;1357;2000673163;21.48;247.13;474.05
11:45;0;4738.64;15;2787.44;59.99;3;2320.33;2164.04;0;0;8;0;1357;2000673163;21.5;246.66;473.34
11:50;0;4738.64;15;2787.44;59.99;3;2320.41;2164.04;0;0;8;0;1357;2000673163;21.5;246.95;473
11:55;0;4738.64;15;2787.44;59.99;3;2320.49;2164.04;0;0;8;0;1357;2000673163;21.76;246.98;472.95
12:00;0;4738.64;15;2787.44;59.99;3;2320.58;2164.04;0;0;8;0;1357;2000673163;22.08;247.51;473.82
12:05;0;4738.64;0;2787.44;59.99;3;2320.66;2164.04;0;0;3;0;1357;2000673163;22.1;246.96;474.12
12:10;0;4738.72;0;2787.48;59.99;3;2320.74;2164.06;2.26;1.53;7;561.67;1358;2000673163;24.42;246.9;451.78
12:15;0;4738.8;53;2787.53;59.99;3;2320.83;2164.08;2.16;1.47;8;536;1358;2000673163;31.18;246.13;453.22
12:20;0;4738.8;53;2787.53;60;3;2320.91;2164.08;0;0;8;0;1358;2000673163;24.53;245.48;475.42
12:25;0;4738.8;53;2787.53;60;3;2320.98;2164.08;0;0;8;0;1358;2000673163;23.91;245.34;473.49
12:30;0;4738.8;53;2787.53;60;3;2321.06;2164.08;0;0;8;0;1358;2000673163;23.4;244.55;476.5
12:35;0;4738.8;53;2787.53;59.98;3;2321.15;2164.08;0;0;8;0;1358;2000673163;23.37;244.84;478.38
12:40;0;4738.8;53;2787.53;59.99;3;2321.23;2164.08;0;0;8;0;1358;2000673163;23.36;245.36;480.01
12:45;0;4738.8;53;2787.53;59.99;3;2321.31;2164.08;0;0;8;0;1358;2000673163;23.24;245.28;483.22
12:50;0;4738.8;53;2787.53;60;3;2321.4;2164.08;0;0;8;0;1358;2000673163;23.22;245.52;484.6
12:55;0;4738.8;53;2787.53;59.99;3;2321.48;2164.08;0;0;8;0;1358;2000673163;23.02;245.49;484.93
13:00;0;4738.8;53;2787.53;60;3;2321.56;2164.08;0;0;8;0;1358;2000673163;22.77;245.58;484.01
13:05;0;4738.8;53;2787.53;59.98;3;2321.65;2164.08;0;0;8;0;1358;2000673163;22.7;246.43;487.01
13:10;0;4738.8;53;2787.53;59.98;3;2321.73;2164.08;0;0;8;0;1358;2000673163;22.7;246.28;486.1
13:15;0;4738.8;53;2787.53;59.98;3;2321.81;2164.08;0;0;8;0;1358;2000673163;22.7;246.25;485.86
13:20;0;4738.8;53;2787.53;59.99;3;2321.9;2164.08;0;0;8;0;1358;2000673163;22.7;246.29;486.6
13:25;0;4738.8;53;2787.53;60;3;2321.98;2164.08;0;0;8;0;1358;2000673163;22.68;246.69;487
13:30;0;4738.8;53;2787.53;59.99;3;2322.06;2164.08;0;0;8;0;1358;2000673163;22.68;246.04;486.19
13:35;0;4738.8;53;2787.53;60;3;2322.15;2164.08;0;0;8;0;1358;2000673163;22.68;246.52;487.27
13:40;0;4738.8;53;2787.53;60;3;2322.23;2164.08;0;0;8;0;1358;2000673163;22.69;246.65;488.36
13:45;0;4738.8;0;2787.53;59.99;3;2322.32;2164.08;0;0;3;0;1358;2000673163;22.64;246.39;487.68
13:50;0;4739.06;0;2787.68;59.99;3;2322.4;2164.15;7.5;5.08;7;1862.88;1359;2000673163;34.75;247.91;408.94
13:55;0;4739.39;0;2787.88;60;3;2322.48;2164.23;9.41;6.36;7;2338.51;1359;2000673163;47.98;248.66;382.56
14:00;0;4739.7;0;2788.06;60;3;2322.57;2164.31;8.84;5.86;7;2199.2;1359;2000673163;49.49;248.87;390.45
14:05;0;4740.04;0;2788.26;60;3;2322.65;2164.4;9.68;6.36;7;2402.89;1359;2000673163;53.46;248.26;393.18
14:10;0;4740.39;53;2788.46;59.99;3;2322.73;2164.47;9.64;6.33;8;2397.94;1359;2000673163;56.98;248.56;401.31
14:15;0;4740.39;53;2788.46;59.98;3;2322.82;2164.47;0;0;8;0;1359;2000673163;38.7;247.02;488.23
14:20;0;4740.39;53;2788.46;59.99;3;2322.9;2164.47;0;0;8;0;1359;2000673163;31.61;247.06;487.64
14:25;0;4740.39;53;2788.46;59.99;3;2322.98;2164.47;0;0;8;0;1359;2000673163;29.2;246.3;489.84
14:30;0;4740.39;53;2788.46;59.99;3;2323.07;2164.47;0;0;8;0;1359;2000673163;27.79;246.6;489.92
14:35;0;4740.39;53;2788.46;60;3;2323.15;2164.47;0;0;8;0;1359;2000673163;26.81;247.02;491.08
14:40;0;4740.39;53;2788.46;59.99;3;2323.23;2164.47;0;0;8;0;1359;2000673163;26.07;247.59;492
14:45;0;4740.39;53;2788.46;60;3;2323.32;2164.47;0;0;8;0;1359;2000673163;25.4;247.12;491.04
14:50;0;4740.39;53;2788.46;59.99;3;2323.4;2164.47;0;0;8;0;1359;2000673163;25.01;247.33;492.22
14:55;0;4740.39;15;2788.46;59.99;3;2323.48;2164.47;0;0;8;0;1359;2000673163;24.59;247.85;494.33
15:00;0;4740.39;15;2788.46;59.99;3;2323.57;2164.47;0;0;8;0;1359;2000673163;24.09;248.71;493.68
15:05;0;4740.39;15;2788.46;59.98;3;2323.65;2164.47;0;0;8;0;1359;2000673163;23.98;249.04;493.51
15:10;0;4740.39;0;2788.46;59.99;3;2323.73;2164.47;0;0;3;0;1359;2000673163;23.62;247.99;495.39
15:15;0;4740.39;0;2788.46;59.99;3;2323.82;2164.47;0;0;2;0;1359;2000673163;23.4;248.39;494.81
15:20;0;4740.4;53;2788.47;59.99;3;2323.9;2164.48;0.23;0.15;8;58.77;1360;2000673163;24.01;248.5;491.45
15:25;0;4740.4;53;2788.47;59.99;3;2323.98;2164.48;0;0;8;0;1360;2000673163;23.31;249.19;494
15:30;0;4740.4;53;2788.47;59.99;3;2324.07;2164.48;0;0;8;0;1360;2000673163;22.73;249.34;493.97
15:35;0;4740.4;53;2788.47;59.99;3;2324.15;2164.48;0;0;8;0;1360;2000673163;22.7;249.76;492.93
15:40;0;4740.4;53;2788.47;59.98;3;2324.23;2164.48;0;0;8;0;1360;2000673163;22.7;250.06;492.22
15:45;0;4740.4;53;2788.47;59.99;3;2324.32;2164.48;0;0;8;0;1360;2000673163;22.65;249.86;490.45
15:50;0;4740.4;15;2788.47;59.99;3;2324.4;2164.48;0;0;8;0;1360;2000673163;22.64;250.72;489.76
15:55;0;4740.4;15;2788.47;59.98;3;2324.48;2164.48;0;0;8;0;1360;2000673163;22.36;250.82;489.57
16:00;0;4740.4;15;2788.47;59.99;3;2324.57;2164.48;0;0;8;0;1360;2000673163;22.11;251.43;487.68
16:05;0;4740.4;15;2788.47;60;3;2324.65;2164.48;0;0;8;0;1360;2000673163;22.1;251.27;487.26
16:10;0;4740.4;15;2788.47;60.01;3;2324.73;2164.48;0;0;8;0;1360;2000673163;22.1;251.11;485.79
16:15;0;4740.4;15;2788.47;60;3;2324.82;2164.48;0;0;8;0;1360;2000673163;22.08;251.36;481.54
16:20;0;4740.4;15;2788.47;59.99;3;2324.9;2164.48;0;0;8;0;1360;2000673163;22.05;251.23;484.86
16:25;0;4740.4;15;2788.47;59.99;3;2324.98;2164.48;0;0;8;0;1360;2000673163;21.85;251.46;485.96
16:30;0;4740.4;15;2788.47;59.99;3;2325.07;2164.48;0;0;8;0;1360;2000673163;21.5;251.52;485.01
16:35;0;4740.4;15;2788.47;59.99;3;2325.15;2164.48;0;0;8;0;1360;2000673163;21.5;251.09;479.15
16:40;0;4740.4;15;2788.47;59.99;3;2325.23;2164.48;0;0;8;0;1360;2000673163;21.5;249.04;469.71
16:45;0;4740.4;15;2788.47;59.99;3;2325.32;2164.48;0;0;8;0;1360;2000673163;21.42;249;468.8
16:50;0;4740.4;15;2788.47;59.99;3;2325.4;2164.48;0;0;8;0;1360;2000673163;20.88;249.36;473.85
16:55;0;4740.4;15;2788.47;60;3;2325.48;2164.48;0;0;8;0;1360;2000673163;20.8;249.57;470.93
17:00;0;4740.4;15;2788.47;60;3;2325.57;2164.48;0;0;8;0;1360;2000673163;20.78;249.51;469.47
17:05;0;4740.4;15;2788.47;59.99;3;2325.65;2164.48;0;0;8;0;1360;2000673163;20.75;249.4;466.47
17:10;0;4740.4;15;2788.47;59.99;3;2325.73;2164.48;0;0;8;0;1360;2000673163;20.34;249.48;461.01
17:15;0;4740.4;15;2788.47;60;3;2325.82;2164.48;0;0;8;0;1360;2000673163;20.2;248.5;458.63
17:20;0;4740.4;15;2788.47;60;3;2325.9;2164.48;0;0;8;0;1360;2000673163;20.2;248.42;454.45
17:25;0;4740.4;15;2788.47;59.99;3;2325.99;2164.48;0;0;8;0;1360;2000673163;20.18;248.33;445.54
17:30;0;4740.4;15;2788.47;59.98;3;2326.07;2164.48;0;0;8;0;1360;2000673163;20.19;248.49;424.39
17:35;0;4740.4;15;2788.47;59.99;3;2326.15;2164.48;0;0;8;0;1360;2000673163;19.85;248.2;376.32
17:40;0;4740.4;15;2788.47;59.99;3;2326.22;2164.48;0;0;8;0;1360;2000673163;19.62;247.53;242.58
