CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;9303.78;0;5472.81;59.98;3;4824.49;3867.87;0.29;0.3;7;71.34;3468;2000673163;18.9;248.89;333.06
07:30;0;9303.79;0;5472.82;59.97;3;4824.57;3867.96;0.31;0.3;7;75.97;3468;2000673163;19.25;249.45;355.79
07:35;0;9303.8;0;5472.82;59.96;3;4824.65;3868.04;0.32;0.29;7;80.04;3468;2000673163;19.59;249.24;385.44
07:40;0;9303.81;0;5472.83;59.96;3;4824.74;3868.12;0.34;0.3;7;83.7;3468;2000673163;20.1;248.58;387.92
07:45;0;9303.83;0;5472.84;59.97;3;4824.82;3868.21;0.36;0.33;7;89.4;3468;2000673163;20.2;248.24;359.57
07:50;0;9303.84;0;5472.85;59.98;3;4824.9;3868.29;0.34;0.37;7;85.05;3468;2000673163;20.2;248.33;308.31
07:55;0;9303.85;0;5472.85;59.97;3;4824.99;3868.37;0.4;0.36;7;98.51;3468;2000673163;20.6;248.12;362.5
08:00;0;9303.87;0;5472.86;59.97;3;4825.07;3868.46;0.42;0.35;7;103;3468;2000673163;21.16;248.26;388.69
08:05;0;9303.88;0;5472.87;59.98;3;4825.15;3868.54;0.44;0.36;7;107.7;3468;2000673163;21.5;248.08;389.03
08:10;0;9303.9;0;5472.88;59.99;3;4825.24;3868.62;0.46;0.37;7;113.64;3468;2000673163;21.97;248.19;390.43
08:15;0;9303.92;0;5472.89;59.99;3;4825.32;3868.71;0.48;0.39;7;119;3468;2000673163;22.16;247.89;385.81
08:20;0;9303.93;0;5472.9;59.98;3;4825.4;3868.79;0.5;0.43;7;123.53;3468;2000673163;22.65;247.59;360.14
08:25;0;9303.95;0;5472.91;59.98;3;4825.49;3868.87;0.56;0.45;7;137.69;3468;2000673163;23.06;248.01;382.73
08:30;0;9303.97;0;5472.93;59.98;3;4825.57;3868.96;0.62;0.48;7;153.82;3468;2000673163;23.92;247.49;391.08
08:35;0;9304;0;5472.94;59.99;3;4825.65;3869.04;0.7;0.53;7;173.17;3468;2000673163;24.96;246.71;389.73
08:40;0;9304.03;0;5472.96;59.98;3;4825.74;3869.12;0.81;0.6;7;198.78;3468;2000673163;26.13;247.15;390.9
08:45;0;9304.06;0;5472.98;59.98;3;4825.82;3869.21;0.93;0.68;7;229.97;3468;2000673163;27.57;246.9;389.45
08:50;0;9304.1;0;5473;59.98;3;4825.9;3869.29;1.08;0.77;7;267.37;3468;2000673163;29.06;247.32;394.45
08:55;0;9304.14;0;5473.02;60;3;4825.99;3869.37;1.25;0.86;7;308.23;3468;2000673163;30.72;247.68;399.31
09:00;0;9304.19;0;5473.05;60;3;4826.07;3869.46;1.39;0.95;7;343.87;3468;2000673163;32.45;247.88;402.7
09:05;0;9304.25;0;5473.09;59.99;3;4826.15;3869.54;1.58;1.06;7;391.03;3468;2000673163;34.34;247.41;405.07
09:10;0;9304.31;0;5473.12;59.98;3;4826.24;3869.62;1.75;1.15;7;434.9;3468;2000673163;36.05;248.45;412.47
09:15;0;9304.38;0;5473.16;59.98;3;4826.32;3869.71;1.96;1.31;7;486.88;3468;2000673163;37.75;248.17;404.1
09:20;0;9304.45;0;5473.21;59.98;3;4826.4;3869.79;2.18;1.45;7;541.96;3468;2000673163;39.36;248.27;401.62
09:25;0;9304.54;0;5473.26;59.97;3;4826.49;3869.87;2.45;1.59;7;607.16;3468;2000673163;41.14;247.95;410.01
09:30;0;9304.63;0;5473.31;59.97;3;4826.57;3869.96;2.71;1.78;7;670.17;3468;2000673163;42.86;247.79;400.48
09:35;0;9304.74;0;5473.38;59.97;3;4826.65;3870.04;2.98;1.94;7;734.26;3468;2000673163;44.49;246.83;401.7
09:40;0;9304.85;0;5473.44;59.96;3;4826.74;3870.12;3.23;2.09;7;794.97;3468;2000673163;46.15;246.12;402.24
09:45;0;9304.97;0;5473.51;59.97;3;4826.82;3870.21;3.46;2.25;7;852.88;3468;2000673163;47.55;246.49;400.65
09:50;0;9305.1;0;5473.59;59.97;3;4826.9;3870.29;3.72;2.4;7;919.19;3468;2000673163;48.93;247.02;403.26
09:55;0;9305.24;0;5473.67;59.97;3;4826.99;3870.37;3.97;2.56;7;983.19;3468;2000673163;50.2;247.46;404.43
10:00;0;9305.39;0;5473.76;59.98;3;4827.07;3870.46;4.23;2.73;7;1048.68;3468;2000673163;51.44;247.96;403.61
10:05;0;9305.55;0;5473.85;59.98;3;4827.15;3870.54;4.49;2.88;7;1117.45;3468;2000673163;52.73;248.94;406.45
10:10;0;9305.71;0;5473.95;60;3;4827.24;3870.62;4.75;3.05;7;1182.32;3468;2000673163;53.8;249.05;406.54
10:15;0;9305.89;0;5474.05;59.99;3;4827.32;3870.71;5;3.2;7;1244.43;3468;2000673163;54.78;248.75;406.55
10:20;0;9306.08;0;5474.16;60;3;4827.4;3870.79;5.25;3.37;7;1307.12;3468;2000673163;55.79;248.93;405.95
10:25;0;9306.27;0;5474.28;60;3;4827.49;3870.87;5.5;3.53;7;1366.74;3468;2000673163;56.6;248.48;404.3
10:30;0;9306.47;0;5474.4;59.99;3;4827.57;3870.96;5.75;3.69;7;1428.22;3468;2000673163;57.31;248.63;403.92
10:35;0;9306.68;0;5474.52;59.98;3;4827.65;3871.04;5.95;3.85;7;1486.05;3468;2000673163;58.3;249.86;402.45
10:40;0;9306.9;0;5474.65;59.97;3;4827.74;3871.12;6.15;4.01;7;1542.97;3468;2000673163;59.09;250.85;401.8
10:45;0;9307.13;0;5474.78;59.98;3;4827.82;3871.21;6.38;4.16;7;1602.84;3468;2000673163;58.61;251.16;401.9
10:50;0;9307.37;0;5474.92;59.99;3;4827.9;3871.29;6.68;4.31;7;1675.44;3468;2000673163;57.01;250.7;405.65
10:55;0;9307.61;0;5475.07;60.01;3;4827.99;3871.37;7.05;4.45;7;1759.99;3468;2000673163;56.9;249.53;412.71
11:00;0;9307.87;0;5475.22;60.02;3;4828.07;3871.46;7.37;4.62;7;1836.81;3468;2000673163;57.25;249.35;414.17
11:05;0;9308.14;0;5475.38;60.02;3;4828.15;3871.54;7.6;4.77;7;1896.8;3468;2000673163;57.48;249.75;414.68
11:10;0;9308.42;0;5475.54;60.01;3;4828.24;3871.62;7.82;4.91;7;1953.24;3468;2000673163;57.5;249.75;414.35
11:15;0;9308.7;0;5475.71;60.02;3;4828.32;3871.71;8.07;5.06;7;2011.34;3468;2000673163;58;249.14;414.32
11:20;0;9309;0;5475.88;60.02;3;4828.4;3871.79;8.3;5.2;7;2065.83;3468;2000673163;58.19;248.96;413.99
11:25;0;9309.3;0;5476.06;60;3;4828.49;3871.87;8.52;5.34;7;2122.08;3468;2000673163;58.63;249.1;414.18
11:30;0;9309.61;0;5476.24;59.99;3;4828.57;3871.96;8.74;5.48;7;2178.79;3468;2000673163;59;249.23;414.09
11:35;0;9309.92;0;5476.42;59.97;3;4828.65;3872.04;8.91;5.6;7;2223.07;3468;2000673163;59.39;249.62;413.25
11:40;0;9310.25;0;5476.62;59.98;3;4828.74;3872.13;9.08;5.77;7;2273.54;3468;2000673163;60.04;250.3;410.48
11:45;0;9310.58;0;5476.81;59.99;3;4828.82;3872.21;9.26;5.89;7;2309.58;3468;2000673163;60.38;249.54;408.34
11:50;0;9310.91;0;5477.01;59.99;3;4828.9;3872.29;9.43;6.02;7;2354.79;3468;2000673163;60.66;249.64;407.38
11:55;0;9311.25;0;5477.21;60.02;3;4828.99;3872.38;9.62;6.14;7;2405.96;3468;2000673163;61;250.16;408.26
12:00;0;9311.6;0;5477.41;60.01;3;4829.07;3872.46;9.81;6.27;7;2449.75;3468;2000673163;61.28;249.85;406.68
12:05;0;9311.96;0;5477.62;60;3;4829.16;3872.54;10.02;6.39;7;2494.44;3468;2000673163;61.89;249.02;406.55
12:10;0;9312.32;0;5477.83;60;3;4829.24;3872.63;10.19;6.5;7;2530.45;3468;2000673163;62.14;248.37;405.3
12:15;0;9312.68;0;5478.05;60.01;3;4829.32;3872.71;10.33;6.62;7;2571.3;3468;2000673163;62.6;248.95;404.45
12:20;0;9313.05;0;5478.26;60;3;4829.41;3872.79;10.48;6.72;7;2609.75;3468;2000673163;62.96;248.98;404.36
12:25;0;9313.42;0;5478.48;59.98;3;4829.49;3872.88;10.61;6.82;7;2650.21;3468;2000673163;63.19;249.86;404.95
12:30;0;9313.8;0;5478.71;59.99;3;4829.57;3872.96;10.72;6.93;7;2680.32;3468;2000673163;63.41;250.01;403.04
12:35;0;9314.19;0;5478.93;59.98;3;4829.66;3873.04;10.86;7.02;7;2716.53;3468;2000673163;63.88;250.06;402.84
12:40;0;9314.58;0;5479.16;59.98;3;4829.74;3873.13;11;7.12;7;2747.83;3468;2000673163;64.21;249.9;401.91
12:45;0;9314.97;0;5479.39;59.98;3;4829.82;3873.21;11.12;7.18;7;2774.76;3468;2000673163;64.49;249.54;402.82
12:50;0;9315.36;0;5479.63;59.98;3;4829.9;3873.29;11.23;7.27;7;2803.04;3468;2000673163;64.76;249.7;401.78
12:55;0;9315.77;0;5479.87;59.99;3;4829.99;3873.38;11.37;7.34;7;2842.84;3468;2000673163;65.08;250.02;403.31
13:00;0;9316.18;0;5480.1;59.99;3;4830.07;3873.46;11.53;7.43;7;2881.64;3468;2000673163;65.27;250.05;404.09
13:05;0;9316.59;0;5480.35;59.99;3;4830.16;3873.54;11.68;7.5;7;2916.42;3468;2000673163;65.74;249.75;405.04
13:10;0;9317.01;0;5480.59;59.99;3;4830.24;3873.62;11.79;7.59;7;2938.38;3468;2000673163;65.8;249.35;403.42
13:15;0;9317.43;0;5480.84;59.99;3;4830.32;3873.71;11.87;7.65;7;2948.55;3468;2000673163;66.14;248.39;401.95
13:20;0;9317.84;0;5481.08;59.99;3;4830.4;3873.79;11.96;7.71;7;2966.2;3468;2000673163;66.4;247.94;401.12
13:25;0;9318.27;0;5481.34;59.99;3;4830.49;3873.88;12.09;7.78;7;2990.47;3468;2000673163;66.88;247.32;400.62
13:30;0;9318.7;0;5481.59;59.99;3;4830.57;3873.96;12.19;7.82;7;3021.16;3468;2000673163;67.2;247.89;402.66
13:35;0;9319.12;0;5481.84;59.99;3;4830.65;3874.04;12.22;7.88;7;3030.46;3468;2000673163;67.54;247.96;401.04
13:40;0;9319.56;0;5482.09;59.98;3;4830.74;3874.13;12.24;7.93;7;3033.63;3468;2000673163;67.64;247.94;398.89
13:45;0;9319.99;0;5482.35;59.98;3;4830.82;3874.21;12.26;7.97;7;3042.38;3468;2000673163;67.68;248.28;397.74
13:50;0;9320.42;0;5482.6;59.98;3;4830.91;3874.29;12.22;8.02;7;3043.32;3468;2000673163;67.69;249.02;395.57
13:55;0;9320.85;0;5482.85;59.98;3;4830.99;3874.38;12.26;8.04;7;3056.81;3468;2000673163;67.73;249.36;396.48
14:00;0;9321.28;0;5483.11;59.99;3;4831.07;3874.46;12.31;8.1;7;3069.43;3468;2000673163;68.17;249.38;395.17
14:05;0;9321.72;0;5483.37;60;3;4831.15;3874.54;12.37;8.09;7;3086.7;3468;2000673163;68.3;249.47;397.51
14:10;0;9322.16;0;5483.62;60;3;4831.24;3874.63;12.34;8.06;7;3076.3;3468;2000673163;68.26;249.41;397.58
14:15;0;9322.6;0;5483.88;60;3;4831.32;3874.71;12.31;8.07;7;3071.68;3468;2000673163;68.26;249.52;396.62
14:20;0;9323.03;0;5484.13;60;3;4831.41;3874.79;12.24;8.07;7;3055.06;3468;2000673163;67.85;249.72;394.39
14:25;0;9323.46;0;5484.39;60;3;4831.49;3874.88;12.17;8.11;7;3034.83;3468;2000673163;67.68;249.31;389.86
14:30;0;9323.89;0;5484.64;60.01;3;4831.57;3874.96;12.21;8.13;7;3032.55;3468;2000673163;67.68;248.36;388.71
14:35;0;9324.31;0;5484.89;60.01;3;4831.65;3875.04;12.21;8.12;7;3035.28;3468;2000673163;67.68;248.61;389.3
14:40;0;9324.75;0;5485.14;60;3;4831.74;3875.13;12.23;8.11;7;3036.31;3468;2000673163;67.7;248.29;390.08
14:45;0;9325.18;0;5485.4;60;3;4831.82;3875.21;12.29;8.11;7;3047.64;3468;2000673163;68.03;248.02;391.84
14:50;0;9325.61;0;5485.65;60;3;4831.9;3875.29;12.25;8.08;7;3038.01;3468;2000673163;67.91;247.95;392.04
14:55;0;9326.04;0;5485.91;60;3;4831.99;3875.38;12.29;8.02;7;3026.58;3468;2000673163;68.21;246.36;393.56
15:00;0;9326.46;0;5486.16;60;3;4832.07;3875.46;12.18;7.95;7;3008.17;3468;2000673163;67.75;247.07;394.61
15:05;0;9326.89;0;5486.4;60.01;3;4832.15;3875.54;12.02;7.87;7;2976.64;3468;2000673163;67.69;247.69;394.32
15:10;0;9327.31;0;5486.65;60.01;3;4832.24;3875.63;11.88;7.83;7;2945.74;3468;2000673163;67.14;248.02;392.18
15:15;0;9327.72;0;5486.89;60;3;4832.32;3875.71;11.81;7.77;7;2922.27;3468;2000673163;67.02;247.45;391.71
15:20;0;9328.13;0;5487.13;60;3;4832.41;3875.79;11.69;7.72;7;2894.38;3468;2000673163;66.99;247.68;390.67
15:25;0;9328.54;0;5487.38;60;3;4832.49;3875.88;11.66;7.73;7;2889.03;3468;2000673163;66.52;247.82;389.21
15:30;0;9328.94;0;5487.61;60;3;4832.57;3875.96;11.6;7.7;7;2878.78;3468;2000673163;66.17;248.29;389.47
15:35;0;9329.35;0;5487.85;60;3;4832.66;3876.04;11.41;7.65;7;2835.64;3468;2000673163;65.74;248.6;385.75
15:40;0;9329.75;0;5488.09;60;3;4832.74;3876.13;11.24;7.6;7;2797.38;3468;2000673163;65.18;248.81;383.34
15:45;0;9330.13;0;5488.31;60;3;4832.82;3876.21;11.12;7.54;7;2770.7;3468;2000673163;65.09;249.1;382.41
15:50;0;9330.52;0;5488.54;60;3;4832.9;3876.29;11.01;7.46;7;2742.24;3468;2000673163;64.83;248.98;382.82
15:55;0;9330.91;0;5488.77;60;3;4832.99;3876.38;10.95;7.37;7;2726.56;3468;2000673163;64.52;248.94;384.94
16:00;0;9331.3;0;5489;60.01;3;4833.07;3876.46;10.93;7.31;7;2723.29;3468;2000673163;64.51;249.14;387.72
16:05;0;9331.68;0;5489.22;60.01;3;4833.15;3876.54;10.82;7.22;7;2689.88;3468;2000673163;64.23;248.61;387.75
16:10;0;9332.05;0;5489.44;60;3;4833.24;3876.63;10.68;7.12;7;2654.37;3468;2000673163;63.86;248.52;388.09
16:15;0;9332.43;0;5489.66;59.98;3;4833.32;3876.71;10.49;7;7;2610.92;3468;2000673163;63.25;248.95;388.33
16:20;0;9332.79;0;5489.88;59.99;3;4833.41;3876.79;10.3;6.92;7;2575.53;3468;2000673163;62.82;249.98;387.17
16:25;0;9333.15;0;5490.09;60;3;4833.49;3876.88;10.22;6.82;7;2550.86;3468;2000673163;62.6;249.61;389.23
16:30;0;9333.51;0;5490.3;60.01;3;4833.57;3876.96;10.06;6.71;7;2513.25;3468;2000673163;62.29;249.84;390.03
16:35;0;9333.86;0;5490.51;60.01;3;4833.66;3877.04;9.89;6.59;7;2472.36;3468;2000673163;61.94;250.02;390.63
16:40;0;9334.2;0;5490.71;60.01;3;4833.74;3877.13;9.76;6.46;7;2431.7;3468;2000673163;61.38;249.14;391.53
16:45;0;9334.54;0;5490.91;60;3;4833.82;3877.21;9.56;6.33;7;2384;3468;2000673163;61.04;249.47;391.77
16:50;0;9334.87;0;5491.1;60.01;3;4833.9;3877.29;9.4;6.19;7;2337.59;3468;2000673163;60.7;248.71;392.81
16:55;0;9335.2;0;5491.29;60.01;3;4833.99;3877.38;9.17;6.06;7;2292.04;3468;2000673163;60.22;250.03;393.75
17:00;0;9335.52;0;5491.48;60.01;3;4834.07;3877.46;8.98;5.93;7;2248.81;3468;2000673163;59.71;250.34;394.4
17:05;0;9335.83;0;5491.67;59.99;3;4834.16;3877.54;8.82;5.79;7;2208.87;3468;2000673163;59.23;250.35;397.09
17:10;0;9336.13;0;5491.84;60;3;4834.24;3877.63;8.64;5.65;7;2160.44;3468;2000673163;58.65;250.18;398.23
17:15;0;9336.43;0;5492.02;60;3;4834.32;3877.71;8.35;5.46;7;2089.75;3468;2000673163;57.66;250.18;398.66
17:20;0;9336.73;0;5492.19;60.01;3;4834.41;3877.79;8.12;5.3;7;2032.83;3468;2000673163;56.79;250.36;399.34
17:25;0;9337;0;5492.35;60.01;3;4834.49;3877.88;7.86;5.15;7;1970.6;3468;2000673163;55.88;250.77;398.13
17:30;0;9337.27;0;5492.51;60.02;3;4834.57;3877.96;7.63;4.84;7;1915.28;3468;2000673163;55.14;250.99;412.04
17:35;0;9337.54;0;5492.67;60.02;3;4834.66;3878.04;7.45;4.71;7;1870.91;3468;2000673163;54.59;251.14;414.06
17:40;0;9337.8;0;5492.82;60.01;3;4834.74;3878.13;7.24;4.61;7;1819;3468;2000673163;53.73;251.38;410.77
17:45;0;9338.05;0;5492.97;60.01;3;4834.82;3878.21;7.02;4.49;7;1765.24;3468;2000673163;52.81;251.46;410.07
17:50;0;9338.29;0;5493.11;60.01;3;4834.91;3878.29;6.66;4.33;7;1679.3;3468;2000673163;51.3;252.05;404.31
17:55;0;9338.51;0;5493.24;60.02;3;4834.99;3878.38;6.27;4.11;7;1580.61;3468;2000673163;50.93;252.02;401.49
18:00;0;9338.72;0;5493.36;60.03;3;4835.07;3878.46;5.73;3.9;7;1444.01;3468;2000673163;50.94;251.98;386.78
18:05;0;9338.9;0;5493.47;60.04;3;4835.16;3878.54;5.3;3.7;7;1332.43;3468;2000673163;50.35;251.23;376.04
18:10;0;9339.07;0;5493.57;60.01;3;4835.24;3878.63;4.79;3.58;7;1206.31;3468;2000673163;49.11;251.64;351.79
18:15;0;9339.23;0;5493.67;60;3;4835.32;3878.71;4.4;3.39;7;1109.13;3468;2000673163;48.08;251.99;342.51
18:20;0;9339.38;0;5493.75;59.99;3;4835.41;3878.79;4.01;3.2;7;1010.99;3468;2000673163;47.01;251.95;330.74
18:25;0;9339.51;0;5493.83;59.99;3;4835.49;3878.88;3.65;2.97;7;918.91;3468;2000673163;45.93;251.97;324.53
18:30;0;9339.62;0;5493.9;60;3;4835.57;3878.96;3.31;2.76;7;833.59;3468;2000673163;44.68;251.9;318.25
18:35;0;9339.73;0;5493.96;59.99;3;4835.66;3879.04;2.94;2.52;7;739.77;3468;2000673163;43.5;251.47;309.82
18:40;0;9339.82;0;5494.01;59.99;3;4835.74;3879.13;2.58;2.28;7;647.94;3468;2000673163;42.23;251.45;301.57
18:45;0;9339.9;0;5494.06;59.99;3;4835.82;3879.21;2.28;2.09;7;572.24;3468;2000673163;41.08;251.07;292.05
18:50;0;9339.97;0;5494.1;59.99;3;4835.91;3879.29;1.96;1.87;7;490.83;3468;2000673163;39.81;250.27;281.16
18:55;0;9340.03;0;5494.13;59.99;3;4835.99;3879.38;1.56;1.56;7;391.44;3468;2000673163;38.49;250.37;271.26
19:00;0;9340.07;0;5494.16;59.99;3;4836.07;3879.46;1.22;1.29;7;307.32;3468;2000673163;37.15;251.17;262.42
19:05;0;9340.11;0;5494.18;59.99;3;4836.16;3879.54;0.98;1.06;7;247.14;3468;2000673163;36.19;252.1;261.38
19:10;0;9340.13;0;5494.19;59.99;3;4836.24;3879.63;0.56;0.65;7;140.95;3468;2000673163;34.9;251.74;260.23
19:15;0;9340.13;0;5494.2;59.98;3;4836.32;3879.71;0.18;0.26;7;44.8;3468;2000673163;33.75;250.84;260.05
19:20;0;9340.13;0;5494.2;59.97;3;4836.41;3879.76;0.01;0.03;3;2.86;3468;2000673163;32.61;250.47;324.68
19:25;0;9340.13;0;5494.2;59.98;3;4836.49;3879.76;0;0;3;0;3468;2000673163;31.52;250.21;371.26
19:30;0;9340.13;0;5494.2;59.99;3;4836.57;3879.76;0;0;3;0;3468;2000673163;30.93;248.93;294.76
19:35;0;9340.13;0;5494.2;60;3;4836.61;3879.76;0;0;3;0;3468;2000673163;30.3;248.62;183.58
