CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;12714.52;0;7479.13;59.96;3;6666.79;5633.07;0.34;0.38;7;85.36;4485;2000673163;11.31;252;301.91
07:40;0;12714.53;0;7479.13;59.97;3;6666.88;5633.16;0.34;0.39;7;84.09;4485;2000673163;11.52;251.68;291.05
07:45;0;12714.54;0;7479.14;59.98;3;6666.96;5633.24;0.33;0.39;7;82.28;4485;2000673163;11.92;252.02;283.17
07:50;0;12714.55;0;7479.15;59.97;3;6667.04;5633.32;0.35;0.38;7;88.16;4485;2000673163;12;251.76;304.95
07:55;0;12714.56;0;7479.15;59.99;3;6667.12;5633.41;0.34;0.38;7;83.93;4485;2000673163;12.03;251.31;293.63
08:00;0;12714.58;0;7479.16;59.98;3;6667.21;5633.49;0.42;0.41;7;106.33;4485;2000673163;12.6;251.44;337.53
08:05;0;12714.6;0;7479.18;59.98;3;6667.29;5633.57;0.56;0.46;7;140.22;4485;2000673163;13.25;251.13;378.96
08:10;0;12714.62;0;7479.19;59.99;3;6667.37;5633.66;0.65;0.5;7;161.96;4485;2000673163;13.88;251.2;398.08
08:15;0;12714.65;0;7479.2;59.99;3;6667.46;5633.74;0.72;0.54;7;180.51;4485;2000673163;14.4;251.91;400.43
08:20;0;12714.67;0;7479.22;59.98;3;6667.54;5633.82;0.75;0.57;7;189.48;4485;2000673163;14.84;251.5;398.63
08:25;0;12714.7;0;7479.23;59.98;3;6667.63;5633.91;0.72;0.54;7;179.75;4485;2000673163;15.1;251.58;395.62
08:30;0;12714.72;0;7479.25;59.99;3;6667.71;5633.99;0.67;0.52;7;167.83;4485;2000673163;15.37;251.56;392.39
08:35;0;12714.75;0;7479.26;59.99;3;6667.79;5634.07;0.72;0.54;7;180.19;4485;2000673163;15.8;251.04;399.44
08:40;0;12714.78;0;7479.28;59.98;3;6667.87;5634.16;0.81;0.59;7;202.54;4485;2000673163;16.32;249.87;402.49
08:45;0;12714.81;0;7479.3;59.96;3;6667.96;5634.24;0.89;0.64;7;222.44;4485;2000673163;16.79;249.24;405.21
08:50;0;12714.84;0;7479.32;59.98;3;6668.04;5634.32;0.97;0.68;7;239.59;4485;2000673163;17.5;248.46;408.45
08:55;0;12714.88;0;7479.34;59.98;3;6668.12;5634.41;1.05;0.73;7;261.36;4485;2000673163;18.1;248.44;409.42
09:00;0;12714.92;0;7479.37;59.99;3;6668.21;5634.49;1.18;0.81;7;293.91;4485;2000673163;18.73;248.4;410.42
09:05;0;12714.97;0;7479.39;59.99;3;6668.29;5634.57;1.34;0.89;7;331.81;4485;2000673163;19.45;248.45;418.19
09:10;0;12715.02;0;7479.42;60;3;6668.37;5634.66;1.51;1;7;374.83;4485;2000673163;20.48;248.48;414.72
09:15;0;12715.08;0;7479.46;60;3;6668.46;5634.74;1.74;1.13;7;431.93;4485;2000673163;21.55;248.38;416.26
09:20;0;12715.15;0;7479.5;60;3;6668.54;5634.82;2.02;1.3;7;500.75;4485;2000673163;22.67;248.59;416
09:25;0;12715.24;0;7479.55;60;3;6668.62;5634.91;2.36;1.49;7;585.33;4485;2000673163;24.01;248.39;421.5
09:30;0;12715.31;0;7479.6;60;3;6668.71;5634.99;2.22;1.42;7;550.54;4485;2000673163;24.95;248.25;414.36
09:35;0;12715.38;0;7479.64;60.01;3;6668.79;5635.07;1.96;1.27;7;485.87;4485;2000673163;24.4;248.32;413.43
09:40;0;12715.46;0;7479.68;60;3;6668.88;5635.16;2.13;1.39;7;529.72;4485;2000673163;25.04;249.06;410.59
09:45;0;12715.53;0;7479.72;60.01;3;6668.96;5635.24;2.08;1.35;7;516.64;4485;2000673163;25.48;248.73;412.24
09:50;0;12715.61;0;7479.77;60;3;6669.04;5635.32;2.27;1.48;7;563.5;4485;2000673163;26.05;248.63;410.01
09:55;0;12715.72;0;7479.84;60.01;3;6669.12;5635.41;3.07;1.95;7;765.28;4485;2000673163;27.68;249.45;415.35
10:00;0;12715.92;0;7479.95;60.01;3;6669.21;5635.49;5.72;3.51;7;1430.53;4485;2000673163;33.92;250.05;426.2
10:05;0;12716.14;0;7480.08;59.99;3;6669.29;5635.57;6.2;3.83;7;1544.38;4485;2000673163;38.06;249.25;420.74
10:10;0;12716.36;0;7480.21;60;3;6669.38;5635.66;6.05;3.79;7;1508.75;4485;2000673163;39.46;249.37;415.89
10:15;0;12716.56;0;7480.33;60.01;3;6669.46;5635.74;5.78;3.64;7;1442.15;4485;2000673163;39.8;249.39;413.51
10:20;0;12716.76;0;7480.44;60.01;3;6669.54;5635.82;5.53;3.5;7;1382.64;4485;2000673163;39.8;250.02;412.73
10:25;0;12716.95;0;7480.56;60.01;3;6669.62;5635.91;5.49;3.47;7;1372.49;4485;2000673163;40.29;250.03;413.57
10:30;0;12717.15;0;7480.68;60.01;3;6669.71;5635.99;5.6;3.55;7;1399.53;4485;2000673163;40.99;250.11;411.71
10:35;0;12717.35;0;7480.8;60.01;3;6669.79;5636.07;5.77;3.67;7;1442.93;4485;2000673163;41.93;250.02;410.99
10:40;0;12717.56;0;7480.92;60.02;3;6669.87;5636.16;5.98;3.8;7;1492.83;4485;2000673163;43.02;249.77;410.8
10:45;0;12717.78;0;7481.05;60.02;3;6669.96;5636.24;6.18;3.92;7;1541.04;4485;2000673163;44.05;249.39;409.84
10:50;0;12718.01;0;7481.18;60.01;3;6670.04;5636.32;6.4;4.07;7;1593.28;4485;2000673163;45.25;249.14;408.68
10:55;0;12718.24;0;7481.32;60;3;6670.12;5636.41;6.6;4.2;7;1643.59;4485;2000673163;46.47;248.95;408.51
11:00;0;12718.48;0;7481.46;60;3;6670.21;5636.49;6.84;4.32;7;1703.8;4485;2000673163;47.78;249.29;410.97
11:05;0;12718.73;0;7481.61;60.01;3;6670.29;5636.57;7.06;4.46;7;1763.39;4485;2000673163;48.99;249.81;412.47
11:10;0;12718.99;0;7481.76;60.01;3;6670.37;5636.66;7.28;4.57;7;1811.69;4485;2000673163;50.11;248.77;413.01
11:15;0;12719.25;0;7481.91;60;3;6670.46;5636.74;7.51;4.69;7;1858.71;4485;2000673163;51.36;247.7;412.8
11:20;0;12719.52;0;7482.07;59.99;3;6670.54;5636.82;7.68;4.81;7;1904.2;4485;2000673163;52.42;248.05;412.72
11:25;0;12719.8;0;7482.24;60;3;6670.63;5636.91;7.88;4.95;7;1952.67;4485;2000673163;53.43;247.92;411.08
11:30;0;12720.08;0;7482.4;60;3;6670.71;5636.99;8.04;5.06;7;1997.68;4485;2000673163;54.6;248.5;411.34
11:35;0;12720.38;0;7482.58;60;3;6670.79;5637.08;8.25;5.18;7;2047.33;4485;2000673163;55.63;248.18;411.55
11:40;0;12720.68;0;7482.75;60;3;6670.88;5637.16;8.43;5.29;7;2099;4485;2000673163;56.72;248.93;413.67
11:45;0;12720.98;0;7482.93;60;3;6670.96;5637.24;8.56;5.39;7;2128.79;4485;2000673163;57.51;248.83;411.09
11:50;0;12721.28;0;7483.11;60;3;6671.04;5637.33;8.71;5.5;7;2171.92;4485;2000673163;58.53;249.47;411
11:55;0;12721.6;0;7483.29;60;3;6671.13;5637.41;8.84;5.6;7;2203.25;4485;2000673163;59.31;249.26;409.58
12:00;0;12721.91;0;7483.48;60;3;6671.21;5637.49;9;5.7;7;2242.17;4485;2000673163;58.36;249.18;409.69
12:05;0;12722.24;0;7483.67;59.99;3;6671.29;5637.58;9.15;5.79;7;2278.24;4485;2000673163;56.97;249.06;409.77
12:10;0;12722.57;0;7483.86;59.99;3;6671.38;5637.66;9.3;5.89;7;2312;4485;2000673163;56.88;248.74;409.17
12:15;0;12722.9;0;7484.06;59.99;3;6671.46;5637.74;9.45;5.98;7;2348.8;4485;2000673163;56.88;248.45;409.32
12:20;0;12723.23;0;7484.26;60;3;6671.54;5637.83;9.57;6.06;7;2382.43;4485;2000673163;56.91;249.05;409.79
12:25;0;12723.58;0;7484.46;60;3;6671.63;5637.91;9.7;6.13;7;2412.76;4485;2000673163;57.18;248.67;409.84
12:30;0;12723.92;0;7484.66;60;3;6671.71;5637.99;9.84;6.19;7;2437.2;4485;2000673163;57.52;247.82;410.55
12:35;0;12724.27;0;7484.87;60;3;6671.79;5638.08;9.87;6.23;7;2447.72;4485;2000673163;57.8;248.07;409.35
12:40;0;12724.62;0;7485.07;60;3;6671.88;5638.16;9.87;6.31;7;2459.61;4485;2000673163;58.15;249.35;406.18
12:45;0;12724.97;0;7485.28;60;3;6671.96;5638.24;9.93;6.37;7;2476.89;4485;2000673163;58.18;249.43;405.25
12:50;0;12725.32;0;7485.48;60;3;6672.04;5638.33;10.01;6.41;7;2491.47;4485;2000673163;58.54;248.89;404.73
12:55;0;12725.68;0;7485.69;60;3;6672.13;5638.41;10.12;6.45;7;2517.88;4485;2000673163;58.98;248.93;406.67
13:00;0;12726.04;0;7485.9;60;3;6672.21;5638.49;10.24;6.52;7;2547.75;4485;2000673163;59.44;248.84;407.03
13:05;0;12726.4;0;7486.12;60;3;6672.29;5638.58;10.31;6.59;7;2563.32;4485;2000673163;60.06;248.75;404.96
13:10;0;12726.77;0;7486.33;60;3;6672.38;5638.66;10.32;6.6;7;2573.18;4485;2000673163;60.16;249.3;406.14
13:15;0;12727.13;0;7486.55;60;3;6672.46;5638.74;10.38;6.7;7;2586.09;4485;2000673163;60.5;249.22;402.16
13:20;0;12727.5;0;7486.77;60;3;6672.54;5638.83;10.45;6.74;7;2601.48;4485;2000673163;60.66;248.97;401.81
13:25;0;12727.87;0;7486.98;59.99;3;6672.63;5638.91;10.47;6.87;7;2600.59;4485;2000673163;60.67;248.53;394.42
13:30;0;12728.24;0;7487.2;60;3;6672.71;5638.99;10.49;7.06;7;2608.78;4485;2000673163;60.64;248.77;384.83
13:35;0;12728.61;0;7487.42;60.01;3;6672.79;5639.08;10.54;7.1;7;2623.45;4485;2000673163;60.69;248.92;384.38
13:40;0;12728.99;0;7487.64;60.01;3;6672.88;5639.16;10.58;7.16;7;2636.99;4485;2000673163;60.84;249.17;383.11
13:45;0;12729.36;0;7487.86;60.01;3;6672.96;5639.24;10.54;7.14;7;2623.8;4485;2000673163;60.73;249.08;382.18
13:50;0;12729.73;0;7488.08;60.01;3;6673.04;5639.33;10.45;7.07;7;2598.64;4485;2000673163;60.71;248.67;382.34
13:55;0;12730.09;0;7488.29;59.99;3;6673.13;5639.41;10.33;6.98;7;2572.32;4485;2000673163;60.7;248.97;383.42
14:00;0;12730.45;0;7488.5;59.99;3;6673.21;5639.49;10.26;6.92;7;2564.17;4485;2000673163;60.69;249.85;385.35
14:05;0;12730.75;0;7488.68;59.99;3;6673.29;5639.58;8.25;5.57;7;2059.04;4485;2000673163;57.62;249.36;384.92
14:10;0;12731.1;0;7488.88;59.98;3;6673.38;5639.66;10.01;6.54;7;2487.58;4485;2000673163;58.83;248.5;396.21
14:15;0;12731.43;0;7489.08;59.99;3;6673.46;5639.74;9.42;6.12;7;2353.64;4485;2000673163;58.7;249.71;401.32
14:20;0;12731.75;0;7489.27;59.99;3;6673.54;5639.83;9.01;5.86;7;2250.44;4485;2000673163;57.66;249.57;401.65
14:25;0;12732.1;0;7489.47;59.99;3;6673.63;5639.91;9.86;6.52;7;2460.28;4485;2000673163;59.4;249.55;392.92
14:30;0;12732.44;0;7489.67;60;3;6673.71;5639.99;9.74;6.46;7;2435.66;4485;2000673163;59.36;250.16;392.41
14:35;0;12732.79;0;7489.87;59.99;3;6673.79;5640.08;9.67;6.38;7;2419.04;4485;2000673163;59.1;250.29;394.45
14:40;0;12733.13;0;7490.08;60;3;6673.88;5640.16;9.59;6.34;7;2397.72;4485;2000673163;58.8;250.06;393.88
14:45;0;12733.46;0;7490.27;59.98;3;6673.96;5640.24;9.52;6.21;7;2375.42;4485;2000673163;58.78;249.46;398.29
14:50;0;12733.8;0;7490.47;59.99;3;6674.04;5640.33;9.46;6.06;7;2361.45;4485;2000673163;58.77;249.65;405.75
14:55;0;12734.13;0;7490.67;59.99;3;6674.13;5640.41;9.44;6.05;7;2357.88;4485;2000673163;58.75;249.86;405.93
15:00;0;12734.47;0;7490.86;59.99;3;6674.21;5640.49;9.37;6.03;7;2343;4485;2000673163;58.24;250.02;404.46
15:05;0;12734.79;0;7491.05;59.99;3;6674.29;5640.58;9.22;5.94;7;2305.4;4485;2000673163;57.81;249.94;404.05
15:10;0;12735.11;0;7491.24;59.99;3;6674.38;5640.66;9.1;5.87;7;2271.09;4485;2000673163;57.34;249.54;402.75
15:15;0;12735.44;0;7491.43;60;3;6674.46;5640.74;9.08;5.81;7;2266.72;4485;2000673163;56.9;249.54;406.12
15:20;0;12735.75;0;7491.62;59.99;3;6674.54;5640.83;9.1;5.77;7;2269.01;4485;2000673163;56.9;249.44;409.39
15:25;0;12736.07;0;7491.81;59.99;3;6674.63;5640.91;8.94;5.65;7;2231.84;4485;2000673163;56.53;249.77;411.52
15:30;0;12736.36;0;7491.97;59.98;3;6674.71;5640.99;8.03;5.05;7;2004;4485;2000673163;54.96;249.36;413.57
15:35;0;12736.51;0;7492.06;59.98;3;6674.79;5641.08;4.34;2.78;7;1074.52;4485;2000673163;47.71;247.74;404.24
15:40;0;12736.61;0;7492.12;59.98;3;6674.88;5641.16;2.79;1.84;7;691.95;4485;2000673163;42.6;248.49;400.97
15:45;0;12736.73;0;7492.19;59.98;3;6674.96;5641.24;3.36;2.14;7;833.39;4485;2000673163;42.33;248.27;410.67
15:50;0;12737.02;0;7492.36;59.98;3;6675.04;5641.33;8.34;5.16;7;2084.17;4485;2000673163;52.21;250.05;420.96
15:55;0;12737.34;0;7492.55;59.99;3;6675.13;5641.41;9;5.65;7;2259.36;4485;2000673163;58.32;251.11;416.34
16:00;0;12737.57;0;7492.69;60;3;6675.21;5641.49;6.51;4.2;7;1628.21;4485;2000673163;56.61;249.79;403.3
16:05;0;12737.67;0;7492.75;59.99;3;6675.29;5641.58;2.83;1.89;7;702.15;4485;2000673163;46.26;248.41;395
16:10;0;12737.89;0;7492.88;59.99;3;6675.38;5641.66;6.29;4.11;7;1567.92;4485;2000673163;49.31;249.18;398.31
16:15;0;12738.12;0;7493.01;59.98;3;6675.46;5641.74;6.44;4.27;7;1603.58;4485;2000673163;51.77;248.86;392.04
16:20;0;12738.3;0;7493.12;59.98;3;6675.54;5641.83;5.25;3.65;7;1307.85;4485;2000673163;50.94;249.12;373.28
16:25;0;12738.4;0;7493.18;59.98;3;6675.63;5641.91;2.7;1.93;7;668.95;4485;2000673163;44.77;247.6;375.53
16:30;0;12738.47;0;7493.22;59.98;3;6675.71;5641.99;1.9;1.43;7;470.09;4485;2000673163;40.86;247.58;357.37
16:35;0;12738.5;0;7493.24;59.96;3;6675.79;5642.08;1.05;0.75;7;258.43;4485;2000673163;38.06;247.4;390.39
16:40;0;12738.53;0;7493.25;59.97;3;6675.88;5642.16;0.72;0.55;7;178.7;4485;2000673163;36.03;247.07;385.32
16:45;0;12738.55;0;7493.26;59.97;3;6675.96;5642.24;0.5;0.4;7;122.28;4485;2000673163;34.59;246.34;383.72
16:50;0;12738.56;0;7493.27;59.97;3;6676.04;5642.33;0.38;0.35;7;91.99;4485;2000673163;33.47;245.07;343.03
16:55;0;12738.57;0;7493.28;59.99;3;6676.13;5642.41;0.34;0.33;7;83.17;4485;2000673163;32.51;245.79;343.47
17:00;0;12738.58;0;7493.28;59.99;3;6676.21;5642.49;0.34;0.3;7;83.22;4485;2000673163;32.04;246.46;385.75
17:05;0;12738.6;0;7493.29;59.98;3;6676.29;5642.58;0.3;0.28;7;73.86;4485;2000673163;31.43;245.83;367.87
17:10;0;12738.6;0;7493.3;59.99;3;6676.38;5642.66;0.22;0.23;7;54.52;4485;2000673163;30.83;245.32;362.32
17:15;0;12738.61;0;7493.3;59.98;3;6676.46;5642.74;0.11;0.15;7;25.88;4485;2000673163;30.1;245.14;339.3
17:20;0;12738.61;0;7493.3;59.97;3;6676.54;5642.81;0.02;0.04;2;4.21;4485;2000673163;29.45;244.5;325.32
17:25;0;12738.61;0;7493.3;59.97;3;6676.63;5642.81;0;0;3;0;4485;2000673163;28.11;243.97;385.78
17:30;0;12738.61;0;7493.3;59.96;3;6676.71;5642.81;0;0;3;0;4485;2000673163;27.57;243.17;311.42
17:35;0;12738.61;0;7493.3;59.97;3;6676.76;5642.81;0;0;3;0;4485;2000673163;27.2;242.82;203.53
