CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:10;0;7275.04;0;4279.44;59.97;3;4090;3153.81;0.15;0.2;7;37.14;3182;2000673163;17.7;248.8;318.32
07:15;0;7275.05;0;4279.44;59.96;3;4090.08;3153.89;0.2;0.26;7;50.38;3182;2000673163;17.77;248.64;294.22
07:20;0;7275.06;0;4279.45;59.99;3;4090.17;3153.98;0.3;0.31;7;73.84;3182;2000673163;18.24;249.05;334.8
07:25;0;7275.07;0;4279.45;59.99;3;4090.25;3154.06;0.33;0.31;7;81.05;3182;2000673163;18.62;248.84;365.75
07:30;0;7275.08;0;4279.46;59.99;3;4090.33;3154.14;0.34;0.3;7;83.88;3182;2000673163;18.9;249.28;384.43
07:35;0;7275.09;0;4279.47;59.98;3;4090.42;3154.23;0.34;0.3;7;84.86;3182;2000673163;19.22;249.01;394.73
07:40;0;7275.11;0;4279.47;59.99;3;4090.5;3154.31;0.36;0.31;7;88.82;3182;2000673163;19.57;248.64;382.8
07:45;0;7275.12;0;4279.48;59.98;3;4090.59;3154.39;0.48;0.4;7;119.51;3182;2000673163;19.68;248.08;377.88
07:50;0;7275.14;0;4279.5;59.97;3;4090.67;3154.48;0.52;0.45;7;129.8;3182;2000673163;19.98;248.03;357.43
07:55;0;7275.16;0;4279.51;59.99;3;4090.75;3154.56;0.58;0.47;7;144.08;3182;2000673163;20.18;248.21;376.28
08:00;0;7275.19;0;4279.52;59.98;3;4090.83;3154.64;0.68;0.53;7;169.45;3182;2000673163;20.6;248.21;386.61
08:05;0;7275.21;0;4279.53;59.98;3;4090.92;3154.73;0.61;0.48;7;150.23;3182;2000673163;20.77;247.79;383
08:10;0;7275.23;0;4279.55;59.99;3;4091;3154.81;0.63;0.49;7;155.21;3182;2000673163;20.78;247.77;380.83
08:15;0;7275.25;0;4279.56;59.99;3;4091.08;3154.89;0.6;0.48;7;147.93;3182;2000673163;20.8;247.71;379.91
08:20;0;7275.27;0;4279.57;59.99;3;4091.17;3154.98;0.68;0.53;7;167.96;3182;2000673163;20.96;247.35;379.36
08:25;0;7275.3;0;4279.59;59.97;3;4091.25;3155.06;0.73;0.56;7;178.83;3182;2000673163;21.45;246.96;382.08
08:30;0;7275.33;0;4279.6;59.97;3;4091.33;3155.14;0.77;0.58;7;191.04;3182;2000673163;21.55;247.59;385.14
08:35;0;7275.36;0;4279.62;59.97;3;4091.42;3155.23;0.85;0.63;7;211.34;3182;2000673163;22.08;247.82;391.43
08:40;0;7275.39;0;4279.64;59.98;3;4091.5;3155.31;0.87;0.64;7;215.14;3182;2000673163;22.15;247.09;387.73
08:45;0;7275.42;0;4279.66;59.99;3;4091.58;3155.39;0.9;0.66;7;222.17;3182;2000673163;22.67;247.27;390.7
08:50;0;7275.45;0;4279.68;59.98;3;4091.67;3155.48;0.95;0.68;7;233.66;3182;2000673163;22.8;247.48;393.05
08:55;0;7275.49;0;4279.7;59.98;3;4091.75;3155.56;1.19;0.83;7;292.73;3182;2000673163;23.47;247.18;397.61
09:00;0;7275.55;0;4279.73;59.98;3;4091.83;3155.64;1.49;1.01;7;369.67;3182;2000673163;24.49;248.14;402.61
09:05;0;7275.6;0;4279.76;60;3;4091.92;3155.73;1.5;1.02;7;372.41;3182;2000673163;25.27;247.67;404.22
09:10;0;7275.65;0;4279.79;59.99;3;4092;3155.81;1.45;0.99;7;357.32;3182;2000673163;25.3;247.02;400.66
09:15;0;7275.7;0;4279.82;59.98;3;4092.08;3155.89;1.39;0.95;7;343.5;3182;2000673163;25.42;247.09;401.28
09:20;0;7275.75;0;4279.85;59.97;3;4092.17;3155.98;1.38;0.95;7;340.74;3182;2000673163;25.87;246.58;397.96
09:25;0;7275.79;0;4279.88;59.97;3;4092.25;3156.06;1.35;0.93;7;332.17;3182;2000673163;25.84;246.03;397.79
09:30;0;7275.85;0;4279.91;59.98;3;4092.33;3156.14;1.51;1.01;7;369.58;3182;2000673163;26.1;245.37;401.44
09:35;0;7275.91;0;4279.95;59.99;3;4092.42;3156.23;1.91;1.26;7;470.26;3182;2000673163;27.15;246.03;405.36
09:40;0;7275.99;0;4279.99;59.99;3;4092.5;3156.31;2.06;1.35;7;509.79;3182;2000673163;28.06;247.38;406.74
09:45;0;7276.07;0;4280.04;59.98;3;4092.58;3156.39;2.31;1.51;7;573.07;3182;2000673163;28.86;248.74;408.51
09:50;0;7276.15;0;4280.09;59.97;3;4092.67;3156.48;2.43;1.58;7;601.79;3182;2000673163;29.61;247.88;408.91
09:55;0;7276.23;0;4280.14;59.98;3;4092.75;3156.56;2.25;1.46;7;554.87;3182;2000673163;29.7;247.03;407.23
10:00;0;7276.31;0;4280.18;59.98;3;4092.83;3156.64;2.22;1.46;7;548.45;3182;2000673163;29.98;246.65;405.24
10:05;0;7276.39;0;4280.23;59.98;3;4092.92;3156.73;2.47;1.6;7;611.77;3182;2000673163;30.7;247.34;408.43
10:10;0;7276.48;0;4280.28;59.99;3;4093;3156.81;2.36;1.54;7;584.94;3182;2000673163;31;247.78;406.91
10:15;0;7276.56;0;4280.33;59.99;3;4093.08;3156.89;2.25;1.48;7;557.47;3182;2000673163;30.93;247.74;405.49
10:20;0;7276.63;0;4280.37;59.99;3;4093.17;3156.98;2.07;1.37;7;513.42;3182;2000673163;30.59;247.77;403.51
10:25;0;7276.7;0;4280.41;59.98;3;4093.25;3157.06;2.11;1.39;7;522.57;3182;2000673163;30.72;247.66;405.68
10:30;0;7276.78;0;4280.46;60;3;4093.33;3157.14;2.05;1.35;7;506.68;3182;2000673163;30.55;247.76;405.42
10:35;0;7276.87;0;4280.51;60;3;4093.42;3157.23;2.66;1.71;7;657.94;3182;2000673163;31.81;247.69;409.51
10:40;0;7276.97;0;4280.57;59.98;3;4093.5;3157.31;2.79;1.79;7;688.83;3182;2000673163;32.88;246.96;410.42
10:45;0;7277.06;0;4280.62;59.98;3;4093.58;3157.39;2.6;1.68;7;641.51;3182;2000673163;32.88;247;407.88
10:50;0;7277.15;0;4280.68;59.99;3;4093.67;3157.48;2.72;1.76;7;670.65;3182;2000673163;33.38;247.05;407.23
10:55;0;7277.24;0;4280.73;59.98;3;4093.75;3157.56;2.52;1.63;7;620.91;3182;2000673163;33.36;246.29;407.28
11:00;0;7277.33;0;4280.78;59.99;3;4093.83;3157.64;2.65;1.7;7;651.74;3182;2000673163;33.49;246.41;408.19
11:05;0;7277.43;0;4280.84;59.98;3;4093.92;3157.73;2.69;1.73;7;663.13;3182;2000673163;33.84;246.3;407.91
11:10;0;7277.52;0;4280.89;59.99;3;4094;3157.81;2.65;1.71;7;654.5;3182;2000673163;34.04;246.67;407.51
11:15;0;7277.62;0;4280.95;60;3;4094.08;3157.89;2.83;1.81;7;697.13;3182;2000673163;34.3;246.87;410.09
11:20;0;7277.75;0;4281.03;60;3;4094.17;3157.98;3.67;2.31;7;905.69;3182;2000673163;36.11;246.84;413.26
11:25;0;7277.88;0;4281.1;60;3;4094.25;3158.06;3.73;2.35;7;922.53;3182;2000673163;37.3;247.14;413.01
11:30;0;7278;0;4281.18;59.99;3;4094.33;3158.14;3.53;2.26;7;873.16;3182;2000673163;37.31;247.29;408.09
11:35;0;7278.13;0;4281.25;59.99;3;4094.42;3158.23;3.62;2.3;7;894.96;3182;2000673163;37.82;247.18;410.32
11:40;0;7278.26;0;4281.33;59.98;3;4094.5;3158.31;3.79;2.4;7;936.99;3182;2000673163;38.31;247.46;410.63
11:45;0;7278.4;0;4281.41;59.99;3;4094.58;3158.39;4.16;2.62;7;1027.89;3182;2000673163;39.4;247.13;412.67
11:50;0;7278.57;0;4281.51;59.99;3;4094.67;3158.48;4.75;2.97;7;1175.89;3182;2000673163;41.03;247.37;414.67
11:55;0;7278.78;0;4281.63;60.01;3;4094.75;3158.56;5.85;3.65;7;1452.54;3182;2000673163;44.08;248.36;415.88
12:00;0;7278.99;0;4281.76;60;3;4094.83;3158.64;5.96;3.73;7;1479.14;3182;2000673163;46.22;248.29;413.94
12:05;0;7279.19;0;4281.88;60;3;4094.92;3158.73;5.82;3.66;7;1441.51;3182;2000673163;46.78;247.92;411.97
12:10;0;7279.39;0;4282;60;3;4095;3158.81;5.68;3.59;7;1410.47;3182;2000673163;46.8;248.22;410.66
12:15;0;7279.59;0;4282.11;60;3;4095.08;3158.89;5.69;3.6;7;1410.32;3182;2000673163;47.19;247.74;409.84
12:20;0;7279.8;0;4282.23;59.99;3;4095.17;3158.98;5.84;3.68;7;1444.26;3182;2000673163;48.04;247.45;409.93
12:25;0;7280.02;0;4282.36;59.99;3;4095.25;3159.06;6.3;3.96;7;1560.12;3182;2000673163;49.26;247.7;411.32
12:30;0;7280.26;0;4282.51;59.99;3;4095.33;3159.14;7.08;4.46;7;1754.2;3182;2000673163;51.79;247.73;409.89
12:35;0;7280.54;0;4282.67;59.99;3;4095.42;3159.23;7.74;4.92;7;1916.16;3182;2000673163;54.64;247.59;406.14
12:40;0;7280.79;0;4282.82;59.99;3;4095.5;3159.31;7.12;4.53;7;1764.03;3182;2000673163;54.76;247.92;405.79
12:45;0;7281.03;0;4282.96;59.98;3;4095.58;3159.39;6.82;4.31;7;1687.03;3182;2000673163;54.37;247.44;407.75
12:50;0;7281.24;0;4283.08;59.99;3;4095.67;3159.48;6.04;3.85;7;1493.51;3182;2000673163;53.08;247.34;404.7
12:55;0;7281.43;0;4283.2;59.98;3;4095.75;3159.56;5.54;3.56;7;1373.03;3182;2000673163;51.38;247.77;403.19
13:00;0;7281.74;0;4283.38;59.99;3;4095.83;3159.64;8.84;5.64;7;2207.64;3182;2000673163;55.22;249.03;407.3
13:05;0;7282.24;0;4283.67;59.98;3;4095.92;3159.73;14.14;9.32;7;3543.87;3182;2000673163;68.17;250.65;396.63
13:10;0;7282.73;0;4283.96;59.98;3;4096;3159.81;13.5;9.07;7;3379.73;3182;2000673163;66.43;250.34;388.74
13:15;0;7283.21;0;4284.24;59.99;3;4096.08;3159.89;13.55;9.23;7;3381.78;3182;2000673163;66.24;249.55;381.97
13:20;0;7283.7;0;4284.53;59.98;3;4096.17;3159.98;13.86;9.54;7;3462.65;3182;2000673163;67.49;249.9;378.35
13:25;0;7284.01;0;4284.71;59.98;3;4096.25;3160.06;8.93;6.12;7;2223.56;3182;2000673163;59.21;248.65;378.81
13:30;0;7284.24;0;4284.84;59.99;3;4096.33;3160.14;6.44;4.33;7;1600.04;3182;2000673163;50.63;247.98;382.62
13:35;0;7284.71;0;4285.13;59.99;3;4096.42;3160.23;13.58;9.15;7;3384.04;3182;2000673163;65.71;249.19;385.86
13:40;0;7285.17;0;4285.39;59.98;3;4096.5;3160.31;13.11;8.94;7;3255.68;3182;2000673163;65.68;248.45;379.54
13:45;0;7285.63;0;4285.67;59.98;3;4096.58;3160.39;13.15;8.99;7;3262.44;3182;2000673163;65.55;248.17;378.23
13:50;0;7286.1;0;4285.94;59.98;3;4096.67;3160.48;13.21;8.94;7;3280.91;3182;2000673163;66.09;248.37;382.79
13:55;0;7286.57;0;4286.22;59.98;3;4096.75;3160.56;13.33;8.97;7;3312.7;3182;2000673163;66.89;248.47;385.08
14:00;0;7287.02;0;4286.48;59.99;3;4096.83;3160.64;12.7;8.46;7;3155.92;3182;2000673163;65.32;248.46;389.08
14:05;0;7287.49;0;4286.76;59.98;3;4096.92;3160.73;13.39;8.93;7;3328.12;3182;2000673163;66.46;248.65;388.53
14:10;0;7287.96;0;4287.03;59.98;3;4097;3160.81;13.32;8.92;7;3316.48;3182;2000673163;66.93;249.09;387.71
14:15;0;7288.42;0;4287.31;59.99;3;4097.08;3160.89;13.19;8.81;7;3294.75;3182;2000673163;66.78;249.88;389.71
14:20;0;7288.89;0;4287.58;59.99;3;4097.17;3160.98;13.24;8.86;7;3312.36;3182;2000673163;66.97;250.13;389.91
14:25;0;7289.37;0;4287.86;59.98;3;4097.25;3161.06;13.28;8.86;7;3324.95;3182;2000673163;66.97;250.33;391.39
14:30;0;7289.83;0;4288.14;59.98;3;4097.33;3161.14;13.18;8.76;7;3298.41;3182;2000673163;66.98;250.3;392.69
14:35;0;7290.3;0;4288.41;59.99;3;4097.42;3161.23;13.13;8.7;7;3282.37;3182;2000673163;66.93;250.04;393.42
14:40;0;7290.76;0;4288.68;59.99;3;4097.5;3161.31;13.05;8.65;7;3261.33;3182;2000673163;66.64;250.01;393.18
14:45;0;7291.22;0;4288.95;59.98;3;4097.58;3161.39;13;8.63;7;3254.34;3182;2000673163;66.42;250.34;392.96
14:50;0;7291.68;0;4289.22;59.99;3;4097.67;3161.48;12.92;8.72;7;3239.29;3182;2000673163;66.17;250.75;386.83
14:55;0;7292.14;0;4289.49;59.98;3;4097.75;3161.56;12.82;8.72;7;3210.97;3182;2000673163;65.8;250.5;383.51
15:00;0;7292.59;0;4289.76;59.98;3;4097.83;3161.64;12.86;8.68;7;3216.16;3182;2000673163;65.82;250.19;386
15:05;0;7293.04;0;4290.03;59.98;3;4097.92;3161.73;12.84;8.68;7;3209.47;3182;2000673163;65.8;250.01;385.4
15:10;0;7293.5;0;4290.29;59.98;3;4098;3161.81;12.77;8.65;7;3196.89;3182;2000673163;65.74;250.35;385.11
15:15;0;7293.94;0;4290.56;59.99;3;4098.08;3161.89;12.68;8.58;7;3176.72;3182;2000673163;65.6;250.6;385.49
15:20;0;7294.4;0;4290.82;59.99;3;4098.17;3161.98;12.66;8.58;7;3158.69;3182;2000673163;65.41;249.6;383.44
15:25;0;7294.84;0;4291.08;59.99;3;4098.25;3162.06;12.65;8.52;7;3154.08;3182;2000673163;65.38;249.36;385.87
15:30;0;7295.29;0;4291.34;59.99;3;4098.33;3162.14;12.58;8.46;7;3138.01;3182;2000673163;65.1;249.53;386.49
15:35;0;7295.73;0;4291.61;59.99;3;4098.42;3162.23;12.49;8.44;7;3127.29;3182;2000673163;65.03;250.42;385.95
15:40;0;7296.17;0;4291.87;59.99;3;4098.5;3162.31;12.44;8.4;7;3112.45;3182;2000673163;64.9;250.29;386.05
15:45;0;7296.61;0;4292.12;59.99;3;4098.58;3162.39;12.39;8.32;7;3097.8;3182;2000673163;64.7;249.99;387.84
15:50;0;7297.04;0;4292.38;59.99;3;4098.67;3162.48;12.37;8.28;7;3080.83;3182;2000673163;64.75;249.04;387.7
15:55;0;7297.48;0;4292.64;60;3;4098.75;3162.56;12.3;8.23;7;3063.26;3182;2000673163;64.57;249.16;387.7
16:00;0;7297.91;0;4292.89;59.99;3;4098.83;3162.64;12.23;8.15;7;3053.36;3182;2000673163;64.49;249.76;390.44
16:05;0;7298.34;0;4293.14;59.99;3;4098.92;3162.72;12.07;8.09;7;3022.55;3182;2000673163;64.17;250.39;388.87
16:10;0;7298.77;0;4293.39;59.99;3;4099;3162.81;11.93;8.05;7;2996.47;3182;2000673163;63.88;251.18;387.36
16:15;0;7299.18;0;4293.64;59.99;3;4099.08;3162.89;11.79;7.93;7;2954.04;3182;2000673163;63.26;250.69;387.92
16:20;0;7299.6;0;4293.88;59.99;3;4099.17;3162.97;11.71;7.87;7;2928.49;3182;2000673163;63.19;250.15;387.37
16:25;0;7300.01;0;4294.12;59.99;3;4099.25;3163.06;11.59;7.78;7;2894.51;3182;2000673163;62.99;249.77;387.17
16:30;0;7300.41;0;4294.36;59.99;3;4099.33;3163.14;11.48;7.67;7;2862.56;3182;2000673163;62.6;249.42;388.44
16:35;0;7300.82;0;4294.6;59.99;3;4099.42;3163.23;11.34;7.56;7;2832.38;3182;2000673163;62.39;249.71;389.99
16:40;0;7301.21;0;4294.83;59.99;3;4099.5;3163.31;11.21;7.46;7;2797.62;3182;2000673163;62;249.57;390.7
16:45;0;7301.6;0;4295.06;59.99;3;4099.58;3163.39;11.03;7.33;7;2750.47;3182;2000673163;61.74;249.35;390.88
16:50;0;7301.98;0;4295.29;59.99;3;4099.67;3163.48;10.86;7.2;7;2706.32;3182;2000673163;61.3;249.3;391.32
16:55;0;7302.36;0;4295.51;59.99;3;4099.75;3163.56;10.68;7.06;7;2657.74;3182;2000673163;60.96;248.79;391.92
17:00;0;7302.73;0;4295.72;59.98;3;4099.83;3163.64;10.48;6.92;7;2607.78;3182;2000673163;60.7;248.94;392.13
17:05;0;7303.09;0;4295.94;59.99;3;4099.92;3163.72;10.27;6.8;7;2563.58;3182;2000673163;60.34;249.73;392.62
17:10;0;7303.46;0;4296.15;59.99;3;4100;3163.81;10.17;6.68;7;2538.42;3182;2000673163;60.1;249.75;395.29
17:15;0;7303.81;0;4296.36;59.99;3;4100.08;3163.89;9.96;6.55;7;2493.51;3182;2000673163;59.67;250.3;396.32
17:20;0;7304.15;0;4296.56;59.99;3;4100.17;3163.97;9.78;6.39;7;2445.84;3182;2000673163;59.16;250.09;398.33
17:25;0;7304.49;0;4296.76;59.99;3;4100.25;3164.06;9.59;6.23;7;2398.32;3182;2000673163;58.41;250.13;400.54
17:30;0;7304.83;0;4296.96;59.99;3;4100.33;3164.14;9.4;6.08;7;2347.1;3182;2000673163;57.71;249.62;401.96
17:35;0;7305.15;0;4297.15;60;3;4100.42;3164.23;9.2;5.92;7;2292.16;3182;2000673163;56.92;249.16;402.82
17:40;0;7305.47;0;4297.33;60;3;4100.5;3164.31;8.97;5.77;7;2230.86;3182;2000673163;56.14;248.75;402.68
17:45;0;7305.78;0;4297.52;60;3;4100.58;3164.39;8.69;5.6;7;2165.72;3182;2000673163;55.24;249.17;402.86
17:50;0;7306.07;0;4297.69;60.01;3;4100.67;3164.47;8.46;5.44;7;2106.64;3182;2000673163;54.37;249.03;403.32
17:55;0;7306.36;0;4297.86;59.99;3;4100.75;3164.56;8.18;5.26;7;2040.79;3182;2000673163;53.38;249.69;404.32
18:00;0;7306.64;0;4298.02;59.99;3;4100.83;3164.64;7.87;5.05;7;1965.04;3182;2000673163;52.21;249.85;404.96
18:05;0;7306.91;0;4298.18;59.98;3;4100.92;3164.73;7.63;4.89;7;1909.29;3182;2000673163;51.28;250.3;406.35
18:10;0;7307.17;0;4298.34;59.99;3;4101;3164.81;7.37;4.72;7;1845.2;3182;2000673163;51.73;250.27;407.43
18:15;0;7307.42;0;4298.49;59.99;3;4101.08;3164.89;7.1;4.54;7;1777.54;3182;2000673163;53.98;250.29;408.5
18:20;0;7307.66;0;4298.63;59.99;3;4101.17;3164.97;6.74;4.31;7;1689.75;3182;2000673163;54.4;250.93;408.46
18:25;0;7307.89;0;4298.76;60;3;4101.25;3165.06;6.2;4.03;7;1559.7;3182;2000673163;53.8;251.45;403.68
18:30;0;7308.1;0;4298.88;60.01;3;4101.33;3165.14;5.97;3.92;7;1503.92;3182;2000673163;53.37;251.93;400.72
18:35;0;7308.3;0;4299;60.01;3;4101.42;3165.22;5.6;3.67;7;1404.47;3182;2000673163;52.75;250.79;400.13
18:40;0;7308.48;0;4299.11;60;3;4101.5;3165.31;5.22;3.46;7;1309.8;3182;2000673163;51.62;251.14;395.8
18:45;0;7308.65;0;4299.21;60;3;4101.58;3165.39;4.77;3.24;7;1196.08;3182;2000673163;50.45;250.84;386.51
18:50;0;7308.81;0;4299.3;60;3;4101.67;3165.48;4.33;2.99;7;1086.12;3182;2000673163;48.95;251.04;381.74
18:55;0;7308.95;0;4299.38;59.98;3;4101.75;3165.56;3.97;2.7;7;993;3182;2000673163;47.97;250.32;386.99
19:00;0;7309.07;0;4299.45;59.99;3;4101.83;3165.64;3.53;2.46;7;882.91;3182;2000673163;46.49;250.46;378.13
19:05;0;7309.19;0;4299.52;59.99;3;4101.92;3165.73;3.14;2.25;7;785.49;3182;2000673163;45.06;250.34;368.55
19:10;0;7309.28;0;4299.57;59.99;3;4102;3165.81;2.54;1.94;7;636.12;3182;2000673163;43.35;250.58;348.13
19:15;0;7309.34;0;4299.61;59.99;3;4102.08;3165.89;1.8;1.5;7;451.36;3182;2000673163;41.08;250.39;326.32
19:20;0;7309.39;0;4299.64;59.98;3;4102.17;3165.98;1.33;1.02;7;332.62;3182;2000673163;39.36;250.68;362.24
19:25;0;7309.43;0;4299.66;59.99;3;4102.25;3166.06;1.1;0.88;7;276.01;3182;2000673163;38.18;250.86;353.79
19:30;0;7309.45;0;4299.68;59.99;3;4102.33;3166.14;0.8;0.67;7;199.35;3182;2000673163;36.77;251.21;345.71
19:35;0;7309.48;0;4299.69;59.99;3;4102.42;3166.23;0.55;0.52;7;137.74;3182;2000673163;35.61;250.72;325.29
19:40;0;7309.49;0;4299.7;59.99;3;4102.5;3166.31;0.35;0.38;7;86.64;3182;2000673163;34.5;250.19;302.36
19:45;0;7309.49;0;4299.7;59.99;3;4102.58;3166.39;0.2;0.27;7;49.71;3182;2000673163;33.67;249.77;281.74
19:50;0;7309.5;0;4299.71;59.99;3;4102.67;3166.48;0.12;0.16;7;29.39;3182;2000673163;33.06;250.86;342.42
19:55;0;7309.5;0;4299.71;59.98;3;4102.75;3166.56;0.03;0.07;7;7.78;3182;2000673163;32.57;250.75;354.17
20:00;0;7309.5;0;4299.71;59.98;3;4102.83;3166.64;0.01;0.04;7;2.49;3182;2000673163;31.79;250.71;265.12
20:05;0;7309.5;0;4299.71;59.98;3;4102.92;3166.68;0;0.01;2;0.64;3184;2000673163;31.01;249.85;278.17
20:10;0;7309.5;0;4299.71;59.97;3;4103;3166.68;0;0;3;0;3184;2000673163;30.31;249.45;249.91
20:15;0;7309.5;0;4299.71;59.97;3;4103.01;3166.68;0;0;3;0;3184;2000673163;30.24;249.59;144.9
