CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;3667.11;0;2157.12;59.99;3;1550.86;1470.76;0.55;0.45;7;135.59;791;2000673163;15.08;248.83;372.29
07:55;0;3667.13;0;2157.13;59.99;3;1550.94;1470.84;0.62;0.48;7;152.94;791;2000673163;15.47;248.68;385.91
08:00;0;3667.15;0;2157.15;59.99;3;1551.03;1470.92;0.71;0.54;7;175.75;791;2000673163;15.91;247.92;389.65
08:05;0;3667.18;0;2157.17;59.99;3;1551.11;1471.01;0.79;0.58;7;194.89;791;2000673163;16.37;248.27;394.14
08:10;0;3667.21;0;2157.18;59.99;3;1551.2;1471.09;0.86;0.62;7;212.15;791;2000673163;16.73;248.5;397.85
08:15;0;3667.24;0;2157.2;59.99;3;1551.28;1471.18;0.91;0.66;7;225.65;791;2000673163;17.14;247.98;396.82
08:20;0;3667.27;0;2157.22;59.99;3;1551.36;1471.26;0.92;0.66;7;228.74;791;2000673163;17.7;248.42;398.54
08:25;0;3667.31;0;2157.24;60;3;1551.44;1471.34;1.04;0.74;7;259.03;791;2000673163;18;248.68;400.33
08:30;0;3667.36;0;2157.27;60;3;1551.53;1471.43;1.23;0.85;7;304.73;791;2000673163;18.54;248.56;403.33
08:35;0;3667.4;0;2157.29;59.99;3;1551.61;1471.51;1.19;0.82;7;294.22;791;2000673163;18.87;248.21;401.85
08:40;0;3667.45;0;2157.32;60;3;1551.7;1471.59;1.47;0.99;7;364.19;791;2000673163;19.81;247.32;405.72
08:45;0;3667.51;0;2157.36;60;3;1551.78;1471.68;1.63;1.08;7;402.46;791;2000673163;20.7;246.63;409.25
08:50;0;3667.56;0;2157.39;60;3;1551.86;1471.76;1.61;1.08;7;398.09;791;2000673163;21.42;246.87;405.81
08:55;0;3667.62;0;2157.42;60;3;1551.95;1471.84;1.64;1.08;7;403.19;791;2000673163;21.6;246.66;408.9
09:00;0;3667.68;0;2157.46;59.99;3;1552.03;1471.93;1.77;1.16;7;434.12;791;2000673163;22.18;245.97;407.43
09:05;0;3667.73;0;2157.49;59.99;3;1552.1;1471.99;1.88;1.22;7;461.25;791;2000673163;22.72;246.03;412.02
09:10;0;3667.8;0;2157.53;59.98;3;1552.18;1472.08;2.05;1.32;7;501.66;791;2000673163;23.57;245.09;411.73
09:15;0;3667.88;0;2157.58;59.99;3;1552.26;1472.16;2.2;1.41;7;541;791;2000673163;24.25;246.18;411.84
09:20;0;3667.96;0;2157.62;59.98;3;1552.35;1472.24;2.14;1.38;7;527.34;791;2000673163;24.69;247.06;410.66
09:25;0;3668.04;0;2157.67;59.99;3;1552.43;1472.33;2.31;1.49;7;571.09;791;2000673163;25.47;247.01;410.58
09:30;0;3668.12;0;2157.72;60;3;1552.51;1472.41;2.36;1.52;7;581.52;791;2000673163;25.87;247.04;411.5
09:35;0;3668.21;0;2157.77;59.99;3;1552.6;1472.49;2.47;1.59;7;610.86;791;2000673163;26.44;247.07;411.59
09:40;0;3668.3;0;2157.82;60;3;1552.68;1472.58;2.55;1.63;7;630.06;791;2000673163;27.09;246.93;412.15
09:45;0;3668.39;0;2157.88;59.99;3;1552.77;1472.66;2.55;1.64;7;630.24;791;2000673163;27.3;247.6;412.13
09:50;0;3668.48;0;2157.93;59.99;3;1552.85;1472.75;2.56;1.65;7;634.07;791;2000673163;27.72;247.82;411.6
09:55;0;3668.57;0;2157.98;59.99;3;1552.93;1472.83;2.67;1.71;7;661.43;791;2000673163;28.04;247.77;412.54
10:00;0;3668.67;0;2158.04;59.99;3;1553.01;1472.91;2.75;1.76;7;682.05;791;2000673163;28.63;247.91;412.67
10:05;0;3668.77;0;2158.1;59.99;3;1553.1;1473;2.78;1.78;7;689.18;791;2000673163;29.06;247.98;412.26
10:10;0;3668.86;0;2158.15;59.98;3;1553.18;1473.08;2.73;1.76;7;677.53;791;2000673163;29.1;248.28;410.74
10:15;0;3668.95;0;2158.21;59.99;3;1553.27;1473.16;2.49;1.62;7;617.87;791;2000673163;29.02;248.11;407.07
10:20;0;3669.04;0;2158.26;59.99;3;1553.35;1473.25;2.44;1.58;7;605.26;791;2000673163;28.55;248.25;409.62
10:25;0;3669.15;0;2158.32;59.99;3;1553.43;1473.33;3.14;1.99;7;779.26;791;2000673163;30.09;248.13;415.19
10:30;0;3669.23;0;2158.37;60;3;1553.52;1473.41;2.44;1.58;7;606.26;791;2000673163;29.43;248.16;410.79
10:35;0;3669.31;0;2158.42;59.99;3;1553.6;1473.5;2.32;1.51;7;577.01;791;2000673163;29.09;248.36;411.41
10:40;0;3669.44;0;2158.49;59.99;3;1553.68;1473.58;3.51;2.19;7;873.01;791;2000673163;31.07;248.98;419.87
10:45;0;3669.59;0;2158.58;60;3;1553.77;1473.66;4.4;2.73;7;1096.27;791;2000673163;33.71;249.43;421.13
10:50;0;3669.8;0;2158.71;60;3;1553.85;1473.75;5.96;3.69;7;1486.62;791;2000673163;38.01;249.39;421.38
10:55;0;3669.99;0;2158.82;59.98;3;1553.93;1473.83;5.23;3.29;7;1299.78;791;2000673163;39;248.79;413.6
11:00;0;3670.19;0;2158.94;59.99;3;1554.02;1473.91;5.82;3.65;7;1446.82;791;2000673163;40.18;248.8;414.3
11:05;0;3670.4;0;2159.06;59.99;3;1554.1;1474;5.97;3.76;7;1487;791;2000673163;41.17;248.99;413.05
11:10;0;3670.63;0;2159.2;59.99;3;1554.18;1474.08;6.47;4.07;7;1613.05;791;2000673163;43.24;249.19;413.35
11:15;0;3670.86;0;2159.33;59.99;3;1554.27;1474.16;6.56;4.16;7;1636.21;791;2000673163;44.46;249.35;410.73
11:20;0;3671.1;0;2159.47;59.98;3;1554.35;1474.25;6.62;4.19;7;1644.73;791;2000673163;45.25;248.62;409.28
11:25;0;3671.33;0;2159.61;59.99;3;1554.43;1474.33;6.68;4.25;7;1662.33;791;2000673163;46.16;248.72;408.33
11:30;0;3671.57;0;2159.75;59.99;3;1554.52;1474.42;6.74;4.27;7;1674.82;791;2000673163;46.9;248.45;408.94
11:35;0;3671.82;0;2159.9;59.98;3;1554.6;1474.5;7;4.45;7;1739.35;791;2000673163;47.85;248.68;407.61
11:40;0;3672.11;0;2160.06;59.99;3;1554.69;1474.59;7.4;4.75;7;1850.94;791;2000673163;49.4;250.08;406.14
11:45;0;3672.38;0;2160.23;59.99;3;1554.78;1474.67;7.78;4.99;7;1943.58;791;2000673163;50.72;249.97;406.05
11:50;0;3672.66;0;2160.39;59.99;3;1554.86;1474.76;7.74;4.97;7;1937.14;791;2000673163;51.33;250.24;406.03
11:55;0;3672.93;0;2160.54;59.99;3;1554.94;1474.84;7.53;4.83;7;1882.67;791;2000673163;51.39;249.96;405.72
12:00;0;3673.19;0;2160.7;59.99;3;1555.03;1474.92;7.5;4.8;7;1872.74;791;2000673163;51.74;249.82;406.44
12:05;0;3673.45;0;2160.86;59.98;3;1555.11;1475.01;7.39;4.74;7;1846.14;791;2000673163;51.74;249.89;405.76
12:10;0;3673.72;0;2161.01;59.98;3;1555.19;1475.09;7.56;4.85;7;1888.65;791;2000673163;52.21;249.91;405.55
12:15;0;3673.98;0;2161.16;59.99;3;1555.28;1475.18;7.21;4.66;7;1804.18;791;2000673163;52.02;250.15;403.75
12:20;0;3674.2;0;2161.29;59.99;3;1555.36;1475.26;6.22;4.02;7;1554.74;791;2000673163;50.12;250.05;404.03
12:25;0;3674.45;0;2161.44;60;3;1555.44;1475.34;7.12;4.56;7;1779.99;791;2000673163;50.99;250.02;406.85
12:30;0;3674.71;0;2161.59;59.99;3;1555.53;1475.42;7.32;4.69;7;1832.94;791;2000673163;52.19;250.35;407.56
12:35;0;3674.98;0;2161.75;59.99;3;1555.61;1475.51;7.64;4.88;7;1915.98;791;2000673163;53.58;250.68;409.23
12:40;0;3675.25;0;2161.91;59.99;3;1555.69;1475.59;7.46;4.78;7;1868.45;791;2000673163;53.83;250.38;407.28
12:45;0;3675.51;0;2162.06;59.99;3;1555.78;1475.68;7.31;4.72;7;1828.09;791;2000673163;53.69;250.29;403.97
12:50;0;3675.76;0;2162.21;59.99;3;1555.86;1475.76;7.19;4.64;7;1798.65;791;2000673163;53.56;250.16;404.25
12:55;0;3676.02;0;2162.36;59.99;3;1555.94;1475.84;7.3;4.68;7;1825.13;791;2000673163;53.8;250.02;406.46
13:00;0;3676.29;0;2162.52;60;3;1556.03;1475.93;7.51;4.8;7;1876.31;791;2000673163;54.64;249.72;407.06
13:05;0;3676.54;0;2162.67;59.99;3;1556.11;1476.01;7.09;4.54;7;1770.51;791;2000673163;54.05;249.68;406.4
13:10;0;3676.79;0;2162.82;59.99;3;1556.2;1476.09;7.21;4.66;7;1799.31;791;2000673163;54.1;249.45;402.54
13:15;0;3677.06;0;2162.98;59.99;3;1556.28;1476.18;7.55;4.93;7;1881.67;791;2000673163;54.66;249.33;397.18
13:20;0;3677.34;0;2163.14;59.99;3;1556.36;1476.26;7.86;5.15;7;1960.74;791;2000673163;55.8;249.49;396.3
13:25;0;3677.61;0;2163.3;59.99;3;1556.45;1476.34;7.66;5.03;7;1910.72;791;2000673163;55.95;249.63;395.67
13:30;0;3677.83;0;2163.43;59.99;3;1556.53;1476.43;6.18;4.09;7;1543.3;791;2000673163;53.9;249.72;393.94
13:35;0;3677.98;0;2163.52;59.99;3;1556.6;1476.49;5.48;3.63;7;1366.55;791;2000673163;50.43;249.52;392.73
13:40;0;3678.21;0;2163.65;59.99;3;1556.68;1476.58;6.34;4.16;7;1583.45;791;2000673163;51.46;249.75;396.48
13:45;0;3678.46;0;2163.8;59.99;3;1556.76;1476.66;7.12;4.64;7;1779.48;791;2000673163;53.57;250.01;399.31
13:50;0;3678.7;0;2163.94;59.99;3;1556.85;1476.74;6.77;4.42;7;1689.86;791;2000673163;53.48;249.53;398.03
13:55;0;3678.92;0;2164.07;60;3;1556.93;1476.83;6.05;3.97;7;1510;791;2000673163;52.47;249.43;396.74
14:00;0;3679.15;0;2164.21;59.99;3;1557.01;1476.91;6.69;4.33;7;1665.57;791;2000673163;52.35;248.92;400.97
14:05;0;3679.39;0;2164.35;60;3;1557.1;1476.99;6.61;4.29;7;1646.3;791;2000673163;52.75;249.01;400.51
14:10;0;3679.61;0;2164.48;60;3;1557.18;1477.08;6.3;4.09;7;1570.34;791;2000673163;52.18;249.38;400.07
14:15;0;3679.79;0;2164.58;59.99;3;1557.26;1477.16;5.17;3.37;7;1290.83;791;2000673163;49.29;249.45;400.68
14:20;0;3680.02;0;2164.72;59.99;3;1557.35;1477.24;6.45;4.16;7;1608.21;791;2000673163;50.79;249.4;402.82
14:25;0;3680.23;0;2164.84;60;3;1557.43;1477.33;5.96;3.84;7;1480.56;791;2000673163;50.96;248.63;402.17
14:30;0;3680.42;0;2164.95;59.99;3;1557.52;1477.41;5.35;3.44;7;1329.38;791;2000673163;49.01;248.77;403.52
14:35;0;3680.61;0;2165.07;60;3;1557.6;1477.5;5.44;3.5;7;1355.38;791;2000673163;48.69;249.07;404.76
14:40;0;3680.8;0;2165.18;59.99;3;1557.68;1477.58;5.24;3.37;7;1308.68;791;2000673163;48.11;249.94;406.73
14:45;0;3680.98;0;2165.28;59.99;3;1557.77;1477.66;5.09;3.28;7;1272.4;791;2000673163;47.3;250.13;406.44
14:50;0;3681.16;0;2165.39;59.99;3;1557.85;1477.75;5.1;3.25;7;1266.18;791;2000673163;46.79;248.45;408.13
14:55;0;3681.34;0;2165.49;60;3;1557.93;1477.83;5.01;3.19;7;1243.28;791;2000673163;46.34;248.35;408.28
15:00;0;3681.51;0;2165.59;60;3;1558.02;1477.91;4.88;3.1;7;1211.24;791;2000673163;45.69;248.25;409.86
15:05;0;3681.65;0;2165.68;59.99;3;1558.1;1478;3.94;2.51;7;975.16;791;2000673163;43.82;247.74;408.94
15:10;0;3681.8;0;2165.77;59.99;3;1558.18;1478.08;4.31;2.74;7;1070.63;791;2000673163;43.1;248.29;410.46
15:15;0;3681.95;0;2165.85;60;3;1558.27;1478.16;4.2;2.7;7;1042.15;791;2000673163;42.88;248.27;404.74
15:20;0;3682.08;0;2165.93;59.99;3;1558.35;1478.25;3.82;2.52;7;948.48;791;2000673163;41.65;248.37;396.7
15:25;0;3682.21;0;2166.01;59.98;3;1558.43;1478.33;3.55;2.38;7;880.95;791;2000673163;40.67;248.32;390.47
15:30;0;3682.32;0;2166.07;59.98;3;1558.52;1478.42;3.19;2.2;7;796.13;791;2000673163;39.52;249.5;382.02
15:35;0;3682.42;0;2166.13;59.98;3;1558.6;1478.5;2.79;2.05;7;697.32;791;2000673163;37.88;250.1;361.79
15:40;0;3682.51;0;2166.18;59.98;3;1558.68;1478.58;2.41;1.87;7;603.83;791;2000673163;36.53;250.49;344.08
15:45;0;3682.59;0;2166.23;59.97;3;1558.77;1478.67;2.36;1.94;7;590.92;791;2000673163;35.58;250.88;324.05
15:50;0;3682.66;0;2166.27;59.97;3;1558.85;1478.75;1.82;1.57;7;454.14;791;2000673163;34.35;250.3;311.95
15:55;0;3682.7;0;2166.3;59.98;3;1558.93;1478.83;1.33;1.25;7;333.15;791;2000673163;32.89;251.05;293.93
16:00;0;3682.74;0;2166.32;59.98;3;1559.02;1478.92;1;0.98;7;250.11;791;2000673163;31.5;251.13;287.17
16:05;0;3682.76;0;2166.33;59.99;3;1559.1;1479;0.69;0.7;7;172.65;791;2000673163;30.09;250.94;291.19
16:10;0;3682.79;0;2166.35;60;3;1559.19;1479.08;0.63;0.53;7;157.92;791;2000673163;29.45;250.51;361.69
16:15;0;3682.8;0;2166.36;59.98;3;1559.27;1479.17;0.44;0.38;7;110.8;791;2000673163;28.84;250.02;378.75
16:20;0;3682.81;0;2166.36;59.98;3;1559.35;1479.25;0.27;0.26;7;66.84;791;2000673163;28.07;249.87;372.19
16:25;0;3682.82;0;2166.36;59.98;3;1559.44;1479.33;0.15;0.18;7;37.47;791;2000673163;27.32;249.59;361.72
16:30;0;3682.82;0;2166.36;59.97;3;1559.52;1479.42;0.04;0.07;7;8.66;791;2000673163;26.51;249;328.42
16:35;0;3682.82;0;2166.37;59.97;3;1559.6;1479.5;0.01;0.04;7;2.54;791;2000673163;25.56;248.52;250.25
16:40;0;3682.82;0;2166.37;59.97;3;1559.69;1479.54;0;0.01;3;0.54;791;2000673163;24.89;248.4;265.44
16:45;0;3682.82;0;2166.37;59.97;3;1559.76;1479.54;0;0;3;0;791;2000673163;24.28;247.89;207.03
