CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
06:55;0;7606.07;0;4474.16;59.98;3;4242.26;3300.74;0.23;0.25;7;57.82;3251;2000673163;19.23;248.25;340.73
07:00;0;7606.07;0;4474.16;59.97;3;4242.34;3300.82;0.25;0.25;7;62.79;3251;2000673163;19.62;248.14;371.88
07:05;0;7606.08;0;4474.17;59.97;3;4242.42;3300.9;0.28;0.26;7;67.79;3251;2000673163;20.14;247.48;375.6
07:10;0;7606.09;0;4474.17;59.97;3;4242.51;3300.99;0.29;0.29;7;71.27;3251;2000673163;20.2;247.53;348.47
07:15;0;7606.1;0;4474.18;59.97;3;4242.59;3301.07;0.31;0.3;7;75.87;3251;2000673163;20.4;247.53;348.38
07:20;0;7606.12;0;4474.19;59.97;3;4242.67;3301.15;0.32;0.3;7;80.17;3251;2000673163;20.8;247.91;376.26
07:25;0;7606.13;0;4474.19;59.96;3;4242.76;3301.24;0.32;0.29;7;80.01;3251;2000673163;21.26;248.28;385.32
07:30;0;7606.14;0;4474.2;59.97;3;4242.84;3301.32;0.34;0.29;7;83.61;3251;2000673163;21.51;248.01;390.87
07:35;0;7606.15;0;4474.21;59.97;3;4242.92;3301.4;0.36;0.32;7;88.43;3251;2000673163;21.91;248.38;378.21
07:40;0;7606.17;0;4474.22;59.97;3;4243.01;3301.49;0.37;0.33;7;91.63;3251;2000673163;22.1;247.85;374.43
07:45;0;7606.18;0;4474.22;59.97;3;4243.09;3301.57;0.36;0.38;7;88.62;3251;2000673163;22.14;248.04;311.69
07:50;0;7606.19;0;4474.23;59.98;3;4243.17;3301.65;0.4;0.36;7;98.82;3251;2000673163;22.71;247.7;356.69
07:55;0;7606.21;0;4474.24;60;3;4243.26;3301.74;0.43;0.36;7;106.18;3251;2000673163;23.38;248.64;379.47
08:00;0;7606.22;0;4474.25;60;3;4243.34;3301.82;0.47;0.38;7;116.86;3251;2000673163;23.84;249.88;396.3
08:05;0;7606.24;0;4474.26;59.98;3;4243.42;3301.9;0.52;0.43;7;130.66;3251;2000673163;24.51;249.41;379.05
08:10;0;7606.26;0;4474.27;59.98;3;4243.5;3301.99;0.61;0.49;7;151.42;3251;2000673163;25.53;248.67;380.61
08:15;0;7606.29;0;4474.29;59.99;3;4243.59;3302.07;0.71;0.54;7;175.41;3251;2000673163;26.66;248.87;388.01
08:20;0;7606.32;0;4474.31;59.98;3;4243.67;3302.15;0.84;0.62;7;207.53;3251;2000673163;27.94;248.75;389.09
08:25;0;7606.35;0;4474.33;59.98;3;4243.76;3302.24;0.98;0.71;7;243.95;3251;2000673163;29.38;248.5;392.29
08:30;0;7606.39;0;4474.35;59.98;3;4243.84;3302.32;1.16;0.82;7;285.78;3251;2000673163;30.93;247.29;393.03
08:35;0;7606.44;0;4474.38;59.98;3;4243.92;3302.4;1.32;0.94;7;325.69;3251;2000673163;32.42;246.74;385.35
08:40;0;7606.49;0;4474.41;59.97;3;4244.01;3302.49;1.49;1.05;7;366.04;3251;2000673163;34.14;246.46;384.57
08:45;0;7606.55;0;4474.44;59.98;3;4244.09;3302.57;1.67;1.16;7;410.44;3251;2000673163;35.85;246.51;386.25
08:50;0;7606.61;0;4474.48;59.98;3;4244.17;3302.65;1.83;1.29;7;453.21;3251;2000673163;37.37;247.43;380.91
08:55;0;7606.68;0;4474.52;59.99;3;4244.25;3302.74;2.05;1.44;7;508.83;3251;2000673163;39.01;247.82;381.99
09:00;0;7606.77;0;4474.57;59.99;3;4244.34;3302.82;2.29;1.58;7;565.74;3251;2000673163;40.66;247.1;384.88
09:05;0;7606.85;0;4474.62;60;3;4244.42;3302.9;2.56;1.76;7;631.67;3251;2000673163;42.31;247.11;382.8
09:10;0;7606.96;0;4474.68;60;3;4244.51;3302.99;2.9;1.93;7;714.34;3251;2000673163;44.16;246.42;393.18
09:15;0;7607.07;0;4474.75;59.99;3;4244.59;3303.07;3.19;2.1;7;783.68;3251;2000673163;45.99;246.1;394.65
09:20;0;7607.19;0;4474.82;59.99;3;4244.67;3303.15;3.39;2.26;7;840.99;3251;2000673163;47.65;248.51;392.55
09:25;0;7607.31;0;4474.89;59.99;3;4244.75;3303.24;3.63;2.45;7;902.62;3251;2000673163;49.24;248.76;388.37
09:30;0;7607.45;0;4474.97;60;3;4244.84;3303.32;3.83;2.65;7;950.11;3251;2000673163;50.62;248.06;377.32
09:35;0;7607.59;0;4475.05;59.98;3;4244.92;3303.4;4.09;2.83;7;1012.79;3251;2000673163;52.1;247.88;375.34
09:40;0;7607.75;0;4475.14;60;3;4245.01;3303.49;4.37;2.96;7;1084.01;3251;2000673163;53.85;248.09;384.47
09:45;0;7607.91;0;4475.24;59.99;3;4245.09;3303.57;4.68;3.13;7;1159.55;3251;2000673163;55.7;247.99;387.83
09:50;0;7608.09;0;4475.34;59.98;3;4245.17;3303.65;4.95;3.32;7;1227.68;3251;2000673163;57.42;248.1;386.83
09:55;0;7608.27;0;4475.45;59.99;3;4245.26;3303.74;5.21;3.51;7;1291.49;3251;2000673163;58.97;247.82;384.96
10:00;0;7608.46;0;4475.56;60;3;4245.34;3303.82;5.48;3.69;7;1356.97;3251;2000673163;57.67;247.58;383.97
10:05;0;7608.66;0;4475.68;60.02;3;4245.42;3303.9;5.77;3.85;7;1427.62;3251;2000673163;55.9;247.47;386.86
10:10;0;7608.87;0;4475.81;60.01;3;4245.5;3303.99;6.04;4.05;7;1496.01;3251;2000673163;55.38;247.61;385.73
10:15;0;7609.09;0;4475.94;60.01;3;4245.59;3304.07;6.29;4.21;7;1555.82;3251;2000673163;55.47;247.55;385.41
10:20;0;7609.32;0;4476.07;60.01;3;4245.67;3304.15;6.55;4.37;7;1616.57;3251;2000673163;55.6;246.85;385.2
10:25;0;7609.56;0;4476.21;59.99;3;4245.76;3304.24;6.77;4.54;7;1674.95;3251;2000673163;56.24;247.43;384
10:30;0;7609.81;0;4476.36;60;3;4245.84;3304.32;6.97;4.69;7;1741.83;3251;2000673163;56.74;249.8;386.75
10:35;0;7610.07;0;4476.51;60;3;4245.92;3304.4;7.26;4.84;7;1818.61;3251;2000673163;57.63;250.57;391.21
10:40;0;7610.33;0;4476.67;60.01;3;4246.01;3304.49;7.54;5;7;1888.25;3251;2000673163;58.55;250.37;392.92
10:45;0;7610.61;0;4476.83;60;3;4246.09;3304.57;7.78;5.16;7;1945.05;3251;2000673163;59.06;250.19;392.28
10:50;0;7610.9;0;4477;60;3;4246.17;3304.65;8.08;5.32;7;2022.73;3251;2000673163;59.83;250.24;396.09
10:55;0;7611.19;0;4477.17;60;3;4246.26;3304.74;8.31;5.47;7;2081.07;3251;2000673163;60.33;250.48;396.18
11:00;0;7611.49;0;4477.35;60.01;3;4246.34;3304.82;8.52;5.61;7;2138.44;3251;2000673163;60.57;251.13;396.79
11:05;0;7611.8;0;4477.53;60;3;4246.42;3304.9;8.73;5.76;7;2189.88;3251;2000673163;60.62;250.98;395.55
11:10;0;7612.12;0;4477.72;60;3;4246.51;3304.99;8.95;5.88;7;2239.54;3251;2000673163;60.68;250.41;396.17
11:15;0;7612.44;0;4477.91;59.98;3;4246.59;3305.07;9.19;6.05;7;2288.16;3251;2000673163;61.02;249.06;393.92
11:20;0;7612.78;0;4478.1;59.98;3;4246.67;3305.15;9.34;6.17;7;2335.37;3251;2000673163;61.21;250.09;393.58
11:25;0;7613.11;0;4478.3;59.98;3;4246.76;3305.24;9.48;6.31;7;2370.86;3251;2000673163;61.28;250.08;391.12
11:30;0;7613.45;0;4478.5;59.97;3;4246.84;3305.32;9.68;6.42;7;2413.49;3251;2000673163;61.67;249.32;391.14
11:35;0;7613.8;0;4478.71;59.97;3;4246.92;3305.4;9.93;6.56;7;2468.92;3251;2000673163;61.98;248.68;391.53
11:40;0;7614.16;0;4478.92;59.98;3;4247.01;3305.49;10.08;6.69;7;2505.5;3251;2000673163;62.22;248.58;390.07
11:45;0;7614.52;0;4479.13;59.98;3;4247.09;3305.57;10.19;6.81;7;2538.88;3251;2000673163;62.55;249.18;388.29
11:50;0;7614.88;0;4479.34;59.98;3;4247.17;3305.65;10.29;6.93;7;2567.45;3251;2000673163;62.6;249.51;385.41
11:55;0;7615.26;0;4479.56;59.98;3;4247.26;3305.74;10.44;7.03;7;2602.74;3251;2000673163;63.02;249.44;385.47
12:00;0;7615.63;0;4479.78;59.98;3;4247.34;3305.82;10.6;7.16;7;2639.09;3251;2000673163;63.24;249;383.75
12:05;0;7616.01;0;4480;59.99;3;4247.42;3305.9;10.8;7.27;7;2691.38;3251;2000673163;63.79;249.15;385.58
12:10;0;7616.39;0;4480.23;59.99;3;4247.51;3305.99;10.92;7.37;7;2720.22;3251;2000673163;64.25;249.07;384.12
12:15;0;7616.79;0;4480.46;59.99;3;4247.59;3306.07;11.09;7.47;7;2760.64;3251;2000673163;64.49;248.85;384.84
12:20;0;7617.18;0;4480.7;59.98;3;4247.67;3306.15;11.28;7.59;7;2804.3;3251;2000673163;64.86;248.54;384.93
12:25;0;7617.58;0;4480.93;59.98;3;4247.76;3306.24;11.42;7.68;7;2836.18;3251;2000673163;65.08;248.45;384.43
12:30;0;7617.99;0;4481.17;59.98;3;4247.84;3306.32;11.55;7.76;7;2866.48;3251;2000673163;65.62;248.28;384.74
12:35;0;7618.4;0;4481.41;59.98;3;4247.92;3306.41;11.67;7.84;7;2887.93;3251;2000673163;65.78;247.42;383.58
12:40;0;7618.81;0;4481.65;59.97;3;4248.01;3306.49;11.73;7.94;7;2910.97;3251;2000673163;66.06;248.21;381.76
12:45;0;7619.23;0;4481.9;59.97;3;4248.09;3306.57;11.92;8.02;7;2954.81;3251;2000673163;66.38;247.99;383.99
12:50;0;7619.65;0;4482.15;59.97;3;4248.17;3306.65;12.08;8.09;7;2992.08;3251;2000673163;66.81;247.67;385.45
12:55;0;7620.08;0;4482.4;59.97;3;4248.26;3306.74;12.15;8.17;7;3011.21;3251;2000673163;66.99;247.9;383.94
13:00;0;7620.51;0;4482.65;59.99;3;4248.34;3306.82;12.21;8.27;7;3027.31;3251;2000673163;67.23;247.88;381.48
13:05;0;7620.94;0;4482.91;59.99;3;4248.42;3306.9;12.35;8.32;7;3067.47;3251;2000673163;67.69;248.33;383.96
13:10;0;7621.39;0;4483.17;59.99;3;4248.51;3306.99;12.49;8.4;7;3107.31;3251;2000673163;68.07;248.78;385.39
13:15;0;7621.83;0;4483.43;59.99;3;4248.59;3307.07;12.61;8.47;7;3140.84;3251;2000673163;68.24;249.03;386.64
13:20;0;7622.28;0;4483.69;59.99;3;4248.67;3307.15;12.69;8.52;7;3164.75;3251;2000673163;68.3;249.38;387.11
13:25;0;7622.73;0;4483.96;59.99;3;4248.76;3307.24;12.77;8.57;7;3187.3;3251;2000673163;68.3;249.52;387.44
13:30;0;7623.18;0;4484.22;59.99;3;4248.84;3307.32;12.82;8.61;7;3199.58;3251;2000673163;68.43;249.54;387.31
13:35;0;7623.64;0;4484.49;59.98;3;4248.92;3307.4;12.86;8.67;7;3208.45;3251;2000673163;68.81;249.48;385.83
13:40;0;7624.09;0;4484.76;59.98;3;4249.01;3307.49;12.94;8.72;7;3221;3251;2000673163;68.88;249.01;384.86
13:45;0;7624.55;0;4485.03;59.98;3;4249.09;3307.57;12.95;8.74;7;3230.18;3251;2000673163;69;249.4;385.03
13:50;0;7625.01;0;4485.3;59.99;3;4249.17;3307.65;12.92;8.79;7;3223.57;3251;2000673163;68.9;249.57;382.32
13:55;0;7625.46;0;4485.57;60;3;4249.26;3307.74;12.94;8.82;7;3227.21;3251;2000673163;69.18;249.34;381.33
14:00;0;7625.93;0;4485.84;60;3;4249.34;3307.82;12.98;8.84;7;3243.36;3251;2000673163;69.48;249.99;382.21
14:05;0;7626.38;0;4486.11;60;3;4249.42;3307.9;12.99;8.88;7;3255.61;3251;2000673163;69.54;250.72;381.8
14:10;0;7626.85;0;4486.38;59.99;3;4249.51;3307.99;12.99;8.88;7;3254.79;3251;2000673163;69.58;250.5;381.74
14:15;0;7627.3;0;4486.65;59.99;3;4249.59;3308.07;12.95;8.88;7;3245.42;3251;2000673163;69.58;250.61;380.53
14:20;0;7627.76;0;4486.92;59.98;3;4249.67;3308.15;12.91;8.92;7;3237.03;3251;2000673163;69.42;250.73;378.01
14:25;0;7628.23;0;4487.19;59.98;3;4249.76;3308.24;12.99;8.91;7;3258.62;3251;2000673163;69.59;250.92;380.88
14:30;0;7628.69;0;4487.46;59.97;3;4249.84;3308.32;13.05;8.88;7;3272.1;3251;2000673163;70.02;250.71;383.87
14:35;0;7629.15;0;4487.74;59.98;3;4249.92;3308.4;13.08;8.79;7;3283.73;3251;2000673163;69.91;251.16;389.44
14:40;0;7629.62;0;4488.01;59.98;3;4250.01;3308.49;13.04;8.72;7;3269.66;3251;2000673163;69.61;250.68;390.55
14:45;0;7630.07;0;4488.28;59.96;3;4250.09;3308.57;12.99;8.69;7;3257.34;3251;2000673163;69.59;250.79;390.5
14:50;0;7630.54;0;4488.55;59.97;3;4250.17;3308.65;12.89;8.68;7;3235.24;3251;2000673163;69.04;250.99;388.51
14:55;0;7630.99;0;4488.82;59.99;3;4250.26;3308.74;12.81;8.73;7;3214.51;3251;2000673163;68.75;250.94;383.55
15:00;0;7631.44;0;4489.08;59.99;3;4250.34;3308.82;12.74;8.69;7;3190.21;3251;2000673163;68.3;250.35;382.21
15:05;0;7631.89;0;4489.35;59.99;3;4250.42;3308.9;12.75;8.67;7;3186.26;3251;2000673163;68.31;249.89;382.8
15:10;0;7632.34;0;4489.61;59.99;3;4250.51;3308.99;12.67;8.67;7;3160.88;3251;2000673163;68.27;249.59;379.54
15:15;0;7632.79;0;4489.88;59.99;3;4250.59;3309.07;12.69;8.7;7;3168.84;3251;2000673163;68.17;249.79;379.44
15:20;0;7633.24;0;4490.14;59.99;3;4250.67;3309.15;12.68;8.68;7;3177.33;3251;2000673163;67.69;250.59;381.07
15:25;0;7633.69;0;4490.4;59.99;3;4250.76;3309.24;12.48;8.61;7;3137.42;3251;2000673163;67.31;251.48;379.49
15:30;0;7634.13;0;4490.66;59.98;3;4250.84;3309.32;12.42;8.58;7;3123.51;3251;2000673163;66.98;251.6;378.84
15:35;0;7634.57;0;4490.92;59.99;3;4250.92;3309.4;12.37;8.49;7;3118.34;3251;2000673163;66.69;252.13;382.51
15:40;0;7635.01;0;4491.18;59.99;3;4251.01;3309.49;12.3;8.4;7;3100.22;3251;2000673163;66.41;252.18;384.31
15:45;0;7635.45;0;4491.44;59.99;3;4251.09;3309.57;12.27;8.37;7;3090.11;3251;2000673163;66.4;251.8;384.45
15:50;0;7635.88;0;4491.7;59.98;3;4251.17;3309.65;12.27;8.3;7;3075.8;3251;2000673163;66.38;250.74;385.92
15:55;0;7636.32;0;4491.95;59.98;3;4251.26;3309.74;12.25;8.24;7;3070.27;3251;2000673163;66.38;250.61;388
16:00;0;7636.75;0;4492.21;59.98;3;4251.34;3309.82;12.16;8.18;7;3044.71;3251;2000673163;66.29;250.46;387.42
16:05;0;7637.18;0;4492.46;59.99;3;4251.42;3309.9;12.05;8.1;7;3019.74;3251;2000673163;65.87;250.72;388.29
16:10;0;7637.6;0;4492.71;59.98;3;4251.51;3309.99;11.92;8;7;2990.57;3251;2000673163;65.77;250.94;389.3
16:15;0;7638.02;0;4492.95;59.98;3;4251.59;3310.07;11.84;7.96;7;2965.68;3251;2000673163;65.55;250.55;388.01
16:20;0;7638.44;0;4493.2;59.98;3;4251.67;3310.15;11.72;7.92;7;2945.05;3251;2000673163;65.08;251.25;386.92
16:25;0;7638.85;0;4493.44;59.98;3;4251.76;3310.24;11.56;7.83;7;2903.17;3251;2000673163;64.65;251.14;385.75
16:30;0;7639.25;0;4493.68;59.98;3;4251.84;3310.32;11.52;7.77;7;2874.38;3251;2000673163;64.51;249.54;385.34
16:35;0;7639.66;0;4493.92;59.99;3;4251.92;3310.4;11.41;7.64;7;2853.78;3251;2000673163;64.43;250.13;388.71
16:40;0;7640.06;0;4494.15;59.99;3;4252.01;3310.49;11.25;7.54;7;2809.96;3251;2000673163;63.91;249.89;388.13
16:45;0;7640.45;0;4494.38;59.98;3;4252.09;3310.57;11.18;7.44;7;2775.7;3251;2000673163;63.79;248.3;388.62
16:50;0;7640.84;0;4494.61;59.97;3;4252.17;3310.65;11.1;7.32;7;2746.5;3251;2000673163;63.38;247.36;390.89
16:55;0;7641.22;0;4494.84;59.97;3;4252.26;3310.74;10.9;7.2;7;2693.35;3251;2000673163;63.11;247.05;389.39
17:00;0;7641.6;0;4495.06;59.98;3;4252.34;3310.82;10.64;7.08;7;2643.75;3251;2000673163;62.57;248.59;388.74
17:05;0;7641.97;0;4495.28;59.99;3;4252.42;3310.91;10.31;6.95;7;2575.84;3251;2000673163;61.93;249.97;385.67
17:10;0;7642.33;0;4495.49;59.99;3;4252.51;3310.99;10.12;6.83;7;2529.29;3251;2000673163;61.3;250.03;385.05
17:15;0;7642.68;0;4495.69;59.99;3;4252.59;3311.07;10;6.68;7;2490.86;3251;2000673163;61.13;249.15;388.17
17:20;0;7643.03;0;4495.9;59.99;3;4252.67;3311.16;9.77;6.54;7;2435.29;3251;2000673163;60.7;249.36;387.26
17:25;0;7643.36;0;4496.1;59.99;3;4252.76;3311.24;9.56;6.39;7;2379.27;3251;2000673163;60.4;248.9;387.27
17:30;0;7643.69;0;4496.29;59.99;3;4252.84;3311.32;9.33;6.26;7;2330.68;3251;2000673163;60.09;249.73;387.5
17:35;0;7644.02;0;4496.48;60;3;4252.92;3311.41;9.06;6.09;7;2274.51;3251;2000673163;59.45;251.12;388.22
17:40;0;7644.33;0;4496.67;60;3;4253.01;3311.49;8.9;5.96;7;2230.9;3251;2000673163;59;250.84;389.32
17:45;0;7644.64;0;4496.85;60;3;4253.09;3311.57;8.69;5.8;7;2183.89;3251;2000673163;58.36;251.34;391.92
17:50;0;7644.94;0;4497.03;60;3;4253.17;3311.66;8.42;5.63;7;2124.64;3251;2000673163;57.38;252.3;392.72
17:55;0;7645.24;0;4497.2;60.01;3;4253.26;3311.74;8.18;5.46;7;2065;3251;2000673163;56.64;252.44;393.81
18:00;0;7645.52;0;4497.36;60.02;3;4253.34;3311.82;7.93;5.29;7;2007.73;3251;2000673163;55.79;253.12;394.82
18:05;0;7645.79;0;4497.53;60.04;3;4253.42;3311.91;7.67;5.12;7;1943.37;3251;2000673163;54.82;253.35;395.24
18:10;0;7646.06;0;4497.68;60.02;3;4253.51;3311.99;7.46;4.94;7;1879.57;3251;2000673163;54.05;252.07;396.01
18:15;0;7646.32;0;4497.83;60.01;3;4253.59;3312.07;7.21;4.75;7;1813.74;3251;2000673163;53.04;251.64;398.03
18:20;0;7646.56;0;4497.98;60.02;3;4253.67;3312.16;6.8;4.55;7;1712.09;3251;2000673163;51.8;251.8;391.67
18:25;0;7646.79;0;4498.11;60.02;3;4253.76;3312.24;6.44;4.37;7;1622.33;3251;2000673163;50.98;251.79;386.46
18:30;0;7647.01;0;4498.24;60.03;3;4253.84;3312.32;6.16;4.19;7;1551.33;3251;2000673163;52.78;251.81;386.26
18:35;0;7647.22;0;4498.36;60.02;3;4253.92;3312.41;5.83;3.97;7;1464.39;3251;2000673163;53.36;251.26;385.21
18:40;0;7647.41;0;4498.48;60.02;3;4254.01;3312.49;5.47;3.77;7;1368.54;3251;2000673163;53.1;250.38;378.8
18:45;0;7647.59;0;4498.59;60.02;3;4254.09;3312.57;5.15;3.56;7;1286.8;3251;2000673163;52.66;250.07;377.55
18:50;0;7647.77;0;4498.69;60.02;3;4254.17;3312.66;4.8;3.33;7;1202.72;3251;2000673163;52.02;250.59;377.37
18:55;0;7647.92;0;4498.78;60.02;3;4254.26;3312.74;4.37;3.08;7;1092.03;3251;2000673163;50.96;250.22;372.01
19:00;0;7648.06;0;4498.86;60.02;3;4254.34;3312.82;4;2.8;7;993.73;3251;2000673163;49.83;248.59;372.39
19:05;0;7648.19;0;4498.94;60.02;3;4254.42;3312.91;3.6;2.57;7;897.68;3251;2000673163;48.61;249.34;367.53
19:10;0;7648.3;0;4499;60;3;4254.51;3312.99;3.09;2.34;7;771.26;3251;2000673163;47.11;249.65;348.21
19:15;0;7648.39;0;4499.05;60;3;4254.59;3313.07;2.46;2.09;7;613.58;3251;2000673163;45.11;249.48;311.52
19:20;0;7648.46;0;4499.09;60.01;3;4254.67;3313.16;2.03;1.93;7;505.35;3251;2000673163;43.42;249.7;280.31
19:25;0;7648.51;0;4499.12;60.01;3;4254.76;3313.24;1.46;1.5;7;365.25;3251;2000673163;41.72;249.59;265.01
19:30;0;7648.55;0;4499.15;60.02;3;4254.84;3313.32;1.07;0.95;7;267.43;3251;2000673163;40.25;249.55;318.09
19:35;0;7648.58;0;4499.16;60.03;3;4254.92;3313.41;0.79;0.73;7;196.17;3251;2000673163;38.95;248.77;308.61
19:40;0;7648.59;0;4499.17;60.03;3;4255.01;3313.49;0.48;0.56;7;118.18;3251;2000673163;37.62;247.82;259.87
19:45;0;7648.6;0;4499.18;60.03;3;4255.09;3313.57;0.2;0.28;7;49.61;3251;2000673163;36.49;247.84;260.29
19:50;0;7648.6;0;4499.18;60.03;3;4255.17;3313.66;0.09;0.16;7;22.34;3251;2000673163;35.62;247.93;265.54
19:55;0;7648.6;0;4499.18;60.02;3;4255.26;3313.73;0.02;0.06;0;4.88;3251;2000673163;35.01;247.72;277.34
20:00;0;7648.6;0;4499.18;60;3;4255.34;3313.73;0;0;3;0;3251;2000673163;33.95;247.89;386.34
20:05;0;7648.6;0;4499.18;60.02;3;4255.43;3313.73;0;0;3;0;3251;2000673163;33.48;247.67;344.09
20:10;0;7648.6;0;4499.18;60.01;3;4255.51;3313.73;0;0;3;0;3251;2000673163;32.96;246.72;248.23
20:15;0;7648.6;0;4499.18;60;3;4255.51;3313.73;0;0;3;0;3251;2000673163;32.9;246.68;127.4
