CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;11182.76;0;6578.1;59.98;3;5717.73;4729.65;0.26;0.25;7;63.92;3930;2000673163;11.43;247.25;381
07:30;0;11182.77;0;6578.1;59.97;3;5717.81;4729.73;0.27;0.25;7;67.42;3930;2000673163;11.99;247.21;391.04
07:35;0;11182.78;0;6578.11;59.97;3;5717.89;4729.82;0.28;0.25;7;69.3;3930;2000673163;12.12;247.07;399.84
07:40;0;11182.79;0;6578.11;59.97;3;5717.98;4729.9;0.29;0.26;7;72.21;3930;2000673163;12.59;247.13;392.54
07:45;0;11182.8;0;6578.12;59.97;3;5718.06;4729.98;0.32;0.29;7;78.85;3930;2000673163;12.62;247.19;373.92
07:50;0;11182.82;0;6578.13;59.97;3;5718.14;4730.07;0.33;0.28;7;80.34;3930;2000673163;13.17;246.73;397.59
07:55;0;11182.83;0;6578.13;59.99;3;5718.23;4730.15;0.33;0.28;7;82.17;3930;2000673163;13.4;246.29;399.99
08:00;0;11182.84;0;6578.14;59.99;3;5718.31;4730.23;0.35;0.29;7;84.99;3930;2000673163;13.88;245.95;398.75
08:05;0;11182.85;0;6578.15;59.99;3;5718.39;4730.32;0.36;0.3;7;88.63;3930;2000673163;14.18;246.03;403.55
08:10;0;11182.87;0;6578.16;59.98;3;5718.48;4730.4;0.39;0.33;7;96.5;3930;2000673163;14.48;245.39;385.68
08:15;0;11182.88;0;6578.17;59.99;3;5718.56;4730.48;0.45;0.36;7;110.5;3930;2000673163;14.93;245.75;396.38
08:20;0;11182.9;0;6578.18;59.98;3;5718.64;4730.57;0.52;0.41;7;128.14;3930;2000673163;15.44;246.8;394.92
08:25;0;11182.92;0;6578.19;59.98;3;5718.73;4730.65;0.62;0.47;7;151.26;3930;2000673163;15.93;245.72;395.95
08:30;0;11182.95;0;6578.2;59.98;3;5718.81;4730.73;0.73;0.52;7;179.04;3930;2000673163;16.46;245.53;407.96
08:35;0;11182.98;0;6578.22;59.98;3;5718.89;4730.82;0.86;0.61;7;212.99;3930;2000673163;17.1;246.69;408.09
08:40;0;11183.01;0;6578.24;59.97;3;5718.98;4730.9;1.02;0.7;7;253.04;3930;2000673163;17.89;247.41;414.33
08:45;0;11183.06;0;6578.27;59.97;3;5719.06;4730.98;1.21;0.8;7;297.71;3930;2000673163;18.64;245.69;418.31
08:50;0;11183.1;0;6578.3;59.97;3;5719.14;4731.07;1.4;0.9;7;342.13;3930;2000673163;19.61;245.28;419.89
08:55;0;11183.16;0;6578.33;59.98;3;5719.23;4731.15;1.61;1.04;7;394.24;3930;2000673163;20.68;245.3;417.54
09:00;0;11183.22;0;6578.37;59.98;3;5719.31;4731.23;1.86;1.19;7;456.74;3930;2000673163;21.89;245.42;418.89
09:05;0;11183.3;0;6578.41;59.98;3;5719.39;4731.32;2.14;1.33;7;525.89;3930;2000673163;23.16;245.99;426.87
09:10;0;11183.38;0;6578.46;59.99;3;5719.48;4731.4;2.43;1.48;7;597.72;3930;2000673163;24.46;246.11;432.01
09:15;0;11183.48;0;6578.52;59.99;3;5719.56;4731.48;2.71;1.64;7;664.84;3930;2000673163;25.83;245.67;432.12
09:20;0;11183.58;0;6578.58;59.99;3;5719.64;4731.57;2.97;1.8;7;731.61;3930;2000673163;27.15;246.21;432.67
09:25;0;11183.7;0;6578.64;59.99;3;5719.73;4731.65;3.25;1.97;7;796.99;3930;2000673163;28.44;245.06;429.2
09:30;0;11183.82;0;6578.72;59.99;3;5719.81;4731.73;3.51;2.14;7;861.72;3930;2000673163;29.73;245.55;426
09:35;0;11183.95;0;6578.79;60.01;3;5719.89;4731.82;3.76;2.3;7;924;3930;2000673163;31.02;245.96;424.55
09:40;0;11184.09;0;6578.88;60.01;3;5719.98;4731.9;3.99;2.46;7;986.38;3930;2000673163;32.24;247.05;423.09
09:45;0;11184.24;0;6578.96;60.01;3;5720.06;4731.98;4.23;2.62;7;1049.74;3930;2000673163;33.36;248.04;420.58
09:50;0;11184.39;0;6579.05;60;3;5720.14;4732.07;4.48;2.79;7;1109.32;3930;2000673163;34.56;247.65;418.05
09:55;0;11184.56;0;6579.15;59.99;3;5720.23;4732.15;4.74;2.95;7;1170.28;3930;2000673163;35.88;247;416.3
10:00;0;11184.73;0;6579.25;59.99;3;5720.31;4732.23;5.01;3.1;7;1228.04;3930;2000673163;37.21;245.3;415.32
10:05;0;11184.91;0;6579.36;59.99;3;5720.39;4732.32;5.21;3.26;7;1284.13;3930;2000673163;38.49;246.56;412.89
10:10;0;11185.1;0;6579.47;59.98;3;5720.48;4732.4;5.46;3.41;7;1347.33;3930;2000673163;39.72;246.73;412.71
10:15;0;11185.3;0;6579.59;59.98;3;5720.56;4732.48;5.69;3.56;7;1403.73;3930;2000673163;41;246.89;412.64
10:20;0;11185.51;0;6579.71;59.99;3;5720.64;4732.57;5.9;3.72;7;1462.22;3930;2000673163;42.22;247.73;410.2
10:25;0;11185.72;0;6579.84;60;3;5720.73;4732.65;6.09;3.85;7;1508.66;3930;2000673163;43.24;247.94;408.92
10:30;0;11185.95;0;6579.97;60.01;3;5720.81;4732.73;6.29;3.99;7;1560.38;3930;2000673163;44.32;247.98;407.79
10:35;0;11186.18;0;6580.1;60;3;5720.89;4732.82;6.49;4.13;7;1613.18;3930;2000673163;45.28;248.69;407.05
10:40;0;11186.41;0;6580.24;60;3;5720.98;4732.9;6.69;4.26;7;1658.69;3930;2000673163;46.53;248.16;406.27
10:45;0;11186.65;0;6580.38;59.99;3;5721.06;4732.98;6.85;4.36;7;1701.44;3930;2000673163;47.5;248.41;406.61
10:50;0;11186.9;0;6580.53;60;3;5721.14;4733.07;7.03;4.49;7;1748.87;3930;2000673163;48.44;248.96;405.79
10:55;0;11187.15;0;6580.68;59.99;3;5721.23;4733.15;7.2;4.62;7;1793.37;3930;2000673163;49.49;248.97;404.41
11:00;0;11187.41;0;6580.83;59.98;3;5721.31;4733.23;7.31;4.71;7;1820.56;3930;2000673163;50.5;249.15;403.13
11:05;0;11187.68;0;6580.99;59.98;3;5721.39;4733.32;7.52;4.84;7;1873.01;3930;2000673163;51.57;249.07;403.28
11:10;0;11187.95;0;6581.14;59.98;3;5721.48;4733.4;7.63;4.92;7;1900.63;3930;2000673163;52.58;249.14;402.58
11:15;0;11188.22;0;6581.31;59.98;3;5721.56;4733.48;7.76;5.03;7;1930.56;3930;2000673163;53.4;248.83;400.01
11:20;0;11188.5;0;6581.47;59.98;3;5721.64;4733.57;7.89;5.12;7;1958.39;3930;2000673163;54.13;248.25;398.5
11:25;0;11188.78;0;6581.63;59.99;3;5721.73;4733.65;8.01;5.21;7;1993.64;3930;2000673163;54.81;248.96;398.5
11:30;0;11189.07;0;6581.8;59.99;3;5721.81;4733.73;8.18;5.33;7;2033.95;3930;2000673163;55.81;248.69;397.14
11:35;0;11189.36;0;6581.98;60;3;5721.89;4733.82;8.3;5.4;7;2060.61;3930;2000673163;56.57;248.33;397
11:40;0;11189.66;0;6582.15;60;3;5721.98;4733.9;8.4;5.46;7;2087.41;3930;2000673163;57.41;248.42;397.91
11:45;0;11189.96;0;6582.33;60;3;5722.06;4733.98;8.54;5.57;7;2123.03;3930;2000673163;58.03;248.61;397.08
11:50;0;11190.27;0;6582.51;59.99;3;5722.14;4734.07;8.69;5.66;7;2159.93;3930;2000673163;59.16;248.49;397.04
11:55;0;11190.57;0;6582.69;59.99;3;5722.23;4734.15;8.76;5.73;7;2179.69;3930;2000673163;58.88;248.81;395.95
12:00;0;11190.88;0;6582.87;59.98;3;5722.31;4734.23;8.83;5.77;7;2193.3;3930;2000673163;57.25;248.38;395.87
12:05;0;11191.2;0;6583.06;59.99;3;5722.39;4734.32;8.87;5.84;7;2202.26;3930;2000673163;56.77;248.35;392.86
12:10;0;11191.51;0;6583.24;59.99;3;5722.48;4734.4;8.97;5.88;7;2228.29;3930;2000673163;56.59;248.5;394.24
12:15;0;11191.83;0;6583.43;60;3;5722.56;4734.48;9.07;5.91;7;2250.37;3930;2000673163;56.88;248.15;396.25
12:20;0;11192.15;0;6583.62;60.01;3;5722.64;4734.57;9.08;5.95;7;2257.93;3930;2000673163;57.21;248.71;395.11
12:25;0;11192.47;0;6583.81;60.01;3;5722.73;4734.65;9.09;5.97;7;2255.08;3930;2000673163;57.47;248.03;393.34
12:30;0;11192.8;0;6584;60;3;5722.81;4734.74;9.17;5.98;7;2271.66;3930;2000673163;57.78;247.78;395.44
12:35;0;11193.12;0;6584.19;60;3;5722.89;4734.82;9.21;5.99;7;2286.82;3930;2000673163;58.18;248.46;397.79
12:40;0;11193.45;0;6584.38;60;3;5722.98;4734.9;9.19;6.08;7;2278.92;3930;2000673163;58.18;247.95;390.24
12:45;0;11193.77;0;6584.57;60;3;5723.06;4734.98;9.2;6.06;7;2281.91;3930;2000673163;58.2;248.12;391.66
12:50;0;11194.09;0;6584.76;60;3;5723.14;4735.07;9.22;6.03;7;2284.14;3930;2000673163;58.2;247.72;394.25
12:55;0;11194.41;0;6584.95;59.99;3;5723.23;4735.15;9.13;6.01;7;2265.69;3930;2000673163;58.19;248.12;392.16
13:00;0;11194.73;0;6585.14;59.99;3;5723.31;4735.23;9.21;6.16;7;2280.58;3930;2000673163;58.29;247.74;385.08
13:05;0;11195.06;0;6585.33;59.99;3;5723.4;4735.32;9.29;6.19;7;2298.12;3930;2000673163;58.77;247.44;386.25
13:10;0;11195.39;0;6585.52;59.98;3;5723.48;4735.4;9.31;6.19;7;2307.67;3930;2000673163;58.77;248.03;387.8
13:15;0;11195.71;0;6585.71;59.99;3;5723.56;4735.49;9.29;6.19;7;2298.95;3930;2000673163;58.71;247.57;386.68
13:20;0;11196.04;0;6585.91;59.99;3;5723.65;4735.57;9.26;6.19;7;2296.08;3930;2000673163;58.6;247.96;386.29
13:25;0;11196.36;0;6586.1;59.99;3;5723.73;4735.65;9.27;6.18;7;2302.08;3930;2000673163;58.61;248.24;387.63
13:30;0;11196.69;0;6586.29;59.99;3;5723.81;4735.74;9.25;6.16;7;2296.88;3930;2000673163;58.68;248.38;387.75
13:35;0;11197.02;0;6586.48;60;3;5723.9;4735.82;9.2;6.15;7;2284.34;3930;2000673163;58.31;248.43;386.61
13:40;0;11197.34;0;6586.67;59.99;3;5723.98;4735.9;9.15;6.13;7;2267.43;3930;2000673163;58.22;247.97;385.05
13:45;0;11197.65;0;6586.86;59.99;3;5724.06;4735.99;9.07;6.09;7;2251.92;3930;2000673163;58.16;248.32;384.93
13:50;0;11197.97;0;6587.04;60;3;5724.15;4736.07;8.99;6.04;7;2230.76;3930;2000673163;58.15;248.14;384.62
13:55;0;11198.29;0;6587.23;59.99;3;5724.23;4736.15;8.93;6.01;7;2215.4;3930;2000673163;58.15;248.26;383.45
14:00;0;11198.6;0;6587.41;59.99;3;5724.31;4736.24;8.86;5.96;7;2200.26;3930;2000673163;57.79;248.42;384.37
14:05;0;11198.9;0;6587.59;59.99;3;5724.4;4736.32;8.73;5.88;7;2164.11;3930;2000673163;57.48;247.98;382.68
14:10;0;11199.21;0;6587.77;59.98;3;5724.48;4736.4;8.69;5.83;7;2148.66;3930;2000673163;57.27;247.43;383.46
14:15;0;11199.51;0;6587.95;59.99;3;5724.56;4736.49;8.66;5.77;7;2145.91;3930;2000673163;56.99;247.92;387.19
14:20;0;11199.81;0;6588.12;59.99;3;5724.64;4736.57;8.55;5.71;7;2117.89;3930;2000673163;56.9;247.81;386.36
14:25;0;11200.11;0;6588.3;59.99;3;5724.73;4736.65;8.43;5.62;7;2091.07;3930;2000673163;56.64;248.23;387.07
14:30;0;11200.4;0;6588.47;59.98;3;5724.81;4736.74;8.34;5.55;7;2070.23;3930;2000673163;56.29;248.41;388.55
14:35;0;11200.69;0;6588.64;59.98;3;5724.9;4736.82;8.2;5.47;7;2038.32;3930;2000673163;55.77;248.52;387.51
14:40;0;11200.97;0;6588.81;59.99;3;5724.98;4736.9;8.01;5.35;7;1996.68;3930;2000673163;55.27;249.45;388.49
14:45;0;11201.25;0;6588.97;59.99;3;5725.06;4736.99;7.84;5.24;7;1958.53;3930;2000673163;54.66;249.96;388.76
14:50;0;11201.53;0;6589.13;59.99;3;5725.15;4737.07;7.73;5.16;7;1922.82;3930;2000673163;54.24;248.9;388.11
14:55;0;11201.79;0;6589.29;59.98;3;5725.23;4737.15;7.54;5.03;7;1879.21;3930;2000673163;53.58;249.34;389.03
15:00;0;11202.05;0;6589.44;59.99;3;5725.31;4737.24;7.46;4.94;7;1850.09;3930;2000673163;53.1;247.92;389.99
15:05;0;11202.31;0;6589.59;59.99;3;5725.4;4737.32;7.33;4.81;7;1819.93;3930;2000673163;52.66;248.35;393.7
15:10;0;11202.56;0;6589.74;59.99;3;5725.48;4737.4;7.14;4.67;7;1775.47;3930;2000673163;51.96;248.88;396.17
15:15;0;11202.81;0;6589.89;59.98;3;5725.56;4737.49;6.92;4.53;7;1722;3930;2000673163;51.22;248.83;396.26
15:20;0;11203.04;0;6590.02;60;3;5725.65;4737.57;6.62;4.43;7;1646.04;3930;2000673163;50.97;248.81;387.45
15:25;0;11203.27;0;6590.16;60;3;5725.73;4737.65;6.36;4.3;7;1582.93;3930;2000673163;51.45;248.76;383.42
15:30;0;11203.47;0;6590.28;60;3;5725.81;4737.73;5.99;4.12;7;1488.29;3930;2000673163;50.9;248.49;376.83
15:35;0;11203.67;0;6590.4;59.99;3;5725.9;4737.82;5.59;3.98;7;1391.08;3930;2000673163;49.57;248.95;364.07
15:40;0;11203.85;0;6590.5;59.99;3;5725.98;4737.9;5.12;3.82;7;1275.26;3930;2000673163;48.28;249.36;348.64
15:45;0;11204.02;0;6590.6;59.99;3;5726.06;4737.99;4.59;3.56;7;1141.28;3930;2000673163;46.82;248.71;334.25
15:50;0;11204.16;0;6590.68;59.98;3;5726.14;4738.07;4.11;3.42;7;1021.83;3930;2000673163;45.18;248.45;311.95
15:55;0;11204.29;0;6590.76;59.99;3;5726.23;4738.15;3.63;3.23;7;901.07;3930;2000673163;43.58;248.38;292.14
16:00;0;11204.4;0;6590.82;59.99;3;5726.31;4738.24;3.17;3.03;7;788.53;3930;2000673163;42.05;248.65;273.01
16:05;0;11204.5;0;6590.88;60;3;5726.4;4738.32;2.8;2.79;7;697.71;3930;2000673163;40.72;249.2;263.17
16:10;0;11204.59;0;6590.93;60;3;5726.48;4738.4;2.53;2.58;7;629.67;3930;2000673163;39.62;249.01;257.96
16:15;0;11204.65;0;6590.97;59.99;3;5726.56;4738.49;1.75;1.82;7;434.06;3930;2000673163;37.99;248.75;256.61
16:20;0;11204.67;0;6590.98;59.99;3;5726.65;4738.57;0.43;0.52;7;107.45;3930;2000673163;34.98;249.25;257.58
16:25;0;11204.67;0;6590.98;59.98;3;5726.73;4738.65;0.18;0.26;7;44.13;3930;2000673163;33.14;249.01;268.53
16:30;0;11204.68;0;6590.99;59.98;3;5726.81;4738.74;0.13;0.18;7;33;3930;2000673163;32.19;248.16;326.69
16:35;0;11204.68;0;6590.99;59.97;3;5726.9;4738.82;0.08;0.12;7;20.48;3930;2000673163;31.78;248.48;376.56
16:40;0;11204.68;0;6590.99;59.98;3;5726.98;4738.9;0.03;0.06;7;6.74;3930;2000673163;31.58;248.07;374.08
16:45;0;11204.68;0;6590.99;59.96;3;5727.06;4738.99;0.01;0.03;7;1.93;3930;2000673163;30.96;247.92;276.91
16:50;0;11204.68;0;6590.99;59.97;3;5727.14;4739.07;0;0;7;0.16;3930;2000673163;30.24;247.97;250.62
16:55;0;11204.68;0;6590.99;60.01;3;5727.23;4739.1;0;0;3;0.03;3930;2000673163;29.68;247.46;274.86
17:00;0;11204.68;0;6590.99;60;3;5727.31;4739.1;0;0;3;0;3930;2000673163;29.23;246.46;238.51
17:05;0;11204.68;0;6590.99;59.99;3;5727.32;4739.1;0;0;3;0;3930;2000673163;29.1;245.1;123.5
