CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;13588.87;0;7993.45;59.98;3;7052.69;6005.13;0.99;0.71;7;248.12;4677;2000673163;15.86;250.78;401.47
08:15;0;13588.91;0;7993.48;59.98;3;7052.77;6005.21;1.1;0.77;7;276.49;4677;2000673163;16.38;250.62;406.42
08:20;0;13588.95;0;7993.5;59.98;3;7052.86;6005.29;1.29;0.88;7;323.76;4677;2000673163;17.06;250.56;411.62
08:25;0;13589.01;0;7993.53;59.99;3;7052.94;6005.38;1.51;1.01;7;377.99;4677;2000673163;18.07;250.27;414.43
08:30;0;13589.07;0;7993.57;59.98;3;7053.02;6005.46;1.9;1.24;7;474.37;4677;2000673163;19.38;250.21;416.43
08:35;0;13589.15;0;7993.62;59.97;3;7053.11;6005.54;2.17;1.39;7;544.07;4677;2000673163;20.74;250.53;420.97
08:40;0;13589.23;0;7993.67;59.98;3;7053.19;6005.63;2.31;1.48;7;577.83;4677;2000673163;21.83;250.22;419.77
08:45;0;13589.32;0;7993.72;59.97;3;7053.27;6005.71;2.34;1.5;7;583.6;4677;2000673163;22.64;249.71;417.39
08:50;0;13589.4;0;7993.76;59.97;3;7053.36;6005.79;2.29;1.47;7;571.31;4677;2000673163;23.09;249.8;418.44
08:55;0;13589.48;0;7993.81;59.98;3;7053.44;6005.88;2.37;1.51;7;590.71;4677;2000673163;23.63;249.3;420.12
09:00;0;13589.56;0;7993.86;59.99;3;7053.52;6005.96;2.35;1.51;7;585.49;4677;2000673163;24;249.07;416.32
09:05;0;13589.65;0;7993.91;59.98;3;7053.61;6006.04;2.38;1.52;7;591.09;4677;2000673163;24.39;249.02;418.59
09:10;0;13589.73;0;7993.96;59.97;3;7053.69;6006.13;2.36;1.5;7;586.12;4677;2000673163;24.54;248.11;419.21
09:15;0;13589.82;0;7994.01;59.97;3;7053.77;6006.21;2.5;1.58;7;621.32;4677;2000673163;24.98;248.47;420.97
09:20;0;13589.91;0;7994.06;59.97;3;7053.86;6006.29;2.51;1.59;7;624.05;4677;2000673163;25.3;248.36;421.53
09:25;0;13589.99;0;7994.11;59.97;3;7053.94;6006.38;2.46;1.56;7;610.65;4677;2000673163;25.3;248.42;418.81
09:30;0;13590.09;0;7994.17;59.97;3;7054.02;6006.46;2.57;1.61;7;638.61;4677;2000673163;25.7;248.59;423.53
09:35;0;13590.19;0;7994.23;59.98;3;7054.11;6006.54;2.94;1.84;7;731.16;4677;2000673163;26.64;248.45;422.84
09:40;0;13590.3;0;7994.3;59.98;3;7054.19;6006.63;3.29;2.05;7;818.89;4677;2000673163;27.87;248.77;422.49
09:45;0;13590.43;0;7994.37;59.98;3;7054.27;6006.71;3.43;2.13;7;850.77;4677;2000673163;28.87;248.39;421.76
09:50;0;13590.55;0;7994.44;59.97;3;7054.36;6006.79;3.42;2.13;7;848.41;4677;2000673163;29.51;248.11;421.68
09:55;0;13590.66;0;7994.51;59.97;3;7054.44;6006.88;3.39;2.11;7;842.43;4677;2000673163;29.92;248.3;422.24
10:00;0;13590.79;0;7994.58;59.97;3;7054.52;6006.96;3.53;2.19;7;875.16;4677;2000673163;30.56;247.97;422.67
10:05;0;13590.92;0;7994.66;59.97;3;7054.61;6007.04;3.72;2.29;7;920.95;4677;2000673163;31.37;247.92;423.61
10:10;0;13591.05;0;7994.74;59.98;3;7054.69;6007.13;3.83;2.36;7;944.8;4677;2000673163;32.08;246.76;422.33
10:15;0;13591.2;0;7994.82;59.98;3;7054.77;6007.21;4.09;2.5;7;1006.07;4677;2000673163;32.95;246.35;422.87
10:20;0;13591.36;0;7994.92;59.99;3;7054.86;6007.29;4.58;2.79;7;1127.03;4677;2000673163;34.66;246.39;424.31
10:25;0;13591.52;0;7995.01;59.99;3;7054.94;6007.38;4.72;2.87;7;1164.01;4677;2000673163;35.86;246.81;425
10:30;0;13591.68;0;7995.11;59.99;3;7055.02;6007.46;4.67;2.88;7;1153.41;4677;2000673163;36.54;247.08;420.55
10:35;0;13591.87;0;7995.22;59.99;3;7055.11;6007.54;5.24;3.27;7;1296.91;4677;2000673163;37.77;247.45;415.53
10:40;0;13592.08;0;7995.34;59.99;3;7055.19;6007.63;6.19;3.84;7;1529.17;4677;2000673163;40.73;247;415.71
10:45;0;13592.3;0;7995.47;59.99;3;7055.27;6007.71;6.23;3.82;7;1536.72;4677;2000673163;42.63;246.68;419.78
10:50;0;13592.5;0;7995.59;60;3;7055.36;6007.79;5.75;3.54;7;1423.28;4677;2000673163;42.41;247.61;420.41
10:55;0;13592.71;0;7995.71;59.99;3;7055.44;6007.88;5.81;3.58;7;1436.59;4677;2000673163;42.66;247.38;419.55
11:00;0;13592.94;0;7995.85;59.99;3;7055.52;6007.96;6.78;4.13;7;1672.17;4677;2000673163;45.01;246.55;422.39
11:05;0;13593.19;0;7995.99;59.98;3;7055.61;6008.04;7.08;4.32;7;1746.38;4677;2000673163;47.36;246.67;421.57
11:10;0;13593.42;0;7996.13;59.97;3;7055.69;6008.13;6.57;4.01;7;1619.17;4677;2000673163;46.85;246.57;421.15
11:15;0;13593.61;0;7996.24;59.98;3;7055.77;6008.21;5.42;3.33;7;1332.8;4677;2000673163;45.29;245.76;418.23
11:20;0;13593.8;0;7996.35;59.98;3;7055.86;6008.29;5.41;3.32;7;1329.6;4677;2000673163;44.14;245.84;419.65
11:25;0;13593.97;0;7996.45;59.98;3;7055.94;6008.38;4.95;3.04;7;1217.12;4677;2000673163;43.19;245.87;420.24
11:30;0;13594.17;0;7996.57;59.99;3;7056.02;6008.46;5.63;3.43;7;1383.96;4677;2000673163;43.88;245.76;421.63
11:35;0;13594.36;0;7996.68;60;3;7056.11;6008.54;5.56;3.38;7;1366;4677;2000673163;44.33;245.9;422.38
11:40;0;13594.54;0;7996.79;60;3;7056.19;6008.63;5.18;3.17;7;1276.62;4677;2000673163;43.8;246.46;421.38
11:45;0;13594.74;0;7996.91;60;3;7056.28;6008.71;5.58;3.41;7;1373.45;4677;2000673163;44.18;246.25;420.92
11:50;0;13594.95;0;7997.03;60;3;7056.36;6008.79;6.04;3.68;7;1487.83;4677;2000673163;45.56;246.31;422.11
11:55;0;13595.16;0;7997.15;59.99;3;7056.44;6008.88;5.93;3.63;7;1461.72;4677;2000673163;46.38;246.64;420.48
12:00;0;13595.34;0;7997.26;59.99;3;7056.53;6008.96;5.31;3.27;7;1312.68;4677;2000673163;45.18;247.29;420.18
12:05;0;13595.52;0;7997.36;59.99;3;7056.61;6009.04;4.91;3.04;7;1212.88;4677;2000673163;43.83;247.12;418.11
12:10;0;13595.7;0;7997.47;59.99;3;7056.69;6009.13;5.33;3.28;7;1315.64;4677;2000673163;44.32;246.78;419.55
12:15;0;13595.9;0;7997.59;59.99;3;7056.78;6009.21;5.71;3.5;7;1411.03;4677;2000673163;45.11;246.97;421
12:20;0;13596.13;0;7997.73;60;3;7056.86;6009.29;6.62;4.06;7;1640.5;4677;2000673163;47.8;248.01;421.32
12:25;0;13596.36;0;7997.86;60;3;7056.94;6009.38;6.33;3.92;7;1570.61;4677;2000673163;48.43;248.26;417.85
12:30;0;13596.54;0;7997.97;60.01;3;7057.03;6009.46;5.34;3.33;7;1323.99;4677;2000673163;46.42;247.88;415.42
12:35;0;13596.74;0;7998.08;60.01;3;7057.11;6009.54;5.66;3.54;7;1403.51;4677;2000673163;46.39;248.09;415.03
12:40;0;13596.96;0;7998.21;59.99;3;7057.19;6009.63;6.02;3.73;7;1492.35;4677;2000673163;47.38;247.92;417.52
12:45;0;13597.17;0;7998.34;59.99;3;7057.28;6009.71;6.16;3.79;7;1527.09;4677;2000673163;48.19;247.83;420.97
12:50;0;13597.39;0;7998.46;59.99;3;7057.36;6009.79;6.19;3.81;7;1534.18;4677;2000673163;48.54;247.86;420.58
12:55;0;13597.62;0;7998.6;59.99;3;7057.44;6009.88;6.59;4.08;7;1636.36;4677;2000673163;49.52;248.33;419.12
13:00;0;13597.85;0;7998.74;59.99;3;7057.53;6009.96;6.58;4.06;7;1631.68;4677;2000673163;50.12;248.14;419.3
13:05;0;13598.08;0;7998.87;59.99;3;7057.61;6010.04;6.47;4.02;7;1602.11;4677;2000673163;50.19;247.78;416.15
13:10;0;13598.31;0;7999.01;59.98;3;7057.69;6010.13;6.55;4.08;7;1630.04;4677;2000673163;50.58;248.76;416.83
13:15;0;13598.52;0;7999.13;59.98;3;7057.78;6010.21;6.06;3.78;7;1503.55;4677;2000673163;50.11;248.34;415.53
13:20;0;13598.72;0;7999.25;59.98;3;7057.86;6010.29;5.52;3.45;7;1370.29;4677;2000673163;48.36;248.38;415.57
13:25;0;13598.93;0;7999.37;59.99;3;7057.94;6010.38;6.16;3.84;7;1531.21;4677;2000673163;49.55;248.66;416.28
13:30;0;13599.13;0;7999.49;59.99;3;7058.03;6010.46;5.59;3.49;7;1390.28;4677;2000673163;49.18;248.89;416.24
13:35;0;13599.28;0;7999.57;60;3;7058.11;6010.54;4.15;2.63;7;1030.45;4677;2000673163;45.37;248.23;411.24
13:40;0;13599.42;0;7999.66;60;3;7058.19;6010.63;4.05;2.55;7;1001.83;4677;2000673163;44.35;247.2;413.5
13:45;0;13599.55;0;7999.73;60;3;7058.28;6010.71;3.63;2.28;7;893.28;4677;2000673163;42.69;246.33;413.4
13:50;0;13599.69;0;7999.82;60;3;7058.36;6010.79;4.22;2.62;7;1041.82;4677;2000673163;42.98;246.67;417.86
13:55;0;13599.88;0;7999.93;59.99;3;7058.44;6010.88;5.3;3.26;7;1314.4;4677;2000673163;45.05;248.16;422.13
14:00;0;13600.2;0;8000.12;59.99;3;7058.53;6010.96;9.09;5.64;7;2270.39;4677;2000673163;53.3;249.67;419.66
14:05;0;13600.52;0;8000.31;59.99;3;7058.61;6011.04;9.06;5.71;7;2267.77;4677;2000673163;57.14;250.36;413.38
14:10;0;13600.85;0;8000.5;59.99;3;7058.69;6011.13;9.23;5.81;7;2316.23;4677;2000673163;54.33;250.82;414.96
14:15;0;13601.17;0;8000.69;59.98;3;7058.78;6011.21;9.01;5.56;7;2259.63;4677;2000673163;56.62;250.65;423.68
14:20;0;13601.42;0;8000.83;59.98;3;7058.86;6011.29;7.05;4.43;7;1762.68;4677;2000673163;51.01;250.23;415.01
14:25;0;13601.6;0;8000.94;59.99;3;7058.94;6011.38;4.95;3.14;7;1235.93;4677;2000673163;47.94;249.77;411.88
14:30;0;13601.82;0;8001.07;60;3;7059.03;6011.46;6.29;3.93;7;1576.78;4677;2000673163;48.24;250.57;418.61
14:35;0;13602.07;0;8001.22;60;3;7059.11;6011.54;7.1;4.49;7;1785.28;4677;2000673163;52.07;251.36;414.69
14:40;0;13602.3;0;8001.35;60;3;7059.19;6011.63;6.41;4.05;7;1611.53;4677;2000673163;52.14;251.17;415.88
14:45;0;13602.5;0;8001.47;60.01;3;7059.28;6011.71;5.67;3.57;7;1421.25;4677;2000673163;49.79;250.65;416.58
14:50;0;13602.65;0;8001.56;60.01;3;7059.36;6011.79;4.31;2.74;7;1079.86;4677;2000673163;46.91;250.48;414.19
14:55;0;13602.79;0;8001.64;60.01;3;7059.44;6011.88;3.87;2.46;7;969.36;4677;2000673163;44.7;250.26;415.53
15:00;0;13602.94;0;8001.73;60.02;3;7059.53;6011.96;4.13;2.6;7;1033.38;4677;2000673163;44.62;250.22;417.21
15:05;0;13603.12;0;8001.83;60.02;3;7059.61;6012.04;5.02;3.13;7;1258.45;4677;2000673163;45.37;250.85;420.89
15:10;0;13603.28;0;8001.93;60.01;3;7059.69;6012.13;4.59;2.89;7;1150.01;4677;2000673163;45.66;250.52;418.12
15:15;0;13603.43;0;8002.02;60.01;3;7059.78;6012.21;4.4;2.77;7;1099.12;4677;2000673163;44.97;249.93;417.21
15:20;0;13603.56;0;8002.1;60;3;7059.86;6012.29;3.64;2.3;7;909.14;4677;2000673163;43.26;249.9;416.95
15:25;0;13603.68;0;8002.17;60;3;7059.94;6012.38;3.32;2.11;7;831.24;4677;2000673163;41.62;250.71;416.25
15:30;0;13603.81;0;8002.24;60;3;7060.03;6012.46;3.72;2.35;7;932.44;4677;2000673163;41.65;250.8;418.6
15:35;0;13603.95;0;8002.32;60;3;7060.11;6012.54;3.77;2.39;7;947.82;4677;2000673163;41.69;251.2;417.72
15:40;0;13604.09;0;8002.41;60;3;7060.19;6012.63;4.08;2.58;7;1022.09;4677;2000673163;42.38;250.74;417.37
15:45;0;13604.23;0;8002.49;60;3;7060.28;6012.71;3.92;2.48;7;981.08;4677;2000673163;42.37;250.5;416.92
15:50;0;13604.4;0;8002.59;60.01;3;7060.36;6012.79;4.67;2.94;7;1169.87;4677;2000673163;43.53;250.31;417.35
15:55;0;13604.58;0;8002.69;60.01;3;7060.44;6012.88;5.13;3.23;7;1284.73;4677;2000673163;44.98;250.38;416.13
16:00;0;13604.76;0;8002.8;60.01;3;7060.53;6012.96;5.14;3.26;7;1287.58;4677;2000673163;45.56;250.55;413.53
16:05;0;13604.97;0;8002.92;60;3;7060.61;6013.04;5.87;3.73;7;1469.09;4677;2000673163;47.11;250.12;411.84
16:10;0;13605.24;0;8003.08;59.99;3;7060.69;6013.13;7.73;4.91;7;1935.91;4677;2000673163;51.77;250.42;410.57
16:15;0;13605.53;0;8003.25;59.99;3;7060.78;6013.21;7.91;5.11;7;1981.42;4677;2000673163;54.2;250.62;404.43
16:20;0;13605.75;0;8003.38;59.99;3;7060.86;6013.29;6.23;4.07;7;1557.99;4677;2000673163;52.24;249.94;399.59
16:25;0;13606.01;0;8003.53;60;3;7060.94;6013.38;7.45;4.83;7;1856.71;4677;2000673163;52.7;249.4;400.84
16:30;0;13606.31;0;8003.71;60;3;7061.03;6013.46;8.45;5.52;7;2112.24;4677;2000673163;57.19;250.03;397.96
16:35;0;13606.47;0;8003.8;60;3;7061.11;6013.54;4.52;2.99;7;1125.05;4677;2000673163;50.58;249.24;395.09
16:40;0;13606.63;0;8003.9;59.99;3;7061.19;6013.63;4.55;2.93;7;1135.67;4677;2000673163;46.78;249.57;405.97
16:45;0;13606.9;0;8004.06;60;3;7061.28;6013.71;7.78;4.94;7;1949.11;4677;2000673163;52.74;250.33;411.24
16:50;0;13607.06;0;8004.15;60;3;7061.36;6013.79;4.29;2.82;7;1072.03;4677;2000673163;49.77;249.67;399.88
16:55;0;13607.21;0;8004.24;60;3;7061.44;6013.88;4.23;2.73;7;1058.41;4677;2000673163;45.83;250.23;407.64
17:00;0;13607.33;0;8004.31;60.01;3;7061.53;6013.96;3.55;2.28;7;889.5;4677;2000673163;44.26;250.47;411.62
17:05;0;13607.45;0;8004.38;60;3;7061.61;6014.04;3.3;2.1;7;821.5;4677;2000673163;42.68;249.01;413.35
17:10;0;13607.58;0;8004.46;60;3;7061.69;6014.13;3.64;2.32;7;907.66;4677;2000673163;42.48;249.44;413.6
17:15;0;13607.72;0;8004.54;60;3;7061.78;6014.21;3.94;2.52;7;984.03;4677;2000673163;42.82;249.68;410.66
17:20;0;13607.88;0;8004.64;60.01;3;7061.86;6014.3;4.45;2.83;7;1108.05;4677;2000673163;43.81;249.26;411.79
17:25;0;13608.02;0;8004.72;60.02;3;7061.94;6014.38;3.86;2.45;7;958.64;4677;2000673163;42.78;248.59;411.87
17:30;0;13608.15;0;8004.79;60.01;3;7062.03;6014.46;3.65;2.34;7;906.22;4677;2000673163;42.09;248.66;408.21
17:35;0;13608.29;0;8004.88;60.01;3;7062.11;6014.55;4.07;2.66;7;1014.48;4677;2000673163;41.75;249.45;400.29
17:40;0;13608.52;0;8005.01;60;3;7062.19;6014.63;6.64;4.43;7;1660.15;4677;2000673163;46.82;250.11;390.76
17:45;0;13608.73;0;8005.14;59.99;3;7062.28;6014.71;5.82;4.02;7;1453.63;4677;2000673163;47.71;249.8;376.55
17:50;0;13608.91;0;8005.24;59.98;3;7062.36;6014.8;4.91;3.73;7;1226.85;4677;2000673163;45.47;250.08;342.19
17:55;0;13609.02;0;8005.31;59.99;3;7062.44;6014.88;3.36;2.84;7;839.35;4677;2000673163;40.98;249.99;312.48
18:00;0;13609.16;0;8005.39;59.99;3;7062.53;6014.96;3.88;3.39;7;973.89;4677;2000673163;40.9;250.9;300.36
18:05;0;13609.26;0;8005.44;59.99;3;7062.61;6015.05;2.66;2.63;7;665.17;4677;2000673163;38.56;250.31;266.43
18:10;0;13609.32;0;8005.48;59.99;3;7062.69;6015.13;1.82;1.85;7;454.08;4677;2000673163;35.44;249.2;263.08
18:15;0;13609.37;0;8005.51;59.98;3;7062.78;6015.21;1.49;1.46;7;370.91;4677;2000673163;34.09;249.57;286.01
18:20;0;13609.41;0;8005.53;59.98;3;7062.86;6015.3;0.92;0.69;7;228.93;4677;2000673163;32.4;249.58;385.33
18:25;0;13609.42;0;8005.54;59.97;3;7062.94;6015.38;0.52;0.42;7;129.66;4677;2000673163;30.95;248.67;381.5
18:30;0;13609.44;0;8005.55;59.97;3;7063.03;6015.46;0.4;0.36;7;99.83;4677;2000673163;29.78;248.84;363.11
18:35;0;13609.45;0;8005.56;59.97;3;7063.11;6015.55;0.34;0.3;7;84.05;4677;2000673163;29.07;248.79;389.82
18:40;0;13609.46;0;8005.57;59.96;3;7063.19;6015.63;0.3;0.27;7;74.36;4677;2000673163;28.49;248.23;391.88
18:45;0;13609.47;0;8005.57;59.96;3;7063.28;6015.71;0.16;0.19;7;38.6;4677;2000673163;27.67;247.58;338.72
18:50;0;13609.47;0;8005.57;59.96;3;7063.36;6015.78;0.03;0.06;0;6.96;4677;2000673163;26.82;247.33;330.59
18:55;0;13609.47;0;8005.57;59.99;3;7063.44;6015.78;0;0;3;0;4677;2000673163;25.62;246.81;392.84
19:00;0;13609.47;0;8005.57;59.99;3;7063.53;6015.78;0;0;3;0;4677;2000673163;25.03;245.74;319.09
19:05;0;13609.47;0;8005.57;59.99;3;7063.61;6015.78;0;0;3;0;4677;2000673163;24.51;244.97;227.7
19:10;0;13609.47;0;8005.57;59.99;3;7063.62;6015.78;0;0;3;0;4677;2000673163;24.12;244.38;136.8
