CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;12530.71;0;7371.01;59.99;3;6580.75;5550.74;0.49;0.38;7;121.58;4446;2000673163;10.67;248.88;403.96
08:00;0;12530.73;0;7371.02;60;3;6580.83;5550.82;0.49;0.42;7;122.32;4446;2000673163;10.7;248.93;367.33
08:05;0;12530.75;0;7371.03;60;3;6580.91;5550.9;0.58;0.46;7;143.64;4446;2000673163;11.16;248.1;385.09
08:10;0;12530.77;0;7371.04;59.99;3;6581;5550.99;0.66;0.49;7;163.5;4446;2000673163;11.63;247.73;401.13
08:15;0;12530.8;0;7371.06;59.99;3;6581.08;5551.07;0.77;0.55;7;189.13;4446;2000673163;12.14;247.28;404.73
08:20;0;12530.83;0;7371.08;59.98;3;6581.16;5551.15;0.84;0.59;7;206.89;4446;2000673163;12.6;247.53;408.49
08:25;0;12530.86;0;7371.1;59.99;3;6581.25;5551.24;0.91;0.64;7;224.21;4446;2000673163;13.13;247.73;406.63
08:30;0;12530.9;0;7371.12;59.99;3;6581.33;5551.32;0.97;0.67;7;239.93;4446;2000673163;13.68;247.9;412.05
08:35;0;12530.94;0;7371.14;59.98;3;6581.41;5551.4;1.11;0.75;7;275.38;4446;2000673163;14.28;247.59;414
08:40;0;12530.98;0;7371.16;59.98;3;6581.5;5551.49;1.18;0.8;7;293.72;4446;2000673163;14.89;248.28;414.04
08:45;0;12531.02;0;7371.19;59.97;3;6581.58;5551.57;1.33;0.87;7;327.97;4446;2000673163;15.59;247.66;418.41
08:50;0;12531.08;0;7371.22;59.97;3;6581.66;5551.65;1.49;0.96;7;367.8;4446;2000673163;16.62;246.46;425.24
08:55;0;12531.13;0;7371.26;60;3;6581.75;5551.74;1.65;1.05;7;407.52;4446;2000673163;17.59;246.67;425.83
09:00;0;12531.2;0;7371.29;60;3;6581.83;5551.82;1.86;1.16;7;456.67;4446;2000673163;18.55;246.31;428.96
09:05;0;12531.27;0;7371.34;59.98;3;6581.91;5551.9;2.06;1.28;7;508.16;4446;2000673163;19.55;246.45;431.21
09:10;0;12531.35;0;7371.38;59.99;3;6582;5551.99;2.17;1.35;7;533.24;4446;2000673163;20.4;245.97;425.44
09:15;0;12531.42;0;7371.43;59.98;3;6582.08;5552.07;2.22;1.37;7;545.03;4446;2000673163;21.15;245.13;429.87
09:20;0;12531.5;0;7371.47;59.99;3;6582.16;5552.15;2.33;1.43;7;570.78;4446;2000673163;21.77;245.31;427.83
09:25;0;12531.6;0;7371.53;59.99;3;6582.25;5552.24;2.63;1.61;7;646.74;4446;2000673163;22.92;246.06;429.46
09:30;0;12531.69;0;7371.58;59.99;3;6582.33;5552.32;2.74;1.67;7;671.83;4446;2000673163;23.91;245.72;429.57
09:35;0;12531.78;0;7371.64;59.98;3;6582.41;5552.4;2.54;1.58;7;626.68;4446;2000673163;24.01;247.16;424.71
09:40;0;12531.87;0;7371.69;59.99;3;6582.5;5552.49;2.67;1.66;7;660.84;4446;2000673163;24.51;247.8;425.34
09:45;0;12531.98;0;7371.75;59.99;3;6582.58;5552.57;3.13;1.91;7;774.12;4446;2000673163;25.98;247.57;429.57
09:50;0;12532.11;0;7371.83;59.99;3;6582.66;5552.65;3.53;2.16;7;873.29;4446;2000673163;27.38;247.34;428.39
09:55;0;12532.25;0;7371.91;59.99;3;6582.75;5552.74;3.99;2.41;7;982.13;4446;2000673163;29.15;246.5;429.62
10:00;0;12532.39;0;7371.99;59.99;3;6582.83;5552.82;4.09;2.5;7;1011.76;4446;2000673163;30.4;247.62;426.79
10:05;0;12532.51;0;7372.07;59.99;3;6582.91;5552.9;3.57;2.21;7;884.09;4446;2000673163;29.99;247.87;422.96
10:10;0;12532.67;0;7372.16;59.99;3;6583;5552.99;4.34;2.66;7;1076.33;4446;2000673163;31.88;247.96;425.75
10:15;0;12532.8;0;7372.23;59.98;3;6583.08;5553.07;3.77;2.34;7;934.39;4446;2000673163;31.5;247.83;421.61
10:20;0;12532.97;0;7372.34;59.99;3;6583.16;5553.15;4.84;2.96;7;1205.12;4446;2000673163;33.84;249.22;426.51
10:25;0;12533.13;0;7372.43;59.99;3;6583.25;5553.24;4.51;2.78;7;1121.69;4446;2000673163;34.7;248.95;422.89
10:30;0;12533.28;0;7372.52;59.99;3;6583.33;5553.32;4.39;2.72;7;1089.45;4446;2000673163;34.1;248.13;420.51
10:35;0;12533.47;0;7372.63;59.99;3;6583.41;5553.4;5.25;3.25;7;1304.47;4446;2000673163;36.67;248.62;420.79
10:40;0;12533.68;0;7372.75;59.99;3;6583.5;5553.49;5.89;3.63;7;1465.21;4446;2000673163;38.8;248.96;421.32
10:45;0;12533.86;0;7372.86;60;3;6583.58;5553.57;5.24;3.28;7;1303.45;4446;2000673163;38.81;248.99;416.03
10:50;0;12534.05;0;7372.97;60.01;3;6583.66;5553.65;5.46;3.42;7;1358.7;4446;2000673163;39.36;248.94;415.82
10:55;0;12534.26;0;7373.09;59.99;3;6583.75;5553.74;5.81;3.65;7;1446.54;4446;2000673163;40.35;249.21;414.28
11:00;0;12534.45;0;7373.21;59.99;3;6583.83;5553.82;5.4;3.39;7;1343.54;4446;2000673163;41.01;249.04;414.28
11:05;0;12534.65;0;7373.33;59.99;3;6583.91;5553.9;5.82;3.66;7;1448.41;4446;2000673163;40.99;248.83;413.37
11:10;0;12534.9;0;7373.47;59.99;3;6584;5553.99;7.1;4.47;7;1766.49;4446;2000673163;45.25;248.94;412.27
11:15;0;12535.14;0;7373.61;59.99;3;6584.08;5554.07;6.78;4.31;7;1690.63;4446;2000673163;45.83;249.31;408.79
11:20;0;12535.39;0;7373.76;60;3;6584.16;5554.15;7.02;4.46;7;1748.99;4446;2000673163;46.89;249.28;408.71
11:25;0;12535.6;0;7373.88;60;3;6584.25;5554.24;5.86;3.74;7;1460.55;4446;2000673163;45.21;249.18;408.03
11:30;0;12535.84;0;7374.02;60;3;6584.33;5554.32;6.87;4.32;7;1712.58;4446;2000673163;46.42;249.36;413.34
11:35;0;12536.11;0;7374.18;60;3;6584.41;5554.4;7.46;4.7;7;1861.16;4446;2000673163;48.85;249.48;412.61
11:40;0;12536.36;0;7374.33;60;3;6584.5;5554.49;6.96;4.39;7;1733.41;4446;2000673163;48.85;249.18;411.88
11:45;0;12536.63;0;7374.49;60.01;3;6584.58;5554.57;7.64;4.78;7;1907.49;4446;2000673163;50.4;249.68;415.64
11:50;0;12536.92;0;7374.66;60.01;3;6584.67;5554.66;8.37;5.26;7;2085.88;4446;2000673163;52.53;249.38;413.38
11:55;0;12537.19;0;7374.82;60.01;3;6584.75;5554.74;7.76;4.9;7;1932.47;4446;2000673163;52.82;248.94;411.32
12:00;0;12537.48;0;7374.99;60.01;3;6584.83;5554.82;7.91;4.98;7;1971.67;4446;2000673163;53.04;249.24;412.18
12:05;0;12537.77;0;7375.16;60;3;6584.91;5554.91;8.49;5.33;7;2116.72;4446;2000673163;54.64;249.46;414.08
12:10;0;12538.08;0;7375.34;60.01;3;6585;5554.99;8.77;5.53;7;2186.93;4446;2000673163;56.41;249.48;412.25
12:15;0;12538.4;0;7375.53;60;3;6585.08;5555.07;8.86;5.61;7;2216.3;4446;2000673163;57.09;250.18;411.29
12:20;0;12538.72;0;7375.72;59.99;3;6585.17;5555.16;9.07;5.74;7;2265.08;4446;2000673163;58.4;249.8;411.22
12:25;0;12539.05;0;7375.91;59.99;3;6585.25;5555.24;9.42;5.99;7;2352.21;4446;2000673163;59.15;249.76;409.09
12:30;0;12539.41;0;7376.12;60;3;6585.33;5555.32;9.97;6.38;7;2494.16;4446;2000673163;58.74;250.08;407.33
12:35;0;12539.7;0;7376.29;60;3;6585.42;5555.41;8.21;5.3;7;2049.86;4446;2000673163;54.05;249.65;402.88
12:40;0;12540.02;0;7376.48;59.99;3;6585.5;5555.49;9.24;5.92;7;2312.62;4446;2000673163;55.51;250.33;406.67
12:45;0;12540.28;0;7376.63;60.01;3;6585.58;5555.57;7.12;4.56;7;1777.77;4446;2000673163;51.54;249.73;406.25
12:50;0;12540.52;0;7376.78;60;3;6585.66;5555.66;6.95;4.43;7;1738.49;4446;2000673163;52.51;250.06;409.07
12:55;0;12540.8;0;7376.94;59.99;3;6585.75;5555.74;7.68;4.9;7;1924.46;4446;2000673163;53.29;250.52;409.21
13:00;0;12541.12;0;7377.13;60;3;6585.83;5555.82;9.24;5.87;7;2320.61;4446;2000673163;57.81;251.17;411.54
13:05;0;12541.48;0;7377.34;59.99;3;6585.92;5555.91;9.87;6.33;7;2479.93;4446;2000673163;59.41;251.33;408.12
13:10;0;12541.83;0;7377.55;60;3;6586;5555.99;9.9;6.41;7;2484.91;4446;2000673163;58.73;251.03;403.92
13:15;0;12542.18;0;7377.75;60.01;3;6586.08;5556.07;9.9;6.48;7;2486.41;4446;2000673163;58.43;251.26;399.22
13:20;0;12542.52;0;7377.95;60;3;6586.16;5556.16;9.63;6.24;7;2420.48;4446;2000673163;57.46;251.4;403.71
13:25;0;12542.87;0;7378.16;60;3;6586.25;5556.24;9.75;6.42;7;2454.24;4446;2000673163;57.56;251.66;398.08
13:30;0;12543.19;0;7378.35;60.01;3;6586.33;5556.32;9.1;6.14;7;2286.55;4446;2000673163;56.29;251.38;387.61
13:35;0;12543.46;0;7378.5;60.01;3;6586.41;5556.41;7.4;4.96;7;1860.64;4446;2000673163;51.65;251.4;390.28
13:40;0;12543.8;0;7378.71;60;3;6586.5;5556.49;9.58;6.36;7;2411.47;4446;2000673163;57.1;251.88;394.14
13:45;0;12544.12;0;7378.9;60.01;3;6586.58;5556.57;9.13;6.08;7;2294.84;4446;2000673163;57.5;251.48;392.37
13:50;0;12544.43;0;7379.08;60.01;3;6586.67;5556.66;8.55;5.72;7;2147.96;4446;2000673163;55.11;251.25;390.89
13:55;0;12544.73;0;7379.26;60;3;6586.75;5556.74;8.48;5.64;7;2128.66;4446;2000673163;53.23;250.98;392.97
14:00;0;12545.04;0;7379.43;60;3;6586.83;5556.82;8.54;5.65;7;2143.25;4446;2000673163;52.92;250.91;394.39
14:05;0;12545.35;0;7379.62;59.99;3;6586.92;5556.91;8.84;5.89;7;2223.49;4446;2000673163;53.76;251.62;392.83
14:10;0;12545.67;0;7379.8;59.99;3;6587;5556.99;8.83;5.9;7;2223.09;4446;2000673163;53.47;251.92;392.22
14:15;0;12545.99;0;7379.99;59.99;3;6587.08;5557.07;8.92;5.96;7;2241.62;4446;2000673163;53.64;251.45;391.46
14:20;0;12546.3;0;7380.18;60.01;3;6587.17;5557.16;8.86;5.91;7;2225.15;4446;2000673163;53.39;251.1;391.93
14:25;0;12546.62;0;7380.36;59.99;3;6587.25;5557.24;9.02;5.99;7;2262.27;4446;2000673163;53.69;250.84;392.93
14:30;0;12546.94;0;7380.55;60;3;6587.33;5557.32;9;5.98;7;2256.72;4446;2000673163;53.76;250.78;392.97
14:35;0;12547.26;0;7380.74;59.99;3;6587.42;5557.41;8.82;5.85;7;2212.84;4446;2000673163;53.63;250.8;393.64
14:40;0;12547.56;0;7380.92;60;3;6587.5;5557.49;8.64;5.69;7;2166.33;4446;2000673163;52.98;250.7;395.96
14:45;0;12547.87;0;7381.1;60;3;6587.58;5557.57;8.63;5.68;7;2157.3;4446;2000673163;53.01;250.05;395.03
14:50;0;12548.17;0;7381.28;60;3;6587.67;5557.66;8.54;5.6;7;2139.86;4446;2000673163;52.78;250.59;397.92
14:55;0;12548.45;0;7381.44;60;3;6587.75;5557.74;8.05;5.3;7;2017.23;4446;2000673163;51.57;250.66;396.19
15:00;0;12548.73;0;7381.6;60.02;3;6587.83;5557.82;7.6;5.01;7;1904.91;4446;2000673163;51.19;250.6;396.25
15:05;0;12549;0;7381.76;60.01;3;6587.92;5557.91;7.69;5.02;7;1927.95;4446;2000673163;53.44;250.64;400.2
15:10;0;12549.27;0;7381.92;60;3;6588;5557.99;7.63;4.99;7;1917.21;4446;2000673163;54.29;251.29;399.89
15:15;0;12549.54;0;7382.08;59.99;3;6588.08;5558.07;7.45;4.86;7;1870.63;4446;2000673163;54.89;250.99;400.77
15:20;0;12549.8;0;7382.24;59.99;3;6588.17;5558.16;7.54;4.91;7;1892.51;4446;2000673163;55.41;250.92;401.2
15:25;0;12550.04;0;7382.37;59.99;3;6588.25;5558.24;6.52;4.21;7;1634.12;4446;2000673163;53.78;250.61;405.33
15:30;0;12550.26;0;7382.51;59.99;3;6588.33;5558.32;6.43;4.13;7;1614.54;4446;2000673163;53.03;250.98;407.74
15:35;0;12550.5;0;7382.64;59.99;3;6588.42;5558.41;6.47;4.13;7;1618.17;4446;2000673163;53.01;250.27;408.55
15:40;0;12550.71;0;7382.77;59.99;3;6588.5;5558.49;6.1;3.89;7;1522.97;4446;2000673163;52.53;249.79;408.28
15:45;0;12550.92;0;7382.9;59.99;3;6588.58;5558.57;5.98;3.83;7;1492.39;4446;2000673163;51.55;249.79;407.22
15:50;0;12551.15;0;7383.03;59.99;3;6588.67;5558.66;6.51;4.17;7;1629.55;4446;2000673163;52.76;250.18;407.91
15:55;0;12551.35;0;7383.14;59.99;3;6588.75;5558.74;5.47;3.55;7;1360.25;4446;2000673163;50.89;248.93;400.36
16:00;0;12551.54;0;7383.26;60.02;3;6588.83;5558.82;5.58;3.67;7;1386.34;4446;2000673163;50.28;248.4;394.41
16:05;0;12551.76;0;7383.39;60.03;3;6588.92;5558.91;6.12;4.14;7;1521.92;4446;2000673163;50.73;248.86;382.99
16:10;0;12551.97;0;7383.51;60.02;3;6589;5558.99;5.91;4.09;7;1471.07;4446;2000673163;50.65;248.79;375.19
16:15;0;12552.13;0;7383.61;60.01;3;6589.08;5559.07;4.61;3.32;7;1144.76;4446;2000673163;48;248.33;360.39
16:20;0;12552.27;0;7383.69;59.99;3;6589.17;5559.16;4.08;3.14;7;1011.01;4446;2000673163;45.29;247.98;337.81
16:25;0;12552.41;0;7383.77;59.98;3;6589.25;5559.24;3.83;3.08;7;949.99;4446;2000673163;44.13;248.41;322.8
16:30;0;12552.5;0;7383.82;59.99;3;6589.33;5559.32;2.57;2.24;7;640.12;4446;2000673163;41.13;249.12;302
16:35;0;12552.55;0;7383.85;59.99;3;6589.42;5559.41;1.42;1.38;7;352.89;4446;2000673163;37.58;248.95;277.71
16:40;0;12552.63;0;7383.9;59.97;3;6589.5;5559.49;2.36;2.24;7;584.89;4446;2000673163;37.32;248.5;277.39
16:45;0;12552.71;0;7383.95;59.97;3;6589.58;5559.57;2.16;2.16;7;536.66;4446;2000673163;36.91;248.38;263.68
16:50;0;12552.77;0;7383.98;59.97;3;6589.67;5559.66;1.75;1.82;7;434.62;4446;2000673163;35.63;248.42;256.03
16:55;0;12552.8;0;7384;59.98;3;6589.75;5559.74;0.85;0.94;7;211.6;4446;2000673163;33.59;248.5;256.27
17:00;0;12552.82;0;7384.01;60;3;6589.83;5559.82;0.68;0.65;7;168.62;4446;2000673163;32.24;248.05;307.92
17:05;0;12552.85;0;7384.03;60.02;3;6589.92;5559.91;0.71;0.52;7;175.51;4446;2000673163;31.99;247.99;405.28
17:10;0;12552.87;0;7384.04;60.02;3;6590;5559.99;0.51;0.4;7;125.3;4446;2000673163;31.34;247.71;395.46
17:15;0;12552.88;0;7384.04;60.01;3;6590.08;5560.07;0.28;0.26;7;69.76;4446;2000673163;30.47;247.67;378.57
17:20;0;12552.88;0;7384.05;59.99;3;6590.17;5560.16;0.13;0.16;7;31.13;4446;2000673163;29.53;247.95;351.17
17:25;0;12552.88;0;7384.05;59.98;3;6590.25;5560.24;0.02;0.04;7;3.63;4446;2000673163;28.74;247.22;300.39
17:30;0;12552.88;0;7384.05;59.96;3;6590.33;5560.28;0;0;3;0.23;4447;2000673163;27.56;246.74;268.45
17:35;0;12552.88;0;7384.05;59.96;3;6590.42;5560.28;0;0;3;0;4447;2000673163;26.82;246.51;279.95
17:40;0;12552.88;0;7384.05;59.96;3;6590.5;5560.28;0;0;3;0;4447;2000673163;26.26;246.76;248.97
17:45;0;12552.88;0;7384.05;59.94;3;6590.51;5560.28;0;0;3;0;4447;2000673163;25.9;246.81;161.08
