CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;12825.07;0;7544.16;59.98;3;6731.67;5695.45;0.53;0.44;7;132;4545;2000673163;11.24;250.17;376.51
07:45;0;12825.09;0;7544.17;59.99;3;6731.76;5695.54;0.58;0.46;7;144.88;4545;2000673163;11.3;249.95;385.58
07:50;0;12825.1;0;7544.18;59.98;3;6731.84;5695.62;0.41;0.37;7;103.51;4545;2000673163;11.3;250.13;371.53
07:55;0;12825.12;0;7544.19;59.99;3;6731.92;5695.7;0.42;0.39;7;105.74;4545;2000673163;11.3;249.99;350.05
08:00;0;12825.13;0;7544.2;59.99;3;6732.01;5695.79;0.43;0.4;7;107.52;4545;2000673163;11.51;250.05;348.76
08:05;0;12825.15;0;7544.2;59.97;3;6732.09;5695.87;0.38;0.37;7;93.88;4545;2000673163;11.63;249.82;332.28
08:10;0;12825.16;0;7544.21;59.97;3;6732.17;5695.95;0.5;0.43;7;123.57;4545;2000673163;11.99;249.73;361.35
08:15;0;12825.19;0;7544.23;59.97;3;6732.26;5696.04;0.78;0.56;7;193.2;4545;2000673163;12.74;249;406.21
08:20;0;12825.23;0;7544.25;59.97;3;6732.34;5696.12;0.97;0.68;7;240.25;4545;2000673163;13.47;248.96;409.04
08:25;0;12825.27;0;7544.28;59.97;3;6732.42;5696.2;1.19;0.8;7;297.26;4545;2000673163;14.37;249.08;417.34
08:30;0;12825.31;0;7544.3;59.97;3;6732.51;5696.29;1.13;0.76;7;279.84;4545;2000673163;14.9;248.42;418.48
08:35;0;12825.35;0;7544.33;59.97;3;6732.59;5696.37;1.29;0.85;7;320.19;4545;2000673163;15.54;248.45;419.73
08:40;0;12825.39;0;7544.35;59.97;3;6732.67;5696.45;1.19;0.79;7;295.19;4545;2000673163;15.86;248.68;421.08
08:45;0;12825.44;0;7544.38;59.98;3;6732.76;5696.53;1.41;0.91;7;348.83;4545;2000673163;16.75;248.37;424.24
08:50;0;12825.49;0;7544.41;59.99;3;6732.84;5696.62;1.39;0.93;7;343.13;4545;2000673163;17.67;247.45;410.76
08:55;0;12825.56;0;7544.45;59.99;3;6732.92;5696.7;1.88;1.18;7;463.63;4545;2000673163;18.64;246.88;427.18
09:00;0;12825.62;0;7544.48;59.98;3;6733.01;5696.79;1.78;1.17;7;439.8;4545;2000673163;19.26;246.68;408.71
09:05;0;12825.68;0;7544.52;59.97;3;6733.09;5696.87;1.85;1.19;7;457.5;4545;2000673163;19.93;247.14;416.5
09:10;0;12825.75;0;7544.56;59.98;3;6733.17;5696.95;1.99;1.27;7;491.12;4545;2000673163;20.32;246.85;418.01
09:15;0;12825.86;0;7544.62;59.99;3;6733.26;5697.04;2.9;1.78;7;715.68;4545;2000673163;22.86;246.93;426.83
09:20;0;12825.98;0;7544.7;59.99;3;6733.34;5697.12;3.59;2.17;7;888.95;4545;2000673163;24.96;247.5;432.78
09:25;0;12826.1;0;7544.76;59.99;3;6733.42;5697.2;3.33;2.03;7;824.78;4545;2000673163;25.65;247.47;429.42
09:30;0;12826.24;0;7544.84;59.98;3;6733.51;5697.29;3.88;2.34;7;958.38;4545;2000673163;27.43;246.94;431.01
09:35;0;12826.33;0;7544.9;59.98;3;6733.59;5697.37;2.77;1.69;7;682.05;4545;2000673163;26.81;245.9;428.29
09:40;0;12826.43;0;7544.96;59.98;3;6733.67;5697.45;2.73;1.7;7;667.89;4545;2000673163;25.72;245.05;417.4
09:45;0;12826.56;0;7545.03;59.98;3;6733.76;5697.53;3.79;2.36;7;931.45;4545;2000673163;28.07;245.74;417.77
09:50;0;12826.75;0;7545.15;60;3;6733.84;5697.62;5.38;3.29;7;1331.49;4545;2000673163;31.43;247.24;422.93
09:55;0;12826.91;0;7545.24;59.99;3;6733.92;5697.7;4.78;2.89;7;1185.88;4545;2000673163;33.17;248.35;430.43
10:00;0;12827.03;0;7545.31;59.98;3;6734.01;5697.79;3.32;2.08;7;819.88;4545;2000673163;30.76;247.11;416.82
10:05;0;12827.09;0;7545.34;59.98;3;6734.09;5697.87;1.53;1.02;7;375.49;4545;2000673163;26.68;246.25;404.28
10:10;0;12827.26;0;7545.45;59.98;3;6734.17;5697.95;5.14;3.09;7;1268.17;4545;2000673163;31.62;246.63;431.03
10:15;0;12827.46;0;7545.57;59.98;3;6734.26;5698.04;5.68;3.42;7;1406.12;4545;2000673163;35.24;247.4;429.87
10:20;0;12827.68;0;7545.69;59.99;3;6734.34;5698.12;6.06;3.67;7;1501.67;4545;2000673163;37.53;247.78;427.53
10:25;0;12827.9;0;7545.82;59.99;3;6734.42;5698.2;6.42;3.9;7;1590.11;4545;2000673163;39.38;247.83;425.69
10:30;0;12828.14;0;7545.96;59.99;3;6734.51;5698.29;6.77;4.13;7;1678.59;4545;2000673163;41.21;247.83;423.99
10:35;0;12828.4;0;7546.12;59.99;3;6734.59;5698.37;7.39;4.53;7;1831.35;4545;2000673163;43.51;247.96;421.85
10:40;0;12828.7;0;7546.29;59.99;3;6734.67;5698.45;8.51;5.22;7;2112.63;4545;2000673163;47.07;248.19;422.01
10:45;0;12829.03;0;7546.49;59.99;3;6734.76;5698.54;9.37;5.84;7;2328.88;4545;2000673163;51.08;248.45;416.01
10:50;0;12829.25;0;7546.62;60;3;6734.84;5698.62;6.18;3.93;7;1531.67;4545;2000673163;46.31;247.93;407.17
10:55;0;12829.4;0;7546.71;59.99;3;6734.92;5698.7;4.51;2.82;7;1119.63;4545;2000673163;40.9;248.33;417.25
11:00;0;12829.56;0;7546.8;59.99;3;6735.01;5698.79;4.4;2.73;7;1090.93;4545;2000673163;38.78;248.26;420.45
11:05;0;12829.72;0;7546.89;59.99;3;6735.09;5698.87;4.47;2.78;7;1108.74;4545;2000673163;38.13;248.13;419.23
11:10;0;12829.9;0;7547;59.99;3;6735.17;5698.95;5.09;3.14;7;1262.57;4545;2000673163;39.07;248.03;421.45
11:15;0;12830.16;0;7547.15;59.99;3;6735.26;5699.04;7.54;4.64;7;1876.56;4545;2000673163;45.03;248.64;421.97
11:20;0;12830.35;0;7547.27;59.99;3;6735.34;5699.12;5.51;3.41;7;1366.92;4545;2000673163;42.99;248;419.81
11:25;0;12830.57;0;7547.39;60;3;6735.42;5699.2;6;3.69;7;1489.8;4545;2000673163;42.89;248.2;421.43
11:30;0;12830.76;0;7547.5;60;3;6735.51;5699.28;5.45;3.36;7;1350.33;4545;2000673163;42.46;247.94;420.25
11:35;0;12830.94;0;7547.61;60.01;3;6735.59;5699.37;5.2;3.21;7;1288.12;4545;2000673163;41.34;247.62;420.57
11:40;0;12831.15;0;7547.74;60.01;3;6735.67;5699.45;6.17;3.78;7;1527.55;4545;2000673163;42.5;247.61;422.58
11:45;0;12831.59;0;7548;60.02;3;6735.76;5699.54;12.45;7.7;7;3109.25;4545;2000673163;57.41;249.74;421.96
11:50;0;12831.93;0;7548.19;60.02;3;6735.83;5699.6;11.6;7.27;7;2889.45;4545;2000673163;59.74;249.03;414.63
11:55;0;12832.28;0;7548.4;60;3;6735.91;5699.69;10.06;6.32;7;2507.89;4545;2000673163;56.33;249.22;413.33
12:00;0;12832.62;0;7548.6;60.01;3;6735.99;5699.77;9.53;6.04;7;2373.15;4545;2000673163;53.95;248.92;409.81
12:05;0;12832.95;0;7548.8;60;3;6736.08;5699.85;9.43;5.96;7;2347.36;4545;2000673163;53.37;248.91;411.08
12:10;0;12833.35;0;7549.03;60;3;6736.16;5699.94;11.1;7;7;2769.03;4545;2000673163;56.59;249.47;412.37
12:15;0;12833.74;0;7549.26;60;3;6736.24;5700.02;11.2;7.04;7;2791.12;4545;2000673163;58.6;249.29;413.19
12:20;0;12834.12;0;7549.48;59.99;3;6736.33;5700.1;10.46;6.58;7;2610.79;4545;2000673163;57.2;249.51;413.59
12:25;0;12834.49;0;7549.7;60;3;6736.41;5700.19;10.47;6.63;7;2615.88;4545;2000673163;56.88;249.78;411.11
12:30;0;12834.86;0;7549.92;60;3;6736.49;5700.27;10.55;6.68;7;2635.16;4545;2000673163;57.01;249.71;411.29
12:35;0;12835.24;0;7550.14;60;3;6736.58;5700.35;10.71;6.78;7;2676.29;4545;2000673163;57.61;249.8;411.12
12:40;0;12835.62;0;7550.37;60;3;6736.66;5700.44;10.94;6.91;7;2733.42;4545;2000673163;58.46;249.82;412.41
12:45;0;12836.03;0;7550.6;60;3;6736.74;5700.52;11.42;7.22;7;2853.16;4545;2000673163;59.88;249.84;411.63
12:50;0;12836.44;0;7550.85;60;3;6736.83;5700.6;11.62;7.42;7;2910.54;4545;2000673163;60.99;250.43;408.99
12:55;0;12836.82;0;7551.07;59.99;3;6736.91;5700.69;10.93;6.94;7;2733.12;4545;2000673163;59.58;250.04;410.13
13:00;0;12837.21;0;7551.3;59.99;3;6736.99;5700.77;10.72;6.79;7;2679.08;4545;2000673163;59.59;249.99;411.55
13:05;0;12837.46;0;7551.45;59.98;3;6737.08;5700.85;7.26;4.53;7;1811.25;4545;2000673163;51.26;249.4;416.92
13:10;0;12837.8;0;7551.65;59.98;3;6737.16;5700.94;9.47;5.93;7;2369.63;4545;2000673163;57.03;249.77;415.12
13:15;0;12838.09;0;7551.82;59.99;3;6737.24;5701.02;8.33;5.2;7;2080.49;4545;2000673163;53.2;249.71;416.64
13:20;0;12838.49;0;7552.05;59.98;3;6737.33;5701.1;11.12;6.94;7;2781.09;4545;2000673163;60.18;250.14;417.93
13:25;0;12838.78;0;7552.22;59.99;3;6737.41;5701.19;8.31;5.16;7;2065.64;4545;2000673163;55.73;248.54;416.16
13:30;0;12838.98;0;7552.34;59.99;3;6737.49;5701.27;5.68;3.57;7;1408.72;4545;2000673163;48.29;247.9;412.26
13:35;0;12839.17;0;7552.45;59.99;3;6737.58;5701.35;5.37;3.36;7;1334.43;4545;2000673163;47.12;248.36;416.14
13:40;0;12839.35;0;7552.56;59.99;3;6737.66;5701.44;5.32;3.3;7;1320.71;4545;2000673163;46.66;248.54;418.55
13:45;0;12839.52;0;7552.66;59.99;3;6737.74;5701.52;4.57;2.84;7;1134.76;4545;2000673163;45.23;248.3;419.76
13:50;0;12839.66;0;7552.74;60;3;6737.83;5701.6;4.09;2.55;7;1014.12;4545;2000673163;43.31;248.23;418.49
13:55;0;12839.78;0;7552.81;59.99;3;6737.91;5701.69;3.49;2.17;7;862.47;4545;2000673163;41.53;247.54;420.46
14:00;0;12840;0;7552.94;59.99;3;6737.99;5701.77;6.18;3.73;7;1534.91;4545;2000673163;43.94;247.89;428.65
14:05;0;12840.26;0;7553.09;59.98;3;6738.08;5701.85;7.22;4.39;7;1792.79;4545;2000673163;52.94;248.23;425.07
14:10;0;12840.55;0;7553.27;59.99;3;6738.16;5701.94;8.34;5.18;7;2076.36;4545;2000673163;52.3;248.9;417.97
14:15;0;12840.77;0;7553.39;60;3;6738.24;5702.02;6.25;3.82;7;1551.42;4545;2000673163;51.72;248.24;424.16
14:20;0;12841.01;0;7553.53;59.99;3;6738.33;5702.1;6.75;4.22;7;1677.99;4545;2000673163;50.82;248.61;415.19
14:25;0;12841.21;0;7553.65;59.99;3;6738.41;5702.19;5.78;3.62;7;1433.49;4545;2000673163;49.01;248.07;413.42
14:30;0;12841.38;0;7553.75;59.98;3;6738.49;5702.27;4.7;2.94;7;1166.39;4545;2000673163;46.57;248.38;415.37
14:35;0;12841.47;0;7553.81;59.98;3;6738.58;5702.35;2.6;1.68;7;644.75;4545;2000673163;41.04;248.38;409.72
14:40;0;12841.55;0;7553.86;59.98;3;6738.66;5702.44;2.41;1.55;7;597.07;4545;2000673163;38.57;248.01;413.09
14:45;0;12841.63;0;7553.9;59.99;3;6738.74;5702.52;2.21;1.43;7;547.36;4545;2000673163;37.17;247.81;412.61
14:50;0;12841.68;0;7553.93;59.99;3;6738.83;5702.6;1.4;0.94;7;344.88;4545;2000673163;34.9;247.06;405.56
14:55;0;12841.71;0;7553.95;59.99;3;6738.91;5702.69;0.86;0.62;7;212.12;4545;2000673163;32.39;246.79;397.37
15:00;0;12841.73;0;7553.96;59.99;3;6738.99;5702.77;0.57;0.45;7;141.23;4545;2000673163;30.79;246.76;389.96
15:05;0;12841.77;0;7553.98;60;3;6739.08;5702.85;0.99;0.7;7;243.65;4545;2000673163;30.09;247.03;396.83
15:10;0;12841.84;0;7554.02;60.01;3;6739.16;5702.94;2.1;1.33;7;519.8;4545;2000673163;31.92;247.77;422.57
15:15;0;12841.9;0;7554.06;60;3;6739.24;5703.02;1.69;1.1;7;417.93;4545;2000673163;31.82;247.52;416.79
15:20;0;12841.93;0;7554.08;60;3;6739.33;5703.1;0.82;0.59;7;201.31;4545;2000673163;29.86;247.15;399.49
15:25;0;12841.94;0;7554.08;60;3;6739.41;5703.19;0.34;0.3;7;84.42;4545;2000673163;27.96;246.86;392.2
15:30;0;12841.96;0;7554.09;59.99;3;6739.49;5703.27;0.42;0.35;7;103.99;4545;2000673163;27.18;247.41;394.04
15:35;0;12841.98;0;7554.11;59.97;3;6739.58;5703.35;0.75;0.55;7;184.05;4545;2000673163;27.18;247.03;393.45
15:40;0;12842.02;0;7554.13;59.96;3;6739.66;5703.44;1.19;0.8;7;293.18;4545;2000673163;27.43;246.9;411.11
15:45;0;12842.07;0;7554.16;59.97;3;6739.74;5703.52;1.23;0.83;7;304.59;4545;2000673163;27.77;247.07;410.4
15:50;0;12842.11;0;7554.18;59.98;3;6739.83;5703.6;1.22;0.82;7;301.79;4545;2000673163;27.37;247.15;411.79
15:55;0;12842.16;0;7554.21;60;3;6739.91;5703.69;1.35;0.9;7;333.25;4545;2000673163;27.47;247.47;411.36
16:00;0;12842.2;0;7554.24;60;3;6739.99;5703.77;1.35;0.9;7;334.26;4545;2000673163;27.8;247.1;413.45
16:05;0;12842.24;0;7554.26;60;3;6740.08;5703.85;1.01;0.7;7;249.28;4545;2000673163;27.32;247;405.09
16:10;0;12842.25;0;7554.27;60;3;6740.16;5703.94;0.35;0.3;7;85.75;4545;2000673163;25.78;247.06;383.38
16:15;0;12842.25;0;7554.27;59.99;3;6740.24;5704.02;0.08;0.11;7;19.25;4545;2000673163;24.6;247.35;386.66
16:20;0;12842.26;0;7554.27;59.99;3;6740.33;5704.1;0.06;0.09;7;13.57;4545;2000673163;23.97;247.63;387.93
16:25;0;12842.26;0;7554.27;59.98;3;6740.41;5704.19;0.01;0.03;7;1.8;4545;2000673163;23.23;247.31;272.11
16:30;0;12842.26;0;7554.27;59.98;3;6740.49;5704.27;0.01;0.04;7;2.38;4545;2000673163;22.58;247.23;249.46
16:35;0;12842.26;0;7554.27;59.98;3;6740.58;5704.35;0.01;0.02;7;1.37;4545;2000673163;22.09;246.56;247.85
16:40;0;12842.26;0;7554.27;59.98;3;6740.66;5704.44;0.01;0.02;7;1.07;4545;2000673163;21.64;245.8;246.89
16:45;0;12842.26;0;7554.27;59.98;3;6740.74;5704.52;0.02;0.06;7;5.17;4545;2000673163;21.5;245.51;249.79
16:50;0;12842.26;0;7554.27;59.97;3;6740.83;5704.6;0.02;0.06;3;4.53;4545;2000673163;21.49;245.65;251.77
16:55;0;12842.26;0;7554.27;59.98;3;6740.91;5704.68;0.09;0.13;7;20.79;4546;2000673163;21.39;245.55;324.67
17:00;0;12842.27;0;7554.27;59.99;3;6740.99;5704.76;0.13;0.15;7;30.49;4546;2000673163;21.44;245.81;385.43
17:05;0;12842.27;0;7554.28;59.99;3;6741.08;5704.84;0.15;0.16;7;35.61;4546;2000673163;21.01;245.56;381.24
17:10;0;12842.27;0;7554.28;60;3;6741.16;5704.93;0.04;0.07;7;10.07;4546;2000673163;20.72;245.71;381.13
17:15;0;12842.27;0;7554.28;59.99;3;6741.24;5705.01;0.01;0.04;7;2.79;4546;2000673163;20.02;245.13;270.21
17:20;0;12842.27;0;7554.28;59.98;3;6741.33;5705.09;0.01;0.03;7;1.86;4546;2000673163;19.49;245.15;246.88
17:25;0;12842.27;0;7554.28;59.98;3;6741.41;5705.18;0.01;0.03;7;1.72;4546;2000673163;18.9;244.91;246.23
17:30;0;12842.27;0;7554.28;59.97;3;6741.49;5705.2;0;0.01;3;0.31;4548;2000673163;18.85;245.16;280.36
17:35;0;12842.27;0;7554.28;59.96;3;6741.56;5705.2;0;0;3;0;4548;2000673163;18.32;244.63;206.02
