CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:45;0;3654.14;0;2149.49;60;3;1540.87;1461.42;0.3;0.3;7;75.29;787;2000673163;10.74;249.91;348.21
07:50;0;3654.15;0;2149.5;60;3;1540.95;1461.5;0.33;0.29;7;82.45;787;2000673163;11.28;249.54;390.71
07:55;0;3654.16;0;2149.51;60.01;3;1541.04;1461.58;0.31;0.28;7;78.17;787;2000673163;11.58;249.68;391.42
08:00;0;3654.17;0;2149.51;59.99;3;1541.12;1461.67;0.34;0.3;7;85.19;787;2000673163;12.02;249.2;398.31
08:05;0;3654.18;0;2149.52;59.99;3;1541.2;1461.75;0.34;0.29;7;85.41;787;2000673163;12.49;249.14;401.92
08:10;0;3654.2;0;2149.53;59.99;3;1541.29;1461.84;0.39;0.34;7;95.73;787;2000673163;12.6;248.6;375.84
08:15;0;3654.21;0;2149.54;59.99;3;1541.37;1461.92;0.36;0.37;7;89.45;787;2000673163;12.71;248.22;323.71
08:20;0;3654.23;0;2149.54;59.99;3;1541.45;1462;0.4;0.36;7;98.92;787;2000673163;13.14;247.59;361.33
08:25;0;3654.24;0;2149.55;60;3;1541.54;1462.09;0.46;0.37;7;113.16;787;2000673163;13.8;248.27;394.94
08:30;0;3654.26;0;2149.56;60.01;3;1541.62;1462.17;0.5;0.4;7;124.71;787;2000673163;14.24;248.19;391.79
08:35;0;3654.28;0;2149.58;60.01;3;1541.7;1462.25;0.54;0.45;7;134;787;2000673163;14.5;248.26;365.38
08:40;0;3654.3;0;2149.59;60.01;3;1541.79;1462.34;0.63;0.48;7;155.44;787;2000673163;15.04;248.27;395.15
08:45;0;3654.32;0;2149.6;60.01;3;1541.87;1462.42;0.68;0.51;7;170.03;787;2000673163;15.56;248.86;401.36
08:55;0;3654.38;0;2149.63;60;3;1542.02;1462.57;0.84;0.6;7;208.13;787;2000673163;16.26;248.97;406.48
09:00;0;3654.41;0;2149.66;60;3;1542.11;1462.65;1.03;0.71;7;255.56;787;2000673163;17.22;248.37;411
09:05;0;3654.46;0;2149.68;59.98;3;1542.19;1462.74;1.43;0.95;7;354.92;787;2000673163;18.24;247.77;412.81
09:10;0;3654.53;0;2149.72;59.98;3;1542.27;1462.82;1.92;1.24;7;475.44;787;2000673163;20.28;248.18;416.56
09:15;0;3654.59;0;2149.76;59.98;3;1542.36;1462.9;1.77;1.15;7;438.21;787;2000673163;20.78;248.34;416.38
09:20;0;3654.65;0;2149.8;59.99;3;1542.44;1462.99;1.73;1.11;7;429.26;787;2000673163;21.39;248.05;423.81
09:25;0;3654.72;0;2149.83;59.99;3;1542.52;1463.07;1.77;1.13;7;436.73;787;2000673163;21.65;247.53;421.77
09:30;0;3654.78;0;2149.87;59.99;3;1542.61;1463.15;1.95;1.23;7;480.89;787;2000673163;22.36;247.22;423.63
09:35;0;3654.86;0;2149.92;59.99;3;1542.69;1463.24;2.13;1.34;7;526.58;787;2000673163;23.17;247.21;424.4
09:40;0;3654.94;0;2149.97;59.99;3;1542.77;1463.32;2.31;1.45;7;572.2;787;2000673163;24.02;248.02;424.77
09:45;0;3655.03;0;2150.02;59.99;3;1542.86;1463.41;2.51;1.56;7;622.63;787;2000673163;24.93;247.98;426.91
09:50;0;3655.12;0;2150.07;59.99;3;1542.94;1463.49;2.68;1.66;7;663.49;787;2000673163;25.78;247.44;427.17
09:55;0;3655.22;0;2150.13;59.99;3;1543.02;1463.57;2.85;1.76;7;702.64;787;2000673163;26.59;247.05;425.28
10:00;0;3655.33;0;2150.19;59.99;3;1543.11;1463.65;3.05;1.88;7;751.31;787;2000673163;27.49;246.8;425.28
10:05;0;3655.44;0;2150.26;60;3;1543.19;1463.74;3.28;2.02;7;809.68;787;2000673163;28.48;247.27;424.32
10:10;0;3655.57;0;2150.33;60;3;1543.27;1463.82;3.49;2.15;7;865.28;787;2000673163;29.46;247.93;424.8
10:15;0;3655.7;0;2150.41;59.99;3;1543.36;1463.91;3.68;2.27;7;914.08;787;2000673163;30.54;248.22;425.35
10:20;0;3655.83;0;2150.49;59.99;3;1543.44;1463.99;3.86;2.38;7;957.58;787;2000673163;31.43;248.43;424.31
10:25;0;3655.97;0;2150.57;59.99;3;1543.52;1464.07;3.9;2.41;7;966.56;787;2000673163;31.9;248.2;422.81
10:30;0;3656.12;0;2150.66;59.99;3;1543.61;1464.16;4.18;2.58;7;1035.59;787;2000673163;33.11;247.82;421.78
10:35;0;3656.27;0;2150.75;60;3;1543.69;1464.24;4.35;2.69;7;1080.98;787;2000673163;33.97;248.38;421.65
10:40;0;3656.43;0;2150.84;60;3;1543.78;1464.32;4.57;2.83;7;1133.7;787;2000673163;35.14;248.25;420.91
10:45;0;3656.59;0;2150.94;60;3;1543.86;1464.41;4.67;2.9;7;1159.14;787;2000673163;35.95;248.31;419
10:50;0;3656.77;0;2151.04;60;3;1543.94;1464.49;4.89;3.04;7;1214;787;2000673163;36.96;248.37;418.27
10:55;0;3656.95;0;2151.14;59.99;3;1544.02;1464.57;5.02;3.14;7;1252.33;787;2000673163;38.03;249.56;417.84
11:00;0;3657.13;0;2151.25;60;3;1544.11;1464.66;5.26;3.31;7;1315.54;787;2000673163;39.06;249.95;415.59
11:05;0;3657.32;0;2151.37;60;3;1544.19;1464.74;5.3;3.34;7;1324.21;787;2000673163;39.77;249.72;415.08
11:10;0;3657.51;0;2151.48;59.99;3;1544.28;1464.82;5.45;3.43;7;1358.68;787;2000673163;40.36;249.23;414.35
11:15;0;3657.71;0;2151.59;60;3;1544.36;1464.91;5.53;3.49;7;1378.76;787;2000673163;41.12;249.22;413.62
11:20;0;3657.91;0;2151.71;59.99;3;1544.44;1464.99;5.64;3.56;7;1405.75;787;2000673163;41.87;249.39;412.67
11:25;0;3658.11;0;2151.83;59.99;3;1544.53;1465.07;5.79;3.66;7;1439.94;787;2000673163;42.76;248.57;411.23
11:30;0;3658.29;0;2151.94;60;3;1544.61;1465.16;5.09;3.23;7;1263.95;787;2000673163;42.01;248.39;410.15
11:35;0;3658.45;0;2152.03;59.99;3;1544.69;1465.24;4.43;2.82;7;1098.98;787;2000673163;40.4;248.11;409.42
11:40;0;3658.62;0;2152.13;60;3;1544.78;1465.33;4.56;2.88;7;1130.29;787;2000673163;39.93;248.09;411.52
11:45;0;3658.82;0;2152.25;60;3;1544.87;1465.41;5.54;3.48;7;1376.68;787;2000673163;41.87;248.42;413.71
11:50;0;3659.04;0;2152.38;60;3;1544.95;1465.5;6.45;4.05;7;1604.1;787;2000673163;44.93;248.71;413.22
11:55;0;3659.27;0;2152.51;59.99;3;1545.03;1465.58;6.47;4.09;7;1609.44;787;2000673163;46.14;248.95;410.87
12:00;0;3659.5;0;2152.65;59.99;3;1545.12;1465.67;6.45;4.08;7;1605.57;787;2000673163;46.8;248.98;411.03
12:05;0;3659.74;0;2152.79;59.99;3;1545.2;1465.75;6.67;4.22;7;1662.85;787;2000673163;47.71;249.39;410.79
12:10;0;3659.98;0;2152.93;59.99;3;1545.29;1465.83;6.65;4.23;7;1663.85;787;2000673163;48.5;250.17;409.9
12:15;0;3660.21;0;2153.07;60;3;1545.37;1465.92;6.6;4.18;7;1648.65;787;2000673163;48.53;250.02;410.99
12:20;0;3660.46;0;2153.21;59.99;3;1545.45;1466;7.05;4.44;7;1755.99;787;2000673163;50.02;249.2;412.84
12:25;0;3660.71;0;2153.36;59.99;3;1545.54;1466.08;7.19;4.54;7;1793.73;787;2000673163;51.07;249.37;411.94
12:30;0;3660.98;0;2153.52;60;3;1545.62;1466.17;7.38;4.63;7;1838.66;787;2000673163;51.84;249.2;413.79
12:35;0;3661.23;0;2153.67;60;3;1545.7;1466.25;7.23;4.53;7;1801.04;787;2000673163;52.3;249.17;414.12
12:40;0;3661.49;0;2153.82;59.99;3;1545.79;1466.33;7.25;4.61;7;1806.01;787;2000673163;52.27;249.31;408.35
12:45;0;3661.74;0;2153.96;60;3;1545.87;1466.42;7.14;4.56;7;1780.2;787;2000673163;52.24;249.28;406.85
12:50;0;3661.99;0;2154.11;60;3;1545.95;1466.5;6.96;4.43;7;1733.22;787;2000673163;51.73;249.16;407.91
12:55;0;3662.23;0;2154.25;59.99;3;1546.04;1466.58;6.79;4.29;7;1692.82;787;2000673163;51.59;249.52;411.18
13:00;0;3662.48;0;2154.4;59.99;3;1546.12;1466.67;7.14;4.52;7;1782.32;787;2000673163;51.89;249.75;410.63
13:05;0;3662.71;0;2154.54;59.99;3;1546.2;1466.75;6.67;4.24;7;1667.17;787;2000673163;51.53;249.85;410.05
13:10;0;3662.95;0;2154.68;59.99;3;1546.29;1466.83;6.62;4.24;7;1656.75;787;2000673163;51.12;250.17;407.94
13:15;0;3663.2;0;2154.82;60;3;1546.37;1466.92;6.99;4.56;7;1749.13;787;2000673163;51.8;250.25;399.68
13:20;0;3663.43;0;2154.96;59.99;3;1546.45;1467;6.56;4.27;7;1636.27;787;2000673163;51.33;249.53;399.98
13:25;0;3663.66;0;2155.09;60;3;1546.54;1467.08;6.45;4.2;7;1609.39;787;2000673163;50.72;249.73;399.58
13:30;0;3663.89;0;2155.23;59.99;3;1546.62;1467.17;6.46;4.19;7;1614.56;787;2000673163;50.6;249.88;401.84
13:35;0;3664.11;0;2155.36;59.99;3;1546.7;1467.25;6.25;4.07;7;1560.1;787;2000673163;50;249.6;400.27
13:40;0;3664.33;0;2155.49;59.99;3;1546.79;1467.34;6.22;4.03;7;1551.31;787;2000673163;49.85;249.43;401.43
13:45;0;3664.55;0;2155.62;59.99;3;1546.87;1467.42;6.2;4;7;1542.33;787;2000673163;49.82;248.85;402.28
13:50;0;3664.76;0;2155.74;59.99;3;1546.96;1467.5;5.98;3.86;7;1486.98;787;2000673163;49.27;248.87;401.95
13:55;0;3664.97;0;2155.86;59.99;3;1547.04;1467.59;5.84;3.77;7;1454.89;787;2000673163;48.84;249.17;402.44
14:00;0;3665.17;0;2155.98;59.99;3;1547.12;1467.67;5.62;3.65;7;1404.31;787;2000673163;48.22;249.78;401.77
14:05;0;3665.32;0;2156.07;59.98;3;1547.19;1467.74;5.5;3.56;7;1372.06;787;2000673163;47.9;249.41;402.9
14:10;0;3665.51;0;2156.18;59.99;3;1547.27;1467.82;5.29;3.43;7;1321.61;787;2000673163;46.93;249.87;402.58
14:15;0;3665.68;0;2156.29;59.99;3;1547.36;1467.9;4.91;3.18;7;1225.42;787;2000673163;46.22;249.72;403.07
14:20;0;3665.84;0;2156.38;59.99;3;1547.44;1467.99;4.36;2.84;7;1089.15;787;2000673163;44.54;249.64;402.46
14:25;0;3665.98;0;2156.46;59.98;3;1547.52;1468.07;3.95;2.58;7;986.29;787;2000673163;42.91;249.89;402.43
14:30;0;3666.1;0;2156.53;59.98;3;1547.61;1468.15;3.46;2.26;7;862.88;787;2000673163;41.95;249.73;403.38
14:35;0;3666.2;0;2156.59;59.99;3;1547.69;1468.24;2.63;1.74;7;656.05;787;2000673163;39.06;249.65;403.2
14:40;0;3666.27;0;2156.63;59.99;3;1547.77;1468.32;2.17;1.44;7;540.5;787;2000673163;37.32;249.63;404.64
14:45;0;3666.33;0;2156.66;59.99;3;1547.86;1468.4;1.59;1.08;7;396.8;787;2000673163;35.51;249.62;404.23
14:50;0;3666.38;0;2156.69;59.99;3;1547.94;1468.49;1.38;0.95;7;344.59;787;2000673163;34.04;249.78;405.03
14:55;0;3666.45;0;2156.73;59.99;3;1548.02;1468.57;1.93;1.28;7;483.15;787;2000673163;34.29;250.67;409.48
15:00;0;3666.49;0;2156.76;59.99;3;1548.11;1468.65;1.33;0.92;7;333.7;787;2000673163;33.21;250.74;405.69
15:05;0;3666.53;0;2156.78;60.01;3;1548.19;1468.74;1.04;0.74;7;259.24;787;2000673163;31.8;250.6;401.84
15:10;0;3666.56;0;2156.8;60;3;1548.27;1468.82;0.86;0.63;7;216.16;787;2000673163;30.58;250.45;397.64
15:15;0;3666.65;0;2156.86;60;3;1548.36;1468.91;2.57;1.68;7;644.68;787;2000673163;32.92;250.94;409.13
15:20;0;3666.72;0;2156.9;60;3;1548.44;1468.99;1.9;1.29;7;475.45;787;2000673163;33.07;250.49;399.56
15:25;0;3666.77;0;2156.93;60.01;3;1548.53;1469.07;1.49;1.05;7;373.41;787;2000673163;31.87;250.66;392.71
15:30;0;3666.84;0;2156.97;60;3;1548.61;1469.15;1.89;1.34;7;474.52;787;2000673163;32.03;251.18;383.97
15:35;0;3666.88;0;2156.99;59.99;3;1548.69;1469.24;1.21;0.93;7;304.82;787;2000673163;30.57;251.37;366.45
15:40;0;3666.92;0;2157.01;59.99;3;1548.78;1469.32;0.92;0.74;7;230.88;787;2000673163;29.65;251.28;359.71
15:45;0;3666.95;0;2157.03;59.98;3;1548.86;1469.41;0.92;0.8;7;230.62;787;2000673163;29.04;251.02;330.95
15:50;0;3666.97;0;2157.04;59.97;3;1548.94;1469.49;0.64;0.58;7;161.05;787;2000673163;28.18;251.09;337.16
15:55;0;3667;0;2157.06;59.98;3;1549.03;1469.57;0.85;0.84;7;213.25;787;2000673163;28.09;251.16;290.93
16:00;0;3667.02;0;2157.07;59.98;3;1549.11;1469.66;0.39;0.43;7;96.43;787;2000673163;27.04;251.27;289.01
16:05;0;3667.03;0;2157.08;60;3;1549.19;1469.74;0.25;0.3;7;63.03;787;2000673163;26.33;251.16;297.87
16:10;0;3667.03;0;2157.08;59.99;3;1549.28;1469.82;0.16;0.21;7;39;787;2000673163;25.89;250.3;309.47
16:15;0;3667.04;0;2157.08;59.98;3;1549.36;1469.91;0.09;0.14;7;21.86;787;2000673163;25.37;249.82;314.44
16:20;0;3667.04;0;2157.08;59.98;3;1549.44;1469.99;0.03;0.07;7;7.78;787;2000673163;25.13;249.96;315.7
16:25;0;3667.04;0;2157.08;59.98;3;1549.53;1470.02;0;0.01;3;0.62;787;2000673163;24.27;249.55;361.28
16:30;0;3667.04;0;2157.08;59.97;3;1549.61;1470.02;0;0;3;0;787;2000673163;23.6;249.34;397.3
16:35;0;3667.04;0;2157.08;59.97;3;1549.69;1470.02;0;0;3;0;787;2000673163;23.38;249;376.61
16:40;0;3667.04;0;2157.08;59.97;3;1549.78;1470.02;0;0;3;0;787;2000673163;22.9;248.57;335.96
16:45;0;3667.04;0;2157.08;59.97;3;1549.85;1470.02;0;0;3;0;787;2000673163;22.69;248.16;230.57
