CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;14141.92;0;8318.78;59.98;3;7397.74;6221.59;0.26;0.25;7;65.64;5107;2000673163;16.39;250.76;382.53
07:30;0;14141.93;0;8318.78;59.98;3;7397.83;6221.67;0.27;0.25;7;67.89;5107;2000673163;16.5;249.87;401.29
07:35;0;14141.94;0;8318.79;59.98;3;7397.91;6221.76;0.3;0.29;7;74.84;5107;2000673163;16.97;249.61;356.97
07:40;0;14141.96;0;8318.8;59.98;3;7397.99;6221.84;0.32;0.3;7;79.28;5107;2000673163;17;249.7;366.05
07:45;0;14141.97;0;8318.8;59.98;3;7398.08;6221.92;0.33;0.3;7;82.28;5107;2000673163;17.55;249.65;381.71
07:50;0;14141.98;0;8318.81;59.98;3;7398.16;6222.01;0.33;0.28;7;81.89;5107;2000673163;17.87;249.26;404.69
07:55;0;14141.99;0;8318.82;60;3;7398.24;6222.09;0.36;0.31;7;88.12;5107;2000673163;18.3;249.2;388.68
08:00;0;14142.01;0;8318.83;60;3;7398.33;6222.17;0.37;0.34;7;92.59;5107;2000673163;18.55;249.46;362.93
08:05;0;14142.02;0;8318.83;59.97;3;7398.41;6222.26;0.36;0.38;7;88.49;5107;2000673163;18.88;249.11;312.59
08:10;0;14142.03;0;8318.84;59.98;3;7398.49;6222.34;0.38;0.39;7;94.71;5107;2000673163;18.98;248.86;322.12
08:15;0;14142.05;0;8318.85;59.97;3;7398.58;6222.42;0.43;0.38;7;107.12;5107;2000673163;19.74;248.59;364
08:20;0;14142.06;0;8318.86;59.98;3;7398.66;6222.51;0.46;0.37;7;113.03;5107;2000673163;20.38;248.3;398.61
08:25;0;14142.08;0;8318.87;59.98;3;7398.74;6222.59;0.52;0.42;7;128.12;5107;2000673163;21.11;247.63;381.89
08:30;0;14142.1;0;8318.88;59.99;3;7398.83;6222.67;0.59;0.46;7;146.14;5107;2000673163;22.16;248.04;389.74
08:35;0;14142.13;0;8318.9;59.99;3;7398.91;6222.76;0.68;0.52;7;169.27;5107;2000673163;23.48;248.03;392.11
08:40;0;14142.15;0;8318.91;59.99;3;7398.99;6222.84;0.81;0.61;7;200.28;5107;2000673163;25.01;247.81;383.66
08:45;0;14142.19;0;8318.93;59.99;3;7399.08;6222.92;0.96;0.68;7;236.65;5107;2000673163;26.77;247.06;399.48
08:50;0;14142.23;0;8318.96;59.98;3;7399.16;6223.01;1.13;0.8;7;278.92;5107;2000673163;28.61;246.07;394.31
08:55;0;14142.27;0;8318.98;59.98;3;7399.24;6223.09;1.31;0.91;7;322.71;5107;2000673163;30.65;245.97;396.24
09:00;0;14142.32;0;8319.01;59.98;3;7399.33;6223.17;1.48;1.02;7;364.67;5107;2000673163;32.75;246.03;395.27
09:05;0;14142.38;0;8319.05;59.97;3;7399.41;6223.26;1.67;1.13;7;410.86;5107;2000673163;34.8;246.84;397.66
09:10;0;14142.45;0;8319.09;59.99;3;7399.49;6223.34;1.82;1.32;7;453.72;5107;2000673163;36.54;249.07;374.23
09:15;0;14142.52;0;8319.13;60;3;7399.58;6223.42;2.11;1.49;7;523.47;5107;2000673163;38.55;248.27;378.43
09:20;0;14142.6;0;8319.18;59.99;3;7399.66;6223.51;2.38;1.64;7;589.63;5107;2000673163;40.8;247.93;385.04
09:25;0;14142.7;0;8319.23;59.99;3;7399.74;6223.59;2.63;1.83;7;651.91;5107;2000673163;42.71;248.21;378.35
09:30;0;14142.8;0;8319.3;60;3;7399.83;6223.67;2.99;2.02;7;740.19;5107;2000673163;44.91;247.56;389.44
09:35;0;14142.92;0;8319.36;60;3;7399.91;6223.76;3.29;2.2;7;816.07;5107;2000673163;46.99;247.92;392.6
09:40;0;14143.04;0;8319.44;60;3;7399.99;6223.84;3.55;2.38;7;880.14;5107;2000673163;48.76;247.94;390.51
09:45;0;14143.17;0;8319.51;60;3;7400.08;6223.92;3.77;2.55;7;933.2;5107;2000673163;50.17;247.64;384.99
09:50;0;14143.31;0;8319.6;60.01;3;7400.16;6224.01;3.97;2.74;7;985.25;5107;2000673163;51.41;248.13;378.36
09:55;0;14143.46;0;8319.68;60;3;7400.24;6224.09;4.2;2.93;7;1044.35;5107;2000673163;52.73;248.94;374.25
10:00;0;14143.62;0;8319.78;60;3;7400.33;6224.17;4.53;3.12;7;1123.27;5107;2000673163;54.24;247.99;377.35
10:05;0;14143.79;0;8319.88;59.99;3;7400.41;6224.26;4.85;3.3;7;1202.07;5107;2000673163;55.63;248.07;381.33
10:10;0;14143.97;0;8319.98;59.98;3;7400.49;6224.34;5.15;3.41;7;1276.84;5107;2000673163;57.14;247.96;391.48
10:15;0;14144.16;0;8320.1;59.99;3;7400.58;6224.42;5.44;3.64;7;1347.27;5107;2000673163;58.5;247.58;387.15
10:20;0;14144.36;0;8320.21;59.98;3;7400.66;6224.51;5.72;3.82;7;1414.25;5107;2000673163;59.38;247.46;386.8
10:25;0;14144.57;0;8320.34;59.98;3;7400.74;6224.59;6.01;4.03;7;1483.32;5107;2000673163;58.58;246.76;383.8
10:30;0;14144.79;0;8320.47;59.99;3;7400.83;6224.67;6.27;4.22;7;1547.14;5107;2000673163;58.2;246.62;382.38
10:35;0;14145.02;0;8320.6;60;3;7400.91;6224.76;6.53;4.4;7;1610.05;5107;2000673163;58.23;246.68;381.25
10:40;0;14145.26;0;8320.74;60.01;3;7400.99;6224.84;6.78;4.57;7;1672.14;5107;2000673163;58.75;246.67;381.32
10:45;0;14145.5;0;8320.88;60.01;3;7401.08;6224.92;7.02;4.75;7;1731.51;5107;2000673163;59.25;246.84;379.77
10:50;0;14145.76;0;8321.03;60.01;3;7401.16;6225.01;7.27;4.93;7;1793.75;5107;2000673163;59.84;246.81;378.84
10:55;0;14146.02;0;8321.19;59.99;3;7401.24;6225.09;7.61;5.03;7;1882.95;5107;2000673163;60.78;247.57;389.95
11:00;0;14146.3;0;8321.35;59.99;3;7401.33;6225.17;7.87;5.24;7;1956.7;5107;2000673163;61.28;248.79;388.71
11:05;0;14146.58;0;8321.52;59.98;3;7401.41;6225.26;8.08;5.41;7;2011.57;5107;2000673163;61.55;249.06;386.99
11:10;0;14146.88;0;8321.69;59.98;3;7401.49;6225.34;8.32;5.55;7;2070.87;5107;2000673163;61.94;249.01;388.41
11:15;0;14147.18;0;8321.87;59.98;3;7401.58;6225.42;8.55;5.71;7;2132.01;5107;2000673163;62.36;249.32;388.29
11:20;0;14147.49;0;8322.05;59.99;3;7401.66;6225.51;8.74;5.87;7;2179.12;5107;2000673163;62.66;249.34;386.39
11:25;0;14147.81;0;8322.24;59.99;3;7401.74;6225.59;8.99;6.03;7;2239.16;5107;2000673163;63.21;249.1;386.67
11:30;0;14148.13;0;8322.43;59.99;3;7401.83;6225.67;9.25;6.17;7;2293.01;5107;2000673163;63.9;248.01;386.81
11:35;0;14148.45;0;8322.62;59.99;3;7401.91;6225.76;9.03;6.01;7;2233.88;5107;2000673163;63.57;247.53;386.84
11:40;0;14148.78;0;8322.81;60;3;7402;6225.84;9.42;6.24;7;2333.08;5107;2000673163;63.95;247.68;389.2
11:45;0;14149.13;0;8323.02;60;3;7402.08;6225.92;9.93;6.57;7;2469.29;5107;2000673163;64.95;248.6;391.04
11:50;0;14149.48;0;8323.22;60.01;3;7402.16;6226.01;10.06;6.63;7;2496.77;5107;2000673163;65.48;248.21;392.01
11:55;0;14149.84;0;8323.44;60;3;7402.25;6226.09;10.2;6.7;7;2531.27;5107;2000673163;65.78;248.09;393.28
12:00;0;14150.21;0;8323.65;60;3;7402.33;6226.18;10.23;6.79;7;2549.38;5107;2000673163;65.96;249.13;390.8
12:05;0;14150.57;0;8323.86;59.99;3;7402.41;6226.26;10.26;6.84;7;2563.11;5107;2000673163;66.05;249.75;389.89
12:10;0;14150.94;0;8324.08;60;3;7402.5;6226.34;10.34;6.93;7;2585.24;5107;2000673163;66.1;250.18;388.47
12:15;0;14151.31;0;8324.3;59.99;3;7402.58;6226.42;10.64;7.15;7;2655.83;5107;2000673163;66.87;249.68;386.59
12:20;0;14151.71;0;8324.53;59.99;3;7402.66;6226.51;11.15;7.5;7;2788.81;5107;2000673163;68.09;250.19;387.08
12:25;0;14152.1;0;8324.76;60;3;7402.75;6226.59;11.02;7.39;7;2751.64;5107;2000673163;68.31;249.8;387.57
12:30;0;14152.49;0;8324.99;60;3;7402.83;6226.68;11.02;7.41;7;2762.16;5107;2000673163;68.28;250.61;388.08
12:35;0;14152.89;0;8325.23;60.01;3;7402.91;6226.76;11.18;7.51;7;2797.73;5107;2000673163;68.6;250.21;387.68
12:40;0;14153.28;0;8325.46;60;3;7403;6226.84;11.35;7.67;7;2825.53;5107;2000673163;69.1;249.02;383.49
12:45;0;14153.7;0;8325.71;60;3;7403.08;6226.93;11.82;7.97;7;2938.67;5107;2000673163;70.23;248.57;383.88
12:50;0;14154.14;0;8325.96;60;3;7403.16;6227.01;12.38;8.33;7;3085.04;5107;2000673163;72.11;249.16;385.93
12:55;0;14154.58;0;8326.22;59.99;3;7403.25;6227.09;12.65;8.57;7;3152.28;5107;2000673163;73.24;249.29;383.28
13:00;0;14155.04;0;8326.5;59.98;3;7403.33;6227.18;12.9;8.77;7;3225.59;5107;2000673163;74.24;249.99;383.14
13:05;0;14155.38;0;8326.69;59.98;3;7403.41;6227.26;9.53;6.46;7;2378.96;5107;2000673163;68.2;249.79;383.04
13:10;0;14155.78;0;8326.93;59.98;3;7403.5;6227.34;11.42;7.61;7;2858.56;5107;2000673163;68.25;250.33;391.05
13:15;0;14156.24;0;8327.2;59.98;3;7403.58;6227.43;12.76;8.64;7;3193.93;5107;2000673163;73.87;250.24;385.17
13:20;0;14156.67;0;8327.46;59.98;3;7403.66;6227.51;12.38;8.45;7;3106.87;5107;2000673163;73.35;250.92;382.63
13:25;0;14157.12;0;8327.72;59.98;3;7403.75;6227.59;12.4;8.49;7;3113.56;5107;2000673163;73.4;251.07;381.83
13:30;0;14157.56;0;8327.98;59.99;3;7403.83;6227.68;12.46;8.52;7;3130.89;5107;2000673163;73.64;251.31;382.5
13:35;0;14158.01;0;8328.24;60;3;7403.91;6227.76;12.53;8.57;7;3143.21;5107;2000673163;73.98;250.9;381.89
13:40;0;14158.46;0;8328.5;60;3;7404;6227.84;12.63;8.64;7;3174.95;5107;2000673163;74.05;251.47;382.81
13:45;0;14158.91;0;8328.77;60.01;3;7404.08;6227.93;12.7;8.68;7;3190.86;5107;2000673163;74.55;251.35;382.74
13:50;0;14159.36;0;8329.04;60;3;7404.16;6228.01;12.82;8.71;7;3213.79;5107;2000673163;74.67;250.69;384.35
13:55;0;14159.82;0;8329.3;59.98;3;7404.25;6228.09;12.76;8.67;7;3183.89;5107;2000673163;74.96;249.47;382.65
14:00;0;14160.27;0;8329.57;59.99;3;7404.33;6228.18;12.98;8.76;7;3227.41;5107;2000673163;75.13;248.65;383.82
14:05;0;14160.73;0;8329.84;59.98;3;7404.41;6228.26;13.01;8.82;7;3248.63;5107;2000673163;75.86;249.65;383.89
14:10;0;14161.19;0;8330.11;59.99;3;7404.5;6228.34;12.89;8.7;7;3213.66;5107;2000673163;75.68;249.41;384.89
14:15;0;14161.65;0;8330.38;59.99;3;7404.58;6228.43;12.91;8.74;7;3217.69;5107;2000673163;75.8;249.26;383.51
14:20;0;14162.1;0;8330.64;59.99;3;7404.66;6228.51;12.84;8.75;7;3197.11;5107;2000673163;75.61;249.09;380.61
14:25;0;14162.55;0;8330.91;60;3;7404.75;6228.59;12.83;8.85;7;3195.03;5107;2000673163;75.35;249.13;376.24
14:30;0;14163;0;8331.18;60;3;7404.83;6228.68;12.82;8.82;7;3194.41;5107;2000673163;75.3;249.12;377.17
14:35;0;14163.45;0;8331.44;60;3;7404.91;6228.76;12.75;8.83;7;3179.07;5107;2000673163;75.3;249.42;374.97
14:40;0;14163.9;0;8331.71;60;3;7405;6228.84;12.73;8.79;7;3180.78;5107;2000673163;75.29;249.84;376.87
14:45;0;14164.35;0;8331.97;60;3;7405.08;6228.93;12.73;8.8;7;3178;5107;2000673163;75.24;249.76;376.11
14:50;0;14164.81;0;8332.24;59.99;3;7405.16;6229.01;12.7;8.77;7;3169.75;5107;2000673163;74.98;249.53;376.49
14:55;0;14165.25;0;8332.5;59.99;3;7405.25;6229.09;12.62;8.73;7;3157.37;5107;2000673163;74.59;250.13;376.8
15:00;0;14165.7;0;8332.76;60;3;7405.33;6229.18;12.65;8.66;7;3166.31;5107;2000673163;74.6;250.3;380.67
15:05;0;14166.15;0;8333.03;59.98;3;7405.41;6229.26;12.72;8.58;7;3181.41;5107;2000673163;74.64;250.05;386.32
15:10;0;14166.6;0;8333.3;59.98;3;7405.5;6229.34;12.69;8.54;7;3180.97;5107;2000673163;74.58;250.78;388.01
15:15;0;14167.05;0;8333.56;59.98;3;7405.58;6229.43;12.62;8.57;7;3168.24;5107;2000673163;74.24;251.03;385.05
15:20;0;14167.49;0;8333.82;59.99;3;7405.66;6229.51;12.41;8.45;7;3106.71;5107;2000673163;73.79;250.37;382.93
15:25;0;14167.93;0;8334.08;59.99;3;7405.75;6229.59;12.31;8.47;7;3078.12;5107;2000673163;72.91;250.06;378.58
15:30;0;14168.36;0;8334.33;59.99;3;7405.83;6229.68;12.23;8.49;7;3066.66;5107;2000673163;72.65;250.7;375.95
15:35;0;14168.8;0;8334.59;59.98;3;7405.91;6229.76;12.27;8.47;7;3076.76;5107;2000673163;72.44;250.84;378.07
15:40;0;14169.23;0;8334.84;59.99;3;7406;6229.84;12.26;8.41;7;3068.88;5107;2000673163;72.36;250.29;379.81
15:45;0;14169.66;0;8335.1;59.99;3;7406.08;6229.93;12.15;8.3;7;3038.36;5107;2000673163;71.93;250.06;381.04
15:50;0;14170.09;0;8335.34;59.98;3;7406.16;6230.01;12.05;8.21;7;3006.27;5107;2000673163;71.51;249.57;381.23
15:55;0;14170.5;0;8335.59;59.99;3;7406.24;6230.09;11.88;8.13;7;2970.32;5107;2000673163;70.89;250.07;380.35
16:00;0;14170.93;0;8335.84;59.99;3;7406.33;6230.18;11.73;8.04;7;2934.26;5107;2000673163;70.53;250.17;379.63
16:05;0;14171.34;0;8336.08;59.99;3;7406.41;6230.26;11.65;7.98;7;2908.93;5107;2000673163;70.2;249.81;379.47
16:10;0;14171.72;0;8336.31;59.98;3;7406.5;6230.34;10.89;7.48;7;2720.25;5107;2000673163;68.74;249.73;378.2
16:15;0;14172.12;0;8336.54;59.98;3;7406.58;6230.43;11.4;7.86;7;2845.3;5107;2000673163;68.73;249.59;376.78
16:20;0;14172.52;0;8336.78;59.99;3;7406.66;6230.51;11.16;7.72;7;2786.13;5107;2000673163;68.54;249.58;375.61
16:25;0;14172.91;0;8337;60;3;7406.75;6230.59;11;7.6;7;2747.35;5107;2000673163;68.15;249.86;375.92
16:30;0;14173.29;0;8337.23;59.99;3;7406.83;6230.68;10.85;7.49;7;2711.12;5107;2000673163;67.66;249.99;376.51
16:35;0;14173.67;0;8337.45;59.98;3;7406.91;6230.76;10.59;7.34;7;2652.2;5107;2000673163;66.93;250.53;375.87
16:40;0;14174.04;0;8337.67;59.98;3;7407;6230.84;10.44;7.2;7;2613.66;5107;2000673163;66.41;250.28;377.43
16:45;0;14174.41;0;8337.89;59.97;3;7407.08;6230.93;10.32;7.09;7;2580.03;5107;2000673163;65.98;250.03;378.55
16:50;0;14174.76;0;8338.1;59.97;3;7407.16;6231.01;10.16;6.94;7;2545.82;5107;2000673163;65.48;250.61;381.49
16:55;0;14175.11;0;8338.3;59.98;3;7407.25;6231.09;9.75;6.67;7;2446.66;5107;2000673163;64.58;250.88;381.61
17:00;0;14175.46;0;8338.5;59.97;3;7407.33;6231.18;9.65;6.6;7;2421.71;5107;2000673163;64;250.87;381.71
17:05;0;14175.8;0;8338.7;59.98;3;7407.41;6231.26;9.55;6.49;7;2396.33;5107;2000673163;63.63;251;384.07
17:10;0;14176.13;0;8338.9;59.98;3;7407.5;6231.34;9.35;6.35;7;2350.91;5107;2000673163;63.09;251.35;384.96
17:15;0;14176.45;0;8339.09;59.98;3;7407.58;6231.43;9.04;6.13;7;2263.46;5107;2000673163;62.3;250.44;383.97
17:20;0;14176.77;0;8339.27;59.98;3;7407.66;6231.51;8.9;6.02;7;2223.2;5107;2000673163;61.96;249.76;384.03
17:25;0;14177.08;0;8339.46;59.98;3;7407.75;6231.59;8.64;5.84;7;2164.01;5107;2000673163;61.41;250.41;385.68
17:30;0;14177.37;0;8339.63;59.98;3;7407.83;6231.68;8.42;5.52;7;2108.53;5107;2000673163;60.98;250.54;397.78
17:35;0;14177.67;0;8339.8;59.98;3;7407.91;6231.76;8.21;5.37;7;2054.49;5107;2000673163;60.61;250.35;398.41
17:40;0;14177.94;0;8339.97;59.98;3;7408;6231.84;7.92;5.21;7;1983.65;5107;2000673163;59.91;250.44;396.01
17:45;0;14178.22;0;8340.13;59.99;3;7408.08;6231.93;7.56;5.07;7;1898.92;5107;2000673163;58.88;251.23;389.64
17:50;0;14178.47;0;8340.28;59.98;3;7408.16;6232.01;7.13;4.86;7;1792.58;5107;2000673163;57.41;251.63;384.31
17:55;0;14178.71;0;8340.42;59.99;3;7408.25;6232.09;6.77;4.62;7;1700.03;5107;2000673163;56.21;250.98;383.31
18:00;0;14178.93;0;8340.55;59.98;3;7408.33;6232.18;6.32;4.49;7;1588.16;5107;2000673163;54.31;251.53;368.71
18:05;0;14179.11;0;8340.65;59.97;3;7408.41;6232.26;4.97;3.65;7;1253.59;5107;2000673163;51.44;252.05;358.37
18:10;0;14179.28;0;8340.76;59.98;3;7408.5;6232.34;4.78;3.68;7;1206.2;5107;2000673163;50.88;252.54;342.26
18:15;0;14179.44;0;8340.85;59.98;3;7408.58;6232.43;4.44;3.47;7;1115.43;5107;2000673163;50.78;251.14;335.81
18:20;0;14179.6;0;8340.94;59.98;3;7408.66;6232.51;4.45;3.59;7;1120.59;5107;2000673163;50.57;252.04;326.33
18:25;0;14179.72;0;8341.01;59.99;3;7408.75;6232.59;3.45;2.85;7;867.88;5107;2000673163;48.92;251.86;320.36
18:30;0;14179.86;0;8341.09;59.98;3;7408.83;6232.68;3.81;3.19;7;956.37;5107;2000673163;48.7;251.4;314.45
18:35;0;14179.98;0;8341.17;59.98;3;7408.91;6232.76;3.45;2.99;7;867.43;5107;2000673163;47.96;251.63;304.85
18:40;0;14180.09;0;8341.23;59.98;3;7409;6232.84;2.98;2.69;7;748.32;5107;2000673163;46.64;250.86;292.76
18:45;0;14180.18;0;8341.28;59.97;3;7409.08;6232.93;2.52;2.33;7;629.32;5107;2000673163;45.27;249.89;285.88
18:50;0;14180.25;0;8341.33;59.97;3;7409.16;6233.01;2.13;2.05;7;532.52;5107;2000673163;43.94;250.39;276.6
18:55;0;14180.31;0;8341.36;59.98;3;7409.25;6233.09;1.71;1.73;7;427.55;5107;2000673163;42.49;250.32;265.79
19:00;0;14180.37;0;8341.39;59.99;3;7409.33;6233.18;1.41;1.46;7;352.36;5107;2000673163;41.27;249.33;262.83
19:05;0;14180.4;0;8341.41;59.98;3;7409.41;6233.26;0.96;1.04;7;239.52;5107;2000673163;39.9;249.1;258.93
19:10;0;14180.41;0;8341.42;59.99;3;7409.5;6233.34;0.45;0.54;7;112.33;5107;2000673163;38.22;249.02;257.8
19:15;0;14180.42;0;8341.42;59.98;3;7409.58;6233.43;0.16;0.23;7;38.42;5107;2000673163;36.93;249.31;270.33
19:20;0;14180.42;0;8341.42;59.98;3;7409.66;6233.48;0.03;0.06;0;6.43;5107;2000673163;35.87;248.95;310.5
19:25;0;14180.42;0;8341.42;59.99;3;7409.75;6233.48;0;0;3;0;5107;2000673163;34.62;249.35;365.01
19:30;0;14180.42;0;8341.42;59.99;3;7409.8;6233.48;0;0;3;0;5107;2000673163;34.09;249.5;247.31
