CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;1237.31;0;727.83;59.99;3;437.3;405.82;0.41;0.36;7;100.19;205;2000673163;18.45;248.24;370.74
07:40;0;1237.32;0;727.84;59.98;3;437.39;405.9;0.41;0.36;7;102.77;205;2000673163;18.9;248.35;378.86
07:45;0;1237.34;0;727.85;59.99;3;437.47;405.98;0.42;0.35;7;105.12;205;2000673163;19.05;248.36;391.44
07:50;0;1237.35;0;727.85;59.98;3;437.55;406.07;0.45;0.37;7;110.37;205;2000673163;19.6;247.84;386.88
07:55;0;1237.37;0;727.86;60;3;437.64;406.15;0.45;0.36;7;111.33;205;2000673163;19.96;247.34;398.4
08:00;0;1237.38;0;727.87;59.99;3;437.72;406.24;0.46;0.37;7;113.93;205;2000673163;20.23;247.34;390.64
08:05;0;1237.4;0;727.88;59.99;3;437.8;406.32;0.48;0.39;7;119.28;205;2000673163;20.76;247.35;389.72
08:10;0;1237.41;0;727.89;60;3;437.87;406.39;0.5;0.44;7;123.63;205;2000673163;20.9;247.4;351.94
08:15;0;1237.43;0;727.9;59.99;3;437.96;406.47;0.54;0.45;7;133.18;205;2000673163;21.47;247.38;368.57
08:20;0;1237.45;0;727.91;59.99;3;438.04;406.55;0.58;0.45;7;141.81;205;2000673163;22.13;247.19;393.16
08:25;0;1237.48;0;727.93;59.99;3;438.12;406.64;0.62;0.47;7;152.91;205;2000673163;22.74;247.71;398.89
08:30;0;1237.5;0;727.94;59.99;3;438.21;406.72;0.68;0.5;7;169.32;205;2000673163;23.56;247.98;403.93
08:35;0;1237.53;0;727.96;60;3;438.29;406.81;0.79;0.59;7;195.29;205;2000673163;24.61;247.47;391.24
08:40;0;1237.56;0;727.98;60;3;438.37;406.89;0.92;0.67;7;226.61;205;2000673163;25.98;246.9;390.52
08:45;0;1237.6;0;728;60;3;438.46;406.97;1.06;0.75;7;261.28;205;2000673163;27.6;246.57;397.93
08:50;0;1237.64;0;728.02;59.98;3;438.54;407.06;1.24;0.85;7;304.02;205;2000673163;29.37;246.38;403.07
08:55;0;1237.69;0;728.05;60;3;438.63;407.14;1.44;0.96;7;354.36;205;2000673163;31.46;246.98;407.67
09:00;0;1237.75;0;728.09;60;3;438.71;407.22;1.66;1.09;7;407.65;205;2000673163;33.69;246.1;410.49
09:05;0;1237.81;0;728.13;59.99;3;438.79;407.31;1.9;1.22;7;466.28;205;2000673163;35.92;245.5;413.28
09:10;0;1237.89;0;728.17;60;3;438.88;407.39;2.13;1.37;7;524.55;205;2000673163;38.07;246.32;414.09
09:15;0;1237.97;0;728.22;59.99;3;438.96;407.48;2.39;1.51;7;588.22;205;2000673163;40.24;246.38;418.02
09:20;0;1238.07;0;728.27;59.99;3;439.04;407.56;2.66;1.69;7;656.02;205;2000673163;42.35;247.22;415.45
09:25;0;1238.17;0;728.34;60;3;439.13;407.64;2.94;1.85;7;725.48;205;2000673163;44.44;247.31;417.89
09:30;0;1238.28;0;728.4;59.99;3;439.21;407.73;3.2;2.01;7;789.56;205;2000673163;46.58;247.15;415.91
09:35;0;1238.4;0;728.47;60;3;439.3;407.81;3.47;2.19;7;857.61;205;2000673163;48.6;247.15;413.7
09:40;0;1238.54;0;728.55;60;3;439.38;407.9;3.77;2.37;7;929.48;205;2000673163;50.37;246.9;413.43
09:45;0;1238.68;0;728.64;59.99;3;439.46;407.98;4.08;2.57;7;1006.51;205;2000673163;52.29;246.6;411.86
09:50;0;1238.83;0;728.73;60;3;439.55;408.06;4.37;2.76;7;1078.68;205;2000673163;53.98;247.17;409.86
09:55;0;1239;0;728.82;60;3;439.63;408.15;4.59;2.91;7;1136.17;205;2000673163;55.43;247.37;409.17
10:00;0;1239.17;0;728.92;60;3;439.72;408.23;4.93;3.12;7;1219.2;205;2000673163;56.85;247.33;409.36
10:05;0;1239.35;0;729.03;60;3;439.8;408.32;5.24;3.31;7;1298.4;205;2000673163;58.24;247.66;410.13
10:10;0;1239.55;0;729.15;60.01;3;439.88;408.4;5.55;3.5;7;1372.72;205;2000673163;59.02;247.46;409.67
10:20;0;1239.95;0;729.38;59.99;3;440.04;408.56;6;3.79;7;1480.41;205;2000673163;53.85;246.69;407.98
10:25;0;1240.18;0;729.52;59.99;3;440.13;408.64;6.37;4.03;7;1575.4;205;2000673163;52.48;247.29;407.47
10:30;0;1240.41;0;729.65;59.98;3;440.21;408.73;6.61;4.22;7;1641.57;205;2000673163;52.01;248.57;406.09
10:35;0;1240.65;0;729.79;59.99;3;440.29;408.81;6.91;4.4;7;1706.88;205;2000673163;52.42;247.22;404.76
10:40;0;1240.9;0;729.94;59.98;3;440.38;408.89;7.13;4.58;7;1767.11;205;2000673163;52.84;247.9;401.89
10:45;0;1241.16;0;730.1;59.98;3;440.46;408.98;7.38;4.75;7;1833.37;205;2000673163;53.42;248.54;402.44
10:50;0;1241.43;0;730.26;60;3;440.55;409.06;7.59;4.9;7;1887.88;205;2000673163;53.85;248.67;401.28
10:55;0;1241.71;0;730.42;59.99;3;440.63;409.15;7.81;5.06;7;1944.3;205;2000673163;54.37;249.13;400.28
11:00;0;1241.99;0;730.59;59.99;3;440.71;409.23;8.03;5.22;7;1999.86;205;2000673163;54.53;249.09;399.19
11:05;0;1242.28;0;730.76;59.99;3;440.8;409.31;8.25;5.38;7;2054.86;205;2000673163;55;249.1;397.95
11:10;0;1242.58;0;730.93;59.99;3;440.88;409.4;8.42;5.52;7;2098.75;205;2000673163;55.26;249.19;395.57
11:15;0;1242.89;0;731.11;59.98;3;440.96;409.48;8.62;5.68;7;2150.32;205;2000673163;55.7;249.42;393.89
11:20;0;1243.2;0;731.3;59.98;3;441.05;409.56;8.87;5.84;7;2211.12;205;2000673163;56.28;249.33;393.93
11:25;0;1243.53;0;731.49;59.99;3;441.13;409.65;9.11;6;7;2260.25;205;2000673163;56.83;248.23;392.36
11:30;0;1243.86;0;731.68;59.98;3;441.22;409.73;9.34;6.17;7;2318.44;205;2000673163;57.61;248.19;391.35
11:35;0;1244.2;0;731.88;59.99;3;441.3;409.82;9.55;6.32;7;2374.02;205;2000673163;58.31;248.64;391.14
11:40;0;1244.54;0;732.08;59.98;3;441.38;409.9;9.78;6.45;7;2423.3;205;2000673163;59.05;247.8;390.93
11:45;0;1244.89;0;732.29;59.99;3;441.47;409.98;9.95;6.59;7;2466.58;205;2000673163;59.53;247.96;389.67
11:50;0;1245.25;0;732.5;59.99;3;441.55;410.07;10.13;6.71;7;2511.95;205;2000673163;60.26;248.06;389.8
11:55;0;1245.62;0;732.72;60.01;3;441.64;410.15;10.3;6.89;7;2557.76;205;2000673163;60.7;248.36;386.49
12:00;0;1245.98;0;732.93;60.01;3;441.72;410.23;10.48;7.01;7;2605.8;205;2000673163;61.07;248.74;386.98
12:05;0;1246.37;0;733.16;59.99;3;441.8;410.32;10.7;7.14;7;2661.49;205;2000673163;61.41;248.72;387.82
12:10;0;1246.75;0;733.39;59.98;3;441.89;410.4;10.9;7.26;7;2707.35;205;2000673163;62;248.34;388.42
12:15;0;1247.14;0;733.61;59.98;3;441.97;410.49;11.06;7.38;7;2743.98;205;2000673163;62;248.16;387.25
12:20;0;1247.54;0;733.85;59.98;3;442.05;410.57;11.28;7.49;7;2800.68;205;2000673163;62.5;248.28;389.68
12:25;0;1247.94;0;734.09;59.99;3;442.14;410.65;11.4;7.55;7;2840.71;205;2000673163;62.6;249.29;392.05
12:30;0;1248.35;0;734.33;59.99;3;442.22;410.74;11.51;7.64;7;2884.33;205;2000673163;62.69;250.58;393.1
12:35;0;1248.69;0;734.52;59.99;3;442.29;410.8;11.62;7.74;7;2916.23;205;2000673163;63.01;250.97;392.49
12:40;0;1249.1;0;734.77;59.98;3;442.37;410.89;11.78;7.84;7;2953.26;205;2000673163;63.19;250.79;392.35
12:45;0;1249.53;0;735.02;59.98;3;442.46;410.97;11.89;7.92;7;2976.73;205;2000673163;63.44;250.44;391.59
12:50;0;1249.97;0;735.28;59.98;3;442.54;411.06;11.98;7.98;7;3005.25;205;2000673163;63.87;250.85;392.23
12:55;0;1250.4;0;735.53;59.99;3;442.62;411.14;12.06;8.03;7;3027.33;205;2000673163;63.9;251.06;392.49
13:00;0;1250.83;0;735.78;59.99;3;442.71;411.22;12.12;8.09;7;3033.77;205;2000673163;64.33;250.37;390.56
13:05;0;1251.27;0;736.04;59.99;3;442.79;411.31;12.24;8.15;7;3055.95;205;2000673163;64.49;249.7;390.5
13:10;0;1251.71;0;736.3;59.99;3;442.88;411.39;12.48;8.3;7;3110.93;205;2000673163;65.06;249.35;390.55
13:15;0;1252.16;0;736.56;59.98;3;442.96;411.48;12.49;8.33;7;3117.4;205;2000673163;65.18;249.58;390
13:20;0;1252.61;0;736.83;59.99;3;443.05;411.56;12.5;8.37;7;3111.39;205;2000673163;65.28;248.95;387.18
13:25;0;1253.05;0;737.09;59.99;3;443.13;411.64;12.75;8.5;7;3163.67;205;2000673163;65.94;248.13;388.07
13:30;0;1253.51;0;737.36;59.99;3;443.21;411.73;13;8.59;7;3212.26;205;2000673163;66.61;247.1;390.1
13:35;0;1253.98;0;737.64;59.98;3;443.3;411.81;13.12;8.66;7;3247.14;205;2000673163;66.99;247.48;391.05
13:40;0;1254.44;0;737.91;59.98;3;443.38;411.9;13.07;8.69;7;3250.33;205;2000673163;66.97;248.73;390.09
13:45;0;1254.91;0;738.18;59.99;3;443.47;411.98;13.12;8.72;7;3266.57;205;2000673163;66.99;248.97;390.57
13:50;0;1255.37;0;738.45;59.98;3;443.55;412.06;13.11;8.73;7;3264.02;205;2000673163;66.99;249.09;389.7
13:55;0;1255.84;0;738.73;59.99;3;443.63;412.15;13.13;8.78;7;3263.6;205;2000673163;66.99;248.61;387.77
14:00;0;1256.3;0;739;59.98;3;443.72;412.23;13.25;8.81;7;3286.28;205;2000673163;67.31;247.99;388.86
14:05;0;1256.78;0;739.28;59.99;3;443.8;412.32;13.21;8.8;7;3277.94;205;2000673163;67.39;248.19;388.47
14:10;0;1257.25;0;739.56;59.98;3;443.89;412.4;13.21;8.72;7;3268.77;205;2000673163;67.45;247.49;390.91
14:15;0;1257.72;0;739.83;59.98;3;443.97;412.49;13.1;8.71;7;3255.02;205;2000673163;66.99;248.51;389.58
14:20;0;1258.18;0;740.11;59.98;3;444.05;412.57;12.99;8.76;7;3236.55;205;2000673163;66.6;249.21;385.19
14:25;0;1258.55;0;740.33;59.99;3;444.12;412.64;13.07;8.86;7;3248.97;205;2000673163;66.42;248.71;382.41
14:30;0;1259.01;0;740.6;59.99;3;444.21;412.72;13.02;8.83;7;3237.7;205;2000673163;66.4;248.78;382.28
14:35;0;1259.48;0;740.87;59.99;3;444.29;412.81;13.04;8.85;7;3248;205;2000673163;66.39;249.16;382.27
14:40;0;1259.95;0;741.15;59.99;3;444.37;412.89;13.17;8.86;7;3284.54;205;2000673163;66.37;249.34;386.59
14:45;0;1260.41;0;741.42;59.99;3;444.46;412.97;13.09;8.84;7;3274.14;205;2000673163;66.34;250.2;385.86
14:50;0;1260.88;0;741.69;59.99;3;444.54;413.06;13.02;8.78;7;3266.09;205;2000673163;66.05;250.78;387.43
14:55;0;1261.34;0;741.97;59.99;3;444.63;413.14;12.95;8.73;7;3260.93;205;2000673163;65.77;251.91;388.98
15:00;0;1261.8;0;742.24;59.99;3;444.71;413.22;12.86;8.6;7;3238.73;205;2000673163;65.61;251.9;392.42
15:05;0;1262.26;0;742.51;60;3;444.79;413.31;12.86;8.57;7;3237.57;205;2000673163;65.47;251.69;393.6
15:10;0;1262.72;0;742.78;60;3;444.88;413.39;12.73;8.5;7;3197.59;205;2000673163;65.1;251.28;391.89
15:15;0;1263.17;0;743.04;59.99;3;444.96;413.48;12.68;8.53;7;3185.3;205;2000673163;64.95;251.28;388.77
15:20;0;1263.62;0;743.31;59.98;3;445.04;413.56;12.5;8.49;7;3147;205;2000673163;64.53;251.72;386.09
15:25;0;1264.08;0;743.57;59.99;3;445.13;413.64;12.53;8.59;7;3149.56;205;2000673163;64.43;251.43;381.56
15:30;0;1264.52;0;743.84;59.99;3;445.21;413.73;12.4;8.54;7;3119.75;205;2000673163;63.93;251.53;380.05
15:35;0;1264.96;0;744.09;59.99;3;445.3;413.81;12.31;8.47;7;3093.81;205;2000673163;63.85;251.29;380.33
15:40;0;1265.4;0;744.35;59.99;3;445.38;413.9;12.22;8.38;7;3066.3;205;2000673163;63.75;250.95;380.8
15:45;0;1265.84;0;744.61;59.99;3;445.46;413.98;12.15;8.33;7;3051.3;205;2000673163;63.36;251.22;381.38
15:50;0;1266.27;0;744.86;59.99;3;445.55;414.06;12.06;8.28;7;3031.77;205;2000673163;63.19;251.44;381.25
15:55;0;1266.7;0;745.12;59.99;3;445.63;414.15;11.95;8.18;7;3006.63;205;2000673163;63.18;251.64;382.33
16:00;0;1267.11;0;745.36;59.99;3;445.71;414.23;11.86;8.12;7;2980.63;205;2000673163;62.86;251.38;382.13
16:05;0;1267.54;0;745.61;60;3;445.8;414.31;11.74;8.03;7;2949.3;205;2000673163;62.6;251.15;382.12
16:10;0;1267.95;0;745.85;59.99;3;445.88;414.4;11.55;7.93;7;2904.91;205;2000673163;62.35;251.51;381
16:15;0;1268.36;0;746.1;59.99;3;445.97;414.48;11.44;7.85;7;2878.93;205;2000673163;62.04;251.77;381.43
16:20;0;1268.76;0;746.33;59.99;3;446.05;414.57;11.27;7.75;7;2840.66;205;2000673163;61.97;252.17;381.43
16:25;0;1269.17;0;746.57;59.99;3;446.13;414.65;11.16;7.65;7;2813.8;205;2000673163;61.43;252.07;382.59
16:30;0;1269.56;0;746.8;59.99;3;446.22;414.73;11.04;7.54;7;2784.93;205;2000673163;61.26;252.31;384.21
16:35;0;1269.95;0;747.03;59.99;3;446.3;414.82;10.86;7.41;7;2739.02;205;2000673163;60.86;252.35;384.29
16:40;0;1270.34;0;747.26;59.99;3;446.39;414.9;10.71;7.28;7;2688.62;205;2000673163;60.69;251.17;384.4
16:45;0;1270.71;0;747.48;59.99;3;446.47;414.98;10.5;7.16;7;2633.16;205;2000673163;60.37;250.93;382.65
16:50;0;1271.08;0;747.69;59.99;3;446.55;415.07;10.26;7.02;7;2568.79;205;2000673163;60.07;250.45;380.42
16:55;0;1271.44;0;747.9;59.99;3;446.64;415.15;10.04;6.89;7;2515.61;205;2000673163;59.56;250.61;379.91
17:00;0;1271.79;0;748.11;59.99;3;446.72;415.24;9.82;6.73;7;2459.16;205;2000673163;59.15;250.53;380
17:05;0;1272.13;0;748.31;60;3;446.8;415.32;9.66;6.61;7;2423.93;205;2000673163;58.55;251.06;381.28
17:10;0;1272.47;0;748.51;60;3;446.89;415.4;9.48;6.48;7;2378.95;205;2000673163;58.05;250.91;381.79
17:15;0;1272.74;0;748.67;60;3;446.96;415.47;9.37;6.35;7;2345.23;205;2000673163;57.5;250.25;384.11
17:20;0;1273.07;0;748.87;59.99;3;447.04;415.56;9.18;6.2;7;2295.6;205;2000673163;56.84;250.01;385.19
17:25;0;1273.39;0;749.05;60;3;447.12;415.64;8.98;6.05;7;2247.37;205;2000673163;56.25;250.24;386.16
17:30;0;1273.7;0;749.24;59.99;3;447.21;415.72;8.73;5.78;7;2185.05;205;2000673163;55.59;250.37;393.64
17:35;0;1274;0;749.41;59.99;3;447.29;415.81;8.5;5.59;7;2133.6;205;2000673163;54.93;250.91;397.36
17:40;0;1274.3;0;749.59;60;3;447.38;415.89;8.22;5.43;7;2071;205;2000673163;54.17;251.99;396.8
17:45;0;1274.59;0;749.76;60;3;447.46;415.98;7.86;5.27;7;1979.7;205;2000673163;53.13;251.85;391.14
17:50;0;1274.86;0;749.92;59.99;3;447.54;416.06;7.56;5.12;7;1897.35;205;2000673163;51.91;250.97;385.4
17:55;0;1275.11;0;750.07;60;3;447.63;416.14;7.18;4.88;7;1804.33;205;2000673163;51.03;251.44;385.24
18:00;0;1275.35;0;750.21;60;3;447.71;416.23;6.68;4.71;7;1677.37;205;2000673163;52.84;251.32;370.65
18:05;0;1275.57;0;750.34;60;3;447.79;416.31;6.25;4.47;7;1567.65;205;2000673163;53.63;250.99;365.09
18:10;0;1275.78;0;750.46;59.99;3;447.88;416.39;5.73;4.34;7;1434.97;205;2000673163;52.96;250.71;344.34
18:15;0;1275.97;0;750.57;60;3;447.96;416.48;5.23;4.09;7;1307.28;205;2000673163;51.8;249.92;333.33
18:20;0;1276.15;0;750.68;60;3;448.05;416.57;4.78;3.88;7;1196;205;2000673163;50.92;250.29;322.08
18:25;0;1276.31;0;750.77;60;3;448.14;416.65;4.38;3.62;7;1095.63;205;2000673163;49.91;250.33;316.23
18:30;0;1276.46;0;750.86;60;3;448.22;416.74;4.06;3.41;7;1014.44;205;2000673163;48.97;249.75;311.49
18:35;0;1276.58;0;750.93;60;3;448.3;416.82;3.64;3.15;7;906.6;205;2000673163;47.83;248.89;301.04
18:40;0;1276.7;0;751;59.99;3;448.39;416.9;3.22;2.89;7;796.36;205;2000673163;46.66;247.63;289.8
18:45;0;1276.8;0;751.06;60;3;448.47;416.99;2.8;2.59;7;693.75;205;2000673163;45.4;248.02;282.95
18:50;0;1276.88;0;751.11;59.99;3;448.56;417.07;2.38;2.33;7;591.7;205;2000673163;44.18;248.81;269.34
18:55;0;1276.94;0;751.14;59.99;3;448.62;417.14;1.93;1.96;7;479.23;205;2000673163;42.98;248.34;261.94
19:00;0;1276.99;0;751.17;60;3;448.71;417.22;1.54;1.59;7;379.63;205;2000673163;41.61;247.47;258.24
19:05;0;1277.04;0;751.2;59.99;3;448.79;417.3;1.32;1.39;7;326.91;205;2000673163;40.73;247.95;257.16
19:10;0;1277.07;0;751.22;59.99;3;448.87;417.39;0.81;0.89;7;200.74;205;2000673163;39.16;247.51;257.02
19:15;0;1277.08;0;751.22;59.99;3;448.96;417.47;0.27;0.36;7;67.64;205;2000673163;37.57;248.3;256.8
19:20;0;1277.08;0;751.22;59.99;3;449.04;417.52;0.02;0.05;3;4.33;205;2000673163;36.19;246.92;315.88
19:25;0;1277.08;0;751.22;59.99;3;449.12;417.52;0;0;3;0;205;2000673163;35.01;245.03;372.07
19:30;0;1277.08;0;751.22;59.99;3;449.21;417.52;0;0;3;0;205;2000673163;34.18;246.42;311.7
19:35;0;1277.08;0;751.22;59.99;3;449.27;417.52;0;0;3;0;205;2000673163;33.79;247.17;200
