CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:20;0;11962.61;0;7036.83;59.99;3;6242.95;5227.81;0.36;0.33;7;87.59;4268;2000673163;6.96;245.98;348.4
08:25;0;11962.63;0;7036.84;59.99;3;6243.04;5227.9;0.59;0.45;7;144.47;4268;2000673163;7.72;245.89;395.35
08:30;0;11962.66;0;7036.86;60;3;6243.12;5227.98;0.95;0.67;7;232.91;4268;2000673163;8.69;246.3;401.95
08:35;0;11962.7;0;7036.88;60;3;6243.2;5228.06;1.08;0.73;7;265.52;4268;2000673163;9.51;246.84;413.31
08:40;0;11962.74;0;7036.91;60.01;3;6243.29;5228.15;1.14;0.78;7;283.3;4268;2000673163;10.11;249.79;412.99
08:45;0;11962.79;0;7036.94;60;3;6243.37;5228.23;1.43;0.95;7;357.46;4268;2000673163;11.09;249.41;418.22
08:50;0;11962.85;0;7036.97;60;3;6243.45;5228.31;1.69;1.11;7;422.03;4268;2000673163;12.38;249.2;418.21
08:55;0;11962.92;0;7037.01;59.99;3;6243.54;5228.4;1.92;1.23;7;479.74;4268;2000673163;13.41;249.63;422.3
09:00;0;11963;0;7037.06;59.99;3;6243.62;5228.48;2.33;1.47;7;581.08;4268;2000673163;14.74;249.7;424.41
09:05;0;11963.07;0;7037.1;59.99;3;6243.7;5228.57;1.87;1.2;7;465.83;4268;2000673163;14.74;249.42;421.54
09:10;0;11963.14;0;7037.14;59.99;3;6243.79;5228.65;1.94;1.24;7;482.2;4268;2000673163;14.97;249.33;421.09
09:15;0;11963.21;0;7037.18;59.98;3;6243.87;5228.73;1.98;1.26;7;492.54;4268;2000673163;15.41;248.99;422.47
09:20;0;11963.28;0;7037.22;59.96;3;6243.95;5228.82;2.1;1.34;7;523.74;4268;2000673163;15.99;249.25;422.33
09:25;0;11963.37;0;7037.28;59.99;3;6244.04;5228.9;2.54;1.6;7;634.03;4268;2000673163;17.15;249.8;424.4
09:30;0;11963.46;0;7037.33;60;3;6244.12;5228.98;2.62;1.64;7;654.04;4268;2000673163;18.02;249.64;426.45
09:35;0;11963.56;0;7037.39;60;3;6244.2;5229.07;2.61;1.65;7;651.87;4268;2000673163;18.49;249.65;422.87
09:40;0;11963.67;0;7037.45;59.99;3;6244.29;5229.15;3.18;1.97;7;793.86;4268;2000673163;19.75;249.81;426.32
09:45;0;11963.79;0;7037.52;60;3;6244.37;5229.23;3.36;2.08;7;839.65;4268;2000673163;21.5;249.95;426.56
09:50;0;11963.89;0;7037.58;60;3;6244.45;5229.32;2.91;1.82;7;725.51;4268;2000673163;20.82;249.45;423.3
09:55;0;11964.01;0;7037.65;59.99;3;6244.54;5229.4;3.41;2.11;7;850.44;4268;2000673163;21.9;249.67;425.66
10:00;0;11964.15;0;7037.74;59.98;3;6244.62;5229.48;4.07;2.49;7;1015.22;4268;2000673163;23.86;249.21;429.68
10:05;0;11964.3;0;7037.82;59.98;3;6244.7;5229.57;4.24;2.59;7;1053.2;4268;2000673163;25.24;248.66;427.99
10:10;0;11964.45;0;7037.91;59.99;3;6244.79;5229.65;4.24;2.59;7;1052.94;4268;2000673163;26.12;248.19;426.81
10:15;0;11964.59;0;7037.99;60;3;6244.87;5229.73;3.94;2.41;7;974.68;4268;2000673163;26.19;247.7;425.86
10:20;0;11964.73;0;7038.08;60;3;6244.95;5229.82;3.96;2.42;7;981.7;4268;2000673163;26.14;248.06;426.92
10:25;0;11964.88;0;7038.17;60;3;6245.04;5229.9;4.36;2.66;7;1078.04;4268;2000673163;27.53;247.42;426.42
10:30;0;11965.01;0;7038.24;60.01;3;6245.12;5229.98;3.55;2.2;7;878.91;4268;2000673163;26.81;247.64;422.27
10:35;0;11965.11;0;7038.3;60.02;3;6245.21;5230.07;2.98;1.87;7;736.97;4268;2000673163;25.27;247.69;418.45
10:40;0;11965.2;0;7038.36;60.02;3;6245.29;5230.15;2.64;1.67;7;651.62;4268;2000673163;24.07;247.41;417.66
10:45;0;11965.29;0;7038.4;60.03;3;6245.37;5230.23;2.31;1.47;7;570.43;4268;2000673163;23.07;246.87;415.99
10:50;0;11965.37;0;7038.45;60.03;3;6245.46;5230.32;2.37;1.5;7;585.5;4268;2000673163;22.67;247.58;419.45
10:55;0;11965.46;0;7038.5;59.99;3;6245.54;5230.4;2.48;1.56;7;612.01;4268;2000673163;22.69;246.88;420.58
11:00;0;11965.53;0;7038.55;59.99;3;6245.62;5230.48;2.27;1.44;7;560.74;4268;2000673163;22.34;247.58;417.97
11:05;0;11965.62;0;7038.6;59.98;3;6245.71;5230.57;2.53;1.6;7;626.26;4268;2000673163;22.65;247.56;418.57
11:10;0;11965.73;0;7038.66;59.98;3;6245.79;5230.65;2.97;1.84;7;732.89;4268;2000673163;23.67;247.11;422.32
11:15;0;11965.85;0;7038.73;60;3;6245.87;5230.73;3.42;2.11;7;844.07;4268;2000673163;25.01;246.93;423.7
11:20;0;11965.99;0;7038.82;60;3;6245.96;5230.82;4;2.44;7;989.46;4268;2000673163;26.75;247.36;426.25
11:25;0;11966.11;0;7038.89;60.01;3;6246.04;5230.9;3.5;2.15;7;865.47;4268;2000673163;26.74;247.31;425.04
11:30;0;11966.23;0;7038.96;60.02;3;6246.12;5230.98;3.46;2.13;7;856.26;4268;2000673163;26.39;247.46;424.61
11:35;0;11966.38;0;7039.05;60.02;3;6246.21;5231.07;4.21;2.55;7;1040.63;4268;2000673163;28.21;247.49;429.14
11:40;0;11966.53;0;7039.14;60.03;3;6246.29;5231.15;4.39;2.65;7;1085.85;4268;2000673163;29.46;247.5;430.82
11:45;0;11966.67;0;7039.22;60.03;3;6246.37;5231.23;3.99;2.43;7;985.97;4268;2000673163;29.36;247.19;427.91
11:50;0;11966.8;0;7039.29;60.03;3;6246.46;5231.32;3.49;2.15;7;863.83;4268;2000673163;28.24;247.56;424.27
11:55;0;11966.89;0;7039.35;60.01;3;6246.54;5231.4;2.71;1.7;7;669.09;4268;2000673163;26.69;247.01;419
12:00;0;11966.97;0;7039.4;60.01;3;6246.62;5231.48;2.27;1.45;7;560.43;4268;2000673163;24.98;246.84;415.69
12:05;0;11967.07;0;7039.45;60;3;6246.71;5231.57;2.73;1.71;7;673.29;4268;2000673163;25.22;247.06;418.7
12:10;0;11967.14;0;7039.5;60;3;6246.79;5231.65;2.19;1.41;7;542.63;4268;2000673163;24.53;247.36;415.11
12:15;0;11967.24;0;7039.55;60.01;3;6246.87;5231.73;2.75;1.72;7;678.43;4268;2000673163;24.91;247.28;420.14
12:20;0;11967.34;0;7039.61;60;3;6246.96;5231.82;2.92;1.83;7;721.8;4268;2000673163;25.39;247.42;420.64
12:25;0;11967.48;0;7039.7;59.99;3;6247.04;5231.9;3.98;2.45;7;985.83;4268;2000673163;27.53;247.68;424.35
12:30;0;11967.64;0;7039.79;60.01;3;6247.12;5231.98;4.64;2.83;7;1148.53;4268;2000673163;30.08;247.85;425.6
12:35;0;11967.81;0;7039.89;60.01;3;6247.21;5232.07;4.76;2.93;7;1179.84;4268;2000673163;31.51;247.73;422.69
12:40;0;11967.95;0;7039.97;60.01;3;6247.29;5232.15;4.07;2.53;7;1011.83;4268;2000673163;31.05;248.4;421.28
12:45;0;11968.07;0;7040.04;60.01;3;6247.37;5232.23;3.3;2.08;7;819.57;4268;2000673163;29.08;248.63;418.01
12:50;0;11968.19;0;7040.11;60.01;3;6247.46;5232.32;3.35;2.1;7;832.11;4268;2000673163;28.41;248.51;419.66
12:55;0;11968.32;0;7040.19;60.01;3;6247.54;5232.4;3.83;2.37;7;947.94;4268;2000673163;29.35;247.84;421.51
13:00;0;11968.46;0;7040.27;59.99;3;6247.62;5232.48;3.8;2.37;7;944.03;4268;2000673163;29.43;248.52;420.09
13:05;0;11968.61;0;7040.36;59.98;3;6247.71;5232.57;4.27;2.65;7;1061.37;4268;2000673163;30.9;248.48;421.21
13:10;0;11968.75;0;7040.44;59.98;3;6247.79;5232.65;3.94;2.45;7;978.38;4268;2000673163;30.71;248.66;420.97
13:15;0;11968.89;0;7040.52;59.98;3;6247.87;5232.73;3.92;2.45;7;976.01;4268;2000673163;30.57;248.78;420.38
13:20;0;11969;0;7040.59;59.98;3;6247.96;5232.82;3.22;2.04;7;799.99;4268;2000673163;29.88;248.28;415.97
13:25;0;11969.09;0;7040.64;59.99;3;6248.04;5232.9;2.52;1.62;7;624.18;4268;2000673163;27.82;247.77;411.7
13:30;0;11969.19;0;7040.7;59.99;3;6248.12;5232.98;3.01;1.9;7;745.34;4268;2000673163;28.34;247.67;417.26
13:35;0;11969.29;0;7040.76;60;3;6248.21;5233.07;2.88;1.83;7;713.48;4268;2000673163;28.15;247.71;414.19
13:40;0;11969.42;0;7040.84;60;3;6248.29;5233.15;3.68;2.29;7;912;4268;2000673163;29.57;248.21;419.86
13:45;0;11969.54;0;7040.91;60;3;6248.37;5233.23;3.33;2.09;7;827.24;4268;2000673163;29.79;248.57;418.68
13:50;0;11969.7;0;7041;60.01;3;6248.46;5233.32;4.42;2.74;7;1100.83;4268;2000673163;31.72;249.09;421.07
13:55;0;11969.81;0;7041.06;60.01;3;6248.54;5233.4;3.16;2.02;7;785.47;4268;2000673163;30.66;248.58;412.17
14:00;0;11969.91;0;7041.12;60;3;6248.62;5233.48;2.87;1.84;7;713.65;4268;2000673163;29.31;249.05;412.52
14:05;0;11970.01;0;7041.18;59.99;3;6248.71;5233.57;2.86;1.83;7;711.95;4268;2000673163;29.1;249.2;414.4
14:10;0;11970.11;0;7041.24;59.98;3;6248.79;5233.65;2.86;1.82;7;711.04;4268;2000673163;29.08;248.98;415.78
14:15;0;11970.22;0;7041.3;59.98;3;6248.87;5233.73;3.02;1.92;7;750.54;4268;2000673163;29.53;248.94;414.62
14:20;0;11970.32;0;7041.37;59.98;3;6248.96;5233.82;2.94;1.88;7;731.65;4268;2000673163;29.46;249.14;414.01
14:25;0;11970.43;0;7041.43;59.98;3;6249.04;5233.9;3.13;1.99;7;778.22;4268;2000673163;29.9;249.02;414.47
14:30;0;11970.53;0;7041.49;59.98;3;6249.12;5233.98;2.85;1.83;7;711.4;4268;2000673163;29.54;249.36;414.81
14:35;0;11970.63;0;7041.55;59.99;3;6249.21;5234.07;2.68;1.73;7;668.54;4268;2000673163;29.06;249.65;413.18
14:40;0;11970.73;0;7041.6;59.99;3;6249.29;5234.15;2.82;1.8;7;704.62;4268;2000673163;29.1;249.82;415.88
14:45;0;11970.82;0;7041.66;59.98;3;6249.37;5234.23;2.55;1.65;7;635.3;4268;2000673163;28.65;249.24;411.52
14:50;0;11970.99;0;7041.76;59.98;3;6249.46;5234.32;4.86;3.07;7;1212.91;4268;2000673163;31.41;249.48;414.55
14:55;0;11971.12;0;7041.83;59.98;3;6249.54;5234.4;3.64;2.34;7;907.07;4268;2000673163;33.56;249.13;409.18
15:00;0;11971.33;0;7041.96;59.98;3;6249.62;5234.48;6.06;3.84;7;1516.05;4268;2000673163;35.31;249.99;412.88
15:05;0;11971.65;0;7042.15;59.97;3;6249.71;5234.57;8.88;5.69;7;2222.47;4268;2000673163;45.59;250.39;406.8
15:10;0;11971.95;0;7042.32;59.96;3;6249.79;5234.65;8.49;5.51;7;2126.59;4268;2000673163;47.39;250.45;401.8
15:15;0;11972.2;0;7042.47;59.97;3;6249.87;5234.73;7.15;4.66;7;1792.41;4268;2000673163;45.71;250.54;400.75
15:20;0;11972.45;0;7042.62;60;3;6249.96;5234.82;6.92;4.5;7;1736.96;4268;2000673163;45.31;250.89;401.68
15:25;0;11972.64;0;7042.73;59.98;3;6250.04;5234.9;5.39;3.59;7;1352;4268;2000673163;41.79;250.72;393.43
15:30;0;11972.73;0;7042.78;59.98;3;6250.12;5234.98;2.51;1.7;7;626.72;4268;2000673163;35.29;249.91;394.07
15:35;0;11972.8;0;7042.83;59.98;3;6250.21;5235.07;2.02;1.34;7;503.18;4268;2000673163;31.59;249.76;406.84
15:40;0;11972.88;0;7042.87;59.97;3;6250.29;5235.15;2.34;1.62;7;583.75;4268;2000673163;30.69;249.53;387.68
15:45;0;11973.05;0;7042.97;59.97;3;6250.37;5235.23;4.66;3.36;7;1166.91;4268;2000673163;34.3;250.28;364.32
15:50;0;11973.19;0;7043.05;59.97;3;6250.46;5235.32;3.9;3;7;976.49;4268;2000673163;34.42;250.22;341.28
15:55;0;11973.24;0;7043.08;60.01;3;6250.54;5235.4;1.29;1.1;7;322.05;4268;2000673163;29.68;249.54;324.96
16:00;0;11973.26;0;7043.1;60.01;3;6250.62;5235.48;0.74;0.61;7;183.79;4268;2000673163;26.47;248.4;353.38
16:05;0;11973.3;0;7043.12;60;3;6250.71;5235.57;1;0.79;7;247.55;4268;2000673163;25.57;248.96;366.55
16:10;0;11973.37;0;7043.16;59.99;3;6250.79;5235.65;2.05;1.92;7;509.39;4268;2000673163;26.65;248.83;283.92
16:15;0;11973.43;0;7043.19;59.98;3;6250.87;5235.73;1.73;1.75;7;429.47;4268;2000673163;26.27;248.56;264.6
16:20;0;11973.47;0;7043.22;59.99;3;6250.96;5235.82;1.13;1.16;7;280.61;4268;2000673163;25.2;249.19;268.89
16:25;0;11973.51;0;7043.24;59.98;3;6251.04;5235.9;1.02;1.04;7;254.45;4268;2000673163;24.28;248.94;273.16
16:30;0;11973.53;0;7043.25;59.98;3;6251.12;5235.98;0.62;0.68;7;152.76;4268;2000673163;23.38;248.57;263.01
16:35;0;11973.54;0;7043.26;59.96;3;6251.21;5236.07;0.19;0.27;7;47.13;4268;2000673163;22.03;247.98;262.69
16:40;0;11973.54;0;7043.26;59.95;3;6251.29;5236.15;0.07;0.13;7;18.09;4268;2000673163;21.18;247.85;289.56
16:45;0;11973.54;0;7043.26;59.97;3;6251.37;5236.23;0.01;0.03;7;1.84;4268;2000673163;20.58;247.22;273.61
16:50;0;11973.54;0;7043.26;59.96;3;6251.46;5236.3;0.01;0.02;2;1.11;4269;2000673163;19.86;246.05;258.95
16:55;0;11973.54;0;7043.26;59.98;3;6251.54;5236.3;0;0;3;0;4269;2000673163;19.21;245.78;274.3
17:00;0;11973.54;0;7043.26;59.99;3;6251.58;5236.3;0;0;3;0;4269;2000673163;18.9;245.18;183.6
