CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;14064.75;0;8273.38;59.96;3;7371.74;6196.5;0.41;0.36;7;101.42;5097;2000673163;13.02;249.88;366.76
07:30;0;14064.76;0;8273.39;59.97;3;7371.83;6196.58;0.46;0.38;7;114.8;5097;2000673163;13.69;249.26;394.11
07:35;0;14064.78;0;8273.4;59.98;3;7371.91;6196.67;0.5;0.41;7;123.83;5097;2000673163;13.9;248.73;382.96
07:40;0;14064.8;0;8273.41;59.98;3;7371.99;6196.75;0.5;0.44;7;123.43;5097;2000673163;14.16;248.57;352.64
07:45;0;14064.81;0;8273.42;59.98;3;7372.08;6196.83;0.54;0.44;7;132.21;5097;2000673163;14.5;247.43;373.09
07:50;0;14064.84;0;8273.43;59.99;3;7372.16;6196.92;0.55;0.44;7;135.53;5097;2000673163;15.01;247.77;383.76
07:55;0;14064.86;0;8273.44;59.99;3;7372.24;6197;0.61;0.47;7;150.96;5097;2000673163;15.22;247.84;395.66
08:00;0;14064.88;0;8273.46;59.99;3;7372.33;6197.08;0.63;0.47;7;155.17;5097;2000673163;15.79;248.52;398.95
08:05;0;14064.9;0;8273.47;59.98;3;7372.41;6197.17;0.66;0.49;7;162.2;5097;2000673163;16.02;247.93;398.23
08:10;0;14064.93;0;8273.49;59.98;3;7372.49;6197.25;0.69;0.52;7;170.07;5097;2000673163;16.38;247.98;396.37
08:15;0;14064.95;0;8273.5;59.99;3;7372.58;6197.33;0.72;0.53;7;177.87;5097;2000673163;16.86;248.7;400.75
08:20;0;14064.98;0;8273.52;60;3;7372.66;6197.42;0.74;0.54;7;184.35;5097;2000673163;17.25;248.99;404.8
08:25;0;14065.01;0;8273.53;60;3;7372.74;6197.5;0.8;0.58;7;199.56;5097;2000673163;17.84;248.61;405.55
08:30;0;14065.04;0;8273.55;59.99;3;7372.83;6197.58;0.87;0.61;7;216.91;5097;2000673163;18.62;248.64;413.13
08:35;0;14065.07;0;8273.57;59.99;3;7372.91;6197.67;0.93;0.64;7;229.55;5097;2000673163;19.81;248.4;412.85
08:40;0;14065.1;0;8273.59;59.99;3;7372.99;6197.75;1.01;0.7;7;250.08;5097;2000673163;20.89;248.74;412
08:45;0;14065.14;0;8273.61;60;3;7373.08;6197.83;1.14;0.79;7;283.96;5097;2000673163;22.16;248.53;408.58
08:50;0;14065.19;0;8273.64;60.01;3;7373.16;6197.92;1.31;0.88;7;324.72;5097;2000673163;23.69;248.05;414.03
08:55;0;14065.24;0;8273.67;60;3;7373.24;6198;1.48;0.98;7;367.44;5097;2000673163;25.48;247.8;415.43
09:00;0;14065.3;0;8273.71;60;3;7373.33;6198.08;1.68;1.09;7;415.01;5097;2000673163;27.29;247.82;417.47
09:05;0;14065.37;0;8273.74;60;3;7373.41;6198.17;1.86;1.23;7;461.08;5097;2000673163;29.03;248.21;408.36
09:10;0;14065.44;0;8273.79;60;3;7373.49;6198.25;2.03;1.34;7;504.33;5097;2000673163;30.91;248.93;408.74
09:15;0;14065.52;0;8273.83;59.99;3;7373.58;6198.33;2.29;1.5;7;567.53;5097;2000673163;32.63;248.36;406.53
09:20;0;14065.61;0;8273.89;59.99;3;7373.66;6198.42;2.53;1.65;7;626.2;5097;2000673163;34.39;247.53;404.68
09:25;0;14065.7;0;8273.94;60;3;7373.74;6198.5;2.74;1.83;7;677.13;5097;2000673163;35.98;246.9;394
09:30;0;14065.81;0;8274.01;60;3;7373.83;6198.58;3.08;1.99;7;759.71;5097;2000673163;37.79;246.87;403.84
09:35;0;14065.93;0;8274.08;59.99;3;7373.91;6198.67;3.4;2.2;7;840.38;5097;2000673163;39.74;247.15;404.14
09:40;0;14066.06;0;8274.15;59.99;3;7373.99;6198.75;3.69;2.39;7;911.95;5097;2000673163;41.46;247.24;402.03
09:45;0;14066.2;0;8274.23;60;3;7374.08;6198.83;3.91;2.55;7;969.22;5097;2000673163;42.89;247.84;399.99
09:50;0;14066.34;0;8274.32;59.99;3;7374.16;6198.92;4.05;2.69;7;1004.65;5097;2000673163;43.84;248.35;393.16
09:55;0;14066.49;0;8274.41;59.98;3;7374.24;6199;4.39;2.93;7;1092.29;5097;2000673163;45.23;249.01;391.19
10:00;0;14066.66;0;8274.5;59.99;3;7374.33;6199.08;4.64;3.08;7;1154.45;5097;2000673163;46.57;249.05;392.63
10:05;0;14066.83;0;8274.61;60;3;7374.41;6199.17;4.88;3.23;7;1214.36;5097;2000673163;47.62;249.03;393.27
10:10;0;14067.01;0;8274.71;60;3;7374.49;6199.25;5.07;3.37;7;1263.56;5097;2000673163;48.46;249.45;391.71
10:15;0;14067.2;0;8274.82;60;3;7374.58;6199.33;5.39;3.58;7;1339.04;5097;2000673163;49.46;248.72;391.27
10:20;0;14067.4;0;8274.94;59.99;3;7374.66;6199.42;5.71;3.72;7;1415.08;5097;2000673163;50.94;247.72;396.81
10:25;0;14067.61;0;8275.07;59.98;3;7374.74;6199.5;6.11;3.88;7;1504.76;5097;2000673163;52.37;246.51;404.92
10:30;0;14067.83;0;8275.2;59.98;3;7374.83;6199.58;6.38;4.09;7;1575.91;5097;2000673163;53.56;246.9;401.55
10:35;0;14068.07;0;8275.33;60;3;7374.91;6199.67;6.67;4.29;7;1644.92;5097;2000673163;54.94;246.79;399.43
10:40;0;14068.31;0;8275.48;60.01;3;7374.99;6199.75;6.96;4.46;7;1713.92;5097;2000673163;56.41;246.3;400.25
10:45;0;14068.56;0;8275.62;60.01;3;7375.08;6199.83;7.22;4.64;7;1777.05;5097;2000673163;57.93;246.18;399
10:50;0;14068.82;0;8275.78;60;3;7375.16;6199.92;7.43;4.83;7;1832.95;5097;2000673163;59.18;246.84;395.65
10:55;0;14069.09;0;8275.94;59.99;3;7375.24;6200;7.71;4.97;7;1908.89;5097;2000673163;58.61;247.48;399.93
11:00;0;14069.37;0;8276.1;59.99;3;7375.33;6200.08;8;5.14;7;1984.2;5097;2000673163;57.56;247.97;401.75
11:05;0;14069.66;0;8276.27;59.99;3;7375.41;6200.17;8.25;5.34;7;2054.68;5097;2000673163;57.49;249.21;400.29
11:10;0;14069.96;0;8276.45;59.99;3;7375.49;6200.25;8.48;5.47;7;2106.33;5097;2000673163;57.51;248.45;401.05
11:15;0;14070.27;0;8276.63;59.99;3;7375.58;6200.33;8.58;5.57;7;2136.17;5097;2000673163;57.75;248.9;399
11:20;0;14070.57;0;8276.81;59.98;3;7375.66;6200.42;8.78;5.74;7;2198.26;5097;2000673163;57.82;250.39;398.54
11:25;0;14070.89;0;8277;59.98;3;7375.74;6200.5;8.98;5.87;7;2247.69;5097;2000673163;58.74;250.34;398.64
11:30;0;14071.23;0;8277.19;59.98;3;7375.83;6200.58;9.28;6.06;7;2326.89;5097;2000673163;59.5;250.8;399.59
11:35;0;14071.56;0;8277.39;59.99;3;7375.91;6200.67;9.52;6.22;7;2385.93;5097;2000673163;60.29;250.69;399.57
11:40;0;14071.91;0;8277.59;60;3;7375.99;6200.75;9.72;6.33;7;2434.03;5097;2000673163;60.69;250.43;400.01
11:45;0;14072.27;0;8277.8;60.01;3;7376.08;6200.84;9.96;6.47;7;2497.04;5097;2000673163;61.26;250.76;401.92
11:50;0;14072.63;0;8278.02;60.01;3;7376.16;6200.92;10.24;6.64;7;2562.97;5097;2000673163;61.85;250.25;401.7
11:55;0;14073;0;8278.23;59.99;3;7376.24;6201;10.41;6.75;7;2605.47;5097;2000673163;62.17;250.42;401.71
12:00;0;14073.37;0;8278.45;59.99;3;7376.33;6201.08;10.53;6.85;7;2639.01;5097;2000673163;62.58;250.76;400.84
12:05;0;14073.75;0;8278.68;60;3;7376.41;6201.17;10.79;6.98;7;2695.58;5097;2000673163;63.09;249.82;401.97
12:10;0;14074.14;0;8278.91;60;3;7376.5;6201.25;10.96;7.12;7;2737.68;5097;2000673163;63.6;249.74;400.7
12:15;0;14074.53;0;8279.14;59.99;3;7376.58;6201.33;11.15;7.23;7;2783.5;5097;2000673163;64.05;249.61;400.86
12:20;0;14074.93;0;8279.37;60;3;7376.66;6201.42;11.37;7.35;7;2832.99;5097;2000673163;64.53;249.3;401.76
12:25;0;14075.34;0;8279.61;60.01;3;7376.74;6201.5;11.51;7.46;7;2875.76;5097;2000673163;64.96;249.82;401.85
12:30;0;14075.76;0;8279.86;60.01;3;7376.83;6201.59;11.61;7.58;7;2903.93;5097;2000673163;65.25;250.08;399.26
12:35;0;14076.17;0;8280.1;60.01;3;7376.91;6201.67;11.72;7.64;7;2934.36;5097;2000673163;65.77;250.36;400.17
12:40;0;14076.59;0;8280.35;60.01;3;7376.99;6201.75;11.83;7.72;7;2958.23;5097;2000673163;66.19;250.09;399.27
12:45;0;14077.02;0;8280.6;60.01;3;7377.08;6201.84;12.02;7.85;7;3010.7;5097;2000673163;66.79;250.41;399.66
12:50;0;14077.45;0;8280.85;60.01;3;7377.16;6201.92;12.17;7.91;7;3042.36;5097;2000673163;67;249.95;401.01
12:55;0;14077.88;0;8281.11;60.01;3;7377.25;6202;12.25;7.98;7;3065.29;5097;2000673163;67.46;250.3;400.15
13:00;0;14078.32;0;8281.37;60.01;3;7377.33;6202.09;12.32;8.04;7;3082.97;5097;2000673163;67.69;250.27;399.59
13:05;0;14078.76;0;8281.62;60;3;7377.41;6202.17;12.37;8.05;7;3099.43;5097;2000673163;67.7;250.57;401.21
13:10;0;14079.2;0;8281.88;60;3;7377.5;6202.25;12.38;8.03;7;3103.96;5097;2000673163;67.75;250.83;403.05
13:15;0;14079.64;0;8282.14;60;3;7377.58;6202.34;12.53;8.13;7;3132.37;5097;2000673163;68.15;249.93;401.63
13:20;0;14080.09;0;8282.41;60;3;7377.66;6202.42;12.75;8.24;7;3182.79;5097;2000673163;68.82;249.64;403.01
13:25;0;14080.54;0;8282.67;59.99;3;7377.75;6202.5;12.61;8.21;7;3151.57;5097;2000673163;68.98;249.87;400.04
13:30;0;14080.99;0;8282.94;59.98;3;7377.83;6202.58;12.91;8.41;7;3219.31;5097;2000673163;69.39;249.46;399.07
13:35;0;14081.45;0;8283.21;60;3;7377.91;6202.67;12.87;8.38;7;3202.23;5097;2000673163;69.75;248.91;398.68
13:40;0;14081.9;0;8283.47;60;3;7378;6202.75;12.88;8.4;7;3206.39;5097;2000673163;69.69;249.02;398.03
13:45;0;14082.36;0;8283.74;60;3;7378.08;6202.84;12.81;8.4;7;3200.15;5097;2000673163;69.68;249.93;397.15
13:50;0;14082.82;0;8284.01;60;3;7378.16;6202.92;13.1;8.62;7;3274.97;5097;2000673163;70.52;249.98;396.19
13:55;0;14083.29;0;8284.29;60;3;7378.25;6203;13.15;8.65;7;3289.24;5097;2000673163;70.78;250.15;396.45
14:00;0;14083.75;0;8284.56;59.98;3;7378.33;6203.09;13.06;8.61;7;3264.09;5097;2000673163;70.75;250.03;395.19
14:05;0;14084.21;0;8284.83;59.99;3;7378.41;6203.17;12.97;8.52;7;3243.68;5097;2000673163;70.38;250.19;396.68
14:10;0;14084.68;0;8285.1;59.98;3;7378.5;6203.25;13.14;8.6;7;3292.93;5097;2000673163;70.8;250.63;399.41
14:15;0;14085.14;0;8285.38;59.98;3;7378.58;6203.34;13.11;8.63;7;3280.53;5097;2000673163;70.83;250.24;396.48
14:20;0;14085.6;0;8285.65;59.98;3;7378.66;6203.42;12.99;8.6;7;3246.24;5097;2000673163;70.74;249.88;393.68
14:25;0;14086.05;0;8285.91;60;3;7378.74;6203.5;12.92;8.6;7;3230.8;5097;2000673163;70.46;250;391.36
14:30;0;14086.52;0;8286.19;59.99;3;7378.83;6203.59;12.83;8.61;7;3212.38;5097;2000673163;70.18;250.46;388.93
14:35;0;14086.97;0;8286.45;60.01;3;7378.91;6203.67;12.93;8.64;7;3244.36;5097;2000673163;70.17;250.92;391.27
14:40;0;14087.44;0;8286.73;60.01;3;7379;6203.75;12.97;8.64;7;3256.42;5097;2000673163;70.26;251.04;392.8
14:45;0;14087.9;0;8287;60.01;3;7379.08;6203.84;13.05;8.62;7;3261.61;5097;2000673163;70.28;249.98;394.47
14:50;0;14088.36;0;8287.27;60.01;3;7379.16;6203.92;13.1;8.65;7;3281.29;5097;2000673163;70.48;250.49;395.53
14:55;0;14088.82;0;8287.54;60;3;7379.24;6204;12.87;8.49;7;3228.82;5097;2000673163;69.88;250.97;396.51
15:00;0;14089.28;0;8287.81;59.99;3;7379.33;6204.09;12.94;8.52;7;3256.14;5097;2000673163;70.11;251.73;398.39
15:05;0;14089.74;0;8288.08;60;3;7379.41;6204.17;12.79;8.37;7;3227.68;5097;2000673163;69.62;252.38;401.87
15:10;0;14090.19;0;8288.35;59.99;3;7379.5;6204.25;12.64;8.28;7;3175.51;5097;2000673163;69.19;251.34;399.68
15:15;0;14090.63;0;8288.61;59.98;3;7379.58;6204.34;12.52;8.22;7;3141.45;5097;2000673163;68.89;250.91;398.43
15:20;0;14091.07;0;8288.87;59.98;3;7379.66;6204.42;12.5;8.21;7;3133.32;5097;2000673163;68.73;250.65;397.95
15:25;0;14091.52;0;8289.13;59.98;3;7379.74;6204.5;12.43;8.16;7;3110.85;5097;2000673163;68.3;250.4;397.52
15:30;0;14091.96;0;8289.39;60;3;7379.83;6204.59;12.5;8.29;7;3136.12;5097;2000673163;68.29;250.93;393.99
15:35;0;14092.4;0;8289.65;60.01;3;7379.91;6204.67;12.24;8.2;7;3079.39;5097;2000673163;67.76;251.52;391.08
15:40;0;14092.83;0;8289.9;60;3;7380;6204.75;12.07;8.09;7;3037.18;5097;2000673163;67.24;251.56;391.05
15:45;0;14093.26;0;8290.15;60;3;7380.08;6204.84;12.02;8.07;7;3028.08;5097;2000673163;66.98;252.04;390.37
15:50;0;14093.69;0;8290.4;59.99;3;7380.16;6204.92;12.04;8.03;7;3030.07;5097;2000673163;66.98;251.63;392.79
15:55;0;14094.11;0;8290.65;59.99;3;7380.24;6205;11.87;7.96;7;2984.25;5097;2000673163;66.54;251.35;390.32
16:00;0;14094.52;0;8290.9;60;3;7380.33;6205.09;11.59;7.83;7;2916.92;5097;2000673163;65.88;251.72;387.74
16:05;0;14094.93;0;8291.13;60;3;7380.41;6205.17;11.29;7.64;7;2844.32;5097;2000673163;64.96;252.07;387.35
16:10;0;14095.33;0;8291.37;60;3;7380.5;6205.25;11.25;7.6;7;2837.31;5097;2000673163;64.74;252.17;388.59
16:15;0;14095.72;0;8291.6;60;3;7380.58;6205.34;11.1;7.48;7;2803.17;5097;2000673163;64.48;252.53;389.88
16:20;0;14096.12;0;8291.83;60.01;3;7380.66;6205.42;10.97;7.38;7;2770.5;5097;2000673163;64.04;252.59;390.46
16:25;0;14096.51;0;8292.06;60.01;3;7380.74;6205.5;10.95;7.28;7;2758.65;5097;2000673163;63.96;252;394.12
16:30;0;14096.9;0;8292.29;60.01;3;7380.83;6205.59;10.8;7.16;7;2726.37;5097;2000673163;63.7;252.53;396.45
16:35;0;14097.27;0;8292.51;60.01;3;7380.91;6205.67;10.58;7.04;7;2672.84;5097;2000673163;63.1;252.67;394.95
16:40;0;14097.65;0;8292.73;60.01;3;7381;6205.75;10.4;6.93;7;2627.37;5097;2000673163;62.61;252.61;394.39
16:45;0;14098.01;0;8292.95;60.02;3;7381.08;6205.84;10.22;6.77;7;2578.46;5097;2000673163;62.2;252.26;396.26
16:50;0;14098.37;0;8293.16;60.01;3;7381.16;6205.92;10.08;6.64;7;2538.59;5097;2000673163;61.88;251.8;397.69
16:55;0;14098.72;0;8293.37;59.98;3;7381.25;6206;9.79;6.45;7;2467.93;5097;2000673163;61.21;252.01;398.05
17:00;0;14099.06;0;8293.57;59.97;3;7381.33;6206.09;9.54;6.28;7;2402.28;5097;2000673163;60.69;251.84;398.01
17:05;0;14099.39;0;8293.76;59.98;3;7381.41;6206.17;9.3;6.1;7;2343.15;5097;2000673163;60.1;252.07;399.57
17:10;0;14099.72;0;8293.95;59.98;3;7381.5;6206.25;9.03;5.91;7;2283.45;5097;2000673163;59.44;252.84;402.08
17:15;0;14100.03;0;8294.14;59.98;3;7381.58;6206.34;8.73;5.71;7;2208.58;5097;2000673163;58.54;253.02;402.5
17:20;0;14100.34;0;8294.32;59.98;3;7381.66;6206.42;8.51;5.54;7;2148.16;5097;2000673163;57.67;252.44;403.85
17:25;0;14100.64;0;8294.49;59.98;3;7381.75;6206.5;8.31;5.39;7;2093.5;5097;2000673163;56.79;251.96;404.59
17:30;0;14100.93;0;8294.66;59.98;3;7381.83;6206.59;7.98;5.15;7;2012.63;5097;2000673163;55.72;252.25;406.66
17:35;0;14101.2;0;8294.82;59.99;3;7381.91;6206.67;7.71;4.85;7;1945.26;5097;2000673163;54.87;252.25;417.64
17:40;0;14101.47;0;8294.98;60;3;7382;6206.75;7.41;4.68;7;1872.36;5097;2000673163;53.91;252.57;416.7
17:45;0;14101.72;0;8295.13;60;3;7382.08;6206.84;7.03;4.52;7;1778.84;5097;2000673163;52.36;252.92;409.73
17:50;0;14101.96;0;8295.27;60;3;7382.16;6206.92;6.67;4.39;7;1684.55;5097;2000673163;50.91;252.61;399.73
17:55;0;14102.18;0;8295.4;59.99;3;7382.25;6207;6.17;4.15;7;1561.53;5097;2000673163;51.1;253.03;392.76
18:00;0;14102.39;0;8295.52;59.99;3;7382.33;6207.09;5.78;3.99;7;1459.97;5097;2000673163;50.66;252.84;382
18:05;0;14102.57;0;8295.63;60;3;7382.41;6207.17;5.19;3.71;7;1312.45;5097;2000673163;49.59;252.76;369.77
18:10;0;14102.74;0;8295.73;59.98;3;7382.5;6207.25;4.6;3.5;7;1161.51;5097;2000673163;47.78;252.63;347.05
18:15;0;14102.88;0;8295.81;59.99;3;7382.58;6207.34;4.07;3.19;7;1026.05;5097;2000673163;46.19;252.26;337.22
18:20;0;14103.01;0;8295.89;59.99;3;7382.66;6207.42;3.53;2.83;7;892.2;5097;2000673163;44.41;252.66;330.81
18:25;0;14103.12;0;8295.95;59.99;3;7382.75;6207.5;3.17;2.62;7;802.04;5097;2000673163;42.76;253.27;322.12
18:30;0;14103.22;0;8296.01;59.97;3;7382.83;6207.59;2.77;2.35;7;700.51;5097;2000673163;41.21;252.84;315.95
18:35;0;14103.31;0;8296.06;59.97;3;7382.91;6207.67;2.39;2.1;7;605.96;5097;2000673163;39.81;253.16;306.84
18:40;0;14103.38;0;8296.11;59.96;3;7383;6207.75;2.02;1.85;7;509.47;5097;2000673163;38.56;252.86;294.39
18:45;0;14103.44;0;8296.14;59.97;3;7383.08;6207.84;1.58;1.51;7;396.28;5097;2000673163;37.24;251.66;285.51
18:50;0;14103.48;0;8296.16;59.96;3;7383.16;6207.92;1.19;1.2;7;299.23;5097;2000673163;35.97;251.39;274.88
18:55;0;14103.51;0;8296.18;59.99;3;7383.25;6208;0.88;0.94;7;220.75;5097;2000673163;34.96;252.16;268.64
19:00;0;14103.53;0;8296.2;60.01;3;7383.33;6208.09;0.6;0.69;7;151.26;5097;2000673163;33.86;252.79;262.18
19:05;0;14103.54;0;8296.2;60.01;3;7383.41;6208.17;0.34;0.42;7;84.43;5097;2000673163;33.01;252.92;263.76
19:10;0;14103.55;0;8296.21;60;3;7383.5;6208.25;0.15;0.23;7;37.51;5097;2000673163;31.99;252.69;274.16
19:15;0;14103.55;0;8296.21;60;3;7383.58;6208.33;0.03;0.08;2;7.95;5097;2000673163;31.4;252.06;279.35
19:20;0;14103.55;0;8296.21;59.99;3;7383.66;6208.33;0;0;3;0;5097;2000673163;30.3;251.57;384.61
19:25;0;14103.55;0;8296.21;60;3;7383.75;6208.33;0;0;3;0;5097;2000673163;29.67;251.03;308.76
19:30;0;14103.55;0;8296.21;59.99;3;7383.8;6208.33;0;0;3;0;5097;2000673163;29.16;250.68;194.65
