CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:20;0;6134.5;0;3608.53;59.98;3;3081.63;2718.17;0.87;0.63;7;214.28;1906;2000673163;12.38;246.71;395.97
07:25;0;6134.53;16;3608.55;59.98;3;3081.71;2718.25;0.79;0.57;8;195.57;1906;2000673163;13.08;247.32;403.6
07:30;0;6134.53;0;3608.55;59.98;3;3081.79;2718.25;0;0;3;0;1906;2000673163;11.05;247.04;479.45
07:35;0;6134.54;53;3608.55;59.99;3;3081.88;2718.31;0.45;0.34;8;110.12;1907;2000673163;12.03;246.52;415.59
07:40;0;6134.54;0;3608.55;59.98;3;3081.96;2718.31;0;0;1;0;1907;2000673163;10.94;246.71;473.27
07:45;0;6134.54;0;3608.55;59.98;3;3082.04;2718.31;0;0;0;0;1907;2000673163;10.7;246.95;470.8
07:50;0;6134.54;0;3608.55;59.99;3;3082.13;2718.31;0;0;2;0;1907;2000673163;10.7;246.78;471.15
07:55;0;6134.56;0;3608.56;59.99;3;3082.21;2718.39;0.5;0.4;7;122.78;1908;2000673163;12.43;247.09;388.67
08:00;0;6134.58;0;3608.58;59.99;3;3082.29;2718.48;0.54;0.43;7;134.07;1908;2000673163;13.21;246.95;384.38
08:05;0;6134.58;0;3608.58;59.99;3;3082.38;2718.49;0.13;0.1;3;32.15;1908;2000673163;12.6;247.3;458.84
08:10;0;6134.58;15;3608.58;59.99;3;3082.46;2718.49;0;0;8;0;1908;2000673163;11.98;246.81;480.01
08:15;0;6134.58;53;3608.58;59.99;3;3082.54;2718.49;0;0;8;0;1908;2000673163;11.99;246.77;481
08:20;0;6134.58;53;3608.58;59.99;3;3082.63;2718.49;0;0;8;0;1908;2000673163;12.23;246.75;482.97
08:25;0;6134.58;53;3608.58;60;3;3082.71;2718.49;0;0;8;0;1908;2000673163;12.93;246.61;487.57
08:30;0;6134.58;0;3608.58;60;3;3082.79;2718.49;0;0;3;0;1908;2000673163;13.94;246.99;492.84
08:35;0;6134.62;0;3608.6;60;3;3082.88;2718.54;0.92;0.6;7;227.55;1909;2000673163;16.54;247.26;452.14
08:40;0;6134.64;0;3608.61;59.99;3;3082.96;2718.57;0.66;0.42;3;163.35;1909;2000673163;19.14;247.41;468.09
08:45;0;6134.67;0;3608.63;59.99;3;3083.05;2718.61;0.83;0.55;7;204.07;1910;2000673163;19.21;246.79;453.13
08:50;0;6134.72;0;3608.66;59.99;3;3083.13;2718.69;1.58;1.03;7;389.64;1910;2000673163;22.77;246.85;417.42
08:55;0;6134.79;0;3608.7;59.99;3;3083.21;2718.78;1.84;1.19;7;452.93;1910;2000673163;24.69;246.33;413.04
09:00;0;6134.86;0;3608.74;59.99;3;3083.29;2718.86;2.11;1.34;7;520.96;1910;2000673163;26.88;246.58;419.48
09:05;0;6134.95;0;3608.79;59.99;3;3083.38;2718.94;2.48;1.6;7;610.14;1910;2000673163;29.43;246.56;408.12
09:10;0;6135.03;0;3608.84;59.99;3;3083.46;2719.03;2.46;1.62;7;609.68;1910;2000673163;31.21;247.61;401.93
09:15;0;6135.04;15;3608.85;59.98;3;3083.54;2719.03;0.14;0.09;8;35.33;1910;2000673163;28.27;246.69;495.89
09:20;0;6135.04;53;3608.85;59.99;3;3083.63;2719.03;0;0;8;0;1910;2000673163;26.54;247.5;503.53
09:25;0;6135.04;53;3608.85;59.99;3;3083.71;2719.03;0;0;8;0;1910;2000673163;27.08;247.18;504.23
09:30;0;6135.04;53;3608.85;59.99;3;3083.8;2719.03;0;0;8;0;1910;2000673163;27.66;247.66;504.85
09:35;0;6135.04;53;3608.85;60;3;3083.88;2719.03;0;0;8;0;1910;2000673163;28.33;247.19;504.52
09:40;0;6135.04;0;3608.85;59.99;3;3083.96;2719.03;0;0;3;0;1910;2000673163;28.96;246.84;504.86
09:45;0;6135.14;0;3608.91;59.99;3;3084.04;2719.08;2.89;1.84;7;718.15;1911;2000673163;33.76;247.61;452.36
09:50;0;6135.35;0;3609.03;59.99;3;3084.13;2719.16;6.01;3.83;7;1491.6;1911;2000673163;44.23;248.43;406.24
09:55;0;6135.44;0;3609.08;60;3;3084.21;2719.2;2.58;1.63;3;642.23;1911;2000673163;42.86;247.62;472.62
10:00;0;6135.56;0;3609.15;60;3;3084.3;2719.24;3.34;2.14;7;831.04;1912;2000673163;39.07;247.78;456.38
10:05;0;6135.59;0;3609.17;59.99;3;3084.38;2719.25;0.88;0.56;3;218.79;1912;2000673163;39.31;247.6;494.14
10:10;0;6135.77;0;3609.27;60;3;3084.46;2719.31;5.01;3.16;7;1250.64;1913;2000673163;41.88;249.34;436.21
10:15;0;6136.03;0;3609.43;60;3;3084.54;2719.39;7.36;4.63;7;1835.24;1913;2000673163;50.3;249.42;413.64
10:20;0;6136.32;0;3609.6;60.01;3;3084.63;2719.48;8.1;5.06;7;2018.5;1913;2000673163;53.99;249.28;415.92
10:25;0;6136.6;0;3609.76;60.02;3;3084.71;2719.56;7.97;5.03;7;1988.44;1913;2000673163;54.82;249.58;411.89
10:30;0;6136.69;0;3609.82;60.01;3;3084.79;2719.58;2.52;1.58;3;630.2;1913;2000673163;47.7;248.35;484.2
10:35;0;6136.85;0;3609.91;60.02;3;3084.88;2719.63;4.61;2.94;7;1151.36;1914;2000673163;43;248.84;446.16
10:40;0;6137.12;0;3610.07;60.02;3;3084.96;2719.72;7.83;4.87;7;1955.65;1914;2000673163;52.58;249.77;418.09
10:50;0;6137.45;0;3610.26;60.01;3;3085.13;2719.8;0;0;3;0;1914;2000673163;37.54;247.6;508.98
10:55;0;6137.71;0;3610.42;59.99;3;3085.21;2719.87;7.45;4.71;7;1859.14;1915;2000673163;45.99;249.34;422.26
11:00;0;6137.96;0;3610.57;60;3;3085.3;2719.96;7.27;4.53;7;1805.93;1915;2000673163;51.89;248.38;416.12
11:05;0;6138.22;0;3610.72;60;3;3085.38;2720.04;7.35;4.51;7;1828.59;1915;2000673163;50.64;248.64;422.37
11:10;0;6138.48;0;3610.87;59.99;3;3085.46;2720.12;7.25;4.47;7;1806.09;1915;2000673163;52.57;249.28;421.62
11:15;0;6138.73;0;3611.02;59.99;3;3085.55;2720.21;7.14;4.38;7;1777.43;1915;2000673163;50.98;249.1;423.21
11:20;0;6139.08;0;3611.22;59.99;3;3085.63;2720.29;9.97;6.15;7;2486.76;1915;2000673163;55.94;249.33;422.37
11:25;0;6139.48;0;3611.46;59.99;3;3085.71;2720.37;11.3;7;7;2817.55;1915;2000673163;59.35;249.43;419.71
11:30;0;6139.8;0;3611.65;59.98;3;3085.8;2720.46;9.05;5.63;7;2257.09;1915;2000673163;52.9;249.26;417.82
11:35;0;6140.09;0;3611.82;59.98;3;3085.88;2720.54;8.16;5.09;7;2031.88;1915;2000673163;53.86;248.82;416.63
11:45;0;6140.39;0;3611.99;59.99;3;3086.05;2720.62;9.05;5.54;7;2240.31;1916;2000673163;51.38;247.52;421.79
11:50;0;6140.71;0;3612.19;59.98;3;3086.13;2720.7;9.34;5.77;7;2316.31;1916;2000673163;53.89;247.91;418.41
11:55;0;6141.08;0;3612.4;59.99;3;3086.22;2720.78;10.31;6.42;7;2564.76;1916;2000673163;58.33;248.75;416.46
12:00;0;6141.27;53;3612.51;60;3;3086.3;2720.83;5.25;3.26;8;1305.84;1916;2000673163;49.74;247.82;466.45
12:05;0;6141.27;0;3612.51;59.99;3;3086.38;2720.83;0;0;3;0;1916;2000673163;32.64;246.69;513.17
12:10;0;6141.27;0;3612.51;59.99;3;3086.47;2720.83;0.14;0.08;6;34.24;1917;2000673163;29.25;246.09;509.91
12:15;0;6141.46;53;3612.63;59.99;3;3086.55;2720.86;5.23;3.3;8;1303.25;1917;2000673163;40.85;247.33;468.19
12:20;0;6141.46;0;3612.63;59.99;3;3086.63;2720.86;0;0;3;0;1917;2000673163;29.69;246.76;509.55
12:25;0;6141.84;0;3612.85;59.99;3;3086.72;2720.94;10.85;6.95;7;2714.57;1918;2000673163;47.53;249.96;417.32
12:30;0;6142.25;0;3613.09;59.99;3;3086.8;2721.02;11.54;7.16;7;2885.69;1918;2000673163;58.27;250.19;420.45
12:35;0;6142.65;0;3613.32;59.99;3;3086.88;2721.11;11.18;6.79;7;2791.57;1918;2000673163;56.92;249.66;428.96
12:40;0;6143.11;0;3613.6;59.99;3;3086.97;2721.19;13.17;8.25;7;3293.31;1918;2000673163;61.35;249.89;416.77
12:45;0;6143.57;0;3613.87;60;3;3087.05;2721.27;13.12;8.21;7;3273.92;1918;2000673163;61.04;249.51;416.3
12:50;0;6144.05;0;3614.15;60;3;3087.13;2721.36;13.57;8.51;7;3384.99;1918;2000673163;62;249.53;415.59
12:55;0;6144.35;53;3614.33;60;3;3087.22;2721.41;8.47;5.37;8;2117.18;1918;2000673163;55.88;248.56;449.41
13:00;0;6144.35;15;3614.33;7.11;3;3087.29;2721.41;0;0;8;0;1918;2000673163;33.73;29.15;506.95
13:05;0;6144.35;15;3614.33;0;3;3087.37;2721.41;0;0;8;0;1918;2000673163;29.27;0;511.11
13:10;0;6144.35;15;3614.33;0;3;3087.44;2721.41;0;0;8;0;1918;2000673163;27.5;0;508.79
13:15;0;6144.35;15;3614.33;0;3;3087.52;2721.41;0;0;8;0;1918;2000673163;26.33;0;507.86
13:20;0;6144.35;15;3614.33;0;3;3087.59;2721.41;0;0;8;0;1918;2000673163;25.71;0;506.51
13:25;0;6144.35;15;3614.33;0;3;3087.67;2721.41;0;0;8;0;1918;2000673163;25.19;0;506.16
13:30;0;6144.35;15;3614.33;0;3;3087.74;2721.41;0;0;8;0;1918;2000673163;24.46;0;509.72
13:35;0;6144.35;15;3614.33;0;3;3087.82;2721.41;0;0;8;0;1918;2000673163;24;0;509.42
13:40;0;6144.35;0;3614.33;44.8;3;3087.9;2721.41;0;0;3;0;1918;2000673163;23.62;184.01;511.15
13:45;0;6144.68;0;3614.52;60;3;3087.98;2721.46;9.31;5.86;7;2333.61;1919;2000673163;39.06;249.32;448.61
13:50;0;6144.88;53;3614.64;60.01;3;3088.07;2721.5;5.61;3.53;8;1406.23;1919;2000673163;47.37;248.34;475.16
13:55;0;6144.88;53;3614.64;59.99;3;3088.15;2721.5;0;0;8;0;1919;2000673163;28.93;246.56;511.07
14:00;0;6144.88;15;3614.64;59.99;3;3088.23;2721.5;0;0;8;0;1919;2000673163;25.8;246.8;508.46
14:05;0;6144.88;53;3614.64;59.99;3;3088.32;2721.5;0;0;8;0;1919;2000673163;24.48;248.12;509.83
14:10;0;6144.88;0;3614.64;59.98;3;3088.4;2721.5;0;0;3;0;1919;2000673163;23.63;247.87;511.33
14:15;0;6144.88;15;3614.64;59.99;3;3088.48;2721.5;0;0;8;0;1919;2000673163;22.99;248.41;510.29
14:20;0;6144.88;15;3614.64;59.99;3;3088.57;2721.5;0;0;8;0;1919;2000673163;22.64;249.03;510.04
14:30;0;6144.88;0;3614.64;60;3;3088.73;2721.5;0;0;3;0;1919;2000673163;22.1;249.21;507.26
14:35;0;6145.25;0;3614.85;60;3;3088.82;2721.56;10.53;6.9;7;2662.83;1920;2000673163;40.93;251.98;424.75
14:40;0;6145.75;0;3615.15;60;3;3088.9;2721.64;13.99;9.14;7;3534.15;1920;2000673163;59.53;252.68;403.13
14:45;0;6145.99;0;3615.29;60;3;3088.98;2721.68;6.66;4.33;3;1683.17;1920;2000673163;51.15;250.57;460.46
14:50;0;6145.99;15;3615.29;60.01;3;3089.07;2721.68;0;0;8;0;1920;2000673163;30.74;249.15;506.46
14:55;0;6145.99;0;3615.29;60;3;3089.15;2721.68;0;0;3;0;1920;2000673163;27.13;247.9;507.22
15:00;0;6145.99;0;3615.29;59.99;3;3089.23;2721.68;0;0;3;0;1920;2000673163;25.47;247.04;510.21
15:05;0;6145.99;0;3615.29;60;3;3089.32;2721.68;0;0;3;0;1920;2000673163;24.37;248;509.51
15:10;0;6146.04;0;3615.32;60;3;3089.4;2721.69;1.51;0.97;7;381.44;1921;2000673163;24.97;249.34;497.91
15:15;0;6146.48;0;3615.58;60.01;3;3089.48;2721.78;12.22;7.96;7;3086.22;1921;2000673163;49.73;252.66;403.66
15:20;0;6146.95;0;3615.85;59.99;3;3089.57;2721.86;12.93;8.43;7;3267.41;1921;2000673163;59.09;252.71;404.01
15:25;0;6147.39;0;3616.11;60;3;3089.65;2721.94;12.61;8.2;7;3184.74;1921;2000673163;58.32;252.6;404.91
15:30;0;6147.44;0;3616.14;60.01;3;3089.73;2721.95;1.22;0.8;3;308.3;1921;2000673163;39.12;249.34;501.99
15:35;0;6147.54;0;3616.2;60;3;3089.82;2721.97;2.97;1.93;3;749.67;1922;2000673163;35.48;249.42;486.64
15:40;0;6147.71;0;3616.3;60.01;3;3089.9;2722.01;5.07;3.29;7;1274.68;1923;2000673163;35.04;249.73;463.66
15:45;0;6148.11;0;3616.53;60.01;3;3089.98;2722.09;10.94;7.17;7;2751.94;1923;2000673163;53.78;251.57;399.36
15:50;0;6148.51;0;3616.77;60.01;3;3090.07;2722.18;11.31;7.27;7;2850.75;1923;2000673163;57.89;251.96;408.41
15:55;0;6148.94;0;3617.03;60;3;3090.15;2722.26;12.08;7.81;7;3050.44;1923;2000673163;58.21;252.58;406.66
16:00;0;6149.35;0;3617.27;60.01;3;3090.23;2722.34;11.28;7.28;7;2842.25;1923;2000673163;56.42;252.04;406.69
16:05;0;6149.73;0;3617.49;60;3;3090.32;2722.43;10.62;6.81;7;2674.93;1923;2000673163;52.97;251.97;408.81
16:10;0;6150.08;0;3617.7;59.99;3;3090.4;2722.51;9.98;6.41;7;2513.62;1923;2000673163;51.11;251.93;408.54
16:15;0;6150.39;0;3617.88;59.99;3;3090.48;2722.59;8.6;5.48;7;2164.44;1923;2000673163;49.8;251.73;411.33
16:20;0;6150.69;0;3618.05;59.99;3;3090.57;2722.68;8.28;5.28;7;2084.57;1923;2000673163;51.94;251.77;411.83
16:25;0;6150.84;0;3618.14;59.98;3;3090.65;2722.76;4.05;2.55;7;1014.91;1923;2000673163;42.97;250.69;419.42
16:30;0;6150.98;0;3618.22;59.99;3;3090.73;2722.84;4.08;2.53;7;1023.43;1923;2000673163;39.35;250.96;426.39
16:35;0;6151.14;0;3618.32;60;3;3090.82;2722.93;4.41;2.71;7;1100.6;1923;2000673163;39.16;249.88;426.5
16:40;0;6151.32;0;3618.42;60;3;3090.9;2723.01;5.19;3.18;7;1296.7;1923;2000673163;39.86;250.08;427.42
16:45;0;6151.55;0;3618.56;59.99;3;3090.98;2723.09;6.54;4.01;7;1638.04;1923;2000673163;42.61;250.39;426.1
16:50;0;6151.9;0;3618.77;60;3;3091.07;2723.18;9.78;6.15;7;2463.6;1923;2000673163;51.96;251.81;417.21
17:00;0;6152.07;53;3618.86;60;3;3091.22;2723.23;0;0;8;0;1923;2000673163;32.93;248.58;501.34
17:05;0;6152.07;0;3618.86;60;3;3091.31;2723.23;0;0;3;0;1923;2000673163;28.29;247.24;500.52
17:10;0;6152.15;0;3618.91;59.99;3;3091.39;2723.31;2.4;1.52;7;596.63;1924;2000673163;30.7;248.42;424.89
17:15;0;6152.25;0;3618.97;59.99;3;3091.47;2723.39;2.7;1.71;7;669.95;1924;2000673163;32.12;248.67;418.97
17:20;0;6152.35;0;3619.03;59.99;3;3091.56;2723.48;2.92;1.83;7;727.37;1924;2000673163;32.73;249.47;421.95
17:25;0;6152.44;0;3619.08;59.99;3;3091.64;2723.56;2.49;1.59;7;621.76;1924;2000673163;31.6;249.68;418.57
17:30;0;6152.51;0;3619.12;59.99;3;3091.72;2723.64;1.99;1.3;7;497.11;1924;2000673163;30.03;249.93;415.37
17:35;0;6152.58;0;3619.16;59.99;3;3091.81;2723.73;1.86;1.23;7;464.87;1924;2000673163;29.1;249.67;412.73
17:40;0;6152.64;0;3619.2;59.99;3;3091.89;2723.81;1.67;1.11;7;415.57;1924;2000673163;28.2;249.47;412.06
17:45;0;6152.68;0;3619.23;59.98;3;3091.97;2723.89;1.37;0.93;7;341.46;1924;2000673163;27.31;248.82;407.74
17:50;0;6152.73;0;3619.26;59.99;3;3092.06;2723.98;1.42;0.95;7;353.16;1924;2000673163;27.13;249.11;410.81
17:55;0;6152.78;0;3619.28;59.99;3;3092.14;2724.06;1.35;0.92;7;337.11;1924;2000673163;26.65;249.24;408.2
18:00;0;6152.83;0;3619.31;59.99;3;3092.22;2724.14;1.26;0.87;7;314.49;1924;2000673163;26.38;249.78;406.43
18:05;0;6152.86;0;3619.33;59.99;3;3092.31;2724.22;1.08;0.76;7;268.87;1924;2000673163;25.64;249.79;403.94
18:10;0;6152.9;0;3619.35;59.99;3;3092.39;2724.3;0.85;0.62;0;212.34;1924;2000673163;24.89;249.54;405.97
18:15;0;6152.9;0;3619.35;59.99;3;3092.47;2724.3;0;0;2;0;1924;2000673163;22.09;249.11;477.39
18:20;0;6152.92;0;3619.36;59.99;3;3092.56;2724.38;0.66;0.51;7;165.06;1925;2000673163;22.58;249.35;395.13
18:25;0;6152.94;0;3619.38;59.99;3;3092.64;2724.46;0.65;0.51;7;161.14;1925;2000673163;22.7;248.91;385.23
18:30;0;6152.96;0;3619.39;60;3;3092.72;2724.55;0.65;0.5;7;161.05;1925;2000673163;22.7;249.05;387.12
18:35;0;6152.98;0;3619.4;59.99;3;3092.81;2724.63;0.53;0.42;7;130.18;1925;2000673163;22.56;248.3;387.97
18:40;0;6153;0;3619.41;59.99;3;3092.89;2724.71;0.46;0.37;7;113.54;1925;2000673163;22.1;247.3;392.95
18:45;0;6153.01;0;3619.42;59.98;3;3092.97;2724.8;0.38;0.34;7;94.9;1925;2000673163;21.66;247.57;366.69
18:50;0;6153.02;0;3619.43;59.97;3;3093.06;2724.88;0.38;0.32;7;92.96;1925;2000673163;21.48;247.94;384.52
18:55;0;6153.04;0;3619.44;59.98;3;3093.14;2724.97;0.41;0.35;7;99.97;1925;2000673163;21.32;247.4;370.92
19:00;0;6153.04;0;3619.44;59.98;3;3093.23;2725.05;0.12;0.15;7;29.14;1925;2000673163;20.49;247.5;362.06
19:05;0;6153.05;0;3619.44;59.98;3;3093.31;2725.13;0.03;0.06;7;6.22;1925;2000673163;20.13;247.05;332.14
19:10;0;6153.05;0;3619.44;59.98;3;3093.39;2725.22;0.02;0.04;7;3.71;1925;2000673163;19.61;245.28;304.69
19:15;0;6153.05;0;3619.44;59.98;3;3093.47;2725.3;0.02;0.06;7;4.49;1925;2000673163;19.26;245.33;256.38
19:20;0;6153.05;0;3619.44;59.98;3;3093.56;2725.32;0;0.01;3;0.3;1925;2000673163;18.52;245.02;278.41
19:25;0;6153.05;0;3619.44;59.98;3;3093.61;2725.32;0;0;3;0;1925;2000673163;18.24;244.61;210.81
