CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;1822.89;0;1072.29;59.98;3;653.85;616.78;0.74;0.56;7;181.86;306;2000673163;22.58;246.75;385.78
07:55;0;1822.92;0;1072.3;59.99;3;653.93;616.86;0.82;0.61;7;202.23;306;2000673163;22.84;246;386.09
08:00;0;1822.94;0;1072.32;59.98;3;654.02;616.95;0.75;0.57;7;185.51;306;2000673163;23.34;246.63;387.77
08:05;0;1822.97;0;1072.33;59.98;3;654.1;617.03;0.74;0.56;7;181.11;306;2000673163;23.4;245.38;386.03
08:10;0;1822.99;0;1072.35;59.99;3;654.17;617.1;0.81;0.59;7;197.41;306;2000673163;23.59;244.93;389.93
08:15;0;1823.02;0;1072.37;60;3;654.25;617.18;0.87;0.63;7;213.19;306;2000673163;23.97;245.53;390.22
08:20;0;1823.06;0;1072.39;60;3;654.34;617.27;1.01;0.71;7;247.35;306;2000673163;24.35;246.29;395.62
08:25;0;1823.1;0;1072.41;59.99;3;654.43;617.35;1.23;0.85;7;303.57;306;2000673163;25.12;246.32;401.74
08:30;0;1823.15;0;1072.44;59.99;3;654.51;617.44;1.33;0.91;7;327.03;306;2000673163;25.8;246.27;400.26
08:35;0;1823.2;0;1072.47;59.99;3;654.59;617.52;1.38;0.94;7;339.38;306;2000673163;26.11;245.93;400.76
08:40;0;1823.25;0;1072.5;59.99;3;654.68;617.61;1.53;1.02;7;372.58;306;2000673163;26.99;244.3;403.28
08:45;0;1823.3;0;1072.53;59.99;3;654.76;617.69;1.48;0.99;7;362.03;306;2000673163;27.28;244.2;401.36
08:50;0;1823.36;0;1072.56;59.99;3;654.85;617.77;1.52;1.03;7;373.89;306;2000673163;27.73;246.82;399.92
08:55;0;1823.41;0;1072.6;60;3;654.93;617.86;1.65;1.1;7;405.83;306;2000673163;28.11;246.65;402.4
09:00;0;1823.48;0;1072.63;60;3;655.01;617.94;1.8;1.19;7;442.82;306;2000673163;28.77;246.44;404.41
09:05;0;1823.54;0;1072.67;59.98;3;655.1;618.03;1.84;1.23;7;455.35;306;2000673163;29.25;247.18;402.92
09:10;0;1823.61;0;1072.71;59.98;3;655.18;618.11;1.89;1.25;7;467.24;306;2000673163;29.68;247.96;406.05
09:15;0;1823.68;0;1072.76;59.98;3;655.27;618.19;2.19;1.43;7;541.58;306;2000673163;30.5;247.24;409.06
09:20;0;1823.77;0;1072.81;59.99;3;655.35;618.28;2.46;1.59;7;608.12;306;2000673163;31.53;247.72;410.65
09:25;0;1823.86;0;1072.86;59.99;3;655.44;618.36;2.45;1.59;7;607.37;306;2000673163;32.15;247.99;408.46
09:30;0;1823.95;0;1072.91;59.99;3;655.52;618.45;2.58;1.66;7;636.65;306;2000673163;32.73;246.61;408.92
09:35;0;1824.03;0;1072.96;59.99;3;655.59;618.51;2.74;1.74;7;672.71;306;2000673163;33.35;245.42;410.75
09:40;0;1824.13;0;1073.02;60;3;655.67;618.6;3.02;1.91;7;739.89;306;2000673163;34.25;245.34;410.97
09:45;0;1824.25;0;1073.09;59.99;3;655.75;618.68;3.33;2.1;7;818.89;306;2000673163;35.42;246.25;412.89
09:50;0;1824.37;0;1073.16;59.99;3;655.84;618.77;3.38;2.14;7;832.05;306;2000673163;36.16;246.1;410.85
09:55;0;1824.49;0;1073.23;59.99;3;655.92;618.85;3.47;2.2;7;854.71;306;2000673163;36.89;246.12;410.95
10:00;0;1824.62;0;1073.31;60.01;3;656.01;618.93;3.63;2.3;7;896.83;306;2000673163;37.75;247.01;410.94
10:05;0;1824.76;0;1073.39;59.99;3;656.09;619.02;4.12;2.59;7;1015.46;306;2000673163;39.06;246.75;412.7
10:10;0;1824.9;0;1073.47;59.99;3;656.18;619.11;3.65;2.32;7;898.09;306;2000673163;39.47;246.26;408.27
10:15;0;1825.01;0;1073.54;59.98;3;656.27;619.2;3.01;1.92;7;741.84;306;2000673163;38.28;246.86;409.71
10:20;0;1825.16;0;1073.62;59.99;3;656.35;619.28;4.04;2.52;7;994.31;306;2000673163;39.65;246.37;414.92
10:25;0;1825.32;0;1073.72;59.98;3;656.42;619.35;5.7;3.44;7;1396.13;306;2000673163;44.74;244.91;424.63
10:30;0;1825.53;0;1073.84;59.99;3;656.51;619.44;5.85;3.55;7;1427.84;306;2000673163;46.86;244.35;421.08
10:35;0;1825.73;0;1073.96;60;3;656.59;619.52;5.95;3.62;7;1449.95;306;2000673163;48.34;243.87;418.47
10:45;0;1826.17;0;1074.22;59.99;3;656.76;619.68;6.3;3.85;7;1533.43;306;2000673163;50.39;243.48;416.02
10:50;0;1826.41;0;1074.36;59.99;3;656.84;619.77;6.62;4.08;7;1620.06;306;2000673163;52.99;244.86;414
10:55;0;1826.65;0;1074.5;60;3;656.93;619.86;6.72;4.17;7;1641.05;306;2000673163;54.1;244.09;410.78
11:00;0;1826.89;0;1074.64;59.99;3;657.01;619.94;7.05;4.37;7;1720.92;306;2000673163;55.19;244.13;411.22
11:05;0;1827.15;0;1074.79;59.99;3;657.1;620.03;7.29;4.52;7;1783.57;306;2000673163;56.92;244.83;411.81
11:10;0;1827.41;0;1074.95;59.99;3;657.18;620.11;7.51;4.64;7;1835.81;306;2000673163;58.1;244.42;412.73
11:15;0;1827.67;0;1075.1;60;3;657.26;620.19;7.63;4.72;7;1866.73;306;2000673163;58.85;244.83;412.78
11:20;0;1827.95;0;1075.27;59.99;3;657.35;620.28;7.92;4.93;7;1940.9;306;2000673163;56.81;245.25;410.23
11:25;0;1828.24;0;1075.44;59.99;3;657.43;620.36;8.19;5.11;7;2015.67;306;2000673163;53.99;246.09;411
11:30;0;1828.54;0;1075.61;59.99;3;657.52;620.45;8.44;5.27;7;2073.31;306;2000673163;53.1;245.78;410.36
11:35;0;1828.78;0;1075.75;60;3;657.59;620.51;8.53;5.31;7;2089.63;306;2000673163;53.1;245.02;410.13
11:40;0;1829.09;0;1075.93;59.99;3;657.67;620.6;8.74;5.47;7;2149.53;306;2000673163;53.1;245.92;409.79
11:45;0;1829.4;0;1076.12;59.99;3;657.75;620.68;8.87;5.55;7;2182.68;306;2000673163;53.29;246.18;410.22
11:50;0;1829.73;0;1076.31;59.99;3;657.84;620.77;9.27;5.78;7;2280.34;306;2000673163;53.75;246.07;410.84
11:55;0;1830.07;0;1076.51;60;3;657.93;620.85;9.56;5.97;7;2352.39;306;2000673163;54.53;246.11;410.39
12:00;0;1830.41;0;1076.71;60;3;658.01;620.94;9.61;6.02;7;2367.24;306;2000673163;54.75;246.36;409.82
12:05;0;1830.76;0;1076.92;60.02;3;658.09;621.02;9.86;6.21;7;2438.72;306;2000673163;55.4;247.27;409.41
12:10;0;1831.11;0;1077.12;60.01;3;658.18;621.11;9.99;6.3;7;2465.68;306;2000673163;55.7;246.81;407.76
12:15;0;1831.47;0;1077.33;59.99;3;658.26;621.19;10.04;6.3;7;2470.19;306;2000673163;56.19;246;408.49
12:20;0;1831.83;0;1077.55;59.98;3;658.35;621.28;10.32;6.5;7;2536.87;306;2000673163;57.15;245.78;407.08
12:25;0;1832.2;0;1077.77;59.99;3;658.43;621.36;10.38;6.49;7;2550.87;306;2000673163;57.75;245.77;410
12:30;0;1832.57;0;1077.98;59.99;3;658.51;621.44;10.72;6.75;7;2640.05;306;2000673163;58.32;246.27;407.59
12:35;0;1832.95;0;1078.21;59.99;3;658.6;621.53;11.06;6.99;7;2728.97;306;2000673163;59.52;246.75;406.87
12:40;0;1833.29;0;1078.4;59.98;3;658.68;621.61;8.93;5.64;7;2199.81;306;2000673163;56.25;246.15;406.25
12:45;0;1833.62;0;1078.6;59.99;3;658.77;621.7;8.88;5.5;7;2186.87;306;2000673163;57.75;246.28;414.77
12:50;0;1833.89;0;1078.76;59.99;3;658.84;621.77;9.69;6.04;7;2395.26;306;2000673163;57.39;247.18;414.9
12:55;0;1834.28;0;1078.99;59.99;3;658.92;621.85;11.19;6.94;7;2773.16;306;2000673163;59.31;247.94;416.51
13:00;0;1834.62;0;1079.19;59.99;3;659.01;621.93;9.63;6.04;7;2386.58;306;2000673163;56.58;247.66;412.42
13:05;0;1834.99;0;1079.41;59.99;3;659.09;622.02;10.58;6.71;7;2626.68;306;2000673163;58.28;248.29;408.18
13:10;0;1835.4;0;1079.65;59.99;3;659.18;622.1;11.39;7.27;7;2828.81;306;2000673163;60.28;248.46;405.76
13:15;0;1835.82;0;1079.89;59.99;3;659.26;622.19;11.7;7.44;7;2906.78;306;2000673163;61.16;248.35;407.65
13:20;0;1836.22;0;1080.13;59.99;3;659.34;622.27;11.5;7.41;7;2860.84;306;2000673163;60.99;248.71;402.39
13:25;0;1836.62;0;1080.37;59.99;3;659.43;622.36;11.42;7.27;7;2830.78;306;2000673163;60.95;247.82;405.87
13:30;0;1837.04;0;1080.61;59.99;3;659.51;622.44;11.75;7.55;7;2906.24;306;2000673163;61.17;247.38;401.61
13:35;0;1837.42;0;1080.84;59.99;3;659.59;622.52;11.09;7.05;7;2736.14;306;2000673163;60.58;246.57;405.58
13:40;0;1837.82;0;1081.07;59.98;3;659.68;622.6;11.37;7.15;7;2811.59;306;2000673163;60.82;247.34;410.15
13:45;0;1838.23;0;1081.31;59.99;3;659.76;622.69;11.59;7.4;7;2863.36;306;2000673163;61.5;246.98;403.92
13:50;0;1838.67;0;1081.57;59.98;3;659.85;622.77;12.22;7.82;7;3015.32;306;2000673163;62.51;246.85;402.42
13:55;0;1839.1;0;1081.82;60;3;659.93;622.86;12.23;7.84;7;3021.5;306;2000673163;62.58;247.14;402.22
14:00;0;1839.52;0;1082.07;60;3;660.01;622.94;12.1;7.77;7;2996.5;306;2000673163;62.37;247.64;402.33
14:05;0;1839.95;0;1082.32;60;3;660.1;623.03;11.93;7.64;7;2950.42;306;2000673163;62.19;247.27;402.47
14:10;0;1840.36;0;1082.57;59.99;3;660.18;623.11;11.93;7.62;7;2949.03;306;2000673163;62.02;247.29;403.54
14:15;0;1840.79;0;1082.82;60;3;660.27;623.2;11.84;7.7;7;2924.73;306;2000673163;61.85;247.08;396.27
14:20;0;1841.21;0;1083.06;59.99;3;660.35;623.28;11.85;7.72;7;2937.16;306;2000673163;61.91;247.92;396.57
14:25;0;1841.62;0;1083.31;59.98;3;660.43;623.36;11.76;7.71;7;2914.94;306;2000673163;61.59;247.81;393.78
14:30;0;1842.04;0;1083.55;59.98;3;660.52;623.45;11.78;7.73;7;2929.41;306;2000673163;61.81;248.64;395.14
14:35;0;1842.4;0;1083.77;59.98;3;660.59;623.52;11.76;7.72;7;2921.24;306;2000673163;61.75;248.35;394.29
14:45;0;1843.24;0;1084.26;59.99;3;660.76;623.69;11.6;7.61;7;2882.5;306;2000673163;61.49;248.44;394.61
14:50;0;1843.65;0;1084.5;59.99;3;660.84;623.77;11.79;7.69;7;2929.49;306;2000673163;61.72;248.55;397.11
14:55;0;1844.07;0;1084.75;59.98;3;660.93;623.86;11.73;7.64;7;2919.43;306;2000673163;61.55;248.87;398.3
15:00;0;1844.43;0;1084.96;59.99;3;661;623.93;11.62;7.54;7;2885.92;306;2000673163;61.3;248.42;398.69
15:05;0;1844.91;0;1085.24;60;3;661.1;624.03;11.57;7.51;7;2882.92;306;2000673163;61.25;249.11;400
15:10;0;1845.32;0;1085.48;60;3;661.18;624.11;11.48;7.46;7;2855.33;306;2000673163;61.03;248.84;398.96
15:15;0;1845.71;0;1085.71;60;3;661.26;624.19;11.35;7.38;7;2823.5;306;2000673163;60.72;248.75;398.83
15:20;0;1846.11;0;1085.95;59.98;3;661.35;624.28;11.26;7.34;7;2803.86;306;2000673163;60.7;248.95;398.21
15:25;0;1846.51;0;1086.18;59.98;3;661.43;624.36;11.15;7.26;7;2771.38;306;2000673163;60.61;248.63;397.72
15:30;0;1846.89;0;1086.41;59.98;3;661.52;624.44;10.91;7.15;7;2713.51;306;2000673163;60.15;248.76;395.51
15:35;0;1847.27;0;1086.63;59.98;3;661.6;624.53;10.8;7.08;7;2693.47;306;2000673163;60;249.33;396.26
15:40;0;1847.65;0;1086.85;59.98;3;661.68;624.61;10.75;7.02;7;2677.72;306;2000673163;59.44;249.21;397.17
15:45;0;1848.02;0;1087.07;59.98;3;661.77;624.69;10.55;6.98;7;2628.26;306;2000673163;59.13;249.25;392.03
15:50;0;1848.4;0;1087.29;59.99;3;661.85;624.78;10.62;7.05;7;2644.94;306;2000673163;58.93;249.08;390.48
15:55;0;1848.77;0;1087.51;59.99;3;661.93;624.86;10.44;6.94;7;2595.84;306;2000673163;58.62;248.77;389.57
16:00;0;1849.12;0;1087.72;59.99;3;662.02;624.94;9.94;6.62;7;2468.61;306;2000673163;57.2;248.31;388.05
16:05;0;1849.47;0;1087.93;59.99;3;662.1;625.03;10.18;6.71;7;2529.58;306;2000673163;57.25;248.56;392.31
16:10;0;1849.8;0;1088.12;59.99;3;662.18;625.11;9.36;6.23;7;2326.93;306;2000673163;56.04;248.61;388.89
16:15;0;1850.15;0;1088.33;59.98;3;662.27;625.19;9.87;6.51;7;2459.18;306;2000673163;55.75;249.22;393.49
16:20;0;1850.5;0;1088.53;59.99;3;662.35;625.28;9.7;6.38;7;2417.3;306;2000673163;55.58;249.24;394.23
16:25;0;1850.84;0;1088.73;59.99;3;662.43;625.36;9.72;6.38;7;2415.04;306;2000673163;55.49;248.58;393.81
16:30;0;1851.17;0;1088.92;59.99;3;662.52;625.44;9.33;6.1;7;2312.42;306;2000673163;54.51;247.79;394.97
16:35;0;1851.47;0;1089.1;59.98;3;662.6;625.53;8.5;5.54;7;2107.81;306;2000673163;53.23;247.84;395.75
16:40;0;1851.78;0;1089.28;59.98;3;662.68;625.61;9.1;5.88;7;2247.36;306;2000673163;56.68;247.06;397.84
16:45;0;1852.02;0;1089.43;59.98;3;662.76;625.69;6.82;4.36;7;1690.29;306;2000673163;56.63;247.7;405.33
16:50;0;1852.28;0;1089.58;59.99;3;662.85;625.78;7.43;4.83;7;1845.87;306;2000673163;56.26;248.18;397.68
16:55;0;1852.46;0;1089.69;59.99;3;662.93;625.86;5.12;3.37;7;1273.34;306;2000673163;54.18;248.41;394.91
17:00;0;1852.64;0;1089.79;60;3;663.01;625.94;5.15;3.32;7;1282.21;306;2000673163;51.27;248.67;405.64
17:05;0;1852.83;0;1089.9;59.98;3;663.1;626.03;5.32;3.42;7;1326.09;306;2000673163;53.36;249.06;406.76
17:10;0;1852.95;0;1089.97;59.99;3;663.18;626.11;3.29;2.12;7;815.75;306;2000673163;48.08;248.16;406.1
17:15;0;1853.14;0;1090.09;59.98;3;663.27;626.19;5.52;3.53;7;1375.12;306;2000673163;50.1;248.77;406.79
17:20;0;1853.27;0;1090.16;60;3;663.35;626.28;3.64;2.37;7;903.54;306;2000673163;48.85;248.22;400.67
17:25;0;1853.48;0;1090.28;59.99;3;663.43;626.36;5.76;3.71;7;1436.72;306;2000673163;53.04;249.22;403.95
17:30;0;1853.64;0;1090.38;59.99;3;663.51;626.44;4.67;3.11;7;1163.21;306;2000673163;49.31;249;391.9
17:35;0;1853.75;0;1090.44;59.99;3;663.6;626.53;3.14;2.1;7;782.11;306;2000673163;47.77;248.78;394.78
17:40;0;1853.82;0;1090.48;59.99;3;663.68;626.61;1.86;1.25;7;461.31;306;2000673163;43.83;247.95;400.53
17:45;0;1853.9;0;1090.53;60;3;663.77;626.69;2.09;1.41;7;517.92;306;2000673163;42.45;247.61;397.36
17:50;0;1853.99;0;1090.58;60;3;663.85;626.78;2.59;1.82;7;643.36;306;2000673163;42.53;248.54;375.91
17:55;0;1854.03;0;1090.61;60;3;663.93;626.86;1.36;0.99;7;338.01;306;2000673163;40.61;249.03;379.73
18:00;0;1854.07;0;1090.63;60.01;3;664.02;626.94;0.95;0.69;7;234.97;306;2000673163;38.72;248.86;388.77
18:05;0;1854.09;0;1090.64;60;3;664.1;627.03;0.6;0.49;7;150.11;306;2000673163;37.09;248.51;374.59
18:10;0;1854.11;0;1090.65;60;3;664.18;627.11;0.49;0.4;7;120.66;306;2000673163;36.19;248.32;377.95
18:15;0;1854.12;0;1090.66;60;3;664.26;627.19;0.45;0.39;7;111.58;306;2000673163;35.56;248.5;367.56
18:20;0;1854.13;0;1090.67;60;3;664.35;627.28;0.27;0.26;7;66.12;306;2000673163;34.83;249.05;366.91
18:25;0;1854.14;0;1090.67;60;3;664.43;627.36;0.21;0.23;7;50.68;306;2000673163;34.09;248.65;350.91
18:30;0;1854.15;0;1090.67;60;3;664.52;627.44;0.22;0.24;7;53.46;306;2000673163;33.83;248.38;340.79
18:35;0;1854.15;0;1090.68;60;3;664.6;627.53;0.13;0.19;7;32.6;306;2000673163;33.29;248.52;305.29
18:40;0;1854.15;0;1090.68;60;3;664.68;627.61;0.08;0.13;7;18.9;306;2000673163;32.86;248.11;319.64
18:45;0;1854.15;0;1090.68;60;3;664.77;627.69;0.03;0.06;7;6.34;306;2000673163;32.33;248.36;295.59
18:50;0;1854.15;0;1090.68;60;3;664.85;627.78;0.02;0.06;7;4.86;306;2000673163;31.59;247.96;249.19
18:55;0;1854.15;0;1090.68;59.99;3;664.93;627.81;0;0.01;3;0.39;308;2000673163;31.01;247.64;278.31
19:00;0;1854.15;0;1090.68;59.99;3;665.02;627.81;0;0;3;0;308;2000673163;30.36;247.11;277.52
19:05;0;1854.15;0;1090.68;59.99;3;665.06;627.81;0;0;3;0;308;2000673163;30.3;247.06;191
