CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:20;0;3134.63;0;1843.9;60.01;3;1241.89;1184.92;0.31;0.31;7;76.98;602;2000673163;13.44;249.79;342.22
07:25;0;3134.64;0;1843.9;60.01;3;1241.97;1185;0.34;0.3;7;84.71;602;2000673163;13.87;249;394.05
07:30;0;3134.65;0;1843.91;60.01;3;1242.06;1185.09;0.37;0.31;7;90.72;602;2000673163;14.38;248.2;392.36
07:35;0;3134.66;0;1843.92;60.01;3;1242.14;1185.17;0.39;0.33;7;95.62;602;2000673163;14.57;247.55;383.44
07:40;0;3134.68;0;1843.93;60.01;3;1242.22;1185.25;0.38;0.38;7;93.06;602;2000673163;14.72;248.47;320.11
07:45;0;3134.69;0;1843.94;60.02;3;1242.31;1185.34;0.43;0.36;7;106.22;602;2000673163;15.17;248.33;385.15
07:50;0;3134.71;0;1843.95;60.01;3;1242.39;1185.42;0.45;0.37;7;110.45;602;2000673163;15.78;248.26;389.8
07:55;0;3134.72;0;1843.96;60.01;3;1242.47;1185.5;0.46;0.38;7;112.41;602;2000673163;16.02;247.2;384.44
08:00;0;3134.74;0;1843.97;60.02;3;1242.56;1185.59;0.47;0.37;7;116.74;602;2000673163;16.4;247.96;401.59
08:05;0;3134.76;0;1843.98;60;3;1242.64;1185.67;0.51;0.41;7;126.24;602;2000673163;16.81;247.15;386.65
08:10;0;3134.78;0;1843.99;60.01;3;1242.73;1185.75;0.58;0.46;7;143.83;602;2000673163;17.22;247.32;387.38
08:15;0;3134.8;0;1844;60.01;3;1242.81;1185.84;0.68;0.5;7;166.86;602;2000673163;17.83;247.32;399.99
08:20;0;3134.83;0;1844.02;60.01;3;1242.89;1185.92;0.78;0.56;7;192.47;602;2000673163;18.4;247.11;406.84
08:25;0;3134.86;0;1844.04;60.01;3;1242.97;1186;0.9;0.64;7;221.87;602;2000673163;19.04;246.87;404.18
08:30;0;3134.9;0;1844.06;60.01;3;1243.06;1186.09;1.03;0.71;7;254.89;602;2000673163;19.83;246.66;410.31
08:35;0;3134.94;0;1844.08;60;3;1243.14;1186.17;1.19;0.8;7;294.46;602;2000673163;20.53;247;416.18
08:40;0;3134.99;0;1844.11;60;3;1243.23;1186.26;1.37;0.91;7;340.02;602;2000673163;21.51;247.87;417.18
08:45;0;3135.05;0;1844.14;60.01;3;1243.31;1186.34;1.57;1.01;7;388.94;602;2000673163;22.65;247.61;422.5
08:50;0;3135.11;0;1844.18;60.01;3;1243.39;1186.42;1.79;1.14;7;442.55;602;2000673163;23.76;247.6;422.92
08:55;0;3135.18;0;1844.22;60.01;3;1243.48;1186.51;2.02;1.27;7;498.77;602;2000673163;24.95;247.08;424.91
09:00;0;3135.26;0;1844.27;60.01;3;1243.56;1186.59;2.23;1.41;7;557.75;602;2000673163;26.11;250.4;427.87
09:05;0;3135.35;0;1844.32;60.01;3;1243.64;1186.67;2.47;1.56;7;620.86;602;2000673163;27.37;251.32;427.32
09:10;0;3135.44;0;1844.38;60.02;3;1243.73;1186.76;2.74;1.71;7;683.64;602;2000673163;28.64;250.08;426.46
09:15;0;3135.55;0;1844.44;60.01;3;1243.81;1186.84;3;1.86;7;747.64;602;2000673163;29.88;249.44;428.17
09:20;0;3135.66;0;1844.51;60.01;3;1243.89;1186.92;3.25;2.01;7;809.15;602;2000673163;31.2;249.27;426.59
09:25;0;3135.79;0;1844.58;60.02;3;1243.98;1187.01;3.5;2.17;7;871.88;602;2000673163;32.41;249.24;425
09:30;0;3135.92;0;1844.66;60.02;3;1244.06;1187.09;3.75;2.33;7;933.36;602;2000673163;33.71;248.98;422.76
09:35;0;3136.06;0;1844.74;60.02;3;1244.14;1187.17;3.97;2.48;7;990.61;602;2000673163;34.96;249.33;421.13
09:40;0;3136.21;0;1844.83;60.01;3;1244.23;1187.26;4.19;2.63;7;1046.18;602;2000673163;36.11;249.48;418.66
09:45;0;3136.36;0;1844.92;60.02;3;1244.31;1187.34;4.45;2.8;7;1107.3;602;2000673163;37.31;248.84;415.53
09:50;0;3136.53;0;1845.02;60.01;3;1244.39;1187.42;4.67;2.94;7;1159.88;602;2000673163;38.59;248.61;413.56
09:55;0;3136.7;0;1845.12;60.02;3;1244.48;1187.51;4.9;3.1;7;1216.5;602;2000673163;39.73;248.28;410.93
10:00;0;3136.88;0;1845.22;60.01;3;1244.56;1187.59;5.1;3.25;7;1268.81;602;2000673163;40.97;248.79;408.31
10:05;0;3137.07;0;1845.33;60.01;3;1244.65;1187.67;5.28;3.38;7;1315.16;602;2000673163;42.05;249.02;406.57
10:10;0;3137.26;0;1845.45;60.02;3;1244.73;1187.76;5.45;3.5;7;1357.57;602;2000673163;43.2;248.95;405.65
10:15;0;3137.46;0;1845.57;60.01;3;1244.81;1187.84;5.73;3.67;7;1424.11;602;2000673163;44.57;248.67;404.82
10:20;0;3137.67;0;1845.69;60;3;1244.9;1187.93;5.96;3.81;7;1478.47;602;2000673163;45.83;248.3;405.11
10:25;0;3137.89;0;1845.82;60;3;1244.98;1188.01;6.22;3.96;7;1543.19;602;2000673163;47.11;248.31;406.28
10:30;0;3138.12;0;1845.95;60;3;1245.06;1188.09;6.42;4.1;7;1592.27;602;2000673163;48.31;247.97;405.65
10:35;0;3138.35;0;1846.09;60.01;3;1245.15;1188.18;6.64;4.24;7;1643.76;602;2000673163;49.32;247.71;404.03
10:40;0;3138.59;0;1846.23;60.01;3;1245.23;1188.26;6.84;4.37;7;1690.83;602;2000673163;50.45;247.14;403.71
10:45;0;3138.84;0;1846.38;60.02;3;1245.31;1188.34;7.03;4.49;7;1737.95;602;2000673163;51.53;247.18;403.25
10:50;0;3139.1;0;1846.53;60.02;3;1245.4;1188.43;7.23;4.63;7;1792.82;602;2000673163;52.65;247.9;403.32
10:55;0;3139.36;0;1846.68;60.02;3;1245.48;1188.51;7.41;4.75;7;1836.74;602;2000673163;53.59;247.86;402.82
11:00;0;3139.62;0;1846.84;60.02;3;1245.56;1188.59;7.61;4.87;7;1878.23;602;2000673163;54.7;246.91;402.28
11:05;0;3139.9;0;1847;60.01;3;1245.65;1188.68;7.86;5;7;1929.86;602;2000673163;55.79;245.65;402.49
11:10;0;3140.18;0;1847.16;60.01;3;1245.73;1188.76;8.02;5.08;7;1968.2;602;2000673163;56.82;245.51;403.67
11:15;0;3140.46;0;1847.33;60.01;3;1245.82;1188.85;8.18;5.2;7;2008.5;602;2000673163;57.87;245.53;402.59
11:20;0;3140.75;0;1847.5;60.01;3;1245.9;1188.93;8.33;5.3;7;2050.79;602;2000673163;58.78;246.18;403.11
11:25;0;3141.05;0;1847.68;60.01;3;1245.98;1189.01;8.46;5.39;7;2084.21;602;2000673163;58.66;246.52;402.73
11:30;0;3141.35;0;1847.85;60.01;3;1246.07;1189.1;8.58;5.48;7;2115.44;602;2000673163;54.86;246.58;402.47
11:35;0;3141.66;0;1848.03;59.99;3;1246.15;1189.18;8.68;5.57;7;2144.06;602;2000673163;53.27;247.04;400.82
11:40;0;3141.96;0;1848.21;59.99;3;1246.23;1189.26;8.81;5.66;7;2178.02;602;2000673163;52.82;247.22;400.89
11:45;0;3142.28;0;1848.4;59.99;3;1246.32;1189.35;8.94;5.74;7;2212.26;602;2000673163;52.5;247.52;401.21
11:50;0;3142.6;0;1848.59;59.99;3;1246.4;1189.43;9.05;5.8;7;2235.67;602;2000673163;52.56;247.18;401.63
11:55;0;3142.92;0;1848.78;59.99;3;1246.48;1189.51;9.15;5.88;7;2267.6;602;2000673163;53.03;247.86;401.6
12:00;0;3143.25;0;1848.97;59.99;3;1246.57;1189.6;9.25;5.94;7;2291.02;602;2000673163;53.08;247.59;402
12:05;0;3143.57;0;1849.16;59.99;3;1246.65;1189.68;9.38;6.01;7;2308.75;602;2000673163;53.18;246.19;400.36
12:10;0;3143.84;0;1849.32;59.99;3;1246.72;1189.75;9.44;6.06;7;2328.44;602;2000673163;53.69;246.63;400.3
12:15;0;3144.17;0;1849.51;59.99;3;1246.8;1189.83;9.53;6.11;7;2348.85;602;2000673163;53.71;246.47;400.13
12:20;0;3144.52;0;1849.72;60;3;1246.89;1189.92;9.59;6.17;7;2361.32;602;2000673163;54.14;246.25;398.92
12:25;0;3144.86;0;1849.92;59.99;3;1246.97;1190;9.64;6.19;7;2376.17;602;2000673163;54.39;246.59;400.1
12:30;0;3145.19;0;1850.11;60;3;1247.05;1190.08;9.71;6.22;7;2393.97;602;2000673163;54.4;246.64;400.98
12:35;0;3145.53;0;1850.31;59.99;3;1247.14;1190.17;9.64;6.18;7;2382.48;602;2000673163;54.38;247.18;401.32
12:40;0;3145.87;0;1850.51;60;3;1247.22;1190.25;9.59;6.23;7;2370.78;602;2000673163;54.16;247.17;396.55
12:45;0;3146.2;0;1850.71;60;3;1247.31;1190.33;9.61;6.24;7;2370.35;602;2000673163;53.88;246.82;395.54
12:50;0;3146.54;0;1850.91;60;3;1247.39;1190.42;9.57;6.2;7;2358.95;602;2000673163;53.72;246.57;396.52
12:55;0;3146.88;0;1851.11;60;3;1247.47;1190.5;9.53;6.26;7;2347.13;602;2000673163;53.69;246.44;390.25
13:00;0;3147.21;0;1851.3;60;3;1247.56;1190.59;9.57;6.33;7;2359.11;602;2000673163;53.66;246.43;387.77
13:05;0;3147.55;0;1851.5;59.99;3;1247.64;1190.67;9.61;6.33;7;2363.11;602;2000673163;53.67;245.91;388.49
13:10;0;3147.88;0;1851.7;60;3;1247.72;1190.75;9.58;6.33;7;2362.72;602;2000673163;53.6;246.72;388.66
13:15;0;3148.22;0;1851.89;60;3;1247.81;1190.84;9.57;6.32;7;2362.3;602;2000673163;53.33;246.96;389
13:20;0;3148.55;0;1852.09;60;3;1247.89;1190.92;9.53;6.33;7;2355.92;602;2000673163;53.1;247.13;387.68
13:25;0;3148.89;0;1852.29;59.99;3;1247.97;1191;9.55;6.34;7;2355.86;602;2000673163;53.1;246.81;386.97
13:30;0;3149.21;0;1852.48;60;3;1248.06;1191.09;9.46;6.32;7;2339.85;602;2000673163;53.09;247.25;385.26
13:35;0;3149.55;0;1852.68;60;3;1248.14;1191.17;9.37;6.29;7;2319.38;602;2000673163;53.03;247.45;384.02
13:40;0;3149.87;0;1852.87;60;3;1248.22;1191.25;9.33;6.25;7;2304.48;602;2000673163;52.55;247.17;383.69
13:45;0;3150.2;0;1853.06;60;3;1248.31;1191.34;9.27;6.22;7;2294.68;602;2000673163;52.5;247.47;384.08
13:50;0;3150.53;0;1853.25;60;3;1248.39;1191.42;9.22;6.21;7;2293.23;602;2000673163;52.5;248.71;384.17
13:55;0;3150.86;0;1853.44;60;3;1248.48;1191.51;9.27;6.17;7;2294.8;602;2000673163;52.5;247.54;387.39
14:00;0;3151.17;0;1853.63;59.99;3;1248.56;1191.59;9.18;6.14;7;2282.59;602;2000673163;52.41;248.65;386.94
14:05;0;3151.52;0;1853.83;59.99;3;1248.65;1191.68;9.1;6.08;7;2264.75;602;2000673163;51.84;248.87;387.88
14:10;0;3151.84;0;1854.02;60;3;1248.73;1191.76;9.05;6.01;7;2242.01;602;2000673163;51.76;247.9;388.21
14:15;0;3152.15;0;1854.21;59.99;3;1248.81;1191.84;8.92;5.95;7;2213.22;602;2000673163;51.28;248.11;387.3
14:20;0;3152.45;0;1854.39;59.99;3;1248.9;1191.93;8.78;5.87;7;2181.29;602;2000673163;50.9;248.41;386.98
14:25;0;3152.77;0;1854.57;59.99;3;1248.98;1192.01;8.71;5.78;7;2160.12;602;2000673163;50.83;248.06;389.13
14:30;0;3153.07;0;1854.75;60;3;1249.06;1192.09;8.66;5.61;7;2150.95;602;2000673163;54.59;248.38;398.94
14:35;0;3153.38;0;1854.93;59.99;3;1249.15;1192.18;8.55;5.61;7;2127.35;602;2000673163;56.96;248.78;394.81
14:40;0;3153.67;0;1855.1;59.99;3;1249.23;1192.26;8.39;5.49;7;2085.09;602;2000673163;58.1;248.71;395.58
14:45;0;3153.96;0;1855.27;60;3;1249.32;1192.34;8.22;5.4;7;2046.59;602;2000673163;58.74;248.92;394.58
14:50;0;3154.25;0;1855.44;60;3;1249.4;1192.43;8.05;5.29;7;2007.09;602;2000673163;59.11;249.24;395.17
14:55;0;3154.53;0;1855.61;60;3;1249.48;1192.51;7.97;5.19;7;1983.14;602;2000673163;59.35;248.89;398.18
15:00;0;3154.81;0;1855.77;60;3;1249.57;1192.6;7.78;5.04;7;1944.86;602;2000673163;59.37;250.12;402.2
15:05;0;3155.07;0;1855.92;60.01;3;1249.65;1192.68;7.57;4.89;7;1893.53;602;2000673163;58.93;250.06;403.31
15:10;0;3155.33;0;1856.08;60.01;3;1249.73;1192.76;7.4;4.77;7;1838.03;602;2000673163;58.73;248.52;401.35
15:15;0;3155.59;0;1856.23;60.01;3;1249.82;1192.85;7.19;4.65;7;1788.92;602;2000673163;58.2;248.72;401.02
15:20;0;3155.84;0;1856.38;60;3;1249.9;1192.93;6.97;4.51;7;1735.34;602;2000673163;57.56;248.86;400.66
15:25;0;3156.07;0;1856.51;59.99;3;1249.98;1193.01;6.69;4.39;7;1665.71;602;2000673163;56.61;249.03;395.91
15:30;0;3156.3;0;1856.65;60;3;1250.07;1193.1;6.38;4.23;7;1589.06;602;2000673163;55.38;249.02;392.03
15:35;0;3156.51;0;1856.77;60;3;1250.15;1193.18;5.96;4.06;7;1485.57;602;2000673163;53.85;249.39;381.91
15:40;0;3156.71;0;1856.89;59.99;3;1250.23;1193.26;5.63;3.92;7;1402.39;602;2000673163;52.29;249.03;373.45
15:45;0;3156.9;0;1857;59.99;3;1250.32;1193.35;5.18;3.73;7;1292.25;602;2000673163;50.84;249.31;361.63
15:50;0;3157.06;0;1857.09;59.99;3;1250.4;1193.43;4.6;3.5;7;1150.14;602;2000673163;49.04;250.19;342.84
15:55;0;3157.2;0;1857.18;60;3;1250.49;1193.52;4.07;3.35;7;1020.14;602;2000673163;46.93;250.61;318.11
16:00;0;3157.33;0;1857.25;60;3;1250.57;1193.6;3.57;3.13;7;895.26;602;2000673163;45.05;250.51;299.71
16:10;0;3157.52;0;1857.37;60;3;1250.72;1193.75;3.01;2.86;7;752.34;602;2000673163;42.55;249.91;276.45
16:15;0;3157.61;0;1857.42;60;3;1250.8;1193.83;2.5;2.48;7;624.54;602;2000673163;40.48;249.98;266.34
16:20;0;3157.68;0;1857.46;59.99;3;1250.89;1193.92;2.02;2.08;7;499.45;602;2000673163;38.77;247.77;255.97
16:25;0;3157.74;0;1857.49;59.99;3;1250.97;1194;1.53;1.6;7;378.47;602;2000673163;37.24;247.7;255.6
16:30;0;3157.76;0;1857.51;60;3;1251.05;1194.08;0.68;0.76;7;167.7;602;2000673163;34.96;247.7;255.65
16:35;0;3157.77;0;1857.51;59.99;3;1251.13;1194.16;0.24;0.32;7;58.08;602;2000673163;33.03;247.41;256.61
16:40;0;3157.78;0;1857.52;59.99;3;1251.22;1194.25;0.16;0.22;7;39.47;602;2000673163;31.84;247.22;293
16:45;0;3157.78;0;1857.52;59.99;3;1251.31;1194.34;0.11;0.16;7;26.37;602;2000673163;31.34;247.02;325.67
16:50;0;3157.78;0;1857.52;59.98;3;1251.39;1194.42;0.03;0.06;7;6.09;602;2000673163;30.61;246.9;309.19
16:55;0;3157.78;0;1857.52;59.99;3;1251.47;1194.5;0.01;0.04;7;2.68;602;2000673163;29.5;246.16;248.3
17:00;0;3157.78;0;1857.52;59.99;3;1251.56;1194.52;0;0;3;0.26;603;2000673163;28.68;245.66;277.06
17:05;0;3157.78;0;1857.52;60;3;1251.6;1194.52;0;0;3;0;603;2000673163;28.12;245.57;185.63
