CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;4620.12;0;2717.72;59.99;3;2251.17;2112.16;0.29;0.25;7;70.5;1330;2000673163;5.83;246.64;399.86
07:55;0;4620.13;0;2717.72;59.99;3;2251.25;2112.24;0.3;0.3;7;72.97;1330;2000673163;6.08;247.08;339.59
08:00;0;4620.14;0;2717.73;59.99;3;2251.33;2112.32;0.32;0.29;7;79.65;1330;2000673163;6.34;247.66;383.06
08:05;0;4620.15;0;2717.74;59.98;3;2251.42;2112.41;0.35;0.29;7;85.52;1330;2000673163;6.87;247.11;397.7
08:10;0;4620.16;0;2717.74;59.99;3;2251.5;2112.49;0.36;0.3;7;87.61;1330;2000673163;7.15;247;405.6
08:15;0;4620.18;0;2717.75;60;3;2251.58;2112.57;0.37;0.31;7;91.49;1330;2000673163;7.49;247.07;404.36
08:20;0;4620.19;0;2717.76;60;3;2251.67;2112.66;0.39;0.33;7;95.99;1330;2000673163;7.65;246.62;385.49
08:25;0;4620.2;0;2717.77;60;3;2251.75;2112.74;0.41;0.35;7;101.26;1330;2000673163;8.16;245.81;382.77
08:30;0;4620.22;0;2717.78;60;3;2251.83;2112.82;0.44;0.34;7;107.08;1330;2000673163;8.46;246.21;405.86
08:35;0;4620.23;0;2717.79;59.99;3;2251.92;2112.91;0.49;0.38;7;120.2;1330;2000673163;8.79;246.1;408.11
08:40;0;4620.26;0;2717.8;60;3;2252;2112.99;0.56;0.42;7;137.92;1330;2000673163;9.29;245.14;408.64
08:45;0;4620.28;0;2717.81;59.99;3;2252.08;2113.07;0.66;0.48;7;162.13;1330;2000673163;9.75;245.54;412.38
08:50;0;4620.31;0;2717.83;60;3;2252.17;2113.16;0.79;0.56;7;194.32;1330;2000673163;10.27;246.3;411.01
08:55;0;4620.34;0;2717.85;60;3;2252.25;2113.24;0.95;0.65;7;234.66;1330;2000673163;10.94;246.3;417.03
09:00;0;4620.38;0;2717.87;59.99;3;2252.33;2113.32;1.13;0.75;7;279.03;1330;2000673163;11.66;246.2;420.65
09:05;0;4620.43;0;2717.9;59.99;3;2252.42;2113.41;1.32;0.85;7;326.58;1330;2000673163;12.43;247.35;427.84
09:10;0;4620.48;0;2717.93;59.98;3;2252.5;2113.49;1.51;0.97;7;373.89;1330;2000673163;13.56;247.34;427.32
09:15;0;4620.54;0;2717.96;59.99;3;2252.58;2113.57;1.74;1.09;7;431.19;1330;2000673163;14.65;247.67;433.3
09:20;0;4620.61;0;2718.01;59.99;3;2252.67;2113.66;1.98;1.22;7;491.42;1330;2000673163;15.75;247.83;436.39
09:25;0;4620.69;0;2718.05;59.99;3;2252.75;2113.74;2.24;1.36;7;554.87;1330;2000673163;16.98;247.69;439.01
09:30;0;4620.78;0;2718.1;60;3;2252.83;2113.82;2.52;1.51;7;623.82;1330;2000673163;18.3;247.75;442.03
09:35;0;4620.87;0;2718.16;59.99;3;2252.92;2113.91;2.82;1.69;7;698.73;1330;2000673163;19.63;248.29;441.73
09:40;0;4620.98;0;2718.23;60;3;2253;2113.99;3.12;1.85;7;772.39;1330;2000673163;20.95;247.44;444.19
09:45;0;4621.1;0;2718.3;59.99;3;2253.08;2114.07;3.41;2.02;7;842.39;1330;2000673163;22.21;247.28;442.36
09:50;0;4621.23;0;2718.37;60;3;2253.17;2114.16;3.69;2.18;7;914.01;1330;2000673163;23.43;247.94;442.45
09:55;0;4621.37;0;2718.45;59.99;3;2253.25;2114.24;3.99;2.36;7;988.87;1330;2000673163;24.65;247.99;441.99
10:00;0;4621.52;0;2718.54;59.99;3;2253.33;2114.32;4.28;2.55;7;1062.47;1330;2000673163;26.05;248.28;439.01
10:05;0;4621.68;0;2718.64;59.99;3;2253.42;2114.41;4.56;2.71;7;1132.52;1330;2000673163;27.44;248.35;439.64
10:10;0;4621.85;0;2718.74;59.98;3;2253.5;2114.49;4.81;2.87;7;1198.32;1330;2000673163;28.72;249.07;437.72
10:15;0;4622.03;0;2718.84;59.98;3;2253.58;2114.57;5.07;3.04;7;1262.08;1330;2000673163;30.1;248.74;435.2
10:20;0;4622.22;0;2718.95;59.99;3;2253.67;2114.66;5.33;3.22;7;1329.36;1330;2000673163;31.4;249.38;432.42
10:25;0;4622.42;0;2719.07;59.99;3;2253.75;2114.74;5.58;3.38;7;1389.21;1330;2000673163;32.67;249.24;430.66
10:30;0;4622.62;0;2719.19;59.99;3;2253.83;2114.82;5.82;3.54;7;1452.54;1330;2000673163;33.84;249.45;428.78
10:35;0;4622.84;0;2719.32;59.98;3;2253.92;2114.91;6.07;3.7;7;1514.76;1330;2000673163;35.05;249.68;427.59
10:40;0;4623.06;0;2719.45;59.99;3;2254;2114.99;6.32;3.87;7;1573.3;1330;2000673163;36.31;249.16;424.64
10:45;0;4623.29;0;2719.58;59.99;3;2254.08;2115.07;6.53;4.01;7;1629.16;1330;2000673163;37.45;249.46;423.71
10:50;0;4623.53;0;2719.72;59.99;3;2254.17;2115.16;6.78;4.18;7;1688.62;1330;2000673163;38.66;249.19;421.45
10:55;0;4623.78;0;2719.87;59.99;3;2254.25;2115.24;7;4.32;7;1744.55;1330;2000673163;39.67;249.28;421.48
11:00;0;4624.03;0;2720.02;59.99;3;2254.33;2115.32;7.2;4.45;7;1795.08;1330;2000673163;40.92;249.33;420.51
11:05;0;4624.29;0;2720.17;59.98;3;2254.42;2115.41;7.39;4.58;7;1844.75;1330;2000673163;42.18;249.52;419.79
11:10;0;4624.56;0;2720.33;59.99;3;2254.5;2115.49;7.59;4.71;7;1893.03;1330;2000673163;43.32;249.47;418.67
11:15;0;4624.84;0;2720.49;60;3;2254.58;2115.57;7.76;4.84;7;1936.16;1330;2000673163;44.46;249.45;416.77
11:20;0;4625.12;0;2720.66;60.01;3;2254.67;2115.66;7.94;4.97;7;1982.73;1330;2000673163;45.55;249.59;416.13
11:25;0;4625.4;0;2720.82;60;3;2254.75;2115.74;8.12;5.09;7;2029.26;1330;2000673163;46.52;250.04;415.55
11:30;0;4625.69;0;2721;60;3;2254.83;2115.82;8.25;5.19;7;2059.3;1330;2000673163;47.5;249.67;413.47
11:35;0;4625.99;0;2721.17;60;3;2254.92;2115.91;8.39;5.3;7;2095.92;1330;2000673163;48.54;249.79;412.21
11:40;0;4626.29;0;2721.35;60.01;3;2255;2115.99;8.55;5.4;7;2131.91;1330;2000673163;49.51;249.38;411.33
11:45;0;4626.6;0;2721.53;60.01;3;2255.08;2116.07;8.67;5.5;7;2168.39;1330;2000673163;50.67;250.15;410.84
11:50;0;4626.92;0;2721.72;60;3;2255.17;2116.16;8.81;5.6;7;2206.95;1330;2000673163;51.61;250.45;410.16
11:55;0;4627.24;0;2721.9;60;3;2255.25;2116.24;8.94;5.71;7;2238.82;1330;2000673163;52.59;250.56;408.4
12:00;0;4627.56;0;2722.09;60;3;2255.34;2116.32;9.05;5.8;7;2273.33;1330;2000673163;53.43;251.13;408.39
12:05;0;4627.89;0;2722.29;59.99;3;2255.42;2116.41;9.2;5.88;7;2311.13;1330;2000673163;54.22;251.34;409.04
12:10;0;4628.22;0;2722.48;59.99;3;2255.5;2116.49;9.28;5.96;7;2334.12;1330;2000673163;54.92;251.51;407.49
12:15;0;4628.55;0;2722.68;59.99;3;2255.59;2116.57;9.41;6.06;7;2365.34;1330;2000673163;55.74;251.5;406.08
12:20;0;4628.89;0;2722.88;59.99;3;2255.67;2116.66;9.47;6.1;7;2379.64;1330;2000673163;56.62;251.32;405.79
12:25;0;4629.23;0;2723.08;60;3;2255.75;2116.74;9.61;6.18;7;2410.59;1330;2000673163;57.43;250.88;405.81
12:30;0;4629.58;0;2723.28;60;3;2255.84;2116.82;9.69;6.25;7;2431.43;1330;2000673163;58.19;251.08;404.69
12:35;0;4629.92;0;2723.49;60.01;3;2255.92;2116.91;9.73;6.29;7;2447.01;1330;2000673163;58.82;251.53;405.23
12:40;0;4630.27;0;2723.69;59.99;3;2256;2116.99;9.8;6.36;7;2460.8;1330;2000673163;59.12;251.03;402.58
12:45;0;4630.62;0;2723.9;59.99;3;2256.09;2117.07;9.81;6.39;7;2466.57;1330;2000673163;54.45;251.43;401.49
12:50;0;4630.97;0;2724.1;59.99;3;2256.17;2117.16;9.88;6.45;7;2478.62;1330;2000673163;51.68;250.87;399.68
12:55;0;4631.33;0;2724.31;59.99;3;2256.25;2117.24;9.93;6.49;7;2490.18;1330;2000673163;51.44;250.69;399.35
13:00;0;4631.68;0;2724.52;59.99;3;2256.34;2117.32;9.98;6.53;7;2496.38;1330;2000673163;55.37;250.19;397.82
13:05;0;4632.04;0;2724.73;60;3;2256.42;2117.41;10.01;6.52;7;2510.97;1330;2000673163;57.82;250.98;400.58
13:10;0;4632.39;0;2724.94;59.99;3;2256.5;2117.49;10.01;6.52;7;2508.61;1330;2000673163;58.95;250.59;400.38
13:15;0;4632.75;0;2725.15;59.99;3;2256.59;2117.58;10.02;6.57;7;2505.59;1330;2000673163;54.89;249.97;397.07
13:20;0;4633.1;0;2725.35;59.99;3;2256.67;2117.66;9.91;6.49;7;2482.56;1330;2000673163;52.23;250.53;397.96
13:25;0;4633.45;0;2725.56;59.99;3;2256.75;2117.74;9.81;6.57;7;2457.9;1330;2000673163;51.08;250.61;389.08
13:30;0;4633.8;0;2725.76;59.99;3;2256.84;2117.83;9.76;6.63;7;2445.72;1330;2000673163;54.38;250.69;383.65
13:35;0;4634.14;0;2725.97;60;3;2256.92;2117.91;9.75;6.65;7;2440.15;1330;2000673163;56.75;250.28;381.52
13:40;0;4634.49;0;2726.17;59.99;3;2257;2117.99;9.76;6.62;7;2446.57;1330;2000673163;58.36;250.6;384.15
13:45;0;4634.84;0;2726.38;59.99;3;2257.09;2118.08;9.76;6.6;7;2447.3;1330;2000673163;58.92;250.77;385.65
13:50;0;4635.19;0;2726.58;59.99;3;2257.17;2118.16;9.79;6.61;7;2453.01;1330;2000673163;54.44;250.51;386.22
13:55;0;4635.53;0;2726.78;59.99;3;2257.25;2118.24;9.84;6.62;7;2462;1330;2000673163;52.26;250.34;387.04
14:00;0;4635.89;0;2726.99;60;3;2257.34;2118.33;9.85;6.57;7;2467.07;1330;2000673163;51.25;250.61;390.55
14:05;0;4636.24;0;2727.2;59.99;3;2257.42;2118.41;9.85;6.56;7;2467.02;1330;2000673163;50.67;250.54;391.11
14:10;0;4636.59;0;2727.4;59.98;3;2257.5;2118.49;9.83;6.52;7;2462.81;1330;2000673163;54.16;250.67;393.06
14:15;0;4636.94;0;2727.61;59.98;3;2257.59;2118.58;9.77;6.48;7;2449.31;1330;2000673163;57.19;250.7;393.18
14:20;0;4637.28;0;2727.81;59.98;3;2257.67;2118.66;9.69;6.4;7;2430.33;1330;2000673163;58.75;250.76;394.88
14:25;0;4637.62;0;2728.01;59.98;3;2257.76;2118.74;9.66;6.38;7;2424.42;1330;2000673163;58.69;251.08;395.19
14:30;0;4637.97;0;2728.22;59.98;3;2257.84;2118.83;9.66;6.36;7;2427.1;1330;2000673163;53.91;251.38;397.38
14:35;0;4638.31;0;2728.42;59.99;3;2257.92;2118.91;9.61;6.32;7;2413.73;1330;2000673163;51.2;251.26;397.5
14:40;0;4638.65;0;2728.62;59.99;3;2258.01;2118.99;9.51;6.23;7;2389.54;1330;2000673163;53.59;251.31;398.96
14:45;0;4638.98;0;2728.81;59.99;3;2258.09;2119.08;9.44;6.18;7;2371.79;1330;2000673163;56.26;251.39;399.43
14:50;0;4639.32;0;2729.01;59.98;3;2258.17;2119.16;9.31;6.1;7;2339.7;1330;2000673163;57.36;251.21;399
14:55;0;4639.65;0;2729.2;59.98;3;2258.26;2119.24;9.27;5.86;7;2329.35;1330;2000673163;58.52;251.21;413.67
15:00;0;4639.97;0;2729.4;59.98;3;2258.34;2119.33;9.19;5.89;7;2306.16;1330;2000673163;59.07;251.05;407.72
15:05;0;4640.29;0;2729.58;59.99;3;2258.42;2119.41;8.99;5.82;7;2260.66;1330;2000673163;58.93;251.61;404.04
15:10;0;4640.61;0;2729.77;59.99;3;2258.51;2119.49;8.82;5.73;7;2220.49;1330;2000673163;58.83;251.86;403.4
15:15;0;4640.92;0;2729.95;59.99;3;2258.59;2119.58;8.62;5.6;7;2171.18;1330;2000673163;58.77;251.82;403.74
15:20;0;4641.22;0;2730.13;59.99;3;2258.67;2119.66;8.55;5.53;7;2149.41;1330;2000673163;58.78;251.33;404.56
15:25;0;4641.46;0;2730.27;59.98;3;2258.74;2119.73;8.44;5.45;7;2121.75;1330;2000673163;58.32;251.42;405.17
15:30;0;4641.76;0;2730.45;59.98;3;2258.82;2119.81;8.25;5.31;7;2079.69;1330;2000673163;58.16;252.13;408.06
15:35;0;4642.05;0;2730.62;59.99;3;2258.91;2119.9;8.01;5.11;7;2021.07;1330;2000673163;57.53;252.37;411.93
15:40;0;4642.33;0;2730.78;59.99;3;2258.99;2119.98;7.81;5;7;1964.86;1330;2000673163;56.89;251.66;409.69
15:45;0;4642.6;0;2730.94;59.99;3;2259.07;2120.06;7.65;4.87;7;1915.37;1330;2000673163;56.49;250.46;409.43
15:50;0;4642.86;0;2731.1;59.99;3;2259.16;2120.15;7.47;4.79;7;1874.73;1330;2000673163;55.84;250.91;408.16
15:55;0;4643.12;0;2731.25;59.99;3;2259.24;2120.23;7.29;4.64;7;1825.72;1330;2000673163;55.21;250.6;409.81
16:00;0;4643.37;0;2731.39;60;3;2259.32;2120.31;6.99;4.54;7;1753.58;1330;2000673163;54.06;250.82;402.73
16:05;0;4643.61;0;2731.54;60;3;2259.41;2120.4;6.67;4.39;7;1675.33;1330;2000673163;52.85;251.08;397.57
16:10;0;4643.83;0;2731.67;60.01;3;2259.49;2120.48;6.3;4.25;7;1583.26;1330;2000673163;51.45;251.21;387.87
16:15;0;4644.05;0;2731.79;60;3;2259.57;2120.56;5.89;4.09;7;1479.9;1330;2000673163;49.83;251.27;376.78
16:20;0;4644.24;0;2731.9;59.99;3;2259.66;2120.65;5.35;3.88;7;1341.71;1330;2000673163;47.94;250.73;361.06
16:25;0;4644.41;0;2732;59.98;3;2259.74;2120.73;4.77;3.64;7;1196.03;1330;2000673163;45.84;250.57;343.51
16:30;0;4644.56;0;2732.09;59.98;3;2259.83;2120.81;4.17;3.48;7;1045.17;1330;2000673163;43.5;250.58;313.56
16:35;0;4644.68;0;2732.17;59.97;3;2259.91;2120.9;3.63;3.25;7;908.06;1330;2000673163;41.33;250.43;292.59
16:40;0;4644.8;0;2732.24;59.97;3;2259.99;2120.98;3.29;3.06;7;823.11;1330;2000673163;39.52;250.37;282.79
16:45;0;4644.9;0;2732.3;59.98;3;2260.08;2121.06;2.92;2.8;7;729.78;1330;2000673163;38.04;249.89;274.39
16:50;0;4644.99;0;2732.35;59.98;3;2260.16;2121.15;2.42;2.42;7;604.09;1330;2000673163;36.45;249.75;264.11
16:55;0;4645.05;0;2732.38;60;3;2260.24;2121.23;1.61;1.69;7;402.43;1330;2000673163;34.09;249.6;257.29
17:00;0;4645.1;0;2732.41;60.01;3;2260.33;2121.31;1.35;1.43;7;336.21;1330;2000673163;32.66;249.33;257.11
17:05;0;4645.12;0;2732.42;60;3;2260.41;2121.4;0.54;0.63;7;134.11;1330;2000673163;30.46;247.97;255.76
17:10;0;4645.12;0;2732.43;59.97;3;2260.49;2121.48;0.22;0.3;7;54.01;1330;2000673163;28.83;247.67;261.27
17:15;0;4645.13;0;2732.43;59.98;3;2260.58;2121.56;0.15;0.23;7;37.21;1330;2000673163;27.82;247.3;260.04
17:20;0;4645.13;0;2732.43;59.98;3;2260.66;2121.65;0.08;0.16;7;20.67;1330;2000673163;27.13;246.99;268.38
17:25;0;4645.13;0;2732.43;59.99;3;2260.75;2121.73;0.03;0.07;0;6.51;1330;2000673163;26.39;246.74;285.63
17:30;0;4645.13;0;2732.43;59.98;3;2260.83;2121.73;0;0;3;0;1330;2000673163;25.48;246.39;395.99
17:35;0;4645.13;0;2732.43;59.99;3;2260.91;2121.73;0;0;3;0;1330;2000673163;24.69;246.04;347.96
17:40;0;4645.13;0;2732.43;59.99;3;2260.99;2121.73;0;0;3;0;1330;2000673163;24.19;245.49;227.88
