CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;11943.55;0;7025.62;60.03;3;6223.8;5209.62;0.25;0.23;7;63.05;4249;2000673163;6.9;250.8;407.67
08:10;0;11943.56;0;7025.62;60.02;3;6223.88;5209.7;0.27;0.25;7;67.11;4249;2000673163;6.99;251.21;396.55
08:15;0;11943.57;0;7025.63;60.02;3;6223.96;5209.78;0.27;0.3;7;66.88;4249;2000673163;6.92;250.64;314.29
08:20;0;11943.58;0;7025.63;60;3;6224.05;5209.87;0.27;0.31;7;66.97;4249;2000673163;6.92;249.94;305.03
08:25;0;11943.59;0;7025.64;59.99;3;6224.13;5209.95;0.32;0.3;7;79.48;4249;2000673163;7.45;249.67;366.58
08:30;0;11943.6;0;7025.65;59.99;3;6224.21;5210.03;0.34;0.31;7;84.96;4249;2000673163;7.77;249.82;380.62
08:35;0;11943.61;0;7025.65;59.98;3;6224.3;5210.12;0.35;0.31;7;87.54;4249;2000673163;8.2;249.56;388.84
08:40;0;11943.62;0;7025.66;59.98;3;6224.38;5210.2;0.36;0.31;7;90.64;4249;2000673163;8.48;249.75;402.5
08:45;0;11943.64;0;7025.67;59.98;3;6224.46;5210.28;0.38;0.31;7;93.63;4249;2000673163;8.78;249.9;409.47
08:50;0;11943.65;0;7025.68;59.98;3;6224.55;5210.37;0.43;0.37;7;107.12;4249;2000673163;8.83;249.57;378
08:55;0;11943.67;0;7025.69;59.99;3;6224.63;5210.45;0.49;0.39;7;121.46;4249;2000673163;9.32;249.4;393.78
09:00;0;11943.69;0;7025.7;59.99;3;6224.71;5210.53;0.56;0.44;7;139.68;4249;2000673163;9.65;249.61;393.82
09:05;0;11943.71;0;7025.71;59.99;3;6224.8;5210.62;0.67;0.49;7;166.95;4249;2000673163;10.14;249.51;410.7
09:10;0;11943.74;0;7025.73;59.98;3;6224.88;5210.7;0.8;0.57;7;199.47;4249;2000673163;10.68;250.23;413.66
09:15;0;11943.78;0;7025.75;59.98;3;6224.96;5210.78;0.95;0.66;7;237.61;4249;2000673163;11.25;250.23;415.83
09:20;0;11943.81;0;7025.77;59.99;3;6225.05;5210.87;1.12;0.76;7;278.92;4249;2000673163;12.01;249.81;419.63
09:25;0;11943.86;0;7025.8;59.99;3;6225.13;5210.95;1.29;0.85;7;320.95;4249;2000673163;12.72;249.74;422.7
09:30;0;11943.91;0;7025.83;59.99;3;6225.21;5211.03;1.48;0.96;7;368.51;4249;2000673163;13.71;249.08;426.9
09:35;0;11943.97;0;7025.87;59.99;3;6225.3;5211.12;1.7;1.09;7;423.19;4249;2000673163;14.76;249.24;427.33
09:40;0;11944.04;0;7025.91;59.99;3;6225.38;5211.2;1.95;1.22;7;486.42;4249;2000673163;15.84;249.46;432.5
09:45;0;11944.12;0;7025.95;59.99;3;6225.46;5211.28;2.18;1.35;7;543.09;4249;2000673163;16.86;249.51;432.95
09:50;0;11944.2;0;7026;60;3;6225.55;5211.37;2.42;1.49;7;602.43;4249;2000673163;18.02;248.99;433.37
09:55;0;11944.3;0;7026.06;60;3;6225.63;5211.45;2.66;1.63;7;661.24;4249;2000673163;19.06;249.12;434.07
10:00;0;11944.4;0;7026.12;60;3;6225.71;5211.53;2.9;1.78;7;721.94;4249;2000673163;20.18;249.48;432.71
10:05;0;11944.51;0;7026.18;59.99;3;6225.8;5211.62;3.15;1.92;7;782.53;4249;2000673163;21.39;248.88;432.39
10:10;0;11944.63;0;7026.25;59.99;3;6225.88;5211.7;3.39;2.06;7;841.42;4249;2000673163;22.61;248.48;432.77
10:15;0;11944.76;0;7026.33;59.99;3;6225.96;5211.78;3.62;2.2;7;900.05;4249;2000673163;23.77;248.7;432.39
10:20;0;11944.89;0;7026.41;59.99;3;6226.05;5211.87;3.86;2.35;7;960.64;4249;2000673163;24.91;248.79;431.92
10:25;0;11945.04;0;7026.49;60.02;3;6226.13;5211.95;4.08;2.49;7;1019.03;4249;2000673163;26.03;249.52;430.79
10:30;0;11945.19;0;7026.58;60.02;3;6226.21;5212.03;4.32;2.63;7;1075.17;4249;2000673163;27.16;249.11;429.81
10:35;0;11945.35;0;7026.68;60.02;3;6226.3;5212.12;4.55;2.77;7;1133.36;4249;2000673163;28.31;249.35;429.69
10:40;0;11945.52;0;7026.78;60.02;3;6226.38;5212.2;4.77;2.91;7;1187.11;4249;2000673163;29.46;249.13;427.8
10:45;0;11945.7;0;7026.88;60.01;3;6226.46;5212.28;4.98;3.05;7;1240.74;4249;2000673163;30.64;249.46;426.83
10:50;0;11945.88;0;7026.99;60.01;3;6226.55;5212.37;5.2;3.19;7;1295.14;4249;2000673163;31.81;249.18;425.11
10:55;0;11946.07;0;7027.1;60;3;6226.63;5212.45;5.38;3.3;7;1336.93;4249;2000673163;32.93;248.67;423.66
11:00;0;11946.27;0;7027.22;59.99;3;6226.71;5212.53;5.61;3.44;7;1394.45;4249;2000673163;34.08;248.42;423.73
11:05;0;11946.47;0;7027.33;59.99;3;6226.8;5212.62;5.79;3.56;7;1439.01;4249;2000673163;35.15;248.4;422.39
11:10;0;11946.68;0;7027.46;59.98;3;6226.88;5212.7;5.97;3.68;7;1481.78;4249;2000673163;36.16;248.17;420.71
11:15;0;11946.89;0;7027.58;59.99;3;6226.96;5212.78;6.13;3.8;7;1526.95;4249;2000673163;37.13;249.03;419.95
11:20;0;11947.12;0;7027.72;59.99;3;6227.05;5212.87;6.34;3.93;7;1579.15;4249;2000673163;38.19;249.12;419.27
11:25;0;11947.34;0;7027.85;60;3;6227.13;5212.95;6.19;3.85;7;1539.51;4249;2000673163;38.84;248.62;417.24
11:30;0;11947.55;0;7027.97;60.01;3;6227.21;5213.03;6.15;3.84;7;1529.37;4249;2000673163;38.27;248.58;415.87
11:35;0;11947.8;0;7028.12;60.01;3;6227.3;5213.12;7;4.35;7;1742.66;4249;2000673163;41.23;249.05;417.59
11:40;0;11948.05;0;7028.27;60.01;3;6227.38;5213.2;7.05;4.4;7;1753.8;4249;2000673163;42.27;248.79;415.71
11:45;0;11948.31;0;7028.42;60.01;3;6227.46;5213.28;7.17;4.48;7;1783.84;4249;2000673163;43.16;248.96;414.93
11:50;0;11948.56;0;7028.57;59.99;3;6227.55;5213.37;7.3;4.56;7;1815.64;4249;2000673163;43.92;248.68;414.88
11:55;0;11948.82;0;7028.72;59.99;3;6227.63;5213.45;7.4;4.62;7;1839.49;4249;2000673163;44.67;248.63;414.89
12:00;0;11949.07;0;7028.87;59.99;3;6227.71;5213.54;7.04;4.43;7;1743.53;4249;2000673163;45;247.71;410.81
12:05;0;11949.32;0;7029.01;59.99;3;6227.8;5213.62;7.1;4.48;7;1756.5;4249;2000673163;44.68;247.43;409.08
12:10;0;11949.57;0;7029.16;59.99;3;6227.88;5213.7;7.01;4.41;7;1738.99;4249;2000673163;45.35;247.94;411
12:15;0;11949.85;0;7029.32;59.99;3;6227.96;5213.78;8.05;5.06;7;1995.64;4249;2000673163;47.37;248.03;410.88
12:20;0;11950.13;0;7029.49;60;3;6228.05;5213.87;7.99;5.03;7;1979.04;4249;2000673163;48.96;247.82;409.64
12:25;0;11950.41;0;7029.65;59.99;3;6228.13;5213.95;7.93;4.99;7;1963.61;4249;2000673163;49.3;247.65;409.96
12:30;0;11950.69;0;7029.82;60;3;6228.21;5214.04;8.02;5.04;7;1981.03;4249;2000673163;49.78;247.1;410
12:35;0;11950.97;0;7029.98;60;3;6228.3;5214.12;8.09;5.08;7;2000.59;4249;2000673163;50.59;247.21;410.43
12:40;0;11951.26;0;7030.15;60.01;3;6228.38;5214.2;8.14;5.15;7;2019.18;4249;2000673163;51.04;248;408.54
12:45;0;11951.54;0;7030.32;60.02;3;6228.46;5214.28;8.17;5.16;7;2029.21;4249;2000673163;51.58;248.53;409.46
12:50;0;11951.84;0;7030.49;60.02;3;6228.55;5214.37;8.18;5.18;7;2035.69;4249;2000673163;51.81;248.94;409.73
12:55;0;11952.09;0;7030.64;60.01;3;6228.63;5214.45;7.27;4.66;7;1800.37;4249;2000673163;50.03;247.81;402.96
13:00;0;11952.39;0;7030.82;60;3;6228.71;5214.54;8.43;5.42;7;2084.82;4249;2000673163;52.13;247.43;400.34
13:05;0;11952.68;0;7030.99;59.99;3;6228.8;5214.62;8.41;5.42;7;2085.12;4249;2000673163;53.08;248.01;400.72
13:10;0;11952.98;0;7031.16;59.97;3;6228.88;5214.7;8.55;5.46;7;2118.41;4249;2000673163;53.88;247.71;403.76
13:15;0;11953.28;0;7031.34;59.99;3;6228.96;5214.79;8.59;5.49;7;2123.78;4249;2000673163;54.4;247.17;402.61
13:20;0;11953.56;0;7031.51;60;3;6229.05;5214.87;7.92;5.11;7;1957.63;4249;2000673163;53.49;247.15;399.34
13:25;0;11953.83;0;7031.66;60;3;6229.13;5214.95;7.73;5.07;7;1906.59;4249;2000673163;52.19;246.66;391.67
13:30;0;11954.11;0;7031.83;60;3;6229.21;5215.03;7.89;5.18;7;1948.26;4249;2000673163;52.38;246.86;391.32
13:35;0;11954.38;0;7031.99;60;3;6229.3;5215.12;7.89;5.22;7;1951.34;4249;2000673163;52.65;247.32;389.46
13:40;0;11954.63;0;7032.13;60.01;3;6229.38;5215.2;6.94;4.55;7;1714.38;4249;2000673163;51.16;247.07;392.5
13:45;0;11954.82;0;7032.25;60.01;3;6229.46;5215.29;5.45;3.62;7;1347.14;4249;2000673163;47.21;247.12;388.57
13:50;0;11955.03;0;7032.37;60;3;6229.55;5215.37;6.25;4.1;7;1546.86;4249;2000673163;46.98;247.61;394.31
13:55;0;11955.27;0;7032.51;59.99;3;6229.63;5215.45;6.48;4.27;7;1610.79;4249;2000673163;48.45;248.72;393.25
14:00;0;11955.47;0;7032.63;59.99;3;6229.72;5215.54;5.79;3.8;7;1441.1;4249;2000673163;46.34;248.77;395.58
14:05;0;11955.71;0;7032.77;59.98;3;6229.8;5215.62;6.9;4.47;7;1719.64;4249;2000673163;48.42;249.27;400.57
14:10;0;11955.94;0;7032.91;59.98;3;6229.88;5215.7;6.45;4.16;7;1606.22;4249;2000673163;48.5;248.91;402.13
14:15;0;11956.17;0;7033.04;59.99;3;6229.97;5215.79;6.43;4.16;7;1603.28;4249;2000673163;47.92;249.28;401.54
14:20;0;11956.38;0;7033.17;59.99;3;6230.05;5215.87;6.08;3.91;7;1516.2;4249;2000673163;47.5;249.28;405.04
14:25;0;11956.59;0;7033.29;59.99;3;6230.13;5215.95;5.79;3.74;7;1440.45;4249;2000673163;46.63;248.75;402.55
14:30;0;11956.76;0;7033.39;59.99;3;6230.21;5216.03;5.04;3.25;7;1248.51;4249;2000673163;44.33;247.91;402.61
14:35;0;11956.97;0;7033.51;60;3;6230.3;5216.12;5.9;3.76;7;1462.89;4249;2000673163;44.82;248.08;405.81
14:40;0;11957.19;0;7033.64;60;3;6230.38;5216.2;6.09;3.9;7;1515.09;4249;2000673163;46.54;248.7;405.2
14:45;0;11957.37;0;7033.75;60;3;6230.46;5216.29;5.33;3.42;7;1323.34;4249;2000673163;44.84;248.21;404.61
14:50;0;11957.56;0;7033.86;60;3;6230.55;5216.37;5.25;3.35;7;1302.53;4249;2000673163;43.87;247.94;406.64
14:55;0;11957.74;0;7033.97;60;3;6230.63;5216.45;5.23;3.35;7;1299.49;4249;2000673163;43.64;248.45;405.34
15:00;0;11957.9;0;7034.06;60;3;6230.71;5216.54;4.41;2.83;7;1093.92;4249;2000673163;42.32;248.23;406.34
15:05;0;11958.03;0;7034.14;59.99;3;6230.8;5216.62;3.84;2.47;7;952.04;4249;2000673163;40.39;248.14;405.69
15:10;0;11958.16;0;7034.21;60;3;6230.88;5216.7;3.75;2.39;7;929.4;4249;2000673163;39.13;247.91;410.81
15:15;0;11958.32;0;7034.3;60;3;6230.97;5216.79;4.32;2.75;7;1070.33;4249;2000673163;40.43;247.7;408.01
15:20;0;11958.44;0;7034.38;59.99;3;6231.05;5216.87;3.61;2.3;7;890.34;4249;2000673163;38.85;247.03;409.04
15:25;0;11958.62;0;7034.48;59.99;3;6231.13;5216.95;5.06;3.25;7;1252.23;4249;2000673163;40.11;247.49;402.66
15:30;0;11958.81;0;7034.6;59.99;3;6231.22;5217.04;5.43;3.55;7;1345.49;4249;2000673163;43.39;247.61;395.99
15:35;0;11958.89;0;7034.64;59.98;3;6231.3;5217.12;2.3;1.56;7;567.16;4249;2000673163;37.01;246.93;389.97
15:40;0;11959.04;0;7034.73;59.99;3;6231.38;5217.2;4.25;2.87;7;1052.33;4249;2000673163;37.9;247.68;384.53
15:45;0;11959.15;0;7034.8;59.99;3;6231.47;5217.29;3.14;2.28;7;777.92;4249;2000673163;36.64;248;361.83
15:50;0;11959.25;0;7034.85;59.98;3;6231.55;5217.37;2.83;2.15;7;698.41;4249;2000673163;35.5;247.2;342.37
15:55;0;11959.31;0;7034.89;59.99;3;6231.63;5217.45;1.65;1.34;7;408.36;4249;2000673163;32.55;247.36;330.4
16:00;0;11959.35;0;7034.91;60;3;6231.72;5217.54;1.09;0.75;7;267.47;4249;2000673163;30.41;246.51;407
16:05;0;11959.39;0;7034.94;59.99;3;6231.8;5217.62;1.26;0.78;7;309.87;4249;2000673163;29.73;246.16;447.95
16:10;0;11959.43;0;7034.96;59.99;3;6231.88;5217.7;1.14;0.72;7;281.51;4249;2000673163;29.44;246.32;444.66
16:15;0;11959.47;0;7034.98;59.99;3;6231.97;5217.79;0.94;0.6;7;230;4249;2000673163;28.53;246.3;447.67
16:20;0;11959.49;0;7035;59.98;3;6232.05;5217.87;0.8;0.54;7;195.87;4249;2000673163;27.87;245.88;432.17
16:25;0;11959.51;0;7035.01;59.98;3;6232.13;5217.95;0.64;0.46;7;157.45;4249;2000673163;27.15;245.26;417.2
16:30;0;11959.53;0;7035.02;59.98;3;6232.21;5218.04;0.5;0.38;7;121.05;4249;2000673163;26.33;244.62;398.27
16:35;0;11959.54;0;7035.03;59.98;3;6232.3;5218.12;0.29;0.26;7;70.75;4249;2000673163;25.55;244.24;392.75
16:40;0;11959.55;0;7035.03;60;3;6232.38;5218.2;0.11;0.14;7;27.19;4249;2000673163;24.63;244.05;369.68
16:45;0;11959.55;0;7035.03;60;3;6232.46;5218.28;0.02;0.04;7;4.62;4249;2000673163;23.88;243.51;355.51
16:50;0;11959.55;0;7035.03;59.98;3;6232.55;5218.35;0;0.02;3;0.92;4251;2000673163;22.89;242.69;261.96
16:55;0;11959.55;0;7035.03;59.99;3;6232.63;5218.35;0;0;3;0;4251;2000673163;21.97;242.72;249.64
17:00;0;11959.55;0;7035.03;60.01;3;6232.65;5218.35;0;0;3;0;4251;2000673163;21.5;242.04;153.44
