CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:00;0;4438.72;0;2611.01;59.99;3;2125.44;2007.22;0.74;0.55;7;183.54;1214;2000673163;12.59;248.78;400.09
08:05;0;4438.75;0;2611.03;59.99;3;2125.53;2007.3;0.81;0.59;7;202.24;1214;2000673163;13.04;248.68;404.87
08:10;0;4438.78;0;2611.05;59.99;3;2125.61;2007.39;0.93;0.65;7;231.01;1214;2000673163;13.66;248.83;410.74
08:15;0;4438.82;0;2611.07;59.99;3;2125.7;2007.47;1.02;0.71;7;254.01;1214;2000673163;14.11;249.33;408.81
08:20;0;4438.86;0;2611.09;59.99;3;2125.78;2007.55;1.08;0.74;7;267.49;1214;2000673163;14.59;248.68;412.73
08:25;0;4438.9;0;2611.12;59.99;3;2125.86;2007.64;1.15;0.78;7;285.78;1214;2000673163;15.15;248.84;412.85
08:30;0;4438.95;0;2611.15;59.99;3;2125.95;2007.72;1.36;0.91;7;338.73;1214;2000673163;15.97;249.19;415.91
08:35;0;4439;0;2611.18;59.99;3;2126.03;2007.8;1.5;0.99;7;374.46;1214;2000673163;16.82;249.57;416.83
08:40;0;4439.06;0;2611.21;59.99;3;2126.11;2007.89;1.67;1.09;7;414.85;1214;2000673163;17.83;248.51;418.89
08:45;0;4439.13;0;2611.25;59.99;3;2126.2;2007.97;1.94;1.24;7;481.24;1214;2000673163;18.8;248.79;422.46
08:50;0;4439.2;0;2611.29;59.99;3;2126.28;2008.05;2.08;1.33;7;516.44;1214;2000673163;19.84;248.44;420.39
08:55;0;4439.29;0;2611.34;60;3;2126.36;2008.14;2.38;1.49;7;590.14;1214;2000673163;20.97;248.58;424.46
09:00;0;4439.38;0;2611.4;59.99;3;2126.45;2008.22;2.69;1.67;7;669.14;1214;2000673163;22.3;249.12;427.11
09:05;0;4439.48;0;2611.46;59.98;3;2126.53;2008.3;2.85;1.77;7;709.04;1214;2000673163;23.42;248.79;427.12
09:10;0;4439.6;0;2611.53;59.98;3;2126.61;2008.39;3.32;2.03;7;826.32;1214;2000673163;24.91;249.18;430.75
09:15;0;4439.72;0;2611.6;59.98;3;2126.7;2008.47;3.54;2.16;7;881.67;1214;2000673163;26.31;248.91;431.11
09:20;0;4439.85;0;2611.67;59.99;3;2126.78;2008.55;3.54;2.17;7;877.7;1214;2000673163;27.32;247.82;428.39
09:25;0;4439.96;0;2611.74;59.99;3;2126.87;2008.64;3.16;1.97;7;782.63;1214;2000673163;27.4;247.73;422.07
09:30;0;4440.06;0;2611.8;59.99;3;2126.95;2008.72;2.74;1.73;7;675.63;1214;2000673163;26.43;247.15;416.52
09:35;0;4440.15;0;2611.85;59.99;3;2127.03;2008.81;2.65;1.69;7;654.54;1214;2000673163;26.41;246.9;414.41
09:40;0;4440.25;0;2611.91;59.99;3;2127.12;2008.89;3.01;1.9;7;743.17;1214;2000673163;26.88;246.92;416.2
09:45;0;4440.36;0;2611.98;59.99;3;2127.2;2008.97;2.93;1.86;7;727.58;1214;2000673163;27.26;248.09;415.44
09:50;0;4440.46;0;2612.04;59.99;3;2127.28;2009.06;3.05;1.93;7;756.03;1214;2000673163;27.78;248.12;414.7
09:55;0;4440.57;0;2612.1;59.99;3;2127.37;2009.14;2.86;1.81;7;705.97;1214;2000673163;27.77;247.13;413.93
10:00;0;4440.68;0;2612.16;59.99;3;2127.45;2009.22;3.18;2.01;7;787.06;1214;2000673163;28.42;247.32;414.93
10:05;0;4440.79;0;2612.23;59.98;3;2127.53;2009.31;3.13;1.99;7;778.75;1214;2000673163;28.85;248.69;414
10:10;0;4440.9;0;2612.3;59.99;3;2127.62;2009.39;3.29;2.08;7;816.83;1214;2000673163;29.37;248.4;415.4
10:15;0;4441.01;0;2612.36;59.99;3;2127.7;2009.47;2.94;1.89;7;729.31;1214;2000673163;29.58;248.32;410.58
10:20;0;4441.1;0;2612.41;59.99;3;2127.78;2009.56;2.75;1.77;7;680.57;1214;2000673163;29.07;247.74;409.49
10:25;0;4441.25;0;2612.5;59.99;3;2127.87;2009.64;4.07;2.54;7;1010.84;1214;2000673163;31.25;248.19;418.18
10:30;0;4441.38;0;2612.58;59.99;3;2127.95;2009.72;3.9;2.46;7;970.29;1214;2000673163;32.25;248.7;415.1
10:35;0;4441.6;0;2612.71;59.99;3;2128.03;2009.81;6.25;3.86;7;1559.33;1214;2000673163;37.06;249.58;421.19
10:40;0;4441.79;0;2612.82;59.99;3;2128.12;2009.89;5.34;3.34;7;1329.35;1214;2000673163;38.06;249.03;416.14
10:45;0;4442;0;2612.94;60;3;2128.2;2009.98;5.94;3.73;7;1483.1;1214;2000673163;39.64;249.74;415.46
10:50;0;4442.21;0;2613.07;59.99;3;2128.28;2010.06;5.93;3.75;7;1480.75;1214;2000673163;40.25;249.76;412.57
10:55;0;4442.39;0;2613.17;59.99;3;2128.37;2010.14;5;3.19;7;1247.99;1214;2000673163;39.08;249.73;409.94
11:00;0;4442.58;0;2613.28;59.99;3;2128.45;2010.23;5.29;3.37;7;1322.2;1214;2000673163;39.68;249.81;409.93
11:05;0;4442.75;0;2613.38;59.99;3;2128.53;2010.31;4.97;3.18;7;1238.26;1214;2000673163;39.46;249.38;408.01
11:10;0;4442.88;0;2613.46;59.99;3;2128.62;2010.39;3.45;2.25;7;859.16;1214;2000673163;36.87;249.14;403.96
11:15;0;4443.09;0;2613.59;59.99;3;2128.7;2010.48;6.23;3.91;7;1554.84;1214;2000673163;39.79;249.34;413.91
11:20;0;4443.35;0;2613.74;59.99;3;2128.79;2010.56;7.23;4.55;7;1805.33;1214;2000673163;45.89;249.65;413.63
11:25;0;4443.59;0;2613.88;59.99;3;2128.87;2010.64;6.78;4.3;7;1690.23;1214;2000673163;45;249.25;409.14
11:30;0;4443.83;0;2614.02;59.99;3;2128.95;2010.73;6.87;4.35;7;1703.41;1214;2000673163;46.95;248.06;408.33
11:35;0;4444.03;0;2614.14;59.99;3;2129.04;2010.81;5.74;3.66;7;1424.84;1214;2000673163;44.87;248.19;406.21
11:40;0;4444.24;0;2614.26;59.99;3;2129.12;2010.9;5.3;3.37;7;1315.75;1214;2000673163;43.43;248.48;408.65
11:45;0;4444.47;0;2614.4;59.99;3;2129.19;2010.97;8.06;5.11;7;2007.67;1214;2000673163;48.99;249.22;408.97
11:50;0;4444.76;0;2614.57;60;3;2129.28;2011.05;8.2;5.23;7;2040.49;1214;2000673163;51.19;248.91;406.58
11:55;0;4445.06;0;2614.74;59.99;3;2129.36;2011.13;8.34;5.36;7;2078.99;1214;2000673163;52.93;249.3;404.22
12:00;0;4445.38;0;2614.93;60;3;2129.44;2011.22;9.07;5.85;7;2271.74;1214;2000673163;55.23;250.54;403.99
12:05;0;4445.71;0;2615.12;59.98;3;2129.53;2011.3;9.24;6.01;7;2315.26;1214;2000673163;57.09;250.46;401.42
12:10;0;4445.95;0;2615.26;60;3;2129.61;2011.38;6.73;4.48;7;1676.46;1214;2000673163;54.62;249.01;389.3
12:15;0;4446.12;0;2615.36;60;3;2129.69;2011.47;4.76;3.11;7;1182.49;1214;2000673163;46.81;248.48;397.43
12:20;0;4446.27;0;2615.45;59.99;3;2129.78;2011.55;4.43;2.86;7;1100.66;1214;2000673163;45.32;248.8;403.89
12:25;0;4446.42;0;2615.54;60;3;2129.86;2011.63;4.31;2.77;7;1072.16;1214;2000673163;43.85;248.61;406.24
12:30;0;4446.58;0;2615.64;59.99;3;2129.94;2011.72;4.36;2.81;7;1086.24;1214;2000673163;43.43;249.15;405.27
12:35;0;4446.74;0;2615.73;59.99;3;2130.03;2011.8;4.53;2.91;7;1125.33;1214;2000673163;43.34;248.58;406.24
12:40;0;4446.88;0;2615.81;59.99;3;2130.11;2011.89;4.1;2.63;7;1020.49;1214;2000673163;42.52;249.15;408.31
12:45;0;4447.04;0;2615.91;59.99;3;2130.19;2011.97;4.42;2.82;7;1102.61;1214;2000673163;42.56;249.46;409.97
12:50;0;4447.25;0;2616.03;59.99;3;2130.28;2012.05;6;3.78;7;1498.53;1214;2000673163;45.64;249.81;414.41
12:55;0;4447.47;0;2616.16;59.99;3;2130.36;2012.14;6.19;3.91;7;1546.87;1214;2000673163;47.43;250.13;413.32
13:00;0;4447.77;0;2616.34;59.99;3;2130.44;2012.22;8.54;5.37;7;2139.71;1214;2000673163;52.41;250.43;414.54
13:05;0;4448.15;0;2616.56;59.99;3;2130.53;2012.3;10.67;6.79;7;2669.68;1214;2000673163;57.9;250.16;409.47
13:10;0;4448.5;0;2616.76;60;3;2130.61;2012.39;9.73;6.29;7;2430.74;1214;2000673163;54.41;249.86;402.58
13:15;0;4448.82;0;2616.95;59.99;3;2130.7;2012.47;9.08;5.95;7;2263.96;1214;2000673163;51.89;249.44;395.79
13:20;0;4449.02;0;2617.07;59.99;3;2130.78;2012.55;5.47;3.56;7;1360.81;1214;2000673163;47.24;248.62;399.09
13:25;0;4449.14;0;2617.14;59.99;3;2130.86;2012.64;3.42;2.24;7;847.97;1214;2000673163;42.4;247.75;399.97
13:30;0;4449.28;0;2617.22;59.99;3;2130.95;2012.72;4.03;2.57;7;996.96;1214;2000673163;42.05;247.54;407.38
13:35;0;4449.45;0;2617.33;59.99;3;2131.03;2012.8;5.09;3.21;7;1264.34;1214;2000673163;43.92;248.59;412.28
13:40;0;4449.75;0;2617.5;59.99;3;2131.11;2012.89;8.26;5.33;7;2056.16;1214;2000673163;51.46;249.04;402.28
13:45;0;4449.95;0;2617.62;59.99;3;2131.2;2012.97;5.8;3.74;7;1443.85;1214;2000673163;49.22;249;403.06
13:50;0;4450.28;0;2617.81;60;3;2131.28;2013.05;9.45;6.14;7;2356.24;1214;2000673163;55.38;249.47;399.5
13:55;0;4450.6;0;2618;60;3;2131.36;2013.14;8.95;5.91;7;2236.12;1214;2000673163;58.17;249.85;393.53
14:00;0;4450.86;0;2618.15;60;3;2131.45;2013.22;7.33;4.85;7;1826.9;1214;2000673163;55.77;249.26;392.4
14:05;0;4450.99;0;2618.23;59.99;3;2131.53;2013.3;3.59;2.41;7;890.57;1214;2000673163;47.75;248.4;388.94
14:10;0;4451.11;0;2618.3;59.99;3;2131.61;2013.39;3.45;2.28;7;855.46;1214;2000673163;44.44;248.24;395.88
14:15;0;4451.23;0;2618.37;59.99;3;2131.7;2013.47;3.37;2.18;7;835.97;1214;2000673163;42.8;248.33;405.86
14:20;0;4451.34;0;2618.44;59.99;3;2131.78;2013.56;3.15;2.05;7;783.49;1214;2000673163;41.61;248.87;404.99
14:25;0;4451.46;0;2618.5;59.99;3;2131.86;2013.64;3.26;2.11;7;813.61;1214;2000673163;40.68;249.5;408.35
14:30;0;4451.61;0;2618.59;59.99;3;2131.95;2013.72;4.22;2.7;7;1053.87;1214;2000673163;41.97;249.78;409.43
14:35;0;4451.8;0;2618.71;60;3;2132.03;2013.81;5.42;3.47;7;1357.86;1214;2000673163;44.48;250.4;409.61
14:40;0;4452.08;0;2618.87;60;3;2132.12;2013.89;7.9;5.13;7;1990.32;1214;2000673163;50.66;251.83;404.35
14:45;0;4452.35;0;2619.03;59.99;3;2132.2;2013.97;7.61;4.99;7;1915.46;1214;2000673163;52.68;251.89;399.53
14:50;0;4452.57;0;2619.16;59.99;3;2132.28;2014.06;6.11;4.01;7;1534.71;1214;2000673163;51;251.03;399.19
14:55;0;4452.79;0;2619.29;59.99;3;2132.36;2014.14;6.42;4.18;7;1608.93;1214;2000673163;49.1;250.4;402.39
15:00;0;4453.01;0;2619.42;60;3;2132.45;2014.22;6.09;3.97;7;1526.93;1214;2000673163;51.12;250.78;401.69
15:05;0;4453.02;53;2619.43;60;3;2132.53;2014.23;0.1;0.07;8;26.13;1214;2000673163;39.06;249.76;490.77
15:10;0;4453.02;53;2619.43;59.99;3;2132.62;2014.23;0;0;8;0;1214;2000673163;33.49;249.91;495.26
15:15;0;4453.02;0;2619.43;59.99;3;2132.7;2014.23;0;0;3;0;1214;2000673163;31.55;249.88;498.12
15:20;0;4453.18;0;2619.52;59.99;3;2132.78;2014.3;4.68;3.03;7;1175.74;1215;2000673163;37.64;250.96;417.17
15:25;0;4453.25;53;2619.56;59.99;3;2132.87;2014.32;1.7;1.1;8;427.01;1215;2000673163;38.32;250.69;479.94
15:30;0;4453.25;53;2619.56;59.99;3;2132.95;2014.32;0;0;8;0;1215;2000673163;31.18;250.29;500.39
15:35;0;4453.25;53;2619.56;59.99;3;2133.03;2014.32;0;0;8;0;1215;2000673163;29.55;250.64;498.41
15:40;0;4453.25;0;2619.56;59.99;3;2133.12;2014.32;0;0;3;0;1215;2000673163;28.75;250.85;496.26
15:45;0;4453.25;53;2619.56;59.98;3;2133.2;2014.32;0;0;8;0;1215;2000673163;28.11;250.81;495.86
15:50;0;4453.25;53;2619.56;59.97;3;2133.28;2014.32;0;0;8;0;1215;2000673163;27.61;250.87;497.08
15:55;0;4453.25;53;2619.56;59.98;3;2133.37;2014.32;0;0;8;0;1215;2000673163;27.16;251.01;497.91
16:00;0;4453.25;53;2619.56;60.01;3;2133.45;2014.32;0;0;8;0;1215;2000673163;26.47;250.51;497.75
16:05;0;4453.25;15;2619.56;60;3;2133.53;2014.32;0;0;8;0;1215;2000673163;26.08;251.03;497.66
16:10;0;4453.25;15;2619.56;60.01;3;2133.62;2014.32;0;0;8;0;1215;2000673163;25.78;251.38;498
16:15;0;4453.25;15;2619.56;60.01;3;2133.7;2014.32;0;0;8;0;1215;2000673163;25.29;250.9;496.35
16:20;0;4453.25;15;2619.56;59.99;3;2133.78;2014.32;0;0;8;0;1215;2000673163;24.92;250.08;494.93
16:25;0;4453.25;15;2619.56;59.99;3;2133.87;2014.32;0;0;8;0;1215;2000673163;24.58;249.43;496.22
16:30;0;4453.25;53;2619.56;59.99;3;2133.95;2014.32;0;0;8;0;1215;2000673163;24.05;249.41;487.57
16:35;0;4453.25;53;2619.56;59.98;3;2134.04;2014.32;0;0;8;0;1215;2000673163;23.96;250.5;497.48
16:40;0;4453.25;53;2619.56;59.99;3;2134.12;2014.32;0;0;8;0;1215;2000673163;23.49;250.84;493.46
16:45;0;4453.25;53;2619.56;59.97;3;2134.2;2014.32;0;0;8;0;1215;2000673163;23.39;250.59;487.41
16:50;0;4453.25;0;2619.56;59.96;3;2134.28;2014.32;0;0;3;0;1215;2000673163;23.33;249.91;474.35
16:55;0;4453.25;0;2619.56;59.99;3;2134.37;2014.38;0.18;0.19;7;44.47;1216;2000673163;23.75;250.31;370.37
17:00;0;4453.26;0;2619.57;60;3;2134.45;2014.47;0.25;0.24;7;61.07;1216;2000673163;24.01;249.65;376.27
17:05;0;4453.27;0;2619.57;59.99;3;2134.54;2014.55;0.19;0.2;7;46.52;1216;2000673163;24.01;250.36;385.66
17:10;0;4453.27;0;2619.57;60;3;2134.62;2014.63;0.11;0.15;7;27.65;1216;2000673163;23.88;250.49;356.8
17:15;0;4453.27;0;2619.57;59.99;3;2134.7;2014.72;0.03;0.06;7;5.89;1216;2000673163;23.39;249.3;333.26
17:20;0;4453.27;0;2619.57;59.98;3;2134.79;2014.8;0.01;0.04;7;2.4;1216;2000673163;22.57;248.28;250.46
17:25;0;4453.27;0;2619.57;59.98;3;2134.87;2014.81;0;0;3;0.09;1217;2000673163;21.92;247.59;283.79
17:30;0;4453.27;0;2619.57;59.99;3;2134.94;2014.81;0;0;3;0;1217;2000673163;21.5;247.02;215.43
