CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:15;0;4570.58;0;2688.58;59.99;3;2198.96;2073.52;0.02;0.07;7;5.56;1272;2000673163;11.28;245.01;246.56
08:20;0;4570.58;0;2688.58;59.99;3;2199.04;2073.6;0.02;0.06;7;5.05;1272;2000673163;11.28;245.49;246.82
08:25;0;4570.58;0;2688.58;59.99;3;2199.13;2073.68;0.02;0.05;7;3.52;1272;2000673163;11.3;246.09;249.97
08:30;0;4570.58;0;2688.58;59.99;3;2199.21;2073.71;0.01;0.02;3;1.32;1272;2000673163;11.3;244.64;345.36
08:35;0;4570.58;0;2688.58;59.99;3;2199.29;2073.71;0;0;3;0;1272;2000673163;11.24;245.2;410.41
08:40;0;4570.58;0;2688.58;59.99;3;2199.38;2073.74;0.02;0.03;7;4;1273;2000673163;11.33;245.93;400.36
08:45;0;4570.58;0;2688.58;59.98;3;2199.46;2073.81;0.04;0.07;7;8.61;1274;2000673163;11.9;246.29;295.19
08:50;0;4570.59;53;2688.58;59.99;3;2199.54;2073.88;0.11;0.14;8;27.61;1274;2000673163;12.34;246.7;357.91
08:55;0;4570.59;0;2688.58;59.99;3;2199.63;2073.88;0;0;3;0;1274;2000673163;11.49;246.56;447.54
09:00;0;4570.59;0;2688.58;59.99;3;2199.71;2073.93;0.18;0.18;7;43.46;1275;2000673163;12.09;246.59;385.78
09:05;0;4570.62;0;2688.6;59.99;3;2199.79;2074.01;0.6;0.48;7;147.12;1275;2000673163;13.61;246.63;374.63
09:10;0;4570.65;0;2688.62;59.99;3;2199.88;2074.1;0.92;0.65;7;226.57;1275;2000673163;14.77;246.67;399.31
09:15;0;4570.68;0;2688.63;59.98;3;2199.96;2074.18;0.91;0.65;7;223.74;1275;2000673163;15.1;246.77;398.51
09:20;0;4570.7;0;2688.65;59.99;3;2200.04;2074.26;0.57;0.44;7;139.82;1275;2000673163;15;246.32;387.94
09:25;0;4570.71;0;2688.65;59.99;3;2200.13;2074.35;0.42;0.36;7;103.55;1275;2000673163;14.52;245.95;373.18
09:30;0;4570.73;0;2688.67;59.99;3;2200.21;2074.43;0.62;0.48;7;152.59;1275;2000673163;14.93;246.57;390.79
09:35;0;4570.76;0;2688.68;60;3;2200.29;2074.51;0.62;0.48;7;153.51;1275;2000673163;15.06;246.4;386.82
09:40;0;4570.8;0;2688.71;59.99;3;2200.38;2074.6;1.24;0.83;7;305.53;1275;2000673163;15.94;246.08;409.4
09:45;0;4570.86;0;2688.74;60;3;2200.46;2074.68;1.69;1.1;7;416.22;1275;2000673163;17.64;246;414.2
09:50;0;4570.92;0;2688.78;60;3;2200.54;2074.76;1.9;1.23;7;469.37;1275;2000673163;18.46;246.57;414.07
09:55;0;4571.04;0;2688.85;59.99;3;2200.63;2074.85;3.22;1.97;7;793.71;1275;2000673163;21.94;246.62;426.4
10:00;0;4571.12;0;2688.89;59.99;3;2200.71;2074.93;2.3;1.46;7;566.1;1275;2000673163;21.57;246.63;417.26
10:05;0;4571.19;0;2688.94;59.99;3;2200.79;2075.01;2.21;1.4;7;544.39;1275;2000673163;21.46;246.56;418.13
10:10;0;4571.27;0;2688.99;59.99;3;2200.88;2075.1;2.26;1.44;7;558.22;1275;2000673163;21.33;247.05;418.39
10:15;0;4571.36;0;2689.04;59.99;3;2200.96;2075.18;2.49;1.56;7;614.46;1275;2000673163;21.82;247.33;421.32
10:20;0;4571.46;0;2689.09;60;3;2201.04;2075.26;2.65;1.66;7;654.26;1275;2000673163;22.66;247.43;419.97
10:25;0;4571.53;0;2689.14;60;3;2201.13;2075.35;2.23;1.42;7;551.47;1275;2000673163;22.38;247.01;418.35
10:30;0;4571.59;0;2689.17;60;3;2201.21;2075.43;1.6;1.06;7;396.05;1275;2000673163;21.11;247.16;408.41
10:35;0;4571.64;0;2689.2;59.99;3;2201.29;2075.51;1.54;1.02;7;381.76;1275;2000673163;20.63;247.37;410.53
10:40;0;4571.7;0;2689.24;59.99;3;2201.38;2075.6;1.78;1.16;7;439.32;1275;2000673163;21.11;247.18;413.82
10:45;0;4571.75;0;2689.27;59.99;3;2201.46;2075.68;1.31;0.88;7;322.78;1275;2000673163;19.6;246.55;406.78
10:50;0;4571.82;0;2689.3;59.99;3;2201.54;2075.76;1.9;1.22;7;468.51;1275;2000673163;20.86;246.57;415.33
10:55;0;4571.9;0;2689.35;59.99;3;2201.63;2075.85;2.32;1.47;7;572.61;1275;2000673163;21.73;246.96;419.04
11:00;0;4571.97;0;2689.39;60;3;2201.71;2075.93;1.98;1.27;7;487.11;1275;2000673163;21.69;246.73;416.28
11:05;0;4572.04;0;2689.44;59.99;3;2201.8;2076.01;2.05;1.31;7;505.48;1275;2000673163;21.82;246.87;416.32
11:10;0;4572.13;0;2689.49;59.99;3;2201.88;2076.1;2.7;1.69;7;666.74;1275;2000673163;22.89;246.66;421.49
11:15;0;4572.22;0;2689.54;59.99;3;2201.96;2076.18;2.55;1.6;7;628;1275;2000673163;23.38;246.53;419.86
11:20;0;4572.29;0;2689.58;59.99;3;2202.04;2076.26;1.85;1.19;7;456.66;1275;2000673163;22.26;247.18;415.66
11:25;0;4572.33;0;2689.61;59.99;3;2202.13;2076.35;1.17;0.8;7;288.45;1275;2000673163;20.74;247.5;403.58
11:30;0;4572.37;0;2689.63;59.99;3;2202.21;2076.43;1.17;0.81;7;289.22;1275;2000673163;19.82;247.64;401.91
11:35;0;4572.42;0;2689.66;59.99;3;2202.3;2076.51;1.35;0.91;7;334.19;1275;2000673163;20.18;247.52;407.73
11:40;0;4572.46;0;2689.68;59.99;3;2202.38;2076.6;1.14;0.79;7;280.36;1275;2000673163;19.68;247.24;402.7
11:45;0;4572.51;0;2689.71;60;3;2202.46;2076.68;1.51;1.01;7;373.76;1275;2000673163;20.15;247.11;405.63
11:50;0;4572.59;0;2689.76;60;3;2202.55;2076.76;2.16;1.39;7;535.55;1275;2000673163;21.65;247.59;415.68
11:55;0;4572.65;0;2689.79;59.99;3;2202.63;2076.85;1.74;1.14;7;430.9;1275;2000673163;21.69;247.24;412.6
12:00;0;4572.7;0;2689.82;60;3;2202.71;2076.93;1.53;1.02;7;377.22;1275;2000673163;21.41;247.38;409.04
12:05;0;4572.75;0;2689.86;60;3;2202.79;2077.01;1.52;1.01;7;374.62;1275;2000673163;21.37;247.5;409.2
12:10;0;4572.82;0;2689.89;59.99;3;2202.88;2077.1;1.86;1.21;7;460.13;1275;2000673163;21.71;247.67;414.55
12:15;0;4572.9;0;2689.94;59.99;3;2202.96;2077.18;2.39;1.51;7;592.48;1275;2000673163;23.18;247.81;420.3
12:20;0;4572.99;0;2689.99;60;3;2203.04;2077.26;2.4;1.53;7;595.83;1275;2000673163;23.64;247.96;418.18
12:25;0;4573.07;0;2690.04;60;3;2203.13;2077.35;2.34;1.5;7;583.01;1275;2000673163;23.78;248.94;417.97
12:30;0;4573.12;0;2690.07;60;3;2203.21;2077.43;1.45;0.98;7;360.41;1275;2000673163;22.51;248.92;407.49
12:35;0;4573.17;0;2690.1;60.01;3;2203.29;2077.51;1.26;0.87;7;312.47;1275;2000673163;21.45;248.75;403.83
12:40;0;4573.22;0;2690.13;60.01;3;2203.38;2077.6;1.54;1.03;7;383.38;1275;2000673163;21.62;248.85;411.68
12:45;0;4573.28;0;2690.16;60;3;2203.46;2077.68;1.63;1.09;7;407.29;1275;2000673163;21.82;249.42;411.55
12:50;0;4573.38;0;2690.22;60;3;2203.55;2077.76;2.79;1.76;7;695.78;1275;2000673163;23.7;249.08;422.22
12:55;0;4573.46;0;2690.27;60;3;2203.63;2077.85;2.46;1.56;7;612.03;1275;2000673163;24.99;248.62;417.61
13:00;0;4573.53;0;2690.31;59.99;3;2203.71;2077.93;1.83;1.2;7;453.69;1275;2000673163;22.95;247.83;412.05
13:05;0;4573.63;0;2690.37;60;3;2203.79;2078.01;2.92;1.83;7;723.66;1275;2000673163;25.13;248.25;421.38
13:10;0;4573.7;0;2690.41;59.99;3;2203.88;2078.1;2.09;1.34;7;517.94;1275;2000673163;24.54;248.09;416.17
13:15;0;4573.75;0;2690.44;60;3;2203.96;2078.18;1.39;0.93;7;344.01;1275;2000673163;22.92;247.62;409.52
13:20;0;4573.8;0;2690.47;59.99;3;2204.04;2078.26;1.25;0.85;7;308.74;1275;2000673163;21.9;247.42;408.13
13:25;0;4573.83;53;2690.49;59.99;3;2204.13;2078.33;0.87;0.6;8;213.53;1275;2000673163;20.85;247.08;420.83
13:30;0;4573.83;53;2690.49;59.99;3;2204.21;2078.33;0;0;8;0;1275;2000673163;17.83;247.28;474
13:35;0;4573.83;53;2690.49;60;3;2204.29;2078.33;0;0;8;0;1275;2000673163;16.71;247.84;490.7
13:40;0;4573.83;53;2690.49;60;3;2204.38;2078.33;0;0;8;0;1275;2000673163;16.23;247.9;490.72
13:45;0;4573.83;0;2690.49;59.99;3;2204.46;2078.33;0;0;3;0;1275;2000673163;15.78;247.94;481.51
13:50;0;4573.83;0;2690.49;60;3;2204.54;2078.34;0.16;0.12;7;39.45;1276;2000673163;15.85;248.42;459.64
13:55;0;4573.87;0;2690.51;60;3;2204.63;2078.43;1.12;0.78;7;278.83;1276;2000673163;18.11;248.84;402.22
14:00;0;4573.9;0;2690.53;59.99;3;2204.71;2078.51;0.74;0.55;7;182.97;1276;2000673163;18.25;248.32;394.3
14:05;0;4573.92;15;2690.54;60.01;3;2204.8;2078.57;0.55;0.4;8;135.58;1276;2000673163;17.88;248.71;425.72
14:10;0;4573.92;15;2690.54;59.99;3;2204.88;2078.57;0;0;8;0;1276;2000673163;15.76;248.77;463.16
14:15;0;4573.92;15;2690.54;59.99;3;2204.96;2078.57;0;0;8;0;1276;2000673163;15.08;249.04;479.26
14:20;0;4573.92;0;2690.54;59.99;3;2205.04;2078.57;0;0;3;0;1276;2000673163;15.08;248.74;481.21
14:25;0;4573.94;0;2690.55;59.99;3;2205.13;2078.61;0.49;0.36;7;122.86;1277;2000673163;15.81;248.8;443.75
14:30;0;4573.97;0;2690.57;60;3;2205.21;2078.69;1.11;0.77;7;276.9;1277;2000673163;18.01;249.21;405.4
14:35;0;4573.99;0;2690.59;60;3;2205.29;2078.77;0.56;0.44;7;139.89;1277;2000673163;17.62;248.98;390.29
14:40;0;4574.02;0;2690.6;60;3;2205.38;2078.86;0.73;0.55;7;181.75;1277;2000673163;17.86;248.12;394.14
14:45;0;4574.05;0;2690.62;59.99;3;2205.46;2078.94;0.72;0.54;7;178.9;1277;2000673163;17.86;248.39;393.83
14:50;0;4574.06;0;2690.62;59.99;3;2205.54;2079.02;0.39;0.34;7;96.75;1277;2000673163;17.5;249.23;372.04
14:55;0;4574.12;0;2690.66;59.99;3;2205.63;2079.11;1.85;1.23;7;462.27;1277;2000673163;19.45;249.39;400.34
15:00;0;4574.14;0;2690.67;60;3;2205.71;2079.19;0.49;0.39;7;120.74;1277;2000673163;18.86;248.9;391.18
15:05;0;4574.15;0;2690.68;59.99;3;2205.79;2079.27;0.31;0.28;7;76.58;1277;2000673163;17.55;249.61;390.42
15:10;0;4574.17;0;2690.69;59.99;3;2205.88;2079.36;0.35;0.32;7;86.84;1277;2000673163;17.02;249.33;366.04
15:15;0;4574.18;0;2690.69;59.99;3;2205.96;2079.44;0.42;0.37;7;105.13;1277;2000673163;17;248.62;364.79
15:20;0;4574.19;0;2690.7;59.98;3;2206.04;2079.52;0.33;0.31;7;82.81;1277;2000673163;16.79;248.75;360.57
15:25;0;4574.21;0;2690.71;59.99;3;2206.13;2079.61;0.51;0.44;7;127.23;1277;2000673163;16.75;248.44;354.31
15:30;0;4574.24;0;2690.73;59.99;3;2206.21;2079.69;0.81;0.6;7;199.52;1277;2000673163;17.29;248.36;389.53
15:35;0;4574.27;0;2690.75;59.99;3;2206.29;2079.77;0.87;0.63;7;215.32;1277;2000673163;18.02;248.3;397.8
15:40;0;4574.29;0;2690.76;59.99;3;2206.38;2079.86;0.45;0.37;7;110.87;1277;2000673163;17.1;247.97;388.49
15:45;0;4574.3;0;2690.76;59.99;3;2206.46;2079.94;0.41;0.35;7;101.18;1277;2000673163;16.91;248.01;378.14
15:50;0;4574.32;0;2690.77;59.99;3;2206.54;2080.02;0.43;0.38;7;107.49;1277;2000673163;16.89;248.31;362.09
15:55;0;4574.33;0;2690.78;60;3;2206.63;2080.11;0.38;0.35;7;94.78;1277;2000673163;16.56;248.56;359.58
16:00;0;4574.34;0;2690.79;60;3;2206.71;2080.19;0.27;0.26;7;65.67;1277;2000673163;16.4;248.6;366.96
16:05;0;4574.35;0;2690.79;59.99;3;2206.79;2080.27;0.34;0.29;7;83.43;1277;2000673163;16.45;248.33;391.49
16:10;0;4574.36;0;2690.8;59.99;3;2206.88;2080.36;0.34;0.3;7;83.46;1277;2000673163;16.44;248.29;383.18
16:15;0;4574.37;0;2690.81;59.98;3;2206.96;2080.44;0.27;0.27;7;67.13;1277;2000673163;16.38;248.55;360.41
16:20;0;4574.38;0;2690.81;59.99;3;2207.04;2080.52;0.23;0.23;7;56.07;1277;2000673163;16.3;247.68;369.61
16:25;0;4574.38;0;2690.81;59.99;3;2207.13;2080.61;0.15;0.18;7;35.69;1277;2000673163;15.8;248.15;355.64
16:30;0;4574.39;0;2690.82;59.98;3;2207.21;2080.69;0.13;0.17;7;32.87;1277;2000673163;15.8;248.69;352.18
16:35;0;4574.39;0;2690.82;59.99;3;2207.29;2080.77;0.02;0.06;7;5.51;1277;2000673163;15.29;248.3;292.89
16:40;0;4574.39;0;2690.82;59.97;3;2207.38;2080.79;0;0.01;3;0.62;1277;2000673163;14.58;248.12;371.91
16:45;0;4574.39;0;2690.82;59.97;3;2207.46;2080.79;0;0;3;0;1277;2000673163;13.91;247.59;367.91
16:50;0;4574.39;0;2690.82;59.98;3;2207.54;2080.79;0;0;3;0;1277;2000673163;13.89;247.76;368.57
16:55;0;4574.39;0;2690.82;59.98;3;2207.63;2080.79;0;0;3;0;1277;2000673163;13.85;247.77;334.66
17:00;0;4574.39;0;2690.82;59.99;3;2207.66;2080.79;0;0;3;0;1277;2000673163;13.53;247.47;183.09
17:05;0;4574.39;0;2690.82;60;3;2207.6;2080.79;0;0;3;0;1277;2000673163;13.2;246.92;241.71
17:10;0;4574.39;0;2690.82;59.99;3;2207.68;2080.79;0;0;6;0.03;1281;2000673163;13.19;246.69;291.37
17:15;0;4574.39;0;2690.82;59.98;3;2207.77;2080.79;0;0;3;0;1284;2000673163;13.01;246.73;272.23
17:20;0;4574.39;0;2690.82;60;3;2207.78;2080.79;0;0;3;0;1284;2000673163;12.6;246.6;177.11
