CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;5626.92;0;3309.95;59.98;3;2717.56;2525.98;0.53;0.44;7;131.6;1535;2000673163;14.65;248.14;376.96
08:10;0;5626.94;0;3309.96;59.98;3;2717.64;2526.06;0.57;0.44;7;140.44;1535;2000673163;15.1;247.67;394.27
08:15;0;5626.96;0;3309.98;59.98;3;2717.72;2526.14;0.6;0.46;7;147.96;1535;2000673163;15.61;248.17;396.92
08:20;0;5626.98;0;3309.99;59.99;3;2717.81;2526.23;0.62;0.48;7;154.95;1535;2000673163;15.93;249.11;393.67
08:25;0;5627.01;0;3310;59.99;3;2717.89;2526.31;0.65;0.51;7;162.05;1535;2000673163;16.38;249.67;388.42
08:30;0;5627.03;0;3310.02;59.99;3;2717.97;2526.39;0.68;0.51;7;168.25;1535;2000673163;16.7;249.45;395.68
08:35;0;5627.05;0;3310.03;59.99;3;2718.06;2526.48;0.71;0.53;7;175.41;1535;2000673163;17.07;249.07;395.8
08:40;0;5627.08;0;3310.05;59.99;3;2718.14;2526.56;0.74;0.55;7;184.09;1535;2000673163;17.7;249.05;396.66
08:45;0;5627.11;0;3310.06;60;3;2718.22;2526.64;0.77;0.57;7;192.42;1535;2000673163;18.19;249.24;399.36
08:50;0;5627.14;0;3310.08;60;3;2718.31;2526.73;0.83;0.6;7;205.61;1535;2000673163;18.69;249.63;405.76
08:55;0;5627.17;0;3310.1;59.99;3;2718.39;2526.81;0.9;0.63;7;223.38;1535;2000673163;19.56;249.1;409.19
09:00;0;5627.2;0;3310.12;60;3;2718.47;2526.89;0.99;0.69;7;245.71;1535;2000673163;20.63;248.67;411.45
09:05;0;5627.24;0;3310.14;59.98;3;2718.56;2526.98;1.11;0.76;7;274.28;1535;2000673163;21.92;248.27;409.04
09:10;0;5627.28;0;3310.17;59.98;3;2718.64;2527.06;1.24;0.84;7;306.59;1535;2000673163;23.32;248.12;408.47
09:15;0;5627.33;0;3310.2;59.98;3;2718.72;2527.14;1.4;0.93;7;346.22;1535;2000673163;24.9;247.56;413.57
09:20;0;5627.39;0;3310.23;59.98;3;2718.81;2527.23;1.56;1.03;7;386.75;1535;2000673163;26.72;247.89;415.11
09:25;0;5627.45;0;3310.27;59.98;3;2718.89;2527.31;1.74;1.13;7;432.16;1535;2000673163;28.46;248.37;419.43
09:30;0;5627.52;0;3310.3;59.99;3;2718.97;2527.39;1.92;1.23;7;476.73;1535;2000673163;30.11;248.34;420.06
09:35;0;5627.59;0;3310.35;59.99;3;2719.06;2527.48;2.11;1.36;7;523.4;1535;2000673163;31.75;248.34;416.86
09:40;0;5627.68;0;3310.4;59.98;3;2719.14;2527.56;2.35;1.53;7;583.26;1535;2000673163;33.41;248.77;408.23
09:45;0;5627.77;0;3310.45;59.99;3;2719.22;2527.64;2.59;1.7;7;644.87;1535;2000673163;34.9;249.07;404.58
09:50;0;5627.87;0;3310.51;59.99;3;2719.31;2527.73;2.86;1.89;7;711.61;1535;2000673163;36.25;248.95;399.75
09:55;0;5627.98;0;3310.57;59.98;3;2719.39;2527.81;3.13;2.04;7;775.45;1535;2000673163;37.52;248.13;403.81
10:00;0;5628.1;0;3310.64;59.99;3;2719.47;2527.89;3.39;2.21;7;842.49;1535;2000673163;38.79;248.29;402.45
10:05;0;5628.22;0;3310.72;59.99;3;2719.56;2527.98;3.67;2.4;7;910.83;1535;2000673163;39.91;248.2;399.78
10:10;0;5628.36;0;3310.8;59.98;3;2719.64;2528.06;3.94;2.56;7;980.01;1535;2000673163;40.9;248.76;403.18
10:15;0;5628.51;0;3310.89;59.99;3;2719.72;2528.14;4.24;2.73;7;1054.23;1535;2000673163;42;248.9;406.27
10:20;0;5628.67;0;3310.98;59.98;3;2719.81;2528.23;4.57;2.91;7;1133.77;1535;2000673163;43.2;248.32;409.11
10:25;0;5628.84;0;3311.09;60;3;2719.89;2528.31;4.85;3.08;7;1204.89;1535;2000673163;44.39;248.36;410.43
10:30;0;5629.02;0;3311.19;59.99;3;2719.97;2528.39;5.11;3.25;7;1273.46;1535;2000673163;45.28;249.5;410.2
10:35;0;5629.21;0;3311.3;60;3;2720.06;2528.48;5.35;3.43;7;1337.48;1535;2000673163;46.25;249.98;408.17
10:40;0;5629.41;0;3311.42;59.99;3;2720.14;2528.56;5.66;3.6;7;1412.75;1535;2000673163;47.16;249.56;410.16
10:45;0;5629.62;0;3311.54;59.99;3;2720.22;2528.64;5.93;3.78;7;1478.88;1535;2000673163;48.29;249.29;408.93
10:50;0;5629.84;0;3311.67;59.99;3;2720.31;2528.73;6.18;3.95;7;1543.43;1535;2000673163;49.28;249.65;407.76
10:55;0;5630.07;0;3311.81;59.98;3;2720.39;2528.81;6.46;4.13;7;1610.95;1535;2000673163;50.31;249.24;407.32
11:00;0;5630.31;0;3311.95;59.98;3;2720.47;2528.89;6.76;4.32;7;1686.14;1535;2000673163;51.46;249.3;407.11
11:05;0;5630.56;0;3312.09;59.98;3;2720.56;2528.98;7.08;4.51;7;1763.87;1535;2000673163;52.52;249.21;407.88
11:10;0;5630.82;0;3312.25;59.99;3;2720.64;2529.06;7.39;4.66;7;1841.42;1535;2000673163;53.63;249.2;412
11:15;0;5631.09;0;3312.41;59.99;3;2720.72;2529.14;7.71;4.82;7;1917.75;1535;2000673163;54.89;248.84;414.53
11:20;0;5631.37;0;3312.57;59.99;3;2720.81;2529.23;7.98;5.01;7;1980.05;1535;2000673163;56.01;248.24;412.24
11:25;0;5631.66;0;3312.74;59.98;3;2720.89;2529.31;8.22;5.16;7;2039;1535;2000673163;57.1;247.97;411.73
11:30;0;5631.96;0;3312.92;59.98;3;2720.97;2529.39;8.43;5.32;7;2092.26;1535;2000673163;58.27;248.28;409.99
11:35;0;5632.26;0;3313.09;59.99;3;2721.06;2529.48;8.64;5.47;7;2147.67;1535;2000673163;59.16;248.72;409.01
11:40;0;5632.57;0;3313.28;59.99;3;2721.14;2529.56;8.84;5.59;7;2199.3;1535;2000673163;56.13;248.91;410.19
11:45;0;5632.89;0;3313.47;59.99;3;2721.22;2529.64;9.07;5.75;7;2254.36;1535;2000673163;53.84;248.6;408.49
11:50;0;5633.22;0;3313.66;59.99;3;2721.31;2529.73;9.28;5.88;7;2304.51;1535;2000673163;53.11;248.46;408.17
11:55;0;5633.55;0;3313.86;59.99;3;2721.39;2529.81;9.51;6.02;7;2366.66;1535;2000673163;53.1;248.85;409.33
12:00;0;5633.9;0;3314.06;59.99;3;2721.47;2529.89;9.68;6.13;7;2407.19;1535;2000673163;53.1;248.77;409.35
12:05;0;5634.24;0;3314.26;59.98;3;2721.56;2529.98;9.87;6.26;7;2457.75;1535;2000673163;53.33;249.07;408.79
12:10;0;5634.6;0;3314.47;59.99;3;2721.64;2530.06;10.09;6.4;7;2509.13;1535;2000673163;53.7;248.8;408.74
12:15;0;5634.96;0;3314.68;59.99;3;2721.72;2530.14;10.25;6.49;7;2546.19;1535;2000673163;54.25;248.52;408.99
12:20;0;5635.33;0;3314.9;59.99;3;2721.81;2530.23;10.44;6.64;7;2597.62;1535;2000673163;54.61;248.93;407.42
12:25;0;5635.7;0;3315.12;59.99;3;2721.89;2530.31;10.56;6.73;7;2637.32;1535;2000673163;55.15;249.78;408.37
12:30;0;5636.08;0;3315.34;60;3;2721.97;2530.39;10.76;6.85;7;2690.64;1535;2000673163;55.6;250.06;409.19
12:35;0;5636.47;0;3315.57;60.01;3;2722.06;2530.48;10.92;6.96;7;2727.34;1535;2000673163;56.24;249.77;408.21
12:40;0;5636.86;0;3315.8;60;3;2722.14;2530.56;11.1;7.05;7;2769.3;1535;2000673163;56.81;249.45;409.08
12:45;0;5637.25;0;3316.03;59.98;3;2722.22;2530.64;11.19;7.15;7;2790.23;1535;2000673163;57.24;249.37;406.4
12:50;0;5637.66;0;3316.27;59.99;3;2722.31;2530.73;11.32;7.22;7;2819.71;1535;2000673163;57.88;249.18;407.28
12:55;0;5638.06;0;3316.51;59.99;3;2722.39;2530.81;11.44;7.32;7;2849.55;1535;2000673163;58.47;249.15;405.79
13:00;0;5638.47;0;3316.74;59.99;3;2722.47;2530.89;11.47;7.42;7;2868.01;1535;2000673163;59.1;250.03;402.89
13:05;0;5638.87;0;3316.99;60;3;2722.56;2530.98;11.57;7.48;7;2891.87;1535;2000673163;59.66;249.9;402.74
13:10;0;5639.29;0;3317.23;60;3;2722.64;2531.06;11.7;7.55;7;2922.91;1535;2000673163;60.21;249.95;403.55
13:15;0;5639.71;0;3317.48;60;3;2722.72;2531.14;11.87;7.62;7;2959.82;1535;2000673163;60.68;249.45;404.82
13:20;0;5640.13;0;3317.73;60;3;2722.81;2531.23;11.98;7.69;7;2990.2;1535;2000673163;60.7;249.68;405.41
13:25;0;5640.56;0;3317.98;60.01;3;2722.89;2531.31;11.99;7.74;7;3001.3;1535;2000673163;60.7;250.37;403.91
13:30;0;5640.99;0;3318.23;60;3;2722.97;2531.39;12.12;7.81;7;3032.82;1535;2000673163;60.96;250.16;404.8
13:35;0;5641.41;0;3318.48;60.01;3;2723.06;2531.48;12.16;7.82;7;3039.41;1535;2000673163;61.09;250;405.08
13:40;0;5641.85;0;3318.74;60.01;3;2723.14;2531.56;12.17;7.87;7;3041.84;1535;2000673163;61.2;250.05;402.61
13:45;0;5642.28;0;3318.99;60.01;3;2723.22;2531.64;12.2;7.92;7;3048.39;1535;2000673163;61.3;249.96;401.29
13:50;0;5642.72;0;3319.25;60;3;2723.31;2531.73;12.32;7.98;7;3080.63;1535;2000673163;61.61;250.12;402.34
13:55;0;5643.15;0;3319.5;60;3;2723.39;2531.81;12.37;8.01;7;3093.7;1535;2000673163;61.76;250.09;402.39
14:00;0;5643.59;0;3319.76;60;3;2723.47;2531.89;12.44;8.04;7;3109.05;1535;2000673163;61.65;250.01;403.04
14:05;0;5644.04;0;3320.02;60.01;3;2723.56;2531.98;12.41;8.02;7;3112.26;1535;2000673163;61.64;250.84;404.25
14:10;0;5644.48;0;3320.28;59.99;3;2723.64;2532.06;12.37;7.97;7;3106.95;1535;2000673163;61.68;251.12;406.35
14:15;0;5644.91;0;3320.54;59.99;3;2723.72;2532.14;12.29;7.96;7;3083.88;1535;2000673163;61.34;250.91;403.73
14:20;0;5645.35;0;3320.8;59.99;3;2723.81;2532.23;12.22;8.05;7;3071.49;1535;2000673163;61.17;251.37;397.47
14:25;0;5645.78;0;3321.05;59.99;3;2723.89;2532.31;12.24;8.04;7;3077.35;1535;2000673163;61.03;251.52;398.57
14:30;0;5646.22;0;3321.31;59.99;3;2723.97;2532.39;12.18;8.02;7;3066.26;1535;2000673163;61.22;251.79;398.32
14:35;0;5646.66;0;3321.56;60;3;2724.06;2532.48;12.17;8.03;7;3067.26;1535;2000673163;61.19;252.15;397.92
14:40;0;5647.09;0;3321.82;60;3;2724.14;2532.56;12.18;8.05;7;3069.64;1535;2000673163;61.13;252.15;397.26
14:45;0;5647.52;0;3322.07;60;3;2724.22;2532.64;12.17;8.02;7;3059.05;1535;2000673163;61.24;251.46;397.23
14:50;0;5647.96;0;3322.33;59.99;3;2724.31;2532.73;12.14;8.01;7;3047.56;1535;2000673163;61.24;251.11;396.48
14:55;0;5648.38;0;3322.58;60;3;2724.39;2532.81;12.03;7.98;7;3043.39;1535;2000673163;60.94;253.05;396.79
15:00;0;5648.82;0;3322.83;60;3;2724.47;2532.89;12.01;7.94;7;3039.83;1535;2000673163;60.89;253.12;398.6
15:05;0;5649.25;0;3323.09;60;3;2724.56;2532.98;11.94;7.91;7;3031.12;1535;2000673163;60.72;253.87;398.66
15:10;0;5649.68;0;3323.34;60;3;2724.64;2533.06;11.92;7.88;7;3025.56;1535;2000673163;60.73;253.87;399.87
15:15;0;5650.1;0;3323.59;59.99;3;2724.72;2533.14;11.84;7.81;7;3003.26;1535;2000673163;60.69;253.72;400.17
15:20;0;5650.53;0;3323.84;59.99;3;2724.81;2533.23;11.79;7.78;7;2991.55;1535;2000673163;60.58;253.7;400.04
15:25;0;5650.94;0;3324.08;59.98;3;2724.89;2533.31;11.67;7.68;7;2965.41;1535;2000673163;60.15;254.11;401.64
15:30;0;5651.36;0;3324.33;59.98;3;2724.97;2533.39;11.54;7.6;7;2940.53;1535;2000673163;60.11;254.88;402.34
15:35;0;5651.77;0;3324.57;59.99;3;2725.06;2533.48;11.43;7.53;7;2911.99;1535;2000673163;60.05;254.8;402.47
15:40;0;5652.18;0;3324.81;59.99;3;2725.14;2533.56;11.38;7.42;7;2884.99;1535;2000673163;59.69;253.6;404.55
15:45;0;5652.59;0;3325.05;59.99;3;2725.22;2533.64;11.32;7.39;7;2857.22;1535;2000673163;59.43;252.51;402.44
15:50;0;5652.99;0;3325.29;59.99;3;2725.31;2533.73;11.17;7.29;7;2818.92;1535;2000673163;59.16;252.43;402.83
15:55;0;5653.38;0;3325.52;59.99;3;2725.39;2533.81;11.09;7.22;7;2801.05;1535;2000673163;58.52;252.68;403.87
16:00;0;5653.78;0;3325.75;59.98;3;2725.47;2533.89;10.92;7.17;7;2757.03;1535;2000673163;57.82;252.53;400.31
16:05;0;5654.16;0;3325.98;59.99;3;2725.56;2533.98;10.68;7.08;7;2703;1535;2000673163;56.77;253.12;397.34
16:10;0;5654.54;0;3326.2;59.99;3;2725.64;2534.06;10.5;6.97;7;2656.75;1535;2000673163;55.86;253.05;396.53
16:15;0;5654.91;0;3326.42;59.97;3;2725.72;2534.14;10.41;6.93;7;2639.44;1535;2000673163;55.3;253.52;396.35
16:20;0;5655.28;0;3326.63;59.98;3;2725.81;2534.23;10.23;6.76;7;2596.92;1535;2000673163;54.67;253.8;399.34
16:25;0;5655.64;0;3326.85;59.98;3;2725.89;2534.31;10.08;6.68;7;2555.34;1535;2000673163;54.12;253.6;398.21
16:30;0;5655.99;0;3327.06;59.97;3;2725.97;2534.39;9.87;6.52;7;2501.88;1535;2000673163;53.35;253.63;398.88
16:35;0;5656.34;0;3327.26;59.98;3;2726.06;2534.48;9.62;6.34;7;2445.87;1535;2000673163;52.43;254.21;401.55
16:40;0;5656.68;0;3327.46;59.98;3;2726.14;2534.56;9.37;6.18;7;2383.08;1535;2000673163;51.41;254.48;400.95
16:45;0;5657.01;0;3327.65;59.98;3;2726.22;2534.64;9.23;6.08;7;2347.71;1535;2000673163;51.09;254.34;401.8
16:50;0;5657.33;0;3327.84;59.97;3;2726.31;2534.73;9.01;5.91;7;2289.96;1535;2000673163;54.55;254.17;402.74
16:55;0;5657.65;0;3328.03;59.98;3;2726.39;2534.81;8.79;5.78;7;2233.49;1535;2000673163;56.54;254.01;402.19
17:00;0;5657.96;0;3328.21;59.99;3;2726.47;2534.89;8.54;5.61;7;2168.58;1535;2000673163;57.27;254.11;401.96
17:05;0;5658.26;0;3328.39;60;3;2726.56;2534.98;8.28;5.43;7;2106.2;1535;2000673163;57.49;254.28;403.51
17:10;0;5658.54;0;3328.55;60;3;2726.64;2535.06;8.05;5.26;7;2036.63;1535;2000673163;57.48;253.04;402.67
17:15;0;5658.82;0;3328.72;59.99;3;2726.72;2535.14;7.82;5.11;7;1971.79;1535;2000673163;57;252.28;401.56
17:20;0;5659.09;0;3328.88;59.99;3;2726.81;2535.23;7.53;4.91;7;1896.39;1535;2000673163;56.72;251.98;402.01
17:25;0;5659.35;0;3329.03;59.99;3;2726.89;2535.31;7.23;4.73;7;1820.93;1535;2000673163;56.03;252.02;400.64
17:30;0;5659.6;0;3329.17;59.98;3;2726.97;2535.39;6.86;4.54;7;1729.79;1535;2000673163;54.87;252.32;397.12
17:35;0;5659.83;0;3329.31;59.99;3;2727.06;2535.48;6.49;4.35;7;1638.01;1535;2000673163;53.7;252.29;392.28
17:40;0;5660.05;0;3329.44;59.98;3;2727.14;2535.56;6.17;4.18;7;1557.2;1535;2000673163;52.41;252.55;388.37
17:45;0;5660.26;0;3329.56;59.97;3;2727.22;2535.64;5.77;3.9;7;1453.79;1535;2000673163;51.12;252.05;388.57
17:50;0;5660.44;0;3329.67;59.98;3;2727.31;2535.73;5.03;3.65;7;1269.76;1535;2000673163;48.82;252.4;362.8
17:55;0;5660.59;0;3329.76;59.99;3;2727.39;2535.81;4.34;3.42;7;1091.54;1535;2000673163;46.36;251.82;333.5
18:00;0;5660.73;0;3329.84;60;3;2727.47;2535.89;3.8;3.23;7;953.65;1535;2000673163;44.08;251.28;308.78
18:05;0;5660.84;0;3329.91;60.01;3;2727.56;2535.98;3.22;2.99;7;810.68;1535;2000673163;41.89;251.82;285.01
18:10;0;5660.94;0;3329.97;60;3;2727.64;2536.06;2.86;2.78;7;718.71;1535;2000673163;40.14;251.23;272.53
18:15;0;5661.03;0;3330.02;59.99;3;2727.72;2536.14;2.49;2.45;7;625.27;1535;2000673163;38.74;251.27;270.18
18:20;0;5661.11;0;3330.06;59.99;3;2727.81;2536.23;2.1;2.14;7;527.07;1535;2000673163;37.27;251.14;262.11
18:25;0;5661.17;0;3330.1;59.98;3;2727.89;2536.31;1.7;1.77;7;426.7;1535;2000673163;35.93;250.82;258.88
18:30;0;5661.21;0;3330.12;59.98;3;2727.97;2536.39;1.16;1.24;7;290.94;1535;2000673163;34.31;251.59;260.34
18:35;0;5661.24;0;3330.14;59.98;3;2728.06;2536.48;0.75;0.79;7;188.58;1535;2000673163;32.75;251.63;277.57
18:40;0;5661.25;0;3330.15;59.98;3;2728.14;2536.56;0.49;0.47;7;121.86;1535;2000673163;31.58;251.07;324.17
18:45;0;5661.27;0;3330.16;59.97;3;2728.22;2536.64;0.38;0.35;7;96.1;1535;2000673163;30.86;250.56;366.76
18:50;0;5661.28;0;3330.16;59.97;3;2728.31;2536.73;0.27;0.27;7;66.68;1535;2000673163;30.15;250.07;354.82
18:55;0;5661.28;0;3330.17;59.99;3;2728.39;2536.81;0.14;0.17;7;34.97;1535;2000673163;29.52;249.56;368.05
19:00;0;5661.28;0;3330.17;60.01;3;2728.47;2536.89;0.03;0.05;7;6.05;1535;2000673163;28.92;249.05;362.62
19:05;0;5661.28;0;3330.17;60.02;3;2728.56;2536.98;0.01;0.03;3;2.01;1535;2000673163;28.03;248.25;250.7
19:10;0;5661.28;0;3330.17;60;3;2728.64;2536.98;0;0;3;0;1536;2000673163;27.21;247.55;265.38
19:15;0;5661.28;0;3330.17;59.96;3;2728.65;2536.98;0;0;3;0;1536;2000673163;26.56;246.5;148.27
