CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;13153;0;7737.06;59.98;3;6877.02;5834.46;0.48;0.39;7;118.77;4611;2000673163;13.66;246.97;393.71
07:35;0;13153.02;0;7737.07;59.99;3;6877.1;5834.54;0.59;0.46;7;144.15;4611;2000673163;13.89;246.57;385.77
07:40;0;13153.05;0;7737.09;60;3;6877.18;5834.62;0.62;0.48;7;153.42;4611;2000673163;14.31;247;388.53
07:45;0;13153.07;0;7737.1;59.99;3;6877.27;5834.71;0.63;0.48;7;155.08;4611;2000673163;14.5;247.2;390.57
07:50;0;13153.09;0;7737.11;59.99;3;6877.35;5834.79;0.64;0.49;7;157.51;4611;2000673163;14.53;246.67;388.65
07:55;0;13153.12;0;7737.13;59.99;3;6877.43;5834.88;0.83;0.6;7;204.03;4611;2000673163;15.08;246.28;397.69
08:00;0;13153.15;0;7737.15;59.98;3;6877.52;5834.96;0.86;0.62;7;210.89;4611;2000673163;15.6;246.69;396.84
08:05;0;13153.18;0;7737.17;59.98;3;6877.6;5835.04;0.94;0.68;7;232.76;4611;2000673163;15.81;246.93;395.14
08:10;0;13153.23;0;7737.19;59.98;3;6877.68;5835.12;1.3;0.88;7;321.5;4611;2000673163;16.71;247.35;407.28
08:15;0;13153.28;0;7737.22;59.98;3;6877.77;5835.21;1.48;0.99;7;365.86;4611;2000673163;17.94;247.32;408.32
08:20;0;13153.33;0;7737.25;59.99;3;6877.85;5835.29;1.36;0.92;7;336.27;4611;2000673163;18;247.33;406.97
08:25;0;13153.37;0;7737.28;59.99;3;6877.93;5835.37;1.24;0.84;7;305.19;4611;2000673163;18.3;246.98;406.41
08:30;0;13153.42;0;7737.3;60;3;6878.02;5835.46;1.35;0.9;7;332.77;4611;2000673163;18.48;247.09;411.67
08:35;0;13153.47;0;7737.34;60.01;3;6878.1;5835.54;1.59;1.05;7;392.99;4611;2000673163;19.16;247.27;411.57
08:40;0;13153.54;0;7737.38;60.01;3;6878.18;5835.62;1.88;1.22;7;464.65;4611;2000673163;19.99;247.39;413.19
08:45;0;13153.6;0;7737.41;60.01;3;6878.27;5835.71;1.83;1.19;7;452.46;4611;2000673163;20.76;247.26;413.53
08:50;0;13153.66;0;7737.45;60.01;3;6878.35;5835.79;1.67;1.1;7;411.28;4611;2000673163;20.66;246.94;409.92
08:55;0;13153.74;0;7737.5;60;3;6878.43;5835.87;2.28;1.45;7;563.53;4611;2000673163;21.86;247.08;416.44
09:00;0;13153.82;0;7737.54;60;3;6878.52;5835.96;2.25;1.44;7;556.08;4611;2000673163;22.64;247.05;415.05
09:05;0;13153.91;0;7737.6;59.99;3;6878.6;5836.04;2.61;1.66;7;646.77;4611;2000673163;23.66;247.75;416.01
09:10;0;13154.01;0;7737.65;59.99;3;6878.68;5836.12;2.69;1.72;7;668.84;4611;2000673163;24.23;248.95;413.95
09:15;0;13154.12;0;7737.72;59.99;3;6878.77;5836.21;3.25;2.06;7;811.53;4611;2000673163;25.93;249.56;418.14
09:20;0;13154.26;0;7737.8;59.99;3;6878.85;5836.29;3.83;2.41;7;956.61;4611;2000673163;27.98;249.64;419.12
09:25;0;13154.41;0;7737.89;60;3;6878.93;5836.38;4.25;2.65;7;1059.79;4611;2000673163;29.57;249.59;419.96
09:30;0;13154.54;0;7737.97;60;3;6879.02;5836.46;3.78;2.4;7;944.17;4611;2000673163;29.72;249.89;415.39
09:35;0;13154.69;0;7738.05;60;3;6879.1;5836.54;4.18;2.64;7;1045.66;4611;2000673163;30.78;250.44;416.62
09:40;0;13154.83;0;7738.13;59.99;3;6879.18;5836.63;3.9;2.48;7;977.3;4611;2000673163;30.88;250.45;415.14
09:45;0;13154.97;0;7738.22;59.99;3;6879.27;5836.71;4.13;2.61;7;1033.25;4611;2000673163;31.46;250.51;416.78
09:50;0;13155.12;0;7738.3;60;3;6879.35;5836.79;4.03;2.55;7;1009.27;4611;2000673163;31.69;250.73;416.37
09:55;0;13155.26;0;7738.39;59.99;3;6879.43;5836.87;4.18;2.65;7;1045.57;4611;2000673163;32.58;250.18;414.89
10:00;0;13155.42;0;7738.48;59.99;3;6879.52;5836.96;4.45;2.8;7;1110;4611;2000673163;33.38;249.54;416.91
10:05;0;13155.62;0;7738.6;59.97;3;6879.6;5837.04;5.73;3.59;7;1431.89;4611;2000673163;36.18;249.89;416.05
10:10;0;13155.85;0;7738.73;59.97;3;6879.68;5837.12;6.29;3.92;7;1572.92;4611;2000673163;39.72;249.93;419.17
10:15;0;13156.05;0;7738.85;59.97;3;6879.77;5837.21;5.85;3.66;7;1458.43;4611;2000673163;39.48;249.21;416.04
10:20;0;13156.28;0;7738.99;59.98;3;6879.85;5837.29;6.33;3.97;7;1579.99;4611;2000673163;40.94;249.6;415.27
10:25;0;13156.5;0;7739.12;59.98;3;6879.93;5837.37;6.45;4.03;7;1610.18;4611;2000673163;42.3;249.59;416.71
10:30;0;13156.73;0;7739.25;59.99;3;6880.02;5837.46;6.45;4.06;7;1612.84;4611;2000673163;42.78;249.97;414.34
10:35;0;13156.98;0;7739.4;60.01;3;6880.1;5837.54;6.91;4.35;7;1723.95;4611;2000673163;44.18;249.68;413.56
10:40;0;13157.24;0;7739.55;60;3;6880.18;5837.62;7.44;4.71;7;1858.21;4611;2000673163;46.28;249.77;411.35
10:45;0;13157.51;0;7739.71;60;3;6880.27;5837.71;7.6;4.84;7;1899.24;4611;2000673163;47.82;249.81;408.96
10:50;0;13157.78;0;7739.87;60;3;6880.35;5837.79;7.83;4.99;7;1952.8;4611;2000673163;49.21;249.54;407.69
10:55;0;13158.07;0;7740.04;60;3;6880.43;5837.88;8.05;5.17;7;2007.75;4611;2000673163;50.54;249.55;404.79
11:00;0;13158.36;0;7740.21;59.99;3;6880.52;5837.96;8.23;5.3;7;2055.68;4611;2000673163;51.89;249.84;403.54
11:05;0;13158.66;0;7740.39;59.99;3;6880.6;5838.04;8.32;5.39;7;2083.47;4611;2000673163;52.88;250.42;402.46
11:10;0;13158.96;0;7740.56;60;3;6880.68;5838.12;8.51;5.54;7;2129.8;4611;2000673163;53.94;250.3;400.39
11:15;0;13159.27;0;7740.75;59.99;3;6880.77;5838.21;8.71;5.68;7;2180.89;4611;2000673163;55.16;250.3;399.88
11:20;0;13159.58;0;7740.93;59.99;3;6880.85;5838.29;8.8;5.76;7;2203.03;4611;2000673163;56.1;250.37;398.26
11:25;0;13159.9;0;7741.12;59.99;3;6880.93;5838.37;9.06;5.9;7;2254.62;4611;2000673163;57.11;248.98;398.16
11:30;0;13160.23;0;7741.31;59.99;3;6881.02;5838.46;9.27;6.08;7;2309.24;4611;2000673163;58.46;249.09;395.59
11:35;0;13160.56;0;7741.51;59.99;3;6881.1;5838.54;9.42;6.18;7;2340.36;4611;2000673163;59.26;248.53;394.41
11:40;0;13160.9;0;7741.7;59.99;3;6881.19;5838.63;9.49;6.28;7;2363.76;4611;2000673163;57.74;249.2;392.01
11:45;0;13161.23;0;7741.9;60;3;6881.27;5838.71;9.37;6.21;7;2335.95;4611;2000673163;56.39;249.22;391.41
11:50;0;13161.57;0;7742.1;60.01;3;6881.35;5838.79;9.7;6.44;7;2422.01;4611;2000673163;56.64;249.68;391.61
11:55;0;13161.92;0;7742.31;60;3;6881.44;5838.88;9.9;6.57;7;2481.21;4611;2000673163;57.21;250.59;393.03
12:00;0;13162.28;0;7742.52;59.99;3;6881.52;5838.96;10.03;6.68;7;2516.8;4611;2000673163;57.62;251.07;392.17
12:05;0;13162.64;0;7742.73;59.99;3;6881.6;5839.04;10.08;6.73;7;2530.33;4611;2000673163;58.13;251.09;391.09
12:10;0;13163;0;7742.94;59.98;3;6881.68;5839.13;10.17;6.82;7;2554.91;4611;2000673163;58.47;251.17;389.49
12:15;0;13163.37;0;7743.16;59.98;3;6881.77;5839.21;10.32;6.9;7;2590.69;4611;2000673163;59.2;251.05;390.4
12:20;0;13163.74;0;7743.37;60;3;6881.85;5839.29;10.37;6.92;7;2592.11;4611;2000673163;60.07;250.02;390.08
12:25;0;13164.1;0;7743.59;59.99;3;6881.94;5839.38;10.36;6.96;7;2593.14;4611;2000673163;60.14;250.22;387.5
12:30;0;13164.48;0;7743.81;59.98;3;6882.02;5839.46;10.59;7.07;7;2648.46;4611;2000673163;60.78;250.08;389.96
12:35;0;13164.85;0;7744.03;59.99;3;6882.1;5839.54;10.48;7.01;7;2623.45;4611;2000673163;60.71;250.38;389.47
12:40;0;13165.21;0;7744.24;60;3;6882.19;5839.63;10.15;6.67;7;2536.68;4611;2000673163;60.34;250;396.28
12:45;0;13165.55;0;7744.44;59.99;3;6882.27;5839.71;9.72;6.43;7;2433.84;4611;2000673163;59.3;250.26;394.16
12:50;0;13165.9;0;7744.64;60;3;6882.35;5839.79;9.64;6.45;7;2415.56;4611;2000673163;59.66;250.51;389.36
12:55;0;13166.28;0;7744.87;59.98;3;6882.44;5839.88;10.92;7.15;7;2735.54;4611;2000673163;60.88;250.47;398.36
13:00;0;13166.67;0;7745.1;59.98;3;6882.52;5839.96;10.82;7.12;7;2707.33;4611;2000673163;61.78;250.26;396.03
13:05;0;13167.02;0;7745.31;59.98;3;6882.6;5840.04;10.07;6.63;7;2515.04;4611;2000673163;60.4;249.81;395.05
13:10;0;13167.4;0;7745.53;59.99;3;6882.69;5840.13;10.75;6.91;7;2684.04;4611;2000673163;61.07;249.79;405.18
13:15;0;13167.82;0;7745.78;59.99;3;6882.77;5840.21;11.71;7.57;7;2925.74;4611;2000673163;63.55;249.85;402.92
13:20;0;13168.21;0;7746;59.99;3;6882.85;5840.29;10.97;7.24;7;2738.73;4611;2000673163;62.27;249.68;393.84
13:25;0;13168.54;0;7746.2;59.99;3;6882.93;5840.38;9.48;6.27;7;2364.97;4611;2000673163;60.01;249.37;392.24
13:30;0;13168.95;0;7746.44;60;3;6883.02;5840.46;11.4;7.51;7;2854.12;4611;2000673163;61.39;250.34;396.05
13:35;0;13169.36;0;7746.68;60;3;6883.1;5840.54;11.54;7.66;7;2890.93;4611;2000673163;63.11;250.61;392.93
13:40;0;13169.75;0;7746.91;60;3;6883.18;5840.63;11.2;7.48;7;2808.27;4611;2000673163;62.54;250.66;390.97
13:45;0;13170.12;0;7747.13;60;3;6883.27;5840.71;10.3;6.81;7;2578.42;4611;2000673163;60.75;250.32;393.95
13:50;0;13170.52;0;7747.36;59.99;3;6883.35;5840.79;11.2;7.43;7;2807.2;4611;2000673163;62.51;250.72;393.24
13:55;0;13170.91;0;7747.59;59.99;3;6883.43;5840.88;11.12;7.41;7;2789.74;4611;2000673163;62.32;250.96;391.79
14:00;0;13171.26;0;7747.8;60;3;6883.52;5840.96;9.86;6.52;7;2470.16;4611;2000673163;60.92;250.35;394.03
14:05;0;13171.62;0;7748.01;59.99;3;6883.6;5841.04;10.26;6.8;7;2565.89;4611;2000673163;59.34;250.18;392.84
14:10;0;13172.02;0;7748.24;59.99;3;6883.68;5841.13;11.09;7.38;7;2777.55;4611;2000673163;62.12;250.42;392.01
14:15;0;13172.41;0;7748.48;59.99;3;6883.77;5841.21;11.15;7.43;7;2793.35;4611;2000673163;62.44;250.58;391.6
14:20;0;13172.79;0;7748.7;59.99;3;6883.85;5841.29;10.55;7.1;7;2643.69;4611;2000673163;61.82;250.57;387
14:25;0;13173.13;0;7748.9;60;3;6883.93;5841.38;9.53;6.37;7;2383.05;4611;2000673163;58.79;250.03;388.88
14:30;0;13173.51;0;7749.12;60;3;6884.02;5841.46;10.89;7.26;7;2726.76;4611;2000673163;61.94;250.49;390.65
14:35;0;13173.9;0;7749.35;60;3;6884.1;5841.54;10.75;7.18;7;2696.13;4611;2000673163;62.09;250.79;390.8
14:40;0;13174.27;0;7749.57;60;3;6884.19;5841.63;10.53;6.97;7;2638.53;4611;2000673163;61.29;250.52;393.8
14:45;0;13174.63;0;7749.78;60.01;3;6884.27;5841.71;10.03;6.65;7;2515.87;4611;2000673163;60.86;250.77;393.84
14:50;0;13174.94;0;7749.96;59.99;3;6884.35;5841.79;8.77;5.82;7;2197.89;4611;2000673163;57.86;250.64;392.84
14:55;0;13175.29;0;7750.17;59.99;3;6884.44;5841.88;9.98;6.52;7;2506.05;4611;2000673163;59.38;251.18;400.14
15:00;0;13175.66;0;7750.39;60;3;6884.52;5841.96;10.27;6.76;7;2579.29;4611;2000673163;60.69;251.19;397.18
15:05;0;13175.99;0;7750.58;59.99;3;6884.6;5842.04;9.23;6.15;7;2318.97;4611;2000673163;58.88;251.16;392.09
15:10;0;13176.31;0;7750.77;59.99;3;6884.69;5842.13;9.09;6.02;7;2281.54;4611;2000673163;57.76;251.02;394.04
15:15;0;13176.64;0;7750.97;59.99;3;6884.77;5842.21;9.18;6.02;7;2304.68;4611;2000673163;58.11;250.96;398.57
15:20;0;13176.92;0;7751.13;60;3;6884.85;5842.29;7.99;5.19;7;2000.97;4611;2000673163;54.78;250.54;401.24
15:25;0;13177.23;0;7751.31;60;3;6884.93;5842.38;8.59;5.51;7;2153.75;4611;2000673163;55.39;250.77;407.28
15:30;0;13177.5;0;7751.47;60;3;6885.02;5842.46;7.78;4.95;7;1954.39;4611;2000673163;53.46;251.31;411.59
15:35;0;13177.77;0;7751.63;60.01;3;6885.1;5842.54;7.37;4.73;7;1853.16;4611;2000673163;51.67;251.39;408.09
15:40;0;13178.04;0;7751.79;60.01;3;6885.18;5842.63;7.8;5.05;7;1963.79;4611;2000673163;51.76;251.79;405.17
15:45;0;13178.28;0;7751.93;60.01;3;6885.27;5842.71;6.41;4.14;7;1610.75;4611;2000673163;50.19;251.4;406.24
15:50;0;13178.57;0;7752.1;60;3;6885.35;5842.79;8.33;5.42;7;2100.83;4611;2000673163;54.98;252.14;403.29
15:55;0;13178.86;0;7752.27;59.99;3;6885.43;5842.88;8.09;5.26;7;2038.53;4611;2000673163;56.88;251.98;403.33
16:00;0;13179.1;0;7752.41;59.99;3;6885.52;5842.96;6.8;4.45;7;1709.71;4611;2000673163;55.34;251.65;400.45
16:05;0;13179.35;0;7752.56;59.99;3;6885.6;5843.04;6.87;4.48;7;1729;4611;2000673163;54.89;251.57;402.15
16:10;0;13179.58;0;7752.7;59.98;3;6885.69;5843.13;6.57;4.27;7;1652.82;4611;2000673163;54.44;251.67;403.91
16:15;0;13179.76;0;7752.8;59.98;3;6885.77;5843.21;4.96;3.26;7;1246.88;4611;2000673163;51.62;251.39;400.74
16:20;0;13179.91;0;7752.89;59.98;3;6885.85;5843.29;4.31;2.84;7;1085.77;4611;2000673163;47.81;251.94;401.69
16:25;0;13180.05;0;7752.97;59.98;3;6885.93;5843.38;3.87;2.6;7;973.07;4611;2000673163;47.11;251.36;393.96
16:30;0;13180.19;0;7753.05;59.98;3;6886.02;5843.46;3.98;2.71;7;1000.03;4611;2000673163;45.21;251.57;387.91
16:35;0;13180.33;0;7753.13;59.98;3;6886.1;5843.54;3.73;2.59;7;938.47;4611;2000673163;44.77;251.84;381.09
16:40;0;13180.42;0;7753.19;59.98;3;6886.19;5843.63;2.72;1.98;7;681.58;4611;2000673163;42.16;251.11;366.99
16:45;0;13180.52;0;7753.25;59.98;3;6886.27;5843.71;2.69;1.84;7;675.68;4611;2000673163;40.49;251.43;390.97
16:50;0;13180.61;0;7753.3;59.98;3;6886.35;5843.79;2.51;1.7;7;631.93;4611;2000673163;40.07;251.54;397.07
16:55;0;13180.69;0;7753.35;60;3;6886.43;5843.88;2.42;1.67;7;608.67;4611;2000673163;39.13;251.4;391.2
17:00;0;13180.77;0;7753.39;60.01;3;6886.52;5843.96;2.03;1.46;7;509.79;4611;2000673163;37.85;251.58;377.41
17:05;0;13180.84;0;7753.43;60;3;6886.6;5844.04;1.95;1.4;7;491.92;4611;2000673163;36.77;252.21;379.32
17:10;0;13180.9;0;7753.47;60.01;3;6886.69;5844.13;1.65;1.22;7;414.64;4611;2000673163;35.77;252.07;370.49
17:15;0;13180.94;0;7753.49;60;3;6886.77;5844.21;1.24;0.96;7;311.86;4611;2000673163;34.47;251.88;362.32
17:20;0;13180.97;0;7753.51;59.98;3;6886.85;5844.29;0.83;0.6;7;207.31;4611;2000673163;33.1;251.27;410.53
17:25;0;13180.99;0;7753.52;59.98;3;6886.94;5844.38;0.54;0.42;7;135.17;4611;2000673163;31.99;251.48;400.32
17:30;0;13181.01;0;7753.53;59.97;3;6887.02;5844.46;0.42;0.36;7;105.03;4611;2000673163;31.26;250.78;387.84
17:35;0;13181.02;0;7753.54;59.97;3;6887.1;5844.54;0.31;0.3;7;77.15;4611;2000673163;30.38;250.53;361.55
17:40;0;13181.02;0;7753.54;59.96;3;6887.19;5844.63;0.19;0.2;7;46.47;4611;2000673163;29.68;250.56;366.92
17:45;0;13181.02;0;7753.54;59.97;3;6887.27;5844.71;0.06;0.09;7;13.75;4611;2000673163;28.9;249.76;353.44
17:50;0;13181.02;0;7753.54;59.96;3;6887.35;5844.78;0.01;0.02;2;1.09;4612;2000673163;27.88;249.13;265.69
17:55;0;13181.02;0;7753.54;59.97;3;6887.43;5844.78;0;0;3;0;4612;2000673163;26.87;249.02;229.78
