CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;9154.87;0;5385.22;59.97;3;4771.81;3816.66;0.25;0.25;7;61.49;3449;2000673163;18.3;251.39;364.09
07:30;0;9154.88;0;5385.22;59.96;3;4771.9;3816.74;0.26;0.26;7;65.99;3449;2000673163;18.74;250.82;372.3
07:35;0;9154.89;0;5385.23;59.95;3;4771.98;3816.83;0.28;0.27;7;70.41;3449;2000673163;18.9;250.59;383.17
07:40;0;9154.9;0;5385.24;59.99;3;4772.06;3816.91;0.3;0.3;7;75.66;3449;2000673163;19.35;249.82;355.08
07:45;0;9154.91;0;5385.24;59.98;3;4772.15;3816.99;0.32;0.3;7;80.74;3449;2000673163;19.61;249.76;378.07
07:50;0;9154.92;0;5385.25;59.97;3;4772.23;3817.08;0.34;0.3;7;83.84;3449;2000673163;20.17;249.51;384.07
07:55;0;9154.94;0;5385.26;60;3;4772.31;3817.16;0.34;0.31;7;85.67;3449;2000673163;20.29;249.39;384.39
08:00;0;9154.95;0;5385.26;59.98;3;4772.4;3817.24;0.36;0.32;7;90.01;3449;2000673163;20.78;249.72;384.29
08:05;0;9154.96;0;5385.27;59.97;3;4772.48;3817.33;0.38;0.36;7;93.87;3449;2000673163;20.9;248.36;350.49
08:10;0;9154.98;0;5385.28;59.99;3;4772.56;3817.41;0.41;0.36;7;100.26;3449;2000673163;21.45;248.26;360.55
08:15;0;9154.99;0;5385.29;59.97;3;4772.65;3817.49;0.43;0.37;7;107.81;3449;2000673163;22.01;249.07;381.47
08:20;0;9155.01;0;5385.3;59.96;3;4772.73;3817.58;0.47;0.38;7;116.46;3449;2000673163;22.46;249.17;392.47
08:25;0;9155.03;0;5385.31;59.96;3;4772.81;3817.66;0.52;0.44;7;129.39;3449;2000673163;23.01;248.64;369.18
08:30;0;9155.05;0;5385.32;59.97;3;4772.9;3817.74;0.6;0.47;7;148.61;3449;2000673163;24.1;247.33;383.92
08:35;0;9155.07;0;5385.34;59.96;3;4772.98;3817.83;0.69;0.53;7;171.38;3449;2000673163;25.39;247.21;385.16
08:40;0;9155.1;0;5385.35;59.96;3;4773.06;3817.91;0.81;0.6;7;199.27;3449;2000673163;26.7;246.98;385.64
08:45;0;9155.13;0;5385.37;59.96;3;4773.15;3817.99;0.94;0.68;7;231.22;3449;2000673163;28.31;246.99;391.63
08:50;0;9155.17;0;5385.39;59.98;3;4773.23;3818.08;1.1;0.77;7;270.54;3449;2000673163;29.98;247.16;399.76
08:55;0;9155.21;0;5385.42;59.98;3;4773.31;3818.16;1.26;0.88;7;311.05;3449;2000673163;31.71;247.33;396.92
09:00;0;9155.26;0;5385.45;60;3;4773.4;3818.24;1.43;0.99;7;352.78;3449;2000673163;33.56;246.84;393.61
09:05;0;9155.32;0;5385.48;59.99;3;4773.48;3818.33;1.62;1.11;7;397.99;3449;2000673163;35.46;246.4;393.46
09:10;0;9155.38;0;5385.52;60;3;4773.56;3818.41;1.81;1.26;7;446.83;3449;2000673163;37.24;246.79;383.87
09:15;0;9155.45;0;5385.56;59.99;3;4773.65;3818.49;2.03;1.41;7;500.42;3449;2000673163;39.08;246.73;382.09
09:20;0;9155.53;0;5385.61;60;3;4773.73;3818.58;2.26;1.55;7;559.29;3449;2000673163;41.02;247.79;385.99
09:25;0;9155.62;0;5385.66;59.98;3;4773.81;3818.66;2.5;1.69;7;617.61;3449;2000673163;42.88;247.62;389.39
09:30;0;9155.72;0;5385.72;59.99;3;4773.9;3818.74;2.76;1.85;7;680.73;3449;2000673163;44.64;247.19;391.34
09:35;0;9155.82;0;5385.78;59.98;3;4773.98;3818.83;3.02;2.02;7;746.21;3449;2000673163;46.5;247.38;391.29
09:40;0;9155.94;0;5385.85;59.97;3;4774.06;3818.91;3.28;2.18;7;809.8;3449;2000673163;48.2;247.25;392.03
09:45;0;9156.06;0;5385.92;59.97;3;4774.15;3818.99;3.53;2.34;7;870.57;3449;2000673163;49.81;247;392.64
09:50;0;9156.19;0;5386;59.98;3;4774.23;3819.08;3.82;2.5;7;942.05;3449;2000673163;51.57;246.67;397.27
09:55;0;9156.34;0;5386.08;59.98;3;4774.31;3819.16;4.08;2.67;7;1007.49;3449;2000673163;53.19;246.93;396.13
10:00;0;9156.49;0;5386.17;59.99;3;4774.4;3819.24;4.36;2.85;7;1075.34;3449;2000673163;54.79;246.83;396
10:05;0;9156.65;0;5386.27;59.99;3;4774.48;3819.33;4.62;3.02;7;1139.8;3449;2000673163;56.23;246.99;395.77
10:10;0;9156.82;0;5386.37;60;3;4774.56;3819.41;4.85;3.19;7;1200.17;3449;2000673163;57.38;247.43;394.36
10:15;0;9157;0;5386.47;60;3;4774.65;3819.49;5.1;3.35;7;1263.13;3449;2000673163;58.62;247.86;394.16
10:20;0;9157.19;0;5386.58;60;3;4774.73;3819.58;5.35;3.52;7;1322.17;3449;2000673163;59.19;247.08;392.49
10:25;0;9157.38;0;5386.7;60;3;4774.81;3819.66;5.59;3.68;7;1379.05;3449;2000673163;57.54;246.69;391.36
10:30;0;9157.59;0;5386.82;60;3;4774.9;3819.74;5.82;3.83;7;1437.84;3449;2000673163;56.87;246.94;391.83
10:35;0;9157.8;0;5386.94;59.99;3;4774.98;3819.83;6.05;4;7;1493.8;3449;2000673163;56.74;246.88;390.14
10:40;0;9158.02;0;5387.07;59.99;3;4775.06;3819.91;6.3;4.18;7;1550.91;3449;2000673163;56.9;246.2;386.62
10:45;0;9158.25;0;5387.2;59.99;3;4775.15;3819.99;6.52;4.29;7;1614.59;3449;2000673163;57.4;247.59;392.07
10:50;0;9158.49;0;5387.34;59.99;3;4775.23;3820.08;6.77;4.46;7;1680.01;3449;2000673163;58.18;248.29;392.54
10:55;0;9158.73;0;5387.49;59.99;3;4775.31;3820.16;7.1;4.63;7;1764.87;3449;2000673163;59.13;248.51;396.93
11:00;0;9159;0;5387.64;59.99;3;4775.4;3820.24;7.43;4.8;7;1847.5;3449;2000673163;60.07;248.82;401.03
11:05;0;9159.27;0;5387.8;59.99;3;4775.48;3820.33;7.71;4.97;7;1913.11;3449;2000673163;60.68;248.1;400.76
11:10;0;9159.55;0;5387.97;59.99;3;4775.56;3820.41;7.95;5.12;7;1970.75;3449;2000673163;60.74;247.89;400.7
11:15;0;9159.83;0;5388.14;59.99;3;4775.65;3820.49;8.2;5.28;7;2030.32;3449;2000673163;61.18;247.65;400.87
11:20;0;9160.13;0;5388.31;60;3;4775.73;3820.58;8.42;5.42;7;2086.37;3449;2000673163;61.28;247.87;401.2
11:25;0;9160.43;0;5388.49;59.98;3;4775.81;3820.66;8.64;5.57;7;2138.16;3449;2000673163;61.64;247.5;399.77
11:30;0;9160.74;0;5388.67;59.99;3;4775.9;3820.74;8.9;5.71;7;2199.68;3449;2000673163;62;247.13;400.88
11:35;0;9161.06;0;5388.86;59.99;3;4775.98;3820.83;9.14;5.86;7;2257.34;3449;2000673163;62.45;247.14;401.14
11:40;0;9161.39;0;5389.05;59.98;3;4776.06;3820.91;9.36;5.99;7;2308.03;3449;2000673163;62.59;246.69;401.18
11:45;0;9161.73;0;5389.25;59.98;3;4776.15;3820.99;9.55;6.13;7;2359.84;3449;2000673163;63.03;247.26;400.88
11:50;0;9162.07;0;5389.45;59.99;3;4776.23;3821.08;9.72;6.26;7;2413.5;3449;2000673163;63.17;248.33;401.39
11:55;0;9162.42;0;5389.66;60.01;3;4776.31;3821.16;9.93;6.39;7;2461.78;3449;2000673163;63.57;248.01;401.08
12:00;0;9162.77;0;5389.87;60;3;4776.4;3821.24;10.11;6.52;7;2505.07;3449;2000673163;63.88;247.87;400.43
12:05;0;9163.14;0;5390.08;60;3;4776.48;3821.33;10.32;6.63;7;2555.71;3449;2000673163;64.26;247.62;401.37
12:10;0;9163.5;0;5390.3;60;3;4776.56;3821.41;10.49;6.75;7;2596.05;3449;2000673163;64.49;247.63;400.71
12:15;0;9163.88;0;5390.52;60;3;4776.65;3821.49;10.65;6.86;7;2638.7;3449;2000673163;64.95;247.8;400.55
12:20;0;9164.26;0;5390.74;59.98;3;4776.73;3821.58;10.81;7;7;2680.05;3449;2000673163;65.19;247.88;399.05
12:25;0;9164.64;0;5390.97;59.99;3;4776.81;3821.66;10.96;7.1;7;2717.45;3449;2000673163;65.76;247.98;398.78
12:30;0;9165.03;0;5391.19;60;3;4776.9;3821.74;11.03;7.19;7;2739.95;3449;2000673163;65.81;248.4;396.99
12:35;0;9165.42;0;5391.43;59.99;3;4776.98;3821.83;11.13;7.29;7;2772.08;3449;2000673163;66.31;249.01;395.99
12:40;0;9165.82;0;5391.66;59.99;3;4777.06;3821.91;11.27;7.39;7;2800.3;3449;2000673163;66.78;248.49;394.82
12:45;0;9166.22;0;5391.89;59.99;3;4777.15;3822;11.38;7.47;7;2827.67;3449;2000673163;67.02;248.43;394.29
12:50;0;9166.62;0;5392.13;60;3;4777.23;3822.08;11.41;7.55;7;2848.44;3449;2000673163;67.26;249.75;392.76
12:55;0;9167.03;0;5392.37;60;3;4777.31;3822.16;11.48;7.62;7;2875.69;3449;2000673163;67.65;250.44;392.92
13:00;0;9167.44;0;5392.61;60.01;3;4777.4;3822.24;11.58;7.71;7;2899.47;3449;2000673163;67.86;250.31;391.39
13:05;0;9167.86;0;5392.86;60;3;4777.48;3822.33;11.71;7.79;7;2932.82;3449;2000673163;68.29;250.42;392.05
13:10;0;9168.28;0;5393.1;59.99;3;4777.56;3822.41;11.81;7.87;7;2956.08;3449;2000673163;68.48;250.24;391.21
13:15;0;9168.69;0;5393.35;59.99;3;4777.65;3822.49;11.87;7.91;7;2964.35;3449;2000673163;68.85;249.79;390.27
13:20;0;9169.12;0;5393.6;59.99;3;4777.73;3822.58;11.92;7.97;7;2974.42;3449;2000673163;68.95;249.5;388.57
13:25;0;9169.54;0;5393.85;59.98;3;4777.81;3822.66;12.08;8.05;7;3003.53;3449;2000673163;69.57;248.64;388.86
13:30;0;9169.97;0;5394.1;59.99;3;4777.9;3822.74;12.14;8.09;7;3014.26;3449;2000673163;69.65;248.41;388.41
13:35;0;9170.4;0;5394.35;59.98;3;4777.98;3822.83;12.21;8.13;7;3029.66;3449;2000673163;70.19;248.09;388.38
13:40;0;9170.83;0;5394.6;59.99;3;4778.06;3822.91;12.22;8.17;7;3036.88;3449;2000673163;70.2;248.44;387.25
13:45;0;9171.26;0;5394.86;59.98;3;4778.15;3822.99;12.31;8.21;7;3063.97;3449;2000673163;70.61;248.98;388.92
13:50;0;9171.7;0;5395.12;59.99;3;4778.23;3823.08;12.44;8.25;7;3091.59;3449;2000673163;70.79;248.63;390.39
13:55;0;9172.14;0;5395.38;59.99;3;4778.31;3823.16;12.46;8.27;7;3103.06;3449;2000673163;70.79;248.99;390.95
14:00;0;9172.58;0;5395.63;59.99;3;4778.4;3823.24;12.45;8.3;7;3097.06;3449;2000673163;70.94;248.73;388.86
14:05;0;9173.02;0;5395.89;60;3;4778.48;3823.33;12.38;8.34;7;3096.41;3449;2000673163;70.81;250.14;386.72
14:10;0;9173.46;0;5396.15;60.01;3;4778.56;3823.41;12.43;8.31;7;3111.07;3449;2000673163;71.24;250.34;390.03
14:15;0;9173.9;0;5396.41;60;3;4778.65;3823.49;12.39;8.31;7;3103.65;3449;2000673163;71.35;250.49;389.25
14:20;0;9174.33;0;5396.67;59.99;3;4778.73;3823.58;12.34;8.27;7;3083.75;3449;2000673163;70.95;250.01;388.25
14:25;0;9174.77;0;5396.93;59.99;3;4778.81;3823.66;12.39;8.34;7;3096.68;3449;2000673163;70.79;250.06;386.52
14:30;0;9175.21;0;5397.18;59.99;3;4778.9;3823.74;12.46;8.35;7;3114.03;3449;2000673163;70.79;249.88;388.5
14:35;0;9175.65;0;5397.44;60;3;4778.98;3823.83;12.38;8.35;7;3088.28;3449;2000673163;70.74;249.51;385.24
14:40;0;9176.09;0;5397.7;59.99;3;4779.06;3823.91;12.39;8.34;7;3088.75;3449;2000673163;70.62;249.32;385.69
14:45;0;9176.53;0;5397.96;60;3;4779.15;3823.99;12.4;8.34;7;3094.05;3449;2000673163;70.26;249.54;386.57
14:50;0;9176.97;0;5398.22;60.01;3;4779.23;3824.08;12.34;8.3;7;3077.53;3449;2000673163;70.2;249.35;386.16
14:55;0;9177.4;0;5398.47;59.99;3;4779.31;3824.16;12.21;8.25;7;3055.54;3449;2000673163;70.12;250.25;385.82
15:00;0;9177.83;0;5398.72;60;3;4779.4;3824.24;12.17;8.17;7;3047.84;3449;2000673163;69.99;250.5;388.55
15:05;0;9178.25;0;5398.97;60;3;4779.48;3824.33;12.08;8.11;7;3029.08;3449;2000673163;69.62;250.87;388.73
15:10;0;9178.69;0;5399.23;60;3;4779.56;3824.41;12.02;8.07;7;3006.77;3449;2000673163;69.58;250.23;388.13
15:15;0;9179.11;0;5399.48;59.98;3;4779.65;3824.49;11.88;8.02;7;2985.95;3449;2000673163;69.09;251.33;387.68
15:20;0;9179.53;0;5399.72;59.98;3;4779.73;3824.58;11.79;7.98;7;2961.81;3449;2000673163;68.58;251.28;386.28
15:25;0;9179.94;0;5399.97;59.98;3;4779.81;3824.66;11.77;8.03;7;2941.18;3449;2000673163;68.28;250.01;381.25
15:30;0;9180.36;0;5400.21;60;3;4779.9;3824.74;11.7;7.98;7;2929.58;3449;2000673163;68.12;250.33;382.19
15:40;0;9181.15;0;5400.68;60;3;4780.06;3824.9;11.63;7.85;7;2915.48;3449;2000673163;67.64;250.65;386.84
15:45;0;9181.57;0;5400.92;60.01;3;4780.14;3824.99;11.54;7.78;7;2884.14;3449;2000673163;67.05;250.06;385.91
15:50;0;9181.97;0;5401.16;59.99;3;4780.22;3825.07;11.47;7.72;7;2867.8;3449;2000673163;66.85;250.08;386.7
15:55;0;9182.38;0;5401.4;59.98;3;4780.31;3825.16;11.43;7.65;7;2859.75;3449;2000673163;66.44;250.18;389.38
16:00;0;9182.78;0;5401.64;59.99;3;4780.39;3825.24;11.4;7.58;7;2842.23;3449;2000673163;66.4;249.32;390.4
16:05;0;9183.18;0;5401.87;60;3;4780.47;3825.32;11.26;7.49;7;2801.47;3449;2000673163;66;248.86;389.23
16:10;0;9183.57;0;5402.1;60;3;4780.56;3825.41;11.04;7.38;7;2749.68;3449;2000673163;65.63;249.09;387.99
16:15;0;9183.96;0;5402.33;60;3;4780.64;3825.49;11.04;7.33;7;2745.75;3449;2000673163;65.28;248.66;389.97
16:20;0;9184.34;0;5402.55;60.01;3;4780.72;3825.57;10.92;7.26;7;2722.23;3449;2000673163;65.07;249.34;390.18
16:25;0;9184.72;0;5402.78;60;3;4780.81;3825.66;10.69;7.15;7;2682.45;3449;2000673163;64.48;251.07;390.16
16:30;0;9185.1;0;5403;59.99;3;4780.89;3825.74;10.48;7.03;7;2632.87;3449;2000673163;63.95;251.35;389.79
16:35;0;9185.46;0;5403.21;60;3;4780.97;3825.82;10.29;6.93;7;2586.26;3449;2000673163;63.61;251.39;388.47
16:40;0;9185.82;0;5403.43;60;3;4781.06;3825.91;10.15;6.83;7;2550.17;3449;2000673163;63.19;251.16;388.37
16:45;0;9186.18;0;5403.64;60;3;4781.14;3825.99;10.05;6.73;7;2525.82;3449;2000673163;63.04;251.38;390.44
16:50;0;9186.52;0;5403.84;60;3;4781.22;3826.07;9.56;6.39;7;2404.64;3449;2000673163;61.98;251.53;391.65
16:55;0;9186.87;0;5404.04;60;3;4781.31;3826.16;9.71;6.49;7;2445.45;3449;2000673163;62;251.87;391.96
17:00;0;9187.21;0;5404.24;60;3;4781.39;3826.24;9.53;6.35;7;2405.83;3449;2000673163;61.85;252.44;394.05
17:05;0;9187.55;0;5404.44;59.99;3;4781.47;3826.32;9.39;6.23;7;2364.43;3449;2000673163;61.3;251.9;395.05
17:10;0;9187.88;0;5404.63;59.99;3;4781.56;3826.41;9.23;6.12;7;2320.67;3449;2000673163;61.01;251.46;394.79
17:15;0;9188.2;0;5404.82;59.98;3;4781.64;3826.49;9.03;5.96;7;2270.43;3449;2000673163;60.66;251.55;396.04
17:20;0;9188.51;0;5405.01;59.98;3;4781.72;3826.57;8.79;5.8;7;2216.05;3449;2000673163;60.11;252.04;397.73
17:25;0;9188.82;0;5405.19;59.98;3;4781.81;3826.66;8.71;5.55;7;2186.24;3449;2000673163;60.14;250.97;410.14
17:30;0;9189.12;0;5405.37;59.99;3;4781.89;3826.74;8.53;5.44;7;2136.27;3449;2000673163;59.84;250.39;408.68
17:35;0;9189.42;0;5405.54;60;3;4781.97;3826.82;8.28;5.3;7;2074.68;3449;2000673163;59.13;250.68;407.42
17:40;0;9189.7;0;5405.71;60;3;4782.06;3826.9;8.07;5.14;7;2015.46;3449;2000673163;58.45;249.7;408.2
17:45;0;9189.98;0;5405.87;59.99;3;4782.14;3826.99;7.81;4.97;7;1954.41;3449;2000673163;57.58;250.23;409.8
17:50;0;9190.24;0;5406.03;60;3;4782.22;3827.07;7.44;4.8;7;1859.83;3449;2000673163;56.46;249.95;403.74
17:55;0;9190.49;0;5406.17;60;3;4782.31;3827.16;7.05;4.65;7;1755.3;3449;2000673163;54.95;249.14;392.82
18:00;0;9190.73;0;5406.31;59.99;3;4782.39;3827.24;6.67;4.48;7;1667.13;3449;2000673163;53.66;250.08;387.95
18:05;0;9190.95;0;5406.44;59.98;3;4782.47;3827.32;6.28;4.3;7;1570.71;3449;2000673163;52.25;250.08;381.03
18:10;0;9191.16;0;5406.56;59.99;3;4782.56;3827.41;5.79;4.15;7;1448.04;3449;2000673163;50.79;250.14;364.05
18:15;0;9191.35;0;5406.67;59.99;3;4782.64;3827.49;5.39;4.02;7;1348.05;3449;2000673163;51.11;250.09;350
18:20;0;9191.53;0;5406.78;59.99;3;4782.72;3827.57;5.04;3.78;7;1261.84;3449;2000673163;51.07;250.32;348.32
18:25;0;9191.69;0;5406.88;59.99;3;4782.81;3827.66;4.68;3.61;7;1170.23;3449;2000673163;50.41;250.17;338.11
18:30;0;9191.84;0;5406.97;59.99;3;4782.89;3827.74;4.29;3.42;7;1070.83;3449;2000673163;49.44;249.71;327.57
18:35;0;9191.98;0;5407.05;60;3;4782.97;3827.82;3.9;3.17;7;971.29;3449;2000673163;48.53;249.03;320.9
18:40;0;9192.11;0;5407.12;60.01;3;4783.06;3827.91;3.52;2.93;7;878.59;3449;2000673163;47.35;249.5;315.11
18:45;0;9192.22;0;5407.19;60;3;4783.14;3827.99;3.14;2.68;7;783.27;3449;2000673163;46.22;249.52;307.42
18:50;0;9192.32;0;5407.24;59.99;3;4783.22;3828.07;2.81;2.47;7;700.3;3449;2000673163;45.03;249.71;299.84
18:55;0;9192.4;0;5407.3;60;3;4783.31;3828.16;2.46;2.24;7;614.22;3449;2000673163;43.79;249.77;290.86
19:00;0;9192.47;0;5407.34;60;3;4783.39;3828.24;1.98;1.94;7;494.22;3449;2000673163;42.33;249.69;272.03
19:05;0;9192.53;0;5407.37;59.99;3;4783.47;3828.32;1.57;1.6;7;392.75;3449;2000673163;40.97;249.67;265.65
19:10;0;9192.57;0;5407.39;59.99;3;4783.56;3828.41;1.13;1.15;7;282.87;3449;2000673163;39.53;250.13;273.77
19:15;0;9192.59;0;5407.41;59.98;3;4783.64;3828.49;0.68;0.77;7;170.62;3449;2000673163;37.95;250.01;258.72
19:20;0;9192.6;0;5407.41;59.99;3;4783.72;3828.57;0.25;0.33;7;61.68;3449;2000673163;36.55;248.79;256.32
19:25;0;9192.6;0;5407.41;60;3;4783.81;3828.61;0.01;0.03;3;2.65;3449;2000673163;35.14;247.85;330.94
19:30;0;9192.6;0;5407.41;60.01;3;4783.89;3828.61;0;0;3;0;3449;2000673163;33.97;247.9;368.28
19:35;0;9192.6;0;5407.41;60.01;3;4783.97;3828.61;0;0;3;0;3449;2000673163;33.31;247.97;298.99
19:40;0;9192.6;0;5407.41;60;3;4784.02;3828.61;0;0;3;0;3449;2000673163;32.9;247.39;193.39
