CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:45;0;11571.14;0;6806.55;60;3;5932.72;4934.09;0.84;0.59;7;207.83;4043;2000673163;10.29;247.19;409.68
07:50;0;11571.17;0;6806.57;60.01;3;5932.8;4934.17;0.94;0.65;7;233.22;4043;2000673163;11.03;247.55;411.18
07:55;0;11571.21;0;6806.59;60.01;3;5932.88;4934.26;0.91;0.64;7;225.72;4043;2000673163;11.45;247.79;407.12
08:00;0;11571.24;0;6806.61;60;3;5932.97;4934.34;0.84;0.6;7;209.13;4043;2000673163;11.98;248.41;407.01
08:05;0;11571.27;0;6806.63;59.99;3;5933.05;4934.42;0.88;0.62;7;217.78;4043;2000673163;12.32;248.22;409.19
08:10;0;11571.3;0;6806.65;59.98;3;5933.13;4934.51;0.97;0.67;7;240.04;4043;2000673163;12.92;248.28;410.87
08:15;0;11571.34;0;6806.67;59.99;3;5933.22;4934.59;0.98;0.69;7;243.62;4043;2000673163;13.38;248.3;405.34
08:20;0;11571.37;0;6806.69;59.99;3;5933.3;4934.67;0.94;0.66;7;233.07;4043;2000673163;13.89;248.28;404.91
08:25;0;11571.4;0;6806.7;60;3;5933.38;4934.76;0.76;0.55;7;188;4043;2000673163;13.9;247.53;404.03
08:30;0;11571.42;0;6806.72;60;3;5933.47;4934.84;0.59;0.46;7;146.99;4043;2000673163;13.9;248.16;394.68
08:35;0;11571.44;0;6806.73;59.99;3;5933.55;4934.92;0.54;0.43;7;132.79;4043;2000673163;13.9;247.38;383.28
08:40;0;11571.46;0;6806.74;59.98;3;5933.64;4935.01;0.56;0.45;7;138.75;4043;2000673163;14.24;247.51;378.73
08:45;0;11571.48;0;6806.75;59.98;3;5933.72;4935.09;0.65;0.49;7;159.82;4043;2000673163;14.59;246.96;397.54
08:50;0;11571.5;0;6806.77;59.99;3;5933.8;4935.17;0.76;0.55;7;187.84;4043;2000673163;15.1;247.65;401
08:55;0;11571.54;0;6806.79;59.97;3;5933.89;4935.26;0.9;0.63;7;223.03;4043;2000673163;15.84;248.08;411.08
09:00;0;11571.57;0;6806.81;59.98;3;5933.97;4935.34;1.05;0.72;7;261.32;4043;2000673163;16.46;248.13;412.28
09:05;0;11571.62;0;6806.83;59.98;3;5934.05;4935.42;1.22;0.82;7;301.76;4043;2000673163;17.23;247.97;415.72
09:10;0;11571.66;0;6806.86;59.98;3;5934.13;4935.51;1.41;0.93;7;348.05;4043;2000673163;18.08;247.54;417.44
09:15;0;11571.72;0;6806.9;59.98;3;5934.22;4935.59;1.62;1.06;7;401.14;4043;2000673163;19.19;247.56;414
09:20;0;11571.79;0;6806.93;59.98;3;5934.3;4935.67;1.89;1.21;7;467.91;4043;2000673163;20.34;247.82;419.99
09:25;0;11571.86;0;6806.98;59.98;3;5934.38;4935.76;2.16;1.36;7;535;4043;2000673163;21.57;248.1;423.93
09:30;0;11571.95;0;6807.03;59.99;3;5934.47;4935.84;2.44;1.53;7;604.38;4043;2000673163;22.76;248.3;424.92
09:35;0;11572.06;0;6807.09;59.99;3;5934.55;4935.92;3.05;1.9;7;756.42;4043;2000673163;24.54;248.47;423.84
09:40;0;11572.18;0;6807.16;59.99;3;5934.63;4936.01;3.49;2.17;7;867.09;4043;2000673163;26.43;248.31;422.16
09:45;0;11572.31;0;6807.24;60;3;5934.72;4936.09;3.57;2.21;7;884.39;4043;2000673163;27.76;247.9;421.94
09:50;0;11572.43;0;6807.31;60;3;5934.8;4936.17;3.56;2.22;7;883.79;4043;2000673163;28.43;248.7;419.75
09:55;0;11572.56;0;6807.39;59.97;3;5934.88;4936.26;3.63;2.28;7;903.45;4043;2000673163;29.18;248.64;418.09
10:00;0;11572.71;0;6807.48;59.97;3;5934.97;4936.34;4.39;2.73;7;1091.05;4043;2000673163;30.93;248.63;419.09
10:05;0;11572.87;0;6807.57;59.97;3;5935.05;4936.42;4.5;2.82;7;1119.49;4043;2000673163;32.74;248.81;417.19
10:10;0;11573;0;6807.65;59.98;3;5935.13;4936.51;3.55;2.27;7;885.97;4043;2000673163;31.52;249.51;412.34
10:15;0;11573.13;0;6807.72;59.98;3;5935.22;4936.59;3.74;2.4;7;932.3;4043;2000673163;31.56;249.44;409.34
10:20;0;11573.32;0;6807.83;59.98;3;5935.3;4936.67;5.3;3.29;7;1325.61;4043;2000673163;35.03;249.99;421.97
10:25;0;11573.5;0;6807.94;59.99;3;5935.38;4936.76;5.03;3.14;7;1255.72;4043;2000673163;36.15;249.69;418.68
10:30;0;11573.64;0;6808.02;59.99;3;5935.47;4936.84;4.13;2.64;7;1030.3;4043;2000673163;35.37;249.72;411.12
10:35;0;11573.79;0;6808.11;59.99;3;5935.55;4936.92;4.25;2.77;7;1063.61;4043;2000673163;34.75;250.08;403.55
10:40;0;11573.99;0;6808.23;59.99;3;5935.63;4937.01;5.5;3.49;7;1376.04;4043;2000673163;37.9;250.17;411.53
10:45;0;11574.18;0;6808.34;60;3;5935.72;4937.09;5.59;3.55;7;1394.16;4043;2000673163;39.46;249.58;410.41
10:50;0;11574.39;0;6808.46;60;3;5935.8;4937.17;5.72;3.64;7;1424.03;4043;2000673163;40.48;249.17;408.29
10:55;0;11574.59;0;6808.58;59.99;3;5935.88;4937.26;5.87;3.75;7;1461.68;4043;2000673163;41.43;249.1;406.87
11:00;0;11574.81;0;6808.71;59.96;3;5935.97;4937.34;6.03;3.85;7;1500.05;4043;2000673163;42.43;248.66;406.71
11:05;0;11575.02;0;6808.84;59.96;3;5936.05;4937.42;6.17;3.96;7;1540.59;4043;2000673163;43.32;249.59;406
11:10;0;11575.24;0;6808.97;59.95;3;5936.13;4937.51;6.29;4.04;7;1570.26;4043;2000673163;44.23;249.79;405.05
11:15;0;11575.47;0;6809.1;59.99;3;5936.22;4937.59;6.42;4.13;7;1605.64;4043;2000673163;45.04;250.19;405.12
11:20;0;11575.71;0;6809.24;60;3;5936.3;4937.67;6.58;4.25;7;1644.81;4043;2000673163;45.85;250.07;403.49
11:25;0;11575.94;0;6809.38;60;3;5936.38;4937.76;6.71;4.34;7;1679.55;4043;2000673163;46.74;250.32;403.83
11:30;0;11576.19;0;6809.52;60;3;5936.47;4937.84;6.88;4.45;7;1718.55;4043;2000673163;47.65;249.85;402.09
11:35;0;11576.44;0;6809.67;59.99;3;5936.55;4937.92;7.01;4.56;7;1751.68;4043;2000673163;48.39;249.86;400.22
11:40;0;11576.63;0;6809.78;59.99;3;5936.63;4938;5.46;3.62;7;1360.54;4043;2000673163;46.41;249.28;391.42
11:45;0;11576.84;0;6809.91;59.99;3;5936.72;4938.09;5.82;3.79;7;1452.82;4043;2000673163;46.1;249.46;400.63
11:50;0;11577.02;0;6810.01;59.99;3;5936.8;4938.17;4.96;3.17;7;1234.33;4043;2000673163;43.89;248.93;408.4
11:55;0;11577.25;0;6810.15;59.99;3;5936.89;4938.26;6.58;4.27;7;1642.71;4043;2000673163;46.97;249.61;401.2
12:00;0;11577.52;0;6810.31;60;3;5936.97;4938.34;7.65;4.95;7;1905.55;4043;2000673163;50.62;249.24;400.83
12:05;0;11577.75;0;6810.44;59.99;3;5937.05;4938.42;6.44;4.03;7;1602.29;4043;2000673163;49.27;248.96;415.44
12:10;0;11577.97;0;6810.57;59.97;3;5937.14;4938.51;6.39;4.06;7;1587.66;4043;2000673163;49.47;248.57;407.84
12:15;0;11578.2;0;6810.7;59.97;3;5937.22;4938.59;6.38;4.13;7;1581.63;4043;2000673163;49.04;247.96;400.25
12:20;0;11578.48;0;6810.87;59.97;3;5937.3;4938.67;7.97;5.13;7;1974.01;4043;2000673163;53.02;247.73;400.81
12:25;0;11578.75;0;6811.03;59.98;3;5937.38;4938.76;7.88;5.1;7;1948.71;4043;2000673163;54.38;247.29;398.16
12:30;0;11579.03;0;6811.19;59.99;3;5937.47;4938.84;7.92;5.15;7;1955.83;4043;2000673163;55.23;246.96;395.86
12:35;0;11579.3;0;6811.36;59.98;3;5937.55;4938.92;7.9;5.12;7;1948.39;4043;2000673163;55.8;246.79;396.19
12:40;0;11579.58;0;6811.52;59.98;3;5937.64;4939.01;7.87;5.18;7;1946.78;4043;2000673163;56.28;247.36;391.49
12:45;0;11579.86;0;6811.68;59.97;3;5937.72;4939.09;7.92;5.28;7;1966.58;4043;2000673163;56.73;248.24;387.95
12:50;0;11580.14;0;6811.85;59.99;3;5937.8;4939.17;7.9;5.23;7;1964.13;4043;2000673163;56.99;248.58;390.75
12:55;0;11580.42;0;6812.01;59.97;3;5937.88;4939.26;8.04;5.26;7;1999.97;4043;2000673163;57.69;248.87;395.54
13:00;0;11580.7;0;6812.18;59.97;3;5937.97;4939.34;8.03;5.25;7;2003.04;4043;2000673163;58.2;249.36;397.24
13:05;0;11580.99;0;6812.35;59.98;3;5938.05;4939.42;7.96;5.21;7;1987.96;4043;2000673163;58.2;249.86;397.3
13:10;0;11581.26;0;6812.51;59.98;3;5938.13;4939.51;7.92;5.3;7;1978.08;4043;2000673163;58.18;249.74;388.73
13:15;0;11581.55;0;6812.68;59.99;3;5938.22;4939.59;7.98;5.31;7;1991.18;4043;2000673163;58.25;249.61;390.11
13:20;0;11581.83;0;6812.84;59.99;3;5938.3;4939.67;8.03;5.31;7;1997.61;4043;2000673163;58.76;248.77;391.49
13:25;0;11582.11;0;6813.01;59.99;3;5938.38;4939.76;8.03;5.3;7;2004.03;4043;2000673163;58.77;249.55;393.88
13:30;0;11582.4;0;6813.17;59.98;3;5938.47;4939.84;7.9;5.2;7;1973.05;4043;2000673163;58.63;249.73;395.09
13:35;0;11582.67;0;6813.33;60;3;5938.55;4939.92;7.73;5.1;7;1931.57;4043;2000673163;57.95;249.97;394.36
13:40;0;11582.95;0;6813.5;60;3;5938.63;4940.01;8;5.32;7;1999.18;4043;2000673163;58.66;250.07;391.14
13:45;0;11583.23;0;6813.67;60;3;5938.72;4940.09;7.84;5.21;7;1955.71;4043;2000673163;58.78;249.6;390.99
13:50;0;11583.51;0;6813.83;60;3;5938.8;4940.17;7.83;5.21;7;1959.43;4043;2000673163;58.78;250.29;391.23
13:55;0;11583.78;0;6813.99;60;3;5938.89;4940.26;7.81;5.19;7;1957.49;4043;2000673163;58.78;250.72;392.29
14:00;0;11584.05;0;6814.15;60;3;5938.97;4940.34;7.63;5.09;7;1913.43;4043;2000673163;58.57;250.86;391.34
14:05;0;11584.3;0;6814.29;60;3;5939.05;4940.42;6.89;4.6;7;1728.04;4043;2000673163;56.7;250.78;391.12
14:10;0;11584.53;0;6814.43;59.99;3;5939.14;4940.51;6.35;4.26;7;1591.91;4043;2000673163;55.56;250.9;389.56
14:15;0;11584.74;0;6814.55;59.99;3;5939.22;4940.59;6.06;4.05;7;1519.64;4043;2000673163;53.54;250.97;391.47
14:20;0;11584.98;0;6814.69;59.99;3;5939.3;4940.67;6.7;4.47;7;1683.31;4043;2000673163;54.63;251.38;392
14:25;0;11585.22;0;6814.84;59.99;3;5939.39;4940.76;6.8;4.56;7;1711.67;4043;2000673163;55.05;251.94;391.32
14:30;0;11585.47;0;6814.98;60;3;5939.47;4940.84;6.84;4.55;7;1722.41;4043;2000673163;55.46;251.86;393.93
14:35;0;11585.71;0;6815.12;60;3;5939.55;4940.92;6.79;4.52;7;1711.8;4043;2000673163;55.28;251.99;394.24
14:40;0;11585.95;0;6815.27;60.01;3;5939.64;4941.01;6.81;4.52;7;1716.07;4043;2000673163;55.32;251.98;395.45
14:45;0;11586.19;0;6815.41;59.99;3;5939.72;4941.09;6.71;4.45;7;1689.68;4043;2000673163;54.99;251.92;395.66
14:50;0;11586.4;0;6815.53;59.99;3;5939.8;4941.17;5.78;3.84;7;1454.74;4043;2000673163;53.22;251.65;395.18
14:55;0;11586.61;0;6815.66;59.99;3;5939.88;4941.26;6.09;4.03;7;1532.75;4043;2000673163;52.82;251.61;397.08
15:00;0;11586.83;0;6815.78;60;3;5939.97;4941.34;6.11;4.03;7;1536.88;4043;2000673163;52.97;251.56;398.17
15:05;0;11587.05;0;6815.91;59.99;3;5940.05;4941.42;6.17;4.07;7;1555.25;4043;2000673163;52.91;252.01;398.79
15:10;0;11587.26;0;6816.03;59.99;3;5940.14;4941.51;5.65;3.76;7;1427.58;4043;2000673163;51.97;252.61;396.01
15:15;0;11587.38;0;6816.11;59.99;3;5940.22;4941.59;3.55;2.44;7;893.87;4043;2000673163;47.23;251.86;386.32
15:20;0;11587.54;0;6816.2;59.98;3;5940.3;4941.67;4.45;3.07;7;1118.34;4043;2000673163;47.17;251.51;381.38
15:25;0;11587.64;0;6816.26;59.98;3;5940.39;4941.76;2.63;1.88;7;660.64;4043;2000673163;43.69;251.07;374.01
15:30;0;11587.72;0;6816.31;59.99;3;5940.47;4941.84;2.46;1.78;7;616.93;4043;2000673163;41.36;251.22;369.38
15:35;0;11587.81;0;6816.36;59.99;3;5940.55;4941.92;2.36;1.83;7;594.76;4043;2000673163;39.62;251.63;347.23
15:40;0;11587.87;0;6816.39;59.98;3;5940.64;4942.01;1.65;1.34;7;416.83;4043;2000673163;38.18;252.52;340.82
15:45;0;11587.9;0;6816.41;59.97;3;5940.72;4942.09;0.94;0.7;7;237.34;4043;2000673163;35.62;252.07;391.32
15:50;0;11587.93;0;6816.43;59.96;3;5940.8;4942.17;0.81;0.61;7;203.81;4043;2000673163;34.4;251.97;390.24
15:55;0;11587.96;0;6816.45;59.98;3;5940.89;4942.26;0.79;0.6;7;198.73;4043;2000673163;33.75;251.71;390.61
16:00;0;11587.99;0;6816.46;60;3;5940.97;4942.34;0.89;0.63;7;223.11;4043;2000673163;33.48;251.21;415.88
16:05;0;11588.02;0;6816.48;60.01;3;5941.05;4942.42;0.73;0.54;7;182.35;4043;2000673163;32.89;250.76;400.97
16:10;0;11588.04;0;6816.49;60;3;5941.14;4942.51;0.59;0.47;7;146.53;4043;2000673163;32.04;250.34;380.7
16:15;0;11588.06;0;6816.5;59.99;3;5941.22;4942.59;0.52;0.41;7;129.32;4043;2000673163;31.58;249.81;393.36
16:20;0;11588.07;0;6816.51;59.97;3;5941.3;4942.67;0.45;0.37;7;113.11;4043;2000673163;31.17;249.54;399.29
16:25;0;11588.08;0;6816.52;59.98;3;5941.39;4942.76;0.27;0.27;7;68.25;4043;2000673163;30.42;249.5;357.44
16:30;0;11588.08;0;6816.52;59.97;3;5941.47;4942.84;0.1;0.14;7;25.2;4043;2000673163;29.68;249.22;367.05
16:35;0;11588.08;0;6816.52;59.97;3;5941.55;4942.92;0.01;0.04;7;3.36;4043;2000673163;28.92;248.67;313.16
16:40;0;11588.08;0;6816.52;59.95;3;5941.64;4942.99;0;0.01;2;0.47;4043;2000673163;28;247.42;260.79
16:45;0;11588.08;0;6816.52;59.96;3;5941.72;4943;0;0;3;0;4044;2000673163;27.27;246.45;264.94
16:50;0;11588.08;0;6816.52;59.96;3;5941.76;4943;0;0;3;0;4044;2000673163;26.6;245.75;177.95
