CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:25;0;7417.84;0;4363.43;59.98;3;4159.29;3219.91;0.1;0.16;7;23.6;3211;2000673163;17.48;249.58;290.35
07:30;0;7417.84;0;4363.44;59.96;3;4159.37;3220;0.09;0.16;7;23.29;3211;2000673163;17.51;249.38;278.12
07:35;0;7417.84;0;4363.44;59.96;3;4159.46;3220.08;0.08;0.15;7;20.73;3211;2000673163;17.55;249.26;277.12
07:40;0;7417.85;0;4363.44;59.96;3;4159.54;3220.16;0.11;0.17;7;26.77;3211;2000673163;17.65;248.69;300.62
07:45;0;7417.85;0;4363.44;59.96;3;4159.62;3220.25;0.13;0.17;7;32.72;3211;2000673163;17.81;248.87;352.81
07:50;0;7417.86;0;4363.45;59.96;3;4159.71;3220.33;0.16;0.19;7;40.67;3211;2000673163;18.28;249;358.32
07:55;0;7417.86;0;4363.45;59.97;3;4159.79;3220.41;0.16;0.23;7;39.46;3211;2000673163;18.28;248.29;277.37
08:00;0;7417.87;0;4363.45;59.97;3;4159.87;3220.5;0.19;0.25;7;46.56;3211;2000673163;18.29;248.77;287.65
08:05;0;7417.88;0;4363.46;59.97;3;4159.96;3220.58;0.23;0.25;7;57.47;3211;2000673163;18.38;247.5;347.92
08:10;0;7417.89;0;4363.46;59.98;3;4160.04;3220.66;0.22;0.22;7;53.45;3211;2000673163;18.85;247.06;381.49
08:15;0;7417.9;0;4363.47;59.97;3;4160.12;3220.75;0.27;0.26;7;65.61;3211;2000673163;18.9;246.55;361.01
08:20;0;7417.91;0;4363.48;59.97;3;4160.21;3220.83;0.33;0.29;7;79.73;3211;2000673163;19.33;246.44;378.84
08:25;0;7417.92;0;4363.48;59.97;3;4160.29;3220.91;0.38;0.32;7;93.01;3211;2000673163;19.61;245.76;389.13
08:30;0;7417.94;0;4363.49;59.98;3;4160.37;3221;0.47;0.39;7;115.72;3211;2000673163;20.05;245.75;380.11
08:35;0;7417.96;0;4363.51;59.98;3;4160.45;3221.08;0.61;0.48;7;149.91;3211;2000673163;20.26;246.09;376.28
08:40;0;7417.98;0;4363.52;59.97;3;4160.54;3221.16;0.71;0.54;7;174.01;3211;2000673163;20.79;246.56;386.36
08:45;0;7418.01;0;4363.54;59.97;3;4160.62;3221.25;0.8;0.59;7;196.31;3211;2000673163;21.06;246.11;388.73
08:50;0;7418.04;0;4363.55;59.97;3;4160.7;3221.33;0.89;0.65;7;219.95;3211;2000673163;21.47;246.46;393.3
08:55;0;7418.07;0;4363.57;59.99;3;4160.79;3221.41;0.86;0.63;7;212.39;3211;2000673163;21.52;246.67;392.42
09:00;0;7418.11;0;4363.59;59.99;3;4160.87;3221.5;0.93;0.67;7;228.97;3211;2000673163;22;246.51;395.45
09:05;0;7418.14;0;4363.61;59.98;3;4160.95;3221.58;1.03;0.73;7;253.21;3211;2000673163;22.4;247.22;393.83
09:10;0;7418.18;0;4363.64;59.97;3;4161.04;3221.66;1.18;0.82;7;290.55;3211;2000673163;22.91;246.77;398.44
09:15;0;7418.22;0;4363.66;59.97;3;4161.12;3221.75;1.12;0.79;7;275.93;3211;2000673163;23.28;247;394
09:20;0;7418.26;0;4363.68;59.97;3;4161.2;3221.83;1.24;0.86;7;306.93;3211;2000673163;23.44;246.79;397.08
09:25;0;7418.31;0;4363.71;59.99;3;4161.29;3221.91;1.33;0.92;7;328.51;3211;2000673163;23.94;246.76;397.31
09:30;0;7418.36;0;4363.74;60;3;4161.37;3222;1.28;0.89;7;316.96;3211;2000673163;24.02;247.14;399.32
09:35;0;7418.4;0;4363.76;59.99;3;4161.45;3222.08;1.24;0.86;7;306.53;3211;2000673163;24.16;247.64;399.91
09:40;0;7418.45;0;4363.79;59.99;3;4161.54;3222.16;1.31;0.9;7;324.08;3211;2000673163;24.54;247.86;400.34
09:45;0;7418.49;0;4363.82;59.99;3;4161.62;3222.24;1.32;0.91;7;326.71;3211;2000673163;24.56;247.35;399.75
09:50;0;7418.54;0;4363.85;59.99;3;4161.7;3222.33;1.45;0.98;7;358.05;3211;2000673163;25.19;246.67;404.45
09:55;0;7418.59;0;4363.88;59.99;3;4161.79;3222.41;1.5;1.01;7;370.34;3211;2000673163;25.47;246.68;402.16
10:00;0;7418.67;0;4363.93;60;3;4161.87;3222.5;2.25;1.47;7;556.48;3211;2000673163;27.12;247.35;408.23
10:05;0;7418.76;0;4363.98;60;3;4161.95;3222.58;2.53;1.62;7;625.08;3211;2000673163;28.25;247.44;412.05
10:10;0;7418.85;0;4364.03;60;3;4162.04;3222.66;2.44;1.56;7;601.28;3211;2000673163;29.01;246.64;411.92
10:15;0;7418.93;0;4364.08;59.99;3;4162.12;3222.74;2.5;1.6;7;615.32;3211;2000673163;29.17;246.52;410.44
10:20;0;7419.04;0;4364.14;60;3;4162.2;3222.83;2.86;1.82;7;705.96;3211;2000673163;30.11;247.06;412.35
10:25;0;7419.14;0;4364.2;60;3;4162.29;3222.91;3;1.89;7;740.08;3211;2000673163;31.03;247.05;415.44
10:30;0;7419.25;0;4364.27;59.99;3;4162.37;3222.99;3.27;2.06;7;806.03;3211;2000673163;31.85;246.7;413.71
10:35;0;7419.38;0;4364.34;59.99;3;4162.45;3223.08;3.58;2.25;7;884.67;3211;2000673163;33.11;246.93;415.08
10:40;0;7419.49;0;4364.41;59.99;3;4162.54;3223.16;3.31;2.1;7;817.45;3211;2000673163;33.34;246.98;412.36
10:45;0;7419.59;0;4364.47;59.99;3;4162.62;3223.24;2.85;1.82;7;703.56;3211;2000673163;32.65;246.92;411.17
10:50;0;7419.68;0;4364.52;59.98;3;4162.7;3223.33;2.32;1.51;7;573.65;3211;2000673163;31.69;247.44;406.75
10:55;0;7419.76;0;4364.56;60;3;4162.79;3223.41;2.36;1.53;7;583.4;3211;2000673163;31.38;247.59;408.61
11:00;0;7419.84;0;4364.61;60;3;4162.87;3223.5;2.34;1.52;7;579.88;3211;2000673163;31.17;247.51;408.46
11:05;0;7419.93;0;4364.66;60.01;3;4162.95;3223.58;2.48;1.61;7;613.77;3211;2000673163;31.56;247.58;408.34
11:10;0;7420.02;0;4364.72;60;3;4163.04;3223.66;2.67;1.72;7;660.45;3211;2000673163;32.03;247.41;410.03
11:15;0;7420.12;0;4364.78;60;3;4163.12;3223.74;2.81;1.8;7;693.35;3211;2000673163;32.51;246.92;409.36
11:20;0;7420.22;0;4364.83;60;3;4163.2;3223.83;2.85;1.83;7;703.35;3211;2000673163;32.9;247.11;408.83
11:25;0;7420.31;0;4364.89;60;3;4163.29;3223.91;2.62;1.71;7;652.56;3211;2000673163;32.9;248.91;408.01
11:30;0;7420.41;0;4364.95;59.99;3;4163.37;3224;2.82;1.83;7;702.47;3211;2000673163;33.26;248.78;409.69
11:35;0;7420.51;0;4365.01;59.99;3;4163.45;3224.08;2.81;1.82;7;699.05;3211;2000673163;33.5;248.87;409.25
11:40;0;7420.61;0;4365.07;59.99;3;4163.54;3224.16;2.92;1.88;7;725.56;3211;2000673163;33.95;248.86;409.81
11:45;0;7420.71;0;4365.12;59.98;3;4163.62;3224.25;2.74;1.78;7;681.74;3211;2000673163;34.05;249.22;408.29
11:50;0;7420.81;0;4365.18;59.98;3;4163.71;3224.33;2.7;1.75;7;672.19;3211;2000673163;34.05;249.22;409.77
11:55;0;7420.9;0;4365.23;60.01;3;4163.79;3224.41;2.59;1.68;7;643.83;3211;2000673163;33.93;249.14;410.31
12:00;0;7420.99;0;4365.29;60.01;3;4163.87;3224.5;2.56;1.68;7;639.19;3211;2000673163;33.8;249.74;407.61
12:05;0;7421.08;0;4365.34;60;3;4163.95;3224.58;2.56;1.67;7;639.19;3211;2000673163;34;249.79;408.01
12:10;0;7421.17;0;4365.39;60;3;4164.04;3224.66;2.59;1.69;7;646.83;3211;2000673163;34.04;250.22;409.12
12:15;0;7421.26;0;4365.45;59.99;3;4164.12;3224.75;2.68;1.74;7;666.13;3211;2000673163;34.07;249.01;408.31
12:20;0;7421.36;0;4365.51;59.99;3;4164.2;3224.83;2.68;1.74;7;664.71;3211;2000673163;34.11;247.82;408.08
12:25;0;7421.46;0;4365.56;59.99;3;4164.29;3224.91;2.84;1.84;7;707.17;3211;2000673163;34.65;248.81;409.14
12:30;0;7421.56;0;4365.63;59.98;3;4164.37;3224.99;3.03;1.95;7;754.84;3211;2000673163;35.22;249.21;410.96
12:35;0;7421.68;0;4365.69;59.99;3;4164.45;3225.08;3.11;1.99;7;773.96;3211;2000673163;35.6;249.13;411.59
12:40;0;7421.8;0;4365.76;59.98;3;4164.54;3225.16;3.39;2.17;7;843.7;3211;2000673163;36.38;249.31;411.58
12:45;0;7421.91;0;4365.83;59.99;3;4164.62;3225.24;3.34;2.14;7;829.43;3211;2000673163;36.7;248.66;410.27
12:50;0;7422.05;0;4365.91;59.98;3;4164.7;3225.33;3.8;2.41;7;946.84;3211;2000673163;37.75;248.95;413.34
12:55;0;7422.22;0;4366.01;60;3;4164.79;3225.41;4.92;3.07;7;1224.89;3211;2000673163;40.31;249.04;417.66
13:00;0;7422.45;0;4366.15;59.99;3;4164.87;3225.5;6.4;3.97;7;1595.28;3211;2000673163;44.6;249.18;419.55
13:05;0;7422.7;0;4366.29;59.99;3;4164.96;3225.58;7.12;4.45;7;1779.38;3211;2000673163;47.93;249.88;417.31
13:10;0;7422.96;0;4366.45;59.99;3;4165.04;3225.66;7.33;4.59;7;1831.92;3211;2000673163;50.01;250.03;415.72
13:15;0;7423.23;0;4366.6;59.99;3;4165.12;3225.74;7.64;4.79;7;1905.64;3211;2000673163;51.69;249.35;414.86
13:20;0;7423.5;0;4366.76;59.98;3;4165.21;3225.83;7.69;4.83;7;1913.73;3211;2000673163;52.91;248.88;412.64
13:25;0;7423.78;0;4366.93;59.97;3;4165.29;3225.91;7.84;4.93;7;1953.58;3211;2000673163;53.89;249.14;413.03
13:30;0;7424.06;0;4367.09;59.98;3;4165.37;3226;8.02;5.04;7;1996.97;3211;2000673163;55.18;249.1;412.99
13:35;0;7424.36;0;4367.27;59.98;3;4165.46;3226.08;8.45;5.32;7;2104.59;3211;2000673163;57.11;249.17;412
13:40;0;7424.67;0;4367.45;59.98;3;4165.54;3226.16;8.87;5.62;7;2215.23;3211;2000673163;58.61;249.7;410.69
13:45;0;7424.96;0;4367.62;59.97;3;4165.62;3226.25;8.1;5.13;7;2018.92;3211;2000673163;55.35;249.38;409.87
13:50;0;7425.26;0;4367.8;59.98;3;4165.7;3226.33;8.75;5.53;7;2183.23;3211;2000673163;52.83;249.39;411.12
13:55;0;7425.53;0;4367.96;59.99;3;4165.79;3226.41;7.69;4.87;7;1914.96;3211;2000673163;51.77;249.07;409.63
14:00;0;7425.76;0;4368.09;59.98;3;4165.87;3226.49;6.29;3.97;7;1563.78;3211;2000673163;50.38;248.76;411.04
14:05;0;7425.96;0;4368.21;59.99;3;4165.95;3226.58;5.83;3.69;7;1451.97;3211;2000673163;49.29;248.9;411.31
14:10;0;7426.19;0;4368.35;59.98;3;4166.04;3226.66;6.34;4.02;7;1585.51;3211;2000673163;50.23;250.1;411.86
14:15;0;7426.44;0;4368.5;59.98;3;4166.12;3226.74;7.2;4.55;7;1800.03;3211;2000673163;53.13;249.92;412.36
14:20;0;7426.69;0;4368.64;59.98;3;4166.2;3226.83;6.92;4.38;7;1726.93;3211;2000673163;53.61;249.54;411.46
14:25;0;7426.93;0;4368.78;59.98;3;4166.29;3226.91;6.97;4.39;7;1738.09;3211;2000673163;53.9;249.35;412.55
14:30;0;7427.2;0;4368.94;59.97;3;4166.37;3227;7.44;4.69;7;1854.49;3211;2000673163;55.66;249.46;412.04
14:35;0;7427.49;0;4369.11;59.98;3;4166.45;3227.08;8.34;5.29;7;2086.77;3211;2000673163;57.86;250.19;410.95
14:40;0;7427.77;0;4369.28;59.98;3;4166.54;3227.16;7.95;5.05;7;1990;3211;2000673163;54.92;250.29;410.14
14:45;0;7428.07;0;4369.45;59.99;3;4166.62;3227.24;8.33;5.27;7;2081.63;3211;2000673163;52.96;249.84;411.39
14:50;0;7428.4;0;4369.65;59.99;3;4166.7;3227.33;9.23;5.91;7;2316.43;3211;2000673163;54.79;250.84;408.13
14:55;0;7428.72;0;4369.83;60;3;4166.79;3227.41;9.13;5.82;7;2285.39;3211;2000673163;53.93;250.46;409.16
15:00;0;7429.02;0;4370.01;60;3;4166.87;3227.49;8.46;5.43;7;2119.03;3211;2000673163;53.23;250.55;406.66
15:05;0;7429.32;0;4370.19;60;3;4166.95;3227.58;8.5;5.45;7;2127.4;3211;2000673163;51.56;250.25;406.28
15:10;0;7429.64;0;4370.38;60;3;4167.04;3227.66;9.09;5.81;7;2274.64;3211;2000673163;53.47;250.26;407.16
15:15;0;7429.94;0;4370.55;59.99;3;4167.12;3227.74;8.34;5.37;7;2085.61;3211;2000673163;51.97;250.16;404.83
15:20;0;7430.23;0;4370.72;59.99;3;4167.21;3227.83;8.08;5.19;7;2023.65;3211;2000673163;53.23;250.47;405.96
15:25;0;7430.53;0;4370.9;59.98;3;4167.29;3227.91;8.57;5.48;7;2143.64;3211;2000673163;54.36;250.08;407.4
15:30;0;7430.82;0;4371.07;59.99;3;4167.37;3227.99;8.29;5.32;7;2072.74;3211;2000673163;52.33;250.17;405.86
15:35;0;7431.15;0;4371.27;59.98;3;4167.45;3228.08;9.35;5.99;7;2341.03;3211;2000673163;53.41;250.44;407.03
15:40;0;7431.53;0;4371.49;59.98;3;4167.54;3228.16;10.74;7.06;7;2692.82;3211;2000673163;58.19;250.53;396.93
15:45;0;7431.81;0;4371.65;59.99;3;4167.62;3228.24;7.74;5.03;7;1934.2;3211;2000673163;51.95;249.81;400.55
15:50;0;7432.12;0;4371.84;59.99;3;4167.7;3228.33;8.75;5.61;7;2188.25;3211;2000673163;56;249.82;404.71
15:55;0;7432.35;0;4371.97;59.99;3;4167.79;3228.41;6.45;4.12;7;1610.17;3211;2000673163;50.94;249.7;407.22
16:00;0;7432.62;0;4372.13;60;3;4167.87;3228.49;7.69;4.91;7;1926.97;3211;2000673163;54.28;250.65;409.17
16:05;0;7432.83;0;4372.25;60.02;3;4167.95;3228.58;5.88;3.79;7;1475.74;3211;2000673163;52.33;250.87;407.3
16:10;0;7433.04;0;4372.38;60.01;3;4168.04;3228.66;5.86;3.76;7;1468.49;3211;2000673163;51.2;250.59;407.83
16:15;0;7433.27;0;4372.51;60.02;3;4168.12;3228.74;6.57;4.17;7;1650.2;3211;2000673163;51.81;251.15;411.83
16:20;0;7433.48;0;4372.64;60.01;3;4168.2;3228.83;5.92;3.8;7;1482.73;3211;2000673163;51.14;250.51;407.62
16:25;0;7433.69;0;4372.76;60.01;3;4168.29;3228.91;5.92;3.78;7;1484.01;3211;2000673163;49.88;250.77;410.17
16:30;0;7434.03;0;4372.96;60.01;3;4168.37;3228.99;9.3;5.92;7;2348.29;3211;2000673163;56.52;252.18;413.13
16:35;0;7434.38;0;4373.16;60.01;3;4168.45;3229.08;10.1;6.65;7;2549.81;3211;2000673163;56.64;252.36;398.95
16:40;0;7434.69;0;4373.34;60.01;3;4168.54;3229.16;8.48;5.63;7;2142.7;3211;2000673163;55.28;252.39;396.53
16:45;0;7434.94;0;4373.5;60.01;3;4168.62;3229.24;7.2;4.74;7;1816.57;3211;2000673163;53.13;252.17;399.2
16:50;0;7435.17;0;4373.63;60.01;3;4168.7;3229.33;6.45;4.25;7;1626.78;3211;2000673163;50.79;252.15;399.41
16:55;0;7435.36;0;4373.74;60.02;3;4168.79;3229.41;5.21;3.41;7;1314.87;3211;2000673163;49.33;252.23;403.64
17:00;0;7435.61;0;4373.89;60.02;3;4168.87;3229.49;7;4.47;7;1773.55;3211;2000673163;53.57;253.08;412.01
17:05;0;7435.79;0;4373.99;60.02;3;4168.95;3229.58;4.88;3.18;7;1232.58;3211;2000673163;49.87;252.49;406.08
17:10;0;7435.96;0;4374.09;60.01;3;4169.04;3229.66;4.9;3.18;7;1236.91;3211;2000673163;49.14;252.62;407.21
17:15;0;7436.12;0;4374.19;60.01;3;4169.12;3229.74;4.37;2.83;7;1101.29;3211;2000673163;48.13;252.31;408.32
17:20;0;7436.24;0;4374.26;60.01;3;4169.21;3229.83;3.33;2.19;7;839.09;3211;2000673163;45.36;251.89;404.91
17:25;0;7436.33;0;4374.31;60.01;3;4169.29;3229.91;2.55;1.71;7;641.83;3211;2000673163;43.04;252.17;402.3
17:30;0;7436.42;0;4374.37;60.01;3;4169.37;3230;2.62;1.74;7;659.73;3211;2000673163;41.98;252.06;406.1
17:35;0;7436.51;0;4374.42;60.01;3;4169.45;3230.08;2.39;1.59;7;602.21;3211;2000673163;41.24;251.97;405.16
17:40;0;7436.59;0;4374.47;60.02;3;4169.54;3230.16;2.36;1.57;7;594.09;3211;2000673163;40.62;251.97;404.86
17:45;0;7436.67;0;4374.51;60.02;3;4169.62;3230.25;2.17;1.46;7;544.81;3211;2000673163;39.85;251.22;403.17
17:50;0;7436.74;0;4374.55;60.02;3;4169.71;3230.33;1.97;1.33;7;495.28;3211;2000673163;39.06;251.49;402.67
17:55;0;7436.8;0;4374.59;60.01;3;4169.79;3230.41;1.66;1.14;7;417.54;3211;2000673163;38.17;251.51;401.83
18:00;0;7436.86;0;4374.63;60.02;3;4169.87;3230.5;1.81;1.23;7;454.1;3211;2000673163;37.82;251.19;401.77
18:05;0;7436.92;0;4374.66;60.04;3;4169.96;3230.58;1.54;1.08;7;388.29;3211;2000673163;36.91;252.09;397.49
18:10;0;7436.97;0;4374.69;60.02;3;4170.04;3230.66;1.53;1.06;7;384.4;3211;2000673163;36.62;252.01;398.96
18:15;0;7437.02;0;4374.72;60.01;3;4170.12;3230.75;1.24;0.89;7;311.48;3211;2000673163;35.66;251.5;393.38
18:20;0;7437.06;0;4374.74;60.01;3;4170.2;3230.83;1.16;0.83;7;290.38;3211;2000673163;35.14;251.61;392.9
18:25;0;7437.09;0;4374.76;60.02;3;4170.29;3230.91;0.95;0.71;7;237.66;3211;2000673163;34.06;250.84;386.25
18:30;0;7437.12;0;4374.78;60.02;3;4170.37;3231;0.92;0.68;7;230.03;3211;2000673163;33.49;251.42;390.65
18:35;0;7437.16;0;4374.8;60.02;3;4170.46;3231.08;0.85;0.64;7;212.59;3211;2000673163;33.07;249.07;386.78
18:40;0;7437.18;0;4374.81;60.01;3;4170.54;3231.16;0.78;0.59;7;193.84;3211;2000673163;32.84;249.4;386.25
18:45;0;7437.21;0;4374.83;60.02;3;4170.62;3231.25;0.69;0.55;7;171.25;3211;2000673163;32.19;248.98;375.84
18:50;0;7437.23;0;4374.84;60.02;3;4170.71;3231.33;0.61;0.49;7;151.36;3211;2000673163;31.86;249.1;374.99
18:55;0;7437.25;0;4374.85;60.02;3;4170.79;3231.41;0.48;0.4;7;118.35;3211;2000673163;31.51;248.67;378.71
19:00;0;7437.26;0;4374.86;60.02;3;4170.87;3231.5;0.45;0.4;7;112.64;3211;2000673163;31.04;248.89;365.68
19:05;0;7437.27;0;4374.87;60.03;3;4170.96;3231.58;0.32;0.3;7;80.43;3211;2000673163;30.45;249.64;366.53
19:10;0;7437.28;0;4374.87;60.02;3;4171.04;3231.66;0.17;0.2;7;42.33;3211;2000673163;29.98;249.13;360.53
19:15;0;7437.28;0;4374.87;60.01;3;4171.12;3231.75;0.15;0.17;7;36.25;3211;2000673163;29.68;249.18;368.14
19:20;0;7437.29;0;4374.88;60.01;3;4171.21;3231.83;0.09;0.13;7;23;3211;2000673163;29.15;249.46;377.79
19:25;0;7437.29;0;4374.88;60.01;3;4171.29;3231.91;0.06;0.1;7;14.85;3211;2000673163;29.04;249.17;380.09
19:30;0;7437.29;0;4374.88;60.01;3;4171.37;3232;0.05;0.09;7;11.13;3211;2000673163;28.53;248.47;343.95
19:35;0;7437.29;0;4374.88;60.01;3;4171.46;3232.06;0.01;0.04;1;2.87;3211;2000673163;27.98;248.9;296.68
19:40;0;7437.29;0;4374.88;60.01;3;4171.54;3232.06;0;0;3;0;3211;2000673163;27.18;247.91;390.63
19:45;0;7437.29;0;4374.88;60.01;3;4171.62;3232.06;0;0;3;0;3211;2000673163;26.54;247.29;353.16
19:50;0;7437.29;0;4374.88;60.01;3;4171.71;3232.06;0;0;3;0;3211;2000673163;26.48;247.25;308.12
19:55;0;7437.29;0;4374.88;60.01;3;4171.79;3232.06;0;0;3;0;3211;2000673163;25.99;246.79;220.63
20:00;0;7437.29;0;4374.88;60.01;3;4171.8;3232.06;0;0;3;0;3211;2000673163;25.9;247.03;145
