CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
13:30;0;1330.93;0;782.9;59.99;3;469.2;436.88;13.12;8.97;7;3233.14;215;2000673163;69.69;246.44;375.77
13:35;0;1331.36;0;783.15;59.98;3;469.28;436.96;12.33;8.36;7;3027.88;215;2000673163;67.8;245.69;377.6
13:40;0;1331.79;0;783.41;59.98;3;469.37;437.04;12.4;8.4;7;3043.95;215;2000673163;67.64;245.45;377.64
13:45;0;1332.24;0;783.67;59.99;3;469.45;437.13;12.89;8.75;7;3163.55;215;2000673163;69.22;245.39;376.87
13:50;0;1332.65;0;783.91;59.99;3;469.53;437.21;11.88;8.1;7;2923.48;215;2000673163;67.09;246.13;376.08
13:55;0;1333.1;0;784.18;59.99;3;469.62;437.29;12.95;8.82;7;3184.26;215;2000673163;68.74;245.93;376.61
14:00;0;1333.57;0;784.45;59.99;3;469.7;437.38;13.37;9.14;7;3283.56;215;2000673163;70.35;245.53;374.64
14:05;0;1334.05;0;784.73;59.99;3;469.78;437.46;13.7;9.37;7;3361.51;215;2000673163;70.99;245.42;374.38
14:10;0;1334.53;0;785.02;59.99;3;469.87;437.54;13.77;9.46;7;3385.08;215;2000673163;71.99;245.79;373.28
14:15;0;1334.95;0;785.26;59.99;3;469.95;437.63;12.11;8.29;7;2974.23;215;2000673163;68.38;245.56;373.66
14:20;0;1335.38;0;785.52;59.99;3;470.03;437.71;12.33;8.4;7;3022.23;215;2000673163;68.31;245.16;375.12
14:25;0;1335.8;0;785.76;60;3;470.12;437.79;12.18;8.34;7;2981.68;215;2000673163;67.81;244.77;372.82
14:30;0;1336.15;0;785.97;59.99;3;470.2;437.88;10.05;6.85;7;2462.83;215;2000673163;63.56;245.19;374.01
14:35;0;1336.54;0;786.2;60;3;470.28;437.96;11.39;7.72;7;2801.22;215;2000673163;64.66;245.87;377.76
14:40;0;1336.97;0;786.46;60;3;470.37;438.04;12.27;8.41;7;3032.9;215;2000673163;66.68;247.27;375.55
14:45;0;1337.45;0;786.73;59.99;3;470.45;438.13;13.64;9.41;7;3367.09;215;2000673163;70.08;246.88;373.27
14:50;0;1337.92;0;787.01;59.99;3;470.53;438.21;13.42;9.29;7;3314.17;215;2000673163;70.25;246.9;371.96
14:55;0;1338.39;0;787.29;59.99;3;470.62;438.29;13.43;9.22;7;3322.66;215;2000673163;69.64;247.51;375.8
15:00;0;1338.87;0;787.57;59.99;3;470.7;438.38;13.62;9.36;7;3374.67;215;2000673163;70.19;247.74;376.01
15:05;0;1339.31;0;787.83;59.99;3;470.78;438.46;12.61;8.59;7;3117.54;215;2000673163;68.33;247.27;378.03
15:10;0;1339.77;0;788.1;59.99;3;470.87;438.54;13.03;8.89;7;3220.87;215;2000673163;68.79;247.24;377.65
15:15;0;1340.24;0;788.38;60;3;470.95;438.63;13.65;9.32;7;3371.2;215;2000673163;69.88;247.08;377.34
15:20;0;1340.72;0;788.66;60;3;471.03;438.71;13.45;9.23;7;3315.25;215;2000673163;69.77;246.54;374.7
15:25;0;1341.17;0;788.92;60;3;471.12;438.79;12.94;8.97;7;3200.68;215;2000673163;68.98;247.31;371.86
15:30;0;1341.5;0;789.12;59.99;3;471.2;438.88;9.34;6.43;7;2302.9;215;2000673163;61.88;246.64;372.49
15:35;0;1341.85;0;789.33;59.99;3;471.28;438.96;10.18;7.01;7;2512.52;215;2000673163;62.31;246.78;372.83
15:40;0;1342.21;0;789.54;59.99;3;471.37;439.04;10.35;7.15;7;2556.3;215;2000673163;62.43;246.95;372.01
15:45;0;1342.59;0;789.76;59.99;3;471.45;439.13;10.66;7.38;7;2635.51;215;2000673163;62.56;247.16;371.44
15:50;0;1343.01;0;790;59.99;3;471.53;439.21;11.99;8.3;7;2967.21;215;2000673163;65.16;247.44;372.12
15:55;0;1343.44;0;790.26;60;3;471.62;439.29;12.37;8.62;7;3070;215;2000673163;66.26;248.26;370.74
16:00;0;1343.87;0;790.51;60;3;471.7;439.38;12.2;8.52;7;3034.35;215;2000673163;65.82;248.65;370.85
16:05;0;1344.3;0;790.76;60.01;3;471.78;439.46;12.05;8.39;7;2992.12;215;2000673163;65.63;248.34;371.48
16:10;0;1344.71;0;791.01;59.99;3;471.87;439.54;11.83;8.21;7;2928.07;215;2000673163;64.89;247.58;371.11
16:15;0;1345.11;0;791.24;60;3;471.95;439.63;11.61;8.06;7;2878;215;2000673163;64.45;247.95;371.91
16:20;0;1345.52;0;791.48;60;3;472.03;439.71;11.42;7.9;7;2824.13;215;2000673163;63.92;247.35;372.34
16:25;0;1345.91;0;791.71;60;3;472.12;439.79;11.33;7.78;7;2780.75;215;2000673163;63.77;245.46;372.38
16:30;0;1346.3;0;791.94;60;3;472.2;439.88;11.12;7.6;7;2719.13;215;2000673163;63.14;244.5;372.49
16:35;0;1346.65;0;792.15;60.01;3;472.28;439.96;10.19;6.93;7;2484.82;215;2000673163;61.57;243.93;373.29
16:40;0;1347;0;792.35;60.01;3;472.37;440.04;9.95;6.77;7;2435.08;215;2000673163;60.78;244.75;374.53
16:45;0;1347.26;0;792.51;60.01;3;472.45;440.13;7.76;5.22;7;1893.72;215;2000673163;57.14;244.1;377.99
16:50;0;1347.49;0;792.64;60.01;3;472.53;440.21;6.51;4.32;7;1585.77;215;2000673163;52.53;243.76;382.85
16:55;0;1347.74;0;792.79;60.01;3;472.62;440.29;7.09;4.68;7;1734.21;215;2000673163;52.7;244.63;386.49
17:00;0;1347.93;0;792.9;60.01;3;472.7;440.38;5.72;3.79;7;1393.05;215;2000673163;51.14;243.58;383.42
17:05;0;1348.08;0;792.99;60.01;3;472.78;440.46;4.27;2.83;7;1033.97;215;2000673163;50.92;242.4;383.16
17:10;0;1348.27;0;793.1;60;3;472.87;440.54;5.6;3.62;7;1352.37;215;2000673163;52.82;241.42;389.82
17:15;0;1348.43;0;793.2;60;3;472.95;440.63;4.65;3.03;7;1126.43;215;2000673163;53.7;242.16;388.88
17:20;0;1348.57;0;793.28;60;3;473.03;440.71;3.93;2.56;7;954.99;215;2000673163;52.13;243.11;392.05
17:25;0;1348.64;0;793.32;60;3;473.12;440.79;2.19;1.48;7;531.43;215;2000673163;48.5;243.35;385.56
17:30;0;1348.74;0;793.38;60;3;473.2;440.88;2.93;1.9;7;711.48;215;2000673163;47.89;243.28;395.58
17:35;0;1348.89;0;793.47;60;3;473.28;440.96;4.26;2.69;7;1037.54;215;2000673163;50.99;243.7;404.47
17:40;0;1349.01;0;793.53;60;3;473.37;441.04;3.31;2.15;7;808.66;215;2000673163;49.77;244.41;397.19
17:45;0;1349.13;0;793.6;60;3;473.45;441.13;3.38;2.21;7;829.33;215;2000673163;49.05;245.47;396.22
17:50;0;1349.25;0;793.68;60;3;473.53;441.21;3.55;2.34;7;872.12;215;2000673163;49.61;245.51;392.49
17:55;0;1349.35;0;793.74;60;3;473.62;441.29;2.89;1.95;7;707.09;215;2000673163;47.96;245.2;385.36
18:00;0;1349.5;0;793.82;60.01;3;473.7;441.38;4.27;2.92;7;1048.64;215;2000673163;50.52;246;375.96
18:05;0;1349.59;0;793.88;60.02;3;473.78;441.46;2.62;1.88;7;647.01;215;2000673163;47.28;247.44;368.55
18:10;0;1349.77;0;793.98;59.99;3;473.87;441.54;5.12;3.83;7;1267.72;215;2000673163;50.55;247.71;345.62
18:15;0;1349.95;0;794.09;59.98;3;473.95;441.63;5.22;4.1;7;1288.81;215;2000673163;52.33;246.93;327.52
18:20;0;1350.12;0;794.19;59.99;3;474.03;441.71;4.76;3.83;7;1171.26;215;2000673163;51.61;246.32;318.71
18:25;0;1350.27;0;794.28;59.99;3;474.12;441.79;4.33;3.55;7;1066.74;215;2000673163;50.58;246.34;313.51
18:30;0;1350.4;0;794.35;59.99;3;474.2;441.88;3.8;3.23;7;935.32;215;2000673163;49.25;246.18;302.73
18:35;0;1350.52;0;794.42;60;3;474.28;441.96;3.41;2.98;7;836.84;215;2000673163;48.09;245.73;294.88
18:40;0;1350.62;0;794.48;60;3;474.37;442.04;2.95;2.67;7;725.34;215;2000673163;46.71;246.04;286.2
18:45;0;1350.67;0;794.51;60;3;474.45;442.13;1.26;1.17;7;308.82;215;2000673163;43.79;246.16;299.99
18:50;0;1350.69;0;794.52;60;3;474.53;442.21;0.71;0.56;7;174.01;215;2000673163;41.33;245.82;370.64
18:55;0;1350.72;0;794.54;59.99;3;474.62;442.29;0.82;0.61;7;201.91;215;2000673163;40.82;245.56;386.09
19:00;0;1350.74;0;794.55;60;3;474.7;442.38;0.61;0.49;7;148.39;215;2000673163;39.73;245.6;369.36
19:05;0;1350.77;0;794.57;59.98;3;474.78;442.46;0.7;0.55;7;170.82;215;2000673163;39.45;244.89;365.05
19:10;0;1350.78;0;794.58;59.99;3;474.87;442.54;0.31;0.29;7;75.25;215;2000673163;38.43;245.06;361.91
19:15;0;1350.78;0;794.58;59.99;3;474.95;442.63;0.1;0.14;7;23.65;215;2000673163;37.54;245.67;344.37
19:20;0;1350.78;0;794.58;59.99;3;475.03;442.71;0.01;0.03;7;2.13;215;2000673163;36.46;245.94;266.81
19:25;0;1350.78;0;794.58;59.99;3;475.12;442.73;0;0;2;0.05;215;2000673163;35.4;245.69;280.04
19:30;0;1350.78;0;794.58;59.99;3;475.2;442.73;0;0;2;0.01;218;2000673163;34.66;245.04;289.83
19:35;0;1350.78;0;794.58;59.99;3;475.24;442.73;0;0;3;0;219;2000673163;34.1;244.65;239.69
