CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:45;0;10192.71;0;5995.71;60;3;5172.51;4207.65;0.33;0.29;7;81.74;3629;2000673163;15.66;247.79;396.01
07:50;0;10192.72;0;5995.72;59.99;3;5172.6;4207.73;0.36;0.3;7;88.5;3629;2000673163;15.89;247.08;399.26
07:55;0;10192.74;0;5995.73;60.01;3;5172.68;4207.82;0.38;0.32;7;94.86;3629;2000673163;16.37;248.44;392.93
08:00;0;10192.75;0;5995.74;60.01;3;5172.76;4207.9;0.4;0.34;7;100.25;3629;2000673163;16.4;248.86;396.03
08:05;0;10192.77;0;5995.74;60.01;3;5172.85;4207.98;0.44;0.37;7;109;3629;2000673163;16.93;249.03;380.12
08:10;0;10192.78;0;5995.75;60;3;5172.93;4208.07;0.46;0.38;7;113.74;3629;2000673163;17.09;249.49;390.38
08:15;0;10192.8;0;5995.76;60;3;5173.01;4208.15;0.47;0.37;7;116.65;3629;2000673163;17.7;249.56;403.66
08:20;0;10192.82;0;5995.77;59.99;3;5173.1;4208.23;0.49;0.41;7;122.13;3629;2000673163;17.7;249.34;373.92
08:25;0;10192.83;0;5995.78;59.99;3;5173.18;4208.32;0.51;0.44;7;126.34;3629;2000673163;18.13;248.72;356.22
08:30;0;10192.85;0;5995.8;60;3;5173.26;4208.4;0.55;0.44;7;137.04;3629;2000673163;18.5;248.24;383.33
08:35;0;10192.87;0;5995.81;60.01;3;5173.35;4208.48;0.58;0.45;7;143.07;3629;2000673163;18.89;248.32;390.07
08:40;0;10192.9;0;5995.82;60.01;3;5173.43;4208.57;0.62;0.48;7;155.32;3629;2000673163;19.58;249.03;398.82
08:45;0;10192.92;0;5995.84;60.02;3;5173.51;4208.65;0.68;0.51;7;168.03;3629;2000673163;20.41;248.9;395.86
08:50;0;10192.95;0;5995.85;60.01;3;5173.6;4208.73;0.76;0.55;7;187.09;3629;2000673163;21.48;248.11;402.51
08:55;0;10192.98;0;5995.87;60.01;3;5173.68;4208.82;0.85;0.61;7;211.56;3629;2000673163;22.78;247.94;403.64
09:00;0;10193.01;0;5995.89;60.02;3;5173.76;4208.9;0.97;0.68;7;240.68;3629;2000673163;24.2;247.71;407.87
09:05;0;10193.05;0;5995.91;60;3;5173.85;4208.98;1.12;0.76;7;276.08;3629;2000673163;25.89;247.42;409.75
09:10;0;10193.09;0;5995.94;59.98;3;5173.93;4209.07;1.27;0.85;7;314.58;3629;2000673163;27.53;247.23;414.17
09:15;0;10193.14;0;5995.97;59.98;3;5174.01;4209.15;1.43;0.94;7;354.66;3629;2000673163;29.34;247.76;416.86
09:20;0;10193.2;0;5996;59.99;3;5174.1;4209.23;1.59;1.05;7;393.4;3629;2000673163;31.05;248.09;413.68
09:25;0;10193.26;0;5996.04;59.99;3;5174.18;4209.32;1.79;1.19;7;446.09;3629;2000673163;32.59;248.97;408.75
09:30;0;10193.33;0;5996.08;60;3;5174.26;4209.4;1.99;1.32;7;496.74;3629;2000673163;34.17;249.85;409.13
09:35;0;10193.41;0;5996.13;60;3;5174.35;4209.48;2.21;1.47;7;552.5;3629;2000673163;35.51;250.31;405.51
09:40;0;10193.5;0;5996.18;59.99;3;5174.43;4209.57;2.5;1.62;7;623.29;3629;2000673163;36.86;249.71;410.86
09:45;0;10193.6;0;5996.23;59.99;3;5174.51;4209.65;2.76;1.79;7;688.79;3629;2000673163;38.15;249.38;411.12
09:50;0;10193.71;0;5996.3;59.99;3;5174.6;4209.73;3.01;1.94;7;750.09;3629;2000673163;39.2;249.59;410.51
09:55;0;10193.82;0;5996.36;59.99;3;5174.68;4209.82;3.23;2.09;7;803.58;3629;2000673163;40.15;249.17;407.17
10:00;0;10193.94;0;5996.44;59.99;3;5174.76;4209.9;3.49;2.26;7;870.17;3629;2000673163;41.12;249.08;406.86
10:05;0;10194.07;0;5996.51;59.99;3;5174.85;4209.98;3.76;2.42;7;934.99;3629;2000673163;42.06;248.73;407.88
10:10;0;10194.22;0;5996.6;59.99;3;5174.93;4210.07;4.02;2.56;7;1000.64;3629;2000673163;43.01;248.77;410.58
10:15;0;10194.37;0;5996.69;59.99;3;5175.01;4210.15;4.3;2.74;7;1070.84;3629;2000673163;43.84;248.83;411.27
10:20;0;10194.53;0;5996.78;60;3;5175.1;4210.23;4.53;2.89;7;1129.12;3629;2000673163;44.53;249.25;409.88
10:25;0;10194.7;0;5996.88;59.98;3;5175.18;4210.32;4.77;3.04;7;1186.3;3629;2000673163;45.28;248.96;408.59
10:30;0;10194.87;0;5996.98;60.01;3;5175.26;4210.4;5;3.2;7;1243.49;3629;2000673163;45.97;248.71;407.21
10:35;0;10195.06;0;5997.09;59.99;3;5175.35;4210.48;5.23;3.35;7;1302.26;3629;2000673163;46.91;249.15;406.96
10:40;0;10195.25;0;5997.2;60;3;5175.43;4210.57;5.45;3.49;7;1356.58;3629;2000673163;47.77;248.95;405.86
10:45;0;10195.45;0;5997.32;60;3;5175.51;4210.65;5.66;3.65;7;1415.99;3629;2000673163;48.53;250.03;404.74
10:50;0;10195.66;0;5997.45;60;3;5175.6;4210.73;5.9;3.8;7;1475.31;3629;2000673163;49.4;249.92;404.93
10:55;0;10195.87;0;5997.57;60;3;5175.68;4210.82;6.13;3.94;7;1533.12;3629;2000673163;50.26;250.02;406.29
11:00;0;10196.1;0;5997.71;59.99;3;5175.76;4210.9;6.43;4.1;7;1607.32;3629;2000673163;51.42;249.95;408.62
11:05;0;10196.34;0;5997.85;60;3;5175.85;4210.98;6.61;4.25;7;1653.97;3629;2000673163;52.51;250.12;406.18
11:10;0;10196.58;0;5997.99;60;3;5175.93;4211.07;6.81;4.35;7;1702.3;3629;2000673163;53.51;249.88;407.76
11:15;0;10196.83;0;5998.13;60;3;5176.01;4211.15;7.06;4.5;7;1764.51;3629;2000673163;54.72;249.83;408.47
11:20;0;10197.09;0;5998.29;60;3;5176.1;4211.23;7.28;4.67;7;1820.55;3629;2000673163;55.87;250.08;405.8
11:25;0;10197.35;0;5998.44;59.99;3;5176.18;4211.32;7.49;4.78;7;1868.66;3629;2000673163;57.01;249.39;407.22
11:30;0;10197.62;0;5998.6;60;3;5176.26;4211.4;7.74;4.95;7;1932.05;3629;2000673163;58.25;249.58;406.49
11:35;0;10197.91;0;5998.77;60;3;5176.35;4211.49;7.92;5.06;7;1977.21;3629;2000673163;59.23;249.79;406.78
11:40;0;10198.2;0;5998.94;60.01;3;5176.43;4211.57;8.17;5.22;7;2036.59;3629;2000673163;58.37;249.39;406.64
11:45;0;10198.49;0;5999.11;60.01;3;5176.52;4211.65;8.34;5.34;7;2078.58;3629;2000673163;57.48;249.28;405.54
11:50;0;10198.79;0;5999.29;60;3;5176.6;4211.74;8.5;5.44;7;2116.49;3629;2000673163;57.39;249.07;405.16
11:55;0;10199.1;0;5999.47;60;3;5176.68;4211.82;8.66;5.55;7;2154.62;3629;2000673163;57.48;248.95;404.65
12:00;0;10199.41;0;5999.65;59.98;3;5176.77;4211.9;8.79;5.68;7;2191.5;3629;2000673163;57.66;249.42;401.72
12:05;0;10199.72;0;5999.84;59.98;3;5176.85;4211.99;8.91;5.77;7;2219.83;3629;2000673163;58.18;249.25;400.8
12:10;0;10200.05;0;6000.03;59.99;3;5176.93;4212.07;9.06;5.89;7;2260.65;3629;2000673163;58.69;249.6;399.53
12:15;0;10200.37;0;6000.22;59.99;3;5177.02;4212.15;9.2;6.02;7;2301.04;3629;2000673163;59.19;250.08;397.67
12:20;0;10200.71;0;6000.42;59.98;3;5177.1;4212.24;9.4;6.14;7;2344.82;3629;2000673163;59.91;249.39;397.34
12:25;0;10201.04;0;6000.61;59.99;3;5177.18;4212.32;9.57;6.25;7;2382.99;3629;2000673163;60.68;248.99;397.13
12:30;0;10201.38;0;6000.81;59.98;3;5177.27;4212.4;9.68;6.32;7;2413.03;3629;2000673163;61;249.3;397.45
12:35;0;10201.73;0;6001.02;59.98;3;5177.35;4212.49;9.8;6.43;7;2446.04;3629;2000673163;61.28;249.58;395.72
12:40;0;10202.08;0;6001.22;59.97;3;5177.43;4212.57;9.96;6.5;7;2482.67;3629;2000673163;61.82;249.22;397.54
12:45;0;10202.44;0;6001.43;59.97;3;5177.52;4212.65;10.13;6.61;7;2519.84;3629;2000673163;62.09;248.88;397.18
12:50;0;10202.8;0;6001.64;59.98;3;5177.6;4212.74;10.18;6.68;7;2541.88;3629;2000673163;62.48;249.68;396.13
12:55;0;10203.16;0;6001.86;59.99;3;5177.68;4212.82;10.3;6.75;7;2570.3;3629;2000673163;62.67;249.64;396.6
13:00;0;10203.53;0;6002.08;59.99;3;5177.77;4212.9;10.43;6.8;7;2601.45;3629;2000673163;63.15;249.37;398.12
13:05;0;10203.9;0;6002.3;59.98;3;5177.85;4212.99;10.58;6.88;7;2632.88;3629;2000673163;63.35;248.95;398.67
13:10;0;10204.28;0;6002.52;59.98;3;5177.93;4213.07;10.66;6.95;7;2656.13;3629;2000673163;63.86;249.1;397.91
13:15;0;10204.66;0;6002.74;59.98;3;5178.02;4213.15;10.76;6.99;7;2679.84;3629;2000673163;63.9;249.18;399.43
13:20;0;10205.04;0;6002.97;59.97;3;5178.1;4213.24;10.87;7.06;7;2704.78;3629;2000673163;64.22;248.84;398.83
13:25;0;10205.43;0;6003.19;59.98;3;5178.18;4213.32;10.99;7.14;7;2730.39;3629;2000673163;64.48;248.59;398.43
13:30;0;10205.82;0;6003.42;59.97;3;5178.27;4213.4;11.01;7.18;7;2738.27;3629;2000673163;64.5;248.82;397.03
13:35;0;10206.21;0;6003.65;59.97;3;5178.35;4213.49;11.05;7.22;7;2754.21;3629;2000673163;64.7;249.19;397.36
13:40;0;10206.6;0;6003.88;59.97;3;5178.43;4213.57;11.13;7.24;7;2769.45;3629;2000673163;64.92;248.77;398.61
13:45;0;10206.99;0;6004.11;59.98;3;5178.52;4213.65;11.21;7.29;7;2793.08;3629;2000673163;65.05;249.27;399
13:50;0;10207.4;0;6004.35;59.98;3;5178.6;4213.74;11.33;7.3;7;2817.64;3629;2000673163;65.08;248.74;402.29
13:55;0;10207.79;0;6004.58;59.99;3;5178.68;4213.82;11.33;7.28;7;2825.04;3629;2000673163;65.09;249.29;404.51
14:00;0;10208.19;0;6004.82;59.99;3;5178.77;4213.9;11.24;7.3;7;2805.42;3629;2000673163;64.84;249.61;400.51
14:05;0;10208.59;0;6005.05;59.98;3;5178.85;4213.99;11.23;7.36;7;2799.36;3629;2000673163;64.53;249.39;396.26
14:10;0;10208.99;0;6005.29;59.98;3;5178.93;4214.07;11.25;7.35;7;2803.92;3629;2000673163;64.54;249.36;397.39
14:15;0;10209.38;0;6005.52;59.98;3;5179.02;4214.15;11.29;7.35;7;2814.96;3629;2000673163;64.78;249.27;399.03
14:20;0;10209.78;0;6005.76;59.98;3;5179.1;4214.24;11.33;7.35;7;2818.32;3629;2000673163;64.65;248.87;399.42
14:25;0;10210.18;0;6005.99;59.98;3;5179.18;4214.32;11.29;7.35;7;2810.15;3629;2000673163;64.61;248.99;398.35
14:30;0;10210.58;0;6006.23;59.98;3;5179.27;4214.4;11.29;7.32;7;2813.41;3629;2000673163;64.56;249.16;400.47
14:35;0;10210.98;0;6006.46;59.98;3;5179.35;4214.49;11.27;7.3;7;2811.96;3629;2000673163;64.5;249.61;401.32
14:40;0;10211.38;0;6006.69;59.98;3;5179.43;4214.57;11.2;7.26;7;2799.96;3629;2000673163;64.48;250.05;401.71
14:45;0;10211.77;0;6006.93;59.98;3;5179.52;4214.65;11.21;7.26;7;2800.97;3629;2000673163;64.24;250;401.87
14:50;0;10212.17;0;6007.16;59.97;3;5179.6;4214.74;11.18;7.22;7;2793.08;3629;2000673163;63.93;249.93;402.8
14:55;0;10212.56;0;6007.39;59.99;3;5179.68;4214.82;11.09;7.18;7;2770.07;3629;2000673163;63.9;249.91;401.7
15:00;0;10212.95;0;6007.62;59.99;3;5179.77;4214.9;10.99;7.15;7;2749.65;3629;2000673163;63.84;250.21;400.23
15:05;0;10213.34;0;6007.85;59.99;3;5179.85;4214.99;10.87;7.1;7;2722.25;3629;2000673163;63.57;250.46;399.3
15:10;0;10213.72;0;6008.07;59.99;3;5179.93;4215.07;10.75;7.04;7;2693.67;3629;2000673163;63.25;250.72;398.51
15:15;0;10214.1;0;6008.29;59.99;3;5180.02;4215.15;10.64;6.98;7;2663.67;3629;2000673163;63.2;250.45;397.27
15:20;0;10214.47;0;6008.51;59.98;3;5180.1;4215.24;10.54;6.91;7;2644.26;3629;2000673163;63.19;250.92;398.25
15:25;0;10214.84;0;6008.73;59.98;3;5180.18;4215.32;10.42;6.81;7;2612.71;3629;2000673163;63.17;250.73;399.39
15:30;0;10215.21;0;6008.95;59.98;3;5180.27;4215.4;10.32;6.76;7;2584.42;3629;2000673163;62.68;250.45;398.18
15:35;0;10215.57;0;6009.16;59.98;3;5180.35;4215.49;10.23;6.69;7;2568.23;3629;2000673163;62.58;250.97;399.88
15:40;0;10215.93;0;6009.37;59.98;3;5180.43;4215.57;10.1;6.59;7;2536.32;3629;2000673163;62.09;251.19;400.79
15:45;0;10216.29;0;6009.58;59.98;3;5180.52;4215.65;10;6.49;7;2508.29;3629;2000673163;61.94;250.91;402.47
15:50;0;10216.64;0;6009.79;59.98;3;5180.6;4215.74;9.88;6.42;7;2475.82;3629;2000673163;61.4;250.7;401.33
15:55;0;10216.98;0;6009.99;59.98;3;5180.68;4215.82;9.76;6.32;7;2446.5;3629;2000673163;61.24;250.78;403.12
16:00;0;10217.33;0;6010.19;59.99;3;5180.77;4215.9;9.58;6.26;7;2403.99;3629;2000673163;60.74;250.93;399.92
16:05;0;10217.66;0;6010.39;59.99;3;5180.85;4215.99;9.43;6.24;7;2369.36;3629;2000673163;60.31;251.2;395.18
16:10;0;10218;0;6010.59;59.98;3;5180.93;4216.07;9.36;6.15;7;2350.38;3629;2000673163;60.11;251.07;398.03
16:15;0;10218.33;0;6010.78;59.98;3;5181.02;4216.15;9.22;6.04;7;2320.94;3629;2000673163;59.75;251.79;399.64
16:20;0;10218.65;0;6010.97;59.99;3;5181.1;4216.24;9.05;5.94;7;2282.75;3629;2000673163;59.06;252.29;400.05
16:25;0;10218.96;0;6011.15;60;3;5181.18;4216.32;8.85;5.81;7;2228.99;3629;2000673163;58.5;251.88;399.03
16:30;0;10219.28;0;6011.34;60;3;5181.27;4216.4;8.69;5.69;7;2182.91;3629;2000673163;57.96;251.36;399.01
16:35;0;10219.57;0;6011.51;59.99;3;5181.35;4216.49;8.46;5.54;7;2125.8;3629;2000673163;57.15;251.37;399.17
16:40;0;10219.87;0;6011.69;59.99;3;5181.43;4216.57;8.25;5.4;7;2080.26;3629;2000673163;56.5;252.11;401
16:45;0;10220.16;0;6011.86;59.99;3;5181.52;4216.65;8.07;5.27;7;2032.53;3629;2000673163;55.73;251.86;401.38
16:50;0;10220.44;0;6012.02;59.98;3;5181.6;4216.74;7.85;5.12;7;1977.43;3629;2000673163;54.91;251.84;402.17
16:55;0;10220.71;0;6012.18;59.99;3;5181.68;4216.82;7.63;4.97;7;1921.79;3629;2000673163;54.14;252.06;402.84
17:00;0;10220.97;0;6012.34;60;3;5181.77;4216.9;7.35;4.8;7;1851.13;3629;2000673163;53.17;251.88;401.99
17:05;0;10221.23;0;6012.49;60;3;5181.85;4216.99;7.04;4.59;7;1775.72;3629;2000673163;52.09;252.16;402.86
17:10;0;10221.46;0;6012.63;60;3;5181.93;4217.07;6.76;4.42;7;1692.31;3629;2000673163;51.06;250.31;398.72
17:15;0;10221.7;0;6012.76;60;3;5182.02;4217.16;6.41;4.24;7;1605.5;3629;2000673163;50.92;250.6;394.76
17:20;0;10221.91;0;6012.89;59.99;3;5182.1;4217.24;6.05;4.05;7;1518.92;3629;2000673163;51.78;251.11;391.45
17:25;0;10222.11;0;6013.01;60;3;5182.19;4217.32;5.62;3.88;7;1410.05;3629;2000673163;51.26;251.01;379.12
17:30;0;10222.29;0;6013.11;60;3;5182.27;4217.41;5.11;3.66;7;1279.95;3629;2000673163;50.27;250.34;365.2
17:35;0;10222.45;0;6013.21;60;3;5182.35;4217.49;4.44;3.45;7;1110.86;3629;2000673163;48.48;250.39;336.41
17:40;0;10222.59;0;6013.29;60.01;3;5182.44;4217.57;3.89;3.36;7;972.27;3629;2000673163;46.39;250.34;302.96
17:45;0;10222.71;0;6013.36;60.02;3;5182.52;4217.66;3.39;3.08;7;849.76;3629;2000673163;44.71;250.51;289.88
17:50;0;10222.82;0;6013.42;60.01;3;5182.6;4217.74;2.96;2.97;7;741.16;3629;2000673163;42.93;250.45;262.46
17:55;0;10222.91;0;6013.48;60.01;3;5182.69;4217.82;2.7;2.76;7;676.17;3629;2000673163;41.54;250.53;258.77
18:00;0;10222.99;0;6013.53;60.02;3;5182.77;4217.91;2.31;2.38;7;579.28;3629;2000673163;40.3;250.49;258.55
18:05;0;10223.06;0;6013.57;60.01;3;5182.85;4217.99;1.94;2.01;7;488.76;3629;2000673163;38.94;251.51;259.51
18:10;0;10223.11;0;6013.6;60.01;3;5182.94;4218.07;1.38;1.46;7;345.43;3629;2000673163;37.4;251.01;258.48
18:15;0;10223.14;0;6013.61;60;3;5183.02;4218.16;0.76;0.85;7;189.68;3629;2000673163;35.53;250.43;258.43
18:20;0;10223.15;0;6013.62;60;3;5183.1;4218.24;0.31;0.39;7;77.47;3629;2000673163;33.79;250.27;269.62
18:25;0;10223.16;0;6013.62;60;3;5183.19;4218.32;0.22;0.29;7;55.08;3629;2000673163;32.99;249.58;277.25
18:30;0;10223.16;0;6013.63;60;3;5183.27;4218.41;0.16;0.23;7;39.18;3629;2000673163;32.23;250.58;280.42
18:35;0;10223.17;0;6013.63;59.99;3;5183.35;4218.49;0.11;0.16;7;26.61;3629;2000673163;31.94;250.88;327.94
18:40;0;10223.17;0;6013.63;60;3;5183.44;4218.57;0.04;0.08;7;8.57;3629;2000673163;31.55;250.5;312.84
18:45;0;10223.17;0;6013.63;59.99;3;5183.52;4218.58;0;0;3;0.04;3629;2000673163;30.51;249.75;383.08
18:50;0;10223.17;0;6013.63;59.98;3;5183.6;4218.58;0;0;3;0;3629;2000673163;29.78;249.55;342.83
18:55;0;10223.17;0;6013.63;59.99;3;5183.67;4218.58;0;0;3;0;3629;2000673163;29.58;248.28;227.71
