CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:10;0;12067.02;0;7098.24;60;3;6322.15;5303.77;0.48;0.41;7;119.26;4310;2000673163;11.88;248.18;372.81
08:15;0;12067.03;0;7098.26;60;3;6322.23;5303.85;0.52;0.42;7;128.58;4310;2000673163;11.99;248.32;384.45
08:20;0;12067.05;0;7098.27;60.01;3;6322.32;5303.94;0.62;0.47;7;152.43;4310;2000673163;12.54;247.59;398.24
08:25;0;12067.08;0;7098.28;60.01;3;6322.4;5304.02;0.71;0.52;7;175.46;4310;2000673163;12.93;247.19;399.95
08:30;0;12067.11;0;7098.3;60.01;3;6322.48;5304.1;0.9;0.64;7;221.01;4310;2000673163;13.55;247.24;401.62
08:35;0;12067.15;0;7098.32;60.01;3;6322.57;5304.19;1.04;0.72;7;257.59;4310;2000673163;14.25;247.73;407.17
08:40;0;12067.19;0;7098.35;60.02;3;6322.65;5304.27;1.19;0.81;7;294.32;4310;2000673163;14.92;247.34;411.45
08:45;0;12067.23;0;7098.37;60.01;3;6322.73;5304.35;1.24;0.84;7;306.18;4310;2000673163;15.46;247.35;410.75
08:50;0;12067.28;0;7098.4;60.01;3;6322.82;5304.44;1.32;0.88;7;327.46;4310;2000673163;15.99;247.96;413.07
08:55;0;12067.33;0;7098.43;60;3;6322.9;5304.52;1.4;0.93;7;347.7;4310;2000673163;16.63;247.88;415.12
09:00;0;12067.37;0;7098.46;59.99;3;6322.98;5304.6;1.31;0.88;7;323.1;4310;2000673163;16.99;247.23;411.91
09:05;0;12067.42;0;7098.48;59.97;3;6323.07;5304.69;1.33;0.89;7;330.21;4310;2000673163;17.53;247.89;412.33
09:10;0;12067.47;0;7098.51;59.98;3;6323.15;5304.77;1.44;0.95;7;356.24;4310;2000673163;18;247.8;414.59
09:20;0;12067.58;0;7098.58;59.98;3;6323.3;5304.92;1.77;1.13;7;437.83;4310;2000673163;19.09;248.14;421.45
09:25;0;12067.67;0;7098.63;60;3;6323.38;5305;2.56;1.59;7;634.51;4310;2000673163;21.35;247.53;426.09
09:30;0;12067.78;0;7098.69;60;3;6323.47;5305.09;3.05;1.88;7;754.38;4310;2000673163;23.53;247.24;426.87
09:35;0;12067.88;0;7098.75;60.01;3;6323.55;5305.17;2.79;1.74;7;691.13;4310;2000673163;23.98;247.97;423.57
09:40;0;12067.96;0;7098.8;60;3;6323.63;5305.25;2.4;1.52;7;594.69;4310;2000673163;23.59;247.89;420.14
09:45;0;12068.07;0;7098.86;60;3;6323.72;5305.34;2.91;1.81;7;719.69;4310;2000673163;24.35;247.41;422.6
09:50;0;12068.19;0;7098.94;60;3;6323.8;5305.42;3.56;2.19;7;881.41;4310;2000673163;26.39;247.66;425.04
09:55;0;12068.32;0;7099.01;59.99;3;6323.88;5305.5;3.61;2.23;7;895.46;4310;2000673163;27.44;248.16;424.18
10:00;0;12068.43;0;7099.08;59.99;3;6323.97;5305.59;3.25;2.05;7;807.47;4310;2000673163;27.3;248.22;416.87
10:05;0;12068.55;0;7099.15;59.99;3;6324.05;5305.67;3.42;2.14;7;849.4;4310;2000673163;27.71;248.43;420.17
10:10;0;12068.68;0;7099.22;59.98;3;6324.13;5305.75;3.53;2.23;7;878.43;4310;2000673163;28.25;249.2;416.16
10:15;0;12068.81;0;7099.3;59.98;3;6324.22;5305.84;3.89;2.44;7;967.73;4310;2000673163;29.1;249.09;418.58
10:20;0;12068.98;0;7099.4;59.97;3;6324.32;5305.93;3.9;2.45;7;968.82;4310;2000673163;30.28;248.69;416.53
10:25;0;12069.12;0;7099.48;59.98;3;6324.4;5306.02;3.87;2.41;7;960.25;4310;2000673163;30.41;248.53;419.16
10:30;0;12069.27;0;7099.57;59.99;3;6324.48;5306.1;4.52;2.83;7;1123.96;4310;2000673163;31.98;248.52;417.36
10:35;0;12069.44;0;7099.67;60;3;6324.57;5306.18;4.63;2.9;7;1150.32;4310;2000673163;33.4;248.48;415.39
10:40;0;12069.58;0;7099.75;60;3;6324.65;5306.27;3.96;2.49;7;981.01;4310;2000673163;32.28;248.09;415.2
10:45;0;12069.72;0;7099.83;60;3;6324.73;5306.35;3.94;2.49;7;973.87;4310;2000673163;32.3;247.35;411.17
10:50;0;12069.88;0;7099.93;60.01;3;6324.82;5306.44;4.61;2.9;7;1145.33;4310;2000673163;33.77;248.28;414.25
10:55;0;12070.05;0;7100.03;60.01;3;6324.9;5306.52;4.84;3.04;7;1205.36;4310;2000673163;35.24;248.91;415.83
11:00;0;12070.19;0;7100.11;60.01;3;6324.98;5306.6;4.14;2.6;7;1029.9;4310;2000673163;34.27;248.55;416.49
11:05;0;12070.34;0;7100.2;59.99;3;6325.07;5306.69;4.17;2.62;7;1036.19;4310;2000673163;34.08;248.55;415.06
11:10;0;12070.5;0;7100.29;59.99;3;6325.15;5306.77;4.37;2.73;7;1083.63;4310;2000673163;34.43;247.97;417.24
11:20;0;12070.74;0;7100.43;60;3;6325.3;5306.92;3.82;2.42;7;947.76;4310;2000673163;33.88;247.96;413.24
11:25;0;12070.89;0;7100.52;60;3;6325.38;5307;4.24;2.69;7;1060.1;4310;2000673163;34.91;249.91;414.09
11:30;0;12071.03;0;7100.6;60.02;3;6325.47;5307.09;3.9;2.47;7;972.32;4310;2000673163;34.75;249.63;414.29
11:35;0;12071.16;0;7100.68;60.02;3;6325.55;5307.17;3.87;2.46;7;967.6;4310;2000673163;34.76;250.08;414.26
11:40;0;12071.32;0;7100.78;60.02;3;6325.63;5307.25;4.32;2.73;7;1078.98;4310;2000673163;35.7;250.06;415.68
11:45;0;12071.46;0;7100.86;60.02;3;6325.72;5307.34;4.04;2.58;7;1011.35;4310;2000673163;35.54;250.35;413.14
11:50;0;12071.61;0;7100.95;60.01;3;6325.8;5307.42;4.24;2.7;7;1066.27;4310;2000673163;36.07;251.39;414.39
11:55;0;12071.77;0;7101.04;59.99;3;6325.88;5307.5;4.42;2.82;7;1110.11;4310;2000673163;37;251.07;413.28
12:00;0;12071.91;0;7101.12;59.99;3;6325.97;5307.59;3.95;2.53;7;989.46;4310;2000673163;36.64;250.61;412.21
12:05;0;12072.08;0;7101.22;59.98;3;6326.05;5307.67;4.72;2.98;7;1185.49;4310;2000673163;37.83;251.12;417.49
12:10;0;12072.25;0;7101.33;59.97;3;6326.13;5307.75;4.96;3.15;7;1244.59;4310;2000673163;39.27;251.05;413.2
12:15;0;12072.45;0;7101.44;59.98;3;6326.22;5307.84;5.38;3.41;7;1352.67;4310;2000673163;40.91;251.42;415.43
12:20;0;12072.62;0;7101.54;59.98;3;6326.3;5307.92;4.79;3.06;7;1202.7;4310;2000673163;40.76;251.34;412.04
12:25;0;12072.85;0;7101.68;59.98;3;6326.38;5308;6.54;4.14;7;1645.5;4310;2000673163;43.21;251.75;414.95
12:30;0;12073.08;0;7101.81;60;3;6326.47;5308.09;6.51;4.13;7;1636.23;4310;2000673163;45.74;251.47;412.83
12:35;0;12073.3;0;7101.94;60.01;3;6326.55;5308.17;6.19;3.93;7;1558.03;4310;2000673163;45.72;251.58;414.17
12:40;0;12073.48;0;7102.04;60.01;3;6326.63;5308.25;4.93;3.18;7;1239.04;4310;2000673163;43.28;251.53;408.91
12:45;0;12073.69;0;7102.17;60.01;3;6326.72;5308.34;5.96;3.8;7;1499.64;4310;2000673163;43.6;251.78;411.92
12:50;0;12073.97;0;7102.34;60.01;3;6326.8;5308.42;7.88;5.03;7;1989.88;4310;2000673163;48.86;252.66;412.21
12:55;0;12074.26;0;7102.51;60;3;6326.88;5308.5;8.14;5.22;7;2050.86;4310;2000673163;52.23;251.97;409.25
13:00;0;12074.46;0;7102.63;59.99;3;6326.97;5308.59;5.6;3.64;7;1408.89;4310;2000673163;48.33;251.5;404.04
13:05;0;12074.61;0;7102.71;59.98;3;6327.05;5308.67;4.13;2.69;7;1035.29;4310;2000673163;43.7;251.05;404.12
13:10;0;12074.75;0;7102.8;59.97;3;6327.13;5308.75;4.03;2.62;7;1013.16;4310;2000673163;41.74;251.76;407.08
13:15;0;12074.87;0;7102.87;59.98;3;6327.22;5308.84;3.38;2.21;7;848.05;4310;2000673163;39.97;250.9;406.58
13:20;0;12074.99;0;7102.93;59.98;3;6327.3;5308.92;3.23;2.1;7;807.04;4310;2000673163;38.84;250.33;407.86
13:25;0;12075.1;0;7103;59.99;3;6327.38;5309;3.06;1.99;7;766.12;4310;2000673163;38.07;250.4;408.09
13:30;0;12075.2;0;7103.06;59.99;3;6327.47;5309.09;2.83;1.84;7;708.95;4310;2000673163;37.09;250.52;409.39
13:35;0;12075.3;0;7103.12;59.99;3;6327.55;5309.17;2.83;1.84;7;708.32;4310;2000673163;36.68;250.46;409.2
13:40;0;12075.4;0;7103.18;60;3;6327.63;5309.25;2.96;1.93;7;742.49;4310;2000673163;36.7;250.84;407.87
13:45;0;12075.51;0;7103.24;59.99;3;6327.72;5309.34;2.86;1.87;7;716.87;4310;2000673163;36.68;251.11;407.8
13:50;0;12075.61;0;7103.3;59.98;3;6327.8;5309.42;2.99;1.95;7;752.12;4310;2000673163;36.68;251.44;410.38
13:55;0;12075.71;0;7103.36;59.97;3;6327.88;5309.5;2.88;1.88;7;724.14;4310;2000673163;36.61;251.53;409.14
14:00;0;12075.82;0;7103.42;59.97;3;6327.97;5309.59;2.95;1.93;7;741.29;4310;2000673163;36.57;251.34;409.31
14:05;0;12075.93;0;7103.49;59.98;3;6328.05;5309.67;3.11;2.01;7;780.4;4310;2000673163;36.69;251.4;410.96
14:10;0;12076.05;0;7103.56;59.98;3;6328.13;5309.75;3.32;2.15;7;834.33;4310;2000673163;37.04;251.6;410.83
14:15;0;12076.17;0;7103.63;59.98;3;6328.22;5309.84;3.49;2.27;7;880.22;4310;2000673163;37.76;252.44;409.93
14:20;0;12076.3;0;7103.7;60;3;6328.3;5309.92;3.44;2.24;7;868.5;4310;2000673163;37.9;252.67;410.66
14:25;0;12076.42;0;7103.78;60;3;6328.38;5310;3.53;2.32;7;891.65;4310;2000673163;38.21;252.69;405.34
14:30;0;12076.52;0;7103.83;60;3;6328.47;5310.09;2.67;1.78;7;675.09;4310;2000673163;37.09;252.72;404.86
14:35;0;12076.59;0;7103.88;60;3;6328.55;5310.17;1.95;1.33;7;493.25;4310;2000673163;35.04;252.69;401.39
14:40;0;12076.65;0;7103.91;59.99;3;6328.63;5310.25;1.77;1.22;7;447.52;4310;2000673163;33.85;253.18;400.43
14:45;0;12076.71;0;7103.95;59.99;3;6328.72;5310.34;1.65;1.14;7;417.05;4310;2000673163;33.27;252.82;400.51
14:50;0;12076.75;0;7103.97;59.98;3;6328.8;5310.42;1.2;0.87;7;303.29;4310;2000673163;32.08;253;392.08
14:55;0;12076.79;0;7103.99;59.99;3;6328.88;5310.5;0.89;0.67;7;224.13;4310;2000673163;30.51;252.86;389.09
15:00;0;12076.82;0;7104.01;59.99;3;6328.97;5310.59;0.95;0.71;7;239.57;4310;2000673163;29.7;252.29;388.91
15:05;0;12076.86;0;7104.03;60;3;6329.05;5310.67;1.07;0.78;7;268.65;4310;2000673163;29.64;251.85;394.05
15:10;0;12076.89;0;7104.06;59.99;3;6329.13;5310.75;1;0.74;7;251.97;4310;2000673163;29.14;252.08;392.77
15:15;0;12076.92;0;7104.07;59.99;3;6329.22;5310.84;0.89;0.66;7;222.51;4310;2000673163;28.86;251.67;389.71
15:20;0;12076.95;0;7104.09;59.97;3;6329.3;5310.92;0.73;0.57;7;183.22;4310;2000673163;28.36;251.9;384.34
15:25;0;12076.97;0;7104.1;59.97;3;6329.38;5311;0.59;0.48;7;148.16;4310;2000673163;27.82;251.52;380.61
15:30;0;12076.99;0;7104.11;59.96;3;6329.47;5311.09;0.45;0.39;7;113.78;4310;2000673163;27.48;251.67;375.26
15:35;0;12077;0;7104.12;59.97;3;6329.55;5311.17;0.4;0.38;7;101.54;4310;2000673163;27.16;252.26;347.74
15:40;0;12077.02;0;7104.13;59.97;3;6329.63;5311.25;0.31;0.35;7;76.78;4310;2000673163;26.51;251.61;297.81
15:45;0;12077.02;0;7104.13;59.96;3;6329.72;5311.34;0.26;0.3;7;65.96;4310;2000673163;26.47;252.49;319.76
15:50;0;12077.03;0;7104.14;59.94;3;6329.8;5311.42;0.24;0.26;7;60.22;4310;2000673163;26.49;252.62;352.87
15:55;0;12077.04;0;7104.14;59.97;3;6329.88;5311.5;0.32;0.3;7;81.16;4310;2000673163;26.47;252.12;384.95
16:00;0;12077.06;0;7104.15;59.96;3;6329.97;5311.59;0.43;0.39;7;109.11;4310;2000673163;26.5;251.68;365.95
16:05;0;12077.07;0;7104.16;59.97;3;6330.05;5311.67;0.39;0.36;7;99.05;4310;2000673163;26.22;251.98;368.2
16:10;0;12077.09;0;7104.17;59.99;3;6330.13;5311.75;0.4;0.35;7;99.58;4310;2000673163;26.19;251.74;379.19
16:15;0;12077.11;0;7104.18;59.98;3;6330.22;5311.84;0.61;0.49;7;152.73;4310;2000673163;26.48;251.62;384.99
16:20;0;12077.13;0;7104.19;59.98;3;6330.3;5311.92;0.47;0.4;7;118.26;4310;2000673163;26.5;251.38;381.91
16:25;0;12077.13;0;7104.2;59.96;3;6330.38;5312;0.16;0.19;7;41.1;4310;2000673163;25.95;251.38;367.36
16:30;0;12077.14;0;7104.2;59.96;3;6330.47;5312.09;0.13;0.16;7;32.48;4310;2000673163;25.8;251.3;377.22
16:35;0;12077.14;0;7104.2;59.97;3;6330.55;5312.17;0.17;0.19;7;41.96;4310;2000673163;25.46;251.25;363.91
16:40;0;12077.15;0;7104.2;59.97;3;6330.63;5312.25;0.12;0.17;7;31.07;4310;2000673163;25.28;251.41;333.62
16:45;0;12077.15;0;7104.2;59.97;3;6330.72;5312.33;0.03;0.07;0;8.09;4310;2000673163;24.98;250.96;330.83
16:50;0;12077.15;0;7104.2;59.96;3;6330.8;5312.33;0;0;3;0;4310;2000673163;23.98;250.41;381.68
16:55;0;12077.15;0;7104.2;59.98;3;6330.88;5312.33;0;0;3;0;4310;2000673163;23.41;249.53;311.45
17:00;0;12077.15;0;7104.2;59.99;3;6330.92;5312.33;0;0;3;0;4310;2000673163;23.38;249.01;192.66
