CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:25;0;10718.06;0;6304.74;59.97;3;5437.96;4460.86;0.27;0.26;7;66.08;3771;2000673163;18.03;246.71;367.76
08:30;0;10718.08;0;6304.75;59.96;3;5438.05;4460.94;0.31;0.29;7;75.28;3771;2000673163;18.28;246.77;355.45
08:35;0;10718.09;0;6304.76;59.95;3;5438.13;4461.02;0.42;0.36;7;103.11;3771;2000673163;18.68;246.47;374.17
08:40;0;10718.11;0;6304.77;59.97;3;5438.21;4461.11;0.54;0.44;7;132.42;3771;2000673163;19;246.59;370.63
08:45;0;10718.13;0;6304.78;59.98;3;5438.3;4461.19;0.61;0.48;7;148.71;3771;2000673163;19.58;245.76;377.36
08:50;0;10718.15;0;6304.8;59.99;3;5438.38;4461.27;0.65;0.5;7;158.81;3771;2000673163;19.93;244.81;383.31
08:55;0;10718.18;0;6304.81;59.99;3;5438.46;4461.36;0.69;0.53;7;169.54;3771;2000673163;20.18;245.85;383.93
09:00;0;10718.2;0;6304.83;59.99;3;5438.55;4461.44;0.75;0.57;7;185.51;3771;2000673163;20.59;246.28;387.36
09:05;0;10718.23;0;6304.84;60;3;5438.63;4461.52;0.83;0.61;7;203.24;3771;2000673163;20.83;245.72;386.38
09:10;0;10718.26;0;6304.86;60;3;5438.71;4461.61;0.98;0.7;7;240.7;3771;2000673163;21.47;245.61;391.78
09:15;0;10718.3;0;6304.88;59.98;3;5438.8;4461.69;1.1;0.78;7;270.3;3771;2000673163;22;245.21;392.82
09:20;0;10718.34;0;6304.91;59.98;3;5438.88;4461.77;1.17;0.82;7;287;3771;2000673163;22.59;244.67;394.88
09:25;0;10718.39;0;6304.93;59.99;3;5438.96;4461.86;1.21;0.85;7;298.4;3771;2000673163;22.84;245.88;395.26
09:30;0;10718.43;0;6304.96;59.99;3;5439.05;4461.94;1.29;0.9;7;318.03;3771;2000673163;23.35;245.97;394.25
09:35;0;10718.49;0;6304.99;59.99;3;5439.13;4462.02;1.6;1.08;7;394.12;3771;2000673163;24.28;246.05;398.21
09:40;0;10718.55;0;6305.03;59.99;3;5439.21;4462.11;1.7;1.13;7;418.25;3771;2000673163;25.24;245.87;402.76
09:45;0;10718.61;0;6305.06;59.98;3;5439.3;4462.19;1.67;1.13;7;410.47;3771;2000673163;25.55;246.56;398.45
09:50;0;10718.66;0;6305.1;59.98;3;5439.38;4462.27;1.71;1.15;7;421.23;3771;2000673163;25.95;246.18;399.67
09:55;0;10718.73;0;6305.14;59.99;3;5439.46;4462.36;1.83;1.23;7;453.03;3771;2000673163;26.49;247.12;399.19
10:00;0;10718.81;0;6305.18;59.99;3;5439.55;4462.44;2.18;1.45;7;543.99;3771;2000673163;27.51;249.32;402.78
10:05;0;10718.88;0;6305.23;60;3;5439.63;4462.52;2.16;1.45;7;539.16;3771;2000673163;28.3;249.25;401.19
10:10;0;10718.95;0;6305.26;60;3;5439.71;4462.61;1.84;1.25;7;457.51;3771;2000673163;28.1;249.15;397.05
10:15;0;10718.99;0;6305.29;59.99;3;5439.8;4462.69;1.33;0.94;7;330.08;3771;2000673163;27.28;248.77;392.42
10:20;0;10719.04;0;6305.32;59.99;3;5439.88;4462.77;1.25;0.88;7;308.75;3771;2000673163;26.68;248.28;391.81
10:25;0;10719.09;0;6305.34;59.99;3;5439.96;4462.86;1.36;0.95;7;339.05;3771;2000673163;27.19;248.63;394.97
10:30;0;10719.13;0;6305.37;60.01;3;5440.05;4462.94;1.25;0.88;7;309.25;3771;2000673163;27.08;248.49;392.42
10:35;0;10719.17;0;6305.39;60.01;3;5440.13;4463.02;1.17;0.84;7;290.24;3771;2000673163;26.49;248.36;389.67
10:40;0;10719.23;0;6305.43;59.99;3;5440.21;4463.11;1.6;1.1;7;397.09;3771;2000673163;27.48;248.03;396.95
10:45;0;10719.29;0;6305.46;60;3;5440.3;4463.19;1.7;1.15;7;420.28;3771;2000673163;27.97;248.08;398.09
10:50;0;10719.35;0;6305.5;60.01;3;5440.38;4463.27;1.84;1.24;7;457.33;3771;2000673163;28.5;248.33;400.73
10:55;0;10719.42;0;6305.54;60.05;3;5440.46;4463.36;2.02;1.35;7;502.6;3771;2000673163;29.23;248.42;402.13
11:00;0;10719.5;0;6305.59;60.05;3;5440.55;4463.44;2.23;1.47;7;552.91;3771;2000673163;30.01;248.08;404.05
11:05;0;10719.59;0;6305.64;60.02;3;5440.63;4463.52;2.49;1.63;7;616.83;3771;2000673163;30.86;248.01;403.96
11:10;0;10719.67;0;6305.69;60.01;3;5440.71;4463.61;2.36;1.56;7;584.42;3771;2000673163;31.43;247.61;402.21
11:15;0;10719.74;0;6305.73;60;3;5440.8;4463.69;2.05;1.37;7;506.62;3771;2000673163;31.03;247.34;399.43
11:20;0;10719.81;0;6305.77;60;3;5440.88;4463.77;1.98;1.34;7;491.01;3771;2000673163;30.9;247.84;396.11
11:25;0;10719.89;0;6305.82;60.02;3;5440.96;4463.86;2.18;1.44;7;540.62;3771;2000673163;31.27;248.31;402.89
11:30;0;10719.97;0;6305.86;60.02;3;5441.05;4463.94;2.16;1.45;7;538.4;3771;2000673163;31.58;248.85;400.64
11:35;0;10720.04;0;6305.91;60.02;3;5441.13;4464.02;2.15;1.44;7;535.63;3771;2000673163;31.57;249.04;399.87
11:40;0;10720.12;0;6305.95;60.04;3;5441.21;4464.11;2.22;1.48;7;552.54;3771;2000673163;31.81;249.51;401.68
11:45;0;10720.21;0;6306.01;60.04;3;5441.3;4464.19;2.56;1.69;7;638.72;3771;2000673163;32.69;249.35;403.09
11:50;0;10720.31;0;6306.07;60.05;3;5441.38;4464.28;2.88;1.87;7;714.93;3771;2000673163;33.78;248.42;405.57
11:55;0;10720.42;0;6306.13;60.06;3;5441.46;4464.36;2.94;1.92;7;727.71;3771;2000673163;34.58;247.9;403.18
12:00;0;10720.51;0;6306.18;60.05;3;5441.55;4464.44;2.5;1.65;7;619.05;3771;2000673163;34.11;247.89;401.46
12:05;0;10720.59;0;6306.23;60.04;3;5441.63;4464.53;2.5;1.65;7;618;3771;2000673163;33.98;247.68;400.87
12:10;0;10720.68;0;6306.28;60.03;3;5441.71;4464.61;2.55;1.68;7;631.28;3771;2000673163;34.26;247.65;401.19
12:15;0;10720.74;0;6306.32;60.01;3;5441.8;4464.69;1.71;1.18;7;423.41;3771;2000673163;32.96;247.54;391.51
12:20;0;10720.79;0;6306.35;59.97;3;5441.88;4464.78;1.36;0.96;7;336.19;3771;2000673163;31.7;247.92;388.61
12:25;0;10720.83;0;6306.37;59.97;3;5441.96;4464.86;1.14;0.82;7;280.88;3771;2000673163;30.92;247.66;384.66
12:30;0;10720.87;0;6306.39;59.99;3;5442.05;4464.94;1.08;0.78;7;266.09;3771;2000673163;30.28;247.58;389.27
12:35;0;10720.91;0;6306.42;59.99;3;5442.13;4465.03;1.16;0.83;7;287.48;3771;2000673163;29.78;247.9;390.44
12:40;0;10720.95;0;6306.44;59.99;3;5442.21;4465.11;1.22;0.87;7;302.62;3771;2000673163;29.77;248.31;392.11
12:45;0;10720.99;0;6306.47;60;3;5442.3;4465.19;1.16;0.82;7;286.5;3771;2000673163;29.7;248.07;392.49
12:50;0;10721.04;0;6306.49;60;3;5442.38;4465.28;1.28;0.9;7;317.3;3771;2000673163;29.73;247.99;392.14
12:55;0;10721.09;0;6306.52;60;3;5442.46;4465.36;1.48;1.01;7;366.01;3771;2000673163;30.3;247.39;398.17
13:00;0;10721.13;0;6306.55;60;3;5442.55;4465.44;1.3;0.92;7;323.45;3771;2000673163;30.29;248.57;392.22
13:05;0;10721.17;0;6306.57;60;3;5442.63;4465.53;1.06;0.78;7;263.36;3771;2000673163;29.59;248.31;385.35
13:10;0;10721.21;0;6306.6;59.98;3;5442.71;4465.61;1.11;0.8;7;275.25;3771;2000673163;29.22;248.72;390.6
13:15;0;10721.25;0;6306.62;59.98;3;5442.8;4465.69;1.17;0.83;7;290.07;3771;2000673163;29.11;248.84;392.2
13:20;0;10721.29;0;6306.64;59.99;3;5442.88;4465.78;1.07;0.77;7;264.07;3771;2000673163;29.1;248.26;390.04
13:25;0;10721.32;0;6306.66;59.99;3;5442.96;4465.86;0.98;0.72;7;241.79;3771;2000673163;29.1;247.51;384.62
13:30;0;10721.36;0;6306.68;59.99;3;5443.05;4465.94;0.96;0.7;7;236.99;3771;2000673163;28.96;247.28;388.21
13:35;0;10721.38;0;6306.69;59.99;3;5443.13;4466.03;0.56;0.47;7;137.64;3771;2000673163;27.99;247.82;362.64
13:40;0;10721.41;0;6306.71;59.99;3;5443.21;4466.11;0.96;0.7;7;238.17;3771;2000673163;28.12;248.13;387.89
13:45;0;10721.44;0;6306.73;59.99;3;5443.3;4466.19;0.77;0.59;7;190.75;3771;2000673163;27.96;247.08;379.52
13:50;0;10721.46;0;6306.74;60;3;5443.38;4466.28;0.63;0.5;7;156.74;3771;2000673163;27.72;247.39;378.49
13:55;0;10721.48;0;6306.75;60;3;5443.46;4466.36;0.49;0.41;7;121.67;3771;2000673163;27.29;247.55;378.67
14:00;0;10721.49;0;6306.76;59.99;3;5443.55;4466.44;0.39;0.37;7;96.33;3771;2000673163;26.71;248.5;340.04
14:05;0;10721.51;0;6306.77;59.98;3;5443.63;4466.53;0.53;0.44;7;131.01;3771;2000673163;26.84;248.51;373.08
14:10;0;10721.53;0;6306.78;59.99;3;5443.71;4466.61;0.44;0.37;7;110.46;3771;2000673163;26.52;249.17;387.38
14:15;0;10721.54;0;6306.79;59.99;3;5443.8;4466.69;0.46;0.39;7;114.51;3771;2000673163;26.49;249.72;376.68
14:20;0;10721.56;0;6306.8;60;3;5443.88;4466.78;0.59;0.47;7;146.17;3771;2000673163;26.5;250.24;380.85
14:25;0;10721.58;0;6306.81;59.98;3;5443.96;4466.86;0.6;0.48;7;149.47;3771;2000673163;26.49;250.1;379.1
14:30;0;10721.62;0;6306.83;59.99;3;5444.05;4466.94;0.84;0.64;7;211.05;3771;2000673163;27.05;250.67;387.77
14:35;0;10721.64;0;6306.85;59.99;3;5444.13;4467.03;0.82;0.62;7;205.93;3771;2000673163;27.18;250.56;388.33
14:40;0;10721.68;0;6306.87;59.98;3;5444.21;4467.11;0.98;0.72;7;244.64;3771;2000673163;27.5;250.07;391.29
14:45;0;10721.71;0;6306.89;59.99;3;5444.3;4467.19;0.96;0.71;7;240.42;3771;2000673163;27.79;249.75;391.92
14:50;0;10721.75;0;6306.91;59.99;3;5444.38;4467.28;1.16;0.82;7;288.33;3771;2000673163;28.08;249.78;395.92
14:55;0;10721.79;0;6306.94;59.99;3;5444.46;4467.36;1.02;0.74;7;253.99;3771;2000673163;27.99;250.1;389.54
15:00;0;10721.82;0;6306.95;59.99;3;5444.55;4467.44;0.74;0.58;7;185.37;3771;2000673163;27.52;249.99;377.91
15:05;0;10721.84;0;6306.97;59.99;3;5444.63;4467.53;0.71;0.56;7;177.95;3771;2000673163;27.21;249.93;376.37
15:10;0;10721.86;0;6306.98;60;3;5444.71;4467.61;0.6;0.49;7;148.81;3771;2000673163;27.16;250.42;373.77
15:15;0;10721.89;0;6306.99;60;3;5444.8;4467.69;0.71;0.56;7;178.62;3771;2000673163;27.19;250.71;383.61
15:20;0;10721.91;0;6307.01;59.99;3;5444.88;4467.78;0.75;0.58;7;187.61;3771;2000673163;27.19;250.71;380.6
15:25;0;10721.95;0;6307.03;60;3;5444.96;4467.86;0.94;0.69;7;235.08;3771;2000673163;27.58;250.11;392.3
15:30;0;10721.98;0;6307.05;59.99;3;5445.05;4467.94;0.92;0.68;7;230.97;3771;2000673163;27.79;250.16;391.83
15:35;0;10722.01;0;6307.06;59.98;3;5445.13;4468.03;0.76;0.58;7;189.43;3771;2000673163;27.62;250.58;383.25
15:40;0;10722.03;0;6307.08;59.98;3;5445.21;4468.11;0.6;0.49;7;151.05;3771;2000673163;27.19;250.35;376.68
15:45;0;10722.05;0;6307.09;59.98;3;5445.3;4468.19;0.57;0.47;7;142.43;3771;2000673163;27.18;250.54;373.48
15:50;0;10722.07;0;6307.1;59.98;3;5445.38;4468.28;0.55;0.46;7;137.85;3771;2000673163;27.18;250.5;375.04
15:55;0;10722.09;0;6307.11;59.99;3;5445.46;4468.36;0.54;0.46;7;135.95;3771;2000673163;27.17;250.44;370.49
16:00;0;10722.1;0;6307.12;59.99;3;5445.55;4468.44;0.41;0.39;7;101.77;3771;2000673163;26.76;250.62;344.01
16:05;0;10722.11;0;6307.12;60;3;5445.63;4468.53;0.18;0.2;7;43.57;3771;2000673163;26.36;250.03;363.31
16:10;0;10722.11;0;6307.12;60.01;3;5445.71;4468.61;0.07;0.11;7;17.25;3771;2000673163;25.89;250.11;360
16:15;0;10722.12;0;6307.13;60.03;3;5445.8;4468.69;0.15;0.18;7;36.66;3771;2000673163;25.88;249.89;353.86
16:20;0;10722.13;0;6307.13;60.01;3;5445.88;4468.78;0.29;0.28;7;72.87;3771;2000673163;25.9;249.42;370.69
16:25;0;10722.14;0;6307.14;59.99;3;5445.96;4468.86;0.33;0.3;7;82.91;3771;2000673163;25.99;249.9;382.67
16:30;0;10722.15;0;6307.15;59.99;3;5446.05;4468.94;0.32;0.3;7;80.66;3771;2000673163;26.09;250.32;368.79
16:35;0;10722.16;0;6307.15;59.98;3;5446.13;4469.03;0.23;0.25;7;58.24;3771;2000673163;25.9;250.13;351.69
16:40;0;10722.17;0;6307.16;59.98;3;5446.21;4469.11;0.17;0.19;7;43.18;3771;2000673163;25.88;249.71;370.08
16:45;0;10722.17;0;6307.16;59.97;3;5446.3;4469.19;0.17;0.2;7;42.75;3771;2000673163;25.58;250.04;363.5
16:50;0;10722.18;0;6307.16;59.97;3;5446.38;4469.28;0.16;0.2;7;38.8;3771;2000673163;25.29;249.97;319.97
16:55;0;10722.18;0;6307.17;59.98;3;5446.46;4469.36;0.15;0.2;7;37.25;3771;2000673163;25.28;250.01;322.64
17:00;0;10722.19;0;6307.17;60;3;5446.55;4469.44;0.13;0.17;7;31.08;3771;2000673163;25.25;250.28;332.78
17:05;0;10722.19;0;6307.17;60;3;5446.63;4469.53;0.09;0.14;7;21.72;3771;2000673163;25.03;250.59;323.03
17:10;0;10722.19;0;6307.17;60.01;3;5446.72;4469.61;0.11;0.16;7;27.6;3771;2000673163;25.09;250.6;330.57
17:15;0;10722.2;0;6307.17;60;3;5446.8;4469.69;0.06;0.11;7;15.82;3771;2000673163;24.74;250.65;336.66
17:20;0;10722.2;0;6307.18;59.99;3;5446.88;4469.78;0.03;0.06;6;6.4;3771;2000673163;24.6;251.28;337.13
17:25;0;10722.2;0;6307.18;59.97;3;5446.97;4469.86;0.01;0.03;7;1.82;3771;2000673163;24.5;250.72;267.68
17:30;0;10722.2;0;6307.18;59.99;3;5447.05;4469.87;0;0;3;0;3771;2000673163;23.8;250.88;385.53
17:35;0;10722.2;0;6307.18;59.98;3;5447.13;4469.87;0;0;3;0;3771;2000673163;23.4;250.24;371.39
17:40;0;10722.2;0;6307.18;59.98;3;5447.22;4469.87;0;0;3;0;3771;2000673163;23.38;249.65;349.48
17:45;0;10722.2;0;6307.18;59.96;3;5447.3;4469.87;0;0;3;0;3771;2000673163;23.11;248.34;316.83
17:50;0;10722.2;0;6307.18;59.96;3;5447.38;4469.87;0;0;3;0;3771;2000673163;22.7;248.13;271.36
17:55;0;10722.2;0;6307.18;59.97;3;5447.47;4469.87;0;0;3;0;3771;2000673163;22.7;247.85;199.96
18:00;0;10722.2;0;6307.18;59.98;3;5447.49;4469.87;0;0;3;0;3771;2000673163;22.7;247.99;152.42
