CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;11420.82;0;6718.13;59.98;3;5851.53;4857.09;0.44;0.36;7;107.32;4002;2000673163;11.94;246.05;380.63
07:45;0;11420.84;0;6718.14;60;3;5851.62;4857.17;0.59;0.46;7;145.41;4002;2000673163;12.13;246.9;384.29
07:50;0;11420.87;0;6718.16;60.01;3;5851.7;4857.25;0.78;0.57;7;191.52;4002;2000673163;12.66;246.96;397.04
07:55;0;11420.89;0;6718.17;60.01;3;5851.78;4857.34;0.74;0.55;7;183.09;4002;2000673163;13.04;247.11;396.45
08:00;0;11420.93;0;6718.19;59.99;3;5851.87;4857.42;1.03;0.72;7;255.39;4002;2000673163;13.62;247.44;407.11
08:05;0;11421;0;6718.23;59.98;3;5851.95;4857.5;1.92;1.23;7;473.29;4002;2000673163;15.88;247.11;417.47
08:10;0;11421.08;0;6718.28;59.97;3;5852.03;4857.59;2.42;1.53;7;599.1;4002;2000673163;18.24;247.2;420.08
08:15;0;11421.15;0;6718.32;60;3;5852.12;4857.67;1.92;1.24;7;473.69;4002;2000673163;18.6;246.96;412.56
08:20;0;11421.18;0;6718.34;59.99;3;5852.2;4857.75;0.87;0.62;7;214.42;4002;2000673163;16.71;246.77;400.26
08:25;0;11421.21;0;6718.36;59.99;3;5852.28;4857.84;0.8;0.58;7;197.95;4002;2000673163;15.81;246.36;399.99
08:30;0;11421.24;0;6718.38;60.01;3;5852.37;4857.92;0.98;0.68;7;242.07;4002;2000673163;16.13;246.56;405.34
08:35;0;11421.28;0;6718.4;60;3;5852.45;4858;1.27;0.84;7;311.92;4002;2000673163;16.61;246.5;414.72
08:40;0;11421.33;0;6718.43;60.01;3;5852.53;4858.09;1.23;0.82;7;303.11;4002;2000673163;17.61;246.58;414.64
08:45;0;11421.37;0;6718.45;60.01;3;5852.62;4858.17;1.15;0.77;7;283.95;4002;2000673163;17.63;246.41;418.86
08:50;0;11421.42;0;6718.48;60.01;3;5852.7;4858.25;1.36;0.9;7;337.54;4002;2000673163;17.9;248.42;419.79
08:55;0;11421.47;0;6718.51;60.01;3;5852.78;4858.34;1.43;0.94;7;354.68;4002;2000673163;18.3;248.34;419.09
09:00;0;11421.52;0;6718.54;60;3;5852.87;4858.42;1.49;0.98;7;370.48;4002;2000673163;18.78;248.04;419.75
09:05;0;11421.58;0;6718.57;60;3;5852.95;4858.5;1.65;1.06;7;408.44;4002;2000673163;19.05;247.74;421.22
09:10;0;11421.64;0;6718.61;60;3;5853.04;4858.59;1.85;1.18;7;456.01;4002;2000673163;19.81;246.8;422.45
09:15;0;11421.71;0;6718.65;60;3;5853.12;4858.67;2.05;1.28;7;505.53;4002;2000673163;20.5;246.47;426.97
09:20;0;11421.79;0;6718.7;60;3;5853.2;4858.75;2.27;1.41;7;560.79;4002;2000673163;21.55;246.84;427.86
09:25;0;11421.88;0;6718.75;60;3;5853.28;4858.84;2.52;1.55;7;621.41;4002;2000673163;22.45;246.79;429.36
09:30;0;11421.98;0;6718.81;60.02;3;5853.37;4858.92;2.77;1.69;7;682.4;4002;2000673163;23.52;246.59;430.18
09:35;0;11422.08;0;6718.87;59.99;3;5853.45;4859;2.99;1.83;7;739.36;4002;2000673163;24.28;247.2;428.64
09:40;0;11422.2;0;6718.94;60;3;5853.54;4859.09;3.26;1.99;7;805.87;4002;2000673163;25.44;247.52;430.01
09:45;0;11422.32;0;6719.01;60.01;3;5853.62;4859.17;3.49;2.13;7;865.03;4002;2000673163;26.49;247.72;430.28
09:50;0;11422.45;0;6719.09;60.02;3;5853.7;4859.25;3.75;2.29;7;928.82;4002;2000673163;27.56;247.99;427.57
09:55;0;11422.59;0;6719.17;59.99;3;5853.79;4859.34;4.02;2.45;7;996.57;4002;2000673163;28.66;248.06;428.16
10:00;0;11422.74;0;6719.26;59.99;3;5853.87;4859.42;4.25;2.59;7;1055.39;4002;2000673163;29.78;248.69;428.25
10:05;0;11422.9;0;6719.35;59.99;3;5853.95;4859.5;4.51;2.77;7;1123.79;4002;2000673163;31.03;249.15;425.7
10:10;0;11423.04;0;6719.43;60.01;3;5854.03;4859.59;3.97;2.45;7;986.66;4002;2000673163;30.4;248.81;424.57
10:15;0;11423.18;0;6719.52;60;3;5854.12;4859.67;3.97;2.49;7;988.86;4002;2000673163;30.44;248.97;416.8
10:20;0;11423.36;0;6719.62;60;3;5854.2;4859.75;5.1;3.12;7;1268.8;4002;2000673163;33.16;248.87;425.74
10:25;0;11423.54;0;6719.73;59.99;3;5854.28;4859.84;5.02;3.1;7;1249.75;4002;2000673163;34.73;248.79;423.36
10:30;0;11423.64;0;6719.79;59.99;3;5854.37;4859.92;2.9;1.84;7;721.24;4002;2000673163;30.39;248.3;413.99
10:35;0;11423.71;0;6719.83;59.99;3;5854.45;4860;1.99;1.31;7;492.51;4002;2000673163;27.92;247.8;405.66
10:40;0;11423.89;0;6719.93;59.99;3;5854.53;4860.09;5.15;3.17;7;1277.66;4002;2000673163;31.24;247.76;419.26
10:45;0;11424.1;0;6720.06;60;3;5854.62;4860.17;6.12;3.76;7;1519.69;4002;2000673163;37.63;248.37;422.4
10:50;0;11424.35;0;6720.2;60;3;5854.7;4860.25;6.84;4.26;7;1701.5;4002;2000673163;40.5;248.81;416.92
10:55;0;11424.6;0;6720.35;59.99;3;5854.78;4860.34;7.17;4.46;7;1784.89;4002;2000673163;41.27;248.93;417.47
11:00;0;11424.87;0;6720.51;60;3;5854.87;4860.42;7.65;4.79;7;1904.61;4002;2000673163;44.09;248.85;414.8
11:05;0;11424.97;0;6720.57;59.99;3;5854.95;4860.5;2.87;1.88;7;708.99;4002;2000673163;36.75;246.73;400.91
11:10;0;11425.08;0;6720.64;59.99;3;5855.03;4860.59;3.07;1.96;7;758.39;4002;2000673163;33.15;246.85;409.57
11:15;0;11425.22;0;6720.72;59.99;3;5855.12;4860.67;3.94;2.53;7;974.91;4002;2000673163;34.79;247.37;406.64
11:20;0;11425.31;0;6720.77;59.99;3;5855.2;4860.75;2.73;1.75;7;674.75;4002;2000673163;31.37;247.15;411.2
11:25;0;11425.45;0;6720.85;59.99;3;5855.28;4860.84;3.92;2.48;7;972.8;4002;2000673163;32.62;248.01;412.41
11:30;0;11425.61;0;6720.95;60;3;5855.37;4860.92;4.38;2.73;7;1088.17;4002;2000673163;34.78;248.69;420.09
11:35;0;11425.8;0;6721.06;60;3;5855.45;4861;5.57;3.5;7;1385.77;4002;2000673163;37.47;248.85;413.7
11:40;0;11425.91;0;6721.12;60;3;5855.53;4861.09;2.91;1.87;7;722.93;4002;2000673163;34.49;248.2;409.04
11:45;0;11426.1;0;6721.23;60;3;5855.62;4861.17;5.39;3.39;7;1342.61;4002;2000673163;36.93;248.56;413.04
11:50;0;11426.24;0;6721.32;60;3;5855.7;4861.25;4.04;2.56;7;1001.29;4002;2000673163;36;247.83;411.47
11:55;0;11426.54;0;6721.5;59.99;3;5855.79;4861.34;8.64;5.36;7;2155.29;4002;2000673163;44.18;249.49;419.06
12:00;0;11426.85;0;6721.68;60;3;5855.87;4861.42;8.64;5.38;7;2154.71;4002;2000673163;48.59;249.3;417.29
12:05;0;11427;0;6721.77;60;3;5855.95;4861.5;4.27;2.78;7;1060.33;4002;2000673163;42.69;247.92;399.55
12:10;0;11427.14;0;6721.85;60;3;5856.04;4861.59;3.96;2.54;7;983.59;4002;2000673163;36.44;247.88;405.07
12:15;0;11427.49;0;6722.05;60;3;5856.12;4861.67;10.06;6.23;7;2507.67;4002;2000673163;50.53;249.31;419.22
12:20;0;11427.85;0;6722.27;60.01;3;5856.2;4861.75;10.15;6.43;7;2534.96;4002;2000673163;55.11;249.8;410.97
12:25;0;11428.19;0;6722.46;60.01;3;5856.29;4861.84;9.48;6.06;7;2372.41;4002;2000673163;55.48;250.32;407.51
12:30;0;11428.5;0;6722.65;60.01;3;5856.37;4861.92;8.74;5.57;7;2182.68;4002;2000673163;54.26;249.79;408.34
12:35;0;11428.82;0;6722.83;60;3;5856.45;4862;8.96;5.69;7;2238.95;4002;2000673163;54.69;249.88;409.49
12:40;0;11429.15;0;6723.03;60;3;5856.54;4862.09;9.48;6.09;7;2364.36;4002;2000673163;56.33;249.55;404.25
12:45;0;11429.42;0;6723.19;60;3;5856.62;4862.17;7.4;4.8;7;1837.78;4002;2000673163;54.93;247.75;398.08
12:50;0;11429.49;0;6723.23;60;3;5856.7;4862.25;2.27;1.51;7;557.3;4002;2000673163;41.36;245.91;396.21
12:55;0;11429.77;0;6723.39;59.98;3;5856.78;4862.34;7.99;5;7;1978.41;4002;2000673163;47.47;247.34;411.64
13:00;0;11429.96;0;6723.51;59.99;3;5856.87;4862.42;5.23;3.33;7;1291.74;4002;2000673163;48.05;246.93;403.32
13:05;0;11430.26;0;6723.68;59.99;3;5856.95;4862.5;8.43;5.39;7;2099.22;4002;2000673163;50.21;248.88;406.33
13:10;0;11430.58;0;6723.87;59.99;3;5857.03;4862.59;9.23;6.03;7;2295.51;4002;2000673163;54.89;248.62;396.47
13:15;0;11430.93;0;6724.08;59.98;3;5857.12;4862.67;9.97;6.59;7;2490.31;4002;2000673163;57.79;249.69;393.1
13:20;0;11431.16;0;6724.21;59.99;3;5857.2;4862.75;6.45;4.25;7;1610.56;4002;2000673163;52.55;249.31;396.45
13:25;0;11431.4;0;6724.35;59.98;3;5857.28;4862.84;6.81;4.45;7;1693.71;4002;2000673163;50.97;248.42;397.24
13:30;0;11431.55;0;6724.44;59.98;3;5857.37;4862.92;4.36;2.8;7;1079.1;4002;2000673163;44.55;247.46;403.26
13:35;0;11431.85;0;6724.62;59.98;3;5857.45;4863;8.37;5.29;7;2087.83;4002;2000673163;51.18;249.46;411.13
13:40;0;11431.96;0;6724.68;59.99;3;5857.54;4863.09;3.21;2.13;7;798.75;4002;2000673163;45.55;248.19;397.21
13:45;0;11432.14;0;6724.79;59.99;3;5857.62;4863.17;5.09;3.29;7;1276.06;4002;2000673163;42.29;250.07;403.21
13:50;0;11432.32;0;6724.89;59.99;3;5857.7;4863.25;4.9;3.23;7;1230.17;4002;2000673163;46.73;250.43;395.67
13:55;0;11432.58;0;6725.05;60;3;5857.79;4863.34;7.21;4.67;7;1805.4;4002;2000673163;46.55;250.16;402.87
14:00;0;11432.88;0;6725.22;60;3;5857.87;4863.42;8.35;5.47;7;2097.57;4002;2000673163;53.08;251.18;399.13
14:05;0;11433.17;0;6725.4;60;3;5857.95;4863.5;8.39;5.52;7;2104.51;4002;2000673163;54.36;251.01;396.46
14:10;0;11433.37;0;6725.51;59.99;3;5858.04;4863.59;5.62;3.73;7;1410.17;4002;2000673163;50.98;250.56;393.99
14:15;0;11433.5;0;6725.59;59.99;3;5858.12;4863.67;3.63;2.45;7;909.28;4002;2000673163;43.85;250.27;392.04
14:20;0;11433.56;0;6725.62;60;3;5858.2;4863.75;1.51;1.05;7;376.16;4002;2000673163;37.73;248.8;394.87
14:25;0;11433.62;0;6725.66;60;3;5858.29;4863.84;1.79;1.2;7;444.26;4002;2000673163;35.86;248.45;403.53
14:30;0;11433.67;0;6725.69;60.01;3;5858.37;4863.92;1.52;1.03;7;377.22;4002;2000673163;34.6;249.18;404.04
14:35;0;11433.72;0;6725.72;60;3;5858.45;4864;1.26;0.88;7;314.22;4002;2000673163;33.35;249.59;399.3
14:40;0;11433.75;0;6725.74;60;3;5858.54;4864.09;0.95;0.69;7;236.14;4002;2000673163;31.74;250.18;395.25
14:45;0;11433.78;0;6725.76;60;3;5858.62;4864.17;0.9;0.66;7;224.2;4002;2000673163;30.93;249.69;393.89
14:50;0;11433.86;0;6725.8;60;3;5858.7;4864.25;2.28;1.49;7;569.86;4002;2000673163;32.16;249.9;406.14
14:55;0;11433.92;0;6725.83;60;3;5858.79;4864.34;1.47;0.99;7;366.22;4002;2000673163;32.45;249.89;408.66
15:00;0;11434.04;0;6725.9;60;3;5858.87;4864.42;3.49;2.24;7;874.47;4002;2000673163;35.84;250.25;411.37
15:05;0;11434.09;0;6725.94;60;3;5858.95;4864.5;1.52;1.02;7;379.91;4002;2000673163;32.4;249.78;410.28
15:10;0;11434.27;0;6726.04;60;3;5859.04;4864.59;5.16;3.24;7;1296.59;4002;2000673163;37.31;250.93;419.59
15:15;0;11434.49;0;6726.17;60;3;5859.12;4864.67;6.06;3.9;7;1518.84;4002;2000673163;42.81;250.84;406.32
15:20;0;11434.65;0;6726.26;60;3;5859.2;4864.75;4.4;2.89;7;1100.53;4002;2000673163;41.12;250.19;399.12
15:25;0;11434.83;0;6726.37;60.01;3;5859.29;4864.84;5.23;3.49;7;1311.25;4002;2000673163;41.04;250.76;393.17
15:30;0;11435;0;6726.47;59.99;3;5859.37;4864.92;4.87;3.35;7;1219.28;4002;2000673163;41.31;250.67;380.59
15:35;0;11435.16;0;6726.56;59.99;3;5859.45;4865;4.25;3.1;7;1066.05;4002;2000673163;39.85;250.71;359.88
15:40;0;11435.28;0;6726.64;59.99;3;5859.54;4865.09;3.46;2.64;7;867.53;4002;2000673163;37.78;250.79;346.23
15:45;0;11435.39;0;6726.7;59.98;3;5859.62;4865.17;2.99;2.45;7;749.86;4002;2000673163;35.92;251.06;323.12
15:50;0;11435.48;0;6726.75;59.97;3;5859.7;4865.25;2.61;2.31;7;652.59;4002;2000673163;34.42;250.44;299.49
15:55;0;11435.55;0;6726.8;59.99;3;5859.79;4865.34;2.15;2.13;7;537.43;4002;2000673163;32.82;250.03;268.96
16:00;0;11435.62;0;6726.83;60;3;5859.87;4865.42;1.79;1.86;7;447.03;4002;2000673163;31.29;249.76;257.92
16:05;0;11435.67;0;6726.87;59.98;3;5859.95;4865.5;1.53;1.6;7;382.66;4002;2000673163;30.09;250.15;259.8
16:10;0;11435.71;0;6726.89;60.01;3;5860.04;4865.59;1.14;1.18;7;283.26;4002;2000673163;28.82;249.41;265.91
16:15;0;11435.74;0;6726.9;59.99;3;5860.12;4865.67;0.64;0.73;7;160.12;4002;2000673163;27.26;249.3;259.28
16:20;0;11435.75;0;6726.91;59.98;3;5860.2;4865.75;0.42;0.46;7;104.74;4002;2000673163;26.2;249.31;292.62
16:25;0;11435.76;0;6726.92;59.98;3;5860.29;4865.84;0.32;0.33;7;79.75;4002;2000673163;25.67;248.05;332.82
16:30;0;11435.77;0;6726.92;59.98;3;5860.37;4865.92;0.22;0.23;7;54.45;4002;2000673163;25.15;245.99;362.83
16:35;0;11435.78;0;6726.93;59.97;3;5860.45;4866;0.13;0.16;7;31.14;4002;2000673163;24.41;245.75;357.64
16:40;0;11435.78;0;6726.93;59.98;3;5860.54;4866.09;0.02;0.05;7;5.75;4002;2000673163;23.83;245.65;350.54
16:45;0;11435.78;0;6726.93;59.97;3;5860.62;4866.16;0.01;0.03;3;1.8;4003;2000673163;22.83;244.63;253.78
16:50;0;11435.78;0;6726.93;59.96;3;5860.7;4866.16;0;0;3;0;4004;2000673163;22;243.92;266.95
16:55;0;11435.78;0;6726.93;59.97;3;5860.72;4866.16;0;0;3;0;4004;2000673163;21.5;243.33;163.39
