CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:45;0;13699.03;54;8058.25;59.99;3;7196.23;6064.4;0;0;8;1.04;4947;2000673163;12.62;247.91;456.71
07:50;0;13699.03;0;8058.25;59.99;3;7196.32;6064.4;0;0;3;0;4947;2000673163;12.6;247.54;458.67
07:55;0;13699.03;0;8058.25;59.99;3;7196.4;6064.4;0;0;3;0;4947;2000673163;12.69;247.45;459
08:00;0;13699.03;0;8058.25;59.98;3;7196.48;6064.43;0.13;0.12;7;30.87;4948;2000673163;13.51;247.12;412.86
08:05;0;13699.04;0;8058.26;59.97;3;7196.57;6064.48;0.18;0.18;3;43.16;4948;2000673163;14.34;247.25;389.89
08:10;0;13699.04;0;8058.26;59.98;3;7196.65;6064.48;0;0;6;0.21;4949;2000673163;13.9;246.83;459.72
08:15;0;13699.05;0;8058.26;59.98;3;7196.73;6064.57;0.33;0.29;7;82.22;4949;2000673163;15.29;246.99;390.07
08:20;0;13699.06;0;8058.27;59.98;3;7196.82;6064.65;0.35;0.31;7;85.88;4949;2000673163;16.12;247.35;383.35
08:25;0;13699.07;54;8058.28;59.98;3;7196.9;6064.71;0.24;0.21;8;58.75;4949;2000673163;16.22;248.08;412.13
08:30;0;13699.07;0;8058.28;59.98;3;7196.98;6064.71;0;0;3;0;4949;2000673163;15.13;247.35;462
08:35;0;13699.07;0;8058.28;59.97;3;7197.07;6064.71;0;0;3;0;4949;2000673163;15.15;247.27;463.59
08:40;0;13699.07;0;8058.28;59.98;3;7197.15;6064.71;0.02;0.02;7;4.99;4950;2000673163;15.78;247.19;463.17
08:45;0;13699.09;0;8058.29;59.97;3;7197.23;6064.79;0.52;0.44;7;127.13;4950;2000673163;17.78;247.13;364.11
08:50;0;13699.11;0;8058.3;59.98;3;7197.32;6064.88;0.62;0.48;7;153.32;4950;2000673163;19.47;247.46;387.08
08:55;0;13699.14;0;8058.32;59.98;3;7197.4;6064.96;0.74;0.57;7;182;4950;2000673163;20.89;247.08;380.71
09:00;0;13699.17;0;8058.33;59.98;3;7197.48;6065.04;0.87;0.64;7;214.87;4950;2000673163;22.64;247.19;388.73
09:05;0;13699.2;0;8058.35;59.97;3;7197.57;6065.13;1.03;0.73;7;252.77;4950;2000673163;24.45;246.77;393.03
09:10;0;13699.25;0;8058.38;59.97;3;7197.65;6065.21;1.19;0.82;7;294.71;4950;2000673163;26.38;246.96;403.4
09:15;0;13699.29;0;8058.41;59.97;3;7197.73;6065.29;1.37;0.92;7;337.19;4950;2000673163;28.45;247.04;409.55
09:20;0;13699.3;0;8058.41;59.97;3;7197.82;6065.3;0.1;0.06;3;24.04;4950;2000673163;27.67;248.25;481.13
09:25;0;13699.3;0;8058.41;59.98;3;7197.9;6065.3;0.01;0.01;6;3.73;4951;2000673163;27.52;248.75;485.71
09:30;0;13699.37;0;8058.45;59.99;3;7197.98;6065.38;1.96;1.36;7;487.48;4951;2000673163;32.17;249.28;388
09:35;0;13699.44;0;8058.5;59.99;3;7198.07;6065.47;2.22;1.55;7;554.39;4951;2000673163;35.21;249.34;385.39
09:40;0;13699.53;0;8058.55;59.99;3;7198.15;6065.55;2.48;1.77;7;618.63;4951;2000673163;36.97;249.11;372.5
09:45;0;13699.63;0;8058.61;59.99;3;7198.23;6065.63;2.8;1.97;7;697.52;4951;2000673163;38.6;249.27;375.72
09:50;0;13699.73;0;8058.66;59.99;3;7198.32;6065.71;2.66;1.85;3;662.17;4951;2000673163;39.92;249.02;392.45
09:55;0;13699.73;0;8058.66;59.99;3;7198.4;6065.71;0;0;2;0;4951;2000673163;34.97;249.12;485.51
10:00;0;13699.85;0;8058.74;59.99;3;7198.48;6065.79;3.6;2.44;7;896.96;4952;2000673163;39.98;249.13;389.21
10:05;0;13699.99;0;8058.82;59.98;3;7198.57;6065.87;3.91;2.68;7;974.19;4952;2000673163;43.34;249.42;381.54
10:10;0;13700.14;0;8058.91;59.99;3;7198.65;6065.96;4.2;2.89;7;1042.8;4952;2000673163;44.9;248.46;378.42
10:15;0;13700.3;0;8059;59.99;3;7198.73;6066.04;4.55;3.05;7;1128.84;4952;2000673163;46.51;248.41;388.41
10:20;0;13700.32;0;8059.01;59.98;3;7198.82;6066.05;0.38;0.26;3;94;4952;2000673163;40.3;246.91;475.43
10:25;0;13700.46;0;8059.09;59.98;3;7198.9;6066.11;4;2.67;7;994.33;4953;2000673163;42.49;248.43;410.24
10:30;0;13700.62;0;8059.19;59.99;3;7198.98;6066.19;4.7;3.15;3;1166.12;4953;2000673163;47.82;247.86;399.27
10:35;0;13700.62;0;8059.19;59.98;3;7199.07;6066.19;0;0;3;0;4953;2000673163;38.68;245.92;480.03
10:40;0;13700.62;0;8059.19;59.98;3;7199.15;6066.19;0;0;3;0;4953;2000673163;35.79;246.07;478.09
10:45;0;13700.71;0;8059.24;59.98;3;7199.23;6066.22;2.47;1.68;7;611.08;4954;2000673163;37.76;246.75;438.55
10:50;0;13700.93;0;8059.37;59.98;3;7199.32;6066.3;6.41;4.35;7;1586.79;4954;2000673163;48.71;247.45;379.89
10:55;0;13701.16;0;8059.51;59.97;3;7199.4;6066.39;6.65;4.54;7;1646.05;4954;2000673163;52.03;247.41;378.03
11:00;0;13701.41;0;8059.65;59.99;3;7199.48;6066.47;6.88;4.7;7;1703.69;4954;2000673163;53.98;247.6;377.19
11:05;0;13701.46;0;8059.68;59.99;3;7199.57;6066.49;1.49;1.03;3;369.96;4954;2000673163;46.59;246.7;454.95
11:10;0;13701.46;0;8059.68;59.98;3;7199.65;6066.49;0;0;3;0;4954;2000673163;38.66;247.23;474.28
11:15;0;13701.62;15;8059.78;59.98;3;7199.73;6066.54;4.47;3.02;8;1113.85;4955;2000673163;43.51;248.28;420.63
11:20;0;13701.62;53;8059.78;59.98;3;7199.82;6066.54;0;0;8;0;4955;2000673163;40.19;246.64;472.47
11:25;0;13701.62;53;8059.78;59.99;3;7199.9;6066.54;0;0;8;0;4955;2000673163;36.29;246.81;470.41
11:30;0;13701.62;53;8059.78;59.98;3;7199.98;6066.54;0;0;8;0;4955;2000673163;35.04;246.3;469.38
11:35;0;13701.62;0;8059.78;59.98;3;7200.07;6066.54;0;0;3;0;4955;2000673163;34.21;245.77;468.44
11:40;0;13701.79;0;8059.88;59.97;3;7200.15;6066.59;5.53;3.8;7;1373.56;4956;2000673163;41.77;247.56;408.71
11:45;0;13702.1;0;8060.06;59.98;3;7200.23;6066.67;8.86;6.09;7;2202.28;4956;2000673163;54.94;248.71;376.09
11:50;0;13702.42;0;8060.25;59.99;3;7200.32;6066.75;9.1;6.25;7;2258.85;4956;2000673163;59.24;248.27;376
11:55;0;13702.62;0;8060.36;59.98;3;7200.4;6066.8;5.57;3.83;3;1381.87;4956;2000673163;55.57;247.15;412.58
12:00;0;13702.7;0;8060.41;59.97;3;7200.48;6066.83;2.48;1.71;7;615.13;4957;2000673163;43.13;246.07;443.64
12:05;0;13703.04;0;8060.61;59.96;3;7200.57;6066.91;9.51;6.55;7;2358.89;4957;2000673163;58.34;248.02;374.6
12:10;0;13703.38;0;8060.81;59.97;3;7200.65;6066.99;9.77;6.71;7;2423.46;4957;2000673163;61.17;248.15;375.76
12:15;0;13703.73;0;8061.02;59.97;3;7200.73;6067.08;9.92;6.81;7;2468.33;4957;2000673163;62.01;248.76;377
12:20;0;13703.93;15;8061.14;59.98;3;7200.82;6067.12;5.57;3.83;8;1383.31;4957;2000673163;57.04;246.86;418.15
12:25;0;13703.93;0;8061.14;59.98;3;7200.9;6067.12;0;0;3;0;4957;2000673163;41.8;248.33;470.8
12:30;0;13704.09;0;8061.23;59.98;3;7200.98;6067.16;4.43;3.11;7;1112.07;4958;2000673163;44.63;249.57;426.97
12:35;0;13704.41;16;8061.42;59.98;3;7201.07;6067.23;9.01;6.29;8;2254.18;4958;2000673163;60.34;249.59;386
12:40;0;13704.41;16;8061.42;59.99;3;7201.15;6067.23;0;0;8;0;4958;2000673163;43.83;246.6;469.3
12:45;0;13704.41;16;8061.42;59.99;3;7201.23;6067.23;0;0;8;0;4958;2000673163;39.28;247.54;467.5
12:50;0;13704.41;0;8061.42;59.98;3;7201.32;6067.23;0;0;3;0;4958;2000673163;37.82;247.24;466.36
12:55;0;13704.55;0;8061.5;59.98;3;7201.4;6067.26;4.03;2.85;7;1010.16;4959;2000673163;41.97;248.5;430.14
13:00;0;13704.94;0;8061.73;59.98;3;7201.48;6067.35;11.05;7.76;7;2769.24;4959;2000673163;61.4;250.64;370.95
13:05;0;13705.34;0;8061.96;59.97;3;7201.57;6067.43;11.18;7.82;7;2803.64;4959;2000673163;64.78;250.75;373.04
13:10;0;13705.74;0;8062.2;59.98;3;7201.65;6067.51;11.31;7.91;7;2843.03;4959;2000673163;66.07;251.34;373.97
13:15;0;13706.15;0;8062.44;59.98;3;7201.73;6067.6;11.48;7.95;7;2887.64;4959;2000673163;66.85;251.63;377.79
13:20;0;13706.57;0;8062.69;59.98;3;7201.82;6067.68;11.63;8.03;7;2926.99;4959;2000673163;67.68;251.6;379.03
13:25;0;13706.7;0;8062.76;59.96;3;7201.9;6067.71;3.56;2.46;3;895.38;4959;2000673163;55.77;249.14;448.34
13:30;0;13706.92;0;8062.9;59.96;3;7201.98;6067.75;6.36;4.4;7;1602.51;4960;2000673163;51.64;250.11;424.17
13:35;0;13707.35;0;8063.15;59.98;3;7202.07;6067.84;11.93;8.21;7;3008.55;4960;2000673163;66.68;252.13;381.2
13:40;0;13707.78;0;8063.4;59.98;3;7202.15;6067.92;12.01;8.27;7;3024.62;4960;2000673163;68.18;251.92;380.47
13:45;0;13708.21;0;8063.65;59.98;3;7202.23;6068;12.01;8.32;7;3031.2;4960;2000673163;68.51;252.48;378.95
13:50;0;13708.64;0;8063.91;59.97;3;7202.32;6068.09;12.06;8.33;7;3039.29;4960;2000673163;68.9;252.1;379.72
13:55;0;13708.86;16;8064.03;59.97;3;7202.4;6068.13;5.93;4.07;8;1489.67;4960;2000673163;60.66;249.81;432.22
14:00;0;13708.86;16;8064.03;59.98;3;7202.48;6068.13;0;0;8;0;4960;2000673163;43.21;248.15;479.28
14:05;0;13708.86;16;8064.03;59.99;3;7202.57;6068.13;0;0;8;0;4960;2000673163;40.19;248.25;476.07
14:10;0;13708.86;0;8064.03;59.99;3;7202.65;6068.13;0;0;3;0;4960;2000673163;38.86;248.71;474.75
14:15;0;13708.86;0;8064.04;59.98;3;7202.73;6068.13;0.3;0.2;7;75.33;4961;2000673163;38.01;248.92;472.17
14:20;0;13708.89;53;8064.05;59.98;3;7202.82;6068.14;0.32;0.22;8;81.78;4961;2000673163;39.2;248.56;472.46
14:25;0;13708.89;16;8064.05;59.98;3;7202.9;6068.14;0;0;8;0;4961;2000673163;37.02;248.39;475.04
14:30;0;13708.89;16;8064.05;59.97;3;7202.98;6068.14;0;0;8;0;4961;2000673163;36.48;247.86;474.67
14:35;0;13708.89;0;8064.05;59.98;3;7203.07;6068.14;0;0;3;0;4961;2000673163;35.98;248.21;473.83
14:40;0;13708.89;0;8064.05;59.99;3;7203.15;6068.14;0;0;3;0;4961;2000673163;35.56;248.43;473.04
14:45;0;13709.16;0;8064.21;59.99;3;7203.23;6068.19;7.78;5.48;7;1951.13;4962;2000673163;47.64;249.83;405.91
14:50;0;13709.59;0;8064.46;59.98;3;7203.32;6068.27;11.98;8.47;7;3005.16;4962;2000673163;64;250.94;368.96
14:55;0;13710.01;0;8064.71;59.98;3;7203.4;6068.36;12.03;8.43;7;3024.66;4962;2000673163;66.13;251.39;373.37
15:00;0;13710.44;0;8064.97;59.99;3;7203.48;6068.44;12.07;8.42;7;3033.67;4962;2000673163;67.12;251.29;375.09
15:05;0;13710.87;0;8065.22;60;3;7203.57;6068.52;12.06;8.38;7;3032.76;4962;2000673163;67.65;251.42;376.61
15:10;0;13711.3;0;8065.47;59.99;3;7203.65;6068.61;12.07;8.35;7;3027.36;4962;2000673163;67.78;250.87;377.25
15:15;0;13711.51;16;8065.59;59.98;3;7203.73;6068.65;5.75;4;8;1443.3;4962;2000673163;59.25;249.01;430.8
15:20;0;13711.51;16;8065.59;59.98;3;7203.82;6068.65;0;0;8;0;4962;2000673163;42.29;247.77;480.91
15:25;0;13711.51;16;8065.59;59.99;3;7203.9;6068.65;0;0;8;0;4962;2000673163;39.27;247.2;481.68
15:30;0;13711.51;0;8065.59;59.99;3;7203.98;6068.65;0;0;3;0;4962;2000673163;37.8;247.84;483.76
15:35;0;13711.87;0;8065.81;59.99;3;7204.07;6068.72;10.34;7.06;7;2603.41;4963;2000673163;55.1;251.43;394.97
15:40;0;13712.28;0;8066.05;59.99;3;7204.15;6068.8;11.62;7.93;7;2926.44;4963;2000673163;64.65;251.84;384.05
15:45;0;13712.7;0;8066.29;59.99;3;7204.23;6068.89;11.49;7.89;7;2893.08;4963;2000673163;65.46;251.76;381.47
15:50;0;13713.1;0;8066.53;59.99;3;7204.32;6068.97;11.35;7.83;7;2858.95;4963;2000673163;65.52;251.98;379.87
15:55;0;13713.5;0;8066.76;59.98;3;7204.4;6069.05;11.18;7.84;7;2818.63;4963;2000673163;65.13;252.19;373.57
16:00;0;13713.89;0;8067;59.98;3;7204.48;6069.14;11.07;7.75;7;2788.11;4963;2000673163;65.03;251.92;374.24
16:05;0;13714.29;0;8067.23;59.99;3;7204.57;6069.22;10.97;7.66;7;2766.27;4963;2000673163;64.74;252.22;375.22
16:10;0;13714.67;0;8067.45;59.98;3;7204.65;6069.3;10.8;7.52;7;2734.76;4963;2000673163;64.5;253.33;377.79
16:15;0;13715.06;0;8067.68;59.98;3;7204.73;6069.39;10.64;7.44;7;2696.91;4963;2000673163;64.44;253.56;376.58
16:20;0;13715.43;0;8067.9;59.98;3;7204.82;6069.47;10.5;7.35;7;2653.3;4963;2000673163;63.92;252.75;375.38
16:25;0;13715.63;53;8068.02;59.98;3;7204.9;6069.52;5.6;3.92;8;1416.72;4963;2000673163;57.61;251.82;426.47
16:30;0;13715.63;53;8068.02;59.98;3;7204.98;6069.52;0;0;8;0;4963;2000673163;42.18;249.9;482.76
16:35;0;13715.63;53;8068.02;59.98;3;7205.07;6069.52;0;0;8;0;4963;2000673163;39.24;249.45;479.65
16:40;0;13715.63;53;8068.02;59.98;3;7205.15;6069.52;0;0;8;0;4963;2000673163;38.08;249.77;478.86
16:45;0;13715.63;53;8068.02;59.99;3;7205.23;6069.52;0;0;8;0;4963;2000673163;37.16;250.08;479
16:50;0;13715.63;53;8068.02;59.98;3;7205.32;6069.52;0;0;8;0;4963;2000673163;36.64;249.9;477.97
16:55;0;13715.63;15;8068.02;59.99;3;7205.4;6069.52;0;0;8;0;4963;2000673163;36;249.91;477
17:00;0;13715.63;15;8068.02;59.99;3;7205.48;6069.52;0;0;8;0;4963;2000673163;35.62;249.12;477.29
17:05;0;13715.63;0;8068.02;59.99;3;7205.57;6069.52;0;0;3;0;4963;2000673163;35.37;248.06;477
17:10;0;13715.63;15;8068.02;59.99;3;7205.65;6069.52;0;0;8;0;4963;2000673163;35.03;247.36;477.52
17:15;0;13715.63;0;8068.02;59.99;3;7205.73;6069.52;0;0;3;0;4963;2000673163;34.74;248.15;479.8
17:20;0;13715.88;0;8068.17;60;3;7205.82;6069.59;7.22;5;7;1814.04;4964;2000673163;46.62;251.22;388.66
17:25;0;13716.16;0;8068.33;59.99;3;7205.9;6069.67;7.91;5.45;7;1986.43;4964;2000673163;55.04;251.1;379.24
17:30;0;13716.44;0;8068.49;59.99;3;7205.98;6069.76;7.67;5.26;7;1920.66;4964;2000673163;56.94;250.61;379.62
17:35;0;13716.7;0;8068.65;60;3;7206.07;6069.84;7.32;5.12;7;1842.23;4964;2000673163;57.48;251.85;374.64
17:40;0;13716.95;0;8068.79;60;3;7206.15;6069.92;7.06;4.91;7;1776.03;4964;2000673163;57.37;251.44;376.36
17:45;0;13717.13;0;8068.9;60;3;7206.23;6069.99;5.08;3.55;3;1273.28;4964;2000673163;55.22;250.33;402.96
17:50;0;13717.15;0;8068.91;59.99;3;7206.32;6069.99;0.63;0.42;7;157.15;4965;2000673163;42.72;250.05;479.36
17:55;0;13717.3;53;8069;59.99;3;7206.4;6070.05;4.17;3.09;8;1050.32;4965;2000673163;47.77;251.51;391.99
18:00;0;13717.3;53;8069;60;3;7206.48;6070.05;0;0;8;0;4965;2000673163;39.42;250.95;488.99
18:05;0;13717.3;53;8069;60.01;3;7206.57;6070.05;0;0;8;0;4965;2000673163;36.56;251.93;488.46
18:10;0;13717.3;53;8069;60.01;3;7206.65;6070.05;0;0;8;0;4965;2000673163;35.16;251.9;488.05
18:15;0;13717.3;53;8069;60;3;7206.73;6070.05;0;0;8;0;4965;2000673163;34.12;250.38;487.35
18:20;0;13717.3;53;8069;59.98;3;7206.82;6070.05;0;0;8;0;4965;2000673163;33.3;248.99;485.91
18:25;0;13717.3;53;8069;59.99;3;7206.9;6070.05;0;0;8;0;4965;2000673163;32.77;249.9;483.62
18:30;0;13717.3;53;8069;59.99;3;7206.98;6070.05;0;0;8;0;4965;2000673163;32.18;250.12;480.2
18:35;0;13717.3;0;8069;59.99;3;7207.07;6070.05;0;0;3;0;4965;2000673163;31.66;249.98;476.92
18:40;0;13717.32;0;8069.01;59.99;3;7207.15;6070.08;0.43;0.34;7;107.97;4966;2000673163;32.12;250.61;433.77
18:45;0;13717.35;0;8069.03;59.99;3;7207.23;6070.17;0.97;0.91;7;243.46;4966;2000673163;33.73;250.72;301.22
18:50;0;13717.38;0;8069.04;59.98;3;7207.32;6070.25;0.69;0.77;7;173.62;4966;2000673163;33.39;250.98;264.11
18:55;0;13717.39;0;8069.06;60;3;7207.4;6070.33;0.54;0.61;7;135.91;4966;2000673163;32.9;251.38;272.68
19:00;0;13717.4;0;8069.06;59.99;3;7207.48;6070.42;0.25;0.31;7;61.87;4966;2000673163;32.36;251.16;279.61
19:05;0;13717.4;0;8069.06;59.99;3;7207.57;6070.5;0.03;0.07;7;6.35;4966;2000673163;31.58;251.68;272.97
19:10;0;13717.4;0;8069.06;59.99;3;7207.65;6070.58;0.01;0.04;7;2.22;4966;2000673163;30.95;251.52;253.55
19:15;0;13717.41;0;8069.06;59.99;3;7207.73;6070.6;0;0;1;0.24;4967;2000673163;30.25;250.16;282.16
19:20;0;13717.41;0;8069.06;59.99;3;7207.8;6070.6;0;0;3;0;4967;2000673163;29.78;249.59;215.47
