CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;1387.93;0;816.43;59.98;3;489.32;456.41;0.42;0.36;7;103.01;231;2000673163;21.49;248.62;371.89
07:40;0;1387.94;0;816.44;59.98;3;489.4;456.49;0.46;0.38;7;113.13;231;2000673163;21.9;248.16;384.13
07:45;0;1387.96;0;816.45;59.98;3;489.48;456.57;0.49;0.41;7;120.74;231;2000673163;22.12;248.18;376.13
07:50;0;1387.98;0;816.46;59.98;3;489.56;456.65;0.53;0.45;7;130.09;231;2000673163;22.59;247.81;362.17
07:55;0;1388;0;816.47;59.99;3;489.65;456.74;0.55;0.46;7;136.95;231;2000673163;22.89;248;365.84
08:00;0;1388.02;0;816.48;59.99;3;489.73;456.82;0.59;0.47;7;145.42;231;2000673163;23.4;247.69;375.14
08:05;0;1388.04;0;816.49;59.99;3;489.81;456.9;0.62;0.49;7;152.54;231;2000673163;23.86;247.28;380.99
08:10;0;1388.06;0;816.51;59.99;3;489.9;456.99;0.64;0.5;7;158.62;231;2000673163;24.18;247.96;381.44
08:15;0;1388.08;0;816.52;59.98;3;489.98;457.07;0.66;0.52;7;164.54;231;2000673163;24.63;248.07;381.58
08:20;0;1388.11;0;816.53;59.99;3;490.07;457.16;0.68;0.52;7;168.23;231;2000673163;25.24;248.05;385.6
08:25;0;1388.14;0;816.55;59.98;3;490.15;457.24;0.78;0.58;7;193.21;231;2000673163;25.69;247.44;390.1
08:30;0;1388.17;0;816.57;59.99;3;490.23;457.32;0.92;0.65;7;227.04;231;2000673163;26.53;246.94;401.08
08:35;0;1388.2;0;816.59;59.98;3;490.32;457.41;1.03;0.72;7;252.97;231;2000673163;27.54;246.78;401.49
08:40;0;1388.24;0;816.61;59.98;3;490.4;457.49;1.15;0.82;7;284.09;231;2000673163;28.78;246.68;392.71
08:45;0;1388.29;0;816.64;59.98;3;490.48;457.57;1.29;0.89;7;318.39;231;2000673163;30.26;246.56;397.45
08:50;0;1388.34;0;816.67;60;3;490.57;457.66;1.46;0.99;7;360.29;231;2000673163;32.1;246.65;400.66
08:55;0;1388.4;0;816.71;59.99;3;490.65;457.74;1.67;1.1;7;411.21;231;2000673163;34.09;246.51;407.25
09:00;0;1388.46;0;816.74;60;3;490.73;457.82;1.88;1.23;7;463.14;231;2000673163;36.06;246.38;408.26
09:05;0;1388.54;0;816.79;59.99;3;490.82;457.91;2.1;1.36;7;517.53;231;2000673163;38.11;246.07;411.61
09:10;0;1388.62;0;816.84;59.98;3;490.9;457.99;2.32;1.48;7;571.95;231;2000673163;40.06;246.47;413.71
09:15;0;1388.7;0;816.89;59.98;3;490.98;458.07;2.49;1.58;7;612.25;231;2000673163;41.99;246.27;415.84
09:20;0;1388.79;0;816.94;59.98;3;491.07;458.16;2.54;1.62;7;627.06;231;2000673163;43.38;246.76;414.91
09:25;0;1388.89;0;817;59.98;3;491.15;458.24;2.85;1.79;7;703.82;231;2000673163;45;247.21;418.75
09:30;0;1389.01;0;817.07;59.98;3;491.23;458.32;3.37;2.1;7;833.63;231;2000673163;47.24;247.23;419.2
09:35;0;1389.14;0;817.14;59.98;3;491.31;458.4;3.71;2.3;7;915.01;231;2000673163;49.35;247.01;419.55
09:40;0;1389.28;0;817.22;59.97;3;491.4;458.49;3.94;2.42;7;965.06;231;2000673163;51.12;244.88;419.08
09:45;0;1389.4;0;817.3;59.98;3;491.48;458.57;3.56;2.23;7;875.16;231;2000673163;51.5;245.64;414.39
09:50;0;1389.52;0;817.36;59.98;3;491.56;458.65;3.26;2.07;7;800.34;231;2000673163;51.12;245.59;408.45
09:55;0;1389.61;0;817.42;60;3;491.65;458.74;2.59;1.69;7;635.83;231;2000673163;49.61;245.2;401.06
10:00;0;1389.67;0;817.45;60;3;491.73;458.82;1.84;1.25;7;451.55;231;2000673163;47.46;245.39;390.55
10:05;0;1389.73;0;817.49;59.98;3;491.8;458.89;2.12;1.42;7;518.6;231;2000673163;46.78;244.39;394.16
10:10;0;1389.82;0;817.54;59.98;3;491.88;458.97;2.72;1.78;7;667.52;231;2000673163;47.08;245.41;399.95
10:15;0;1389.94;0;817.61;59.98;3;491.97;459.06;3.41;2.19;7;840.09;231;2000673163;48.4;246.35;404.58
10:20;0;1390.08;0;817.7;59.98;3;492.05;459.14;3.95;2.52;7;972.91;231;2000673163;49.54;246.4;406.08
10:25;0;1390.24;0;817.79;59.98;3;492.13;459.22;4.6;2.93;7;1133.94;231;2000673163;51.1;246.43;406.13
10:30;0;1390.49;0;817.93;59.98;3;492.22;459.31;6.99;4.38;7;1722.94;231;2000673163;56.53;246.65;409.99
10:35;0;1390.77;0;818.1;59.98;3;492.3;459.39;8;5.07;7;1971.77;231;2000673163;58.24;246.38;404.91
10:40;0;1391.05;0;818.26;59.98;3;492.38;459.47;8.17;5.23;7;2010.54;231;2000673163;56.92;246.06;400.74
10:45;0;1391.34;0;818.44;59.98;3;492.47;459.56;8.42;5.42;7;2067.26;231;2000673163;57.25;245.59;397.56
10:50;0;1391.64;0;818.61;59.98;3;492.55;459.64;8.51;5.5;7;2084.95;231;2000673163;57.5;244.93;394.57
10:55;0;1391.86;0;818.74;59.99;3;492.63;459.72;6.31;4.14;7;1545.01;231;2000673163;54.45;244.67;388.31
11:00;0;1392;0;818.83;59.99;3;492.72;459.81;4.25;2.81;7;1042.4;231;2000673163;50.11;245.13;388.35
11:05;0;1392.14;0;818.91;59.98;3;492.8;459.89;3.91;2.57;7;957.06;231;2000673163;50.73;244.67;391.43
11:10;0;1392.26;0;818.98;60;3;492.88;459.97;3.44;2.27;7;846.66;231;2000673163;49.47;245.98;393.93
11:15;0;1392.42;0;819.07;59.99;3;492.97;460.06;4.68;3.02;7;1155.24;231;2000673163;51.14;246.76;400.16
11:20;0;1392.62;0;819.19;59.99;3;493.05;460.14;5.49;3.53;7;1357.78;231;2000673163;53.94;247.27;401.68
11:25;0;1392.77;0;819.28;59.99;3;493.13;460.22;4.53;2.95;7;1116.18;231;2000673163;53.41;246.17;396.73
11:30;0;1392.92;0;819.36;59.99;3;493.22;460.31;4.18;2.72;7;1029.05;231;2000673163;51.26;246.06;397.05
11:35;0;1393.2;0;819.53;60;3;493.3;460.39;7.95;5.06;7;1963.97;231;2000673163;58.13;247.19;404.21
11:40;0;1393.48;0;819.7;60.01;3;493.38;460.47;8.11;5.25;7;2002.71;231;2000673163;58.02;247.08;396.88
11:45;0;1393.75;0;819.85;60;3;493.47;460.56;7.56;4.93;7;1867.43;231;2000673163;54.91;246.91;394.72
11:50;0;1394.01;0;820.01;60;3;493.55;460.64;7.66;5;7;1888.93;231;2000673163;54.59;246.6;393.12
11:55;0;1394.31;0;820.18;60.01;3;493.63;460.72;8.47;5.55;7;2089.39;231;2000673163;56.06;246.72;391.78
12:00;0;1394.62;0;820.37;60.02;3;493.72;460.81;8.88;5.85;7;2187.43;231;2000673163;57.2;246.3;389.17
12:05;0;1394.96;0;820.57;60.01;3;493.8;460.89;9.92;6.54;7;2440.5;231;2000673163;59.59;245.98;388.68
12:10;0;1395.33;0;820.78;60.01;3;493.88;460.97;10.56;7.02;7;2602.22;231;2000673163;61.69;246.49;385.96
12:15;0;1395.7;0;821;60.01;3;493.97;461.06;10.46;7.01;7;2586.91;231;2000673163;61.92;247.33;384.37
12:20;0;1396.07;0;821.22;60.01;3;494.05;461.14;10.69;7.14;7;2626.94;231;2000673163;62.37;245.76;383.31
12:25;0;1396.45;0;821.44;60.01;3;494.13;461.22;10.79;7.22;7;2643.47;231;2000673163;62.56;245;381.56
12:30;0;1396.83;0;821.66;60.01;3;494.22;461.31;10.9;7.31;7;2679.21;231;2000673163;62.86;245.95;381.84
12:35;0;1397.21;0;821.89;60.01;3;494.3;461.39;10.97;7.38;7;2693.46;231;2000673163;63.18;245.64;379.99
12:40;0;1397.59;0;822.11;60.01;3;494.38;461.47;11.09;7.45;7;2710.83;231;2000673163;63.48;244.57;378.97
12:45;0;1397.98;0;822.34;60.01;3;494.47;461.56;11.16;7.51;7;2731.39;231;2000673163;63.87;244.78;378.84
12:50;0;1398.37;0;822.57;60.01;3;494.55;461.64;11.28;7.61;7;2762.19;231;2000673163;64.2;244.95;377.95
12:55;0;1398.77;0;822.81;60.01;3;494.63;461.72;11.38;7.67;7;2781.32;231;2000673163;64.47;244.44;377.79
13:00;0;1399.16;0;823.04;60.01;3;494.72;461.81;11.45;7.74;7;2796.59;231;2000673163;64.6;244.24;376.36
13:05;0;1399.56;0;823.27;60.01;3;494.8;461.89;11.54;7.83;7;2824.21;231;2000673163;65.04;244.86;376.03
13:10;0;1399.97;0;823.51;60.02;3;494.88;461.97;11.64;7.9;7;2847.56;231;2000673163;65.46;244.6;375.38
13:15;0;1400.37;0;823.75;60.01;3;494.97;462.06;11.67;7.9;7;2847.71;231;2000673163;65.75;244.02;375.64
13:20;0;1400.78;0;823.99;60.01;3;495.05;462.14;11.92;8.01;7;2900.16;231;2000673163;66.11;243.27;377.52
13:25;0;1401.19;0;824.23;60.01;3;495.13;462.22;11.98;8.1;7;2925.56;231;2000673163;66.38;244.15;376.7
13:30;0;1401.61;0;824.48;60.01;3;495.22;462.31;12.04;8.1;7;2931.65;231;2000673163;66.56;243.55;377.29
13:35;0;1402.03;0;824.72;60.01;3;495.3;462.39;12.17;8.18;7;2956.51;231;2000673163;67;242.94;376.74
13:40;0;1402.45;0;824.97;60.01;3;495.38;462.47;12.19;8.25;7;2971.36;231;2000673163;67.04;243.71;375.75
13:45;0;1402.87;0;825.22;60;3;495.47;462.56;12.16;8.27;7;2979.17;231;2000673163;67.02;245.03;375.45
13:50;0;1403.3;0;825.47;60.01;3;495.55;462.64;12.19;8.28;7;2979.3;231;2000673163;67.19;244.44;375.29
13:55;0;1403.72;0;825.72;60.01;3;495.63;462.72;12.25;8.25;7;2985.75;231;2000673163;67.55;243.72;377.45
14:00;0;1404.14;0;825.97;60.02;3;495.72;462.81;12.37;8.31;7;3002.56;231;2000673163;67.68;242.65;377.09
14:05;0;1404.57;0;826.22;60.01;3;495.8;462.89;12.42;8.34;7;3025.34;231;2000673163;67.73;243.61;378.45
14:10;0;1405;0;826.47;60.01;3;495.88;462.97;12.28;8.29;7;3011.66;231;2000673163;67.65;245.23;378.74
14:15;0;1405.43;0;826.72;60.01;3;495.97;463.06;12.25;8.31;7;2999.25;231;2000673163;67.41;244.85;376.39
14:20;0;1405.85;0;826.97;60.02;3;496.05;463.14;12.27;8.33;7;2999.74;231;2000673163;67;244.55;375.51
14:25;0;1406.28;0;827.23;60.02;3;496.13;463.22;12.37;8.4;7;3015.25;231;2000673163;67.01;243.71;374.53
14:30;0;1406.71;0;827.48;60.01;3;496.22;463.31;12.28;8.37;7;3001.18;231;2000673163;67;244.43;374.01
14:35;0;1407.13;0;827.73;60.01;3;496.3;463.39;12.29;8.38;7;2993.96;231;2000673163;67;243.62;372.42
14:40;0;1407.56;0;827.98;60.01;3;496.38;463.47;12.31;8.38;7;2993.83;231;2000673163;67;243.22;372.66
14:45;0;1407.98;0;828.23;60;3;496.47;463.56;12.31;8.37;7;2998.88;231;2000673163;67.01;243.54;373.41
14:50;0;1408.41;0;828.48;60;3;496.55;463.64;12.27;8.39;7;2987.08;231;2000673163;67;243.44;371
14:55;0;1408.83;0;828.72;60;3;496.63;463.72;12.26;8.33;7;2981.76;231;2000673163;67;243.15;373.05
15:00;0;1409.25;0;828.97;60.01;3;496.72;463.81;12.21;8.26;7;2970.84;231;2000673163;67;243.4;375.23
15:05;0;1409.67;0;829.22;60.01;3;496.8;463.89;12.09;8.17;7;2946.87;231;2000673163;66.87;243.81;376
15:10;0;1410.08;0;829.46;60.01;3;496.88;463.97;12.01;8.1;7;2925.75;231;2000673163;66.52;243.71;376.55
15:15;0;1410.49;0;829.7;60.01;3;496.97;464.06;11.92;8.05;7;2892.29;231;2000673163;66.38;242.71;374.76
15:20;0;1410.9;0;829.94;60.02;3;497.05;464.14;11.82;8;7;2870.96;231;2000673163;66.05;242.87;374
15:25;0;1411.3;0;830.18;60.01;3;497.13;464.22;11.75;7.97;7;2864.01;231;2000673163;65.79;243.81;374.43
15:30;0;1411.71;0;830.42;60.01;3;497.22;464.31;11.64;7.97;7;2844.56;231;2000673163;65.25;244.49;371.62
15:35;0;1412.11;0;830.65;60.01;3;497.3;464.39;11.61;7.94;7;2825.35;231;2000673163;65.07;243.28;370.79
15:40;0;1412.5;0;830.89;60;3;497.38;464.47;11.53;7.88;7;2802.92;231;2000673163;64.74;243.19;370.69
15:45;0;1412.9;0;831.12;60.01;3;497.47;464.56;11.45;7.81;7;2779.32;231;2000673163;64.48;242.84;371.05
15:50;0;1413.29;0;831.35;60.01;3;497.55;464.64;11.38;7.73;7;2755.82;231;2000673163;64.41;242.18;371.43
15:55;0;1413.68;0;831.57;60.01;3;497.63;464.72;11.27;7.66;7;2730.19;231;2000673163;63.99;242.2;371.26
16:00;0;1414.06;0;831.8;60.01;3;497.72;464.81;11.11;7.53;7;2689.66;231;2000673163;63.58;242.05;371.99
16:05;0;1414.43;0;832.02;60;3;497.8;464.89;10.94;7.43;7;2667.22;231;2000673163;63.18;243.93;373.79
16:10;0;1414.81;0;832.24;59.99;3;497.89;464.98;10.82;7.36;7;2636.38;231;2000673163;62.75;243.74;373
16:15;0;1415.18;0;832.46;59.99;3;497.97;465.06;10.75;7.25;7;2618.22;231;2000673163;62.62;243.54;376.04
16:20;0;1415.55;0;832.68;59.99;3;498.05;465.14;10.66;7.14;7;2583;231;2000673163;62.58;242.26;376.73
16:25;0;1415.9;0;832.89;59.99;3;498.13;465.22;10.5;7.02;7;2544.28;231;2000673163;62.08;242.4;377.41
16:30;0;1416.26;0;833.1;60;3;498.22;465.31;10.28;6.89;7;2501.64;231;2000673163;61.69;243.35;378.35
16:35;0;1416.61;0;833.3;59.99;3;498.3;465.39;10.06;6.78;7;2455.57;231;2000673163;61.3;244.13;376.84
16:40;0;1416.95;0;833.5;59.99;3;498.38;465.47;9.92;6.65;7;2413.24;231;2000673163;60.83;243.25;377.93
16:45;0;1417.29;0;833.7;59.99;3;498.47;465.56;9.72;6.51;7;2370.14;231;2000673163;60.59;243.99;378.81
16:50;0;1417.62;0;833.89;59.99;3;498.55;465.64;9.58;6.4;7;2333;231;2000673163;60.11;243.48;379.51
16:55;0;1417.94;0;834.08;60;3;498.63;465.72;9.47;6.25;7;2288.43;231;2000673163;59.92;241.69;381.47
17:00;0;1418.26;0;834.27;60;3;498.72;465.81;9.26;6.09;7;2232.12;231;2000673163;59.22;241.16;381.87
17:05;0;1418.57;0;834.45;59.99;3;498.8;465.89;9.04;5.92;7;2183.11;231;2000673163;58.53;241.58;383.88
17:10;0;1418.87;0;834.63;59.99;3;498.88;465.97;8.83;5.77;7;2129.44;231;2000673163;57.79;241.22;384.56
17:15;0;1419.16;0;834.8;59.99;3;498.97;466.06;8.59;5.59;7;2065.18;231;2000673163;57.06;240.4;384.61
17:20;0;1419.45;0;834.97;59.99;3;499.05;466.14;8.36;5.45;7;2010.64;231;2000673163;56.28;240.62;384.66
17:25;0;1419.72;0;835.13;59.99;3;499.13;466.22;8.16;5.29;7;1952.75;231;2000673163;55.48;239.44;384.83
17:30;0;1419.99;0;835.29;59.99;3;499.22;466.31;7.84;5.1;7;1885.12;231;2000673163;54.65;240.58;385.01
17:35;0;1420.25;0;835.44;59.99;3;499.3;466.39;7.5;4.89;7;1813.88;231;2000673163;53.56;241.77;386.42
17:40;0;1420.49;0;835.59;59.99;3;499.39;466.48;7.2;4.73;7;1734;231;2000673163;52.43;240.81;381.91
17:45;0;1420.73;0;835.72;59.99;3;499.47;466.56;6.9;4.48;7;1659.55;231;2000673163;51.36;240.56;386.34
17:50;0;1420.95;0;835.85;59.99;3;499.55;466.64;6.46;4.33;7;1562.17;231;2000673163;52.02;242.04;375.72
17:55;0;1421.16;0;835.98;59.99;3;499.64;466.73;6.1;4.14;7;1482.51;231;2000673163;53.68;243.06;372.91
18:00;0;1421.36;0;836.09;60.01;3;499.72;466.81;5.69;3.92;7;1380.61;231;2000673163;53.86;242.8;367.04
18:05;0;1421.53;0;836.19;60;3;499.8;466.89;5.08;3.78;7;1226.64;231;2000673163;52.93;241.6;338.53
18:10;0;1421.69;0;836.29;59.99;3;499.88;466.97;4.59;3.6;7;1117.16;231;2000673163;51.7;243.41;323.6
18:15;0;1421.83;0;836.37;59.99;3;499.97;467.06;4.18;3.37;7;1017.43;231;2000673163;50.59;243.24;315.55
18:20;0;1421.97;0;836.45;59.99;3;500.05;467.14;3.82;3.14;7;925.12;231;2000673163;49.5;242.54;308.75
18:25;0;1422.08;0;836.52;59.99;3;500.14;467.23;3.43;2.89;7;830.19;231;2000673163;48.43;242.44;301.7
18:30;0;1422.19;0;836.58;60;3;500.22;467.31;3.02;2.63;7;735.75;231;2000673163;47.29;243.87;293.86
18:35;0;1422.28;0;836.64;60;3;500.3;467.39;2.63;2.39;7;643.62;231;2000673163;46.06;244.86;284.28
18:40;0;1422.36;0;836.68;60;3;500.39;467.48;2.26;2.16;7;551.77;231;2000673163;44.85;243.97;271.21
18:45;0;1422.42;0;836.72;59.99;3;500.47;467.56;1.9;1.85;7;463.21;231;2000673163;43.75;244.36;268.39
18:50;0;1422.48;0;836.75;59.99;3;500.55;467.64;1.48;1.55;7;363.04;231;2000673163;42.37;244.75;253.93
18:55;0;1422.51;0;836.77;59.99;3;500.64;467.73;1.02;1.09;7;247.31;231;2000673163;41.02;243.72;253.27
19:00;0;1422.53;0;836.79;59.99;3;500.72;467.81;0.73;0.8;7;177.83;231;2000673163;39.87;243.4;255.88
19:05;0;1422.55;0;836.8;59.99;3;500.8;467.89;0.5;0.58;7;121.57;231;2000673163;38.99;243.3;254.24
19:10;0;1422.56;0;836.8;59.99;3;500.88;467.97;0.2;0.25;7;48;231;2000673163;38.15;243.5;300.53
19:15;0;1422.56;0;836.8;59.98;3;500.97;468.06;0.04;0.07;7;8.49;231;2000673163;37.42;242.84;308.05
19:20;0;1422.56;0;836.8;59.99;3;501.05;468.14;0.01;0.03;7;1.56;231;2000673163;36.53;242.58;245.08
19:25;0;1422.56;0;836.8;59.99;3;501.14;468.16;0;0;3;0.09;232;2000673163;35.8;242.17;276.78
19:30;0;1422.56;0;836.8;59.99;3;501.19;468.16;0;0;3;0;232;2000673163;35.4;242.07;205.78
