CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;11307.73;0;6651.6;59.99;3;5780.26;4789.27;0.51;0.43;7;125.32;3957;2000673163;15.31;247.19;369.58
07:35;0;11307.75;0;6651.62;59.99;3;5780.34;4789.36;0.56;0.44;7;137;3957;2000673163;15.78;246.86;385.91
07:40;0;11307.77;0;6651.63;59.99;3;5780.42;4789.44;0.61;0.46;7;149.04;3957;2000673163;16.19;246.78;393.95
07:45;0;11307.79;0;6651.64;60;3;5780.51;4789.52;0.66;0.5;7;162.67;3957;2000673163;16.4;246.66;393.29
07:50;0;11307.82;0;6651.66;60;3;5780.59;4789.61;0.71;0.53;7;174.77;3957;2000673163;16.88;247.44;391.15
07:55;0;11307.84;0;6651.67;60;3;5780.68;4789.69;0.76;0.56;7;188.89;3957;2000673163;17.09;248.88;398.64
08:00;0;11307.87;0;6651.69;59.99;3;5780.76;4789.77;0.81;0.59;7;201.24;3957;2000673163;17.64;248.81;399.58
08:05;0;11307.9;0;6651.71;59.98;3;5780.84;4789.86;0.85;0.62;7;210.87;3957;2000673163;17.8;248.46;399.44
08:10;0;11307.93;0;6651.73;59.99;3;5780.92;4789.94;0.9;0.64;7;223.47;3957;2000673163;18.28;248.2;405.87
08:15;0;11307.97;0;6651.74;60;3;5781.01;4790.02;0.95;0.67;7;234.87;3957;2000673163;18.68;247.87;403.52
08:20;0;11308;0;6651.77;60.01;3;5781.09;4790.11;1;0.7;7;248.46;3957;2000673163;18.96;249.27;409.28
08:25;0;11308.04;0;6651.79;60.02;3;5781.18;4790.19;1.06;0.74;7;266.05;3957;2000673163;19.58;250.2;411.74
08:30;0;11308.08;0;6651.81;60.02;3;5781.26;4790.27;1.15;0.79;7;287.59;3957;2000673163;20.07;249.88;414.2
08:35;0;11308.12;0;6651.84;60.02;3;5781.34;4790.36;1.23;0.83;7;305.72;3957;2000673163;20.44;249.22;415.76
08:40;0;11308.17;0;6651.86;60.03;3;5781.43;4790.44;1.32;0.88;7;328.39;3957;2000673163;20.98;249.58;414.68
08:45;0;11308.22;0;6651.89;60.02;3;5781.51;4790.52;1.44;0.95;7;357.07;3957;2000673163;21.75;249.01;416.18
08:50;0;11308.28;0;6651.93;60.02;3;5781.59;4790.61;1.54;1.01;7;382.11;3957;2000673163;22.45;248.91;416.68
08:55;0;11308.33;0;6651.96;60;3;5781.68;4790.69;1.68;1.09;7;417.05;3957;2000673163;23.17;248.29;419.53
09:00;0;11308.4;0;6652;60;3;5781.76;4790.77;1.86;1.2;7;461.01;3957;2000673163;23.91;247.91;419.25
09:05;0;11308.47;0;6652.04;59.98;3;5781.84;4790.86;2.02;1.3;7;499.81;3957;2000673163;24.76;248.06;416.75
09:10;0;11308.55;0;6652.09;59.97;3;5781.93;4790.94;2.23;1.42;7;553.03;3957;2000673163;25.66;247.98;419.29
09:15;0;11308.63;0;6652.14;59.98;3;5782.01;4791.02;2.47;1.56;7;612.78;3957;2000673163;26.73;247.91;421.62
09:20;0;11308.73;0;6652.19;59.99;3;5782.09;4791.11;2.67;1.67;7;659.71;3957;2000673163;27.76;247.55;420.53
09:25;0;11308.83;0;6652.25;59.99;3;5782.18;4791.19;2.88;1.81;7;712.29;3957;2000673163;28.68;247.19;419.62
09:30;0;11308.94;0;6652.32;59.99;3;5782.26;4791.27;3.1;1.94;7;767.19;3957;2000673163;29.72;247.82;420.72
09:35;0;11309.05;0;6652.38;59.99;3;5782.34;4791.36;3.31;2.07;7;817.41;3957;2000673163;30.73;247.03;418.63
09:40;0;11309.18;0;6652.46;59.99;3;5782.43;4791.44;3.55;2.2;7;872.24;3957;2000673163;31.83;245.87;418.37
09:45;0;11309.31;0;6652.53;59.99;3;5782.51;4791.52;3.78;2.36;7;930.76;3957;2000673163;32.94;246.63;416.53
09:50;0;11309.45;0;6652.62;59.99;3;5782.59;4791.61;3.97;2.47;7;978.57;3957;2000673163;33.92;246.76;416.29
09:55;0;11309.59;0;6652.7;59.98;3;5782.68;4791.69;4.21;2.61;7;1034.97;3957;2000673163;35.06;245.97;416.62
10:00;0;11309.75;0;6652.79;59.98;3;5782.76;4791.77;4.38;2.74;7;1081.14;3957;2000673163;36.09;246.94;414.96
10:05;0;11309.91;0;6652.89;59.98;3;5782.84;4791.86;4.58;2.86;7;1132.52;3957;2000673163;36.99;247.17;415
10:10;0;11310.08;0;6652.99;59.99;3;5782.93;4791.94;4.76;2.99;7;1178.64;3957;2000673163;38.05;247.49;413.84
10:15;0;11310.25;0;6653.09;59.99;3;5783.01;4792.02;4.99;3.13;7;1230.43;3957;2000673163;38.95;246.67;412.29
10:20;0;11310.43;0;6653.2;59.99;3;5783.09;4792.11;5.21;3.26;7;1280.79;3957;2000673163;39.93;245.95;411.49
10:25;0;11310.62;0;6653.3;59.99;3;5783.18;4792.19;5.37;3.37;7;1322.12;3957;2000673163;40.84;246.47;410.32
10:30;0;11310.81;0;6653.42;60;3;5783.26;4792.27;5.57;3.52;7;1377.58;3957;2000673163;41.89;247.21;409.25
10:35;0;11311.02;0;6653.54;59.99;3;5783.34;4792.36;5.78;3.65;7;1428.08;3957;2000673163;42.95;247.27;408.47
10:40;0;11311.22;0;6653.66;59.97;3;5783.43;4792.44;5.92;3.78;7;1473.42;3957;2000673163;43.95;248.82;406.82
10:45;0;11311.44;0;6653.79;59.99;3;5783.51;4792.52;6.07;3.88;7;1509.79;3957;2000673163;44.91;248.74;406.35
10:50;0;11311.66;0;6653.92;60;3;5783.59;4792.61;6.25;3.98;7;1556.43;3957;2000673163;45.9;248.97;407.73
10:55;0;11311.89;0;6654.05;60;3;5783.68;4792.69;6.4;4.09;7;1598.01;3957;2000673163;46.83;249.58;407.39
11:00;0;11312.12;0;6654.19;60;3;5783.76;4792.77;6.54;4.16;7;1632.13;3957;2000673163;47.77;249.5;408.85
11:05;0;11312.36;0;6654.33;59.99;3;5783.84;4792.86;6.75;4.3;7;1686.49;3957;2000673163;48.8;249.81;409.43
11:10;0;11312.6;0;6654.47;59.97;3;5783.93;4792.94;6.88;4.39;7;1715.47;3957;2000673163;49.57;249.38;407.54
11:15;0;11312.85;0;6654.62;59.98;3;5784.01;4793.02;7.14;4.53;7;1775.96;3957;2000673163;50.69;248.62;409.07
11:20;0;11313.11;0;6654.77;60;3;5784.09;4793.11;7.31;4.63;7;1813.55;3957;2000673163;51.61;248.21;408.59
11:25;0;11313.37;0;6654.92;60;3;5784.18;4793.19;7.46;4.74;7;1852.47;3957;2000673163;52.63;248.46;407.33
11:30;0;11313.64;0;6655.08;59.99;3;5784.26;4793.27;7.56;4.8;7;1879.88;3957;2000673163;53.36;248.55;408.12
11:35;0;11313.91;0;6655.24;59.99;3;5784.34;4793.36;7.76;4.9;7;1926.55;3957;2000673163;54.3;248.21;409.36
11:40;0;11314.19;0;6655.4;59.99;3;5784.43;4793.44;7.87;4.98;7;1950.09;3957;2000673163;55.14;247.91;408.23
11:45;0;11314.47;0;6655.57;59.99;3;5784.51;4793.52;7.94;5.05;7;1969.12;3957;2000673163;55.72;248.03;406.54
11:50;0;11314.75;0;6655.74;59.99;3;5784.59;4793.61;8.07;5.12;7;2003.13;3957;2000673163;56.5;248.33;407.64
11:55;0;11315.04;0;6655.91;60.01;3;5784.68;4793.69;8.18;5.19;7;2031.3;3957;2000673163;57.1;248.24;407.38
12:00;0;11315.33;0;6656.08;60.01;3;5784.76;4793.77;8.3;5.26;7;2054.38;3957;2000673163;57.88;247.69;407.13
12:05;0;11315.63;0;6656.25;60;3;5784.84;4793.86;8.37;5.31;7;2077.97;3957;2000673163;58.5;248.33;408.01
12:10;0;11315.92;0;6656.42;59.99;3;5784.93;4793.94;8.38;5.32;7;2078.47;3957;2000673163;58.82;248.02;406.96
12:15;0;11316.22;0;6656.6;59.99;3;5785.01;4794.02;8.47;5.39;7;2104.43;3957;2000673163;59.38;248.44;406.5
12:20;0;11316.52;0;6656.78;60;3;5785.09;4794.11;8.43;5.38;7;2100.08;3957;2000673163;58.08;249.02;406.25
12:25;0;11316.82;0;6656.95;60.01;3;5785.18;4794.19;8.49;5.4;7;2108.75;3957;2000673163;56.41;248.49;407.14
12:30;0;11317.12;0;6657.13;60;3;5785.26;4794.27;8.61;5.46;7;2137.38;3957;2000673163;55.81;248.29;407.51
12:35;0;11317.42;0;6657.31;60;3;5785.34;4794.36;8.61;5.5;7;2140.39;3957;2000673163;55.39;248.5;405.04
12:40;0;11317.72;0;6657.48;60;3;5785.43;4794.44;8.57;5.5;7;2130.18;3957;2000673163;54.95;248.7;403.47
12:45;0;11318.03;0;6657.66;60.01;3;5785.51;4794.52;8.63;5.56;7;2145.68;3957;2000673163;54.87;248.69;402.01
12:50;0;11318.33;0;6657.84;59.99;3;5785.59;4794.61;8.61;5.52;7;2144.47;3957;2000673163;54.74;249.1;404.77
12:55;0;11318.63;0;6658.02;59.99;3;5785.68;4794.69;8.57;5.51;7;2132.83;3957;2000673163;54.78;248.84;402.76
13:00;0;11318.93;0;6658.2;59.99;3;5785.76;4794.77;8.57;5.58;7;2123.55;3957;2000673163;54.39;247.74;396.26
13:05;0;11319.23;0;6658.37;60;3;5785.84;4794.86;8.54;5.6;7;2116.28;3957;2000673163;54.32;247.87;393.39
13:10;0;11319.53;0;6658.55;59.99;3;5785.93;4794.94;8.45;5.6;7;2110.16;3957;2000673163;53.74;249.76;392.3
13:15;0;11319.83;0;6658.73;59.99;3;5786.01;4795.02;8.44;5.62;7;2109.93;3957;2000673163;53.7;249.89;390.71
13:20;0;11320.13;0;6658.9;59.98;3;5786.09;4795.11;8.39;5.59;7;2099.5;3957;2000673163;53.61;250.36;390.76
13:25;0;11320.42;0;6659.07;59.98;3;5786.18;4795.19;8.34;5.55;7;2089.26;3957;2000673163;53.12;250.56;391.49
13:30;0;11320.72;0;6659.25;59.98;3;5786.26;4795.27;8.35;5.53;7;2087.91;3957;2000673163;53.11;250.16;392.77
13:35;0;11321.02;0;6659.42;59.98;3;5786.34;4795.36;8.33;5.52;7;2089.05;3957;2000673163;53.1;250.73;394
13:40;0;11321.31;0;6659.6;59.98;3;5786.43;4795.44;8.26;5.49;7;2070.96;3957;2000673163;53.06;250.86;392.67
13:45;0;11321.6;0;6659.77;59.98;3;5786.51;4795.52;8.17;5.42;7;2046.01;3957;2000673163;52.6;250.46;392.62
13:50;0;11321.89;0;6659.93;59.98;3;5786.59;4795.61;8.18;5.4;7;2037.66;3957;2000673163;52.48;249.25;392.74
13:55;0;11322.18;0;6660.1;59.99;3;5786.68;4795.69;8.12;5.34;7;2026.79;3957;2000673163;52.35;249.65;394.87
14:00;0;11322.46;0;6660.27;60;3;5786.76;4795.77;8.05;5.31;7;2018.09;3957;2000673163;51.81;250.81;395.66
14:05;0;11322.75;0;6660.44;59.99;3;5786.84;4795.86;8.01;5.25;7;2005.11;3957;2000673163;51.71;250.44;397.45
14:10;0;11323.03;0;6660.61;60;3;5786.93;4795.94;7.94;5.22;7;1987.71;3957;2000673163;51.32;250.32;396.16
14:15;0;11323.3;0;6660.77;59.99;3;5787.01;4796.02;7.79;5.13;7;1949.68;3957;2000673163;51.03;250.45;395.97
14:20;0;11323.58;0;6660.93;59.98;3;5787.09;4796.11;7.7;5.06;7;1921.07;3957;2000673163;50.74;249.49;395.29
14:25;0;11323.84;0;6661.08;59.97;3;5787.18;4796.19;7.52;4.94;7;1877.07;3957;2000673163;52.36;249.8;395.41
14:30;0;11324.11;0;6661.24;59.98;3;5787.26;4796.27;7.4;4.85;7;1850.87;3957;2000673163;53.41;250.01;397.43
14:35;0;11324.36;0;6661.39;59.98;3;5787.34;4796.36;7.27;4.76;7;1818.91;3957;2000673163;53.75;250.35;397.79
14:40;0;11324.62;0;6661.54;59.98;3;5787.43;4796.44;7.16;4.69;7;1796.49;3957;2000673163;54.02;250.85;399.35
14:45;0;11324.87;0;6661.69;59.98;3;5787.51;4796.52;6.99;4.57;7;1753.51;3957;2000673163;53.74;250.92;399.77
14:50;0;11325.11;0;6661.83;59.98;3;5787.59;4796.61;6.88;4.5;7;1727.23;3957;2000673163;53.7;250.96;400.39
14:55;0;11325.35;0;6661.97;60;3;5787.68;4796.69;6.71;4.38;7;1685.18;3957;2000673163;53.61;251.16;401.24
15:00;0;11325.58;0;6662.11;60;3;5787.76;4796.77;6.54;4.25;7;1641.07;3957;2000673163;53.09;250.94;402.81
15:05;0;11325.81;0;6662.24;59.99;3;5787.84;4796.86;6.32;4.09;7;1585.68;3957;2000673163;52.55;250.89;404.05
15:10;0;11326.03;0;6662.37;60.01;3;5787.93;4796.94;6.14;3.97;7;1540.26;3957;2000673163;51.97;250.84;405.34
15:15;0;11326.23;0;6662.49;60.01;3;5788.01;4797.02;5.86;3.83;7;1471.16;3957;2000673163;51.16;250.93;400.62
15:20;0;11326.44;0;6662.61;60;3;5788.09;4797.11;5.62;3.75;7;1410.91;3957;2000673163;50.17;251.07;393.07
15:25;0;11326.62;0;6662.72;60;3;5788.18;4797.19;5.37;3.66;7;1347.24;3957;2000673163;49.02;251.09;384.88
15:30;0;11326.8;0;6662.83;60;3;5788.26;4797.27;5.03;3.46;7;1254.95;3957;2000673163;47.94;249.6;379.28
15:35;0;11326.96;0;6662.92;60.01;3;5788.34;4797.36;4.5;3.2;7;1120.19;3957;2000673163;46.41;248.83;365.79
15:40;0;11327.1;0;6663;60.01;3;5788.43;4797.44;3.89;2.94;7;964.84;3957;2000673163;44.28;248.34;343.83
15:45;0;11327.22;0;6663.07;60;3;5788.51;4797.52;3.42;2.73;7;849.55;3957;2000673163;42.42;248.76;327.47
15:50;0;11327.32;0;6663.13;60;3;5788.59;4797.61;2.86;2.41;7;710.52;3957;2000673163;40.5;248.82;311.55
15:55;0;11327.41;0;6663.18;60.01;3;5788.68;4797.69;2.41;2.28;7;597.43;3957;2000673163;38.63;248.21;277.13
16:00;0;11327.48;0;6663.22;60.02;3;5788.76;4797.78;2.07;2.08;7;514.76;3957;2000673163;37.08;248.95;263.36
16:05;0;11327.54;0;6663.26;60.01;3;5788.84;4797.86;1.79;1.86;7;447.2;3957;2000673163;35.77;249.85;258.28
16:10;0;11327.59;0;6663.29;60.03;3;5788.93;4797.94;1.41;1.48;7;352.74;3957;2000673163;34.6;250.4;259.13
16:15;0;11327.62;0;6663.3;60.01;3;5789.01;4798.02;0.7;0.78;7;174.53;3957;2000673163;32.76;250.12;259.44
16:20;0;11327.63;0;6663.31;59.98;3;5789.09;4798.11;0.35;0.39;7;87.05;3957;2000673163;31.3;249.83;294.21
16:25;0;11327.64;0;6663.32;59.98;3;5789.18;4798.19;0.28;0.3;7;69.09;3957;2000673163;30.54;248.78;319.95
16:30;0;11327.65;0;6663.32;59.99;3;5789.26;4798.28;0.2;0.23;7;49.56;3957;2000673163;29.9;249.11;335.13
16:35;0;11327.65;0;6663.32;60;3;5789.34;4798.36;0.12;0.16;7;29.44;3957;2000673163;29.26;249.58;341.64
16:40;0;11327.65;0;6663.33;59.99;3;5789.43;4798.44;0.03;0.07;7;7.91;3957;2000673163;28.59;249.31;327.77
16:45;0;11327.65;0;6663.33;59.98;3;5789.51;4798.52;0.01;0.03;7;1.58;3957;2000673163;27.76;249.19;252.54
16:50;0;11327.65;0;6663.33;59.99;3;5789.59;4798.55;0;0;3;0.13;3959;2000673163;26.94;249.15;279.61
16:55;0;11327.65;0;6663.33;60.01;3;5789.66;4798.55;0;0;3;0;3959;2000673163;26.48;248.39;221.08
