CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;10382.51;0;6107.36;59.99;3;5256.19;4288.46;0.45;0.37;7;110.99;3670;2000673163;21.48;247.85;390.49
08:00;0;10382.52;0;6107.37;59.99;3;5256.27;4288.54;0.45;0.37;7;110.79;3670;2000673163;21.68;248.28;381.68
08:05;0;10382.54;0;6107.37;59.97;3;5256.35;4288.63;0.44;0.38;7;107.96;3670;2000673163;22.05;248.71;369.64
08:10;0;10382.55;0;6107.38;59.98;3;5256.44;4288.71;0.45;0.37;7;111.36;3670;2000673163;22.11;247.57;386.75
08:15;0;10382.57;0;6107.39;59.99;3;5256.52;4288.79;0.5;0.41;7;122.58;3670;2000673163;22.61;247.16;376.73
08:20;0;10382.59;0;6107.41;59.99;3;5256.6;4288.88;0.56;0.46;7;139.17;3670;2000673163;22.84;247.88;376.87
08:25;0;10382.61;0;6107.42;59.99;3;5256.69;4288.96;0.62;0.49;7;153.68;3670;2000673163;23.38;247.92;383.64
08:30;0;10382.64;0;6107.43;59.99;3;5256.77;4289.04;0.72;0.55;7;176.96;3670;2000673163;23.9;247.3;385.09
08:35;0;10382.67;0;6107.45;59.97;3;5256.85;4289.13;0.85;0.62;7;210.41;3670;2000673163;24.46;247.01;392.08
08:40;0;10382.7;0;6107.47;59.97;3;5256.94;4289.21;0.96;0.69;7;238.42;3670;2000673163;25.27;247.37;395.57
08:45;0;10382.74;0;6107.49;59.99;3;5257.02;4289.29;1.01;0.72;7;249.68;3670;2000673163;26;247.52;397.64
08:50;0;10382.77;0;6107.51;59.99;3;5257.1;4289.38;1.09;0.75;7;270.03;3670;2000673163;26.97;247.02;407.41
08:55;0;10382.81;0;6107.53;59.99;3;5257.19;4289.46;0.97;0.69;7;239.17;3670;2000673163;27.78;246.92;399.71
09:00;0;10382.85;0;6107.56;59.99;3;5257.27;4289.54;1.35;0.9;7;334.63;3670;2000673163;29.07;247.47;411.71
09:05;0;10382.91;0;6107.59;59.98;3;5257.35;4289.63;1.56;1.03;7;385.55;3670;2000673163;31.05;247.22;412.18
09:10;0;10382.95;0;6107.62;59.99;3;5257.44;4289.71;1.17;0.81;7;287.61;3670;2000673163;31.6;246.45;398.93
09:15;0;10382.99;0;6107.64;59.97;3;5257.52;4289.79;1.07;0.76;7;263.91;3670;2000673163;31.59;246.46;392.01
09:20;0;10383.04;0;6107.67;59.97;3;5257.6;4289.88;1.6;1.07;7;392.89;3670;2000673163;32.5;246.4;402.96
09:25;0;10383.12;0;6107.72;59.99;3;5257.69;4289.96;2.08;1.35;7;510.73;3670;2000673163;34.28;246;407.39
09:30;0;10383.2;0;6107.76;59.99;3;5257.77;4290.04;2.35;1.52;7;577.3;3670;2000673163;35.54;245.85;406.38
09:35;0;10383.3;0;6107.83;59.99;3;5257.85;4290.13;3.09;1.94;7;761.3;3670;2000673163;37.79;246.29;414.71
09:40;0;10383.37;0;6107.86;59.2;3;5257.94;4290.18;1.79;1.18;3;450.93;3670;2000673163;37.34;243.87;433.89
09:45;0;10383.39;0;6107.88;60;3;5258.02;4290.2;0.72;0.48;7;177.86;3671;2000673163;32.92;247.73;456.45
09:50;0;10383.5;0;6107.94;59.99;3;5258.1;4290.28;3.01;1.95;7;745.43;3671;2000673163;37.59;248.01;406.29
09:55;0;10383.61;0;6108.01;59.99;3;5258.19;4290.36;3.21;2.07;7;794.42;3671;2000673163;39.48;247.58;405.96
10:00;0;10383.71;0;6108.06;60;3;5258.27;4290.45;2.83;1.85;7;698.88;3671;2000673163;39.18;247.22;402.21
10:45;0;10383.74;0;6108.08;59.98;3;5258.95;4290.48;0;0;3;0;3671;2000673163;29.7;245.99;473.22
10:50;0;10383.9;0;6108.18;59.98;3;5259.04;4290.54;4.57;2.95;7;1125.67;3672;2000673163;37.79;246.1;414.11
10:55;0;10384.08;0;6108.28;59.99;3;5259.12;4290.63;5.15;3.31;7;1273.01;3672;2000673163;43.48;247.15;402.48
11:00;0;10384.28;0;6108.4;60.01;3;5259.2;4290.71;5.79;3.71;7;1432.39;3672;2000673163;46.67;247.37;403.81
11:05;0;10384.52;0;6108.54;60;3;5259.29;4290.79;6.67;4.28;7;1652.48;3672;2000673163;49.75;247.63;402.81
11:10;0;10384.78;0;6108.69;59.99;3;5259.37;4290.88;7.42;4.84;7;1836.39;3672;2000673163;54.07;247.68;395.04
11:15;0;10385.01;0;6108.83;59.99;3;5259.45;4290.96;6.71;4.38;7;1658.41;3672;2000673163;54.07;247.29;395.29
11:20;0;10385.22;0;6108.95;59.97;3;5259.54;4291.04;5.84;3.91;7;1445.56;3672;2000673163;52.72;247.67;385.72
11:25;0;10385.46;0;6109.1;59.99;3;5259.62;4291.13;7.08;4.63;7;1747.74;3672;2000673163;54.52;246.96;393.05
11:30;0;10385.72;0;6109.24;59.98;3;5259.7;4291.21;7.19;4.71;7;1779.67;3672;2000673163;56.55;247.63;393.32
11:35;0;10385.98;0;6109.4;59.97;3;5259.79;4291.29;7.6;5;7;1883.26;3672;2000673163;58.27;247.81;392.59
11:40;0;10386.25;0;6109.56;59.98;3;5259.87;4291.38;7.67;5.05;7;1897.83;3672;2000673163;59.22;247.62;391.45
11:45;0;10386.47;0;6109.69;59.98;3;5259.95;4291.46;6.32;4.17;7;1567.11;3672;2000673163;55.08;248.09;392.89
11:50;0;10386.71;0;6109.83;59.98;3;5260.04;4291.54;6.85;4.51;7;1702.92;3672;2000673163;54.65;248.74;393.17
11:55;0;10386.99;0;6109.99;59.99;3;5260.12;4291.63;7.78;5.18;7;1933.79;3672;2000673163;55.92;248.49;389.01
12:00;0;10387.27;0;6110.16;60.01;3;5260.2;4291.71;8.15;5.4;7;2023.17;3672;2000673163;57.91;248.38;390.26
12:05;0;10387.55;0;6110.32;60;3;5260.29;4291.79;7.76;5.15;7;1926.84;3672;2000673163;57.31;248.19;389.95
12:10;0;10387.84;0;6110.5;59.98;3;5260.37;4291.88;8.33;5.56;7;2089.89;3672;2000673163;58.08;250.86;391.36
12:15;0;10388.17;0;6110.69;59.98;3;5260.45;4291.96;9.24;6.15;7;2319.7;3672;2000673163;60.93;250.96;392.25
12:20;0;10388.47;0;6110.87;59.98;3;5260.54;4292.04;8.39;5.54;7;2098.31;3672;2000673163;60.61;250.19;394.48
12:25;0;10388.72;0;6111.01;59.98;3;5260.62;4292.13;7.02;4.64;7;1751.85;3672;2000673163;56.66;249.62;393.71
12:30;0;10388.98;0;6111.16;59.97;3;5260.7;4292.21;7.37;4.84;7;1838.92;3672;2000673163;55.95;249.61;396.57
12:35;0;10389.28;0;6111.34;59.97;3;5260.79;4292.29;8.5;5.54;7;2129.53;3672;2000673163;58.37;250.43;400.35
12:40;0;10389.57;0;6111.51;59.98;3;5260.87;4292.38;8.09;5.24;7;2023.75;3672;2000673163;59.29;249.91;402.17
12:45;0;10389.79;0;6111.64;59.98;3;5260.95;4292.46;6.28;4.03;7;1559.19;3672;2000673163;54.05;248.12;403.37
12:50;0;10390.09;0;6111.82;59.98;3;5261.04;4292.54;8.53;5.47;7;2125.58;3672;2000673163;57.14;249.21;404.72
12:55;0;10390.37;0;6111.98;59.99;3;5261.12;4292.63;7.73;4.96;7;1925.38;3672;2000673163;57.17;249.11;404.21
13:00;0;10390.7;0;6112.18;60;3;5261.2;4292.71;9.52;6.25;7;2381.71;3672;2000673163;59.27;250.1;396.39
13:05;0;10391.03;0;6112.37;60;3;5261.29;4292.79;9.48;6.17;7;2363.91;3672;2000673163;61.1;249.4;399.03
13:10;0;10391.34;0;6112.55;59.99;3;5261.37;4292.88;8.71;5.59;7;2155.56;3672;2000673163;60.01;247.5;401.55
13:15;0;10391.63;0;6112.73;59.99;3;5261.45;4292.96;8.39;5.41;7;2075.49;3672;2000673163;59.01;247.22;399.79
13:20;0;10391.92;0;6112.89;59.98;3;5261.54;4293.04;8.07;5.2;7;1992.45;3672;2000673163;58.24;247;399.37
13:25;0;10392.17;0;6113.04;59.98;3;5261.62;4293.13;7.21;4.61;7;1786.87;3672;2000673163;55.96;247.95;404.26
13:30;0;10392.49;0;6113.23;59.99;3;5261.7;4293.21;9.15;5.86;7;2270.47;3672;2000673163;58.07;247.98;403.92
13:35;0;10392.87;0;6113.45;59.99;3;5261.79;4293.29;10.88;7.07;7;2701.2;3672;2000673163;63.86;248.36;398.03
13:40;0;10393.24;0;6113.67;59.98;3;5261.87;4293.38;10.43;6.83;7;2592.56;3672;2000673163;63.86;248.49;394.95
13:45;0;10393.62;0;6113.89;59.99;3;5261.95;4293.46;10.77;7.02;7;2683.38;3672;2000673163;64.48;249.2;397.86
13:50;0;10393.99;0;6114.11;60.01;3;5262.04;4293.54;10.56;6.89;7;2640.49;3672;2000673163;64.63;250.1;399.24
13:55;0;10394.37;0;6114.34;60.02;3;5262.12;4293.63;10.6;7;7;2648.27;3672;2000673163;64.34;249.79;393.88
14:00;0;10394.71;0;6114.54;60.02;3;5262.2;4293.71;9.85;6.69;7;2453.23;3672;2000673163;62.84;249.07;381.99
14:05;0;10395.07;0;6114.75;60.01;3;5262.29;4293.79;10.11;6.74;7;2514.67;3672;2000673163;63.26;248.84;388.16
14:10;0;10395.48;0;6114.99;59.98;3;5262.37;4293.88;11.49;7.57;7;2852.04;3672;2000673163;65.76;248.15;392.78
14:15;0;10395.87;0;6115.22;59.99;3;5262.45;4293.96;11.05;7.33;7;2740.01;3672;2000673163;65.74;247.91;389.3
14:20;0;10396.24;0;6115.43;60;3;5262.54;4294.04;10.66;7.12;7;2644.72;3672;2000673163;64.71;248.03;386.8
14:25;0;10396.61;0;6115.65;60;3;5262.62;4294.13;10.52;7.03;7;2606;3672;2000673163;64.48;247.86;386.08
14:30;0;10396.97;0;6115.87;59.99;3;5262.7;4294.21;10.33;6.92;7;2564.25;3672;2000673163;64.03;248.24;385.84
14:35;0;10397.33;0;6116.08;59.99;3;5262.79;4294.29;10.29;6.85;7;2550.29;3672;2000673163;64;247.78;387.31
14:40;0;10397.69;0;6116.29;59.98;3;5262.87;4294.38;10.22;6.82;7;2531.51;3672;2000673163;63.92;247.7;386.31
14:45;0;10398.05;0;6116.5;59.98;3;5262.95;4294.46;10.15;6.74;7;2515.37;3672;2000673163;63.9;247.95;388.26
14:50;0;10398.4;0;6116.71;59.97;3;5263.04;4294.54;10.11;6.72;7;2508.25;3672;2000673163;63.9;248.19;388.39
14:55;0;10398.76;0;6116.92;59.98;3;5263.12;4294.63;10.11;6.7;7;2497.56;3672;2000673163;63.9;247.09;388.4
15:00;0;10399.11;0;6117.12;59.98;3;5263.2;4294.71;10.01;6.63;7;2480.94;3672;2000673163;63.9;247.8;389.34
15:05;0;10399.45;0;6117.33;59.99;3;5263.29;4294.79;9.9;6.59;7;2456.14;3672;2000673163;63.54;248.15;388.12
15:10;0;10399.81;0;6117.53;59.99;3;5263.37;4294.88;9.82;6.54;7;2437.65;3672;2000673163;63.2;248.2;388.21
15:15;0;10400.15;0;6117.73;59.99;3;5263.45;4294.96;9.75;6.47;7;2420.94;3672;2000673163;63.2;248.44;389.52
15:20;0;10400.49;0;6117.93;59.98;3;5263.54;4295.04;9.72;6.41;7;2411.45;3672;2000673163;63.18;248.21;391.83
15:25;0;10400.83;0;6118.13;59.99;3;5263.62;4295.13;9.63;6.34;7;2390.61;3672;2000673163;62.94;248.28;392.66
15:30;0;10401.16;0;6118.33;59.99;3;5263.7;4295.21;9.51;6.26;7;2367.22;3672;2000673163;62.6;248.95;393.42
15:35;0;10401.49;0;6118.53;59.99;3;5263.79;4295.29;9.44;6.18;7;2347.39;3672;2000673163;62.56;248.77;395.62
15:40;0;10401.82;0;6118.72;59.99;3;5263.87;4295.38;9.33;6.09;7;2321.77;3672;2000673163;62.08;248.86;396.83
15:45;0;10402.15;0;6118.91;59.99;3;5263.95;4295.46;9.21;6.02;7;2297.41;3672;2000673163;61.74;249.41;397.47
15:50;0;10402.47;0;6119.1;59.99;3;5264.04;4295.54;9.09;5.94;7;2265.95;3672;2000673163;61.27;249.27;397.2
15:55;0;10402.78;0;6119.28;59.99;3;5264.12;4295.63;8.85;5.77;7;2210.3;3672;2000673163;60.76;249.86;398.49
16:00;0;10403.09;0;6119.47;59.99;3;5264.2;4295.71;8.65;5.67;7;2162.21;3672;2000673163;60.41;250.12;396.84
16:05;0;10403.39;0;6119.64;59.99;3;5264.29;4295.79;8.47;5.58;7;2124.63;3672;2000673163;60.04;250.76;395.99
16:10;0;10403.68;0;6119.81;60;3;5264.37;4295.88;8.31;5.48;7;2080.08;3672;2000673163;59.46;250.27;395.18
16:15;0;10403.97;0;6119.98;59.99;3;5264.45;4295.96;8.13;5.39;7;2035.37;3672;2000673163;58.94;250.41;393.3
16:20;0;10404.26;0;6120.15;60;3;5264.54;4296.04;7.97;5.32;7;1996.28;3672;2000673163;58.25;250.37;390.51
16:25;0;10404.53;0;6120.31;59.99;3;5264.62;4296.13;7.74;5.18;7;1942.39;3672;2000673163;57.29;251.04;390.18
16:30;0;10404.81;0;6120.47;60;3;5264.71;4296.21;7.55;5.07;7;1898.67;3672;2000673163;56.64;251.68;389.75
16:35;0;10405.07;0;6120.63;60.01;3;5264.79;4296.29;7.29;4.89;7;1835.36;3672;2000673163;55.86;251.74;390.43
16:40;0;10405.32;0;6120.78;60.01;3;5264.87;4296.38;7.19;4.81;7;1805.67;3672;2000673163;55.24;251.24;390.72
16:45;0;10405.57;0;6120.92;60.01;3;5264.96;4296.46;6.99;4.67;7;1757.66;3672;2000673163;54.61;251.57;391.84
16:50;0;10405.81;0;6121.07;60;3;5265.04;4296.54;6.73;4.51;7;1691.05;3672;2000673163;53.71;251.45;390.39
16:55;0;10406.04;0;6121.2;59.99;3;5265.12;4296.63;6.5;4.36;7;1632.68;3672;2000673163;52.86;251.15;390.05
17:00;0;10406.26;0;6121.33;60;3;5265.2;4296.71;6.27;4.2;7;1572.84;3672;2000673163;51.99;251.08;390.22
17:05;0;10406.48;0;6121.46;59.99;3;5265.29;4296.79;5.98;4.04;7;1502.54;3672;2000673163;50.95;251.14;388.04
17:10;0;10406.68;0;6121.58;60;3;5265.37;4296.88;5.65;3.88;7;1416.1;3672;2000673163;51.31;250.8;380.68
17:15;0;10406.87;0;6121.69;59.99;3;5265.46;4296.96;5.37;3.72;7;1351.49;3672;2000673163;51.79;251.74;379.58
17:20;0;10407.04;0;6121.79;60;3;5265.54;4297.04;4.9;3.53;7;1228.21;3672;2000673163;51.33;250.44;363.76
17:25;0;10407.2;0;6121.88;60;3;5265.62;4297.13;4.38;3.42;7;1091.14;3672;2000673163;49.78;249.48;333.64
17:30;0;10407.33;0;6121.96;60;3;5265.71;4297.21;3.75;3.29;7;939.61;3672;2000673163;47.82;250.61;299.32
17:35;0;10407.46;0;6122.03;60;3;5265.79;4297.29;3.43;3.21;7;860.26;3672;2000673163;46.41;250.98;281.18
17:40;0;10407.56;0;6122.09;60.01;3;5265.87;4297.38;3;2.96;7;748.44;3672;2000673163;44.99;249.82;265.97
17:45;0;10407.66;0;6122.15;60.01;3;5265.96;4297.46;2.62;2.68;7;655.91;3672;2000673163;43.69;250.09;257.88
17:50;0;10407.73;0;6122.2;60.01;3;5266.04;4297.54;2.19;2.25;7;548.42;3672;2000673163;42.42;250.83;259.03
17:55;0;10407.8;0;6122.24;60;3;5266.12;4297.63;1.99;2.06;7;498.85;3672;2000673163;41.39;250.94;259.05
18:00;0;10407.86;0;6122.27;60.01;3;5266.21;4297.71;1.62;1.69;7;405.58;3672;2000673163;40.41;250.4;258.47
18:05;0;10407.9;0;6122.29;60.01;3;5266.29;4297.79;1.02;1.1;7;255.29;3672;2000673163;38.99;249.94;258.47
18:10;0;10407.92;0;6122.31;60.01;3;5266.37;4297.88;0.6;0.61;7;150.49;3672;2000673163;37.48;249.94;298.43
18:15;0;10407.94;0;6122.32;59.99;3;5266.46;4297.96;0.69;0.54;7;172.09;3672;2000673163;37.3;249.43;383.84
18:20;0;10407.97;0;6122.33;59.98;3;5266.54;4298.04;0.62;0.49;7;153.43;3672;2000673163;37.04;249.89;378.77
18:25;0;10407.98;0;6122.34;59.98;3;5266.62;4298.13;0.5;0.42;7;125.53;3672;2000673163;36.65;249.6;372.63
18:30;0;10408;0;6122.35;59.98;3;5266.71;4298.21;0.37;0.34;7;92.84;3672;2000673163;36.06;249.28;364.43
18:35;0;10408.01;0;6122.36;59.99;3;5266.79;4298.29;0.26;0.26;7;63.33;3672;2000673163;35.47;248.9;352.97
18:40;0;10408.01;0;6122.36;59.99;3;5266.87;4298.38;0.15;0.18;7;37.27;3672;2000673163;35.03;249.39;360.16
18:45;0;10408.01;0;6122.36;59.98;3;5266.96;4298.44;0.02;0.04;3;4.79;3672;2000673163;34.2;248.35;309
18:50;0;10408.01;0;6122.36;59.96;3;5266.98;4298.44;0;0;3;0;3672;2000673163;33.47;247.26;194.26
