CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;13024.23;0;7661.31;59.98;3;6820.41;5779.56;0.25;0.26;7;62.62;4588;2000673163;6.35;250.07;359.04
07:35;0;13024.24;0;7661.32;59.97;3;6820.5;5779.65;0.26;0.25;7;65.46;4588;2000673163;6.86;250.51;393.75
07:40;0;13024.25;0;7661.32;59.97;3;6820.58;5779.73;0.28;0.26;7;69.35;4588;2000673163;6.99;250.58;383.49
07:45;0;13024.26;0;7661.33;59.98;3;6820.66;5779.81;0.26;0.31;7;64.05;4588;2000673163;6.93;250.54;298.33
07:50;0;13024.27;0;7661.33;59.98;3;6820.75;5779.9;0.28;0.31;7;68.67;4588;2000673163;7.21;250.29;314.64
07:55;0;13024.28;0;7661.34;60;3;6820.83;5779.98;0.32;0.3;7;78.54;4588;2000673163;7.75;249.94;359.14
08:00;0;13024.29;0;7661.35;60.01;3;6820.91;5780.06;0.33;0.29;7;83.2;4588;2000673163;8.26;249.64;394.89
08:05;0;13024.3;0;7661.35;59.99;3;6821;5780.15;0.35;0.3;7;86.27;4588;2000673163;8.75;249.45;393.17
08:10;0;13024.31;0;7661.36;59.99;3;6821.08;5780.23;0.37;0.31;7;90.88;4588;2000673163;8.91;249.3;391.74
08:15;0;13024.33;0;7661.37;60;3;6821.16;5780.31;0.38;0.34;7;95.43;4588;2000673163;9.38;248.78;377.03
08:20;0;13024.34;0;7661.38;60;3;6821.25;5780.4;0.42;0.38;7;104.52;4588;2000673163;9.52;248.82;358.07
08:25;0;13024.36;0;7661.39;60;3;6821.33;5780.48;0.51;0.39;7;125.8;4588;2000673163;10.24;248.31;406.92
08:30;0;13024.38;0;7661.4;60;3;6821.41;5780.56;0.6;0.45;7;148.54;4588;2000673163;10.76;248.36;404.04
08:35;0;13024.41;0;7661.42;60;3;6821.5;5780.65;0.73;0.52;7;179.88;4588;2000673163;11.38;247.53;412.49
08:40;0;13024.44;0;7661.43;60;3;6821.58;5780.73;0.89;0.62;7;221.01;4588;2000673163;12.21;247.74;414.11
08:45;0;13024.48;0;7661.46;60;3;6821.66;5780.81;1.09;0.73;7;268.47;4588;2000673163;13.05;247.51;417.12
08:50;0;13024.52;0;7661.48;59.99;3;6821.75;5780.9;1.29;0.85;7;318.96;4588;2000673163;14.13;247.44;421.84
08:55;0;13024.57;0;7661.51;60;3;6821.83;5780.98;1.5;0.97;7;370.95;4588;2000673163;15.32;247.47;422.35
09:00;0;13024.64;0;7661.55;60;3;6821.91;5781.06;1.73;1.11;7;429.26;4588;2000673163;16.61;248.07;421.72
09:05;0;13024.71;0;7661.59;59.99;3;6822;5781.15;2.03;1.27;7;501.33;4588;2000673163;18.1;247.44;427.75
09:10;0;13024.79;0;7661.64;59.99;3;6822.08;5781.23;2.29;1.43;7;567.41;4588;2000673163;19.34;247.5;425.7
09:15;0;13024.88;0;7661.69;59.98;3;6822.16;5781.31;2.63;1.61;7;652.55;4588;2000673163;20.75;248.01;434.25
09:20;0;13024.98;0;7661.76;59.99;3;6822.25;5781.4;2.97;1.79;7;736.23;4588;2000673163;22.23;248.11;437.55
09:25;0;13025.1;0;7661.82;59.99;3;6822.33;5781.48;3.28;1.97;7;813.58;4588;2000673163;23.76;247.84;437.8
09:30;0;13025.23;0;7661.9;59.99;3;6822.41;5781.56;3.6;2.16;7;892.68;4588;2000673163;25.26;247.81;436.41
09:35;0;13025.36;0;7661.98;59.99;3;6822.5;5781.65;3.93;2.35;7;972.64;4588;2000673163;26.81;247.67;436.14
09:40;0;13025.51;0;7662.07;60;3;6822.58;5781.73;4.24;2.54;7;1051.13;4588;2000673163;28.28;248;435.27
09:45;0;13025.67;0;7662.16;59.99;3;6822.66;5781.81;4.53;2.73;7;1126.76;4588;2000673163;29.64;248.9;433.63
09:50;0;13025.84;0;7662.26;59.99;3;6822.75;5781.9;4.83;2.91;7;1200.83;4588;2000673163;30.97;248.55;433.48
09:55;0;13026.02;0;7662.37;59.99;3;6822.83;5781.98;5.13;3.11;7;1274.6;4588;2000673163;32.2;248.75;429.33
10:00;0;13026.21;0;7662.48;59.99;3;6822.91;5782.06;5.44;3.27;7;1343.41;4588;2000673163;33.53;247.09;429.64
10:05;0;13026.41;0;7662.6;59.99;3;6823;5782.15;5.7;3.45;7;1411.62;4588;2000673163;34.84;247.79;428.58
10:10;0;13026.62;0;7662.72;59.99;3;6823.08;5782.23;5.96;3.61;7;1474.24;4588;2000673163;36.19;247.46;426.4
10:15;0;13026.84;0;7662.85;59.99;3;6823.16;5782.31;6.21;3.79;7;1535.04;4588;2000673163;37.54;247.26;422.88
10:20;0;13027.07;0;7662.98;59.99;3;6823.25;5782.4;6.49;3.96;7;1601.85;4588;2000673163;38.94;247.04;422.04
10:25;0;13027.3;0;7663.12;60;3;6823.33;5782.48;6.74;4.14;7;1668.22;4588;2000673163;40.12;247.46;420.51
10:30;0;13027.55;0;7663.26;60;3;6823.41;5782.56;7.01;4.31;7;1735.3;4588;2000673163;41.45;247.59;420.25
10:35;0;13027.8;0;7663.41;60;3;6823.5;5782.65;7.24;4.46;7;1791.79;4588;2000673163;42.87;247.45;419.26
10:40;0;13028.06;0;7663.57;60.01;3;6823.58;5782.73;7.47;4.6;7;1847.55;4588;2000673163;44.08;247.23;418.8
10:45;0;13028.34;0;7663.73;60.02;3;6823.66;5782.81;7.7;4.76;7;1905.35;4588;2000673163;45.22;247.49;417.07
10:50;0;13028.61;0;7663.89;60.02;3;6823.75;5782.9;7.93;4.93;7;1967.55;4588;2000673163;46.63;248.01;415.87
10:55;0;13028.9;0;7664.06;60.01;3;6823.83;5782.98;8.11;5.05;7;2011.01;4588;2000673163;47.86;248.12;414.77
11:00;0;13029.19;0;7664.23;59.99;3;6823.91;5783.06;8.29;5.19;7;2052.52;4588;2000673163;48.89;247.68;412.52
11:05;0;13029.49;0;7664.41;59.98;3;6824;5783.15;8.57;5.34;7;2115.93;4588;2000673163;50.29;247.07;412.84
11:10;0;13029.8;0;7664.59;59.98;3;6824.08;5783.23;8.83;5.5;7;2184.33;4588;2000673163;51.83;247.35;414.12
11:15;0;13030.11;0;7664.77;59.99;3;6824.16;5783.31;9.06;5.62;7;2241.33;4588;2000673163;53.35;247.4;415.75
11:20;0;13030.44;0;7664.96;60;3;6824.25;5783.4;9.26;5.75;7;2289.3;4588;2000673163;54.77;247.33;414.66
11:25;0;13030.77;0;7665.16;60.01;3;6824.33;5783.48;9.45;5.91;7;2334.21;4588;2000673163;56.09;247.1;411.93
11:30;0;13031.11;0;7665.36;60.01;3;6824.41;5783.56;9.61;6;7;2373.33;4588;2000673163;57.23;247.12;412.01
11:35;0;13031.46;0;7665.56;60.01;3;6824.5;5783.65;9.77;6.12;7;2417.82;4588;2000673163;58.46;247.38;411.42
11:40;0;13031.81;0;7665.77;60.01;3;6824.58;5783.73;9.97;6.24;7;2475.05;4588;2000673163;59.25;248.19;413.41
11:45;0;13032.17;0;7665.98;60.02;3;6824.67;5783.82;10.13;6.34;7;2516.82;4588;2000673163;57.53;248.6;413.84
11:50;0;13032.53;0;7666.19;60.02;3;6824.75;5783.9;10.29;6.44;7;2559.71;4588;2000673163;56.88;248.76;414.01
11:55;0;13032.89;0;7666.41;59.99;3;6824.83;5783.98;10.46;6.52;7;2589.04;4588;2000673163;56.86;247.61;414.24
12:00;0;13033.26;0;7666.63;60;3;6824.91;5784.07;10.58;6.62;7;2629.31;4588;2000673163;56.9;248.46;413.97
12:05;0;13033.64;0;7666.85;59.99;3;6825;5784.15;10.57;6.7;7;2637.4;4588;2000673163;56.89;249.47;410.04
12:10;0;13034.01;0;7667.07;59.99;3;6825.08;5784.23;10.67;6.79;7;2663.57;4588;2000673163;56.99;249.69;408.55
12:15;0;13034.4;0;7667.29;59.99;3;6825.16;5784.32;10.82;6.89;7;2702.73;4588;2000673163;57.64;249.83;408.75
12:20;0;13034.78;0;7667.52;59.99;3;6825.25;5784.4;11;6.97;7;2739.67;4588;2000673163;58.34;249.21;409.75
12:25;0;13035.18;0;7667.75;60;3;6825.33;5784.48;11.17;7.03;7;2770.03;4588;2000673163;59.06;248.03;410.92
12:30;0;13035.58;0;7667.99;60.01;3;6825.42;5784.57;11.26;7.08;7;2795.17;4588;2000673163;59.6;248.24;411.68
12:35;0;13035.97;0;7668.22;60.01;3;6825.5;5784.65;11.34;7.16;7;2815.65;4588;2000673163;60.1;248.36;409.99
12:40;0;13036.38;0;7668.46;60.02;3;6825.58;5784.73;11.45;7.22;7;2838.51;4588;2000673163;60.61;247.91;410.17
12:45;0;13036.78;0;7668.7;60.02;3;6825.66;5784.82;11.47;7.26;7;2853.57;4588;2000673163;60.7;248.76;409.53
12:50;0;13037.19;0;7668.93;60.01;3;6825.75;5784.9;11.52;7.32;7;2876.85;4588;2000673163;60.7;249.84;409.33
12:55;0;13037.59;0;7669.17;60;3;6825.83;5784.98;11.56;7.32;7;2877.39;4588;2000673163;60.87;248.96;409.93
13:00;0;13038.01;0;7669.42;60;3;6825.92;5785.07;11.63;7.36;7;2893.71;4588;2000673163;61.18;248.87;409.67
13:05;0;13038.42;0;7669.66;60;3;6826;5785.15;11.69;7.42;7;2908.97;4588;2000673163;61.26;248.9;408.55
13:10;0;13038.83;0;7669.9;59.99;3;6826.08;5785.23;11.61;7.4;7;2902.75;4588;2000673163;61.27;250.06;408.68
13:15;0;13039.24;0;7670.14;59.99;3;6826.17;5785.32;11.56;7.34;7;2896.49;4588;2000673163;61.25;250.7;411.11
13:20;0;13039.65;0;7670.38;59.99;3;6826.25;5785.4;11.46;7.42;7;2872.8;4588;2000673163;60.8;250.66;403.11
13:25;0;13040.06;0;7670.62;60;3;6826.33;5785.48;11.53;7.46;7;2879.25;4588;2000673163;61.06;249.69;401.88
13:30;0;13040.47;0;7670.86;60;3;6826.42;5785.57;11.56;7.47;7;2887.07;4588;2000673163;61.17;249.81;402.87
13:35;0;13040.88;0;7671.1;60;3;6826.5;5785.65;11.64;7.48;7;2900.17;4588;2000673163;61.29;249.08;404.37
13:40;0;13041.29;0;7671.35;60.01;3;6826.58;5785.73;11.6;7.47;7;2895.84;4588;2000673163;61.3;249.67;404.17
13:45;0;13041.7;0;7671.59;60.01;3;6826.67;5785.82;11.62;7.49;7;2902.66;4588;2000673163;61.29;249.77;403.58
13:50;0;13042.11;0;7671.83;60.01;3;6826.75;5785.9;11.66;7.47;7;2903.45;4588;2000673163;61.3;249.13;405.01
13:55;0;13042.52;0;7672.07;59.99;3;6826.83;5785.98;11.62;7.44;7;2897.83;4588;2000673163;61.3;249.46;405.97
14:00;0;13042.93;0;7672.31;59.99;3;6826.91;5786.07;11.56;7.43;7;2888.81;4588;2000673163;61.28;249.88;405
14:05;0;13043.34;0;7672.55;59.99;3;6827;5786.15;11.57;7.42;7;2886.72;4588;2000673163;61.28;249.59;405.46
14:10;0;13043.74;0;7672.79;59.99;3;6827.08;5786.23;11.58;7.38;7;2876.08;4588;2000673163;61.3;248.45;406.33
14:15;0;13044.15;0;7673.03;59.99;3;6827.16;5786.32;11.54;7.35;7;2865.32;4588;2000673163;61.28;248.29;406.24
14:20;0;13044.55;0;7673.27;59.99;3;6827.25;5786.4;11.38;7.3;7;2836.19;4588;2000673163;60.98;249.24;404.87
14:25;0;13044.95;0;7673.5;59.99;3;6827.33;5786.48;11.27;7.25;7;2819.75;4588;2000673163;60.7;250.24;405.45
14:30;0;13045.35;0;7673.74;59.99;3;6827.41;5786.57;11.21;7.18;7;2804.67;4588;2000673163;60.69;250.13;407.18
14:35;0;13045.74;0;7673.97;60;3;6827.5;5786.65;11.14;7.11;7;2786.84;4588;2000673163;60.64;250.16;408.2
14:40;0;13046.14;0;7674.2;60;3;6827.58;5786.73;11.01;7.06;7;2762.39;4588;2000673163;60.13;251;407.29
14:45;0;13046.53;0;7674.43;60;3;6827.67;5786.82;10.92;7;7;2738.76;4588;2000673163;60.1;250.94;407.47
14:50;0;13046.91;0;7674.65;60;3;6827.75;5786.9;10.84;6.95;7;2720.22;4588;2000673163;60.05;250.92;407.59
14:55;0;13047.29;0;7674.88;60;3;6827.83;5786.98;10.71;6.88;7;2687.11;4588;2000673163;59.72;251.03;406.67
15:00;0;13047.67;0;7675.1;60;3;6827.92;5787.07;10.57;6.75;7;2647.93;4588;2000673163;59.32;250.46;408.75
15:05;0;13048.04;0;7675.32;59.99;3;6828;5787.15;10.45;6.65;7;2614.8;4588;2000673163;58.78;250.19;409.29
15:10;0;13048.4;0;7675.53;60;3;6828.08;5787.23;10.3;6.5;7;2574.79;4588;2000673163;58.28;250.03;412.58
15:15;0;13048.76;0;7675.74;60;3;6828.17;5787.32;10.11;6.4;7;2528.14;4588;2000673163;57.63;249.99;411.61
15:20;0;13049.11;0;7675.95;59.99;3;6828.25;5787.4;9.94;6.3;7;2483.95;4588;2000673163;56.89;249.93;410.92
15:25;0;13049.46;0;7676.15;59.99;3;6828.33;5787.48;9.7;6.19;7;2431.88;4588;2000673163;56.09;250.74;408.99
15:30;0;13049.8;0;7676.35;59.99;3;6828.42;5787.57;9.56;6.08;7;2396.63;4588;2000673163;55.42;250.7;410.25
15:35;0;13050.13;0;7676.55;59.99;3;6828.5;5787.65;9.37;5.94;7;2344.91;4588;2000673163;54.7;250.19;411.16
15:40;0;13050.45;0;7676.74;59.98;3;6828.58;5787.73;9.17;5.82;7;2292.33;4588;2000673163;53.93;249.9;410.07
15:45;0;13050.77;0;7676.93;59.98;3;6828.67;5787.82;8.97;5.69;7;2241.99;4588;2000673163;53.04;249.94;410.01
15:50;0;13051.08;0;7677.11;59.98;3;6828.75;5787.9;8.75;5.56;7;2181.99;4588;2000673163;52.17;249.49;408.45
15:55;0;13051.38;0;7677.28;59.98;3;6828.83;5787.98;8.55;5.43;7;2134.31;4588;2000673163;51.42;249.67;409.19
16:00;0;13051.68;0;7677.46;59.98;3;6828.91;5788.07;8.32;5.31;7;2082.45;4588;2000673163;50.91;250.31;408.37
16:05;0;13051.97;0;7677.63;59.98;3;6829;5788.15;8.05;5.15;7;2014.04;4588;2000673163;52.53;250.08;407.63
16:10;0;13052.24;0;7677.79;59.98;3;6829.08;5788.23;7.71;4.97;7;1929.18;4588;2000673163;52.91;250.38;404.43
16:15;0;13052.5;0;7677.94;59.98;3;6829.17;5788.32;7.34;4.8;7;1833.89;4588;2000673163;52.43;249.89;397.97
16:20;0;13052.75;0;7678.09;59.98;3;6829.25;5788.4;7.02;4.62;7;1753.64;4588;2000673163;51.71;249.85;395.12
16:25;0;13052.98;0;7678.22;59.98;3;6829.33;5788.48;6.65;4.41;7;1658.68;4588;2000673163;50.9;249.4;392.29
16:30;0;13053.19;0;7678.35;59.97;3;6829.41;5788.57;5.97;4.14;7;1491.95;4588;2000673163;49.14;249.84;375.64
16:35;0;13053.38;0;7678.46;59.98;3;6829.5;5788.65;5.13;3.95;7;1282.8;4588;2000673163;46.37;249.91;338.8
16:40;0;13053.53;0;7678.55;59.97;3;6829.58;5788.73;4.44;3.75;7;1106.07;4588;2000673163;43.7;249.3;308.49
16:45;0;13053.68;0;7678.63;59.97;3;6829.67;5788.82;4.03;3.58;7;1002.18;4588;2000673163;41.7;248.49;292.28
16:50;0;13053.8;0;7678.71;59.97;3;6829.75;5788.9;3.64;3.43;7;904.84;4588;2000673163;39.81;248.72;275.74
16:55;0;13053.92;0;7678.78;59.98;3;6829.83;5788.98;3.29;3.14;7;816.26;4588;2000673163;38.37;247.89;272.43
17:00;0;13054.02;0;7678.84;59.98;3;6829.91;5789.07;2.98;2.95;7;735.29;4588;2000673163;36.86;247.19;262.11
17:05;0;13054.11;0;7678.89;59.98;3;6830;5789.15;2.61;2.64;7;644.11;4588;2000673163;35.5;246.84;257.14
17:10;0;13054.18;0;7678.93;59.99;3;6830.08;5789.23;1.84;1.9;7;452.94;4588;2000673163;33.57;246.81;255.51
17:15;0;13054.22;0;7678.95;59.98;3;6830.17;5789.32;1.07;1.15;7;263.47;4588;2000673163;31.39;246.67;254.47
17:20;0;13054.23;0;7678.96;59.97;3;6830.25;5789.4;0.32;0.4;7;78.09;4588;2000673163;29.03;246.99;256.33
17:25;0;13054.23;0;7678.96;59.96;3;6830.33;5789.48;0.15;0.23;7;37.25;4588;2000673163;27.62;246.86;264.79
17:30;0;13054.24;0;7678.96;59.97;3;6830.42;5789.57;0.1;0.17;7;23.95;4588;2000673163;26.71;246.33;269.47
17:35;0;13054.24;0;7678.96;59.97;3;6830.5;5789.65;0.05;0.11;7;11.39;4588;2000673163;25.98;245.56;265.43
17:40;0;13054.24;0;7678.96;59.97;3;6830.58;5789.69;0.01;0.02;3;1.29;4588;2000673163;25.13;245.81;337.05
17:45;0;13054.24;0;7678.96;59.98;3;6830.67;5789.69;0;0;3;0;4588;2000673163;24.12;244.87;391.43
17:50;0;13054.24;0;7678.96;59.96;3;6830.75;5789.69;0;0;3;0;4588;2000673163;23.52;244.66;328.05
17:55;0;13054.24;0;7678.96;60;3;6830.8;5789.69;0;0;3;0;4588;2000673163;23.3;245.45;207.64
