CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;9992.15;0;5877.73;60;3;5088.27;4125.25;0.32;0.3;7;77.76;3589;2000673163;14.97;247.55;359.93
07:45;0;9992.16;0;5877.74;59.99;3;5088.36;4125.34;0.36;0.31;7;88.03;3589;2000673163;15.45;247.53;381.44
07:50;0;9992.17;0;5877.75;59.99;3;5088.44;4125.42;0.38;0.36;7;94.99;3589;2000673163;15.8;247.5;352.6
07:55;0;9992.19;0;5877.76;59.99;3;5088.52;4125.5;0.47;0.4;7;117.22;3589;2000673163;16.2;247.77;376.53
08:00;0;9992.21;0;5877.77;59.99;3;5088.61;4125.59;0.59;0.46;7;145.87;3589;2000673163;16.86;247.91;392.1
08:05;0;9992.23;0;5877.78;59.98;3;5088.69;4125.67;0.56;0.45;7;140.18;3589;2000673163;17.47;248.95;390.18
08:10;0;9992.25;0;5877.79;59.99;3;5088.77;4125.75;0.53;0.43;7;130.41;3589;2000673163;17.69;248.15;381.05
08:15;0;9992.27;0;5877.8;59.98;3;5088.86;4125.84;0.5;0.43;7;124.39;3589;2000673163;17.98;247.75;364.49
08:20;0;9992.29;0;5877.82;59.97;3;5088.94;4125.92;0.54;0.45;7;132.56;3589;2000673163;18.28;247.53;366.48
08:25;0;9992.31;0;5877.83;59.99;3;5089.02;4126;0.59;0.46;7;145.19;3589;2000673163;18.86;247.88;386.74
08:30;0;9992.33;0;5877.84;59.98;3;5089.11;4126.09;0.62;0.47;7;152.08;3589;2000673163;19.37;247.48;393.51
08:35;0;9992.35;0;5877.85;59.98;3;5089.19;4126.17;0.63;0.48;7;156.79;3589;2000673163;19.86;247.58;393.77
08:40;0;9992.37;0;5877.87;59.99;3;5089.27;4126.25;0.67;0.5;7;164.83;3589;2000673163;20.66;247.27;400.22
08:45;0;9992.4;0;5877.88;59.98;3;5089.36;4126.34;0.8;0.58;7;197.96;3589;2000673163;21.81;247.21;403.09
08:50;0;9992.44;0;5877.9;59.97;3;5089.44;4126.42;0.93;0.66;7;230.97;3589;2000673163;23.3;247.51;406.19
08:55;0;9992.47;0;5877.93;59.99;3;5089.52;4126.5;1.1;0.76;7;271.09;3589;2000673163;24.84;247.21;405.72
09:00;0;9992.52;0;5877.95;60;3;5089.61;4126.59;1.26;0.86;7;311.5;3589;2000673163;26.57;246.87;406.41
09:05;0;9992.57;0;5877.98;59.98;3;5089.69;4126.67;1.43;0.95;7;353.8;3589;2000673163;28.59;247.01;411.39
09:10;0;9992.62;0;5878.01;59.98;3;5089.77;4126.75;1.59;1.04;7;392.32;3589;2000673163;30.55;246.89;414.42
09:15;0;9992.68;0;5878.05;59.98;3;5089.86;4126.84;1.75;1.15;7;432.12;3589;2000673163;32.39;247.13;409.74
09:20;0;9992.75;0;5878.09;60;3;5089.94;4126.92;1.94;1.27;7;480.05;3589;2000673163;34.18;247.36;409.6
09:25;0;9992.83;0;5878.13;59.99;3;5090.02;4127;2.08;1.37;7;515.35;3589;2000673163;35.77;248.06;405.1
09:30;0;9992.91;0;5878.18;59.98;3;5090.1;4127.09;2.32;1.52;7;573.63;3589;2000673163;37.23;247.88;405.17
09:35;0;9993;0;5878.23;59.96;3;5090.19;4127.17;2.59;1.68;7;641.77;3589;2000673163;38.71;247.49;408.51
09:40;0;9993.1;0;5878.29;59.97;3;5090.27;4127.25;2.87;1.84;7;709.83;3589;2000673163;40.08;247.76;409.53
09:45;0;9993.21;0;5878.36;59.98;3;5090.35;4127.34;3.11;2;7;772.07;3589;2000673163;41.37;248.08;409.09
09:50;0;9993.32;0;5878.43;59.96;3;5090.44;4127.42;3.35;2.17;7;837.28;3589;2000673163;42.56;249.85;409.08
09:55;0;9993.45;0;5878.5;59.97;3;5090.52;4127.5;3.62;2.32;7;901.32;3589;2000673163;43.59;249.29;409.7
10:00;0;9993.59;0;5878.58;59.98;3;5090.6;4127.59;3.9;2.49;7;969.35;3589;2000673163;44.67;248.82;410.76
10:05;0;9993.74;0;5878.67;59.98;3;5090.69;4127.67;4.21;2.66;7;1045.75;3589;2000673163;45.79;248.36;413.77
10:10;0;9993.9;0;5878.76;59.99;3;5090.77;4127.75;4.49;2.83;7;1115;3589;2000673163;46.84;248.45;413.96
10:15;0;9994.06;0;5878.86;59.98;3;5090.85;4127.84;4.74;2.99;7;1178.99;3589;2000673163;47.7;248.8;413.14
10:20;0;9994.24;0;5878.96;59.99;3;5090.94;4127.92;4.98;3.16;7;1243.89;3589;2000673163;48.46;249.59;411.88
10:25;0;9994.42;0;5879.07;59.98;3;5091.02;4128;5.28;3.32;7;1310.25;3589;2000673163;49.21;248.39;412.36
10:30;0;9994.62;0;5879.19;59.98;3;5091.11;4128.09;5.57;3.48;7;1382.12;3589;2000673163;50.21;248.25;415.58
10:35;0;9994.83;0;5879.31;59.97;3;5091.19;4128.17;5.82;3.62;7;1448.23;3589;2000673163;51.05;249.01;418.31
10:40;0;9995.04;0;5879.43;59.96;3;5091.27;4128.25;6.03;3.78;7;1502.28;3589;2000673163;51.67;249.15;415.25
10:45;0;9995.26;0;5879.56;59.96;3;5091.35;4128.34;6.27;3.97;7;1562.92;3589;2000673163;52.62;249.19;411.3
10:50;0;9995.49;0;5879.7;59.97;3;5091.44;4128.42;6.59;4.13;7;1644.39;3589;2000673163;53.6;249.47;415.87
10:55;0;9995.73;0;5879.84;59.97;3;5091.52;4128.5;6.78;4.24;7;1695.56;3589;2000673163;54.5;249.93;416.8
11:00;0;9995.98;0;5879.99;59.97;3;5091.6;4128.59;7.09;4.41;7;1773.42;3589;2000673163;55.44;250.03;419.45
11:05;0;9996.24;0;5880.14;59.97;3;5091.69;4128.67;7.38;4.56;7;1842.97;3589;2000673163;56.67;249.79;421.41
11:10;0;9996.51;0;5880.3;59.98;3;5091.77;4128.75;7.63;4.75;7;1907.65;3589;2000673163;57.7;249.97;418.76
11:15;0;9996.79;0;5880.47;59.98;3;5091.85;4128.84;7.87;4.9;7;1966.05;3589;2000673163;58.75;249.81;418.13
11:20;0;9997.08;0;5880.64;59.98;3;5091.94;4128.92;8.1;5.05;7;2020.11;3589;2000673163;59.25;249.37;417.11
11:25;0;9997.37;0;5880.81;59.99;3;5092.02;4129;8.28;5.18;7;2063.88;3589;2000673163;57.56;249.4;415.41
11:30;0;9997.67;0;5880.98;60;3;5092.1;4129.09;8.5;5.31;7;2110.4;3589;2000673163;56.87;248.44;413.88
11:35;0;9997.98;0;5881.16;59.99;3;5092.19;4129.17;8.69;5.44;7;2155.86;3589;2000673163;56.84;248.19;412.86
11:40;0;9998.29;0;5881.35;59.98;3;5092.27;4129.25;8.95;5.6;7;2217.01;3589;2000673163;56.89;247.86;412.3
11:45;0;9998.62;0;5881.54;59.97;3;5092.36;4129.34;9.12;5.74;7;2264.61;3589;2000673163;57.31;248.29;411.19
11:50;0;9998.94;0;5881.73;59.97;3;5092.44;4129.42;9.26;5.85;7;2302.26;3589;2000673163;57.7;248.59;409.62
11:55;0;9999.27;0;5881.93;59.97;3;5092.52;4129.5;9.48;5.98;7;2351.71;3589;2000673163;58.25;248.19;409.46
12:00;0;9999.61;0;5882.13;59.98;3;5092.61;4129.59;9.62;6.11;7;2387.19;3589;2000673163;58.83;248.06;407.04
12:05;0;9999.95;0;5882.33;59.98;3;5092.69;4129.67;9.79;6.23;7;2434.63;3589;2000673163;59.39;248.74;406.92
12:10;0;10000.31;0;5882.53;59.98;3;5092.77;4129.75;10.02;6.34;7;2492.08;3589;2000673163;60.24;248.65;409.32
12:15;0;10000.67;0;5882.74;59.98;3;5092.85;4129.84;10.18;6.47;7;2529.66;3589;2000673163;60.69;248.63;407.38
12:20;0;10001.03;0;5882.96;59.99;3;5092.94;4129.92;10.3;6.57;7;2560.63;3589;2000673163;60.97;248.57;406.21
12:25;0;10001.4;0;5883.17;59.99;3;5093.02;4130;10.43;6.64;7;2588.99;3589;2000673163;61.25;248.22;406.03
12:30;0;10001.77;0;5883.39;59.98;3;5093.1;4130.09;10.61;6.77;7;2639.92;3589;2000673163;61.69;248.88;406.22
12:35;0;10002.15;0;5883.62;59.98;3;5093.19;4130.17;10.73;6.83;7;2669.26;3589;2000673163;61.98;248.79;406.92
12:40;0;10002.53;0;5883.84;59.99;3;5093.27;4130.25;10.89;6.94;7;2703.3;3589;2000673163;62.54;248.17;406.08
12:45;0;10002.92;0;5884.07;59.99;3;5093.36;4130.34;11.04;7.02;7;2739.67;3589;2000673163;62.71;248.11;406.91
12:50;0;10003.31;0;5884.3;59.99;3;5093.44;4130.42;11.18;7.13;7;2777.84;3589;2000673163;63.14;248.42;406.25
12:55;0;10003.71;0;5884.53;60;3;5093.52;4130.5;11.25;7.17;7;2794.79;3589;2000673163;63.14;248.53;406.29
13:00;0;10004.11;0;5884.77;60;3;5093.6;4130.59;11.36;7.25;7;2820.12;3589;2000673163;63.32;248.3;405.46
13:05;0;10004.51;0;5885.01;59.99;3;5093.69;4130.67;11.52;7.33;7;2853.57;3589;2000673163;63.84;247.79;405.79
13:10;0;10004.92;0;5885.25;59.97;3;5093.77;4130.75;11.54;7.39;7;2858.9;3589;2000673163;64.02;247.78;403.16
13:15;0;10005.33;0;5885.49;59.97;3;5093.86;4130.84;11.6;7.45;7;2883.78;3589;2000673163;64.45;248.64;403.34
13:20;0;10005.73;0;5885.73;59.97;3;5093.94;4130.92;11.65;7.5;7;2901.85;3589;2000673163;64.56;249.08;403.03
13:25;0;10006.15;0;5885.97;59.99;3;5094.02;4131;11.82;7.56;7;2929.42;3589;2000673163;65.09;247.86;403.84
13:30;0;10006.57;0;5886.22;59.98;3;5094.11;4131.09;11.9;7.62;7;2945.61;3589;2000673163;65.29;247.56;403.28
13:35;0;10006.99;0;5886.47;59.99;3;5094.19;4131.17;11.97;7.68;7;2973.24;3589;2000673163;65.74;248.38;403.71
13:40;0;10007.41;0;5886.71;59.99;3;5094.27;4131.25;11.96;7.7;7;2973.78;3589;2000673163;65.78;248.74;402.84
13:45;0;10007.84;0;5886.96;59.99;3;5094.35;4131.34;11.94;7.74;7;2983.63;3589;2000673163;65.8;249.97;401.86
13:50;0;10008.26;0;5887.21;59.99;3;5094.44;4131.42;12;7.77;7;3000.48;3589;2000673163;65.94;249.98;402.24
13:55;0;10008.68;0;5887.46;60;3;5094.52;4131.5;11.98;7.77;7;3002.92;3589;2000673163;65.93;250.59;402.58
14:00;0;10009.11;0;5887.71;60;3;5094.6;4131.59;12.01;7.75;7;3010.8;3589;2000673163;66.1;250.74;404.87
14:05;0;10009.54;0;5887.96;60;3;5094.69;4131.67;11.95;7.74;7;2996.95;3589;2000673163;65.81;250.74;403.45
14:10;0;10009.96;0;5888.21;59.98;3;5094.77;4131.75;11.97;7.83;7;3000.65;3589;2000673163;65.75;250.81;399.31
14:15;0;10010.39;0;5888.47;59.99;3;5094.86;4131.84;12.04;7.81;7;3014.09;3589;2000673163;65.75;250.46;402.04
14:20;0;10010.82;0;5888.72;59.99;3;5094.94;4131.92;12.1;7.84;7;3025.81;3589;2000673163;65.58;250.01;402.44
14:25;0;10011.25;0;5888.97;59.98;3;5095.02;4132;12.04;7.84;7;3020.05;3589;2000673163;65.64;250.85;401.49
14:30;0;10011.67;0;5889.22;59.97;3;5095.1;4132.09;12.06;7.82;7;3017.54;3589;2000673163;65.69;250.17;402.05
14:35;0;10012.1;0;5889.47;60;3;5095.19;4132.17;12.07;7.85;7;3014.73;3589;2000673163;65.74;249.83;400.4
14:40;0;10012.53;0;5889.72;60.01;3;5095.27;4132.25;12;7.8;7;3004.36;3589;2000673163;65.31;250.43;401.11
14:45;0;10012.95;0;5889.97;60;3;5095.35;4132.34;11.97;7.79;7;3003.09;3589;2000673163;65.17;250.94;401.7
14:50;0;10013.38;0;5890.22;60;3;5095.44;4132.42;11.94;7.79;7;3001.59;3589;2000673163;65.1;251.36;401.58
14:55;0;10013.81;0;5890.47;60;3;5095.52;4132.5;11.96;7.75;7;3004.81;3589;2000673163;65.1;251.33;404.03
15:00;0;10014.23;0;5890.72;60.01;3;5095.61;4132.59;11.89;7.71;7;2993.2;3589;2000673163;65.01;251.67;404.38
15:05;0;10014.65;0;5890.97;60.01;3;5095.69;4132.67;11.8;7.67;7;2975.28;3589;2000673163;64.58;252.14;404
15:10;0;10015.07;0;5891.22;60.01;3;5095.77;4132.75;11.71;7.62;7;2956.69;3589;2000673163;64.5;252.43;403.96
15:15;0;10015.48;0;5891.46;60.01;3;5095.86;4132.84;11.62;7.54;7;2932.24;3589;2000673163;64.48;252.46;404.83
15:20;0;10015.89;0;5891.7;60;3;5095.94;4132.92;11.29;7.4;7;2852.11;3589;2000673163;63.82;252.63;401.04
15:25;0;10016.3;0;5891.94;60;3;5096.02;4133;11.33;7.39;7;2866.16;3589;2000673163;63.55;252.89;403.73
15:30;0;10016.7;0;5892.17;60;3;5096.1;4133.09;11.26;7.32;7;2844.17;3589;2000673163;63.2;252.64;404.58
15:35;0;10017.1;0;5892.41;60.01;3;5096.19;4133.17;11.14;7.24;7;2808.38;3589;2000673163;63.1;252.22;403.73
15:40;0;10017.49;0;5892.64;60.01;3;5096.27;4133.25;10.96;7.14;7;2765.21;3589;2000673163;62.61;252.35;403.21
15:45;0;10017.88;0;5892.87;60;3;5096.36;4133.34;10.87;7.08;7;2741.86;3589;2000673163;62.22;252.25;403.4
15:50;0;10018.26;0;5893.09;60;3;5096.44;4133.42;10.73;7.05;7;2703.09;3589;2000673163;61.9;251.88;399.28
15:55;0;10018.64;0;5893.32;60.01;3;5096.52;4133.5;10.62;6.99;7;2676.35;3589;2000673163;61.3;252.12;398.38
16:00;0;10019.01;0;5893.54;60.01;3;5096.61;4133.59;10.47;6.92;7;2637.93;3589;2000673163;61.28;252.09;396.75
16:05;0;10019.38;0;5893.75;60.01;3;5096.69;4133.67;10.31;6.82;7;2601.88;3589;2000673163;60.72;252.51;396.76
16:10;0;10019.74;0;5893.97;60;3;5096.77;4133.75;10.15;6.72;7;2558.49;3589;2000673163;60.64;252;396.23
16:15;0;10020.1;0;5894.18;60.01;3;5096.86;4133.84;9.99;6.6;7;2519.82;3589;2000673163;60.23;252.15;397.21
16:20;0;10020.45;0;5894.38;60.01;3;5096.94;4133.92;9.87;6.49;7;2486.8;3589;2000673163;60.11;251.97;398.92
16:25;0;10020.8;0;5894.59;60.01;3;5097.02;4134;9.7;6.35;7;2440.95;3589;2000673163;59.7;251.61;399.86
16:30;0;10021.14;0;5894.79;60.01;3;5097.11;4134.09;9.48;6.23;7;2388.39;3589;2000673163;59.17;252.04;399.2
16:35;0;10021.47;0;5894.98;60.01;3;5097.19;4134.17;9.3;6.12;7;2346.92;3589;2000673163;58.7;252.31;399.05
16:40;0;10021.8;0;5895.17;60.01;3;5097.27;4134.25;9.06;5.97;7;2282.84;3589;2000673163;57.95;251.99;398.06
16:45;0;10022.11;0;5895.36;60.01;3;5097.36;4134.34;8.89;5.83;7;2242.25;3589;2000673163;57.24;252.26;400.26
16:50;0;10022.42;0;5895.54;60.01;3;5097.44;4134.42;8.68;5.67;7;2186.96;3589;2000673163;56.62;252.12;401.64
16:55;0;10022.73;0;5895.72;60.02;3;5097.52;4134.5;8.49;5.52;7;2134.78;3589;2000673163;55.83;251.48;402.64
17:00;0;10023.02;0;5895.89;60.02;3;5097.61;4134.59;8.23;5.36;7;2073.42;3589;2000673163;54.84;252.07;402.43
17:05;0;10023.3;0;5896.06;60.02;3;5097.69;4134.67;7.97;5.2;7;2010.69;3589;2000673163;53.95;252.48;402.49
17:10;0;10023.53;0;5896.19;60.02;3;5097.76;4134.74;7.71;5.04;7;1949.68;3589;2000673163;52.94;252.88;402.38
17:15;0;10023.8;0;5896.35;60.02;3;5097.84;4134.82;7.49;4.88;7;1893.99;3589;2000673163;52.08;252.97;403.97
17:20;0;10024.06;0;5896.51;60.02;3;5097.92;4134.91;7.15;4.7;7;1811.71;3589;2000673163;50.85;253.48;401.51
17:25;0;10024.3;0;5896.65;60.02;3;5098.01;4134.99;6.76;4.54;7;1713.97;3589;2000673163;51.48;253.63;393.31
17:30;0;10024.53;0;5896.78;60.02;3;5098.09;4135.07;6.46;4.38;7;1634.52;3589;2000673163;51.8;253;388.56
17:35;0;10024.75;0;5896.91;60.02;3;5098.17;4135.16;6.12;4.16;7;1542.5;3589;2000673163;51.72;252.04;386.36
17:40;0;10024.95;0;5897.03;60.03;3;5098.26;4135.24;5.52;3.92;7;1385.14;3589;2000673163;50.49;250.91;368.68
17:45;0;10025.12;0;5897.13;60.03;3;5098.34;4135.32;4.73;3.67;7;1187.04;3589;2000673163;48.35;251.2;337.45
17:50;0;10025.27;0;5897.22;60.04;3;5098.43;4135.41;4.22;3.54;7;1059.15;3589;2000673163;46.3;251.23;312.67
17:55;0;10025.4;0;5897.29;60.03;3;5098.51;4135.49;3.7;3.25;7;927.67;3589;2000673163;44.61;250.91;299.47
18:00;0;10025.52;0;5897.36;60.02;3;5098.59;4135.57;3.31;3.08;7;830.83;3589;2000673163;42.98;251.28;283.12
18:05;0;10025.6;0;5897.41;60.03;3;5098.67;4135.66;2.4;2.32;7;602.15;3589;2000673163;40.95;251.1;275.01
18:10;0;10025.65;0;5897.44;60.03;3;5098.76;4135.74;1.16;1.2;7;290.48;3589;2000673163;37.47;251.44;266.74
18:15;0;10025.7;0;5897.47;60.03;3;5098.84;4135.82;1.65;1.7;7;413.76;3589;2000673163;36.81;250.51;262.59
18:20;0;10025.74;0;5897.49;60.02;3;5098.92;4135.91;0.96;1.03;7;240.05;3589;2000673163;35.46;250.53;261.47
18:25;0;10025.77;0;5897.51;60.03;3;5099.01;4135.99;0.95;0.84;7;237.38;3589;2000673163;34.55;249.84;320.71
18:30;0;10025.79;0;5897.53;60.02;3;5099.09;4136.07;0.54;0.59;7;134.97;3589;2000673163;33.33;249.53;273.71
18:35;0;10025.8;0;5897.53;60.02;3;5099.18;4136.16;0.24;0.31;7;59.32;3589;2000673163;32.01;249.39;278.45
18:40;0;10025.81;0;5897.53;60.03;3;5099.26;4136.24;0.16;0.22;7;40.3;3589;2000673163;31.37;249.94;305.75
18:45;0;10025.81;0;5897.54;60.02;3;5099.34;4136.32;0.09;0.13;7;20.94;3589;2000673163;30.97;250.04;347.45
18:50;0;10025.81;0;5897.54;60.02;3;5099.43;4136.41;0.02;0.05;7;5.23;3589;2000673163;30.3;249.14;343.13
18:55;0;10025.81;0;5897.54;60.02;3;5099.51;4136.49;0.01;0.05;7;3.19;3589;2000673163;29.59;248.79;254.22
19:00;0;10025.81;0;5897.54;60.02;3;5099.59;4136.51;0;0;3;0.18;3591;2000673163;28.8;248.27;280.51
19:05;0;10025.81;0;5897.54;60.02;3;5099.65;4136.51;0;0;3;0;3591;2000673163;28.36;247.84;206.35
