CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:30;0;4241.45;0;2494.97;59.97;3;1964.39;1864.72;0.73;0.54;7;181.25;1035;2000673163;15.03;248.26;397.33
08:35;0;4241.48;0;2494.99;59.99;3;1964.47;1864.8;0.68;0.51;7;168.8;1035;2000673163;15.22;248.54;394.91
08:40;0;4241.53;0;2495.02;59.99;3;1964.56;1864.89;1.54;1.02;7;383.3;1035;2000673163;16.61;249.25;410.32
08:45;0;4241.59;0;2495.05;59.99;3;1964.64;1864.97;1.71;1.12;7;425.11;1035;2000673163;18.56;248.88;414.89
08:50;0;4241.64;0;2495.09;59.99;3;1964.72;1865.05;1.53;1.02;7;379.46;1035;2000673163;18.5;248.2;409.7
08:55;0;4241.73;0;2495.14;60;3;1964.81;1865.14;2.44;1.55;7;605.86;1035;2000673163;20.63;248.33;419.94
09:00;0;4241.8;0;2495.18;59.99;3;1964.89;1865.22;2.08;1.33;7;515.45;1035;2000673163;21.34;247.79;418.29
09:05;0;4241.84;0;2495.2;59.99;3;1964.97;1865.3;1.01;0.71;7;249.64;1035;2000673163;19.3;246.68;399.57
09:10;0;4241.9;0;2495.23;59.99;3;1965.06;1865.39;1.67;1.1;7;411.36;1035;2000673163;19.86;247;407.53
09:15;0;4241.96;0;2495.27;59.98;3;1965.14;1865.47;1.85;1.2;7;456.14;1035;2000673163;21.09;247.05;412.64
09:20;0;4241.99;0;2495.29;59.99;3;1965.22;1865.55;0.62;0.47;7;151.79;1035;2000673163;19.07;246.35;389.51
09:25;0;4242.03;0;2495.31;59.99;3;1965.31;1865.64;1.13;0.79;7;277.92;1035;2000673163;18.91;245.65;397.17
09:30;0;4242.07;0;2495.34;59.99;3;1965.39;1865.72;1.38;0.93;7;337.87;1035;2000673163;20.18;245.65;404.84
09:35;0;4242.14;0;2495.37;59.99;3;1965.47;1865.8;1.82;1.18;7;446.55;1035;2000673163;20.84;246;410.12
09:40;0;4242.2;0;2495.41;59.99;3;1965.56;1865.89;1.8;1.17;7;442.16;1035;2000673163;21.86;246.14;411.78
09:45;0;4242.28;0;2495.46;59.99;3;1965.64;1865.97;2.22;1.42;7;545.43;1035;2000673163;22.29;246.01;413.67
09:50;0;4242.39;0;2495.52;60;3;1965.72;1866.05;3.14;1.95;7;773.52;1035;2000673163;25.59;246.65;419.12
09:55;0;4242.49;0;2495.58;60;3;1965.81;1866.14;3.02;1.88;7;745.95;1035;2000673163;25.67;246.87;421.31
10:00;0;4242.61;0;2495.66;60;3;1965.89;1866.22;3.5;2.15;7;865.5;1035;2000673163;27.63;247.68;425.14
10:05;0;4242.75;0;2495.74;59.99;3;1965.97;1866.3;3.9;2.39;7;963.76;1035;2000673163;29.3;247.18;424.87
10:10;0;4242.87;0;2495.81;59.99;3;1966.06;1866.39;3.41;2.12;7;841.38;1035;2000673163;29.39;246.78;420.43
10:15;0;4243.03;0;2495.9;59.99;3;1966.14;1866.47;4.54;2.79;7;1123.35;1035;2000673163;30.88;247.25;421.43
10:20;0;4243.2;0;2496;59.99;3;1966.22;1866.55;4.78;2.98;7;1184.37;1035;2000673163;34.31;248.11;415.71
10:25;0;4243.32;0;2496.07;59.98;3;1966.31;1866.64;3.54;2.27;7;878.68;1035;2000673163;31.26;248.01;407.92
10:30;0;4243.51;0;2496.18;59.98;3;1966.39;1866.72;5.29;3.26;7;1311.09;1035;2000673163;34.88;248.04;420.89
10:35;0;4243.7;0;2496.3;59.98;3;1966.47;1866.8;5.6;3.48;7;1392.89;1035;2000673163;36.92;248.93;418.37
10:40;0;4243.9;0;2496.41;59.99;3;1966.56;1866.89;5.58;3.49;7;1388.04;1035;2000673163;37.98;248.61;415.77
10:45;0;4244.14;0;2496.55;59.99;3;1966.64;1866.97;6.78;4.22;7;1684.76;1035;2000673163;40.92;248.61;416.7
10:50;0;4244.4;0;2496.71;59.99;3;1966.72;1867.05;7.56;4.75;7;1878.53;1035;2000673163;44.57;248.46;412.16
10:55;0;4244.55;0;2496.79;59.99;3;1966.81;1867.14;4.12;2.67;7;1020.35;1035;2000673163;40.01;247.96;401.97
11:00;0;4244.62;0;2496.83;59.99;3;1966.89;1867.22;1.9;1.29;7;470.25;1035;2000673163;33.33;247.22;394.38
11:05;0;4244.69;0;2496.88;59.98;3;1966.97;1867.3;2.04;1.36;7;503.18;1035;2000673163;31.16;246.75;398.76
11:10;0;4244.76;0;2496.92;59.99;3;1967.06;1867.39;2.12;1.39;7;522.7;1035;2000673163;30.83;246.23;406.79
11:15;0;4244.83;0;2496.96;59.99;3;1967.14;1867.47;2.1;1.37;7;515.13;1035;2000673163;30.22;245.61;404.65
11:20;0;4244.93;0;2497.02;59.99;3;1967.22;1867.55;2.62;1.68;7;644.83;1035;2000673163;30.74;246.7;408.91
11:25;0;4245.09;0;2497.11;59.98;3;1967.31;1867.64;4.83;2.98;7;1195.58;1035;2000673163;34.61;247.34;419.54
11:30;0;4245.21;0;2497.18;59.99;3;1967.39;1867.72;3.31;2.16;7;819.23;1035;2000673163;34.45;246.95;400.26
11:35;0;4245.36;0;2497.27;59.98;3;1967.47;1867.8;4.18;2.63;7;1036.08;1035;2000673163;35.12;247.68;414.7
11:40;0;4245.44;0;2497.32;59.99;3;1967.56;1867.89;2.35;1.55;7;582.44;1035;2000673163;33.32;247.5;401.84
11:45;0;4245.52;0;2497.37;59.99;3;1967.64;1867.97;2.29;1.51;7;565.86;1035;2000673163;31.27;246.74;402.43
11:50;0;4245.67;0;2497.45;59.99;3;1967.72;1868.05;4.17;2.62;7;1031.86;1035;2000673163;34.04;247.18;412.84
11:55;0;4245.86;0;2497.56;59.99;3;1967.81;1868.14;5.37;3.38;7;1335.34;1035;2000673163;39.76;248.34;411.51
12:00;0;4245.97;0;2497.63;60;3;1967.89;1868.22;3.3;2.12;7;816.08;1035;2000673163;35.53;247.71;407.66
12:05;0;4246.07;0;2497.69;59.99;3;1967.97;1868.3;2.71;1.76;7;668.68;1035;2000673163;34.26;247.21;404.72
12:10;0;4246.15;0;2497.74;59.99;3;1968.06;1868.39;2.36;1.55;7;583.37;1035;2000673163;32.48;247.44;402.7
12:15;0;4246.24;0;2497.79;60;3;1968.14;1868.47;2.43;1.59;7;600.6;1035;2000673163;32.4;247.27;403.84
12:20;0;4246.32;0;2497.84;60;3;1968.22;1868.55;2.55;1.68;7;631.64;1035;2000673163;32.3;247.61;402.79
12:25;0;4246.62;0;2498.01;59.99;3;1968.31;1868.64;8.38;5.26;7;2088.61;1035;2000673163;42.58;249.09;413.88
12:30;0;4246.91;0;2498.18;60;3;1968.39;1868.72;8.32;5.21;7;2072.45;1035;2000673163;49.17;249.27;414.71
12:35;0;4247.18;0;2498.34;59.99;3;1968.47;1868.8;7.69;4.86;7;1911.11;1035;2000673163;49;248.6;409.56
12:40;0;4247.46;0;2498.51;59.99;3;1968.56;1868.89;7.85;4.95;7;1948.13;1035;2000673163;50.29;248.37;410.21
12:45;0;4247.74;0;2498.67;59.99;3;1968.64;1868.97;7.8;4.93;7;1936.3;1035;2000673163;51.05;248.34;409.52
12:50;0;4248.01;0;2498.83;60;3;1968.72;1869.05;7.97;5.05;7;1993.11;1035;2000673163;51.99;250;411.3
12:55;0;4248.29;0;2498.99;60;3;1968.81;1869.14;7.59;4.78;7;1896.89;1035;2000673163;52.49;250;413.7
13:00;0;4248.57;0;2499.16;60;3;1968.89;1869.22;7.99;5.08;7;1989.84;1035;2000673163;52.41;249.21;408.35
13:05;0;4248.85;0;2499.33;59.99;3;1968.97;1869.3;8.16;5.18;7;2029.33;1035;2000673163;53.61;248.85;408.35
13:10;0;4249.15;0;2499.5;59.99;3;1969.06;1869.39;8.4;5.31;7;2089.13;1035;2000673163;54.61;248.76;409.69
13:15;0;4249.45;0;2499.68;59.98;3;1969.14;1869.47;8.62;5.46;7;2145.2;1035;2000673163;55.99;248.79;409.45
13:20;0;4249.76;0;2499.86;59.98;3;1969.22;1869.55;8.69;5.54;7;2161.99;1035;2000673163;56.53;248.69;406.43
13:25;0;4250.07;0;2500.04;59.98;3;1969.31;1869.64;8.64;5.53;7;2155.75;1035;2000673163;56.98;249.55;405.62
13:30;0;4250.37;0;2500.22;59.98;3;1969.39;1869.72;8.56;5.56;7;2134.12;1035;2000673163;57.16;249.34;399.42
13:35;0;4250.68;0;2500.4;59.98;3;1969.47;1869.8;8.74;5.69;7;2181.88;1035;2000673163;57.51;249.7;399.51
13:40;0;4250.97;0;2500.57;59.98;3;1969.56;1869.89;8.38;5.42;7;2095.64;1035;2000673163;57.63;250.14;403.45
13:45;0;4251.23;0;2500.72;59.99;3;1969.64;1869.97;7.23;4.67;7;1810.43;1035;2000673163;54;250.2;405.05
13:50;0;4251.53;0;2500.9;59.99;3;1969.72;1870.05;8.38;5.39;7;2100.24;1035;2000673163;56.39;250.55;405.55
13:55;0;4251.82;0;2501.07;59.99;3;1969.81;1870.14;8.36;5.38;7;2094.73;1035;2000673163;56.43;250.67;405.42
14:00;0;4252.12;0;2501.25;59.99;3;1969.89;1870.22;8.23;5.31;7;2063.19;1035;2000673163;56.05;250.87;404.14
14:05;0;4252.41;0;2501.42;59.99;3;1969.97;1870.3;8.2;5.28;7;2057.58;1035;2000673163;55.88;251.1;405.45
14:10;0;4252.7;0;2501.59;59.99;3;1970.06;1870.39;8.11;5.23;7;2027.59;1035;2000673163;55.59;250.06;403.72
14:15;0;4252.98;0;2501.75;59.99;3;1970.14;1870.47;8.01;5.16;7;2002.51;1035;2000673163;55.52;250.07;404.61
14:20;0;4253.26;0;2501.92;59.98;3;1970.22;1870.55;8.04;5.17;7;2009.63;1035;2000673163;55.54;249.89;404.47
14:25;0;4253.55;0;2502.09;59.99;3;1970.31;1870.64;7.94;5.11;7;1986.41;1035;2000673163;55.54;250.12;405.01
14:30;0;4253.82;0;2502.25;59.99;3;1970.39;1870.72;7.87;5.08;7;1973.76;1035;2000673163;55.42;250.91;404.75
14:35;0;4254.1;0;2502.41;59.99;3;1970.47;1870.8;7.78;5.02;7;1954.09;1035;2000673163;54.99;251.12;405.24
14:40;0;4254.37;0;2502.57;59.99;3;1970.56;1870.89;7.65;4.93;7;1920.25;1035;2000673163;54.71;251.13;405.43
14:45;0;4254.64;0;2502.73;59.99;3;1970.64;1870.97;7.57;4.85;7;1892.49;1035;2000673163;54.38;250.2;406.21
14:50;0;4254.91;0;2502.89;59.98;3;1970.72;1871.05;7.51;4.81;7;1872.91;1035;2000673163;54.16;249.4;406.04
14:55;0;4255.17;0;2503.04;59.99;3;1970.81;1871.14;7.39;4.71;7;1841.46;1035;2000673163;53.66;249.29;407.13
15:00;0;4255.43;0;2503.19;59.99;3;1970.89;1871.22;7.22;4.63;7;1809.37;1035;2000673163;53.23;250.61;407.09
15:05;0;4255.68;0;2503.34;60;3;1970.97;1871.3;7.07;4.54;7;1774.31;1035;2000673163;52.65;250.89;407.55
15:10;0;4255.92;0;2503.48;60;3;1971.06;1871.39;6.93;4.43;7;1737.85;1035;2000673163;52.03;250.81;409.08
15:15;0;4256.16;0;2503.63;59.99;3;1971.14;1871.47;6.71;4.29;7;1684.66;1035;2000673163;51.36;251.22;409.6
15:20;0;4256.39;0;2503.76;59.99;3;1971.22;1871.55;6.46;4.14;7;1622.33;1035;2000673163;50.52;251.23;408.77
15:25;0;4256.61;0;2503.89;59.99;3;1971.31;1871.64;6.26;4;7;1569.96;1035;2000673163;49.73;250.66;410.12
15:30;0;4256.83;0;2504.02;59.99;3;1971.39;1871.72;6.03;3.85;7;1508.44;1035;2000673163;49.04;250.4;409.27
15:35;0;4257.03;0;2504.14;60;3;1971.47;1871.8;5.7;3.7;7;1426.76;1035;2000673163;47.82;250.48;402.84
15:40;0;4257.22;0;2504.25;60;3;1971.56;1871.89;5.42;3.56;7;1353.95;1035;2000673163;46.65;249.93;397.5
15:45;0;4257.4;0;2504.35;59.99;3;1971.64;1871.97;5;3.39;7;1249.74;1035;2000673163;45.11;249.98;385.26
15:50;0;4257.57;0;2504.45;59.99;3;1971.72;1872.05;4.63;3.21;7;1158.08;1035;2000673163;43.79;250.35;377.48
15:55;0;4257.71;0;2504.54;59.99;3;1971.81;1872.14;4.13;3;7;1032.51;1035;2000673163;41.9;250;361.2
16:00;0;4257.84;0;2504.61;60;3;1971.89;1872.22;3.57;2.79;7;893.61;1035;2000673163;39.82;250.25;336.94
16:05;0;4257.95;0;2504.68;59.99;3;1971.97;1872.3;3.12;2.6;7;780.09;1035;2000673163;37.94;250.48;315.99
16:10;0;4258.04;0;2504.73;60;3;1972.06;1872.39;2.55;2.38;7;639.71;1035;2000673163;35.9;251.03;284.64
16:15;0;4258.11;0;2504.77;59.99;3;1972.14;1872.47;2.1;2.14;7;528.34;1035;2000673163;34;251.38;262.56
16:20;0;4258.18;0;2504.81;59.99;3;1972.22;1872.55;1.75;1.8;7;437.04;1035;2000673163;32.46;250.66;260.99
16:25;0;4258.23;0;2504.84;59.99;3;1972.31;1872.64;1.39;1.47;7;347.61;1035;2000673163;31.07;250.48;258.32
16:30;0;4258.26;0;2504.86;59.98;3;1972.39;1872.72;0.88;0.96;7;219.91;1035;2000673163;29.51;250.45;258.88
16:35;0;4258.27;0;2504.87;59.99;3;1972.47;1872.8;0.41;0.48;7;101.99;1035;2000673163;27.96;250.32;268.79
16:40;0;4258.28;0;2504.87;59.99;3;1972.56;1872.89;0.3;0.34;7;74.39;1035;2000673163;27.1;249.81;304.77
16:45;0;4258.29;0;2504.88;60;3;1972.64;1872.97;0.23;0.26;7;57.3;1035;2000673163;26.48;249.47;330.39
16:50;0;4258.3;0;2504.88;59.99;3;1972.72;1873.05;0.15;0.2;7;38.09;1035;2000673163;25.95;248.9;326.69
16:55;0;4258.3;0;2504.88;60.01;3;1972.81;1873.14;0.08;0.12;7;18.34;1035;2000673163;25.59;247.55;346.84
17:00;0;4258.3;0;2504.88;60.05;3;1972.89;1873.22;0.02;0.05;7;4.27;1035;2000673163;24.96;246.86;294.9
17:05;0;4258.3;0;2504.88;60.04;3;1972.97;1873.3;0.01;0.04;2;2.31;1035;2000673163;23.89;246.32;253.13
17:10;0;4258.3;0;2504.88;60.04;3;1973.06;1873.3;0;0;3;0;1035;2000673163;23.26;245.39;282.31
17:15;0;4258.3;0;2504.88;60.03;3;1973.1;1873.3;0;0;3;0;1035;2000673163;22.7;245.06;187.89
