CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:05;0;6378.73;54;3752.19;59.97;3;3444.77;2818;0.4;0.34;8;99.38;2381;2000673163;15.1;246.36;389.04
07:10;0;6378.73;0;3752.19;59.98;3;3444.85;2818;0;0;3;0;2381;2000673163;13.99;245.96;466.78
07:15;0;6378.76;0;3752.21;59.97;3;3444.93;2818.07;0.97;0.68;7;239.08;2382;2000673163;15.75;246.8;409.2
07:20;0;6378.82;0;3752.25;59.98;3;3445.02;2818.15;1.69;1.11;7;418.07;2382;2000673163;18.37;247.23;412.41
07:25;0;6378.86;0;3752.27;59.99;3;3445.1;2818.24;1.12;0.78;7;277.14;2382;2000673163;18.62;248.63;402.65
07:30;0;6378.9;0;3752.29;60.01;3;3445.18;2818.32;1.01;0.72;7;251.86;2382;2000673163;18.16;249.6;400.22
07:35;0;6378.96;0;3752.33;60;3;3445.27;2818.4;1.81;1.19;7;449.91;2382;2000673163;19.91;248.77;412.12
07:40;0;6378.98;0;3752.34;60;3;3445.35;2818.44;0.46;0.32;3;114.45;2382;2000673163;18.3;247.92;442.84
07:45;0;6378.99;0;3752.35;60;3;3445.43;2818.48;0.39;0.3;7;97.68;2383;2000673163;16.74;247.97;431.01
07:50;0;6379.03;0;3752.37;59.99;3;3445.52;2818.56;0.97;0.69;7;239.89;2383;2000673163;18.19;247.65;396.33
07:55;0;6379.07;0;3752.4;60;3;3445.6;2818.65;1.37;0.92;7;338;2383;2000673163;19.34;247.7;407.51
08:00;0;6379.13;0;3752.43;59.99;3;3445.68;2818.73;1.7;1.12;7;421.34;2383;2000673163;20.67;247.45;409.3
08:05;0;6379.14;0;3752.43;59.99;3;3445.77;2818.74;0.11;0.07;3;27.91;2383;2000673163;18.09;246.7;479
08:10;0;6379.17;0;3752.46;59.99;3;3445.85;2818.8;1.05;0.72;7;259.18;2384;2000673163;18.38;246.87;420.37
08:15;0;6379.22;0;3752.49;59.99;3;3445.93;2818.88;1.48;1;7;365.48;2384;2000673163;20.57;246.92;405.39
08:20;0;6379.26;0;3752.51;59.99;3;3446.02;2818.93;0.96;0.63;3;235.84;2384;2000673163;20.21;246.82;446.39
08:25;0;6379.28;0;3752.52;60.01;3;3446.1;2818.96;0.65;0.42;7;161.13;2385;2000673163;18.06;247.05;469.65
08:30;0;6379.35;0;3752.56;60.01;3;3446.18;2819.04;1.93;1.26;7;477.92;2385;2000673163;21.61;247.82;411.83
08:35;0;6379.44;0;3752.61;60;3;3446.27;2819.12;2.45;1.57;7;608.22;2385;2000673163;23.3;248.08;415.34
08:40;0;6379.54;0;3752.67;60;3;3446.35;2819.21;3.04;1.91;7;754.01;2385;2000673163;25.44;248.45;419.91
08:45;0;6379.62;0;3752.72;59.99;3;3446.43;2819.29;2.31;1.49;7;572.6;2385;2000673163;25.25;247.77;411.9
08:50;0;6379.72;0;3752.78;59.99;3;3446.52;2819.37;2.71;1.72;7;670.6;2385;2000673163;25.63;247.77;415.71
08:55;0;6379.75;0;3752.79;60;3;3446.6;2819.4;0.84;0.54;3;208.58;2385;2000673163;23.12;247.23;468.84
09:00;0;6379.8;0;3752.82;59.99;3;3446.68;2819.45;1.4;0.89;7;346.6;2386;2000673163;21.46;247.2;450.71
09:05;0;6379.89;0;3752.88;59.98;3;3446.77;2819.53;2.62;1.67;7;648.45;2386;2000673163;25.28;247.55;415.22
09:10;0;6380.01;0;3752.95;60;3;3446.85;2819.61;3.44;2.14;7;851.26;2386;2000673163;27.52;247.71;419.74
09:15;0;6380.12;0;3753.01;59.99;3;3446.93;2819.7;3.17;2;7;785.36;2386;2000673163;28.27;247.46;416.38
09:20;0;6380.21;0;3753.07;59.99;3;3447.02;2819.78;2.58;1.66;7;638.67;2386;2000673163;27.56;247.49;412.33
09:25;0;6380.3;0;3753.12;59.99;3;3447.1;2819.86;2.54;1.64;7;629.11;2386;2000673163;27.19;247.51;411.37
09:30;0;6380.36;0;3753.16;59.99;3;3447.18;2819.93;1.76;1.16;3;436.13;2386;2000673163;26.33;247.86;422.6
09:35;0;6380.37;0;3753.16;59.99;3;3447.27;2819.94;0.14;0.1;7;35.65;2387;2000673163;21.54;247.88;484.41
09:40;0;6380.37;53;3753.16;60;3;3447.35;2819.94;0.08;0.05;8;19.1;2387;2000673163;20.45;247.92;483.71
09:45;0;6380.37;53;3753.16;60.01;3;3447.43;2819.94;0;0;8;0;2387;2000673163;19.24;247.97;481.08
09:50;0;6380.37;53;3753.16;60.01;3;3447.52;2819.94;0;0;8;0;2387;2000673163;18.85;247.48;489.12
09:55;0;6380.37;53;3753.16;60.01;3;3447.6;2819.94;0;0;8;0;2387;2000673163;18.33;247.72;496.84
10:00;0;6380.37;53;3753.16;60.01;3;3447.68;2819.94;0;0;8;0;2387;2000673163;18.3;248.26;493.64
10:05;0;6380.37;53;3753.16;59.99;3;3447.77;2819.94;0;0;8;0;2387;2000673163;18.29;248.44;497.36
10:10;0;6380.37;0;3753.16;59.99;3;3447.85;2819.94;0;0;3;0;2387;2000673163;18.3;249.15;505.77
10:15;0;6380.45;0;3753.2;60;3;3447.93;2819.98;2.17;1.37;7;540.99;2388;2000673163;21.33;249.06;463.09
10:20;0;6380.62;0;3753.31;59.99;3;3448.02;2820.06;4.94;3.08;7;1229.63;2388;2000673163;30.01;249.09;417.93
10:25;0;6380.82;0;3753.42;60;3;3448.1;2820.15;5.48;3.42;7;1366.5;2388;2000673163;34.15;249.25;418.08
10:30;0;6381;0;3753.53;60.01;3;3448.18;2820.23;5.18;3.25;7;1291.36;2388;2000673163;35.19;249.2;415.87
10:35;0;6381.15;0;3753.62;60.01;3;3448.27;2820.31;4.22;2.69;7;1046.2;2388;2000673163;34.09;248.13;408.99
10:40;0;6381.31;0;3753.71;60;3;3448.35;2820.4;4.64;2.93;7;1153.47;2388;2000673163;34.71;248.45;413.41
10:45;0;6381.43;53;3753.78;59.99;3;3448.43;2820.45;3.39;2.14;8;844.03;2388;2000673163;34.26;248.85;442.13
10:50;0;6381.43;53;3753.78;59.99;3;3448.52;2820.45;0;0;8;0;2388;2000673163;25.31;248.32;493.57
10:55;0;6381.43;53;3753.78;59.99;3;3448.6;2820.45;0;0;8;0;2388;2000673163;22.88;247.9;484.66
11:00;0;6381.43;53;3753.78;60;3;3448.68;2820.45;0;0;8;0;2388;2000673163;21.8;247.32;489.32
11:05;0;6381.43;53;3753.78;59.99;3;3448.77;2820.45;0;0;8;0;2388;2000673163;21.15;246.74;495.99
11:10;0;6381.43;53;3753.78;59.98;3;3448.85;2820.45;0;0;8;0;2388;2000673163;20.66;246.45;490.36
11:15;0;6381.43;53;3753.78;59.98;3;3448.93;2820.45;0;0;8;0;2388;2000673163;20.2;246.57;484.03
11:20;0;6381.43;0;3753.78;59.99;3;3449.02;2820.45;0;0;3;0;2388;2000673163;20.19;246.29;484.68
11:25;0;6381.48;0;3753.81;59.99;3;3449.1;2820.49;1.27;0.83;7;314.69;2389;2000673163;21.82;247.03;449.88
11:30;0;6381.58;0;3753.87;59.99;3;3449.18;2820.57;2.96;1.91;7;731.84;2389;2000673163;27.09;247.13;407.88
11:35;0;6381.59;0;3753.87;59.99;3;3449.27;2820.58;0.24;0.15;3;59.64;2389;2000673163;23.62;247.02;481.09
11:40;0;6381.65;0;3753.91;59.99;3;3449.35;2820.65;1.79;1.2;7;446.37;2390;2000673163;24.3;249.33;415.37
11:45;0;6381.72;0;3753.95;59.99;3;3449.44;2820.73;2.05;1.37;7;508.95;2390;2000673163;26.24;248.82;402.79
11:50;0;6381.81;0;3754;59.99;3;3449.52;2820.81;2.41;1.56;7;600.11;2390;2000673163;27.33;249.08;411.83
11:55;0;6381.88;0;3754.05;59.99;3;3449.6;2820.9;2.22;1.45;7;551.01;2390;2000673163;27.78;248.42;409.22
12:00;0;6381.96;0;3754.09;59.99;3;3449.69;2820.98;2;1.32;7;499.19;2390;2000673163;27.55;249.25;408.28
12:05;0;6382.03;0;3754.14;59.99;3;3449.77;2821.06;2.24;1.47;7;560.32;2390;2000673163;27.98;249.83;409.08
12:10;0;6382.12;0;3754.19;59.99;3;3449.85;2821.15;2.38;1.56;7;594.05;2390;2000673163;28.73;249.72;408.04
12:15;0;6382.22;0;3754.25;59.99;3;3449.94;2821.23;3;1.93;7;748.13;2390;2000673163;29.79;249.83;411.74
12:20;0;6382.41;0;3754.36;59.99;3;3450.02;2821.31;5.26;3.28;7;1316.49;2390;2000673163;34.68;250.48;420.55
12:25;0;6382.62;0;3754.49;59.99;3;3450.1;2821.4;6.03;3.77;7;1513.74;2390;2000673163;39.23;250.99;419.05
12:30;0;6382.85;53;3754.62;59.99;3;3450.19;2821.47;6.22;3.91;8;1560.39;2390;2000673163;41.92;250.55;427.03
12:35;0;6382.85;53;3754.62;59.99;3;3450.27;2821.47;0;0;8;0;2390;2000673163;30.32;248.74;496.33
12:40;0;6382.85;15;3754.62;59.99;3;3450.35;2821.47;0;0;8;0;2390;2000673163;26.32;248.89;490.06
12:45;0;6382.85;15;3754.62;59.99;3;3450.44;2821.47;0;0;8;0;2390;2000673163;25.02;248.69;486.74
12:50;0;6382.85;0;3754.62;59.99;3;3450.52;2821.47;0;0;3;0;2390;2000673163;24.25;248.7;486.8
12:55;0;6382.9;0;3754.64;60;3;3450.6;2821.5;1.4;0.92;7;349.25;2391;2000673163;25.69;249.22;449.53
13:00;0;6382.99;0;3754.7;59.99;3;3450.69;2821.59;2.73;1.8;7;677.91;2391;2000673163;30.25;248.25;401.59
13:05;0;6383.07;0;3754.75;59.99;3;3450.77;2821.67;2.3;1.53;7;570.35;2391;2000673163;30.29;248.19;400.59
13:10;0;6383.09;0;3754.76;60;3;3450.85;2821.69;0.51;0.34;3;126.87;2391;2000673163;27.23;247.2;465.65
13:15;0;6383.15;0;3754.79;59.99;3;3450.94;2821.73;1.71;1.1;7;423.42;2392;2000673163;26.68;247.32;445.51
13:20;0;6383.27;0;3754.87;59.99;3;3451.02;2821.82;3.48;2.24;7;863.46;2392;2000673163;32.24;248.45;407.99
13:25;0;6383.4;0;3754.94;59.99;3;3451.1;2821.9;3.54;2.29;7;878.95;2392;2000673163;33.38;248.73;405.7
13:30;0;6383.53;0;3755.02;59.99;3;3451.19;2821.98;3.77;2.41;7;938.23;2392;2000673163;34.41;249.08;410.18
13:35;0;6383.63;15;3755.07;59.99;3;3451.27;2822.04;2.66;1.7;8;662.7;2392;2000673163;34.13;248.69;437
13:40;0;6383.63;15;3755.07;59.99;3;3451.35;2822.04;0;0;8;0;2392;2000673163;26.98;248.23;485.71
13:45;0;6383.63;15;3755.07;60;3;3451.44;2822.04;0;0;8;0;2392;2000673163;25.14;248.54;487.64
13:50;0;6383.63;15;3755.07;59.99;3;3451.52;2822.04;0;0;8;0;2392;2000673163;24.3;248.23;486.59
13:55;0;6383.63;15;3755.07;59.99;3;3451.6;2822.04;0;0;8;0;2392;2000673163;23.88;248;485.36
14:00;0;6383.63;15;3755.07;59.99;3;3451.69;2822.04;0;0;8;0;2392;2000673163;23.37;248.28;485.17
14:05;0;6383.63;0;3755.07;60;3;3451.77;2822.04;0;0;3;0;2392;2000673163;23.37;248.11;486
14:10;0;6383.7;0;3755.12;59.99;3;3451.85;2822.11;2.07;1.37;7;515.2;2393;2000673163;26.87;248.59;415.82
14:15;0;6383.78;0;3755.16;59.99;3;3451.93;2822.19;2.2;1.46;7;546.62;2393;2000673163;29.23;248.39;404.38
14:20;0;6383.86;0;3755.21;59.99;3;3452.02;2822.28;2.33;1.53;7;577.03;2393;2000673163;30.01;248.21;405.22
14:25;0;6383.93;16;3755.25;59.99;3;3452.1;2822.35;1.9;1.27;8;471.34;2393;2000673163;29.91;248.23;406.73
14:30;0;6383.93;0;3755.25;59.99;3;3452.19;2822.35;0;0;3;0;2393;2000673163;25.5;247.5;476.95
14:35;0;6383.97;0;3755.27;59.99;3;3452.27;2822.43;1.21;0.85;7;300.25;2394;2000673163;26.32;248.24;400.45
14:40;0;6383.97;53;3755.28;59.99;3;3452.35;2822.45;0.22;0.16;8;55.9;2394;2000673163;25.1;248.96;457.42
14:45;0;6383.97;53;3755.28;59.98;3;3452.43;2822.45;0;0;8;0;2394;2000673163;23.46;248.14;468.16
14:50;0;6383.97;53;3755.28;59.99;3;3452.52;2822.45;0;0;8;0;2394;2000673163;22.76;248.64;473.92
14:55;0;6383.97;53;3755.28;59.99;3;3452.6;2822.45;0;0;8;0;2394;2000673163;22.64;249.12;487.43
15:00;0;6383.97;53;3755.28;59.99;3;3452.68;2822.45;0;0;8;0;2394;2000673163;22.18;249.27;499.86
15:05;0;6383.97;53;3755.28;59.99;3;3452.77;2822.45;0;0;8;0;2394;2000673163;22.1;248.47;500.03
15:10;0;6383.97;53;3755.28;59.99;3;3452.85;2822.45;0;0;8;0;2394;2000673163;22.1;249.4;501.43
15:15;0;6383.97;53;3755.28;59.98;3;3452.94;2822.45;0;0;8;0;2394;2000673163;22.1;249.07;498.84
15:20;0;6383.97;0;3755.28;59.98;3;3453.02;2822.45;0;0;3;0;2394;2000673163;22.1;248.32;499.96
15:25;0;6384.05;0;3755.33;59.98;3;3453.1;2822.48;2.31;1.48;3;577.33;2395;2000673163;26.16;248.91;454.99
15:30;0;6384.07;53;3755.33;59.99;3;3453.19;2822.49;0.32;0.19;8;80.62;2396;2000673163;24.41;248.3;505.19
15:35;0;6384.07;53;3755.33;59.99;3;3453.27;2822.49;0;0;8;0;2396;2000673163;23.63;248.83;497.05
15:40;0;6384.07;53;3755.33;60;3;3453.35;2822.49;0;0;8;0;2396;2000673163;22.7;248.18;486.54
15:45;0;6384.07;53;3755.33;60;3;3453.44;2822.49;0;0;8;0;2396;2000673163;22.68;247.96;484.95
15:50;0;6384.07;53;3755.33;59.99;3;3453.52;2822.49;0;0;8;0;2396;2000673163;22.46;248.17;483.14
15:55;0;6384.07;53;3755.33;59.99;3;3453.6;2822.49;0;0;8;0;2396;2000673163;22.12;248.48;483.59
16:00;0;6384.07;53;3755.33;60;3;3453.69;2822.49;0;0;8;0;2396;2000673163;22.1;248.34;483.83
16:05;0;6384.07;53;3755.33;59.99;3;3453.77;2822.49;0;0;8;0;2396;2000673163;22.1;248.33;485.32
16:10;0;6384.07;53;3755.33;60;3;3453.85;2822.49;0;0;8;0;2396;2000673163;22.1;248.31;485.96
16:15;0;6384.07;53;3755.33;60;3;3453.94;2822.49;0;0;8;0;2396;2000673163;22.09;248.1;484.91
16:20;0;6384.07;53;3755.33;60;3;3454.02;2822.49;0;0;8;0;2396;2000673163;22;248.2;484.25
16:25;0;6384.07;53;3755.33;60;3;3454.1;2822.49;0;0;8;0;2396;2000673163;21.83;248.24;478.05
16:30;0;6384.07;53;3755.33;60;3;3454.19;2822.49;0;0;8;0;2396;2000673163;21.86;248.6;476.44
16:35;0;6384.07;0;3755.33;60;3;3454.27;2822.49;0;0;3;0;2396;2000673163;21.96;248.45;486.28
16:40;0;6384.07;53;3755.34;60;3;3454.35;2822.49;0.22;0.14;8;54.99;2397;2000673163;22.35;248.76;486.87
16:45;0;6384.07;53;3755.34;60.01;3;3454.44;2822.49;0;0;8;0;2397;2000673163;22.09;249.11;479.31
16:50;0;6384.07;53;3755.34;60;3;3454.52;2822.49;0;0;8;0;2397;2000673163;21.91;249.69;478.07
16:55;0;6384.07;53;3755.34;60;3;3454.6;2822.49;0;0;8;0;2397;2000673163;21.5;249.27;489.57
17:00;0;6384.07;0;3755.34;60;3;3454.69;2822.49;0;0;3;0;2397;2000673163;21.5;248.68;499.66
17:05;0;6384.24;0;3755.43;60;3;3454.75;2822.54;5.7;3.68;7;1428.88;2398;2000673163;31.32;250.12;427.12
17:10;0;6384.45;0;3755.56;60;3;3454.84;2822.63;5.91;3.97;7;1479.89;2398;2000673163;36.91;250.08;390.11
17:15;0;6384.66;0;3755.68;59.99;3;3454.92;2822.71;6.09;3.89;7;1527.57;2398;2000673163;39.76;250.41;408.73
17:20;0;6384.91;0;3755.83;59.99;3;3455;2822.79;6.99;4.45;7;1752.2;2398;2000673163;44.57;250.52;409.78
17:25;0;6385.07;0;3755.92;60;3;3455.09;2822.88;4.34;2.82;7;1086.96;2398;2000673163;39.85;250.52;403.04
17:30;0;6385.15;0;3755.97;59.99;3;3455.17;2822.96;2.26;1.51;7;565.11;2398;2000673163;34.4;250.43;403.54
17:35;0;6385.22;53;3756.01;60;3;3455.25;2823.01;1.97;1.28;8;494.49;2398;2000673163;32.64;250.69;440.49
17:40;0;6385.22;0;3756.01;60;3;3455.34;2823.01;0;0;3;0;2398;2000673163;26.86;248.93;494.97
17:45;0;6385.22;0;3756.01;60;3;3455.42;2823.01;0.07;0.05;7;18.01;2399;2000673163;25.07;249.12;495.79
17:50;0;6385.31;0;3756.07;60;3;3455.5;2823.05;2.59;1.68;3;650.41;2399;2000673163;30.29;249.77;462.88
17:55;0;6385.43;0;3756.14;59.99;3;3455.59;2823.08;3.36;2.14;7;845.18;2400;2000673163;29.23;250.35;466.76
18:00;0;6385.72;0;3756.31;59.99;3;3455.67;2823.17;8.15;5.23;7;2053.43;2400;2000673163;43.47;251.96;408.49
18:05;0;6385.93;15;3756.43;60;3;3455.75;2823.23;5.83;3.79;8;1474.11;2400;2000673163;44.22;252.18;428.08
18:10;0;6385.93;0;3756.43;60;3;3455.84;2823.23;0;0;3;0;2400;2000673163;30.34;250.38;499.88
18:15;0;6385.93;0;3756.43;60;3;3455.92;2823.23;0;0;3;0;2400;2000673163;26.45;250.84;498.51
18:20;0;6386.07;0;3756.51;59.99;3;3456;2823.28;3.87;2.62;7;977.11;2401;2000673163;30.68;252;431.59
18:25;0;6386.29;0;3756.64;59.99;3;3456.09;2823.36;6.11;4.14;7;1543.32;2401;2000673163;39.13;252.51;389.07
18:30;0;6386.5;0;3756.76;59.99;3;3456.17;2823.45;5.74;3.87;7;1447.45;2401;2000673163;40.43;252.05;390.52
18:35;0;6386.68;0;3756.87;59.99;3;3456.25;2823.53;5.28;3.61;7;1330.91;2401;2000673163;40;252.27;385.09
18:40;0;6386.73;53;3756.9;59.99;3;3456.34;2823.55;1.38;0.95;8;348.97;2401;2000673163;33.76;251.89;466.71
18:45;0;6386.73;53;3756.9;59.98;3;3456.42;2823.55;0;0;8;0;2401;2000673163;26.99;250.65;496.44
18:50;0;6386.73;15;3756.9;59.98;3;3456.5;2823.55;0;0;8;0;2401;2000673163;25.21;249.89;494.24
18:55;0;6386.73;15;3756.9;59.98;3;3456.59;2823.55;0;0;8;0;2401;2000673163;24.26;249.57;492.17
19:00;0;6386.73;15;3756.9;60;3;3456.67;2823.55;0;0;8;0;2401;2000673163;23.66;249.32;491.93
19:05;0;6386.73;15;3756.9;59.99;3;3456.75;2823.55;0;0;8;0;2401;2000673163;22.98;249.28;490.71
19:10;0;6386.73;15;3756.9;60;3;3456.84;2823.55;0;0;8;0;2401;2000673163;22.35;250.18;479.64
19:15;0;6386.73;15;3756.9;60.01;3;3456.92;2823.55;0;0;8;0;2401;2000673163;21.95;250.98;476.32
19:20;0;6386.73;15;3756.9;60;3;3457;2823.55;0;0;8;0;2401;2000673163;21.49;248.27;461.91
19:25;0;6386.73;15;3756.9;60.01;3;3457.09;2823.55;0;0;8;0;2401;2000673163;21.17;247.4;448.6
19:30;0;6386.73;15;3756.9;60;3;3457.17;2823.55;0;0;8;0;2401;2000673163;20.8;248.09;439.16
19:35;0;6386.73;0;3756.9;59.99;3;3457.25;2823.55;0;0;3;0;2401;2000673163;20.48;247.98;410.08
19:40;0;6386.73;0;3756.9;59.99;3;3457.34;2823.55;0;0;3;0;2401;2000673163;20.2;247.27;365.46
19:45;0;6386.73;0;3756.9;59.99;3;3457.42;2823.55;0;0;3;0;2401;2000673163;20.17;246.97;288.39
19:50;0;6386.73;0;3756.9;59.99;3;3457.44;2823.55;0;0;3;0;2401;2000673163;19.73;246.96;165.16
