CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:15;0;10792.08;0;6348.28;60;3;5523.76;4542.14;0.31;0.29;7;77.82;3825;2000673163;15.1;249.27;375.25
08:20;0;10792.09;0;6348.29;60;3;5523.84;4542.23;0.36;0.33;7;90.53;3825;2000673163;15.37;249.27;365.33
08:25;0;10792.11;0;6348.3;59.99;3;5523.92;4542.31;0.46;0.38;7;113.82;3825;2000673163;15.91;249.86;388.18
08:30;0;10792.13;0;6348.31;60.01;3;5524.01;4542.39;0.48;0.38;7;118.45;3825;2000673163;16.39;249.18;398.72
08:35;0;10792.15;0;6348.32;59.99;3;5524.09;4542.48;0.56;0.45;7;139.12;3825;2000673163;16.62;248.8;378.8
08:40;0;10792.17;0;6348.34;59.98;3;5524.18;4542.56;0.79;0.59;7;196.1;3825;2000673163;17.37;248.95;392.58
08:45;0;10792.21;0;6348.36;59.96;3;5524.26;4542.64;0.98;0.7;7;242.58;3825;2000673163;18.16;248.5;399.93
08:50;0;10792.25;0;6348.38;59.96;3;5524.34;4542.73;1.25;0.85;7;308.2;3825;2000673163;19.21;247.57;404.67
08:55;0;10792.31;0;6348.42;59.99;3;5524.43;4542.81;1.58;1.05;7;390.57;3825;2000673163;20.71;247.51;409.12
09:00;0;10792.36;0;6348.45;60;3;5524.51;4542.89;1.6;1.05;7;394.08;3825;2000673163;21.66;247.12;413.09
09:05;0;10792.42;0;6348.48;59.99;3;5524.59;4542.98;1.49;0.99;7;367.96;3825;2000673163;22.1;247.01;411.15
09:10;0;10792.46;0;6348.5;59.99;3;5524.67;4543.06;1.15;0.78;7;282.66;3825;2000673163;21.56;246.78;406.41
09:15;0;10792.5;0;6348.53;59.97;3;5524.76;4543.14;1.31;0.89;7;322.88;3825;2000673163;22.06;246.65;405.26
09:20;0;10792.56;0;6348.56;59.98;3;5524.84;4543.23;1.54;1;7;378.09;3825;2000673163;22.88;246.42;416.18
09:25;0;10792.61;0;6348.59;59.99;3;5524.92;4543.31;1.6;1.04;7;392.89;3825;2000673163;23.7;246.09;413.19
09:30;0;10792.67;0;6348.63;59.99;3;5525.01;4543.39;1.78;1.14;7;436.96;3825;2000673163;24.43;245.86;417.08
09:35;0;10792.74;0;6348.67;59.98;3;5525.09;4543.48;2.09;1.33;7;514.78;3825;2000673163;25.63;246.51;418.49
09:40;0;10792.84;0;6348.73;59.97;3;5525.18;4543.56;2.65;1.66;7;649.95;3825;2000673163;27.38;245.56;419.03
09:45;0;10792.94;0;6348.79;59.98;3;5525.26;4543.64;2.91;1.82;7;712.54;3825;2000673163;28.8;244.72;415.37
09:50;0;10793.07;0;6348.87;59.97;3;5525.34;4543.73;3.93;2.4;7;965.39;3825;2000673163;31.78;245.79;423.84
09:55;0;10793.18;0;6348.93;59.99;3;5525.42;4543.81;2.9;1.82;7;709.7;3825;2000673163;31.2;244.73;414.3
10:00;0;10793.28;0;6348.99;59.98;3;5525.51;4543.89;2.93;1.85;7;720.3;3825;2000673163;31.23;245.73;414.51
10:05;0;10793.39;0;6349.05;59.99;3;5525.59;4543.98;3.14;1.94;7;771.77;3825;2000673163;31.84;245.6;423.12
10:10;0;10793.47;0;6349.1;59.99;3;5525.67;4544.06;2.55;1.64;7;625.7;3825;2000673163;31.2;245.5;405.74
10:15;0;10793.64;0;6349.2;59.99;3;5525.76;4544.14;4.73;2.92;7;1166.67;3825;2000673163;35.64;246.52;418.83
10:20;0;10793.79;0;6349.29;59.99;3;5525.84;4544.23;4.41;2.77;7;1088.66;3825;2000673163;36.76;247.09;413.22
10:25;0;10793.94;0;6349.38;60;3;5525.92;4544.31;4.11;2.6;7;1014.11;3825;2000673163;36.88;246.95;409.95
10:30;0;10794.11;0;6349.48;59.99;3;5526.01;4544.39;4.93;3.09;7;1221.12;3825;2000673163;38.36;247.6;413.85
10:35;0;10794.25;0;6349.56;60.01;3;5526.09;4544.48;3.95;2.52;7;976.97;3825;2000673163;38.67;247.56;406.41
10:40;0;10794.38;0;6349.64;59.99;3;5526.18;4544.56;3.76;2.38;7;925.75;3825;2000673163;36.33;246.52;406.88
10:45;0;10794.59;0;6349.76;59.99;3;5526.26;4544.64;6.1;3.77;7;1499.66;3825;2000673163;42.01;245.99;415.99
10:50;0;10794.71;0;6349.83;60.01;3;5526.34;4544.73;3.36;2.16;7;826.79;3825;2000673163;39.18;245.96;404.11
10:55;0;10794.93;0;6349.96;60;3;5526.42;4544.81;6.12;3.81;7;1508.54;3825;2000673163;42.8;246.7;413.37
11:00;0;10795.15;0;6350.09;59.99;3;5526.51;4544.89;6.51;4.08;7;1602.58;3825;2000673163;45.66;246.34;409.88
11:05;0;10795.37;0;6350.22;59.99;3;5526.59;4544.98;6.07;3.83;7;1493.91;3825;2000673163;46.06;246.05;407.03
11:10;0;10795.59;0;6350.35;59.99;3;5526.68;4545.06;6.5;4.09;7;1601.96;3825;2000673163;47.22;246.37;408.32
11:15;0;10795.82;0;6350.48;59.99;3;5526.76;4545.14;6.51;4.11;7;1602.82;3825;2000673163;48.65;246.25;406.99
11:20;0;10796;0;6350.59;59.99;3;5526.84;4545.23;5.04;3.18;7;1233.59;3825;2000673163;45.81;245.01;406.51
11:25;0;10796.17;0;6350.69;59.98;3;5526.93;4545.31;4.94;3.16;7;1208.57;3825;2000673163;44.21;244.59;398.7
11:30;0;10796.42;0;6350.84;59.99;3;5527.01;4545.39;7.39;4.6;7;1812.16;3825;2000673163;49.87;245.39;410.48
11:35;0;10796.68;0;6350.99;59.98;3;5527.09;4545.48;7.51;4.75;7;1853.96;3825;2000673163;51.88;246.76;407.01
11:40;0;10796.96;0;6351.15;59.98;3;5527.17;4545.56;7.71;4.88;7;1905.13;3825;2000673163;53.24;247.3;406.53
11:45;0;10797.25;0;6351.32;59.98;3;5527.26;4545.64;8.46;5.38;7;2088.33;3825;2000673163;55.63;246.96;404.32
11:50;0;10797.5;0;6351.47;59.99;3;5527.34;4545.73;7.01;4.48;7;1733.39;3825;2000673163;56.02;247.07;402.53
11:55;0;10797.8;0;6351.65;59.99;3;5527.42;4545.81;8.65;5.5;7;2138.49;3825;2000673163;55.73;247.31;404.87
12:00;0;10798.12;0;6351.83;60;3;5527.51;4545.89;9.04;5.79;7;2237.46;3825;2000673163;58.98;247.46;402.26
12:05;0;10798.35;0;6351.97;59.99;3;5527.59;4545.98;6.66;4.34;7;1660.2;3825;2000673163;52.99;249.18;398.59
12:10;0;10798.64;0;6352.14;59.99;3;5527.67;4546.06;8.13;5.24;7;2030.82;3825;2000673163;54.26;249.74;402.95
12:15;0;10798.96;0;6352.33;59.98;3;5527.76;4546.14;9.19;5.95;7;2298.13;3825;2000673163;59.13;250.2;401.91
12:20;0;10799.3;0;6352.53;59.97;3;5527.84;4546.23;9.32;6.06;7;2331.21;3825;2000673163;58.79;250.14;400.67
12:25;0;10799.65;0;6352.73;59.97;3;5527.93;4546.31;9.66;6.3;7;2418.57;3825;2000673163;59.23;250.3;399.5
12:30;0;10799.99;0;6352.93;60.01;3;5528.01;4546.4;9.72;6.38;7;2434.12;3825;2000673163;59.02;250.43;396.85
12:35;0;10800.36;0;6353.15;60;3;5528.09;4546.48;10.46;6.84;7;2621.37;3825;2000673163;60.96;250.67;398.88
12:40;0;10800.75;0;6353.38;60;3;5528.18;4546.56;10.8;7.11;7;2712.42;3825;2000673163;61.87;251.26;397.09
12:45;0;10801.09;0;6353.58;60.01;3;5528.26;4546.65;9.74;6.45;7;2445.72;3825;2000673163;60.3;250.99;394.75
12:50;0;10801.35;0;6353.74;60;3;5528.34;4546.73;7.45;4.85;7;1861.31;3825;2000673163;54.26;249.95;399.68
12:55;0;10801.55;0;6353.85;60;3;5528.43;4546.81;5.42;3.51;7;1355.13;3825;2000673163;49.8;250.1;403
13:00;0;10801.93;0;6354.07;59.99;3;5528.51;4546.9;10.68;6.88;7;2687.6;3825;2000673163;59.41;251.64;406.68
13:05;0;10802.29;0;6354.29;59.99;3;5528.59;4546.98;10.2;6.67;7;2567.27;3825;2000673163;62.58;251.54;400.36
13:10;0;10802.49;0;6354.41;59.99;3;5528.68;4547.06;5.69;3.71;7;1422.55;3825;2000673163;51.41;250.02;400.38
13:15;0;10802.8;0;6354.59;60;3;5528.76;4547.15;8.64;5.48;7;2151.64;3825;2000673163;56.47;249.04;408.92
13:20;0;10803.01;0;6354.71;60;3;5528.84;4547.23;5.93;3.82;7;1479.64;3825;2000673163;53.16;249.43;404.95
13:25;0;10803.26;0;6354.86;60;3;5528.93;4547.31;7.17;4.58;7;1792.61;3825;2000673163;53.65;250.1;407.95
13:30;0;10803.56;0;6355.03;59.98;3;5529.01;4547.4;8.38;5.32;7;2090.29;3825;2000673163;57.56;249.42;409.21
13:35;0;10803.92;0;6355.24;59.98;3;5529.09;4547.48;10.13;6.45;7;2528.36;3825;2000673163;60.65;249.69;408.24
13:40;0;10804.25;0;6355.44;59.99;3;5529.18;4547.56;9.35;5.98;7;2337.97;3825;2000673163;60.18;249.93;407.28
13:45;0;10804.66;0;6355.68;59.99;3;5529.26;4547.65;11.6;7.45;7;2907.46;3825;2000673163;63.3;250.71;406.72
13:50;0;10805.03;0;6355.9;59.99;3;5529.34;4547.73;10.38;6.69;7;2603.24;3825;2000673163;62.61;250.65;405.13
13:55;0;10805.34;0;6356.08;59.98;3;5529.43;4547.81;9.02;5.84;7;2253.86;3825;2000673163;58.43;249.9;401.72
14:00;0;10805.72;0;6356.3;59.99;3;5529.51;4547.9;10.51;6.89;7;2629.09;3825;2000673163;61.19;250.23;397.26
14:05;0;10806.09;0;6356.52;59.99;3;5529.59;4547.98;10.42;7.02;7;2613.36;3825;2000673163;61.99;250.85;387.35
14:10;0;10806.36;0;6356.68;60;3;5529.68;4548.06;7.64;5.16;7;1914;3825;2000673163;56.69;250.55;385.5
14:15;0;10806.54;0;6356.79;59.99;3;5529.76;4548.15;5.17;3.42;7;1293.03;3825;2000673163;50.25;250.1;395.84
14:20;0;10806.7;0;6356.88;59.99;3;5529.84;4548.23;4.22;2.77;7;1054.43;3825;2000673163;48.46;249.94;400.48
14:25;0;10806.83;0;6356.96;59.99;3;5529.93;4548.31;3.75;2.44;7;935.49;3825;2000673163;46.89;249.64;403.41
14:30;0;10806.96;0;6357.04;59.99;3;5530.01;4548.4;3.83;2.49;7;955.93;3825;2000673163;46.74;249.39;403.89
14:35;0;10807.09;0;6357.11;59.98;3;5530.09;4548.48;3.7;2.4;7;922.03;3825;2000673163;46.23;249.14;405.43
14:40;0;10807.22;0;6357.19;59.97;3;5530.18;4548.56;3.58;2.31;7;891.49;3825;2000673163;45.87;249.1;406.97
14:45;0;10807.32;0;6357.25;59.97;3;5530.26;4548.65;2.94;1.92;7;731.18;3825;2000673163;44.2;248.66;404.25
14:50;0;10807.41;0;6357.3;59.97;3;5530.34;4548.73;2.44;1.62;7;607.72;3825;2000673163;42.63;248.83;401.01
14:55;0;10807.49;0;6357.35;60;3;5530.43;4548.81;2.28;1.52;7;567.48;3825;2000673163;41.42;249.17;401.71
15:00;0;10807.59;0;6357.41;60.01;3;5530.51;4548.9;2.83;1.86;7;705.92;3825;2000673163;41.71;249.49;404.54
15:05;0;10807.7;0;6357.47;59.99;3;5530.59;4548.98;3.11;2.02;7;775.42;3825;2000673163;42.53;249.6;406.83
15:10;0;10807.8;0;6357.53;59.98;3;5530.68;4549.06;2.86;1.87;7;713.63;3825;2000673163;42.08;249.4;405.87
15:15;0;10807.89;0;6357.58;59.99;3;5530.76;4549.15;2.57;1.7;7;642.24;3825;2000673163;41.45;249.73;404.16
15:20;0;10807.97;0;6357.63;59.99;3;5530.84;4549.23;2.06;1.4;7;515.74;3825;2000673163;40.04;250.41;398.5
15:25;0;10808.04;0;6357.67;60;3;5530.93;4549.31;2.22;1.48;7;554.96;3825;2000673163;39.78;250.44;403.34
15:30;0;10808.12;0;6357.72;59.99;3;5531.01;4549.4;2.21;1.47;7;551.45;3825;2000673163;39.35;250.04;402.61
15:35;0;10808.22;0;6357.77;59.99;3;5531.09;4549.48;2.64;1.73;7;659.57;3825;2000673163;40.04;250.3;405.87
15:40;0;10808.32;0;6357.84;59.97;3;5531.18;4549.56;2.98;1.94;7;745.99;3825;2000673163;40.86;250.76;407.91
15:45;0;10808.41;0;6357.89;59.98;3;5531.26;4549.65;2.54;1.68;7;637.91;3825;2000673163;40.48;251.05;405.24
15:50;0;10808.5;0;6357.94;59.98;3;5531.34;4549.73;2.45;1.64;7;615.16;3825;2000673163;39.8;250.74;402.67
15:55;0;10808.59;0;6358;59.99;3;5531.43;4549.81;2.6;1.72;7;650.7;3825;2000673163;39.98;250.64;404.33
16:00;0;10808.69;0;6358.05;59.98;3;5531.51;4549.9;2.68;1.77;7;670.59;3825;2000673163;40.37;250.62;404.01
16:05;0;10808.77;0;6358.1;59.98;3;5531.59;4549.98;2.34;1.56;7;584.29;3825;2000673163;39.68;249.59;402.55
16:10;0;10808.84;0;6358.14;59.97;3;5531.68;4550.06;1.84;1.26;7;459.49;3825;2000673163;38.59;249.7;396.1
16:15;0;10808.88;0;6358.17;59.96;3;5531.76;4550.15;1.41;0.98;7;351.4;3825;2000673163;37.16;249.99;395.61
16:20;0;10808.93;0;6358.19;59.99;3;5531.84;4550.23;1.17;0.84;7;292.99;3825;2000673163;36.02;250.32;391.92
16:25;0;10808.96;0;6358.21;59.98;3;5531.93;4550.31;0.88;0.67;7;220.73;3825;2000673163;34.84;249.9;384.05
16:30;0;10808.97;0;6358.22;59.98;3;5532.01;4550.4;0.47;0.4;7;117.44;3825;2000673163;33.6;249.72;372.96
16:35;0;10808.99;0;6358.23;59.98;3;5532.09;4550.48;0.41;0.37;7;101.95;3825;2000673163;32.87;249.49;362.16
16:40;0;10809.01;0;6358.24;59.99;3;5532.18;4550.56;0.44;0.38;7;109.07;3825;2000673163;32.27;249.4;367.18
16:45;0;10809.02;0;6358.25;59.99;3;5532.26;4550.65;0.37;0.35;7;91.26;3825;2000673163;31.88;249.57;345.97
16:50;0;10809.03;0;6358.25;59.98;3;5532.34;4550.73;0.39;0.35;7;96.28;3825;2000673163;31.57;248.9;359.57
16:55;0;10809.05;0;6358.26;59.98;3;5532.43;4550.81;0.52;0.42;7;128.07;3825;2000673163;31.58;248.63;382.51
17:00;0;10809.07;0;6358.28;59.98;3;5532.51;4550.9;0.58;0.48;7;144.32;3825;2000673163;31.34;249.23;369.14
17:05;0;10809.09;0;6358.29;59.98;3;5532.59;4550.98;0.52;0.44;7;129.96;3825;2000673163;30.99;249.16;371.37
17:10;0;10809.11;0;6358.3;59.99;3;5532.68;4551.06;0.45;0.39;7;112.57;3825;2000673163;30.52;248.46;371.59
17:15;0;10809.12;0;6358.31;59.99;3;5532.76;4551.15;0.47;0.39;7;116.18;3825;2000673163;30.32;248.96;382.12
17:20;0;10809.13;0;6358.31;59.98;3;5532.84;4551.23;0.28;0.29;7;70.22;3825;2000673163;29.87;248.32;339.76
17:25;0;10809.14;0;6358.32;59.98;3;5532.93;4551.31;0.16;0.22;7;39.84;3825;2000673163;29.25;248.11;293.87
17:30;0;10809.14;0;6358.32;59.97;3;5533.01;4551.4;0.1;0.15;7;23.31;3825;2000673163;28.89;247.07;314.84
17:35;0;10809.14;0;6358.32;59.96;3;5533.09;4551.47;0.03;0.06;3;6.64;3825;2000673163;28.34;247.25;320.37
17:40;0;10809.14;0;6358.32;59.96;3;5533.18;4551.47;0;0;3;0;3825;2000673163;27.48;246.89;415.03
17:45;0;10809.14;0;6358.32;59.96;3;5533.26;4551.47;0;0;3;0;3825;2000673163;27.2;246.14;401.93
17:50;0;10809.14;0;6358.32;59.96;3;5533.34;4551.47;0;0;3;0;3825;2000673163;26.81;246.29;380.11
17:55;0;10809.14;0;6358.32;59.98;3;5533.43;4551.47;0;0;3;0;3825;2000673163;26.5;245.41;324.53
18:00;0;10809.14;0;6358.32;60.01;3;5533.5;4551.47;0;0;3;0;3825;2000673163;26.47;245;213.82
