CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;5793.55;0;3407.97;59.97;3;2778.58;2585.37;0.35;0.31;7;87.24;1561;2000673163;14.5;250.28;380.88
07:55;0;5793.56;0;3407.98;59.98;3;2778.67;2585.45;0.37;0.32;7;92.06;1561;2000673163;14.9;249.98;394.62
08:00;0;5793.58;0;3407.99;59.99;3;2778.75;2585.53;0.41;0.36;7;101.69;1561;2000673163;15.12;250.55;375.68
08:05;0;5793.59;0;3408;59.97;3;2778.83;2585.61;0.43;0.36;7;107.64;1561;2000673163;15.77;250.29;386.76
08:10;0;5793.61;0;3408;59.99;3;2778.92;2585.7;0.46;0.38;7;113.71;1561;2000673163;16.13;249.72;390.51
08:15;0;5793.62;0;3408.01;59.98;3;2779;2585.78;0.48;0.39;7;119.87;1561;2000673163;16.42;249.36;396.03
08:20;0;5793.64;0;3408.03;59.98;3;2779.08;2585.86;0.5;0.42;7;125.37;1561;2000673163;16.98;249.47;377.95
08:25;0;5793.66;0;3408.04;59.97;3;2779.17;2585.95;0.53;0.44;7;130.74;1561;2000673163;17.33;249.15;368.99
08:30;0;5793.68;0;3408.05;59.98;3;2779.25;2586.03;0.55;0.46;7;137.71;1561;2000673163;17.73;248.93;367.13
08:35;0;5793.7;0;3408.06;59.97;3;2779.33;2586.11;0.59;0.47;7;146.23;1561;2000673163;18.3;248.45;382.16
08:40;0;5793.72;0;3408.07;59.97;3;2779.42;2586.2;0.62;0.48;7;154.57;1561;2000673163;18.88;248.54;390.16
08:45;0;5793.75;0;3408.09;59.98;3;2779.5;2586.28;0.68;0.51;7;167.83;1561;2000673163;19.44;248.13;394.78
08:50;0;5793.77;0;3408.1;59.99;3;2779.58;2586.37;0.76;0.55;7;186.68;1561;2000673163;20.49;247.62;400.55
08:55;0;5793.8;0;3408.12;59.98;3;2779.67;2586.45;0.85;0.61;7;211;1561;2000673163;21.73;247.57;401.92
09:00;0;5793.84;0;3408.14;59.97;3;2779.75;2586.53;0.97;0.69;7;239.75;1561;2000673163;23.23;247.83;402.34
09:05;0;5793.88;0;3408.16;59.98;3;2779.83;2586.61;1.11;0.77;7;274.22;1561;2000673163;24.88;247.36;402.36
09:10;0;5793.92;0;3408.19;59.98;3;2779.92;2586.7;1.27;0.87;7;314.61;1561;2000673163;26.63;247.34;404.37
09:15;0;5793.97;0;3408.22;59.98;3;2780;2586.78;1.45;0.96;7;357.64;1561;2000673163;28.67;247.35;410.44
09:20;0;5794.03;0;3408.25;59.98;3;2780.08;2586.86;1.62;1.08;7;400.88;1561;2000673163;30.71;247.54;407.47
09:25;0;5794.09;0;3408.29;59.98;3;2780.17;2586.95;1.8;1.19;7;445.38;1561;2000673163;32.4;247.12;407
09:30;0;5794.16;0;3408.33;59.98;3;2780.25;2587.03;2.01;1.31;7;496.58;1561;2000673163;34.19;246.86;411.42
09:35;0;5794.24;0;3408.38;59.98;3;2780.33;2587.11;2.22;1.47;7;548.05;1561;2000673163;35.94;246.7;401.84
09:40;0;5794.33;0;3408.43;59.98;3;2780.42;2587.2;2.48;1.67;7;612.78;1561;2000673163;37.36;247;393.04
09:45;0;5794.42;0;3408.48;59.97;3;2780.5;2587.28;2.77;1.83;7;685.62;1561;2000673163;38.88;247.16;398
09:50;0;5794.53;0;3408.55;59.97;3;2780.58;2587.36;3.02;2.02;7;753.73;1561;2000673163;40.23;249.33;395.61
09:55;0;5794.65;0;3408.62;59.98;3;2780.67;2587.45;3.29;2.19;7;819.43;1561;2000673163;41.49;249.05;396.52
10:00;0;5794.77;0;3408.69;59.98;3;2780.75;2587.53;3.56;2.35;7;884.45;1561;2000673163;42.66;248.47;396.22
10:05;0;5794.91;0;3408.77;59.98;3;2780.83;2587.61;3.87;2.55;7;961.81;1561;2000673163;43.86;248.85;396.85
10:10;0;5795.05;0;3408.85;59.98;3;2780.92;2587.7;4.16;2.73;7;1031.82;1561;2000673163;44.96;248.18;396.66
10:15;0;5795.21;0;3408.95;59.98;3;2781;2587.78;4.46;2.91;7;1106.58;1561;2000673163;46.12;247.94;398.91
10:20;0;5795.38;0;3409.05;59.98;3;2781.08;2587.86;4.74;3.1;7;1177.58;1561;2000673163;47.08;248.5;397.76
10:25;0;5795.55;0;3409.15;59.98;3;2781.17;2587.95;5;3.26;7;1242.34;1561;2000673163;47.86;248.4;398.57
10:30;0;5795.74;0;3409.26;59.99;3;2781.25;2588.03;5.27;3.45;7;1309.99;1561;2000673163;48.74;248.76;396.95
10:35;0;5795.93;0;3409.37;59.99;3;2781.33;2588.11;5.55;3.63;7;1378.88;1561;2000673163;49.57;248.29;396.66
10:40;0;5796.14;0;3409.49;59.99;3;2781.42;2588.2;5.83;3.79;7;1440.96;1561;2000673163;50.44;247.19;396.77
10:45;0;5796.35;0;3409.62;59.99;3;2781.5;2588.28;6.05;3.95;7;1499.32;1561;2000673163;51.38;247.77;396.22
10:50;0;5796.57;0;3409.75;59.99;3;2781.58;2588.36;6.28;4.12;7;1559.63;1561;2000673163;52.36;248.48;394.41
10:55;0;5796.8;0;3409.88;60;3;2781.67;2588.45;6.52;4.28;7;1620.78;1561;2000673163;53.39;248.64;394.74
11:00;0;5797.04;0;3410.02;59.99;3;2781.75;2588.53;6.81;4.4;7;1686.44;1561;2000673163;54.67;247.77;399.4
11:05;0;5797.29;0;3410.17;59.99;3;2781.83;2588.61;7.17;4.59;7;1772.87;1561;2000673163;56.14;247.16;402.61
11:10;0;5797.55;0;3410.32;59.98;3;2781.92;2588.7;7.47;4.78;7;1840.6;1561;2000673163;57.45;246.32;401.04
11:15;0;5797.82;0;3410.48;59.99;3;2782;2588.78;7.78;4.98;7;1910.03;1561;2000673163;58.85;245.62;399.82
11:20;0;5798.1;0;3410.65;59.99;3;2782.08;2588.86;7.99;5.13;7;1965.55;1561;2000673163;58.62;245.96;399.16
11:25;0;5798.38;0;3410.81;59.99;3;2782.17;2588.95;8.2;5.29;7;2018.74;1561;2000673163;55.78;246.34;397.87
11:30;0;5798.68;0;3410.99;59.99;3;2782.25;2589.03;8.39;5.41;7;2066.22;1561;2000673163;54.82;246.21;397.79
11:35;0;5798.98;0;3411.16;59.98;3;2782.33;2589.11;8.59;5.57;7;2113.79;1561;2000673163;54.4;245.98;395.43
11:40;0;5799.28;0;3411.34;59.99;3;2782.42;2589.2;8.78;5.72;7;2164.12;1561;2000673163;54.58;246.56;394.14
11:45;0;5799.6;0;3411.53;59.99;3;2782.5;2589.28;9.01;5.88;7;2225.45;1561;2000673163;55.04;247.12;394.42
11:50;0;5799.92;0;3411.72;59.99;3;2782.58;2589.36;9.21;6.03;7;2270.68;1561;2000673163;55.58;246.57;392.12
11:55;0;5800.25;0;3411.91;59.99;3;2782.67;2589.45;9.38;6.18;7;2318.45;1561;2000673163;56.22;247.13;390.45
12:00;0;5800.59;0;3412.11;59.98;3;2782.75;2589.53;9.57;6.32;7;2364.31;1561;2000673163;56.75;247.06;389.72
12:05;0;5800.93;0;3412.31;59.98;3;2782.83;2589.61;9.76;6.46;7;2406.37;1561;2000673163;57.32;246.68;388.07
12:10;0;5801.27;0;3412.51;59.99;3;2782.92;2589.7;9.84;6.59;7;2438.7;1561;2000673163;57.97;247.79;385.37
12:15;0;5801.62;0;3412.72;59.99;3;2783;2589.78;9.99;6.67;7;2475.45;1561;2000673163;58.62;247.8;386.42
12:20;0;5801.97;0;3412.93;59.99;3;2783.08;2589.86;10.1;6.77;7;2503.31;1561;2000673163;59.34;247.84;385.14
12:25;0;5802.34;0;3413.14;59.98;3;2783.17;2589.95;10.21;6.86;7;2534.08;1561;2000673163;59.78;248.31;384.57
12:30;0;5802.7;0;3413.35;59.98;3;2783.25;2590.03;10.33;6.98;7;2564.51;1561;2000673163;60.27;248.2;382.3
12:35;0;5803.07;0;3413.57;59.98;3;2783.33;2590.11;10.45;7.08;7;2593.73;1561;2000673163;60.67;248.35;381.19
12:40;0;5803.44;0;3413.79;59.97;3;2783.42;2590.2;10.56;7.18;7;2625.61;1561;2000673163;60.72;248.77;380.67
12:45;0;5803.81;0;3414.01;59.97;3;2783.5;2590.28;10.71;7.3;7;2659.21;1561;2000673163;61.04;248.39;378.87
12:50;0;5804.19;0;3414.23;59.97;3;2783.58;2590.36;10.85;7.39;7;2686.8;1561;2000673163;61.37;247.74;378.19
12:55;0;5804.58;0;3414.46;59.98;3;2783.67;2590.45;10.95;7.45;7;2715.35;1561;2000673163;61.94;248.1;379.55
13:00;0;5804.97;0;3414.69;59.98;3;2783.75;2590.53;11.02;7.53;7;2736.63;1561;2000673163;62;248.45;378.09
13:05;0;5805.36;0;3414.92;59.98;3;2783.83;2590.61;11.25;7.64;7;2785.08;1561;2000673163;62.53;247.65;379.59
13:10;0;5805.76;0;3415.15;59.98;3;2783.92;2590.7;11.31;7.7;7;2799.99;1561;2000673163;62.78;247.52;378.57
13:15;0;5806.16;0;3415.39;59.98;3;2784;2590.78;11.41;7.75;7;2829.16;1561;2000673163;63.19;247.89;380.06
13:20;0;5806.56;0;3415.63;59.99;3;2784.08;2590.86;11.53;7.82;7;2855.28;1561;2000673163;63.57;247.57;380.23
13:25;0;5806.97;0;3415.87;59.99;3;2784.17;2590.95;11.64;7.9;7;2887.13;1561;2000673163;63.86;247.97;380.45
13:30;0;5807.39;0;3416.11;59.98;3;2784.25;2591.03;11.8;7.97;7;2924.97;1561;2000673163;64.24;247.98;382.26
13:35;0;5807.81;0;3416.36;59.99;3;2784.33;2591.11;11.92;8.02;7;2963.72;1561;2000673163;64.5;248.69;384.73
13:40;0;5808.23;0;3416.61;59.99;3;2784.42;2591.2;12.04;8.09;7;2995.7;1561;2000673163;64.73;248.76;385.75
13:45;0;5808.65;0;3416.86;59.97;3;2784.5;2591.28;12.1;8.16;7;3009.74;1561;2000673163;65.1;248.73;384.36
13:50;0;5809.08;0;3417.11;59.98;3;2784.58;2591.36;12.08;8.14;7;3006.04;1561;2000673163;65.09;248.82;384.49
13:55;0;5809.51;0;3417.36;59.98;3;2784.67;2591.45;12.12;8.14;7;3015.35;1561;2000673163;65.1;248.72;385.71
14:00;0;5809.94;0;3417.61;59.98;3;2784.75;2591.53;12.13;8.15;7;3014.69;1561;2000673163;65.1;248.64;385.44
14:05;0;5810.36;0;3417.86;59.98;3;2784.83;2591.61;12.12;8.17;7;3019.36;1561;2000673163;65.1;249.18;385.08
14:10;0;5810.8;0;3418.12;59.97;3;2784.92;2591.7;12.17;8.16;7;3034;1561;2000673163;65.12;249.35;387.27
14:15;0;5811.23;0;3418.37;59.98;3;2785;2591.78;12.15;8.13;7;3031.15;1561;2000673163;65.15;249.58;388.58
14:20;0;5811.65;0;3418.62;59.98;3;2785.08;2591.86;12.1;8.08;7;3012.65;1561;2000673163;65.12;249.06;388.54
14:25;0;5812.08;0;3418.87;59.99;3;2785.17;2591.95;12.1;8.24;7;3010.31;1561;2000673163;65;248.79;380.38
14:30;0;5812.5;0;3419.12;59.97;3;2785.25;2592.03;12.13;8.25;7;3017.01;1561;2000673163;64.89;248.79;380.99
14:35;0;5812.93;0;3419.37;59.99;3;2785.33;2592.11;12.15;8.22;7;3022.2;1561;2000673163;64.86;248.82;383.05
14:40;0;5813.36;0;3419.62;59.99;3;2785.42;2592.2;12.14;8.23;7;3020.21;1561;2000673163;65.01;248.76;382.21
14:45;0;5813.79;0;3419.88;59.99;3;2785.5;2592.28;12.16;8.22;7;3026.32;1561;2000673163;64.86;248.84;383.71
14:50;0;5814.22;0;3420.13;59.99;3;2785.58;2592.36;12.17;8.19;7;3019.2;1561;2000673163;64.66;248.21;384.22
14:55;0;5814.64;0;3420.38;60;3;2785.67;2592.45;12.14;8.17;7;3014.71;1561;2000673163;64.51;248.43;384.21
15:00;0;5815.07;0;3420.63;60;3;2785.75;2592.53;12.06;8.13;7;3008.69;1561;2000673163;64.5;249.47;385.51
15:05;0;5815.49;0;3420.88;60;3;2785.83;2592.61;11.97;8.07;7;2977.3;1561;2000673163;64.22;248.84;384.16
15:10;0;5815.91;0;3421.13;59.99;3;2785.92;2592.7;12;8.04;7;2975.04;1561;2000673163;63.93;247.85;385.51
15:15;0;5816.33;0;3421.37;59.99;3;2786;2592.78;11.96;8;7;2963.92;1561;2000673163;63.9;247.85;385.97
15:20;0;5816.75;0;3421.62;60;3;2786.08;2592.86;11.91;7.94;7;2955.01;1561;2000673163;63.72;248.11;387.93
15:25;0;5817.17;0;3421.86;60;3;2786.17;2592.95;11.73;7.84;7;2934.21;1561;2000673163;63.22;250.08;389.53
15:30;0;5817.58;0;3422.11;60;3;2786.25;2593.03;11.65;7.76;7;2912.78;1561;2000673163;62.9;250.06;390.97
15:35;0;5817.99;0;3422.35;60;3;2786.33;2593.11;11.53;7.66;7;2876.47;1561;2000673163;62.62;249.5;390.92
15:40;0;5818.39;0;3422.58;60;3;2786.42;2593.2;11.39;7.64;7;2837.83;1561;2000673163;62.58;249.08;386.72
15:45;0;5818.79;0;3422.82;60;3;2786.5;2593.28;11.28;7.55;7;2808.08;1561;2000673163;62.33;248.97;387.42
15:50;0;5819.18;0;3423.05;60;3;2786.58;2593.36;11.2;7.46;7;2781.87;1561;2000673163;62.06;248.48;388.25
15:55;0;5819.57;0;3423.28;60;3;2786.67;2593.45;11.01;7.4;7;2745.14;1561;2000673163;61.78;249.43;386.41
16:00;0;5819.96;0;3423.5;60;3;2786.75;2593.53;10.95;7.39;7;2734.96;1561;2000673163;61.27;249.83;385.07
16:05;0;5820.34;0;3423.73;60;3;2786.83;2593.61;10.9;7.32;7;2718.05;1561;2000673163;61.06;249.43;386.74
16:10;0;5820.73;0;3423.96;60;3;2786.92;2593.7;10.83;7.25;7;2699.2;1561;2000673163;60.72;249.25;387.68
16:15;0;5821.1;0;3424.18;60;3;2787;2593.78;10.68;7.11;7;2663.66;1561;2000673163;60.54;249.42;390.06
16:20;0;5821.48;0;3424.4;60;3;2787.08;2593.86;10.54;6.99;7;2627.42;1561;2000673163;60.11;249.34;391.08
16:25;0;5821.85;0;3424.62;60;3;2787.17;2593.95;10.41;6.88;7;2589.62;1561;2000673163;60.05;248.83;391.7
16:30;0;5822.21;0;3424.83;60;3;2787.25;2594.03;10.29;6.8;7;2556.86;1561;2000673163;59.41;248.62;391.38
16:35;0;5822.56;0;3425.04;60;3;2787.33;2594.11;10.05;6.63;7;2499.33;1561;2000673163;58.77;248.81;392.59
16:40;0;5822.91;0;3425.24;60;3;2787.42;2594.2;9.93;6.54;7;2469.51;1561;2000673163;58.23;248.75;393.16
16:45;0;5823.25;0;3425.44;60;3;2787.5;2594.28;9.77;6.42;7;2427.82;1561;2000673163;57.5;248.59;393.62
16:50;0;5823.59;0;3425.64;59.99;3;2787.58;2594.36;9.52;6.26;7;2373.52;1561;2000673163;56.72;249.32;394.36
16:55;0;5823.92;0;3425.83;59.99;3;2787.67;2594.45;9.24;6.09;7;2308.22;1561;2000673163;55.61;249.74;394.72
17:00;0;5824.24;0;3426.03;60;3;2787.75;2594.53;9.17;6.04;7;2288.08;1561;2000673163;55.22;249.56;394
17:05;0;5824.55;0;3426.2;60.01;3;2787.83;2594.61;8.51;5.62;7;2123.16;1561;2000673163;53.89;249.58;393.22
17:10;0;5824.83;0;3426.37;60.01;3;2787.92;2594.7;8.08;5.3;7;2011.39;1561;2000673163;51.71;248.97;394.95
17:15;0;5825.1;0;3426.53;60.01;3;2788;2594.78;7.57;4.95;7;1882.65;1561;2000673163;51.52;248.66;396.3
17:20;0;5825.33;0;3426.67;60;3;2788.08;2594.86;6.66;4.35;7;1648.58;1561;2000673163;52.02;247.66;394.76
17:25;0;5825.52;0;3426.78;60;3;2788.17;2594.95;5.39;3.52;7;1332.2;1561;2000673163;51.21;247.22;395.71
17:30;0;5825.71;0;3426.89;60.01;3;2788.25;2595.03;5.41;3.53;7;1337.79;1561;2000673163;50.52;247.28;395.49
17:35;0;5825.9;0;3427;60.01;3;2788.33;2595.11;5.4;3.55;7;1328.62;1561;2000673163;50.34;246.04;390.66
17:40;0;5826.14;0;3427.14;60;3;2788.42;2595.2;6.96;4.63;7;1711.55;1561;2000673163;54.03;245.94;385.47
17:45;0;5826.37;0;3427.28;60;3;2788.5;2595.28;6.6;4.41;7;1617.11;1561;2000673163;54.6;245.16;382.49
17:50;0;5826.58;0;3427.4;60.01;3;2788.58;2595.36;6.03;4.13;7;1480.33;1561;2000673163;53.24;245.62;373.43
17:55;0;5826.77;0;3427.51;60.01;3;2788.67;2595.45;5.39;3.84;7;1327.18;1561;2000673163;51.81;246.46;360.25
18:00;0;5826.93;0;3427.61;60.01;3;2788.75;2595.53;4.67;3.7;7;1152.34;1561;2000673163;49.3;246.75;325.5
18:05;0;5827.07;0;3427.69;60.02;3;2788.83;2595.61;3.86;3.22;7;951.91;1561;2000673163;46.9;246.98;309.03
18:10;0;5827.19;0;3427.76;60.02;3;2788.92;2595.7;3.42;3.13;7;845.83;1561;2000673163;44.63;247.58;283.08
18:15;0;5827.3;0;3427.82;60.02;3;2789;2595.78;3.24;3.02;7;804.47;1561;2000673163;43.45;248.32;279.49
18:20;0;5827.4;0;3427.88;60.01;3;2789.08;2595.86;2.7;2.56;7;671.17;1561;2000673163;41.58;248.51;276.75
18:25;0;5827.49;0;3427.93;60.01;3;2789.17;2595.95;2.61;2.54;7;647.19;1561;2000673163;40.59;248.06;269.61
18:30;0;5827.56;0;3427.98;60.01;3;2789.25;2596.03;2.07;2.11;7;514.16;1561;2000673163;39.04;247.96;258.9
18:35;0;5827.61;0;3428.01;60;3;2789.33;2596.11;1.44;1.5;7;355.17;1561;2000673163;37.38;247.3;256.88
18:40;0;5827.65;0;3428.03;60;3;2789.42;2596.2;1.03;0.92;7;254.03;1561;2000673163;36.13;247.23;311.62
18:45;0;5827.67;0;3428.04;60;3;2789.5;2596.28;0.61;0.63;7;150.95;1561;2000673163;34.53;246.31;285.04
18:50;0;5827.68;0;3428.05;60;3;2789.58;2596.36;0.37;0.43;7;90.51;1561;2000673163;33.16;246.36;271.28
18:55;0;5827.69;0;3428.05;60.01;3;2789.67;2596.45;0.3;0.31;7;72.99;1561;2000673163;32.45;245.84;326.71
19:00;0;5827.7;0;3428.06;60.02;3;2789.75;2596.53;0.2;0.21;7;47.91;1561;2000673163;31.86;245;363.96
19:05;0;5827.7;0;3428.06;60.01;3;2789.83;2596.61;0.07;0.1;7;15.57;1561;2000673163;31.22;244.2;359.09
19:10;0;5827.7;0;3428.06;60.02;3;2789.92;2596.7;0.01;0.04;7;2.87;1561;2000673163;30.31;243.79;263.83
19:15;0;5827.7;0;3428.06;60.01;3;2790;2596.71;0;0;3;0.22;1561;2000673163;29.38;242.94;275.43
19:20;0;5827.7;0;3428.06;59.99;3;2790.04;2596.71;0;0;3;0;1561;2000673163;29.1;242.1;195.91
