CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:15;0;4333.07;0;2548.87;59.99;3;2052.94;1944.44;0.6;0.46;7;149.46;1148;2000673163;9.92;248.38;394.41
08:20;0;4333.09;0;2548.88;59.98;3;2053.03;1944.52;0.44;0.36;7;109.27;1148;2000673163;10.11;248.15;395.84
08:25;0;4333.1;0;2548.88;59.98;3;2053.11;1944.6;0.27;0.25;7;65.58;1148;2000673163;10.09;247.8;389.83
08:30;0;4333.12;0;2548.89;59.99;3;2053.19;1944.69;0.58;0.46;7;143.69;1148;2000673163;10.5;247.79;383.59
08:35;0;4333.15;0;2548.91;59.99;3;2053.28;1944.77;0.87;0.62;7;214.16;1148;2000673163;11.35;247.79;403.03
08:40;0;4333.18;0;2548.93;59.99;3;2053.36;1944.86;0.96;0.67;7;236.96;1148;2000673163;11.98;248.12;405.83
08:45;0;4333.21;0;2548.95;59.99;3;2053.44;1944.94;0.8;0.59;7;197.29;1148;2000673163;12.03;247.14;395.35
08:50;0;4333.26;0;2548.98;59.99;3;2053.53;1945.02;1.37;0.91;7;337.87;1148;2000673163;13.16;247.26;414.37
08:55;0;4333.32;0;2549.01;60;3;2053.61;1945.11;1.67;1.08;7;411.51;1148;2000673163;14.68;247.25;418.59
09:00;0;4333.37;0;2549.04;59.99;3;2053.69;1945.19;1.47;0.95;7;361.42;1148;2000673163;15.06;246.71;419.71
09:05;0;4333.41;0;2549.07;59.99;3;2053.78;1945.27;1.34;0.89;7;329.67;1148;2000673163;15.08;246.98;414.83
09:10;0;4333.47;0;2549.1;59.99;3;2053.86;1945.36;1.67;1.08;7;412.55;1148;2000673163;15.93;247.7;417.59
09:15;0;4333.53;0;2549.13;59.99;3;2053.94;1945.44;1.51;1;7;373.33;1148;2000673163;16.07;247.69;413.76
09:20;0;4333.59;0;2549.17;60.01;3;2054.03;1945.52;1.96;1.24;7;484.74;1148;2000673163;17.1;247.89;423.25
09:25;0;4333.67;0;2549.22;59.99;3;2054.11;1945.61;2.14;1.36;7;530.76;1148;2000673163;17.91;248;421.43
09:30;0;4333.76;0;2549.27;59.98;3;2054.19;1945.69;2.5;1.56;7;619.33;1148;2000673163;18.91;247.82;424.54
09:35;0;4333.89;0;2549.35;59.98;3;2054.28;1945.77;3.76;2.26;7;933.12;1148;2000673163;21.67;247.95;435.57
09:40;0;4334.04;0;2549.44;59.99;3;2054.36;1945.86;4.34;2.6;7;1077.15;1148;2000673163;25.01;248.22;435.31
09:45;0;4334.19;0;2549.53;59.99;3;2054.44;1945.94;4.33;2.62;7;1072.09;1148;2000673163;26.02;247.87;431.04
09:50;0;4334.33;0;2549.61;59.99;3;2054.53;1946.02;4.02;2.46;7;997.46;1148;2000673163;25.9;248.08;426.54
09:55;0;4334.46;0;2549.69;60;3;2054.61;1946.11;3.74;2.31;7;926.62;1148;2000673163;26.3;248.12;423.68
10:00;0;4334.58;0;2549.75;60;3;2054.7;1946.19;3.21;2.02;7;796.65;1148;2000673163;25.3;248.31;418.57
10:05;0;4334.63;0;2549.78;59.99;3;2054.78;1946.27;1.49;1;7;369.38;1148;2000673163;22.2;247.85;406.77
10:10;0;4334.65;0;2549.8;59.99;3;2054.86;1946.36;0.53;0.42;7;131.87;1148;2000673163;18.96;247.31;389.41
10:15;0;4334.66;0;2549.8;59.99;3;2054.95;1946.44;0.22;0.22;7;53.13;1148;2000673163;17.22;247.21;380.07
10:20;0;4334.67;0;2549.8;60;3;2055.03;1946.52;0.23;0.22;7;55.96;1148;2000673163;16.4;247.44;382.42
10:25;0;4334.68;0;2549.81;59.99;3;2055.11;1946.61;0.31;0.28;7;75.83;1148;2000673163;16.07;247.05;379.89
10:30;0;4334.69;0;2549.82;59.99;3;2055.2;1946.69;0.33;0.32;7;80.03;1148;2000673163;15.77;246.93;345.84
10:35;0;4334.71;0;2549.83;59.99;3;2055.28;1946.77;0.49;0.4;7;120.36;1148;2000673163;15.76;246.54;378.74
10:40;0;4334.74;0;2549.85;59.99;3;2055.36;1946.86;1.08;0.74;7;266.88;1148;2000673163;16.66;246.6;409.13
10:45;0;4334.79;0;2549.88;59.99;3;2055.45;1946.94;1.42;0.93;7;348.91;1148;2000673163;17.71;246.39;415.3
10:50;0;4334.85;0;2549.91;59.99;3;2055.53;1947.02;1.69;1.09;7;416.13;1148;2000673163;18.6;246.94;417.39
10:55;0;4335.03;0;2550.02;59.98;3;2055.61;1947.11;5.02;2.99;7;1244.86;1148;2000673163;24.64;247.96;434.45
11:00;0;4335.23;0;2550.13;59.99;3;2055.7;1947.19;5.58;3.35;7;1385.17;1148;2000673163;30.61;248.4;432.38
11:05;0;4335.35;0;2550.21;59.99;3;2055.78;1947.28;3.48;2.15;7;862.7;1148;2000673163;27.45;247.95;424.3
11:10;0;4335.48;0;2550.28;59.99;3;2055.86;1947.36;3.67;2.26;7;909.81;1148;2000673163;27.47;248.02;425.84
11:15;0;4335.57;0;2550.34;59.99;3;2055.95;1947.44;2.67;1.67;7;661.13;1148;2000673163;25.97;247.61;422.76
11:20;0;4335.65;0;2550.38;60;3;2056.03;1947.53;2.22;1.4;7;548.4;1148;2000673163;24.17;246.96;420.13
11:25;0;4335.78;0;2550.46;60;3;2056.11;1947.61;3.65;2.25;7;902.58;1148;2000673163;26.11;247.22;424.39
11:30;0;4336.02;0;2550.6;60;3;2056.2;1947.69;6.91;4.08;7;1714.84;1148;2000673163;33.4;248.11;437.99
11:35;0;4336.27;0;2550.75;60;3;2056.28;1947.78;7.07;4.23;7;1763.86;1148;2000673163;37.37;249.54;435.28
11:40;0;4336.55;0;2550.91;60;3;2056.37;1947.86;7.8;4.77;7;1943.73;1148;2000673163;41.15;249.07;425.71
11:45;0;4336.74;0;2551.02;60.01;3;2056.44;1947.93;5.8;3.5;7;1436.63;1148;2000673163;39.23;247.82;428.25
11:50;0;4336.83;0;2551.08;59.99;3;2056.52;1948.02;2.61;1.67;7;646.8;1148;2000673163;31.24;247.54;412
11:55;0;4336.91;0;2551.12;60;3;2056.6;1948.1;2.25;1.44;7;556.38;1148;2000673163;27.53;247.32;414.66
12:00;0;4337.01;0;2551.18;59.99;3;2056.69;1948.18;2.78;1.73;7;686.96;1148;2000673163;27.11;247.56;422.99
12:05;0;4337.1;0;2551.23;59.98;3;2056.77;1948.27;2.58;1.62;7;637.39;1148;2000673163;26.54;247.39;420.33
12:10;0;4337.22;0;2551.31;60;3;2056.85;1948.35;3.61;2.2;7;894.31;1148;2000673163;27.57;247.84;430.1
12:15;0;4337.44;0;2551.44;59.99;3;2056.94;1948.43;6.36;3.83;7;1583.81;1148;2000673163;33.57;248.75;433.26
12:20;0;4337.56;0;2551.51;59.99;3;2057.02;1948.52;3.32;2.08;7;822.65;1148;2000673163;31.02;248.19;419.25
12:25;0;4337.65;0;2551.56;60;3;2057.1;1948.6;2.64;1.67;7;656.73;1148;2000673163;27.72;248.52;421.34
12:30;0;4337.75;0;2551.62;60.01;3;2057.19;1948.68;2.83;1.78;7;702.86;1148;2000673163;27.52;248.1;420.85
12:35;0;4337.83;0;2551.67;60;3;2057.27;1948.77;2.21;1.41;7;546.06;1148;2000673163;26.13;247.76;415.76
12:40;0;4337.9;0;2551.71;60.01;3;2057.35;1948.85;2.01;1.3;7;498.87;1148;2000673163;24.96;248.04;414.7
12:45;0;4337.97;0;2551.75;60;3;2057.44;1948.93;1.87;1.22;7;464.76;1148;2000673163;24.35;248.13;414.09
12:50;0;4338.05;0;2551.79;60;3;2057.52;1949.02;2.29;1.46;7;567.83;1148;2000673163;24.35;248.19;417.94
12:55;0;4338.15;0;2551.85;59.99;3;2057.61;1949.1;2.92;1.81;7;724.41;1148;2000673163;26.26;248.2;426.56
13:00;0;4338.21;0;2551.89;59.99;3;2057.69;1949.18;1.52;1.01;7;375.43;1148;2000673163;24.12;247.65;410.97
13:05;0;4338.25;0;2551.91;59.99;3;2057.77;1949.27;1.15;0.79;7;285.15;1148;2000673163;21.78;247.72;404.68
13:10;0;4338.31;0;2551.95;59.99;3;2057.86;1949.35;1.84;1.19;7;456.25;1148;2000673163;22.65;247.8;418.52
13:15;0;4338.35;0;2551.97;60.01;3;2057.94;1949.43;1.1;0.76;7;271.37;1148;2000673163;21.5;247.64;406.19
13:20;0;4338.41;0;2552;60;3;2058.02;1949.52;1.61;1.05;7;398.21;1148;2000673163;22.16;247.62;414.41
13:25;0;4338.45;0;2552.03;59.99;3;2058.11;1949.6;1.12;0.77;7;276.56;1148;2000673163;21.05;247.79;403.24
13:30;0;4338.61;0;2552.12;60;3;2058.19;1949.69;4.64;2.78;7;1154.44;1148;2000673163;27.24;248.92;436.51
13:35;0;4338.78;0;2552.22;60;3;2058.27;1949.77;4.86;2.97;7;1211.01;1148;2000673163;30.76;249.29;428.44
13:40;0;4338.87;0;2552.28;60.01;3;2058.36;1949.85;2.55;1.61;7;633;1148;2000673163;27.77;248.57;420.13
13:45;0;4338.9;0;2552.3;60;3;2058.44;1949.94;0.84;0.61;7;208;1148;2000673163;23.03;247.92;393.84
13:50;0;4338.95;0;2552.32;60;3;2058.52;1950.02;1.34;0.89;7;331.73;1148;2000673163;21.47;248.19;404.63
13:55;0;4339.02;0;2552.37;59.98;3;2058.61;1950.1;2.13;1.34;7;529;1148;2000673163;23.13;248.22;423.9
14:00;0;4339.13;0;2552.43;59.99;3;2058.69;1950.19;3.21;1.97;7;798.27;1148;2000673163;23.52;248.7;428.38
14:05;0;4339.47;0;2552.63;60.03;3;2058.78;1950.27;9.4;5.57;7;2358.74;1148;2000673163;38.56;250.76;442.32
14:10;0;4339.84;0;2552.85;60.01;3;2058.86;1950.35;10.27;6.38;7;2577.85;1148;2000673163;46.65;251.11;421.07
14:15;0;4340.18;0;2553.05;60.01;3;2058.94;1950.44;9.77;6.14;7;2452.12;1148;2000673163;47.43;250.88;416.55
14:20;0;4340.45;0;2553.21;60;3;2059.03;1950.52;7.61;4.8;7;1911.25;1148;2000673163;46.03;251.13;414.69
14:25;0;4340.69;0;2553.35;59.99;3;2059.11;1950.6;6.7;4.37;7;1682.87;1148;2000673163;42.07;250.86;402.99
14:30;0;4340.8;0;2553.41;59.99;3;2059.19;1950.69;3.27;2.08;7;815.81;1148;2000673163;34.17;249.78;415.79
14:35;0;4340.9;0;2553.47;59.98;3;2059.28;1950.77;2.71;1.73;7;677.34;1148;2000673163;30.05;249.42;416.67
14:40;0;4341.02;0;2553.54;60;3;2059.36;1950.85;3.31;2.1;7;827.56;1148;2000673163;30.74;249.74;418.45
14:45;0;4341.12;0;2553.6;59.99;3;2059.44;1950.94;2.84;1.79;7;709.1;1148;2000673163;29.57;249.65;422.28
14:50;0;4341.18;0;2553.64;60;3;2059.53;1951.02;1.7;1.13;7;423.08;1148;2000673163;26.78;249.29;410.22
14:55;0;4341.24;0;2553.67;59.99;3;2059.61;1951.11;1.79;1.18;7;446.62;1148;2000673163;25.8;249.11;414.27
15:00;0;4341.3;0;2553.71;59.99;3;2059.69;1951.19;1.68;1.12;7;419.61;1148;2000673163;25.3;249.66;411.96
15:05;0;4341.35;0;2553.74;59.99;3;2059.78;1951.27;1.31;0.9;7;327;1148;2000673163;24.33;249.52;407.01
15:10;0;4341.38;0;2553.75;59.99;3;2059.86;1951.36;0.74;0.55;7;183.86;1148;2000673163;22.75;249.15;393.49
15:15;0;4341.39;0;2553.76;59.99;3;2059.94;1951.44;0.25;0.25;7;63.25;1148;2000673163;21.1;249.59;380.15
15:20;0;4341.39;0;2553.76;59.98;3;2060.03;1951.52;0.12;0.14;7;29.19;1148;2000673163;20.01;249.33;373.51
15:25;0;4341.39;0;2553.76;59.98;3;2060.11;1951.61;0.01;0.03;7;2.29;1148;2000673163;19.01;248.53;328.25
15:30;0;4341.39;0;2553.76;59.98;3;2060.2;1951.69;0.01;0.04;7;2.41;1148;2000673163;18.01;248.4;250.29
15:35;0;4341.39;0;2553.76;59.98;3;2060.28;1951.71;0;0;3;0.19;1149;2000673163;17.18;248.42;282.18
15:40;0;4341.39;0;2553.76;59.97;3;2060.36;1951.74;0.01;0.02;7;1.26;1153;2000673163;16.88;248.2;276.27
15:45;0;4341.4;0;2553.76;59.98;3;2060.45;1951.83;0.1;0.18;7;23.62;1153;2000673163;16.98;247.85;251.93
15:50;0;4341.41;0;2553.77;59.98;3;2060.53;1951.91;0.48;0.5;7;118.67;1153;2000673163;17.59;248.01;287.14
15:55;0;4341.48;0;2553.81;59.99;3;2060.61;1951.99;1.99;1.3;7;492.73;1153;2000673163;20.54;248.25;406.25
16:00;0;4341.59;0;2553.88;60;3;2060.7;1952.08;3.22;1.99;7;799.51;1153;2000673163;24.57;248.48;427.61
16:05;0;4341.74;0;2553.96;59.99;3;2060.78;1952.16;3.98;2.61;7;994.24;1153;2000673163;26.81;249.41;410.33
16:10;0;4341.9;0;2554.06;60;3;2060.86;1952.24;4.49;3.4;7;1124.75;1153;2000673163;29.34;250.39;346.1
16:15;0;4342.03;0;2554.14;60;3;2060.95;1952.33;3.79;3.09;7;947.79;1153;2000673163;28.45;250.08;321.56
16:20;0;4342.14;0;2554.2;59.98;3;2061.03;1952.41;3.12;2.79;7;782.08;1153;2000673163;27.07;250.44;294.96
16:25;0;4342.24;0;2554.26;59.98;3;2061.11;1952.5;2.67;2.56;7;668.27;1153;2000673163;25.74;250.58;275.24
16:30;0;4342.32;0;2554.31;59.98;3;2061.2;1952.58;2.35;2.37;7;586.43;1153;2000673163;24.75;250.16;262.63
16:35;0;4342.38;0;2554.34;59.99;3;2061.28;1952.66;1.76;1.83;7;439.68;1153;2000673163;23.46;249.98;257.92
16:40;0;4342.42;0;2554.36;59.99;3;2061.36;1952.75;0.98;1.06;7;243.04;1153;2000673163;21.7;249.56;257.37
16:45;0;4342.43;0;2554.37;59.99;3;2061.45;1952.83;0.36;0.43;7;88.97;1153;2000673163;19.86;249.99;275.74
16:50;0;4342.44;0;2554.38;59.99;3;2061.53;1952.91;0.29;0.31;7;71.18;1153;2000673163;19.08;249.76;321.6
16:55;0;4342.45;0;2554.38;60;3;2061.61;1953;0.21;0.24;7;51.62;1153;2000673163;18.55;249.74;330.19
17:00;0;4342.45;0;2554.38;60;3;2061.7;1953.08;0.13;0.17;7;32.92;1153;2000673163;18.28;249.57;359.53
17:05;0;4342.46;0;2554.39;59.99;3;2061.78;1953.16;0.1;0.15;7;24.95;1153;2000673163;17.72;248.63;334.81
17:10;0;4342.46;0;2554.39;59.99;3;2061.86;1953.25;0.03;0.07;7;8.21;1153;2000673163;17.49;247.76;324.82
17:15;0;4342.46;0;2554.39;59.99;3;2061.95;1953.29;0;0.01;3;0.76;1153;2000673163;16.4;247.63;269
17:20;0;4342.46;0;2554.39;59.99;3;2061.98;1953.29;0;0;3;0;1153;2000673163;15.8;246.49;198.34
