CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;11267.75;0;6628.09;59.98;3;5759.64;4769.69;0.23;0.25;7;57.01;3948;2000673163;13.72;248.45;337.68
07:35;0;11267.76;0;6628.1;59.98;3;5759.73;4769.77;0.25;0.25;7;62.24;3948;2000673163;13.95;248.57;374.93
07:40;0;11267.77;0;6628.1;59.98;3;5759.81;4769.86;0.26;0.24;7;64.03;3948;2000673163;14.44;248.39;390.22
07:45;0;11267.78;0;6628.11;59.98;3;5759.89;4769.94;0.28;0.27;7;68.72;3948;2000673163;14.5;246.46;368.88
07:50;0;11267.79;0;6628.11;59.98;3;5759.98;4770.02;0.28;0.3;7;67.79;3948;2000673163;14.58;247.38;315.69
07:55;0;11267.8;0;6628.12;59.99;3;5760.06;4770.11;0.29;0.3;7;72.61;3948;2000673163;15.04;247.58;334.34
08:00;0;11267.81;0;6628.13;59.99;3;5760.14;4770.19;0.32;0.3;7;78.29;3948;2000673163;15.35;247.66;367.04
08:05;0;11267.83;0;6628.13;59.98;3;5760.22;4770.27;0.33;0.29;7;80.97;3948;2000673163;15.79;247.56;380.93
08:10;0;11267.84;0;6628.14;59.99;3;5760.31;4770.36;0.34;0.3;7;84.27;3948;2000673163;16.11;247.59;383.39
08:15;0;11267.85;0;6628.15;59.99;3;5760.39;4770.44;0.36;0.32;7;89.92;3948;2000673163;16.39;247.54;379.03
08:20;0;11267.86;0;6628.16;59.98;3;5760.48;4770.52;0.42;0.37;7;102.37;3948;2000673163;16.68;247;364.8
08:25;0;11267.88;0;6628.17;59.98;3;5760.56;4770.6;0.49;0.39;7;119.45;3948;2000673163;17.22;246.61;384.92
08:30;0;11267.9;0;6628.18;59.98;3;5760.64;4770.69;0.57;0.45;7;141.25;3948;2000673163;17.68;247.28;387.81
08:35;0;11267.93;0;6628.19;59.98;3;5760.73;4770.77;0.69;0.52;7;171.29;3948;2000673163;18.28;247.73;394.95
08:40;0;11267.95;0;6628.21;59.98;3;5760.81;4770.86;0.83;0.61;7;206.81;3948;2000673163;18.84;248.23;397.29
08:45;0;11267.99;0;6628.23;59.98;3;5760.89;4770.94;1;0.7;7;247.76;3948;2000673163;19.67;247.08;403.57
08:50;0;11268.03;0;6628.25;59.98;3;5760.98;4771.02;1.18;0.81;7;291.05;3948;2000673163;20.41;246.47;406.12
08:55;0;11268.08;0;6628.28;60.01;3;5761.06;4771.11;1.36;0.91;7;333.97;3948;2000673163;21.25;246.54;406.97
09:00;0;11268.13;0;6628.31;60.02;3;5761.14;4771.19;1.57;1.04;7;386.66;3948;2000673163;22.34;246.98;408.92
09:05;0;11268.2;0;6628.35;60.01;3;5761.23;4771.27;1.8;1.18;7;444.69;3948;2000673163;23.41;247.84;411.73
09:10;0;11268.27;0;6628.39;60.01;3;5761.31;4771.36;2.06;1.32;7;509.38;3948;2000673163;24.53;247.12;418.47
09:15;0;11268.35;0;6628.44;60.01;3;5761.39;4771.44;2.32;1.46;7;570.97;3948;2000673163;25.73;246.78;419.39
09:20;0;11268.44;0;6628.49;60;3;5761.47;4771.52;2.55;1.61;7;630.69;3948;2000673163;26.87;247.2;419.44
09:25;0;11268.54;0;6628.55;60;3;5761.56;4771.61;2.81;1.76;7;692.47;3948;2000673163;28.04;247;419.04
09:30;0;11268.64;0;6628.61;60;3;5761.64;4771.69;3.07;1.91;7;753.91;3948;2000673163;29.19;245.9;418.99
09:35;0;11268.76;0;6628.68;60;3;5761.73;4771.77;3.31;2.06;7;813.11;3948;2000673163;30.33;245.95;418.29
09:40;0;11268.88;0;6628.75;60;3;5761.81;4771.86;3.54;2.21;7;873.08;3948;2000673163;31.51;246.87;417.08
09:45;0;11269.01;0;6628.83;60;3;5761.89;4771.94;3.78;2.36;7;930.76;3948;2000673163;32.69;246.37;416.03
09:50;0;11269.15;0;6628.91;60;3;5761.98;4772.02;4.02;2.51;7;990.48;3948;2000673163;33.84;246.58;414.96
09:55;0;11269.27;0;6628.98;60.02;3;5762.04;4772.09;4.22;2.65;7;1041.44;3948;2000673163;35;246.8;413.18
10:00;0;11269.46;0;6629.09;60;3;5762.14;4772.19;4.41;2.79;7;1093.33;3948;2000673163;36.06;247.83;411.7
10:05;0;11269.62;0;6629.19;60;3;5762.23;4772.27;4.66;2.94;7;1154.52;3948;2000673163;37.25;247.68;411.24
10:10;0;11269.8;0;6629.29;60.01;3;5762.31;4772.36;4.88;3.1;7;1213.32;3948;2000673163;38.34;248.56;410.67
10:15;0;11269.97;0;6629.4;60.02;3;5762.39;4772.44;5.06;3.24;7;1266.08;3948;2000673163;39.3;250.37;409.59
10:20;0;11270.16;0;6629.51;60.02;3;5762.48;4772.52;5.29;3.4;7;1325.14;3948;2000673163;40.47;250.36;407.3
10:25;0;11270.36;0;6629.62;60.02;3;5762.56;4772.61;5.47;3.51;7;1371.21;3948;2000673163;41.51;250.56;408.06
10:30;0;11270.56;0;6629.74;60.01;3;5762.64;4772.69;5.65;3.65;7;1418.85;3948;2000673163;42.66;251.22;406.53
10:35;0;11270.76;0;6629.86;60.03;3;5762.73;4772.77;5.83;3.76;7;1462.45;3948;2000673163;43.71;251.11;406.6
10:40;0;11270.98;0;6629.99;60.01;3;5762.81;4772.86;6;3.88;7;1504.84;3948;2000673163;44.66;250.91;405.04
10:45;0;11271.2;0;6630.12;60.01;3;5762.89;4772.94;6.22;4.01;7;1556.28;3948;2000673163;45.6;250.17;405.03
10:50;0;11271.42;0;6630.25;60;3;5762.98;4773.02;6.4;4.14;7;1600.63;3948;2000673163;46.63;250.33;402.85
10:55;0;11271.66;0;6630.39;60.01;3;5763.06;4773.11;6.56;4.24;7;1641.86;3948;2000673163;47.66;250.27;403.53
11:00;0;11271.9;0;6630.53;60.01;3;5763.14;4773.19;6.71;4.35;7;1676.72;3948;2000673163;48.44;250.08;402.07
11:05;0;11272.14;0;6630.67;60.01;3;5763.23;4773.27;6.92;4.49;7;1725.95;3948;2000673163;49.54;249.53;400.35
11:10;0;11272.39;0;6630.82;60.02;3;5763.31;4773.36;7.04;4.58;7;1758.46;3948;2000673163;50.61;249.77;399.79
11:15;0;11272.64;0;6630.97;60.01;3;5763.39;4773.44;7.19;4.68;7;1794.25;3948;2000673163;51.52;249.64;399.74
11:20;0;11272.9;0;6631.12;60.02;3;5763.48;4773.52;7.33;4.78;7;1831.76;3948;2000673163;52.57;249.77;399.05
11:25;0;11273.17;0;6631.27;60.02;3;5763.56;4773.61;7.43;4.85;7;1859.34;3948;2000673163;53.37;250.34;399.63
11:30;0;11273.44;0;6631.43;60.02;3;5763.64;4773.69;7.57;4.94;7;1894.03;3948;2000673163;54.33;250.39;399
11:35;0;11273.71;0;6631.59;60.02;3;5763.73;4773.77;7.66;5.05;7;1919.85;3948;2000673163;55.14;250.63;396.12
11:40;0;11273.93;0;6631.72;60.01;3;5763.79;4773.84;7.74;5.1;7;1939.43;3948;2000673163;55.72;250.48;395.59
11:45;0;11274.21;0;6631.89;60;3;5763.88;4773.92;7.88;5.18;7;1974.21;3948;2000673163;56.6;250.54;396.58
11:50;0;11274.49;0;6632.06;60.01;3;5763.96;4774.01;7.96;5.26;7;1995.51;3948;2000673163;57.26;250.6;395.11
11:55;0;11274.78;0;6632.22;60;3;5764.04;4774.09;8.07;5.3;7;2016.99;3948;2000673163;58.1;250.06;396.36
12:00;0;11275.07;0;6632.39;60;3;5764.13;4774.17;8.13;5.39;7;2035.76;3948;2000673163;58.77;250.47;393.41
12:05;0;11275.36;0;6632.56;59.99;3;5764.21;4774.26;8.23;5.46;7;2060.43;3948;2000673163;59.29;250.32;393.08
12:10;0;11275.66;0;6632.74;60;3;5764.29;4774.34;8.35;5.51;7;2081.96;3948;2000673163;58.95;249.45;393.38
12:15;0;11275.95;0;6632.91;60.01;3;5764.38;4774.42;8.38;5.55;7;2098.57;3948;2000673163;57.28;250.51;393.39
12:20;0;11276.26;0;6633.09;60.01;3;5764.46;4774.51;8.49;5.63;7;2126.95;3948;2000673163;56.85;250.59;393.29
12:25;0;11276.56;0;6633.27;60.02;3;5764.55;4774.59;8.58;5.65;7;2146.64;3948;2000673163;56.83;250.28;395.16
12:30;0;11276.86;0;6633.45;60.03;3;5764.63;4774.67;8.58;5.67;7;2144.61;3948;2000673163;56.59;249.97;393.95
12:35;0;11277.17;0;6633.63;60.04;3;5764.71;4774.76;8.55;5.66;7;2138.15;3948;2000673163;56.45;249.98;393.01
12:40;0;11277.47;0;6633.81;60.03;3;5764.8;4774.84;8.56;5.73;7;2138.79;3948;2000673163;56.35;250.02;388.08
12:45;0;11277.77;0;6633.98;60.02;3;5764.88;4774.92;8.62;5.78;7;2151.28;3948;2000673163;56.61;249.52;387.34
12:50;0;11278.08;0;6634.16;60.02;3;5764.96;4775.01;8.66;5.77;7;2158.35;3948;2000673163;56.87;249.36;389.47
12:55;0;11278.39;0;6634.34;60.02;3;5765.05;4775.09;8.58;5.73;7;2137.55;3948;2000673163;56.87;249.16;388.48
13:00;0;11278.68;0;6634.52;60.02;3;5765.13;4775.17;8.48;5.75;7;2116.68;3948;2000673163;56.42;249.59;383.22
13:05;0;11278.98;0;6634.7;60.02;3;5765.21;4775.26;8.48;5.83;7;2120.19;3948;2000673163;56.28;250;378.3
13:10;0;11279.28;0;6634.87;60.01;3;5765.29;4775.34;8.46;5.84;7;2114.43;3948;2000673163;56.29;249.99;376.64
13:15;0;11279.58;0;6635.05;60.01;3;5765.38;4775.42;8.41;5.81;7;2100.3;3948;2000673163;56.27;249.91;376.07
13:20;0;11279.88;0;6635.22;60.01;3;5765.46;4775.51;8.37;5.78;7;2090.71;3948;2000673163;56.25;249.75;376.47
13:25;0;11280.17;0;6635.4;60.01;3;5765.55;4775.59;8.34;5.77;7;2085.01;3948;2000673163;56.25;249.99;375.78
13:30;0;11280.47;0;6635.57;60.02;3;5765.63;4775.68;8.26;5.71;7;2062.38;3948;2000673163;55.8;249.81;375.39
13:35;0;11280.76;0;6635.74;60;3;5765.71;4775.76;8.3;5.72;7;2072.13;3948;2000673163;55.69;249.73;376.48
13:40;0;11281.05;0;6635.91;60.01;3;5765.8;4775.84;8.23;5.67;7;2052.43;3948;2000673163;55.6;249.36;376.74
13:45;0;11281.34;0;6636.08;60.01;3;5765.88;4775.93;8.19;5.63;7;2037.89;3948;2000673163;55.59;248.86;376.45
13:50;0;11281.62;0;6636.25;60.01;3;5765.96;4776.01;8.07;5.55;7;2005.99;3948;2000673163;55.51;248.61;376.24
13:55;0;11281.9;0;6636.41;60;3;5766.04;4776.09;8.01;5.5;7;1992.09;3948;2000673163;55.06;248.61;376.47
14:00;0;11282.18;0;6636.58;59.99;3;5766.13;4776.18;7.94;5.44;7;1971.83;3948;2000673163;54.97;248.48;376.91
14:05;0;11282.46;0;6636.74;60;3;5766.21;4776.26;7.83;5.41;7;1951.79;3948;2000673163;54.65;249.39;375.03
14:10;0;11282.74;0;6636.9;60;3;5766.3;4776.34;7.75;5.35;7;1934.33;3948;2000673163;54.4;249.58;376.03
14:15;0;11283.01;0;6637.06;59.99;3;5766.38;4776.43;7.68;5.3;7;1918.37;3948;2000673163;54.33;249.81;376.68
14:20;0;11283.28;0;6637.22;60;3;5766.46;4776.51;7.64;5.25;7;1899.92;3948;2000673163;53.77;248.87;376.64
14:25;0;11283.55;0;6637.38;59.99;3;5766.55;4776.59;7.55;5.15;7;1879.26;3948;2000673163;53.68;249.05;379.39
14:30;0;11283.81;0;6637.53;60;3;5766.63;4776.68;7.47;5.07;7;1862.11;3948;2000673163;53.42;249.42;382.07
14:35;0;11284.07;0;6637.69;60.01;3;5766.71;4776.76;7.4;5.01;7;1846.14;3948;2000673163;53.08;249.59;383.74
14:40;0;11284.33;0;6637.84;60.01;3;5766.8;4776.84;7.28;4.91;7;1818.89;3948;2000673163;52.7;249.83;385.55
14:45;0;11284.58;0;6637.99;60;3;5766.88;4776.93;7.11;4.8;7;1780.53;3948;2000673163;52.18;250.35;386.39
14:50;0;11284.83;0;6638.13;60;3;5766.96;4777.01;6.98;4.7;7;1749.09;3948;2000673163;51.65;250.67;387.69
14:55;0;11285.07;0;6638.28;59.99;3;5767.05;4777.09;6.84;4.61;7;1714.19;3948;2000673163;51.14;250.75;387.41
15:00;0;11285.31;0;6638.42;59.99;3;5767.13;4777.18;6.68;4.5;7;1675.51;3948;2000673163;50.73;250.83;387.57
15:05;0;11285.54;0;6638.55;60;3;5767.21;4777.26;6.47;4.36;7;1623.68;3948;2000673163;52.09;250.96;388.43
15:10;0;11285.76;0;6638.68;60;3;5767.3;4777.34;6.27;4.21;7;1575.39;3948;2000673163;52.84;251.41;390.55
15:15;0;11285.98;0;6638.81;59.99;3;5767.38;4777.43;6.05;4.07;7;1519.39;3948;2000673163;52.95;251.12;389.55
15:20;0;11286.18;0;6638.93;59.99;3;5767.46;4777.51;5.81;3.94;7;1456.47;3948;2000673163;52.51;250.64;385.42
15:25;0;11286.38;0;6639.05;59.98;3;5767.54;4777.59;5.49;3.83;7;1375.11;3948;2000673163;51.84;250.42;374.57
15:30;0;11286.56;0;6639.15;59.98;3;5767.63;4777.68;5.19;3.68;7;1297.47;3948;2000673163;50.97;250.06;367.74
15:35;0;11286.73;0;6639.25;59.99;3;5767.71;4777.76;4.84;3.54;7;1210.42;3948;2000673163;49.96;249.91;357.3
15:40;0;11286.89;0;6639.35;59.99;3;5767.8;4777.84;4.34;3.34;7;1083.89;3948;2000673163;48.57;249.83;339.26
15:45;0;11287.03;0;6639.43;59.98;3;5767.88;4777.93;3.86;3.16;7;966.26;3948;2000673163;46.86;250.59;320.12
15:50;0;11287.15;0;6639.5;59.98;3;5767.96;4778.01;3.45;2.93;7;862.33;3948;2000673163;45.45;250.25;308.97
15:55;0;11287.25;0;6639.56;59.98;3;5768.05;4778.09;2.96;2.77;7;740.7;3948;2000673163;43.71;250.29;281.84
16:00;0;11287.34;0;6639.61;60;3;5768.13;4778.17;2.51;2.51;7;629.17;3948;2000673163;42.13;250.34;265.22
16:05;0;11287.42;0;6639.66;59.99;3;5768.21;4778.26;2.26;2.32;7;565.96;3948;2000673163;40.8;250.87;259.35
16:10;0;11287.49;0;6639.7;59.99;3;5768.3;4778.34;1.92;1.99;7;480.87;3948;2000673163;39.64;250.84;258.27
16:15;0;11287.53;0;6639.72;59.99;3;5768.38;4778.43;1.01;1.09;7;252.38;3948;2000673163;37.76;250.45;258.38
16:20;0;11287.54;0;6639.73;59.97;3;5768.46;4778.51;0.25;0.33;7;61.67;3948;2000673163;35.37;250.98;264.15
16:25;0;11287.54;0;6639.73;59.97;3;5768.54;4778.59;0.17;0.22;7;42.92;3948;2000673163;34.25;251.19;322.56
16:30;0;11287.55;0;6639.73;59.97;3;5768.63;4778.67;0.12;0.16;7;29.53;3948;2000673163;33.78;249.98;360.96
16:35;0;11287.55;0;6639.73;59.97;3;5768.71;4778.76;0.06;0.11;7;15.61;3948;2000673163;33.2;250;351.78
16:40;0;11287.55;0;6639.73;59.98;3;5768.8;4778.84;0.02;0.04;2;3.7;3948;2000673163;32.57;250.03;342.36
16:45;0;11287.55;0;6639.73;59.98;3;5768.88;4778.84;0;0;3;0;3948;2000673163;31.34;249.77;395.08
16:50;0;11287.55;0;6639.73;59.98;3;5768.96;4778.84;0;0;3;0;3948;2000673163;30.66;248.78;363.2
16:55;0;11287.55;0;6639.73;60.01;3;5769.04;4778.84;0;0;3;0;3948;2000673163;30.14;248.28;277.34
17:00;0;11287.55;0;6639.73;60.01;3;5769.07;4778.84;0;0;3;0;3948;2000673163;29.7;248;170.43
