CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
06:50;0;6543.14;0;3848.9;59.96;3;3612.51;2883.08;0.28;0.26;7;69.14;2599;2000673163;16.39;252;387.21
06:55;0;6543.14;0;3848.91;59.98;3;3612.6;2883.11;0.12;0.11;3;29.72;2599;2000673163;15.94;251.94;429.76
07:00;0;6543.15;0;3848.91;59.97;3;3612.68;2883.15;0.15;0.14;7;37.36;2600;2000673163;15.57;252.47;422.08
07:05;0;6543.16;0;3848.92;59.96;3;3612.76;2883.23;0.33;0.29;7;83.49;2600;2000673163;16.88;252.18;400.49
07:10;0;6543.17;0;3848.92;59.98;3;3612.85;2883.31;0.37;0.33;7;92.39;2600;2000673163;17.3;251.76;380.08
07:15;0;6543.18;0;3848.93;59.99;3;3612.93;2883.4;0.38;0.33;7;95.73;2600;2000673163;17.69;252.04;389.7
07:20;0;6543.2;0;3848.94;59.99;3;3613.01;2883.48;0.37;0.38;7;93.71;2600;2000673163;17.7;251.97;325.53
07:25;0;6543.2;16;3848.94;59.98;3;3613.1;2883.5;0.08;0.08;8;18.99;2600;2000673163;16.9;251.56;436.52
07:30;0;6543.2;0;3848.94;59.97;3;3613.18;2883.5;0;0;3;0;2600;2000673163;16.4;250.92;464.65
07:35;0;6543.22;0;3848.95;59.97;3;3613.26;2883.58;0.44;0.37;7;110.55;2601;2000673163;18.01;251.03;391.96
07:40;0;6543.23;0;3848.96;59.95;3;3613.35;2883.66;0.48;0.39;7;120.61;2601;2000673163;18.89;251.01;400.73
07:45;0;6543.25;0;3848.97;59.98;3;3613.43;2883.74;0.51;0.42;7;128.14;2601;2000673163;19.58;250.87;382.29
07:50;0;6543.27;0;3848.98;59.98;3;3613.51;2883.83;0.57;0.46;7;141.76;2601;2000673163;20.02;250.78;386.28
07:55;0;6543.29;0;3849;59.99;3;3613.6;2883.91;0.64;0.49;7;160.03;2601;2000673163;20.76;250.6;395.09
08:00;0;6543.31;0;3849;59.98;3;3613.68;2883.95;0.34;0.26;3;85.42;2601;2000673163;21;250.52;440.71
08:05;0;6543.32;0;3849.01;59.99;3;3613.76;2883.98;0.34;0.25;7;85.3;2602;2000673163;21.01;250.7;444.8
08:10;0;6543.35;0;3849.03;59.99;3;3613.85;2884.06;0.97;0.7;7;243.3;2602;2000673163;23.97;250.44;400.65
08:15;0;6543.37;0;3849.04;59.99;3;3613.93;2884.1;0.5;0.35;3;124.23;2602;2000673163;24.76;249.85;445.14
08:20;0;6543.39;0;3849.05;59.99;3;3614.01;2884.14;0.54;0.37;7;134.95;2603;2000673163;24.93;249.33;453.37
08:25;0;6543.44;0;3849.08;59.99;3;3614.1;2884.22;1.43;0.97;7;356.09;2603;2000673163;28.68;249.16;407.45
08:30;0;6543.5;0;3849.12;59.99;3;3614.18;2884.3;1.61;1.09;7;399.22;2603;2000673163;30.89;248.91;400.45
08:35;0;6543.56;0;3849.15;59.99;3;3614.26;2884.39;1.82;1.22;7;450.32;2603;2000673163;32.83;248;401.48
08:40;0;6543.63;0;3849.19;59.99;3;3614.35;2884.47;2.01;1.35;7;498.38;2603;2000673163;34.54;247.96;398.81
08:45;0;6543.71;0;3849.24;60;3;3614.43;2884.55;2.22;1.5;7;549.51;2603;2000673163;36.32;247.42;392.46
08:50;0;6543.8;0;3849.29;59.98;3;3614.51;2884.64;2.49;1.63;7;616.57;2603;2000673163;38.31;247.53;404.8
08:55;0;6543.89;0;3849.35;59.99;3;3614.6;2884.72;2.75;1.81;7;680.6;2603;2000673163;39.99;247.34;399.56
09:00;0;6544;0;3849.41;60;3;3614.68;2884.8;3.11;2;7;768.84;2603;2000673163;42.08;247.33;408.12
09:05;0;6544.12;0;3849.48;59.99;3;3614.76;2884.89;3.4;2.2;7;843.79;2603;2000673163;44.15;248.04;405.67
09:10;0;6544.25;0;3849.56;59.99;3;3614.85;2884.97;3.69;2.37;7;913.74;2603;2000673163;46.1;248.03;407.25
09:15;0;6544.39;0;3849.64;60;3;3614.93;2885.05;3.96;2.55;7;976.96;2603;2000673163;48.03;247.01;402.65
09:20;0;6544.53;0;3849.73;59.99;3;3615.01;2885.14;4.18;2.76;7;1034.12;2603;2000673163;49.62;247.41;394.15
09:25;0;6544.69;0;3849.82;59.99;3;3615.1;2885.22;4.4;2.96;7;1092.88;2603;2000673163;51.12;248.46;386.86
09:30;0;6544.85;0;3849.91;60;3;3615.18;2885.3;4.71;3.14;7;1166.73;2603;2000673163;52.87;247.91;388.67
09:35;0;6545.03;0;3850.02;59.99;3;3615.26;2885.39;5.05;3.3;7;1251.45;2603;2000673163;54.94;247.8;396.93
09:40;0;6545.07;0;3850.04;59.99;3;3615.35;2885.4;1.02;0.66;3;252.3;2603;2000673163;49.7;246.93;472.57
09:45;0;6545.2;0;3850.12;60;3;3615.43;2885.46;3.71;2.41;7;917.25;2604;2000673163;50.04;247.03;428.93
09:50;0;6545.4;0;3850.24;59.99;3;3615.51;2885.54;5.91;3.87;7;1464.37;2604;2000673163;57.83;247.81;394.97
09:55;0;6545.62;0;3850.37;59.99;3;3615.6;2885.63;6.21;4.05;7;1529.91;2604;2000673163;58.21;246.42;394.06
10:00;0;6545.85;0;3850.5;59.99;3;3615.68;2885.71;6.49;4.23;7;1594.29;2604;2000673163;55.55;245.84;393.21
10:05;0;6546.08;0;3850.64;60;3;3615.76;2885.79;6.76;4.42;7;1659.84;2604;2000673163;54.99;245.65;391.15
10:10;0;6546.33;0;3850.78;60;3;3615.85;2885.88;7.02;4.62;7;1721;2604;2000673163;54.94;245.28;388.09
10:15;0;6546.58;0;3850.93;60;3;3615.93;2885.96;7.23;4.79;7;1781.39;2604;2000673163;55.25;246.39;387.22
10:20;0;6546.84;0;3851.08;60;3;3616.01;2886.04;7.43;4.97;7;1841.18;2604;2000673163;55.6;247.79;385.97
10:25;0;6547.11;0;3851.24;60;3;3616.1;2886.13;7.76;5.12;7;1919.11;2604;2000673163;56.54;247.21;390.24
10:30;0;6547.39;0;3851.41;60;3;3616.18;2886.21;8.02;5.29;7;1988.74;2604;2000673163;57.46;247.94;391.16
10:35;0;6547.68;0;3851.58;59.99;3;3616.26;2886.29;8.27;5.49;7;2051.93;2604;2000673163;58.18;248.05;389.11
10:40;0;6547.98;0;3851.75;59.99;3;3616.35;2886.38;8.52;5.61;7;2112.05;2604;2000673163;58.84;247.86;391.66
10:45;0;6548.29;0;3851.94;59.99;3;3616.43;2886.46;8.82;5.78;7;2175.58;2604;2000673163;59.72;246.82;391.62
10:50;0;6548.61;0;3852.12;59.99;3;3616.51;2886.54;9.14;5.95;7;2248.47;2604;2000673163;60.31;246.1;393.84
10:55;0;6548.91;16;3852.3;60;3;3616.6;2886.62;8.66;5.61;1;2126.41;2604;2000673163;60.25;245.32;402.22
11:00;0;6548.91;0;3852.3;59.99;3;3616.68;2886.62;0;0;2;0;2604;2000673163;44.68;244.47;486.66
11:05;0;6549.23;0;3852.49;59.99;3;3616.76;2886.7;9.46;6.18;7;2337.24;2605;2000673163;57.3;247.08;396.84
11:10;0;6549.58;0;3852.69;59.99;3;3616.85;2886.78;10.03;6.51;7;2474.09;2605;2000673163;61.63;246.77;395.55
11:15;0;6549.94;0;3852.91;59.99;3;3616.93;2886.87;10.21;6.67;7;2524.42;2605;2000673163;61.8;247.26;394.24
11:20;0;6550.3;0;3853.12;60;3;3617.01;2886.95;10.4;6.8;7;2567.68;2605;2000673163;61.98;246.9;393.15
11:25;0;6550.67;0;3853.34;59.99;3;3617.1;2887.03;10.56;6.94;7;2606.39;2605;2000673163;62;246.82;391.01
11:30;0;6551.05;0;3853.56;60;3;3617.18;2887.12;10.73;7.08;7;2650.68;2605;2000673163;62.51;247.16;390.21
11:35;0;6551.43;0;3853.78;59.99;3;3617.26;2887.2;10.85;7.18;7;2695;2605;2000673163;62.56;248.53;390.75
11:40;0;6551.82;0;3854.01;60;3;3617.35;2887.28;11.06;7.33;7;2746.13;2605;2000673163;62.99;248.24;390.4
11:45;0;6552.22;0;3854.25;59.99;3;3617.43;2887.37;11.21;7.43;7;2779.14;2605;2000673163;63.24;247.94;389.39
11:50;0;6552.62;0;3854.48;59.99;3;3617.51;2887.45;11.41;7.58;7;2829.57;2605;2000673163;63.83;248.1;388.83
11:55;0;6553.03;0;3854.72;59.99;3;3617.6;2887.53;11.61;7.69;7;2884.22;2605;2000673163;64.03;248.44;390.96
12:00;0;6553.44;0;3854.96;60;3;3617.68;2887.62;11.79;7.81;7;2926.73;2605;2000673163;64.47;248.36;390.49
12:05;0;6553.86;0;3855.21;59.99;3;3617.76;2887.7;11.93;7.92;7;2964.43;2605;2000673163;64.6;248.53;390.04
12:10;0;6554.28;0;3855.46;59.99;3;3617.85;2887.78;12.02;8.01;7;2998.55;2605;2000673163;64.99;249.49;389.75
12:15;0;6554.72;0;3855.72;59.99;3;3617.93;2887.87;12.11;8.1;7;3037.73;2605;2000673163;65.05;250.84;390.36
12:20;0;6555.15;0;3855.97;59.99;3;3618.02;2887.95;12.25;8.22;7;3071.17;2605;2000673163;65.45;250.68;388.95
12:25;0;6555.59;0;3856.23;59.98;3;3618.1;2888.03;12.42;8.28;7;3108.25;2605;2000673163;65.78;250.33;391.16
12:30;0;6555.67;53;3856.28;59.99;3;3618.18;2888.05;2.02;1.34;8;503.86;2605;2000673163;49.98;247.75;471.36
12:35;0;6555.67;0;3856.28;59.98;3;3618.26;2888.05;0;0;3;0;2605;2000673163;40.04;247;484.28
12:40;0;6555.9;0;3856.41;59.98;3;3618.35;2888.09;6.85;4.63;7;1708.71;2606;2000673163;48.44;248.31;430.13
12:45;0;6556.36;0;3856.68;59.98;3;3618.43;2888.17;12.92;8.66;7;3216.35;2606;2000673163;65.51;249.03;387.14
12:50;0;6556.82;0;3856.95;59.98;3;3618.51;2888.26;13.1;8.75;7;3261.86;2606;2000673163;66.81;248.93;388.62
12:55;0;6557.28;0;3857.22;59.98;3;3618.6;2888.34;13.19;8.82;7;3284.54;2606;2000673163;67.03;249.07;388.22
13:00;0;6557.75;0;3857.5;59.99;3;3618.68;2888.42;13.26;8.89;7;3290.83;2606;2000673163;67.65;248.22;385.86
13:05;0;6558.22;0;3857.78;59.99;3;3618.76;2888.51;13.34;8.98;7;3312.52;2606;2000673163;67.67;248.38;384.72
13:10;0;6558.69;0;3858.05;60;3;3618.85;2888.59;13.48;9.04;7;3349.76;2606;2000673163;67.92;248.56;386.51
13:15;0;6559.18;0;3858.34;59.99;3;3618.93;2888.68;13.58;9.08;7;3377.83;2606;2000673163;68.27;248.68;388.13
13:20;0;6559.65;0;3858.62;59.98;3;3619.01;2888.76;13.68;9.13;7;3397.03;2606;2000673163;68.48;248.36;388.11
13:25;0;6560.06;0;3858.86;59.98;3;3619.1;2888.83;11.51;7.71;3;2867.64;2606;2000673163;66.83;248.51;403.72
13:30;0;6560.07;0;3858.86;59.98;3;3619.18;2888.83;0.15;0.09;6;37.64;2607;2000673163;43.94;245.71;484.25
13:35;0;6560.55;0;3859.15;59.99;3;3619.26;2888.91;13.65;9.27;7;3393.91;2607;2000673163;63.79;248.71;381.85
13:40;0;6561.03;0;3859.43;59.99;3;3619.35;2889;13.71;9.29;7;3419.22;2607;2000673163;68.19;249.47;383.78
13:45;0;6561.52;0;3859.72;59.99;3;3619.43;2889.08;13.87;9.36;7;3453.5;2607;2000673163;68.86;249.07;385.05
13:50;0;6562.02;0;3860.01;59.99;3;3619.51;2889.16;13.91;9.37;7;3482.19;2607;2000673163;69.17;250.34;387.51
13:55;0;6562.2;0;3860.12;59.99;3;3619.6;2889.2;5.05;3.42;3;1264.52;2607;2000673163;56.55;248.18;449.66
14:00;0;6562.25;0;3860.15;59.99;3;3619.68;2889.21;1.63;1.09;7;407.81;2608;2000673163;42.2;246.91;473.47
14:05;0;6562.76;0;3860.44;59.98;3;3619.76;2889.29;13.89;9.46;7;3486;2608;2000673163;65.51;250.98;384.25
14:10;0;6563.25;0;3860.74;59.98;3;3619.85;2889.37;14;9.49;7;3508.14;2608;2000673163;68.79;250.67;385.45
14:15;0;6563.75;0;3861.03;59.98;3;3619.93;2889.46;14.06;9.47;7;3531.43;2608;2000673163;69.08;251.18;388.9
14:20;0;6564.25;0;3861.32;59.98;3;3620.01;2889.54;14.06;9.46;7;3527.87;2608;2000673163;69.24;251;388.92
14:25;0;6564.75;0;3861.62;59.95;3;3620.1;2889.62;14.11;9.41;7;3530.88;2608;2000673163;69.5;250.19;391.3
14:30;0;6565.25;0;3861.91;59.96;3;3620.18;2889.71;14.08;9.33;7;3525.53;2608;2000673163;69.36;250.47;394.39
14:35;0;6565.72;53;3862.19;59.99;3;3620.26;2889.79;13.21;8.73;8;3307.09;2608;2000673163;68.64;250.25;400.32
14:40;0;6565.72;53;3862.19;60;3;3620.35;2889.79;0;0;8;0;2608;2000673163;45.03;247.18;489.03
14:45;0;6565.72;53;3862.19;59.99;3;3620.43;2889.79;0;0;8;0;2608;2000673163;39.3;247.35;486.04
14:50;0;6565.72;53;3862.19;60;3;3620.51;2889.79;0;0;8;0;2608;2000673163;37.79;247.04;485.32
14:55;0;6565.72;53;3862.19;60;3;3620.6;2889.79;0;0;8;0;2608;2000673163;37.04;247.45;484.96
15:00;0;6565.72;0;3862.19;59.96;3;3620.68;2889.79;0;0;3;0;2608;2000673163;36.7;246.57;483.44
15:05;0;6566.06;0;3862.39;59.98;3;3620.76;2889.85;9.78;6.77;3;2443.11;2609;2000673163;55.19;249.13;404.87
15:10;0;6566.07;0;3862.39;59.99;3;3620.85;2889.85;0.22;0.13;6;54.17;2610;2000673163;41.51;246.93;485.31
15:15;0;6566.24;53;3862.5;59.99;3;3620.93;2889.88;4.78;3.31;8;1196.43;2610;2000673163;49.18;247.52;447.68
15:20;0;6566.24;53;3862.5;59.99;3;3621.01;2889.88;0;0;8;0;2610;2000673163;38.5;247.19;486.29
15:25;0;6566.24;0;3862.5;59.99;3;3621.1;2889.88;0;0;3;0;2610;2000673163;36.72;247.42;486.13
15:30;0;6566.57;0;3862.69;59.99;3;3621.18;2889.94;9.37;6.41;7;2341.92;2611;2000673163;51;249.16;410.54
15:35;0;6567.03;0;3862.96;59.98;3;3621.26;2890.02;13.09;8.87;7;3271.69;2611;2000673163;64.59;249.9;384.4
15:40;0;6567.5;0;3863.24;59.99;3;3621.35;2890.11;13.13;8.86;7;3275.56;2611;2000673163;65.15;249.48;385.35
15:45;0;6567.96;0;3863.51;59.98;3;3621.43;2890.19;13.15;8.8;7;3277.38;2611;2000673163;65.25;249.21;388.52
15:50;0;6568.42;0;3863.78;59.98;3;3621.51;2890.27;13.07;8.71;7;3261.04;2611;2000673163;65.16;249.46;390.27
15:55;0;6568.89;0;3864.05;59.99;3;3621.6;2890.36;13.01;8.64;7;3241.21;2611;2000673163;65.06;249.25;391.12
16:00;0;6569.34;0;3864.32;59.99;3;3621.68;2890.44;12.87;8.55;7;3203.58;2611;2000673163;64.64;248.9;390.7
16:05;0;6569.79;0;3864.58;59.99;3;3621.76;2890.52;12.75;8.48;7;3179.51;2611;2000673163;64.5;249.4;390.64
16:10;0;6570.24;0;3864.85;59.99;3;3621.85;2890.61;12.69;8.47;7;3169.53;2611;2000673163;64.48;249.87;390.13
16:15;0;6570.69;0;3865.11;59.99;3;3621.93;2890.69;12.65;8.41;7;3161.54;2611;2000673163;64.21;249.9;391.53
16:20;0;6571.13;0;3865.37;59.98;3;3622.01;2890.77;12.51;8.3;7;3118.76;2611;2000673163;63.9;249.37;391.53
16:25;0;6571.57;0;3865.63;59.98;3;3622.1;2890.86;12.33;8.21;7;3084;2611;2000673163;63.39;250.21;391.42
16:30;0;6571.99;0;3865.88;59.99;3;3622.18;2890.94;12.08;8.05;7;3022.5;2611;2000673163;62.94;250.23;390.99
16:35;0;6572.42;0;3866.13;59.98;3;3622.26;2891.02;11.89;7.96;7;2977.77;2611;2000673163;62.54;250.5;389.35
16:40;0;6572.83;0;3866.37;59.99;3;3622.35;2891.11;11.77;7.85;7;2940.36;2611;2000673163;62.17;249.93;389.93
16:45;0;6573.24;0;3866.61;59.98;3;3622.43;2891.19;11.61;7.74;7;2897.99;2611;2000673163;61.99;249.56;389.91
16:50;0;6573.65;0;3866.85;59.98;3;3622.51;2891.27;11.5;7.62;7;2865.37;2611;2000673163;61.66;249.17;391.69
16:55;0;6574.04;0;3867.09;59.99;3;3622.6;2891.36;11.25;7.48;7;2804.82;2611;2000673163;61.24;249.31;390.29
17:00;0;6574.33;53;3867.25;59.98;3;3622.68;2891.42;8.03;5.34;8;2003.18;2611;2000673163;57.59;248.78;418.38
17:05;0;6574.33;53;3867.25;59.99;3;3622.77;2891.42;0;0;8;0;2611;2000673163;39.73;246.72;488.54
17:10;0;6574.33;53;3867.25;59.99;3;3622.85;2891.42;0;0;8;0;2611;2000673163;36.74;246.22;486.14
17:15;0;6574.33;53;3867.25;59.99;3;3622.93;2891.42;0;0;8;0;2611;2000673163;35.63;247.57;486.29
17:20;0;6574.33;15;3867.25;59.99;3;3623.02;2891.42;0;0;8;0;2611;2000673163;34.98;247.23;488.67
17:25;0;6574.33;15;3867.25;59.99;3;3623.1;2891.42;0;0;8;0;2611;2000673163;34.35;247.28;488.96
17:30;0;6574.33;53;3867.25;59.99;3;3623.18;2891.42;0;0;8;0;2611;2000673163;34.01;247.44;489.07
17:35;0;6574.33;53;3867.25;60;3;3623.27;2891.42;0;0;8;0;2611;2000673163;33.5;247.2;488.25
17:40;0;6574.33;15;3867.25;60;3;3623.35;2891.42;0;0;8;0;2611;2000673163;33.36;247.3;487.59
17:45;0;6574.33;15;3867.25;60;3;3623.43;2891.42;0;0;8;0;2611;2000673163;32.9;248.02;487.62
17:50;0;6574.33;15;3867.25;60.01;3;3623.52;2891.42;0;0;8;0;2611;2000673163;32.82;247.93;486.84
17:55;0;6574.33;15;3867.25;60;3;3623.6;2891.42;0;0;8;0;2611;2000673163;32.22;248.25;486.79
18:00;0;6574.33;15;3867.25;59.99;3;3623.68;2891.42;0;0;8;0;2611;2000673163;32.18;248.84;487.31
18:05;0;6574.33;53;3867.25;59.99;3;3623.77;2891.42;0;0;8;0;2611;2000673163;31.78;249.47;488.17
18:10;0;6574.33;53;3867.25;59.99;3;3623.85;2891.42;0;0;8;0;2611;2000673163;31.55;248;489.74
18:15;0;6574.33;53;3867.25;59.99;3;3623.93;2891.42;0;0;8;0;2611;2000673163;31.14;247.66;490
18:20;0;6574.33;53;3867.25;59.99;3;3624.02;2891.42;0;0;8;0;2611;2000673163;31;247.51;489.76
18:25;0;6574.33;53;3867.25;59.98;3;3624.1;2891.42;0;0;8;0;2611;2000673163;30.72;248;488
18:30;0;6574.33;53;3867.25;59.98;3;3624.18;2891.42;0;0;8;0;2611;2000673163;30.3;248.6;488.32
18:35;0;6574.33;53;3867.25;59.99;3;3624.27;2891.42;0;0;8;0;2611;2000673163;30.28;248.99;490
18:40;0;6574.33;53;3867.25;60;3;3624.35;2891.42;0;0;8;0;2611;2000673163;29.86;249.32;490.45
18:45;0;6574.33;53;3867.25;59.99;3;3624.43;2891.42;0;0;8;0;2611;2000673163;29.68;249.02;490.25
18:50;0;6574.33;53;3867.25;59.99;3;3624.52;2891.42;0;0;8;0;2611;2000673163;29.24;248.42;489.99
18:55;0;6574.33;53;3867.25;60;3;3624.6;2891.42;0;0;8;0;2611;2000673163;29.09;248.9;489.97
19:00;0;6574.33;15;3867.25;59.99;3;3624.68;2891.42;0;0;8;0;2611;2000673163;28.95;249.6;489.15
19:05;0;6574.33;15;3867.25;59.98;3;3624.77;2891.42;0;0;8;0;2611;2000673163;28.42;249.49;486.09
19:10;0;6574.33;15;3867.25;59.98;3;3624.85;2891.42;0;0;8;0;2611;2000673163;28.38;250.17;483.78
19:15;0;6574.33;0;3867.25;59.99;3;3624.93;2891.42;0;0;3;0;2611;2000673163;28.11;249.33;481.66
19:20;0;6574.37;0;3867.27;59.99;3;3625.02;2891.48;1.01;0.8;7;251.58;2612;2000673163;29.64;249.03;382.26
19:25;0;6574.41;0;3867.3;59.99;3;3625.1;2891.56;1.19;0.98;7;297.04;2612;2000673163;31.09;249.43;337.35
19:30;0;6574.44;0;3867.32;59.99;3;3625.18;2891.65;0.86;0.81;7;214.4;2612;2000673163;30.61;250.23;302.34
19:35;0;6574.44;15;3867.32;59.98;3;3625.27;2891.67;0.17;0.19;8;41.51;2612;2000673163;28.87;250.27;406.31
19:40;0;6574.44;0;3867.32;59.99;3;3625.35;2891.67;0;0;3;0;2612;2000673163;27.54;250.04;448.81
19:45;0;6574.44;15;3867.32;59.98;3;3625.43;2891.67;0;0;8;0;2612;2000673163;27.17;249.47;429.13
19:50;0;6574.44;15;3867.32;59.99;3;3625.52;2891.67;0;0;8;0;2612;2000673163;26.53;248.82;411.61
19:55;0;6574.44;15;3867.32;59.99;3;3625.6;2891.67;0;0;8;0;2612;2000673163;26.48;249.54;382.04
20:00;0;6574.44;15;3867.32;59.98;3;3625.68;2891.67;0;0;8;0;2612;2000673163;26.06;248.98;315.1
20:05;0;6574.44;15;3867.32;59.99;3;3625.72;2891.67;0;0;8;0;2612;2000673163;25.9;248.36;198.15
