CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:05;0;4024.47;0;2367.34;59.98;3;1815.01;1722.36;0.28;0.27;7;69.74;956;2000673163;11.19;249.7;372.92
08:10;0;4024.48;0;2367.34;59.99;3;1815.1;1722.44;0.27;0.31;7;67.97;956;2000673163;11.28;249.91;312.61
08:15;0;4024.49;0;2367.35;59.99;3;1815.18;1722.53;0.28;0.31;7;69.99;956;2000673163;11.27;250.24;313.87
08:20;0;4024.5;0;2367.35;59.99;3;1815.26;1722.61;0.33;0.31;7;82.11;956;2000673163;11.77;249.99;363.11
08:25;0;4024.51;0;2367.36;59.99;3;1815.35;1722.69;0.35;0.32;7;87.65;956;2000673163;12.05;250.61;374.68
08:30;0;4024.53;0;2367.37;59.99;3;1815.43;1722.78;0.38;0.33;7;93.55;956;2000673163;12.54;250.14;378.88
08:35;0;4024.54;0;2367.38;59.99;3;1815.51;1722.86;0.39;0.37;7;96.24;956;2000673163;12.59;249.6;345.64
08:40;0;4024.56;0;2367.39;59.99;3;1815.6;1722.94;0.43;0.37;7;105.72;956;2000673163;12.92;249.44;377.36
08:45;0;4024.57;0;2367.4;59.98;3;1815.68;1723.03;0.45;0.37;7;112.85;956;2000673163;13.31;250.4;399.32
08:50;0;4024.59;0;2367.41;59.99;3;1815.77;1723.11;0.5;0.4;7;125.27;956;2000673163;13.88;250.18;396.56
08:55;0;4024.61;0;2367.42;59.98;3;1815.85;1723.19;0.55;0.45;7;136.21;956;2000673163;13.95;250.38;376.37
09:00;0;4024.63;0;2367.43;59.99;3;1815.93;1723.28;0.63;0.49;7;156.9;956;2000673163;14.5;250.55;394.97
09:05;0;4024.66;0;2367.45;59.99;3;1816.02;1723.36;0.73;0.54;7;182.67;956;2000673163;15.03;250.61;402.27
09:10;0;4024.69;0;2367.46;59.99;3;1816.1;1723.44;0.84;0.61;7;209.1;956;2000673163;15.58;250.79;404.55
09:15;0;4024.72;0;2367.48;59.99;3;1816.18;1723.53;0.96;0.68;7;241.41;956;2000673163;16.17;250.75;411.53
09:20;0;4024.76;0;2367.51;59.99;3;1816.27;1723.61;1.1;0.75;7;275.41;956;2000673163;16.78;250.6;416.21
09:25;0;4024.8;0;2367.53;59.99;3;1816.35;1723.69;1.25;0.84;7;312.58;956;2000673163;17.56;250.7;416.43
09:30;0;4024.86;0;2367.56;59.99;3;1816.43;1723.78;1.42;0.93;7;353.76;956;2000673163;18.39;250.18;421.34
09:35;0;4024.91;0;2367.6;59.99;3;1816.52;1723.86;1.59;1.04;7;398.03;956;2000673163;19.33;250.27;421.29
09:40;0;4024.97;0;2367.63;59.99;3;1816.6;1723.95;1.77;1.14;7;442.89;956;2000673163;20.35;250.32;423.77
09:45;0;4025.04;0;2367.67;59.99;3;1816.68;1724.03;1.94;1.25;7;485.09;956;2000673163;21.2;250.22;422.36
09:50;0;4025.12;0;2367.72;59.99;3;1816.77;1724.11;2.13;1.35;7;532.31;956;2000673163;22.22;250.52;426.56
09:55;0;4025.2;0;2367.77;59.99;3;1816.85;1724.2;2.3;1.46;7;576.06;956;2000673163;23.11;251.12;425.74
10:00;0;4025.29;0;2367.82;59.99;3;1816.93;1724.28;2.49;1.57;7;623.9;956;2000673163;24.14;250.73;426.39
10:05;0;4025.38;0;2367.87;59.98;3;1817.02;1724.36;2.7;1.69;7;675.65;956;2000673163;25.14;250.71;426.75
10:10;0;4025.49;0;2367.94;59.99;3;1817.1;1724.45;2.93;1.84;7;735.99;956;2000673163;26.2;250.96;426.01
10:15;0;4025.6;0;2368;59.99;3;1817.18;1724.53;3.19;1.98;7;797.88;956;2000673163;27.33;250.52;427.34
10:20;0;4025.72;0;2368.07;60;3;1817.27;1724.61;3.42;2.12;7;851.73;956;2000673163;28.38;249.36;425.24
10:25;0;4025.85;0;2368.15;59.99;3;1817.35;1724.7;3.58;2.22;7;893.89;956;2000673163;29.41;249.68;425.76
10:30;0;4025.98;0;2368.23;59.99;3;1817.43;1724.78;3.78;2.35;7;945.87;956;2000673163;30.48;250.02;424.69
10:35;0;4026.12;0;2368.31;59.99;3;1817.52;1724.86;3.89;2.4;7;970.89;956;2000673163;31.35;249.78;425.77
10:40;0;4026.27;0;2368.39;59.99;3;1817.6;1724.95;4.16;2.57;7;1037.91;956;2000673163;32.5;249.34;425.09
10:45;0;4026.43;0;2368.49;59.99;3;1817.69;1725.03;4.44;2.75;7;1108.88;956;2000673163;33.69;249.74;424.32
10:50;0;4026.59;0;2368.58;59.99;3;1817.77;1725.11;4.71;2.9;7;1171.63;956;2000673163;34.88;248.77;423.75
10:55;0;4026.77;0;2368.69;59.99;3;1817.85;1725.2;4.89;3.01;7;1215.26;956;2000673163;35.94;248.69;422.97
11:00;0;4026.94;0;2368.79;59.99;3;1817.94;1725.28;5.02;3.11;7;1252.2;956;2000673163;36.88;249.7;421.27
11:05;0;4027.13;0;2368.9;59.99;3;1818.02;1725.37;5.26;3.26;7;1312.76;956;2000673163;37.97;249.53;421.82
11:10;0;4027.32;0;2369.01;59.99;3;1818.1;1725.45;5.43;3.36;7;1352.97;956;2000673163;38.98;249.01;420.96
11:15;0;4027.52;0;2369.13;59.99;3;1818.19;1725.53;5.65;3.48;7;1405.13;956;2000673163;40.06;248.67;421.88
11:20;0;4027.73;0;2369.25;60;3;1818.27;1725.62;5.78;3.57;7;1440.75;956;2000673163;40.97;249.4;422.25
11:25;0;4027.82;0;2369.31;60;3;1818.35;1725.7;2.52;1.65;7;626.2;956;2000673163;36.57;248.16;400.08
11:30;0;4028;0;2369.41;60;3;1818.44;1725.78;4.92;3.05;7;1224.44;956;2000673163;37.7;248.96;418.12
11:35;0;4028.19;0;2369.52;60;3;1818.52;1725.87;5.53;3.43;7;1378.18;956;2000673163;39.5;249.03;419.51
11:40;0;4028.28;0;2369.58;60;3;1818.59;1725.94;3.32;2.13;7;826.8;956;2000673163;38.29;248.62;404.88
11:45;0;4028.48;0;2369.7;60;3;1818.68;1726.02;6.08;3.75;7;1513.74;956;2000673163;40.14;248.91;420.7
11:50;0;4028.66;0;2369.8;60;3;1818.76;1726.1;4.98;3.1;7;1242.44;956;2000673163;41.76;249.66;418.98
11:55;0;4028.81;0;2369.89;60;3;1818.84;1726.19;4.32;2.72;7;1076.42;956;2000673163;38.33;248.77;413.27
12:00;0;4029.04;0;2370.02;60;3;1818.93;1726.27;6.45;3.98;7;1610.72;956;2000673163;43.1;249.61;422.15
12:05;0;4029.3;0;2370.17;59.99;3;1819.01;1726.35;7.25;4.5;7;1809.92;956;2000673163;46.64;249.85;418.98
12:10;0;4029.56;0;2370.33;59.99;3;1819.09;1726.44;7.31;4.61;7;1828.53;956;2000673163;48.3;250.24;413.02
12:15;0;4029.82;0;2370.48;60;3;1819.18;1726.52;7.56;4.82;7;1892.35;956;2000673163;49.38;250.31;409.47
12:20;0;4030.1;0;2370.65;60;3;1819.26;1726.6;7.72;4.91;7;1928.95;956;2000673163;50.82;249.75;408.94
12:25;0;4030.38;0;2370.81;60;3;1819.34;1726.69;7.84;4.98;7;1957.55;956;2000673163;52.03;249.61;409.42
12:30;0;4030.64;0;2370.96;60;3;1819.43;1726.77;7.42;4.71;7;1848.79;956;2000673163;52;249.34;409.23
12:35;0;4030.89;0;2371.11;60;3;1819.51;1726.86;7.18;4.56;7;1794.64;956;2000673163;51.57;249.82;410.27
12:40;0;4031.15;0;2371.26;60;3;1819.59;1726.94;7.25;4.56;7;1809.32;956;2000673163;51.79;249.76;413.57
12:45;0;4031.41;0;2371.42;60;3;1819.68;1727.02;7.35;4.6;7;1826.61;956;2000673163;52.35;248.6;414.21
12:50;0;4031.67;0;2371.57;60;3;1819.76;1727.11;7.28;4.55;7;1810.85;956;2000673163;52.49;248.9;414.65
12:55;0;4031.92;0;2371.72;59.99;3;1819.84;1727.19;7.21;4.57;7;1793.8;956;2000673163;52.46;248.76;409.45
13:00;0;4032.17;0;2371.87;60;3;1819.93;1727.27;7.21;4.59;7;1796.65;956;2000673163;52.49;249.1;407.74
13:05;0;4032.43;0;2372.02;59.99;3;1820.01;1727.36;7.25;4.61;7;1806.55;956;2000673163;52.57;249.38;408.06
13:10;0;4032.69;0;2372.17;59.99;3;1820.09;1727.44;7.27;4.59;7;1813.05;956;2000673163;53.06;249.41;411.46
13:15;0;4032.95;0;2372.32;60;3;1820.18;1727.52;7.27;4.61;7;1816;956;2000673163;53.09;249.89;411
13:20;0;4033.2;0;2372.47;59.99;3;1820.26;1727.61;7.16;4.57;7;1789.52;956;2000673163;53.05;250.01;408.33
13:25;0;4033.45;0;2372.62;59.99;3;1820.34;1727.69;7.11;4.6;7;1777.23;956;2000673163;52.74;249.95;402.44
13:30;0;4033.7;0;2372.76;59.99;3;1820.43;1727.77;6.97;4.52;7;1742.83;956;2000673163;52.49;250.07;402.27
13:35;0;4033.95;0;2372.91;59.99;3;1820.51;1727.86;6.99;4.53;7;1747.71;956;2000673163;52.44;250.21;402.02
13:40;0;4034.2;0;2373.06;59.99;3;1820.6;1727.94;7.02;4.56;7;1758.6;956;2000673163;52.48;250.43;401.65
13:45;0;4034.45;0;2373.21;60;3;1820.68;1728.02;7.07;4.59;7;1768.24;956;2000673163;52.54;250.22;401.27
13:50;0;4034.7;0;2373.35;59.99;3;1820.76;1728.11;7.07;4.59;7;1767.98;956;2000673163;52.9;250.28;401.51
13:55;0;4034.95;0;2373.5;59.99;3;1820.85;1728.19;7.03;4.55;7;1761.74;956;2000673163;52.98;250.59;403.06
14:00;0;4035.2;0;2373.65;60;3;1820.93;1728.28;7.08;4.58;7;1774.62;956;2000673163;53.09;250.84;403.68
14:05;0;4035.46;0;2373.8;59.99;3;1821.01;1728.36;7.07;4.57;7;1766.12;956;2000673163;53.08;249.85;403.06
14:10;0;4035.7;0;2373.94;59.99;3;1821.1;1728.44;7.04;4.54;7;1754.06;956;2000673163;53.07;249.2;402.46
14:15;0;4035.95;0;2374.09;59.99;3;1821.18;1728.53;6.95;4.49;7;1736.01;956;2000673163;53.03;249.67;402.99
14:20;0;4036.19;0;2374.23;59.99;3;1821.26;1728.61;6.86;4.45;7;1713.8;956;2000673163;52.56;249.98;401.74
14:25;0;4036.44;0;2374.38;59.99;3;1821.35;1728.69;6.79;4.38;7;1698.64;956;2000673163;52.49;250.31;403.87
14:30;0;4036.67;0;2374.51;59.99;3;1821.43;1728.78;6.66;4.3;7;1668.81;956;2000673163;52.08;250.79;404.51
14:35;0;4036.91;0;2374.65;60;3;1821.51;1728.86;6.56;4.24;7;1644.2;956;2000673163;51.75;250.85;404.69
14:40;0;4037.14;0;2374.79;59.99;3;1821.6;1728.94;6.42;4.16;7;1610.04;956;2000673163;51.26;250.87;403.9
14:45;0;4037.36;0;2374.92;60;3;1821.68;1729.03;6.32;4.09;7;1584.17;956;2000673163;50.94;250.61;404.32
14:50;0;4037.58;0;2375.05;59.99;3;1821.77;1729.11;6.22;4;7;1557.49;956;2000673163;50.54;250.29;406.55
14:55;0;4037.8;0;2375.18;60;3;1821.85;1729.19;6.17;3.93;7;1540.74;956;2000673163;49.85;249.66;409.11
15:00;0;4038.01;0;2375.3;60;3;1821.93;1729.28;6.05;3.86;7;1511.99;956;2000673163;49.29;249.84;409.43
15:05;0;4038.22;0;2375.43;60.01;3;1822.02;1729.36;5.88;3.75;7;1467.56;956;2000673163;48.68;249.75;409.06
15:10;0;4038.43;0;2375.55;60.01;3;1822.1;1729.45;5.7;3.65;7;1426.38;956;2000673163;48.09;250.24;408.12
15:15;0;4038.62;0;2375.66;60.01;3;1822.18;1729.53;5.52;3.53;7;1381.36;956;2000673163;47.36;250.46;409.05
15:20;0;4038.79;0;2375.76;60;3;1822.27;1729.61;4.48;2.93;7;1120.24;956;2000673163;45.32;249.87;401.16
15:25;0;4038.95;0;2375.85;60;3;1822.35;1729.7;4.61;3.02;7;1153.48;956;2000673163;43.79;250.49;400.11
15:30;0;4039.12;0;2375.95;59.99;3;1822.43;1729.78;4.7;3.11;7;1177.21;956;2000673163;43.91;250.39;396.33
15:35;0;4039.27;0;2376.04;59.99;3;1822.52;1729.86;4.42;2.98;7;1109.76;956;2000673163;43;251.07;389.91
15:40;0;4039.41;0;2376.13;59.98;3;1822.6;1729.95;4.02;2.84;7;1007.56;956;2000673163;41.64;250.58;372.18
15:45;0;4039.54;0;2376.2;59.98;3;1822.68;1730.03;3.52;2.66;7;879.5;956;2000673163;39.83;249.96;347.76
15:50;0;4039.65;0;2376.27;59.98;3;1822.77;1730.11;3.18;2.54;7;792.52;956;2000673163;38.36;249.64;328.75
15:55;0;4039.75;0;2376.33;60;3;1822.85;1730.2;2.77;2.41;7;687.29;956;2000673163;36.68;248.39;301.43
16:00;0;4039.83;0;2376.37;59.99;3;1822.94;1730.28;2.14;2.13;7;533.53;956;2000673163;34.71;248.99;266.07
16:05;0;4039.89;0;2376.41;59.99;3;1823.02;1730.36;1.78;1.7;7;443.78;956;2000673163;33.26;249.33;281.04
16:10;0;4039.94;0;2376.44;59.99;3;1823.1;1730.45;1.47;1.49;7;364.29;956;2000673163;31.96;248.68;264.94
16:15;0;4039.98;0;2376.46;59.99;3;1823.19;1730.53;1.11;1.12;7;275.53;956;2000673163;30.78;248.69;273.74
16:20;0;4040;0;2376.47;59.98;3;1823.27;1730.61;0.41;0.47;7;102.81;956;2000673163;28.93;249.34;275.5
16:25;0;4040.01;0;2376.47;59.98;3;1823.35;1730.7;0.26;0.32;7;63.45;956;2000673163;27.79;250.01;284.94
16:30;0;4040.01;0;2376.48;59.98;3;1823.44;1730.78;0.19;0.27;7;47.79;956;2000673163;27.03;250.16;276.68
16:35;0;4040.02;0;2376.48;59.98;3;1823.52;1730.86;0.08;0.13;7;19.29;956;2000673163;26.38;249.43;309.16
16:40;0;4040.02;0;2376.48;59.98;3;1823.6;1730.95;0.02;0.05;7;4.59;956;2000673163;25.9;248.76;308.66
16:45;0;4040.02;0;2376.48;59.97;3;1823.69;1731.03;0.01;0.04;7;2.54;956;2000673163;25.26;249.06;262.4
16:50;0;4040.02;0;2376.48;59.97;3;1823.77;1731.11;0.01;0.03;7;1.69;956;2000673163;24.56;248.18;249.68
16:55;0;4040.02;0;2376.48;59.99;3;1823.85;1731.15;0;0.01;2;0.35;957;2000673163;24;247.68;278.94
17:00;0;4040.02;0;2376.48;59.99;3;1823.94;1731.15;0;0;3;0;957;2000673163;23.45;247.63;233.22
