CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;9924.49;0;5837.94;60;3;5063.57;4101.21;0.27;0.26;7;67.67;3576;2000673163;15.81;250.21;371.82
07:45;0;9924.5;0;5837.94;59.99;3;5063.65;4101.29;0.27;0.31;7;67.18;3576;2000673163;15.84;249.99;311.4
07:50;0;9924.51;0;5837.95;60;3;5063.74;4101.37;0.31;0.3;7;77.57;3576;2000673163;16.39;249.64;358.5
07:55;0;9924.52;0;5837.95;60;3;5063.82;4101.46;0.33;0.3;7;82.04;3576;2000673163;16.76;249.56;384.36
08:00;0;9924.53;0;5837.96;60.02;3;5063.9;4101.54;0.35;0.32;7;86.75;3576;2000673163;17;249.5;375.64
08:05;0;9924.55;0;5837.97;59.99;3;5063.99;4101.62;0.35;0.3;7;87.32;3576;2000673163;17.58;248.82;397.16
08:10;0;9924.56;0;5837.98;59.97;3;5064.07;4101.71;0.37;0.32;7;91.36;3576;2000673163;17.7;248.09;379.94
08:15;0;9924.57;0;5837.98;59.97;3;5064.15;4101.79;0.35;0.37;7;86.59;3576;2000673163;17.72;248.07;306.63
08:20;0;9924.59;0;5837.99;59.98;3;5064.24;4101.87;0.38;0.38;7;94.61;3576;2000673163;18.12;248.35;331.43
08:25;0;9924.6;0;5838;59.97;3;5064.32;4101.96;0.43;0.35;7;105.62;3576;2000673163;18.75;248.56;396.53
08:30;0;9924.62;0;5838.01;59.98;3;5064.4;4102.04;0.45;0.37;7;110.24;3576;2000673163;19.29;247.98;382.32
08:35;0;9924.63;0;5838.02;59.98;3;5064.49;4102.12;0.5;0.41;7;122.83;3576;2000673163;19.85;248.19;378.83
08:40;0;9924.65;0;5838.03;59.97;3;5064.57;4102.21;0.57;0.44;7;142.47;3576;2000673163;20.88;248.55;398.31
08:45;0;9924.68;0;5838.05;59.98;3;5064.65;4102.29;0.69;0.52;7;171.72;3576;2000673163;22.12;248.44;398.3
08:50;0;9924.71;0;5838.06;59.98;3;5064.74;4102.37;0.83;0.61;7;205.52;3576;2000673163;23.4;247.57;391.69
08:55;0;9924.74;0;5838.08;60;3;5064.82;4102.46;0.98;0.69;7;241.51;3576;2000673163;25.07;247.43;399.01
09:00;0;9924.78;0;5838.11;60;3;5064.9;4102.54;1.11;0.79;7;274.99;3576;2000673163;26.76;247.16;395.43
09:05;0;9924.83;0;5838.13;59.99;3;5064.99;4102.62;1.26;0.86;7;309.65;3576;2000673163;28.53;246.92;404.15
09:10;0;9924.87;0;5838.16;60;3;5065.07;4102.71;1.4;0.95;7;344.4;3576;2000673163;30.35;246.95;403.26
09:15;0;9924.93;0;5838.19;60.01;3;5065.15;4102.79;1.54;1.04;7;378.36;3576;2000673163;32.28;246.45;401.64
09:20;0;9924.99;0;5838.23;60.01;3;5065.24;4102.87;1.73;1.13;7;424.52;3576;2000673163;34.11;246.11;411.89
09:25;0;9925.05;0;5838.27;60.01;3;5065.32;4102.96;1.93;1.31;7;476.43;3576;2000673163;35.85;246.46;394.69
09:30;0;9925.13;0;5838.31;60.01;3;5065.4;4103.04;2.18;1.47;7;538.05;3576;2000673163;37.39;246.56;392.95
09:35;0;9925.22;0;5838.36;60;3;5065.49;4103.12;2.46;1.62;7;605.65;3576;2000673163;38.93;246.72;400.31
09:40;0;9925.31;0;5838.42;59.99;3;5065.57;4103.21;2.73;1.78;7;678.03;3576;2000673163;40.39;248.53;404.92
09:45;0;9925.42;0;5838.48;59.98;3;5065.65;4103.29;3;1.95;7;742.43;3576;2000673163;41.78;247.51;404.2
09:50;0;9925.53;0;5838.55;59.98;3;5065.74;4103.37;3.23;2.1;7;801.07;3576;2000673163;43.02;248.14;403
09:55;0;9925.65;0;5838.62;59.99;3;5065.82;4103.46;3.48;2.26;7;865.1;3576;2000673163;44.14;248.62;403.49
10:00;0;9925.79;0;5838.7;59.99;3;5065.9;4103.54;3.74;2.43;7;930.86;3576;2000673163;45.24;249.19;404.29
10:05;0;9925.93;0;5838.78;59.99;3;5065.99;4103.62;4.02;2.6;7;999.61;3576;2000673163;46.33;248.63;405.05
10:10;0;9926.08;0;5838.87;59.99;3;5066.07;4103.71;4.29;2.78;7;1064.89;3576;2000673163;47.14;248.39;402.76
10:15;0;9926.24;0;5838.96;59.99;3;5066.15;4103.79;4.53;2.94;7;1125.33;3576;2000673163;48.13;248.72;401.49
10:20;0;9926.4;0;5839.06;59.98;3;5066.24;4103.87;4.77;3.1;7;1185.77;3576;2000673163;48.89;248.4;400.72
10:25;0;9926.58;0;5839.17;59.99;3;5066.32;4103.96;5.02;3.26;7;1245.73;3576;2000673163;49.6;248.21;399.57
10:30;0;9926.77;0;5839.27;59.99;3;5066.4;4104.04;5.26;3.43;7;1308.8;3576;2000673163;50.39;248.91;399.32
10:35;0;9926.96;0;5839.39;59.99;3;5066.49;4104.12;5.52;3.58;7;1375.28;3576;2000673163;51.28;249.23;401.47
10:40;0;9927.16;0;5839.51;60;3;5066.57;4104.21;5.75;3.75;7;1431.76;3576;2000673163;52.17;248.86;398.99
10:45;0;9927.38;0;5839.63;59.99;3;5066.65;4104.29;6;3.9;7;1496.81;3576;2000673163;53.1;249.32;400.08
10:50;0;9927.6;0;5839.76;59.99;3;5066.74;4104.37;6.3;4.07;7;1570.11;3576;2000673163;54.28;249.38;402.35
10:55;0;9927.83;0;5839.9;59.99;3;5066.82;4104.46;6.59;4.23;7;1642.08;3576;2000673163;55.57;249.32;404.71
11:00;0;9928.08;0;5840.04;60;3;5066.9;4104.54;6.89;4.39;7;1718.37;3576;2000673163;56.85;249.58;408.21
11:05;0;9928.33;0;5840.19;60.01;3;5066.99;4104.62;7.18;4.54;7;1789.43;3576;2000673163;58.22;249.44;410.59
11:10;0;9928.59;0;5840.35;60;3;5067.07;4104.71;7.42;4.7;7;1848.25;3576;2000673163;59.23;249.05;410.29
11:15;0;9928.86;0;5840.51;60;3;5067.15;4104.79;7.68;4.85;7;1910.51;3576;2000673163;58.22;248.89;410.55
11:20;0;9929.14;0;5840.67;59.99;3;5067.24;4104.87;7.9;4.99;7;1965.27;3576;2000673163;57.06;248.84;410.09
11:25;0;9929.43;0;5840.84;59.98;3;5067.32;4104.96;8.12;5.14;7;2019.21;3576;2000673163;56.9;248.78;409.49
11:30;0;9929.72;0;5841.01;59.99;3;5067.4;4105.04;8.35;5.28;7;2078.55;3576;2000673163;57.14;249.01;410.41
11:35;0;9930.03;0;5841.19;59.99;3;5067.49;4105.12;8.55;5.42;7;2128.39;3576;2000673163;57.49;249.1;408.82
11:40;0;9930.34;0;5841.38;59.99;3;5067.57;4105.21;8.77;5.56;7;2183.41;3576;2000673163;58.11;249.08;409.39
11:45;0;9930.66;0;5841.56;59.99;3;5067.66;4105.29;8.94;5.68;7;2230.86;3576;2000673163;58.62;249.56;408.88
11:50;0;9930.98;0;5841.75;60;3;5067.74;4105.38;9.13;5.82;7;2278.35;3576;2000673163;59.07;249.48;407.41
11:55;0;9931.31;0;5841.95;60;3;5067.82;4105.46;9.32;5.96;7;2325.32;3576;2000673163;59.57;249.52;406.57
12:00;0;9931.64;0;5842.14;60.02;3;5067.91;4105.54;9.43;6.06;7;2359.91;3576;2000673163;60.12;250.23;405.21
12:05;0;9931.98;0;5842.34;60;3;5067.99;4105.62;9.61;6.18;7;2406.41;3576;2000673163;60.65;250.53;405.72
12:10;0;9932.33;0;5842.55;59.98;3;5068.07;4105.71;9.8;6.3;7;2453.24;3576;2000673163;60.99;250.32;405.51
12:15;0;9932.68;0;5842.76;59.98;3;5068.16;4105.79;9.98;6.4;7;2497.34;3576;2000673163;61.28;250.36;406.16
12:20;0;9933.04;0;5842.96;59.98;3;5068.24;4105.87;10.11;6.51;7;2532.42;3576;2000673163;61.74;250.46;404.81
12:25;0;9933.41;0;5843.18;59.98;3;5068.32;4105.96;10.27;6.63;7;2568.74;3576;2000673163;61.99;250.14;403.7
12:30;0;9933.78;0;5843.4;59.99;3;5068.41;4106.04;10.39;6.72;7;2598.84;3576;2000673163;62.35;250.26;402.86
12:35;0;9934.15;0;5843.62;59.98;3;5068.49;4106.12;10.51;6.81;7;2624.2;3576;2000673163;62.58;249.8;401.36
12:40;0;9934.52;0;5843.84;59.98;3;5068.57;4106.21;10.63;6.92;7;2655.54;3576;2000673163;63.05;249.88;399.62
12:45;0;9934.9;0;5844.06;59.98;3;5068.66;4106.29;10.78;6.99;7;2692.04;3576;2000673163;63.26;249.72;401.29
12:50;0;9935.29;0;5844.29;59.97;3;5068.74;4106.38;10.81;7.1;7;2721.86;3576;2000673163;63.69;251.72;399.13
12:55;0;9935.68;0;5844.52;59.99;3;5068.82;4106.46;10.9;7.15;7;2751.69;3576;2000673163;63.84;252.51;400.35
13:00;0;9936.07;0;5844.75;59.99;3;5068.91;4106.54;11.01;7.24;7;2782.54;3576;2000673163;63.99;252.7;399.86
13:05;0;9936.47;0;5844.98;59.98;3;5068.99;4106.63;11.14;7.31;7;2818;3576;2000673163;64.44;252.91;401.49
13:10;0;9936.88;0;5845.22;59.99;3;5069.07;4106.71;11.25;7.38;7;2840.05;3576;2000673163;64.5;252.48;400.61
13:15;0;9937.28;0;5845.46;59.99;3;5069.16;4106.79;11.36;7.43;7;2859.91;3576;2000673163;64.92;251.86;400.51
13:20;0;9937.69;0;5845.7;59.98;3;5069.24;4106.87;11.39;7.48;7;2869.92;3576;2000673163;65.1;251.95;399.7
13:25;0;9938.09;0;5845.94;59.98;3;5069.32;4106.96;11.49;7.53;7;2889.29;3576;2000673163;65.36;251.49;399.71
13:30;0;9938.51;0;5846.18;59.98;3;5069.41;4107.04;11.56;7.58;7;2910.86;3576;2000673163;65.72;251.89;399.82
13:35;0;9938.92;0;5846.43;59.98;3;5069.49;4107.13;11.58;7.61;7;2918.31;3576;2000673163;65.79;252.11;399.36
13:40;0;9939.34;0;5846.67;59.98;3;5069.57;4107.21;11.67;7.65;7;2942.7;3576;2000673163;65.91;252.25;400.63
13:45;0;9939.75;0;5846.91;59.99;3;5069.65;4107.29;11.74;7.69;7;2961.39;3576;2000673163;66.23;252.26;400.8
13:50;0;9940.18;0;5847.16;60;3;5069.74;4107.38;11.69;7.71;7;2950.55;3576;2000673163;66.1;252.52;398.24
13:55;0;9940.6;0;5847.41;59.98;3;5069.82;4107.46;11.75;7.74;7;2968.07;3576;2000673163;66.35;252.59;399.26
14:00;0;9941.02;0;5847.66;59.99;3;5069.91;4107.54;11.82;7.73;7;2984.55;3576;2000673163;66.36;252.63;401.88
14:05;0;9941.44;0;5847.91;59.99;3;5069.99;4107.62;11.86;7.7;7;2987.81;3576;2000673163;66.34;251.92;404.4
14:10;0;9941.87;0;5848.16;59.99;3;5070.07;4107.71;11.83;7.76;7;2979.12;3576;2000673163;65.99;251.87;399.74
14:15;0;9942.29;0;5848.4;59.99;3;5070.16;4107.79;11.86;7.79;7;2982.07;3576;2000673163;65.92;251.52;398.47
14:20;0;9942.71;0;5848.65;59.98;3;5070.24;4107.88;11.84;7.81;7;2979.8;3576;2000673163;65.85;251.68;397.36
14:25;0;9943.13;0;5848.9;59.99;3;5070.32;4107.96;11.89;7.8;7;2989.42;3576;2000673163;66.03;251.47;399.04
14:30;0;9943.55;0;5849.15;59.99;3;5070.41;4108.04;11.92;7.82;7;2993.52;3576;2000673163;65.9;251.16;398.67
14:35;0;9943.98;0;5849.4;60;3;5070.49;4108.12;11.93;7.8;7;2999.45;3576;2000673163;65.81;251.51;400.32
14:40;0;9944.41;0;5849.65;60;3;5070.57;4108.21;11.95;7.77;7;3001.39;3576;2000673163;65.82;251.17;402.32
14:45;0;9944.83;0;5849.9;59.99;3;5070.66;4108.29;11.9;7.73;7;2988.9;3576;2000673163;65.76;251.26;402.64
14:50;0;9945.25;0;5850.15;59.98;3;5070.74;4108.38;11.76;7.72;7;2966.37;3576;2000673163;65.43;252.37;400.04
14:55;0;9945.67;0;5850.4;59.99;3;5070.82;4108.46;11.68;7.7;7;2956.52;3576;2000673163;65.09;253.21;399.62
15:00;0;9946.08;0;5850.64;59.98;3;5070.91;4108.54;11.6;7.64;7;2933.29;3576;2000673163;65.06;252.98;399.51
15:05;0;9946.5;0;5850.88;59.98;3;5070.99;4108.62;11.52;7.59;7;2917.44;3576;2000673163;64.64;253.39;399.91
15:10;0;9946.91;0;5851.12;59.98;3;5071.07;4108.71;11.47;7.51;7;2902.67;3576;2000673163;64.55;253.16;402.45
15:15;0;9947.32;0;5851.36;59.99;3;5071.16;4108.79;11.38;7.44;7;2876;3576;2000673163;64.49;252.81;402.45
15:20;0;9947.72;0;5851.6;59.99;3;5071.24;4108.87;11.26;7.36;7;2847.93;3576;2000673163;64.45;252.97;402.76
15:25;0;9948.12;0;5851.84;60;3;5071.32;4108.96;11.15;7.31;7;2819.41;3576;2000673163;63.98;252.79;401.41
15:30;0;9948.51;0;5852.07;59.99;3;5071.41;4109.04;11.03;7.23;7;2793.04;3576;2000673163;63.86;253.15;402.16
15:35;0;9948.91;0;5852.3;60;3;5071.49;4109.12;10.88;7.14;7;2757.53;3576;2000673163;63.26;253.56;401.96
15:40;0;9949.29;0;5852.53;59.99;3;5071.57;4109.21;10.77;7.09;7;2729.91;3576;2000673163;63.15;253.54;400.87
15:45;0;9949.68;0;5852.75;59.98;3;5071.66;4109.29;10.62;7.05;7;2690.78;3576;2000673163;62.58;253.3;396.99
15:50;0;9950.05;0;5852.97;59.98;3;5071.74;4109.37;10.45;7.01;7;2647.67;3576;2000673163;62.12;253.48;392.53
15:55;0;9950.42;0;5853.19;59.98;3;5071.82;4109.46;10.32;6.94;7;2614.05;3576;2000673163;61.99;253.38;391.96
16:00;0;9950.79;0;5853.4;59.99;3;5071.91;4109.54;10.18;6.84;7;2580.59;3576;2000673163;61.84;253.59;392.17
16:05;0;9951.15;0;5853.62;59.99;3;5071.99;4109.62;10.05;6.76;7;2554.5;3576;2000673163;61.31;254.17;392.68
16:10;0;9951.51;0;5853.83;60.01;3;5072.07;4109.71;9.9;6.65;7;2523.09;3576;2000673163;61.13;254.77;394.36
16:15;0;9951.86;0;5854.04;60.01;3;5072.16;4109.79;9.75;6.53;7;2485.82;3576;2000673163;60.7;255.08;395.62
16:20;0;9952.21;0;5854.24;60.01;3;5072.24;4109.87;9.66;6.44;7;2464.84;3576;2000673163;60.56;255.26;398.12
16:25;0;9952.55;0;5854.44;60.01;3;5072.32;4109.96;9.5;6.32;7;2424.42;3576;2000673163;60.11;255.19;398.86
16:30;0;9952.89;0;5854.64;60.01;3;5072.41;4110.04;9.33;6.2;7;2377.39;3576;2000673163;59.62;254.9;398.74
16:35;0;9953.22;0;5854.83;60;3;5072.49;4110.12;9.13;6.06;7;2327.22;3576;2000673163;59.06;255.04;399.41
16:40;0;9953.54;0;5855.02;60;3;5072.57;4110.21;8.95;5.93;7;2279.3;3576;2000673163;58.44;254.71;399.92
16:45;0;9953.86;0;5855.21;60;3;5072.66;4110.29;8.77;5.81;7;2225.86;3576;2000673163;57.74;253.85;398.5
16:50;0;9954.17;0;5855.39;59.99;3;5072.74;4110.38;8.56;5.67;7;2177.12;3576;2000673163;57.14;254.27;399.55
16:55;0;9954.47;0;5855.57;59.99;3;5072.82;4110.46;8.36;5.53;7;2129.03;3576;2000673163;56.6;254.57;400.33
17:00;0;9954.76;0;5855.74;59.99;3;5072.91;4110.54;8.15;5.38;7;2072.57;3576;2000673163;55.85;254.24;400.82
17:05;0;9955.05;0;5855.91;60;3;5072.99;4110.62;7.99;5.25;7;2028.15;3576;2000673163;55.15;253.87;402.24
17:10;0;9955.34;0;5856.08;60;3;5073.07;4110.71;7.78;5.11;7;1977.05;3576;2000673163;54.28;254.23;402.95
17:15;0;9955.61;0;5856.24;60;3;5073.16;4110.79;7.5;4.92;7;1905.13;3576;2000673163;53.26;253.94;402.75
17:20;0;9955.87;0;5856.39;60;3;5073.24;4110.88;7.25;4.76;7;1840.64;3576;2000673163;52.36;254.08;403.03
17:25;0;9956.12;0;5856.54;59.99;3;5073.32;4110.96;6.92;4.62;7;1758.59;3576;2000673163;51.21;254.25;396.8
17:30;0;9956.35;0;5856.68;60;3;5073.41;4111.04;6.56;4.48;7;1665.76;3576;2000673163;51.15;253.87;387.62
17:35;0;9956.58;0;5856.81;59.99;3;5073.49;4111.13;6.29;4.27;7;1584.11;3576;2000673163;51.81;251.91;386.93
17:40;0;9956.79;0;5856.93;60;3;5073.57;4111.21;5.87;4.09;7;1474.99;3576;2000673163;51.61;251.22;376.09
17:45;0;9956.97;0;5857.04;59.98;3;5073.66;4111.29;5.23;3.79;7;1311.79;3576;2000673163;50.2;250.98;361.38
17:50;0;9957.14;0;5857.14;59.99;3;5073.74;4111.38;4.59;3.73;7;1150.47;3576;2000673163;48.02;250.48;321.99
17:55;0;9957.28;0;5857.22;60;3;5073.82;4111.46;4.08;3.45;7;1017.41;3576;2000673163;46.23;249.37;308.11
18:00;0;9957.41;0;5857.3;60.01;3;5073.91;4111.54;3.72;3.4;7;925.24;3576;2000673163;44.49;248.52;284.32
18:05;0;9957.53;0;5857.37;60;3;5073.99;4111.63;3.45;3.18;7;861.39;3576;2000673163;43.23;249.63;283.55
18:10;0;9957.64;0;5857.44;60;3;5074.07;4111.71;3.11;2.96;7;775.69;3576;2000673163;42.04;249.74;275.17
18:15;0;9957.74;0;5857.5;59.99;3;5074.16;4111.79;2.79;2.73;7;697.16;3576;2000673163;40.77;250.24;269.08
18:20;0;9957.82;0;5857.54;59.99;3;5074.24;4111.88;2.26;2.32;7;565.04;3576;2000673163;39.21;249.92;258.2
18:25;0;9957.87;0;5857.57;59.99;3;5074.32;4111.96;1.4;1.48;7;350.86;3576;2000673163;37.09;250.09;257.79
18:30;0;9957.91;0;5857.59;59.99;3;5074.41;4112.04;0.98;0.95;7;244.24;3576;2000673163;35.42;249.53;291.66
18:35;0;9957.93;0;5857.6;59.99;3;5074.49;4112.13;0.53;0.62;7;132.86;3576;2000673163;33.95;249.14;259.13
18:40;0;9957.93;0;5857.61;59.98;3;5074.57;4112.21;0.17;0.26;7;42.11;3576;2000673163;32.49;249.29;257.67
18:45;0;9957.94;0;5857.61;59.98;3;5074.66;4112.29;0.16;0.24;7;38.78;3576;2000673163;31.61;249.74;266.49
18:50;0;9957.94;0;5857.61;59.98;3;5074.74;4112.38;0.05;0.11;7;11.65;3576;2000673163;30.87;249.74;260.12
18:55;0;9957.94;0;5857.61;59.98;3;5074.82;4112.46;0.01;0.04;7;2.73;3576;2000673163;30.03;249.34;253.9
19:00;0;9957.94;0;5857.61;59.99;3;5074.91;4112.52;0.01;0.02;3;1.2;3577;2000673163;29.27;249.59;266.12
19:05;0;9957.94;0;5857.61;59.99;3;5074.99;4112.52;0;0;3;0;3577;2000673163;28.58;249.14;262.5
19:10;0;9957.94;0;5857.61;59.98;3;5075.01;4112.52;0;0;3;0;3577;2000673163;28.4;248.26;164.3
