CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:15;0;6219.35;0;3658.44;59.97;3;3213.81;2753.23;0.35;0.3;7;85.86;2078;2000673163;12.53;248.7;397.55
07:20;0;6219.37;0;3658.45;59.96;3;3213.89;2753.31;0.37;0.31;7;90.71;2078;2000673163;12.92;248.04;400.19
07:25;0;6219.37;15;3658.46;59.97;3;3213.98;2753.37;0.26;0.23;8;63.24;2078;2000673163;12.89;247.94;403.53
07:30;0;6219.37;15;3658.46;59.96;3;3214.06;2753.37;0;0;8;0;2078;2000673163;11.9;247.56;471
07:35;0;6219.37;15;3658.46;59.99;3;3214.15;2753.37;0;0;8;0;2078;2000673163;11.76;247.86;471.49
07:40;0;6219.37;15;3658.46;59.97;3;3214.23;2753.37;0;0;8;0;2078;2000673163;11.97;247.55;472
07:45;0;6219.37;0;3658.46;59.98;3;3214.31;2753.37;0;0;3;0;2078;2000673163;12;247.42;472.19
07:50;0;6219.38;53;3658.46;59.98;3;3214.39;2753.38;0.03;0.02;8;7.03;2079;2000673163;12.51;247.82;468.03
07:55;0;6219.38;53;3658.46;59.99;3;3214.46;2753.38;0;0;8;0;2079;2000673163;12.6;247.84;474.35
08:00;0;6219.38;53;3658.46;59.99;3;3214.55;2753.38;0;0;8;0;2079;2000673163;12.6;247.41;475.31
08:05;0;6219.38;0;3658.46;59.99;3;3214.63;2753.38;0;0;3;0;2079;2000673163;13.13;246.53;477.26
08:10;0;6219.39;0;3658.46;59.99;3;3214.71;2753.41;0.3;0.23;7;74.25;2080;2000673163;14.06;246.31;441.84
08:15;0;6219.41;0;3658.48;59.98;3;3214.8;2753.5;0.76;0.55;7;186.41;2080;2000673163;16.66;246.77;404.17
08:20;0;6219.44;0;3658.5;59.98;3;3214.88;2753.58;0.87;0.63;7;215.03;2080;2000673163;18.21;247.73;395.84
08:25;0;6219.48;0;3658.52;59.98;3;3214.96;2753.66;0.99;0.71;7;245.12;2080;2000673163;19.79;248.25;396.75
08:30;0;6219.52;0;3658.54;59.98;3;3215.05;2753.75;1.14;0.79;7;282.32;2080;2000673163;21.45;247.63;404.54
08:35;0;6219.56;0;3658.57;59.98;3;3215.13;2753.83;1.31;0.89;7;324.81;2080;2000673163;23.21;247.49;409.4
08:40;0;6219.57;0;3658.57;59.99;3;3215.21;2753.85;0.33;0.22;3;82.49;2080;2000673163;22.96;246.55;474.75
08:45;0;6219.61;0;3658.6;59.98;3;3215.3;2753.9;1.07;0.71;7;264.65;2081;2000673163;24.25;246.89;440.37
08:50;0;6219.62;0;3658.6;59.99;3;3215.38;2753.91;0.18;0.12;3;45.41;2081;2000673163;25.08;246.96;485.85
08:55;0;6219.62;0;3658.6;59.98;3;3215.46;2753.91;0.08;0.05;7;18.63;2082;2000673163;24.81;246.92;491.55
09:00;0;6219.7;0;3658.65;59.98;3;3215.55;2754;2.31;1.54;7;570.14;2082;2000673163;30.19;247.29;397.74
09:05;0;6219.79;0;3658.7;59.98;3;3215.63;2754.08;2.54;1.67;7;627.21;2082;2000673163;33.43;246.79;401.85
09:10;0;6219.89;0;3658.76;59.98;3;3215.71;2754.16;2.86;1.86;7;702.48;2082;2000673163;35.77;246.1;402.36
09:15;0;6220;0;3658.82;59.98;3;3215.8;2754.25;3.2;2.04;7;786.07;2082;2000673163;38.15;245.75;408.62
09:20;0;6220.12;0;3658.9;59.99;3;3215.88;2754.33;3.49;2.22;7;857.45;2082;2000673163;40.29;245.74;407.45
09:25;0;6220.26;0;3658.97;60;3;3215.96;2754.41;3.77;2.44;7;926.46;2082;2000673163;42.38;245.63;400.37
09:30;0;6220.4;0;3659.06;60;3;3216.05;2754.5;4.05;2.64;7;990.63;2082;2000673163;44.18;244.53;394.48
09:35;0;6220.55;0;3659.15;59.99;3;3216.13;2754.58;4.37;2.84;7;1068.29;2082;2000673163;45.97;244.32;395.29
09:40;0;6220.64;0;3659.2;59.99;3;3216.21;2754.63;2.67;1.74;0;655.32;2082;2000673163;45.31;245.24;437.1
09:45;0;6220.64;0;3659.2;59.98;3;3216.3;2754.63;0;0;2;0;2082;2000673163;38.31;246.61;495.43
09:50;0;6220.69;53;3659.23;59.98;3;3216.38;2754.65;1.15;0.73;8;283.57;2083;2000673163;39.76;246.64;474.06
09:55;0;6220.69;15;3659.23;59.98;3;3216.46;2754.65;0;0;8;0;2083;2000673163;37.19;245.65;493.9
10:00;0;6220.69;0;3659.23;59.98;3;3216.55;2754.65;0;0;3;0;2083;2000673163;36.7;245.65;492.16
10:05;0;6220.8;0;3659.3;59.98;3;3216.63;2754.7;3.39;2.22;7;842.56;2084;2000673163;41.69;247.28;439.22
10:10;0;6220.86;53;3659.33;59.99;3;3216.71;2754.72;1.6;1.05;8;397.49;2084;2000673163;44.65;247.34;467
10:15;0;6220.86;53;3659.33;59.99;3;3216.8;2754.72;0;0;8;0;2084;2000673163;38.89;246.6;490.76
10:20;0;6220.86;0;3659.33;59.99;3;3216.88;2754.72;0;0;3;0;2084;2000673163;37.9;246.19;488.44
10:25;0;6220.86;15;3659.33;60;3;3216.96;2754.72;0;0;8;0;2084;2000673163;37.8;245.62;488.22
10:30;0;6220.86;15;3659.33;59.99;3;3217.05;2754.72;0;0;8;0;2084;2000673163;37.48;245.5;487.97
10:35;0;6220.86;15;3659.33;60;3;3217.13;2754.72;0;0;8;0;2084;2000673163;37.33;245.71;488.5
10:40;0;6220.86;15;3659.33;59.99;3;3217.22;2754.72;0;0;8;0;2084;2000673163;37.3;245.16;489.25
10:45;0;6220.86;15;3659.33;59.99;3;3217.3;2754.72;0;0;8;0;2084;2000673163;36.99;245.11;492.34
10:50;0;6220.86;15;3659.33;59.99;3;3217.38;2754.72;0;0;8;0;2084;2000673163;36.32;245.27;494.94
10:55;0;6220.86;15;3659.33;60;3;3217.47;2754.72;0;0;8;0;2084;2000673163;35.43;245.25;496.2
11:00;0;6220.86;15;3659.33;59.99;3;3217.55;2754.72;0;0;8;0;2084;2000673163;34.3;245.14;497.17
11:05;0;6220.86;15;3659.33;59.98;3;3217.63;2754.72;0;0;8;0;2084;2000673163;33.18;245.66;498.2
11:10;0;6220.86;15;3659.33;59.98;3;3217.72;2754.72;0;0;8;0;2084;2000673163;32.07;245.11;498.69
11:15;0;6220.86;15;3659.33;59.98;3;3217.8;2754.72;0;0;8;0;2084;2000673163;31.33;245.05;497.26
11:20;0;6220.86;15;3659.33;59.98;3;3217.88;2754.72;0;0;8;0;2084;2000673163;30.54;245.63;498.59
11:25;0;6220.86;15;3659.33;59.98;3;3217.97;2754.72;0;0;8;0;2084;2000673163;29.87;246.09;498.46
11:30;0;6220.86;15;3659.33;59.99;3;3218.05;2754.72;0;0;8;0;2084;2000673163;29.12;245.96;498.36
11:35;0;6220.86;15;3659.33;59.99;3;3218.13;2754.72;0;0;8;0;2084;2000673163;28.38;246.59;498.26
11:40;0;6220.86;15;3659.33;59.98;3;3218.22;2754.72;0;0;8;0;2084;2000673163;27.81;246.27;496.15
11:45;0;6220.86;15;3659.33;59.99;3;3218.3;2754.72;0;0;8;0;2084;2000673163;27.46;245.26;495.74
11:50;0;6220.86;15;3659.33;59.98;3;3218.38;2754.72;0;0;8;0;2084;2000673163;27.2;244.8;495.02
11:55;0;6220.86;0;3659.33;59.98;3;3218.47;2754.72;0;0;3;0;2084;2000673163;26.53;245.4;494
12:00;0;6220.93;0;3659.37;59.98;3;3218.55;2754.74;1.77;1.15;7;441.57;2085;2000673163;27.99;246.2;479.74
12:05;0;6221.34;0;3659.61;59.98;3;3218.64;2754.82;11.69;7.59;7;2915.59;2085;2000673163;52.19;249.48;400.22
12:10;0;6221.76;0;3659.86;59.99;3;3218.72;2754.9;11.9;7.72;7;2973.01;2085;2000673163;59.24;249.87;401.04
12:15;0;6222.19;0;3660.11;59.99;3;3218.8;2754.99;12.13;7.83;7;3026.78;2085;2000673163;59.61;249.62;402.69
12:20;0;6222.62;0;3660.37;59.99;3;3218.89;2755.07;12.27;7.94;7;3063.91;2085;2000673163;60.35;249.66;402.43
12:25;0;6222.83;0;3660.49;59.99;3;3218.97;2755.11;5.62;3.64;3;1401.21;2085;2000673163;51.37;247.64;454.45
12:30;0;6222.83;0;3660.49;59.99;3;3219.05;2755.11;0;0;3;0;2085;2000673163;34.03;246.49;496.3
12:35;0;6222.97;0;3660.57;59.99;3;3219.14;2755.14;4.22;2.74;7;1052.56;2086;2000673163;35.95;247.43;462.94
12:40;0;6223.07;53;3660.63;59.99;3;3219.22;2755.15;2.62;1.72;8;655.28;2086;2000673163;42.31;247.01;475.81
12:45;0;6223.07;53;3660.63;60;3;3219.3;2755.15;0;0;8;0;2086;2000673163;31.71;246.81;495.66
12:50;0;6223.07;53;3660.63;59.99;3;3219.39;2755.15;0;0;8;0;2086;2000673163;29.82;246.58;493.86
12:55;0;6223.07;53;3660.63;59.99;3;3219.47;2755.15;0;0;8;0;2086;2000673163;28.77;246.72;494.04
13:00;0;6223.07;0;3660.63;60;3;3219.55;2755.15;0;0;2;0;2086;2000673163;28.17;247.03;492.27
13:05;0;6223.07;53;3660.63;60.02;3;3219.64;2755.16;0.07;0.04;8;17.76;2087;2000673163;27.89;247.85;491.8
13:10;0;6223.07;53;3660.63;60.02;3;3219.72;2755.16;0;0;8;0;2087;2000673163;27.23;247.9;491.74
13:15;0;6223.07;53;3660.63;60.01;3;3219.81;2755.16;0;0;8;0;2087;2000673163;27.07;248;489.43
13:20;0;6223.07;0;3660.63;60.01;3;3219.89;2755.16;0;0;3;0;2087;2000673163;26.51;246.93;489.64
13:25;0;6223.36;0;3660.8;60.01;3;3219.97;2755.21;8.35;5.57;7;2091.9;2088;2000673163;39.9;249.23;428.49
13:30;0;6223.83;0;3661.08;60.01;3;3220.06;2755.29;13.48;8.92;7;3378.35;2088;2000673163;60.51;250.66;394.81
13:35;0;6224.28;16;3661.34;60.02;3;3220.14;2755.37;12.64;8.35;8;3163.1;2088;2000673163;61.72;250.04;402.04
13:40;0;6224.28;0;3661.34;60.02;3;3220.22;2755.37;0;0;3;0;2088;2000673163;38.21;247.48;494.45
13:45;0;6224.66;53;3661.56;60.02;3;3220.31;2755.43;10.65;7;8;2669.88;2089;2000673163;50.67;250.06;419.47
13:50;0;6224.66;53;3661.56;60.02;3;3220.39;2755.43;0;0;8;0;2089;2000673163;38.92;247.58;495.36
13:55;0;6224.66;15;3661.56;60.02;3;3220.47;2755.43;0;0;8;0;2089;2000673163;31.85;247.31;495.76
14:00;0;6224.66;0;3661.56;60.01;3;3220.56;2755.43;0;0;3;0;2089;2000673163;29.86;247.62;493.41
14:05;0;6224.66;53;3661.56;60.01;3;3220.64;2755.43;0;0;8;0;2089;2000673163;28.82;247.77;493.65
14:10;0;6224.66;53;3661.56;60.02;3;3220.72;2755.43;0;0;8;0;2089;2000673163;28.04;248.31;491.65
14:15;0;6224.66;53;3661.56;60.01;3;3220.81;2755.43;0;0;8;0;2089;2000673163;27.58;248.71;492.42
14:20;0;6224.66;53;3661.56;60.01;3;3220.89;2755.43;0;0;8;0;2089;2000673163;27.18;248.75;491.56
14:25;0;6224.66;53;3661.56;60.01;3;3220.97;2755.43;0;0;8;0;2089;2000673163;26.62;248.53;492.32
14:30;0;6224.66;53;3661.56;60.02;3;3221.06;2755.43;0;0;8;0;2089;2000673163;26.49;248.91;493.78
14:35;0;6224.66;53;3661.56;60.01;3;3221.14;2755.43;0;0;8;0;2089;2000673163;26.06;249.22;492.28
14:40;0;6224.66;53;3661.56;60.01;3;3221.22;2755.43;0;0;8;0;2089;2000673163;25.9;249.79;490.15
14:45;0;6224.66;0;3661.56;60.01;3;3221.31;2755.43;0;0;3;0;2089;2000673163;25.87;249.96;488.85
14:50;0;6224.66;53;3661.57;60.01;3;3221.39;2755.44;0.02;0.01;8;5.99;2090;2000673163;25.82;249.94;490.08
14:55;0;6224.66;53;3661.57;60.01;3;3221.47;2755.44;0;0;8;0;2090;2000673163;25.3;249.73;492.58
15:00;0;6224.66;53;3661.57;60.01;3;3221.56;2755.44;0;0;8;0;2090;2000673163;25.24;249.66;493.41
15:05;0;6224.66;15;3661.57;60.01;3;3221.64;2755.44;0;0;8;0;2090;2000673163;24.69;249.39;493.19
15:10;0;6224.66;15;3661.57;60.01;3;3221.72;2755.44;0;0;8;0;2090;2000673163;24.6;249.47;494.77
15:15;0;6224.66;15;3661.57;60.01;3;3221.81;2755.44;0;0;8;0;2090;2000673163;24.46;249.46;495.44
15:20;0;6224.66;15;3661.57;60.01;3;3221.89;2755.44;0;0;8;0;2090;2000673163;24.02;247.69;494.82
15:25;0;6224.66;15;3661.57;60.01;3;3221.97;2755.44;0;0;8;0;2090;2000673163;24;247.27;492.57
15:30;0;6224.66;15;3661.57;60.02;3;3222.06;2755.44;0;0;8;0;2090;2000673163;24;247.48;493.04
15:35;0;6224.66;15;3661.57;60.02;3;3222.14;2755.44;0;0;8;0;2090;2000673163;23.98;248.21;491.92
15:50;0;6224.66;15;3661.57;60.02;3;3222.38;2755.44;0;0;8;0;2090;2000673163;23.96;248.52;490.69
16:00;0;6224.66;53;3661.57;60.01;3;3222.55;2755.44;0;0;8;0;2090;2000673163;23.4;248.42;493.33
16:05;0;6224.66;0;3661.57;60.01;3;3222.63;2755.44;0;0;3;0;2090;2000673163;23.4;248.17;492.97
16:10;0;6224.66;15;3661.57;60.01;3;3222.72;2755.44;0;0;8;0;2090;2000673163;23.39;247.2;494.13
16:15;0;6224.66;15;3661.57;60.02;3;3222.8;2755.44;0;0;8;0;2090;2000673163;23.38;247.76;495.81
16:20;0;6224.66;15;3661.57;60.02;3;3222.88;2755.44;0;0;8;0;2090;2000673163;23.23;247.65;496.09
16:25;0;6224.66;53;3661.57;60.01;3;3222.97;2755.44;0;0;8;0;2090;2000673163;22.74;247.89;500.56
16:30;0;6224.66;53;3661.57;60.01;3;3223.05;2755.44;0;0;8;0;2090;2000673163;22.68;247.87;501.49
16:35;0;6224.66;15;3661.57;60;3;3223.13;2755.44;0;0;8;0;2090;2000673163;22.59;248.43;501.47
16:40;0;6224.66;15;3661.57;60.01;3;3223.22;2755.44;0;0;8;0;2090;2000673163;22.12;248.71;500.6
16:50;0;6224.66;15;3661.57;60.01;3;3223.39;2755.44;0;0;8;0;2090;2000673163;22.09;247.86;498.25
16:55;0;6224.66;15;3661.57;60.01;3;3223.48;2755.44;0;0;8;0;2090;2000673163;22.1;247.89;497.87
17:00;0;6224.66;15;3661.57;60.01;3;3223.56;2755.44;0;0;8;0;2090;2000673163;22.09;247.78;498
17:05;0;6224.66;15;3661.57;60;3;3223.64;2755.44;0;0;8;0;2090;2000673163;21.92;247.94;498.36
17:10;0;6224.66;53;3661.57;60;3;3223.73;2755.44;0;0;8;0;2090;2000673163;21.57;248.11;497.91
17:15;0;6224.66;15;3661.57;60;3;3223.81;2755.44;0;0;8;0;2090;2000673163;21.5;248.19;498.94
17:20;0;6224.66;15;3661.57;60;3;3223.89;2755.44;0;0;8;0;2090;2000673163;21.5;248.3;500.3
17:25;0;6224.66;15;3661.57;60.01;3;3223.98;2755.44;0;0;8;0;2090;2000673163;21.49;248.19;499.21
17:30;0;6224.66;0;3661.57;60;3;3224.06;2755.44;0;0;3;0;2090;2000673163;21.49;247.07;499
17:35;0;6224.76;0;3661.62;59.99;3;3224.14;2755.46;2.86;1.83;7;710.11;2091;2000673163;24.69;247.43;468.86
17:40;0;6225.07;0;3661.81;60;3;3224.23;2755.55;8.83;5.67;7;2199.51;2091;2000673163;41.94;249.02;403.64
17:45;0;6225.37;0;3661.99;59.99;3;3224.31;2755.63;8.57;5.5;7;2141.21;2091;2000673163;46.53;249.87;405.33
17:50;0;6225.58;0;3662.11;60;3;3224.39;2755.69;5.79;3.72;3;1450.43;2091;2000673163;45.57;249.97;436.11
17:55;0;6225.61;0;3662.12;60;3;3224.48;2755.7;0.78;0.51;7;196.87;2092;2000673163;31.07;248.96;492.18
18:00;0;6225.61;53;3662.12;60;3;3224.56;2755.7;0;0;8;0;2092;2000673163;28.05;249.1;501.48
18:05;0;6225.61;53;3662.12;60;3;3224.64;2755.7;0;0;8;0;2092;2000673163;25.32;249.07;500.09
18:10;0;6225.61;53;3662.12;59.99;3;3224.73;2755.7;0;0;8;0;2092;2000673163;24.18;249.46;499.18
18:15;0;6225.61;0;3662.12;60;3;3224.81;2755.7;0;0;2;0;2092;2000673163;23.5;249.48;498.11
18:20;0;6225.64;53;3662.14;60;3;3224.89;2755.71;0.7;0.47;8;176.61;2093;2000673163;24.68;249.53;485.32
18:25;0;6225.64;53;3662.14;60;3;3224.98;2755.71;0;0;8;0;2093;2000673163;22.86;249.72;498
18:30;0;6225.64;0;3662.14;60;3;3225.06;2755.71;0;0;8;0;2093;2000673163;22.34;249.85;497.77
18:35;0;6225.64;53;3662.14;59.99;3;3225.14;2755.71;0;0;8;0;2093;2000673163;22.08;249.82;497
18:40;0;6225.64;15;3662.14;59.99;3;3225.23;2755.71;0;0;8;0;2093;2000673163;21.64;249.88;496.52
18:45;0;6225.64;15;3662.14;59.99;3;3225.31;2755.71;0;0;8;0;2093;2000673163;21.45;249.08;496
18:50;0;6225.64;15;3662.14;59.99;3;3225.39;2755.71;0;0;8;0;2093;2000673163;21.06;249.17;494.95
18:55;0;6225.64;0;3662.14;60;3;3225.48;2755.71;0;0;3;0;2093;2000673163;20.78;249.23;492.73
19:00;0;6225.64;15;3662.14;60;3;3225.56;2755.71;0;0;8;0;2093;2000673163;20.78;249.61;489.87
19:05;0;6225.64;15;3662.14;60.01;3;3225.64;2755.71;0;0;8;0;2093;2000673163;20.39;249.36;486
19:10;0;6225.64;15;3662.14;60.03;3;3225.73;2755.71;0;0;8;0;2093;2000673163;20.2;248.61;481.08
19:15;0;6225.64;53;3662.14;60.02;3;3225.81;2755.71;0;0;8;0;2093;2000673163;20.19;247.37;473.95
19:20;0;6225.64;15;3662.14;60;3;3225.89;2755.71;0;0;8;0;2093;2000673163;20.14;247.46;462.62
19:25;0;6225.64;15;3662.14;60;3;3225.98;2755.71;0;0;8;0;2093;2000673163;19.64;247.98;443.59
19:30;0;6225.64;15;3662.14;59.99;3;3226.06;2755.71;0;0;8;0;2093;2000673163;19.59;247.3;417.26
19:35;0;6225.64;15;3662.14;59.99;3;3226.14;2755.71;0;0;8;0;2093;2000673163;19.32;246.75;379.21
19:40;0;6225.64;15;3662.14;59.99;3;3226.23;2755.71;0;0;8;0;2093;2000673163;18.9;246.26;295.23
19:45;0;6225.64;15;3662.14;59.98;3;3226.25;2755.71;0;0;8;0;2093;2000673163;18.9;246.26;179.09
