CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;3337.12;0;1963.01;59.99;3;1347.04;1283.97;1.02;0.72;7;253.86;677;2000673163;17.49;248.09;402.22
07:45;0;3337.17;0;1963.04;59.99;3;1347.12;1284.06;1.38;0.92;7;341.76;677;2000673163;18.55;247.4;410.86
07:50;0;3337.23;0;1963.08;59.99;3;1347.21;1284.14;1.53;1.02;7;377.56;677;2000673163;19.83;247.08;409.18
07:55;0;3337.28;0;1963.11;59.99;3;1347.29;1284.23;1.56;1.03;7;385.65;677;2000673163;20.38;247.49;409.97
08:00;0;3337.35;0;1963.15;59.99;3;1347.38;1284.31;1.95;1.26;7;483.22;677;2000673163;21.86;247.59;415.58
08:05;0;3337.41;0;1963.18;59.98;3;1347.46;1284.39;1.56;1.03;7;384.05;677;2000673163;21.6;247.12;409.95
08:10;0;3337.47;0;1963.22;59.99;3;1347.54;1284.48;1.74;1.14;7;430.78;677;2000673163;22.2;247.57;411.36
08:15;0;3337.54;0;1963.26;59.99;3;1347.63;1284.56;2.04;1.31;7;505.49;677;2000673163;23.31;247.56;416.03
08:20;0;3337.61;0;1963.3;60;3;1347.72;1284.65;1.76;1.15;7;435.24;677;2000673163;23.59;247.52;411.47
08:25;0;3337.65;0;1963.32;59.99;3;1347.8;1284.73;1.29;0.88;7;318.65;677;2000673163;22.89;247.71;405.46
08:30;0;3337.71;0;1963.36;59.99;3;1347.88;1284.82;1.63;1.08;7;402.22;677;2000673163;23.28;247.44;407.16
08:35;0;3337.77;0;1963.39;60;3;1347.97;1284.9;1.79;1.18;7;443.11;677;2000673163;23.91;247.14;409.13
08:40;0;3337.83;0;1963.43;60;3;1348.05;1284.98;1.77;1.16;7;437.42;677;2000673163;24.11;247.37;409.89
08:45;0;3337.89;0;1963.47;59.99;3;1348.14;1285.07;1.69;1.1;7;417;677;2000673163;24.41;247.32;413.28
08:50;0;3337.96;0;1963.5;59.99;3;1348.22;1285.15;1.73;1.14;7;429.65;677;2000673163;24.71;248.28;410.84
08:55;0;3338.02;0;1963.54;59.99;3;1348.3;1285.23;1.81;1.19;7;452.07;677;2000673163;25.2;249.61;415.39
09:00;0;3338.07;0;1963.57;60;3;1348.37;1285.3;1.98;1.25;7;492.32;677;2000673163;25.77;249.36;429.11
09:05;0;3338.15;0;1963.62;59.99;3;1348.45;1285.39;2.12;1.32;7;528;677;2000673163;26.34;249.28;432.46
09:10;0;3338.23;0;1963.67;59.99;3;1348.54;1285.47;2.38;1.49;7;592.24;677;2000673163;27.2;249.2;428.18
09:15;0;3338.34;0;1963.73;59.99;3;1348.63;1285.57;2.81;1.74;7;700.2;677;2000673163;28.23;249.01;430
09:20;0;3338.43;0;1963.79;59.99;3;1348.7;1285.63;3.45;2.12;7;859.4;677;2000673163;30.01;248.84;429.05
09:25;0;3338.54;0;1963.85;59.99;3;1348.79;1285.72;2.9;1.8;7;718.5;677;2000673163;30.52;248.19;424.8
09:30;0;3338.72;0;1963.95;60;3;1348.87;1285.81;4.8;2.94;7;1191.79;677;2000673163;33.63;248.5;425.29
09:35;0;3338.88;0;1964.05;59.99;3;1348.96;1285.89;4.53;2.77;7;1125.5;677;2000673163;35.98;248.56;425.86
09:40;0;3339.05;0;1964.15;60;3;1349.04;1285.98;4.81;2.96;7;1193.81;677;2000673163;36.48;248.31;423
09:45;0;3339.25;0;1964.26;59.99;3;1349.13;1286.06;5.52;3.43;7;1373.71;677;2000673163;38.9;248.73;419.24
09:50;0;3339.47;0;1964.39;60;3;1349.21;1286.15;6.13;3.82;7;1526;677;2000673163;41.44;249.2;417.41
09:55;0;3339.62;0;1964.49;59.99;3;1349.29;1286.22;4.87;3.05;7;1215.39;677;2000673163;41.18;249.38;418.83
10:00;0;3339.79;0;1964.58;60;3;1349.37;1286.3;4.76;3.06;7;1185.36;677;2000673163;40.09;248.88;405.36
10:05;0;3339.97;0;1964.69;60;3;1349.46;1286.39;4.9;3.15;7;1218.05;677;2000673163;40.18;248.44;405.36
10:10;0;3340.15;0;1964.79;59.99;3;1349.54;1286.48;4.77;3.14;7;1186.29;677;2000673163;40.09;248.55;397.18
10:15;0;3340.39;0;1964.93;60;3;1349.63;1286.56;6.8;4.28;7;1692.57;677;2000673163;44.73;248.91;412.57
10:20;0;3340.62;0;1965.07;59.99;3;1349.73;1286.66;5.91;3.75;7;1470;677;2000673163;44.63;248.77;409.57
10:25;0;3340.81;0;1965.19;59.99;3;1349.8;1286.73;6.22;3.98;7;1545.94;677;2000673163;46.21;248.31;405.88
10:30;0;3341.01;0;1965.3;59.99;3;1349.89;1286.82;5.28;3.32;7;1321.92;677;2000673163;44.69;249.92;414.67
10:35;0;3341.26;0;1965.45;59.99;3;1349.97;1286.9;7.26;4.68;7;1821.6;677;2000673163;48.21;250.97;405.45
10:40;0;3341.38;0;1965.52;59.99;3;1350.04;1286.97;3.88;2.58;7;972.12;677;2000673163;44.67;250.53;396.41
10:45;0;3341.55;0;1965.62;59.99;3;1350.11;1287.04;5.08;3.34;7;1272.33;677;2000673163;44.6;250.67;399.33
10:50;0;3341.74;0;1965.73;60;3;1350.21;1287.14;4.5;2.97;7;1124.43;677;2000673163;43.83;249.63;397.96
11:00;0;3342.16;0;1965.98;60;3;1350.38;1287.32;5.98;3.85;7;1493.52;677;2000673163;46.07;249.61;403.97
11:10;0;3342.48;0;1966.16;60.02;3;1350.54;1287.47;4.9;3.2;7;1222.29;677;2000673163;45.9;249.34;400.88
11:15;0;3342.68;0;1966.29;60.02;3;1350.62;1287.56;5.79;3.72;7;1448.86;677;2000673163;46.98;250.1;407.33
11:20;0;3342.91;0;1966.42;59.99;3;1350.71;1287.64;6.39;4.12;7;1597.83;677;2000673163;49.07;249.96;404.48
11:25;0;3343.07;0;1966.51;60;3;1350.79;1287.73;4.38;2.83;7;1090.18;677;2000673163;46.22;248.88;404.23
11:30;0;3343.23;0;1966.61;59.99;3;1350.88;1287.81;4.38;2.84;7;1090.38;677;2000673163;45.02;248.85;403.67
11:35;0;3343.4;0;1966.7;59.99;3;1350.96;1287.9;4.54;2.91;7;1130.73;677;2000673163;44.78;249.29;407.91
11:40;0;3343.54;0;1966.79;60;3;1351.05;1287.98;4;2.54;7;995.29;677;2000673163;44.22;249.13;411.62
11:45;0;3343.69;0;1966.87;59.99;3;1351.13;1288.06;4.15;2.65;7;1035.61;677;2000673163;43.95;249.35;411
11:50;0;3343.87;0;1966.98;60;3;1351.22;1288.15;5.16;3.28;7;1288.83;677;2000673163;46.11;249.82;410.04
11:55;0;3343.98;0;1967.05;59.98;3;1351.28;1288.21;3.98;2.57;7;992.25;677;2000673163;43.47;249.5;406
12:00;0;3344.16;0;1967.15;59.99;3;1351.37;1288.3;4.52;2.87;7;1128.14;677;2000673163;45.04;249.81;411.71
12:05;0;3344.31;0;1967.24;59.98;3;1351.46;1288.39;4.18;2.7;7;1050.24;677;2000673163;43.7;251;408.43
12:10;0;3344.45;0;1967.33;59.98;3;1351.54;1288.47;3.93;2.53;7;981.32;677;2000673163;43.36;249.97;408.55
12:15;0;3344.58;0;1967.4;60;3;1351.63;1288.56;3.44;2.23;7;857.3;677;2000673163;42.05;249.55;407
12:20;0;3344.69;0;1967.46;60;3;1351.71;1288.64;3.11;2.02;7;777.13;677;2000673163;40.73;249.77;407.57
12:25;0;3344.81;0;1967.54;60;3;1351.8;1288.73;3.48;2.24;7;870.06;677;2000673163;41.07;249.9;410.5
12:30;0;3345.01;0;1967.66;59.99;3;1351.88;1288.81;5.79;3.62;7;1451.7;677;2000673163;44.2;250.67;419.26
12:35;0;3345.19;0;1967.76;59.99;3;1351.96;1288.9;4.74;2.98;7;1191.57;677;2000673163;47.34;250.93;415.35
12:40;0;3345.35;0;1967.85;60;3;1352.05;1288.98;4.41;2.82;7;1106.48;677;2000673163;44.21;250.65;411.04
12:45;0;3345.56;0;1967.98;59.99;3;1352.13;1289.07;6.46;4.09;7;1623.62;677;2000673163;48;251.04;413.57
12:50;0;3345.71;0;1968.07;59.99;3;1352.21;1289.14;4.73;3.01;7;1186.33;677;2000673163;46.49;250.76;413.39
12:55;0;3345.95;0;1968.21;59.99;3;1352.29;1289.22;6.84;4.35;7;1721.2;677;2000673163;48.1;251.36;411.45
13:00;0;3346.18;0;1968.34;59.99;3;1352.38;1289.31;6.07;3.87;7;1526.17;677;2000673163;51.31;251.1;410.7
13:05;0;3346.47;0;1968.51;59.99;3;1352.46;1289.39;7.6;4.97;7;1911.23;677;2000673163;52.81;251.23;401.64
13:10;0;3346.72;0;1968.66;60;3;1352.55;1289.48;7.2;4.7;7;1805.43;677;2000673163;53.8;250.35;401.1
13:15;0;3346.87;0;1968.75;59.99;3;1352.63;1289.57;4.09;2.64;7;1018.9;677;2000673163;45.35;249.23;405.62
13:30;0;3347.4;0;1969.06;60;3;1352.88;1289.81;7.52;4.84;7;1887.45;677;2000673163;51.02;250.88;406.8
13:35;0;3347.55;0;1969.15;60;3;1352.96;1289.9;3.97;2.58;7;992.95;677;2000673163;45.75;250.12;406.2
13:40;0;3347.84;0;1969.32;59.99;3;1353.06;1289.99;7.51;4.87;7;1886.63;677;2000673163;51.94;251.01;403.5
13:45;0;3348.06;0;1969.44;60;3;1353.13;1290.06;6.1;4.01;7;1533;677;2000673163;54.2;250.93;398.14
13:50;0;3348.18;0;1969.52;59.99;3;1353.22;1290.15;3.19;2.13;7;797.04;677;2000673163;45.9;250.03;397.04
13:55;0;3348.42;0;1969.66;60;3;1353.3;1290.23;7.35;4.72;7;1843.48;677;2000673163;50.87;250.74;406.86
14:00;0;3348.68;0;1969.81;60;3;1353.37;1290.3;8.28;5.39;7;2078.83;677;2000673163;55.39;251.04;401.72
14:05;0;3348.96;0;1969.98;60.01;3;1353.45;1290.39;8.11;5.34;7;2040.45;677;2000673163;56.93;251.6;398.15
14:10;0;3349.26;0;1970.16;60.01;3;1353.54;1290.47;8.13;5.35;7;2041.45;677;2000673163;58.13;251.05;397.15
14:15;0;3349.43;0;1970.25;60;3;1353.62;1290.56;4.71;3.17;7;1178.89;677;2000673163;49.25;250.1;390.84
14:20;0;3349.74;0;1970.44;59.99;3;1353.71;1290.64;8.54;5.59;7;2145.33;677;2000673163;55.02;251.25;399.33
14:25;0;3349.95;0;1970.56;59.99;3;1353.8;1290.73;4.62;3.12;7;1158.2;677;2000673163;52.53;250.69;388.3
14:30;0;3350.07;0;1970.63;60;3;1353.87;1290.8;4.66;3.09;7;1168.56;677;2000673163;47.5;250.75;395.44
14:35;0;3350.25;0;1970.73;59.99;3;1353.96;1290.89;4.53;2.99;7;1136.52;677;2000673163;49.2;250.46;397
14:40;0;3350.33;0;1970.78;59.99;3;1354.04;1290.98;2.21;1.51;7;553.95;677;2000673163;43.25;250.72;393.36
14:45;0;3350.44;0;1970.85;60;3;1354.13;1291.06;3;1.98;7;751.05;677;2000673163;42.36;250.56;401.65
14:50;0;3350.63;0;1970.96;59.98;3;1354.22;1291.15;5.25;3.36;7;1313.81;677;2000673163;46;250.39;407.81
14:55;0;3350.81;0;1971.06;59.99;3;1354.3;1291.23;4.79;3.09;7;1203.22;677;2000673163;48.65;250.92;407.87
15:00;0;3351.04;0;1971.2;59.99;3;1354.39;1291.32;6.46;4.14;7;1623.3;677;2000673163;49.26;251.33;408.35
15:05;0;3351.22;0;1971.31;59.98;3;1354.45;1291.39;6.36;4.11;7;1599.81;677;2000673163;51.61;251.46;405.88
15:10;0;3351.39;0;1971.4;59.98;3;1354.54;1291.47;4.29;2.81;7;1076.59;677;2000673163;49.16;250.65;399.86
15:15;0;3351.44;0;1971.43;59.99;3;1354.63;1291.56;1.32;0.95;7;329.24;677;2000673163;41.52;249.16;387.14
15:20;0;3351.51;0;1971.48;59.99;3;1354.71;1291.64;2.02;1.36;7;503.25;677;2000673163;39.46;248.93;399.25
15:30;0;3351.76;0;1971.62;59.99;3;1354.88;1291.81;1.84;1.26;7;460.08;677;2000673163;40.81;249.88;396.85
15:45;0;3351.95;0;1971.73;60;3;1355.13;1292.06;0.91;0.68;7;227.88;677;2000673163;35.48;249.45;388
16:00;0;3352.02;0;1971.78;59.99;3;1355.39;1292.32;0.64;0.52;7;159.3;677;2000673163;33.53;249.07;362.52
16:10;0;3352.04;0;1971.79;60;3;1355.54;1292.48;0.25;0.26;7;62.24;677;2000673163;31.32;249.28;358.24
16:20;0;3352.04;0;1971.79;59.98;3;1355.72;1292.65;0.04;0.07;7;9.46;677;2000673163;29.85;249.6;341.37
16:25;0;3352.04;0;1971.79;59.98;3;1355.79;1292.66;0;0;3;0.13;677;2000673163;28.66;248.58;379.75
16:30;0;3352.04;0;1971.79;59.98;3;1355.88;1292.66;0;0;3;0;677;2000673163;27.86;248.31;326.14
16:40;0;3352.04;0;1971.79;59.98;3;1355.91;1292.66;0;0;3;0;677;2000673163;27.5;248;237
