CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
08:15;0;2597.31;0;1527.83;60.01;3;976.79;931.05;0.59;0.47;7;147.05;456;2000673163;18.65;248.46;384.09
08:20;0;2597.33;0;1527.84;60.01;3;976.87;931.14;0.63;0.49;7;156.11;456;2000673163;18.9;248.4;383.46
08:25;0;2597.36;0;1527.86;60.01;3;976.95;931.22;0.64;0.5;7;159.76;456;2000673163;19.21;248.3;389.35
08:30;0;2597.38;0;1527.87;60.01;3;977.04;931.3;0.69;0.53;7;171.43;456;2000673163;19.56;248.94;388.09
08:35;0;2597.41;0;1527.89;60.01;3;977.12;931.39;0.75;0.57;7;187.14;456;2000673163;19.95;249.08;389.75
08:40;0;2597.44;0;1527.9;60.01;3;977.21;931.47;0.78;0.58;7;193.53;456;2000673163;20.2;249.06;391.25
08:45;0;2597.47;0;1527.92;60.01;3;977.29;931.56;0.9;0.66;7;222.36;456;2000673163;20.56;248.43;391.73
08:50;0;2597.51;0;1527.95;60;3;977.37;931.64;1.07;0.76;7;264.45;456;2000673163;21.19;247.18;393.79
08:55;0;2597.55;0;1527.97;60.01;3;977.46;931.72;1.14;0.8;7;280.31;456;2000673163;21.54;247.02;396.57
09:00;0;2597.59;0;1527.99;60.01;3;977.54;931.81;1.23;0.85;7;303.18;456;2000673163;22.11;247.18;397.84
09:05;0;2597.64;0;1528.02;60.01;3;977.62;931.89;1.42;0.97;7;351;456;2000673163;22.86;248.12;401.91
09:10;0;2597.69;0;1528.05;60.02;3;977.71;931.97;1.5;1.02;7;371.84;456;2000673163;23.71;248.17;403.86
09:15;0;2597.75;0;1528.09;60.02;3;977.79;932.06;1.58;1.06;7;391.3;456;2000673163;24.11;247.43;405.82
09:20;0;2597.81;0;1528.12;60.02;3;977.87;932.14;1.66;1.11;7;410.34;456;2000673163;24.59;248.1;405.66
09:25;0;2597.87;0;1528.16;60.02;3;977.96;932.23;1.71;1.15;7;424.21;456;2000673163;25.16;248.16;404.67
09:30;0;2597.93;0;1528.19;60.02;3;978.04;932.31;1.73;1.15;7;428.86;456;2000673163;25.54;247.96;406.14
09:35;0;2597.99;0;1528.23;60.02;3;978.12;932.39;1.69;1.14;7;420.66;456;2000673163;25.87;248.58;404.48
09:40;0;2598.05;0;1528.26;60.02;3;978.21;932.48;1.72;1.14;7;425.47;456;2000673163;26.02;248.08;407.81
09:45;0;2598.11;0;1528.3;60.01;3;978.29;932.56;1.68;1.13;7;415.75;456;2000673163;26.35;248.28;404.46
09:50;0;2598.17;0;1528.34;60.01;3;978.38;932.64;1.82;1.21;7;452.29;456;2000673163;26.64;248.45;406.84
09:55;0;2598.26;0;1528.39;60.02;3;978.46;932.73;2.39;1.54;7;593.38;456;2000673163;27.89;248.35;412.96
10:00;0;2598.35;0;1528.44;60.01;3;978.54;932.81;2.58;1.66;7;640.88;456;2000673163;29;248.11;412.22
10:05;0;2598.43;0;1528.49;59.99;3;978.63;932.9;2.41;1.56;7;596.9;456;2000673163;29.1;247.63;410.1
10:10;0;2598.52;0;1528.54;60;3;978.71;932.98;2.42;1.56;7;598.82;456;2000673163;29.53;247.76;410.18
10:15;0;2598.61;0;1528.6;60;3;978.8;933.06;2.65;1.7;7;657.54;456;2000673163;30.26;247.87;411.67
10:20;0;2598.71;0;1528.65;59.99;3;978.88;933.15;2.72;1.74;7;674.49;456;2000673163;31.01;247.65;412.32
10:25;0;2598.8;0;1528.71;59.99;3;978.97;933.23;2.67;1.72;7;661.47;456;2000673163;31.22;247.78;410.64
10:30;0;2598.9;0;1528.77;59.99;3;979.05;933.32;2.79;1.79;7;692.23;456;2000673163;31.73;248.36;411.46
10:35;0;2599;0;1528.83;59.99;3;979.13;933.4;2.87;1.84;7;711.3;456;2000673163;32.2;248.16;410.17
10:40;0;2599.1;0;1528.88;59.99;3;979.22;933.48;2.67;1.72;7;660.77;456;2000673163;32.2;247.77;410.23
10:45;0;2599.19;0;1528.94;59.99;3;979.3;933.57;2.78;1.78;7;688.5;456;2000673163;32.66;247.8;410.93
10:50;0;2599.3;0;1529;59.99;3;979.38;933.65;3.08;1.96;7;761.58;456;2000673163;33.52;247.41;412.07
10:55;0;2599.42;0;1529.07;59.99;3;979.47;933.73;3.35;2.12;7;826.64;456;2000673163;34.57;246.86;412.84
11:05;0;2599.62;0;1529.19;59.99;3;979.62;933.88;3.23;2.05;7;797.69;456;2000673163;35.02;247.36;411.27
11:10;0;2599.76;0;1529.27;59.99;3;979.72;933.99;3.18;2.03;7;788.26;456;2000673163;35.39;247.61;410.68
11:15;0;2599.89;0;1529.35;59.99;3;979.8;934.07;3.65;2.3;7;903.71;456;2000673163;36.42;247.41;415.51
11:20;0;2600.02;0;1529.42;60;3;979.89;934.15;3.74;2.35;7;924.07;456;2000673163;37.16;247.36;415.2
11:25;0;2600.13;0;1529.49;60;3;979.95;934.22;3.9;2.44;7;962.66;456;2000673163;37.9;247.08;415.24
11:30;0;2600.28;0;1529.58;59.99;3;980.04;934.3;4.24;2.65;7;1046.81;456;2000673163;38.91;246.92;415.58
11:35;0;2600.46;0;1529.68;59.99;3;980.12;934.39;5.14;3.21;7;1270.54;456;2000673163;41.28;247.38;414.72
11:40;0;2600.77;0;1529.87;59.99;3;980.22;934.49;7.54;4.68;7;1875.58;456;2000673163;47.4;248.69;417.73
11:50;0;2601.08;0;1530.05;59.99;3;980.37;934.64;4.82;3.07;7;1204.88;456;2000673163;45.12;249.84;411.79
11:55;0;2601.27;0;1530.16;59.99;3;980.45;934.72;5.33;3.33;7;1331.55;456;2000673163;44.61;249.99;418.23
12:00;0;2601.59;0;1530.35;59.99;3;980.54;934.8;9.02;5.54;7;2254.3;456;2000673163;53.92;249.89;424.98
12:05;0;2601.88;0;1530.52;59.99;3;980.62;934.89;8.04;5.11;7;2011.33;456;2000673163;54.66;250.17;410.29
12:10;0;2602.1;0;1530.65;59.98;3;980.7;934.97;6.21;3.94;7;1550.05;456;2000673163;51.14;249.38;410.04
12:15;0;2602.39;0;1530.82;59.99;3;980.79;935.05;8.25;5.17;7;2060.67;456;2000673163;55.03;249.99;415.75
12:20;0;2602.73;0;1531.02;59.99;3;980.87;935.14;9.49;5.98;7;2373.46;456;2000673163;58.46;250.03;413.66
12:25;0;2603.06;0;1531.21;59.99;3;980.96;935.22;9.2;5.79;7;2301.59;456;2000673163;54.55;250.15;413.91
12:30;0;2603.39;0;1531.41;59.99;3;981.04;935.3;9.34;5.89;7;2336.49;456;2000673163;53.02;250.24;413.15
12:35;0;2603.73;0;1531.6;59.99;3;981.12;935.39;9.32;5.88;7;2328.39;456;2000673163;52.41;249.94;412.49
12:40;0;2604.06;0;1531.8;59.99;3;981.2;935.47;9.49;6.01;7;2375.3;456;2000673163;52.33;250.27;411.86
12:45;0;2604.4;0;1532;59.99;3;981.29;935.56;9.45;6;7;2360.9;456;2000673163;52.26;249.96;409.9
12:50;0;2604.75;0;1532.21;59.99;3;981.37;935.64;9.78;6.23;7;2452.63;456;2000673163;52.58;250.71;409.75
12:55;0;2605.1;0;1532.41;59.99;3;981.46;935.73;9.81;6.25;7;2456.39;456;2000673163;53.08;250.46;409.11
13:00;0;2605.45;0;1532.62;59.99;3;981.54;935.81;9.92;6.32;7;2482.56;456;2000673163;53.27;250.36;409.05
13:05;0;2605.8;0;1532.82;59.99;3;981.62;935.89;10.01;6.39;7;2506.44;456;2000673163;53.61;250.46;408.8
13:10;0;2606.17;0;1533.04;59.98;3;981.71;935.98;10.11;6.46;7;2533.07;456;2000673163;53.84;250.55;408.21
13:15;0;2606.53;0;1533.25;59.99;3;981.79;936.06;10.14;6.45;7;2529.84;456;2000673163;54.33;249.58;408.34
13:20;0;2606.89;0;1533.46;59.98;3;981.88;936.14;10.13;6.43;7;2525.56;456;2000673163;54.22;249.26;408.84
13:25;0;2607.25;0;1533.68;59.99;3;981.96;936.23;10.19;6.48;7;2548.46;456;2000673163;54.38;250.14;409.38
13:30;0;2607.61;0;1533.89;59.99;3;982.04;936.31;10.2;6.5;7;2544.65;456;2000673163;54.71;249.63;407.96
13:35;0;2607.98;0;1534.11;59.99;3;982.13;936.4;10.2;6.51;7;2553.13;456;2000673163;54.19;250.45;408.25
13:40;0;2608.34;0;1534.32;59.98;3;982.21;936.48;10.38;6.63;7;2600.3;456;2000673163;55;250.48;408.61
13:45;0;2608.72;0;1534.54;59.99;3;982.29;936.56;10.38;6.62;7;2605.6;456;2000673163;55;250.99;410
13:50;0;2609.09;0;1534.76;59.98;3;982.38;936.65;10.3;6.56;7;2577.95;456;2000673163;54.99;250.36;409.07
13:55;0;2609.44;0;1534.97;59.99;3;982.46;936.73;10.06;6.53;7;2516.57;456;2000673163;54.24;250.27;401.27
14:00;0;2609.81;0;1535.18;60;3;982.55;936.81;10.27;6.66;7;2570;456;2000673163;54.63;250.35;401.61
14:05;0;2610.18;0;1535.4;59.99;3;982.63;936.9;10.2;6.61;7;2555.45;456;2000673163;54.68;250.5;402.42
14:10;0;2610.53;0;1535.6;59.98;3;982.72;936.98;9.59;6.2;7;2407.72;456;2000673163;53.09;250.99;404.26
14:15;0;2610.9;0;1535.82;59.98;3;982.8;937.07;10.18;6.6;7;2561.78;456;2000673163;54.82;251.57;404.16
14:20;0;2611.26;0;1536.04;59.98;3;982.88;937.15;9.99;6.5;7;2513.93;456;2000673163;54.22;251.74;402.57
14:25;0;2611.51;0;1536.19;59.98;3;982.95;937.22;8.89;5.79;7;2236.02;456;2000673163;52.13;251.64;401.91
14:30;0;2611.83;0;1536.37;59.98;3;983.04;937.3;8.66;5.61;7;2178.75;456;2000673163;51.22;251.48;404.32
14:35;0;2612.08;0;1536.52;59.98;3;983.12;937.39;7.21;4.65;7;1813.89;456;2000673163;51.1;251.45;406.27
14:40;0;2612.32;0;1536.66;59.98;3;983.2;937.47;6.55;4.22;7;1644.58;456;2000673163;51.22;250.96;406.05
14:45;0;2612.56;0;1536.8;59.98;3;983.29;937.55;6.67;4.28;7;1678.34;456;2000673163;51.61;251.63;408.52
14:50;0;2612.89;0;1537;59.98;3;983.37;937.64;9.23;5.88;7;2326.79;456;2000673163;57.52;252.21;411.67
14:55;0;2613.23;0;1537.2;59.98;3;983.45;937.72;9.8;6.33;7;2473.13;456;2000673163;57.36;252.34;406.59
15:00;0;2613.57;0;1537.39;59.98;3;983.54;937.8;9.25;5.98;7;2330.16;456;2000673163;53.69;252.03;405.28
15:05;0;2613.9;0;1537.59;59.98;3;983.62;937.89;9.08;5.89;7;2291.07;456;2000673163;53.07;252.3;404.55
15:10;0;2614.18;0;1537.76;59.98;3;983.7;937.97;8.12;5.29;7;2052.33;456;2000673163;51.29;252.68;403.93
15:15;0;2614.5;0;1537.94;59.97;3;983.79;938.06;8.63;5.56;7;2179.84;456;2000673163;54.69;252.76;408.16
15:20;0;2614.85;0;1538.15;59.98;3;983.87;938.14;9.63;6.2;7;2430.88;456;2000673163;58.13;252.43;408.12
15:25;0;2615.16;0;1538.33;59.98;3;983.96;938.22;8.76;5.6;7;2204.96;456;2000673163;53.51;251.7;409.7
15:30;0;2615.47;0;1538.51;59.98;3;984.04;938.31;8.79;5.64;7;2218.36;456;2000673163;52.46;252.27;409.64
15:35;0;2615.8;0;1538.7;59.98;3;984.12;938.39;9.05;5.8;7;2285.98;456;2000673163;56.74;252.53;410.25
15:40;0;2616.11;0;1538.89;59.99;3;984.21;938.47;8.59;5.54;7;2169.38;456;2000673163;58.5;252.64;407.36
15:45;0;2616.4;0;1539.06;59.98;3;984.29;938.56;8.26;5.31;7;2076.95;456;2000673163;58.4;251.46;407.05
15:50;0;2616.71;0;1539.24;59.99;3;984.37;938.64;8.8;5.61;7;2201.61;456;2000673163;57.96;250.16;408.96
15:55;0;2617;0;1539.41;59.98;3;984.46;938.73;7.86;5.04;7;1967.95;456;2000673163;52.58;250.28;406.32
16:00;0;2617.27;0;1539.57;59.99;3;984.54;938.81;8.01;5.11;7;2003.79;456;2000673163;53.38;250.07;408.11
16:05;0;2617.57;0;1539.75;59.99;3;984.62;938.89;8.24;5.26;7;2065.33;456;2000673163;56.83;250.59;409.04
16:10;0;2617.86;0;1539.92;59.99;3;984.71;938.98;8;5.12;7;2000.39;456;2000673163;57.6;250.22;406.64
16:15;0;2618.13;0;1540.07;59.99;3;984.79;939.06;7.67;4.93;7;1918.84;456;2000673163;57.53;250.24;405.2
16:20;0;2618.39;0;1540.23;59.99;3;984.87;939.14;7.43;4.78;7;1856.52;456;2000673163;57.46;249.92;404.73
16:25;0;2618.65;0;1540.38;59.99;3;984.96;939.23;7.25;4.67;7;1810.21;456;2000673163;57.12;249.87;403.7
16:30;0;2618.89;0;1540.53;60;3;985.04;939.31;6.65;4.34;7;1661.61;456;2000673163;55.73;249.75;398.64
16:35;0;2619.14;0;1540.67;60;3;985.13;939.4;6.9;4.5;7;1724.81;456;2000673163;55.6;249.88;399.7
16:40;0;2619.37;0;1540.81;60;3;985.21;939.48;6.67;4.35;7;1665.46;456;2000673163;55.38;249.78;399.52
16:45;0;2619.58;0;1540.93;60.01;3;985.3;939.56;5.93;3.86;7;1479.13;456;2000673163;53.91;249.64;400.16
16:50;0;2619.78;0;1541.05;60.01;3;985.38;939.64;5.77;3.75;7;1436.41;456;2000673163;52.78;249.09;400.13
16:55;0;2619.94;0;1541.14;60.01;3;985.46;939.73;4.49;2.94;7;1117.25;456;2000673163;49.61;248.91;398.3
17:00;0;2620.1;0;1541.23;60.01;3;985.55;939.81;4.2;2.78;7;1045.07;456;2000673163;47.91;248.9;395.43
17:05;0;2620.25;0;1541.32;59.99;3;985.63;939.9;4.38;2.92;7;1089.14;456;2000673163;47.08;248.98;391.18
17:10;0;2620.35;0;1541.38;59.99;3;985.71;939.98;2.86;2;7;712.6;456;2000673163;44.25;248.9;378.44
17:15;0;2620.46;0;1541.45;60;3;985.8;940.06;3.07;2.34;7;762.86;456;2000673163;42.71;248.74;343.89
17:20;0;2620.52;0;1541.48;59.99;3;985.88;940.15;1.73;1.27;7;428.22;456;2000673163;40.03;248.22;370.37
17:25;0;2620.58;0;1541.52;59.98;3;985.96;940.23;1.72;1.19;7;428.09;456;2000673163;38.24;248.52;395.1
17:30;0;2620.65;0;1541.56;59.98;3;986.05;940.32;1.93;1.38;7;477.28;456;2000673163;38.51;247.79;374.58
17:35;0;2620.69;0;1541.59;59.99;3;986.13;940.4;1.28;0.92;7;317.82;456;2000673163;36.33;247.84;386.34
17:40;0;2620.76;0;1541.62;59.98;3;986.22;940.48;1.79;1.29;7;443.09;456;2000673163;36.68;248.08;373.07
17:45;0;2620.8;0;1541.65;59.98;3;986.3;940.57;1.13;0.87;7;279.75;456;2000673163;35.25;247.83;363.07
17:50;0;2620.83;0;1541.66;59.98;3;986.38;940.65;0.75;0.61;7;185.81;456;2000673163;33.77;248.45;353.64
17:55;0;2620.84;0;1541.67;59.99;3;986.47;940.73;0.39;0.37;7;96.58;456;2000673163;32.45;248.47;338.89
18:00;0;2620.85;0;1541.68;59.99;3;986.55;940.82;0.22;0.24;7;53.78;456;2000673163;31.46;248.61;331.75
18:10;0;2620.85;0;1541.68;60;3;986.72;940.98;0.1;0.15;7;25.67;456;2000673163;30.56;248.6;335.45
18:15;0;2620.85;0;1541.68;59.99;3;986.79;941.06;0.01;0.03;7;2;456;2000673163;29.27;247.78;256.57
18:20;0;2620.85;0;1541.68;59.99;3;986.87;941.13;0;0.02;2;0.86;457;2000673163;28.43;246.38;271.05
18:25;0;2620.85;0;1541.68;59.99;3;986.96;941.13;0;0;3;0;460;2000673163;27.95;246.21;283.93
18:30;0;2620.85;0;1541.68;59.99;3;987.02;941.13;0;0;3;0;460;2000673163;27.59;245.85;187.6
