CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:50;0;5922.88;0;3484.04;59.98;3;2876.56;2630.8;0.42;0.35;7;99.9;1613;2000673163;13.88;240.65;369.49
07:55;0;5922.9;0;3484.06;59.98;3;2876.64;2630.88;0.65;0.49;7;156.49;1613;2000673163;14.25;240.46;380.41
08:00;0;5922.93;0;3484.08;59.98;3;2876.72;2630.96;0.94;0.66;7;226.84;1613;2000673163;15.2;240.77;394.17
08:05;0;5922.95;0;3484.09;59.98;3;2876.81;2631.01;0.5;0.36;3;120.86;1613;2000673163;15;240.58;425.74
08:10;0;5922.96;0;3484.09;59.97;3;2876.89;2631.04;0.41;0.27;7;99.16;1614;2000673163;13.75;240.36;461.01
08:15;0;5923;0;3484.12;59.99;3;2876.97;2631.12;1.24;0.83;7;299.09;1614;2000673163;16.52;240.53;403.78
08:20;0;5923.03;0;3484.13;59.99;3;2877.06;2631.2;0.72;0.52;7;171.71;1614;2000673163;16.22;238.76;387.78
08:25;0;5923.06;0;3484.15;59.99;3;2877.14;2631.29;1.04;0.71;7;248.27;1614;2000673163;16.67;239.81;394.82
08:30;0;5923.08;0;3484.17;59.98;3;2877.22;2631.37;0.57;0.43;7;137.73;1614;2000673163;16.36;240.47;385.59
08:35;0;5923.11;0;3484.18;59.97;3;2877.31;2631.45;0.88;0.61;7;211.19;1614;2000673163;16.47;240.36;391.94
08:40;0;5923.13;0;3484.2;59.97;3;2877.39;2631.54;0.6;0.45;7;143.4;1614;2000673163;16.54;240.67;384.12
08:45;0;5923.17;0;3484.22;59.98;3;2877.47;2631.62;0.98;0.68;7;236.07;1614;2000673163;16.88;240.3;396.33
08:50;0;5923.22;0;3484.25;59.97;3;2877.56;2631.71;1.63;1.04;7;392.79;1614;2000673163;18.26;240.46;409.81
08:55;0;5923.3;0;3484.3;59.98;3;2877.64;2631.79;2.42;1.48;7;581.51;1614;2000673163;20.79;240.2;419.49
09:00;0;5923.37;0;3484.33;59.99;3;2877.72;2631.87;1.84;1.16;7;442.97;1614;2000673163;21.01;240.71;413.58
09:05;0;5923.41;0;3484.36;59.97;3;2877.81;2631.96;1.23;0.81;7;293.7;1614;2000673163;19.95;239.23;405.53
09:10;0;5923.47;0;3484.39;59.98;3;2877.89;2632.04;1.73;1.1;7;414.18;1614;2000673163;20.14;239.73;411.04
09:15;0;5923.57;0;3484.45;59.98;3;2877.97;2632.12;3;1.8;7;717.22;1614;2000673163;22.83;238.94;422.36
09:20;0;5923.67;0;3484.51;59.98;3;2878.06;2632.21;3;1.8;7;718.46;1614;2000673163;24.08;239.45;422.89
09:25;0;5923.8;0;3484.59;59.99;3;2878.14;2632.29;3.7;2.19;7;887.1;1614;2000673163;26.51;239.68;427.15
09:30;0;5923.9;0;3484.65;59.99;3;2878.22;2632.37;3.12;1.87;7;745.89;1614;2000673163;26.25;239.18;421.79
09:35;0;5924.01;0;3484.71;59.99;3;2878.31;2632.46;3.17;1.9;7;756.92;1614;2000673163;26.47;239.23;422.79
09:40;0;5924.08;0;3484.75;59.99;3;2878.39;2632.54;2.15;1.33;7;512.79;1614;2000673163;24.93;238.82;414.32
09:45;0;5924.19;0;3484.82;60;3;2878.47;2632.62;3.11;1.87;7;744.09;1614;2000673163;26;239.55;422.09
09:50;0;5924.28;0;3484.87;59.99;3;2878.56;2632.71;2.8;1.71;7;673.14;1614;2000673163;26.07;240.27;419.83
09:55;0;5924.42;0;3484.95;59.99;3;2878.64;2632.79;3.86;2.33;7;935.32;1614;2000673163;28.11;242.62;422.51
10:00;0;5924.55;0;3485.03;60;3;2878.72;2632.87;3.82;2.32;7;927.57;1614;2000673163;29;243.28;419.92
10:05;0;5924.67;0;3485.1;59.99;3;2878.81;2632.96;3.51;2.13;7;852.48;1614;2000673163;29.65;242.74;422.97
10:10;0;5924.8;0;3485.18;59.99;3;2878.89;2633.04;3.74;2.26;7;909.3;1614;2000673163;29.25;243.45;423.01
10:15;0;5925.01;0;3485.3;60;3;2878.97;2633.12;5.98;3.51;7;1458.42;1614;2000673163;35.06;244.13;433.55
10:20;0;5925.2;0;3485.41;60;3;2879.06;2633.21;5.57;3.36;7;1362.58;1614;2000673163;35.68;244.77;424.94
10:25;0;5925.44;0;3485.55;60.01;3;2879.14;2633.29;6.94;4.14;7;1700.85;1614;2000673163;39.67;244.97;429.16
10:30;0;5925.6;0;3485.65;60.01;3;2879.22;2633.37;4.63;2.83;7;1129.56;1614;2000673163;37.63;243.98;419
10:35;0;5925.75;0;3485.74;60.01;3;2879.31;2633.46;4.51;2.74;7;1098.42;1614;2000673163;35.96;243.84;421.33
10:40;0;5925.84;0;3485.79;60.01;3;2879.39;2633.49;2.52;1.51;1;616.41;1614;2000673163;33.56;243.13;474.8
10:45;0;5925.84;0;3485.79;60;3;2879.47;2633.49;0;0;2;0;1614;2000673163;25.17;242.54;506.75
10:50;0;5926.1;0;3485.94;60;3;2879.56;2633.57;7.66;4.66;7;1869.38;1615;2000673163;37.57;244.16;420.25
10:55;0;5926.28;0;3486.05;60;3;2879.64;2633.66;5.16;3.16;7;1257.08;1615;2000673163;39.62;243.5;415.7
11:00;0;5926.46;0;3486.15;60.01;3;2879.72;2633.74;5.24;3.18;7;1275.28;1615;2000673163;38.49;243.35;420.19
11:05;0;5926.68;0;3486.28;60;3;2879.81;2633.82;6.28;3.79;7;1529.29;1615;2000673163;41.13;243.71;422.01
11:10;0;5926.93;0;3486.43;60;3;2879.89;2633.91;7.21;4.37;7;1763.14;1615;2000673163;44.54;244.44;420.82
11:15;0;5927.17;0;3486.57;60;3;2879.97;2633.99;6.85;4.18;7;1673.26;1615;2000673163;45.88;244.19;417.34
11:20;0;5927.25;0;3486.62;60;3;2880.06;2634.02;2.42;1.49;3;593.04;1615;2000673163;39.19;243.17;480.48
11:25;0;5927.25;53;3486.62;60;3;2880.14;2634.02;0;0;8;0;1615;2000673163;29.33;242.65;504.47
11:30;0;5927.25;0;3486.62;60;3;2880.23;2634.02;0;0;3;0;1615;2000673163;26.98;242.68;501.25
11:35;0;5927.5;0;3486.77;59.99;3;2880.31;2634.08;7.27;4.62;7;1775.95;1616;2000673163;37.93;243.95;423.7
11:40;0;5927.76;0;3486.92;59.99;3;2880.39;2634.15;7.49;4.67;3;1830.36;1616;2000673163;48.17;243.98;425
11:45;0;5927.76;0;3486.92;60;3;2880.47;2634.15;0.15;0.09;6;36.37;1617;2000673163;32.96;242.02;502.77
11:50;0;5928.21;0;3487.18;59.99;3;2880.56;2634.24;12.99;8.03;7;3188.54;1617;2000673163;53.34;245.36;415.19
11:55;0;5928.49;0;3487.35;59.99;3;2880.64;2634.32;7.84;4.86;7;1916.53;1617;2000673163;51;244.5;411.85
12:00;0;5928.77;0;3487.51;59.98;3;2880.72;2634.4;8.29;5.12;7;2022.99;1617;2000673163;50.29;244.05;412.6
12:05;0;5929.21;0;3487.77;59.99;3;2880.81;2634.49;12.73;7.83;7;3118.47;1617;2000673163;60.49;244.96;416.63
12:10;0;5929.57;0;3487.98;59.98;3;2880.89;2634.57;10.53;6.27;7;2577.33;1617;2000673163;57.26;244.59;427.82
12:15;0;5929.85;0;3488.15;59.99;3;2880.98;2634.65;7.93;4.88;7;1937.81;1617;2000673163;50.78;244.33;414.51
12:20;0;5930.13;0;3488.31;59.99;3;2881.06;2634.74;8.08;4.93;7;1971.94;1617;2000673163;52.12;244.11;417.61
12:25;0;5930.46;0;3488.51;60;3;2881.14;2634.82;9.69;5.87;7;2370.78;1617;2000673163;55.87;244.46;421.34
12:30;0;5930.83;0;3488.72;59.99;3;2881.23;2634.9;10.68;6.4;7;2623;1617;2000673163;56.88;245.51;427.11
12:35;0;5931.19;0;3488.94;59.99;3;2881.31;2634.99;10.41;6.59;7;2546.83;1617;2000673163;53.94;244.76;402.87
12:40;0;5931.58;0;3489.17;60;3;2881.39;2635.07;11.18;7.07;7;2731.42;1617;2000673163;55.67;244.4;403.65
12:45;0;5931.97;0;3489.4;60;3;2881.48;2635.15;11.37;7.11;7;2782.18;1617;2000673163;55.89;244.74;408.11
12:50;0;5932.33;0;3489.6;60.01;3;2881.56;2635.24;10.12;6.28;7;2470.82;1617;2000673163;53.88;244.17;410.58
12:55;0;5932.73;0;3489.84;60;3;2881.64;2635.32;11.65;7.16;7;2851.19;1617;2000673163;55;244.63;417.03
13:00;0;5933.19;0;3490.11;60;3;2881.73;2635.41;13.3;8.17;7;3258.45;1617;2000673163;60.97;245.09;417.04
13:05;0;5933.65;0;3490.38;59.99;3;2881.81;2635.49;13.33;8.21;7;3270.65;1617;2000673163;61.32;245.31;416.46
13:10;0;5934.12;0;3490.66;59.99;3;2881.89;2635.57;13.4;8.31;7;3289.9;1617;2000673163;61.77;245.58;413.77
13:15;0;5934.59;0;3490.93;60;3;2881.98;2635.66;13.45;8.35;7;3294.97;1617;2000673163;61.98;244.99;412.45
13:20;0;5935.06;0;3491.21;59.99;3;2882.06;2635.74;13.51;8.44;7;3318;1617;2000673163;62.05;245.58;411.01
13:25;0;5935.25;16;3491.33;59.99;3;2882.14;2635.77;5.42;3.38;8;1333.36;1617;2000673163;50.66;245.84;470.52
13:30;0;5935.25;53;3491.33;60;3;2882.23;2635.77;0;0;8;0;1617;2000673163;33.05;247.74;506.69
13:35;0;5935.25;53;3491.33;60.01;3;2882.31;2635.77;0;0;8;0;1617;2000673163;29.89;248.21;503.56
13:40;0;5935.25;53;3491.33;60;3;2882.39;2635.77;0;0;8;0;1617;2000673163;28.62;248.24;503.28
13:45;0;5935.25;53;3491.33;59.99;3;2882.48;2635.77;0;0;8;0;1617;2000673163;27.62;248.37;504.86
13:50;0;5935.25;53;3491.33;59.99;3;2882.56;2635.77;0;0;8;0;1617;2000673163;26.82;248.64;506.55
13:55;0;5935.25;15;3491.33;59.99;3;2882.64;2635.77;0;0;8;0;1617;2000673163;26.17;249;505.82
14:00;0;5935.25;15;3491.33;60;3;2882.73;2635.77;0;0;8;0;1617;2000673163;25.64;248.96;505.44
14:05;0;5935.25;0;3491.33;60;3;2882.81;2635.77;0;0;3;0;1617;2000673163;25.29;248.57;504.45
14:10;0;5935.69;0;3491.58;60;3;2882.89;2635.85;12.36;7.97;7;3121.76;1618;2000673163;48.48;252.33;417.49
14:15;0;5935.76;53;3491.63;59.99;3;2882.98;2635.86;2.02;1.3;8;511.2;1618;2000673163;41.62;249.6;492.57
14:20;0;5935.76;53;3491.63;59.98;3;2883.06;2635.86;0;0;8;0;1618;2000673163;29.33;249.24;504.89
14:25;0;5935.76;53;3491.63;59.98;3;2883.14;2635.86;0;0;8;0;1618;2000673163;27.22;249.04;503.46
14:30;0;5935.76;53;3491.63;59.99;3;2883.23;2635.86;0;0;8;0;1618;2000673163;26.25;249.53;500.7
14:35;0;5935.76;53;3491.63;59.99;3;2883.31;2635.86;0;0;8;0;1618;2000673163;25.58;249.93;501.82
14:40;0;5935.76;53;3491.63;59.98;3;2883.39;2635.86;0;0;8;0;1618;2000673163;24.97;250.42;503.54
14:45;0;5935.76;53;3491.63;59.98;3;2883.48;2635.86;0;0;8;0;1618;2000673163;24.45;249.66;503.81
14:50;0;5935.76;53;3491.63;59.98;3;2883.56;2635.86;0;0;8;0;1618;2000673163;23.99;249.52;503.71
14:55;0;5935.76;15;3491.63;59.99;3;2883.64;2635.86;0;0;8;0;1618;2000673163;23.71;250.27;505.03
15:00;0;5935.76;15;3491.63;60;3;2883.73;2635.86;0;0;8;0;1618;2000673163;23.38;250.49;504.8
15:05;0;5935.76;15;3491.63;59.99;3;2883.81;2635.86;0;0;8;0;1618;2000673163;23.26;249.99;503.04
15:10;0;5935.76;16;3491.63;59.98;3;2883.89;2635.86;0;0;8;0;1618;2000673163;22.71;249.63;504.2
15:15;0;5935.76;0;3491.63;59.98;3;2883.98;2635.86;0;0;3;0;1618;2000673163;22.7;250.01;505.32
15:20;0;5935.77;53;3491.63;59.99;3;2884.06;2635.86;0.16;0.09;8;40;1619;2000673163;22.87;250.33;503.89
15:25;0;5935.77;53;3491.63;59.99;3;2884.14;2635.86;0;0;8;0;1619;2000673163;22.23;250.62;505.07
15:30;0;5935.77;0;3491.63;59.99;3;2884.23;2635.86;0;0;3;0;1619;2000673163;22.1;250.19;503.55
15:35;0;5935.87;54;3491.69;59.98;3;2884.31;2635.88;3.03;1.99;8;767.04;1620;2000673163;28.42;250.85;479.79
15:40;0;5935.87;0;3491.69;59.98;3;2884.39;2635.88;0;0;3;0;1620;2000673163;24.06;250.05;507.51
15:45;0;5935.87;54;3491.69;59.99;3;2884.48;2635.88;0;0;8;0;1620;2000673163;22.38;249.79;506.93
15:50;0;5935.87;16;3491.69;59.98;3;2884.56;2635.88;0;0;8;0;1620;2000673163;21.91;248.85;507.27
15:55;0;5935.87;54;3491.69;59.98;3;2884.64;2635.88;0;0;8;0;1620;2000673163;21.48;248.75;509.89
16:00;0;5935.87;0;3491.69;60;3;2884.73;2635.88;0;0;3;0;1620;2000673163;20.85;249.55;509.47
16:05;0;5935.87;16;3491.69;59.99;3;2884.81;2635.88;0;0;8;0;1620;2000673163;20.68;249.94;510.19
16:10;0;5935.87;16;3491.69;59.99;3;2884.89;2635.88;0;0;8;0;1620;2000673163;20.21;249.93;508.74
16:15;0;5935.87;16;3491.69;59.98;3;2884.98;2635.88;0;0;8;0;1620;2000673163;20.2;249.49;508.92
16:20;0;5935.87;16;3491.69;59.98;3;2885.06;2635.88;0;0;8;0;1620;2000673163;20.17;249.55;508.1
16:25;0;5935.87;16;3491.69;59.98;3;2885.14;2635.88;0;0;8;0;1620;2000673163;19.81;249.38;508.38
16:30;0;5935.87;0;3491.69;59.98;3;2885.23;2635.88;0;0;3;0;1620;2000673163;19.6;249.78;507.44
16:35;0;5935.87;0;3491.69;59.99;3;2885.31;2635.88;0;0;3;0;1620;2000673163;19.6;251;506.43
16:40;0;5935.91;53;3491.71;59.98;3;2885.39;2635.89;1.11;0.72;8;282.09;1621;2000673163;22.15;251.33;495.85
16:45;0;5935.91;53;3491.71;59.98;3;2885.48;2635.89;0;0;8;0;1621;2000673163;20.34;250.98;507.44
16:50;0;5935.91;53;3491.71;59.98;3;2885.56;2635.89;0;0;8;0;1621;2000673163;19.63;251.17;507.97
16:55;0;5935.91;15;3491.71;60;3;2885.64;2635.89;0;0;8;0;1621;2000673163;19.57;250.46;508.28
17:00;0;5935.91;15;3491.71;60;3;2885.73;2635.89;0;0;8;0;1621;2000673163;19.12;249.84;508.65
17:05;0;5935.91;15;3491.71;60;3;2885.81;2635.89;0;0;8;0;1621;2000673163;18.9;249.97;508.58
17:10;0;5935.91;15;3491.71;60.01;3;2885.89;2635.89;0;0;8;0;1621;2000673163;18.9;249.98;507.97
17:15;0;5935.91;15;3491.71;60;3;2885.98;2635.89;0;0;8;0;1621;2000673163;18.88;250.14;508.67
17:20;0;5935.91;15;3491.71;60;3;2886.06;2635.89;0;0;8;0;1621;2000673163;18.88;249.47;508.82
17:25;0;5935.91;15;3491.71;60;3;2886.14;2635.89;0;0;8;0;1621;2000673163;18.49;249.56;509.24
17:30;0;5935.91;15;3491.71;60;3;2886.23;2635.89;0;0;8;0;1621;2000673163;18.3;249.97;509.52
17:35;0;5935.91;15;3491.71;60;3;2886.31;2635.89;0;0;8;0;1621;2000673163;18.3;249.88;510.03
17:40;0;5935.91;53;3491.71;60;3;2886.39;2635.89;0;0;8;0;1621;2000673163;18.21;250.02;510.27
17:45;0;5935.91;53;3491.71;60;3;2886.48;2635.89;0;0;8;0;1621;2000673163;17.76;249.45;509.99
17:50;0;5935.91;53;3491.71;60.01;3;2886.56;2635.89;0;0;8;0;1621;2000673163;17.7;250.03;511
17:55;0;5935.91;53;3491.71;60.01;3;2886.64;2635.89;0;0;8;0;1621;2000673163;17.7;250.34;511.39
18:00;0;5935.91;15;3491.71;60.01;3;2886.73;2635.89;0;0;8;0;1621;2000673163;17.04;249.45;510.46
18:05;0;5935.91;15;3491.71;60.01;3;2886.81;2635.89;0;0;8;0;1621;2000673163;17;250.7;508.53
18:10;0;5935.91;15;3491.71;60;3;2886.9;2635.89;0;0;8;0;1621;2000673163;17;251.03;507.15
18:15;0;5935.91;15;3491.71;59.98;3;2886.98;2635.89;0;0;8;0;1621;2000673163;16.98;251.31;506.8
18:20;0;5935.91;15;3491.71;59.98;3;2887.07;2635.89;0;0;8;0;1621;2000673163;16.81;250.99;505.88
18:25;0;5935.91;15;3491.71;60;3;2887.15;2635.89;0;0;8;0;1621;2000673163;16.4;251.11;504.7
18:30;0;5935.91;15;3491.71;60;3;2887.23;2635.89;0;0;8;0;1621;2000673163;16.4;251.48;502.97
18:35;0;5935.91;15;3491.71;60;3;2887.32;2635.89;0;0;8;0;1621;2000673163;16.38;251.26;501.16
18:40;0;5935.91;15;3491.71;59.99;3;2887.4;2635.89;0;0;8;0;1621;2000673163;16.35;250.93;498.71
18:45;0;5935.91;15;3491.71;59.98;3;2887.48;2635.89;0;0;8;0;1621;2000673163;15.97;249.99;495.23
18:50;0;5935.91;15;3491.71;59.98;3;2887.57;2635.89;0;0;8;0;1621;2000673163;15.8;249.75;490.51
18:55;0;5935.91;15;3491.71;60.01;3;2887.65;2635.89;0;0;8;0;1621;2000673163;15.8;249.64;481.99
19:00;0;5935.91;15;3491.71;60;3;2887.73;2635.89;0;0;8;0;1621;2000673163;15.8;249.26;472.81
19:05;0;5935.91;0;3491.71;59.99;3;2887.82;2635.89;0;0;3;0;1621;2000673163;15.69;249.31;462.65
19:10;0;5935.91;0;3491.71;59.99;3;2887.9;2635.89;0;0;2;0;1621;2000673163;15.23;248.81;432.92
19:15;0;5935.91;0;3491.71;59.98;3;2887.98;2635.89;0;0;3;0;1621;2000673163;15.1;247.72;400.14
19:20;0;5935.91;0;3491.71;59.99;3;2888.07;2635.89;0;0;3;0;1621;2000673163;15.1;247.14;333.59
19:25;0;5935.91;0;3491.71;59.99;3;2888.12;2635.89;0;0;3;0;1621;2000673163;15.09;246.67;214.16
