CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:30;0;3391.48;0;1994.99;59.99;3;1388.11;1314.34;0.25;0.24;7;61.92;713;2000673163;12.24;246.41;379.79
07:35;0;3391.5;0;1995;59.99;3;1388.19;1314.43;0.27;0.25;7;65.55;713;2000673163;12.6;246.26;387.16
07:40;0;3391.5;0;1995;59.99;3;1388.27;1314.51;0.28;0.27;7;69.81;713;2000673163;12.83;246.31;366.37
07:45;0;3391.51;0;1995.01;60;3;1388.36;1314.59;0.29;0.3;7;71.33;713;2000673163;13.07;246.13;333.96
07:50;0;3391.53;0;1995.02;59.99;3;1388.44;1314.68;0.32;0.29;7;77.26;713;2000673163;13.33;246.01;375.04
07:55;0;3391.54;0;1995.02;59.99;3;1388.52;1314.76;0.32;0.28;7;79.16;713;2000673163;13.86;245.98;398.27
08:00;0;3391.55;0;1995.03;60;3;1388.61;1314.84;0.33;0.28;7;81.83;713;2000673163;14.16;245.72;398.2
08:05;0;3391.56;0;1995.04;59.99;3;1388.69;1314.93;0.36;0.31;7;87.04;713;2000673163;14.48;245.41;385.62
08:10;0;3391.57;0;1995.04;59.99;3;1388.77;1315.01;0.36;0.33;7;89.11;713;2000673163;14.57;245.85;359.25
08:15;0;3391.59;0;1995.05;60;3;1388.86;1315.09;0.35;0.37;7;86.92;713;2000673163;14.73;246.44;309.45
08:20;0;3391.6;0;1995.06;60;3;1388.94;1315.18;0.43;0.38;7;106.38;713;2000673163;15.22;246.45;360.15
08:25;0;3391.62;0;1995.07;59.99;3;1389.03;1315.26;0.5;0.4;7;123.18;713;2000673163;15.82;246.66;393.82
08:30;0;3391.64;0;1995.08;60;3;1389.11;1315.34;0.58;0.47;7;143.4;713;2000673163;16.28;246.38;373.81
08:35;0;3391.66;0;1995.1;60;3;1389.19;1315.43;0.71;0.52;7;173.03;713;2000673163;16.78;245.81;398.18
08:40;0;3391.69;0;1995.11;59.99;3;1389.28;1315.51;0.84;0.6;7;206.85;713;2000673163;17.5;245.72;403.64
08:45;0;3391.73;0;1995.13;60;3;1389.36;1315.6;0.99;0.69;7;244.36;713;2000673163;18.16;245.98;407.01
08:50;0;3391.77;0;1995.16;59.99;3;1389.44;1315.68;1.16;0.78;7;286.01;713;2000673163;18.92;246.18;412.26
08:55;0;3391.82;0;1995.19;59.99;3;1389.53;1315.76;1.35;0.89;7;332.04;713;2000673163;19.84;246.33;416.61
09:00;0;3391.87;0;1995.22;60;3;1389.61;1315.85;1.54;1;7;379.38;713;2000673163;20.92;245.83;419.94
09:05;0;3391.93;0;1995.25;59.99;3;1389.69;1315.93;1.76;1.12;7;431.78;713;2000673163;21.86;246.1;421.38
09:10;0;3392;0;1995.29;59.99;3;1389.78;1316.01;1.97;1.24;7;484.91;713;2000673163;22.98;246.79;422.88
09:15;0;3392.07;0;1995.34;59.99;3;1389.86;1316.1;2.18;1.37;7;539.41;713;2000673163;23.98;247.05;425.19
09:20;0;3392.16;0;1995.39;59.99;3;1389.94;1316.18;2.42;1.51;7;596.99;713;2000673163;25.08;247.25;424.97
09:25;0;3392.25;0;1995.44;59.99;3;1390.03;1316.26;2.65;1.64;7;653.78;713;2000673163;26.15;247.22;425.38
09:30;0;3392.35;0;1995.5;59.99;3;1390.11;1316.35;2.89;1.78;7;712.97;713;2000673163;27.38;246.96;425.15
09:35;0;3392.46;0;1995.57;60;3;1390.19;1316.43;3.13;1.93;7;771.86;713;2000673163;28.5;246.68;425.26
09:40;0;3392.58;0;1995.64;60;3;1390.28;1316.51;3.37;2.06;7;829.92;713;2000673163;29.64;246.43;425.63
09:45;0;3392.71;0;1995.71;60;3;1390.36;1316.6;3.6;2.21;7;888.84;713;2000673163;30.82;246.71;424.92
09:50;0;3392.84;0;1995.79;60;3;1390.44;1316.68;3.85;2.36;7;948.58;713;2000673163;31.92;246.27;424.58
09:55;0;3392.98;0;1995.87;60;3;1390.53;1316.76;4.08;2.5;7;1007.58;713;2000673163;33.15;246.97;424.57
10:00;0;3393.14;0;1995.96;60;3;1390.61;1316.85;4.31;2.65;7;1064.4;713;2000673163;34.3;247.32;422.14
10:05;0;3393.3;0;1996.06;59.99;3;1390.69;1316.93;4.53;2.79;7;1119.88;713;2000673163;35.51;247.17;420.88
10:10;0;3393.46;0;1996.16;59.99;3;1390.78;1317.01;4.76;2.94;7;1179.26;713;2000673163;36.59;248.01;421.38
10:15;0;3393.64;0;1996.26;60;3;1390.86;1317.1;4.98;3.07;7;1233.17;713;2000673163;37.78;247.73;420.35
10:20;0;3393.82;0;1996.37;60.02;3;1390.95;1317.18;5.2;3.21;7;1285.74;713;2000673163;38.92;247.5;418.85
10:25;0;3394.01;0;1996.48;60;3;1391.03;1317.27;5.39;3.35;7;1336.62;713;2000673163;40.12;247.87;417.89
10:30;0;3394.21;0;1996.59;60;3;1391.11;1317.35;5.59;3.48;7;1386.36;713;2000673163;41.26;247.95;416.62
10:35;0;3394.41;0;1996.71;59.99;3;1391.2;1317.43;5.79;3.61;7;1432.42;713;2000673163;42.39;247.45;415.06
10:40;0;3394.62;0;1996.84;59.99;3;1391.28;1317.52;5.98;3.74;7;1478.14;713;2000673163;43.43;247.21;412.69
10:45;0;3394.84;0;1996.96;59.99;3;1391.36;1317.6;6.15;3.87;7;1525.49;713;2000673163;44.54;248.09;412.1
10:50;0;3395.06;0;1997.09;59.99;3;1391.45;1317.68;6.3;3.99;7;1561.63;713;2000673163;45.46;247.96;408.93
10:55;0;3395.29;0;1997.23;59.99;3;1391.53;1317.77;6.47;4.09;7;1601.95;713;2000673163;46.51;247.52;408.99
11:00;0;3395.52;0;1997.36;60;3;1391.61;1317.85;6.67;4.21;7;1646.06;713;2000673163;47.63;246.75;407.77
11:05;0;3395.76;0;1997.51;60;3;1391.7;1317.93;6.8;4.31;7;1679.96;713;2000673163;48.56;247.27;406.6
11:10;0;3396;0;1997.65;59.99;3;1391.78;1318.02;6.94;4.45;7;1726.1;713;2000673163;49.37;248.82;404.63
11:15;0;3396.25;0;1997.8;59.99;3;1391.86;1318.1;7.08;4.54;7;1760.04;713;2000673163;50.19;248.71;404.03
11:20;0;3396.51;0;1997.95;60;3;1391.95;1318.18;7.22;4.64;7;1798.43;713;2000673163;50.87;249.15;403.52
11:25;0;3396.77;0;1998.1;60;3;1392.03;1318.27;7.36;4.73;7;1830;713;2000673163;51.74;248.77;403.01
11:30;0;3397.03;0;1998.25;59.99;3;1392.11;1318.35;7.44;4.82;7;1853.18;713;2000673163;52.64;248.97;400.19
11:35;0;3397.29;0;1998.41;59.99;3;1392.2;1318.43;7.51;4.9;7;1875.14;713;2000673163;53.25;249.81;398.39
11:40;0;3397.58;0;1998.58;60;3;1392.29;1318.52;7.65;5.01;7;1912.21;713;2000673163;54.24;249.9;397.7
11:45;0;3397.86;0;1998.74;60;3;1392.37;1318.61;7.78;5.09;7;1941.88;713;2000673163;55.12;249.71;397.52
11:50;0;3398.14;0;1998.9;60;3;1392.45;1318.69;7.94;5.15;7;1968.65;713;2000673163;56.02;247.98;397.94
11:55;0;3398.42;0;1999.07;60;3;1392.54;1318.77;8.02;5.22;7;1988;713;2000673163;56.83;248.01;396.86
12:00;0;3398.71;0;1999.24;59.99;3;1392.62;1318.86;8.11;5.29;7;2012.81;713;2000673163;57.61;248.36;396.39
12:05;0;3398.99;0;1999.41;59.99;3;1392.7;1318.94;8.13;5.35;7;2022.51;713;2000673163;58.19;248.78;393.9
12:10;0;3399.28;0;1999.58;59.98;3;1392.79;1319.02;8.22;5.4;7;2038.3;713;2000673163;58.8;248.01;393.31
12:15;0;3399.58;0;1999.75;59.99;3;1392.87;1319.11;8.29;5.44;7;2055.25;713;2000673163;59.38;247.86;393.36
12:20;0;3399.87;0;1999.92;59.99;3;1392.95;1319.19;8.35;5.49;7;2072.96;713;2000673163;56.63;248.4;392.79
12:25;0;3400.16;0;2000.1;59.99;3;1393.04;1319.27;8.37;5.51;7;2080.96;713;2000673163;53.52;248.67;393.14
12:30;0;3400.46;0;2000.27;59.99;3;1393.12;1319.36;8.39;5.53;7;2091.37;713;2000673163;52.25;249.44;393.3
12:35;0;3400.76;0;2000.44;59.99;3;1393.2;1319.44;8.32;5.5;7;2071.86;713;2000673163;51.38;249.2;392.36
12:40;0;3401.05;0;2000.62;60;3;1393.29;1319.52;8.38;5.59;7;2085.42;713;2000673163;51.17;249;388.56
12:45;0;3401.35;0;2000.79;60;3;1393.37;1319.61;8.48;5.59;7;2110.5;713;2000673163;51.16;248.92;392.67
12:50;0;3401.65;0;2000.97;59.98;3;1393.45;1319.69;8.52;5.57;7;2123.35;713;2000673163;51.08;249.19;396.72
12:55;0;3401.95;0;2001.15;60;3;1393.54;1319.77;8.51;5.56;7;2117.16;713;2000673163;50.65;248.94;396.55
13:00;0;3402.25;0;2001.33;59.99;3;1393.62;1319.86;8.46;5.65;7;2108.25;713;2000673163;51.7;249.11;388.64
13:05;0;3402.55;0;2001.5;59.99;3;1393.7;1319.94;8.49;5.66;7;2112.81;713;2000673163;55.23;249.05;388.56
13:10;0;3402.85;0;2001.68;59.99;3;1393.79;1320.03;8.48;5.67;7;2116.48;713;2000673163;57.15;249.48;388.16
13:15;0;3403.15;0;2001.86;59.99;3;1393.87;1320.11;8.51;5.68;7;2121.77;713;2000673163;58.52;249.42;388.95
13:20;0;3403.45;0;2002.03;60;3;1393.96;1320.19;8.49;5.67;7;2117.88;713;2000673163;59.36;249.63;388.57
13:25;0;3403.75;0;2002.21;59.99;3;1394.04;1320.28;8.46;5.66;7;2110.95;713;2000673163;56.39;249.54;388.34
13:30;0;3404.05;0;2002.38;59.99;3;1394.12;1320.36;8.47;5.63;7;2109.25;713;2000673163;53.23;249.11;390.07
13:35;0;3404.35;0;2002.56;60;3;1394.21;1320.44;8.44;5.59;7;2103.24;713;2000673163;51.78;249.36;391.49
13:40;0;3404.65;0;2002.73;60;3;1394.29;1320.53;8.39;5.59;7;2094.15;713;2000673163;50.87;249.62;390.03
13:45;0;3404.95;0;2002.91;60;3;1394.37;1320.61;8.34;5.56;7;2081.82;713;2000673163;52.88;249.64;389.77
13:50;0;3405.24;0;2003.08;60;3;1394.46;1320.69;8.32;5.51;7;2073.3;713;2000673163;55.8;249.23;391.93
13:55;0;3405.47;0;2003.22;59.99;3;1394.52;1320.76;8.31;5.47;7;2067.59;713;2000673163;57.14;248.73;393.31
14:00;0;3405.76;0;2003.39;60;3;1394.61;1320.84;8.24;5.43;7;2051.22;713;2000673163;58.01;248.86;393.25
14:05;0;3406.05;0;2003.56;59.99;3;1394.69;1320.93;8.18;5.39;7;2035.54;713;2000673163;58.64;249.03;393.11
14:10;0;3406.34;0;2003.73;59.99;3;1394.77;1321.01;8.13;5.34;7;2025.11;713;2000673163;59.01;249.16;394.96
14:15;0;3406.61;0;2003.89;59.98;3;1394.86;1321.09;7.72;5.07;7;1918.71;713;2000673163;58.42;248.73;394.31
14:20;0;3406.89;0;2004.05;59.99;3;1394.94;1321.18;7.89;5.21;7;1965.06;713;2000673163;58.8;249.09;392.87
14:25;0;3407.17;0;2004.22;59.99;3;1395.02;1321.26;7.77;5.14;7;1940.29;713;2000673163;58.81;249.72;392.88
14:30;0;3407.44;0;2004.38;59.99;3;1395.11;1321.34;7.67;5.04;7;1912.33;713;2000673163;58.78;249.53;394.77
14:35;0;3407.71;0;2004.53;59.98;3;1395.19;1321.43;7.55;4.96;7;1884.64;713;2000673163;58.75;249.61;395.48
14:40;0;3407.97;0;2004.69;59.99;3;1395.27;1321.51;7.43;4.86;7;1852.89;713;2000673163;58.37;249.46;397.14
14:45;0;3408.23;0;2004.84;59.99;3;1395.36;1321.59;7.28;4.77;7;1819.3;713;2000673163;58.1;250.12;397.56
14:50;0;3408.48;0;2004.99;59.99;3;1395.44;1321.68;7.13;4.65;7;1783.94;713;2000673163;57.47;250.35;399.29
14:55;0;3408.73;0;2005.13;59.99;3;1395.52;1321.76;6.97;4.55;7;1743.55;713;2000673163;56.91;250.38;399.74
15:00;0;3408.97;0;2005.28;59.99;3;1395.61;1321.84;6.78;4.43;7;1698.4;713;2000673163;56.47;250.38;399.47
15:05;0;3409.2;0;2005.41;59.99;3;1395.69;1321.93;6.6;4.29;7;1646.97;713;2000673163;55.92;249.75;400.35
15:10;0;3409.43;0;2005.55;59.99;3;1395.77;1322.01;6.44;4.16;7;1601.59;713;2000673163;55.37;248.81;401.88
15:15;0;3409.65;0;2005.68;59.99;3;1395.86;1322.09;6.2;4.03;7;1541.27;713;2000673163;54.61;248.78;398.75
15:20;0;3409.86;0;2005.8;59.99;3;1395.94;1322.18;5.88;3.88;7;1461.38;713;2000673163;53.51;248.71;393.38
15:25;0;3410.05;0;2005.91;59.99;3;1396.03;1322.26;5.53;3.76;7;1376.97;713;2000673163;52.11;248.86;382.23
15:30;0;3410.24;0;2006.02;59.99;3;1396.11;1322.35;5.22;3.6;7;1299.12;713;2000673163;50.84;248.91;377.33
15:35;0;3410.41;0;2006.12;59.99;3;1396.19;1322.43;4.82;3.41;7;1201.49;713;2000673163;49.38;249.57;367.93
15:40;0;3410.56;0;2006.21;59.99;3;1396.28;1322.51;4.29;3.23;7;1070.01;713;2000673163;47.43;249.33;347.21
15:45;0;3410.7;0;2006.29;59.99;3;1396.36;1322.6;3.85;3.04;7;958.64;713;2000673163;45.56;249.35;330
15:50;0;3410.81;0;2006.36;59.98;3;1396.44;1322.68;3.31;2.83;7;826.88;713;2000673163;43.69;249.83;306.76
15:55;0;3410.91;0;2006.42;59.99;3;1396.53;1322.76;2.84;2.67;7;706.41;713;2000673163;41.64;249.11;279.3
16:00;0;3411;0;2006.47;59.99;3;1396.61;1322.85;2.47;2.48;7;616.32;713;2000673163;40;249.42;263.23
16:05;0;3411.08;0;2006.52;59.99;3;1396.69;1322.93;2.12;2.19;7;529.68;713;2000673163;38.6;249.53;257.16
16:10;0;3411.13;0;2006.55;59.99;3;1396.78;1323.01;1.59;1.66;7;395.53;713;2000673163;37.04;248.78;256.67
16:15;0;3411.16;0;2006.57;59.99;3;1396.86;1323.1;0.82;0.91;7;204.01;713;2000673163;35.08;248.46;256.11
16:20;0;3411.17;0;2006.57;59.99;3;1396.94;1323.18;0.23;0.31;7;55.93;713;2000673163;33.03;248.72;265.51
16:25;0;3411.18;0;2006.57;59.99;3;1397.03;1323.26;0.16;0.24;7;39.93;713;2000673163;31.88;248.47;274.19
16:30;0;3411.18;0;2006.58;59.99;3;1397.11;1323.35;0.13;0.17;7;31.46;713;2000673163;31.36;247.61;334.46
16:35;0;3411.18;0;2006.58;59.99;3;1397.19;1323.43;0.07;0.11;7;17;713;2000673163;30.76;248.07;357.1
16:40;0;3411.18;0;2006.58;59.98;3;1397.28;1323.51;0.02;0.05;7;4.3;713;2000673163;30.19;248;336.01
16:45;0;3411.18;0;2006.58;59.98;3;1397.36;1323.52;0;0;3;0.15;713;2000673163;29.1;248.28;387
16:50;0;3411.18;0;2006.58;59.98;3;1397.44;1323.52;0;0;3;0;713;2000673163;28.36;247.79;360.64
16:55;0;3411.18;0;2006.58;60;3;1397.53;1323.52;0;0;3;0;713;2000673163;27.82;247.15;271.49
17:00;0;3411.18;0;2006.58;60.02;3;1397.55;1323.52;0;0;3;0;713;2000673163;27.8;246.68;164.62
