CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
11:20;0;1768.35;0;1040.2;59.99;3;632.31;596.13;8.08;5.07;7;1988.79;295;2000673163;53.65;246.11;408.99
11:25;0;1768.64;0;1040.37;59.99;3;632.39;596.21;8.3;5.23;7;2047.1;295;2000673163;53.77;246.61;407.61
11:30;0;1768.93;0;1040.55;59.98;3;632.47;596.3;8.44;5.38;7;2101.84;295;2000673163;54.24;249.09;406.64
11:35;0;1769.24;0;1040.73;59.99;3;632.56;596.38;8.63;5.51;7;2148.08;295;2000673163;54.47;249;406.35
11:40;0;1769.55;0;1040.91;59.99;3;632.64;596.46;8.79;5.66;7;2191.67;295;2000673163;54.98;249.45;403.36
11:45;0;1769.87;0;1041.1;59.99;3;632.72;596.55;8.96;5.76;7;2230.43;295;2000673163;55.59;248.99;403.04
11:50;0;1770.19;0;1041.29;59.99;3;632.81;596.63;9.15;5.89;7;2276.12;295;2000673163;56.31;248.76;402.56
11:55;0;1770.52;0;1041.48;60.01;3;632.89;596.71;9.34;6.02;7;2326.18;295;2000673163;56.9;249.12;402.64
12:00;0;1770.85;0;1041.68;60.01;3;632.97;596.8;9.5;6.15;7;2364.23;295;2000673163;57.45;248.86;400.17
12:05;0;1771.19;0;1041.88;59.98;3;633.06;596.88;9.65;6.26;7;2402.63;295;2000673163;58.17;249.01;399.5
12:10;0;1771.54;0;1042.08;59.98;3;633.14;596.96;9.82;6.38;7;2448.06;295;2000673163;58.77;249.39;399.45
12:15;0;1771.89;0;1042.29;59.98;3;633.22;597.05;9.97;6.5;7;2486.74;295;2000673163;59.23;249.53;398.41
12:20;0;1772.25;0;1042.5;59.98;3;633.31;597.13;10.17;6.62;7;2532.88;295;2000673163;60;249.16;398.56
12:25;0;1772.61;0;1042.71;59.98;3;633.39;597.21;10.31;6.7;7;2563.71;295;2000673163;60.53;248.68;398.68
12:30;0;1772.98;0;1042.93;59.98;3;633.47;597.3;10.5;6.81;7;2610.79;295;2000673163;60.72;248.66;399.34
12:35;0;1773.36;0;1043.15;59.98;3;633.56;597.38;10.61;6.9;7;2637.05;295;2000673163;61.2;248.68;397.83
12:40;0;1773.74;0;1043.37;59.98;3;633.64;597.46;10.76;6.99;7;2672.91;295;2000673163;61.29;248.43;398.2
12:45;0;1774.12;0;1043.6;59.97;3;633.72;597.55;10.9;7.08;7;2708.74;295;2000673163;61.77;248.44;398.6
12:50;0;1774.5;0;1043.83;59.98;3;633.81;597.63;11;7.17;7;2740.21;295;2000673163;61.97;249.08;398.18
12:55;0;1774.9;0;1044.06;59.98;3;633.89;597.71;11.14;7.25;7;2764.31;295;2000673163;62.15;248.13;397.18
13:00;0;1775.29;0;1044.29;60;3;633.97;597.8;11.32;7.34;7;2799.21;295;2000673163;62.57;247.23;397.59
13:05;0;1775.69;0;1044.53;60.03;3;634.06;597.88;11.37;7.4;7;2815.71;295;2000673163;63;247.66;396.44
13:10;0;1776.09;0;1044.76;60.04;3;634.14;597.96;11.44;7.48;7;2838.2;295;2000673163;63.14;248.17;395.53
13:15;0;1776.5;0;1045;60.01;3;634.22;598.05;11.53;7.56;7;2861.69;295;2000673163;63.2;248.21;394.63
13:20;0;1776.91;0;1045.24;59.99;3;634.31;598.13;11.67;7.61;7;2888.09;295;2000673163;63.47;247.51;395.78
13:25;0;1777.32;0;1045.49;59.99;3;634.39;598.21;11.78;7.67;7;2918.01;295;2000673163;63.88;247.74;396.61
13:30;0;1777.74;0;1045.73;59.99;3;634.47;598.3;11.86;7.69;7;2938.35;295;2000673163;63.9;247.87;398.51
13:35;0;1778.16;0;1045.97;59.99;3;634.56;598.38;11.95;7.75;7;2952.57;295;2000673163;64.14;247.01;397.45
13:40;0;1778.58;0;1046.22;59.97;3;634.64;598.46;12.02;7.79;7;2963.82;295;2000673163;64.45;246.57;396.68
13:45;0;1779;0;1046.47;59.97;3;634.72;598.55;12.02;7.83;7;2972.66;295;2000673163;64.45;247.39;395.57
13:50;0;1779.42;0;1046.72;59.98;3;634.81;598.63;12;7.84;7;2970.68;295;2000673163;64.43;247.5;394.91
13:55;0;1779.84;0;1046.97;59.99;3;634.89;598.71;12.06;7.89;7;2983.36;295;2000673163;64.48;247.4;394.22
14:00;0;1780.27;0;1047.22;60.01;3;634.97;598.8;12.1;7.9;7;2996.99;295;2000673163;64.48;247.68;395.56
14:05;0;1780.69;0;1047.47;59.98;3;635.06;598.88;12.15;7.91;7;3007.94;295;2000673163;64.5;247.67;396.27
14:10;0;1781.12;0;1047.72;59.98;3;635.14;598.96;12.1;7.84;7;2996.54;295;2000673163;64.5;247.74;398.74
14:15;0;1781.54;0;1047.96;59.98;3;635.22;599.05;12.12;7.92;7;2995.51;295;2000673163;64.49;247.16;394.28
14:20;0;1781.97;0;1048.22;59.98;3;635.31;599.13;12.1;7.93;7;2996.35;295;2000673163;64.24;247.61;393.74
14:25;0;1782.39;0;1048.46;59.98;3;635.39;599.21;12.1;7.93;7;2996.45;295;2000673163;63.94;247.58;393.95
14:30;0;1782.82;0;1048.72;59.98;3;635.47;599.3;12.17;7.95;7;3006.13;295;2000673163;63.95;247.09;394.27
14:35;0;1783.25;0;1048.97;59.98;3;635.56;599.38;12.21;7.96;7;3018.43;295;2000673163;63.99;247.25;395.64
14:40;0;1783.67;0;1049.22;59.98;3;635.64;599.46;12.14;7.93;7;3009.3;295;2000673163;63.9;247.95;395.62
14:45;0;1784.1;0;1049.47;59.98;3;635.72;599.55;12.06;7.89;7;2980.4;295;2000673163;63.9;247.1;393.82
14:50;0;1784.51;0;1049.71;59.99;3;635.81;599.63;12.02;7.88;7;2972.45;295;2000673163;63.88;247.22;393.2
14:55;0;1784.94;0;1049.96;59.99;3;635.89;599.71;11.91;7.84;7;2954.82;295;2000673163;63.75;248.09;392.79
15:00;0;1785.35;0;1050.21;59.99;3;635.97;599.8;11.8;7.8;7;2939.26;295;2000673163;63.28;249.02;392.82
15:05;0;1785.77;0;1050.45;59.99;3;636.06;599.88;11.8;7.74;7;2933.38;295;2000673163;63.2;248.58;395.12
15:10;0;1786.18;0;1050.7;59.99;3;636.14;599.96;11.78;7.68;7;2922.68;295;2000673163;63.19;248.16;396.58
15:15;0;1786.59;0;1050.94;59.98;3;636.22;600.05;11.68;7.59;7;2895.22;295;2000673163;63.13;247.9;397.56
15:20;0;1787;0;1051.17;59.98;3;636.31;600.13;11.53;7.54;7;2860.01;295;2000673163;62.64;248.09;395.3
15:25;0;1787.4;0;1051.41;59.97;3;636.39;600.21;11.46;7.47;7;2837.58;295;2000673163;62.6;247.65;395.66
15:30;0;1787.8;0;1051.65;59.97;3;636.47;600.3;11.37;7.42;7;2825.65;295;2000673163;62.5;248.53;396.77
15:35;0;1788.2;0;1051.88;59.98;3;636.56;600.38;11.29;7.34;7;2804.68;295;2000673163;62;248.51;398.12
15:40;0;1788.59;0;1052.11;59.98;3;636.64;600.46;11.22;7.24;7;2768.31;295;2000673163;61.87;246.66;398.57
15:45;0;1788.97;0;1052.34;59.99;3;636.72;600.55;11.06;7.26;7;2733.08;295;2000673163;61.3;247.17;392.18
15:50;0;1789.36;0;1052.57;59.99;3;636.81;600.63;10.91;7.19;7;2702.03;295;2000673163;60.86;247.61;391.22
15:55;0;1789.74;0;1052.79;60;3;636.89;600.71;10.78;7.12;7;2669.31;295;2000673163;60.69;247.55;390.56
16:00;0;1790.11;0;1053.01;60.01;3;636.97;600.8;10.68;7.02;7;2636.86;295;2000673163;60.59;246.84;391.3
16:05;0;1790.48;0;1053.22;60.01;3;637.06;600.88;10.53;6.92;7;2605.16;295;2000673163;60.13;247.36;391.89
16:10;0;1790.84;0;1053.44;59.99;3;637.14;600.96;10.3;6.8;7;2558.57;295;2000673163;59.81;248.34;391.82
16:15;0;1791.19;0;1053.64;59.99;3;637.22;601.05;10.13;6.67;7;2510.45;295;2000673163;59.35;247.75;391.62
16:20;0;1791.54;0;1053.85;59.99;3;637.31;601.13;9.83;6.55;7;2447.42;295;2000673163;58.64;249.02;388.6
16:25;0;1791.88;0;1054.05;59.99;3;637.39;601.21;9.56;6.39;7;2387.79;295;2000673163;57.85;249.77;388.83
16:30;0;1792.21;0;1054.24;59.99;3;637.47;601.3;9.33;6.26;7;2336.12;295;2000673163;57.06;250.45;388.18
16:35;0;1792.54;0;1054.44;59.99;3;637.56;601.38;9.17;6.11;7;2294.36;295;2000673163;56.6;250.13;390.88
16:40;0;1792.86;0;1054.62;59.99;3;637.64;601.46;9.08;5.98;7;2256.35;295;2000673163;56.09;248.58;393.05
16:45;0;1793.17;0;1054.81;60;3;637.72;601.55;8.85;5.85;7;2211.05;295;2000673163;55.33;249.87;393.31
16:50;0;1793.47;0;1054.99;60;3;637.81;601.63;8.58;5.69;7;2145.61;295;2000673163;54.44;250.19;392.32
16:55;0;1793.77;0;1055.16;60;3;637.89;601.71;8.48;5.56;7;2101.82;295;2000673163;53.78;247.85;393.27
17:00;0;1794.07;0;1055.33;60;3;637.97;601.8;8.41;5.45;7;2075.01;295;2000673163;53.4;246.68;396.26
17:05;0;1794.36;0;1055.5;60;3;638.06;601.88;8.13;5.3;7;2023.19;295;2000673163;52.43;248.96;397.58
17:10;0;1794.63;0;1055.67;60;3;638.14;601.96;7.86;5.15;7;1961.64;295;2000673163;51.48;249.55;396.5
17:15;0;1794.9;0;1055.82;60;3;638.22;602.05;7.65;4.99;7;1904.08;295;2000673163;50.87;248.84;397.61
17:20;0;1795.16;0;1055.98;60.01;3;638.31;602.13;7.42;4.79;7;1840.54;295;2000673163;53.58;248.06;400.11
17:25;0;1795.41;0;1056.13;60.01;3;638.39;602.21;7.1;4.6;7;1766.45;295;2000673163;55.34;248.7;399.73
17:30;0;1795.65;0;1056.27;60;3;638.47;602.3;6.71;4.39;7;1672.61;295;2000673163;55.58;249.24;397.5
17:35;0;1795.88;0;1056.4;60.01;3;638.56;602.38;6.38;4.2;7;1589.68;295;2000673163;55.24;249.11;394.32
17:40;0;1796.09;0;1056.52;60;3;638.64;602.46;6;4.04;7;1498.28;295;2000673163;54.53;249.81;387.04
17:45;0;1796.29;0;1056.64;60.01;3;638.72;602.55;5.6;3.88;7;1402.55;295;2000673163;53.51;250.37;377.26
17:50;0;1796.46;0;1056.74;60.01;3;638.81;602.63;4.89;3.67;7;1223.88;295;2000673163;51.91;250.34;348.11
17:55;0;1796.62;0;1056.83;60.01;3;638.89;602.71;4.4;3.5;7;1096.43;295;2000673163;50.04;249.22;327.25
18:00;0;1796.76;0;1056.92;60;3;638.97;602.8;3.9;3.3;7;975.31;295;2000673163;48.56;249.91;309.25
18:05;0;1796.88;0;1056.99;60;3;639.06;602.88;3.5;3.14;7;877.16;295;2000673163;46.94;250.75;293.25
18:10;0;1796.99;0;1057.05;59.99;3;639.14;602.96;3.19;2.91;7;794.84;295;2000673163;45.65;249.08;286.83
18:15;0;1797.09;0;1057.11;60;3;639.22;603.05;2.89;2.68;7;716.51;295;2000673163;44.4;248.3;281.9
18:20;0;1797.18;0;1057.17;60;3;639.31;603.13;2.51;2.41;7;625.69;295;2000673163;43.12;249.41;275
18:25;0;1797.26;0;1057.21;60;3;639.39;603.21;2.11;2.11;7;525.88;295;2000673163;41.82;249.44;265.12
18:30;0;1797.31;0;1057.24;60;3;639.47;603.3;1.64;1.71;7;406.99;295;2000673163;40.4;248.91;256.73
18:35;0;1797.36;0;1057.27;59.99;3;639.56;603.38;1.11;1.11;7;275.64;295;2000673163;38.93;248.91;279.59
18:40;0;1797.38;0;1057.28;59.99;3;639.64;603.46;0.78;0.75;7;194.22;295;2000673163;37.61;249.24;298.16
18:45;0;1797.4;0;1057.3;59.99;3;639.72;603.55;0.55;0.6;7;137.61;295;2000673163;36.59;250.27;276.84
18:50;0;1797.42;0;1057.3;59.99;3;639.81;603.63;0.41;0.46;7;103.25;295;2000673163;35.89;250;290.33
18:55;0;1797.42;0;1057.31;59.99;3;639.89;603.71;0.18;0.24;7;44.57;295;2000673163;35.12;249.87;293.92
19:00;0;1797.43;0;1057.31;60;3;639.97;603.8;0.05;0.11;7;12.24;295;2000673163;34.24;249.97;280.03
19:05;0;1797.43;0;1057.31;60;3;640.06;603.81;0;0;3;0.28;295;2000673163;33.37;250.21;368.46
19:10;0;1797.43;0;1057.31;60;3;640.14;603.81;0;0;3;0;295;2000673163;32.55;249.87;333.41
19:15;0;1797.43;0;1057.31;60;3;640.22;603.81;0;0;3;0;295;2000673163;32.04;249.25;229.41
