CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:40;0;11362.56;0;6683.86;59.97;3;5820.97;4827.7;0.72;0.54;7;179.47;3986;2000673163;14.22;249.99;393.83
07:45;0;11362.58;0;6683.87;59.97;3;5821.05;4827.78;0.62;0.49;7;153.99;3986;2000673163;13.99;249.65;381.49
07:50;0;11362.61;0;6683.89;59.97;3;5821.14;4827.87;0.78;0.58;7;194.29;3986;2000673163;14.52;249.24;396.37
07:55;0;11362.64;0;6683.9;60;3;5821.22;4827.95;0.75;0.56;7;185.54;3986;2000673163;14.74;249.23;389.87
08:00;0;11362.67;0;6683.92;59.98;3;5821.3;4828.03;1.01;0.72;7;251.89;3986;2000673163;15.36;249.38;399.18
08:05;0;11362.72;0;6683.95;59.98;3;5821.39;4828.12;1.3;0.89;7;324.42;3986;2000673163;16.38;249.2;408.03
08:10;0;11362.76;0;6683.98;59.98;3;5821.47;4828.2;1.19;0.82;7;295.16;3986;2000673163;16.57;248.95;404.55
08:15;0;11362.79;0;6683.99;59.99;3;5821.55;4828.28;0.81;0.6;7;201.78;3986;2000673163;16.35;248.55;395.95
08:20;0;11362.81;0;6684.01;59.99;3;5821.64;4828.37;0.75;0.56;7;184.63;3986;2000673163;16.3;248.19;393.96
08:25;0;11362.84;0;6684.02;59.98;3;5821.72;4828.45;0.62;0.48;7;153.73;3986;2000673163;16.05;248.19;390.48
08:30;0;11362.88;0;6684.04;59.98;3;5821.8;4828.53;1.14;0.79;7;282.58;3986;2000673163;16.84;247.88;401.67
08:35;0;11362.94;0;6684.08;59.97;3;5821.88;4828.61;1.86;1.2;7;459.07;3986;2000673163;18.79;247.56;416.19
08:40;0;11363.02;0;6684.13;59.98;3;5821.97;4828.7;2.35;1.49;7;581.62;3986;2000673163;20.59;247.81;418.7
08:45;0;11363.11;0;6684.18;59.97;3;5822.05;4828.78;2.49;1.57;7;615.04;3986;2000673163;21.95;247.63;419.49
08:50;0;11363.16;0;6684.21;59.98;3;5822.14;4828.87;1.41;0.94;7;347.16;3986;2000673163;20.74;246.48;406.97
08:55;0;11363.19;0;6684.23;59.99;3;5822.22;4828.95;0.99;0.7;7;242.55;3986;2000673163;19.29;246.47;395.89
09:00;0;11363.23;0;6684.26;60;3;5822.3;4829.03;1.15;0.79;7;284.7;3986;2000673163;19.05;246.89;404.5
09:05;0;11363.29;0;6684.29;59.99;3;5822.39;4829.12;1.58;1.03;7;389.39;3986;2000673163;20.03;246.57;414.27
09:10;0;11363.35;0;6684.32;59.99;3;5822.47;4829.2;1.75;1.13;7;430.65;3986;2000673163;20.75;245.69;416.45
09:15;0;11363.44;0;6684.37;59.99;3;5822.55;4829.28;2.49;1.56;7;614.63;3986;2000673163;22.32;246.51;420
09:20;0;11363.54;0;6684.44;59.99;3;5822.64;4829.37;2.93;1.81;7;723.33;3986;2000673163;24.54;246.57;425
09:25;0;11363.64;0;6684.5;59.99;3;5822.72;4829.45;2.97;1.85;7;734.13;3986;2000673163;25.23;247.37;422.83
09:30;0;11363.77;0;6684.57;59.99;3;5822.8;4829.53;3.64;2.24;7;901.07;3986;2000673163;27.23;247.59;424.88
09:35;0;11363.9;0;6684.65;60.01;3;5822.89;4829.62;3.74;2.3;7;927.77;3986;2000673163;28.47;247.94;425.63
09:40;0;11364.01;0;6684.71;60.02;3;5822.97;4829.7;2.98;1.87;7;736.07;3986;2000673163;27.63;247.47;418.5
09:45;0;11364.11;0;6684.77;60.02;3;5823.05;4829.78;2.81;1.76;7;694.43;3986;2000673163;27.09;247.27;419.45
09:50;0;11364.23;0;6684.84;59.98;3;5823.14;4829.87;3.55;2.23;7;877.16;3986;2000673163;28.92;246.81;415.41
09:55;0;11364.34;0;6684.91;60;3;5823.22;4829.95;3.12;1.98;7;769.93;3986;2000673163;28.24;246.41;411.87
10:00;0;11364.44;0;6684.96;60.01;3;5823.3;4830.03;2.88;1.8;7;706.73;3986;2000673163;27.57;245.48;417.25
10:05;0;11364.55;0;6685.03;60;3;5823.39;4830.12;3.16;1.92;7;776.11;3986;2000673163;28.93;245.38;427.85
10:10;0;11364.69;0;6685.11;60.01;3;5823.47;4830.2;3.93;2.41;7;963.18;3986;2000673163;29.35;245.29;421.58
10:15;0;11364.86;0;6685.21;59.99;3;5823.55;4830.28;5.07;2.99;7;1248.3;3986;2000673163;33.29;246.1;438.78
10:20;0;11365.06;0;6685.33;59.99;3;5823.64;4830.37;5.56;3.33;7;1367.77;3986;2000673163;35.49;245.91;429.35
10:25;0;11365.26;0;6685.45;59.99;3;5823.72;4830.45;5.76;3.46;7;1417.7;3986;2000673163;36.7;246.3;429.09
10:30;0;11365.47;0;6685.57;59.99;3;5823.8;4830.53;6.04;3.62;7;1489.25;3986;2000673163;37.91;246.48;429.76
10:35;0;11365.69;0;6685.7;59.99;3;5823.89;4830.62;6.24;3.75;7;1543.28;3986;2000673163;38.97;247.43;429.53
10:40;0;11365.91;0;6685.83;59.99;3;5823.97;4830.7;6.43;3.88;7;1589.67;3986;2000673163;40.04;247.17;428.27
10:45;0;11366.14;0;6685.97;59.98;3;5824.05;4830.78;6.67;4.03;7;1644.96;3986;2000673163;41.21;246.65;426.46
10:50;0;11366.38;0;6686.11;59.98;3;5824.14;4830.87;6.85;4.13;7;1689.52;3986;2000673163;42.26;246.57;426.96
10:55;0;11366.63;0;6686.25;59.99;3;5824.22;4830.95;7.05;4.24;7;1737.88;3986;2000673163;43.32;246.46;427.44
11:00;0;11366.88;0;6686.4;59.99;3;5824.3;4831.03;7.22;4.37;7;1783.04;3986;2000673163;44.23;246.98;425.29
11:05;0;11367.14;0;6686.55;60;3;5824.39;4831.12;7.38;4.47;7;1821.96;3986;2000673163;45.16;246.76;425.61
11:10;0;11367.4;0;6686.71;59.99;3;5824.47;4831.2;7.56;4.57;7;1864.27;3986;2000673163;46.14;246.53;425.23
11:15;0;11367.68;0;6686.87;59.99;3;5824.55;4831.28;7.72;4.66;7;1900.52;3986;2000673163;47.04;246.28;425.08
11:20;0;11367.95;0;6687.03;59.99;3;5824.64;4831.37;7.9;4.77;7;1945.07;3986;2000673163;47.84;246.32;425.11
11:25;0;11368.23;0;6687.19;60;3;5824.72;4831.45;8.06;4.86;7;1984.76;3986;2000673163;48.75;246.28;426.13
11:30;0;11368.52;0;6687.36;60.01;3;5824.8;4831.53;8.18;4.93;7;2011.92;3986;2000673163;49.36;246.08;425.99
11:35;0;11368.81;0;6687.53;60;3;5824.89;4831.62;8.26;5.03;7;2041.32;3986;2000673163;50;247.21;423.49
11:40;0;11369.1;0;6687.71;60;3;5824.97;4831.7;8.4;5.1;7;2069.21;3986;2000673163;50.91;246.37;423.21
11:45;0;11369.4;0;6687.88;59.99;3;5825.05;4831.78;8.54;5.17;7;2100.28;3986;2000673163;51.58;246.04;423.82
11:50;0;11369.7;0;6688.06;59.99;3;5825.14;4831.87;8.66;5.24;7;2125.38;3986;2000673163;52.54;245.53;422.62
11:55;0;11370.01;0;6688.24;59.99;3;5825.22;4831.95;8.78;5.33;7;2154.01;3986;2000673163;53.38;245.51;421.35
12:00;0;11370.32;0;6688.43;60;3;5825.31;4832.04;8.95;5.43;7;2201.56;3986;2000673163;54.17;246.02;422.81
12:05;0;11370.64;0;6688.61;60;3;5825.39;4832.12;9.26;5.61;7;2272.24;3986;2000673163;55.31;245.35;422.73
12:10;0;11370.96;0;6688.8;60;3;5825.47;4832.2;9.09;5.51;7;2235.97;3986;2000673163;56.25;245.89;423.48
12:15;0;11371.23;0;6688.96;60.01;3;5825.56;4832.29;7.78;4.75;7;1904.84;3986;2000673163;53.32;244.68;419.26
12:20;0;11371.53;0;6689.14;60.01;3;5825.64;4832.37;8.74;5.19;7;2146.11;3986;2000673163;52.81;245.42;432.47
12:25;0;11371.86;0;6689.33;60;3;5825.72;4832.45;9.39;5.64;7;2298;3986;2000673163;56.1;244.7;424.71
12:30;0;11372.19;0;6689.52;60.01;3;5825.81;4832.54;9.41;5.67;7;2305.59;3986;2000673163;56.88;245.03;424.53
12:35;0;11372.51;0;6689.71;60.01;3;5825.89;4832.62;9.31;5.64;7;2288.95;3986;2000673163;57.09;245.94;423.59
12:40;0;11372.83;0;6689.9;60.01;3;5825.97;4832.7;9.29;5.74;7;2289.28;3986;2000673163;57.14;246.37;415.99
12:45;0;11373.16;0;6690.09;60;3;5826.06;4832.79;9.33;5.75;7;2295.33;3986;2000673163;57.56;246.09;416.38
12:50;0;11373.49;0;6690.29;60;3;5826.14;4832.87;9.34;5.72;7;2294.63;3986;2000673163;58.16;245.71;418.51
12:55;0;11373.81;0;6690.47;60;3;5826.22;4832.95;9.28;5.69;7;2282.46;3986;2000673163;58.2;245.92;418.42
13:00;0;11374.13;0;6690.66;60.01;3;5826.31;4833.04;9.19;5.79;7;2262.92;3986;2000673163;58.16;246.24;407.48
13:05;0;11374.45;0;6690.85;59.98;3;5826.39;4833.12;9.15;5.77;7;2257.28;3986;2000673163;58.2;246.78;407.31
13:10;0;11374.77;0;6691.04;60;3;5826.47;4833.2;9.15;5.81;7;2261.69;3986;2000673163;58.21;247.32;405.39
13:15;0;11375.09;0;6691.23;59.99;3;5826.56;4833.29;9.18;5.82;7;2272.21;3986;2000673163;58.7;247.51;406.71
13:20;0;11375.41;0;6691.42;59.99;3;5826.64;4833.37;9.14;5.78;7;2262.79;3986;2000673163;58.26;247.53;407.69
13:25;0;11375.73;0;6691.61;59.98;3;5826.72;4833.45;9.14;5.77;7;2254.97;3986;2000673163;58.51;246.65;407.23
13:30;0;11376.05;0;6691.79;59.99;3;5826.8;4833.53;9.1;5.74;7;2242.53;3986;2000673163;58.21;246.51;407.37
13:35;0;11376.37;0;6691.98;59.98;3;5826.89;4833.62;9.04;5.72;7;2232.57;3986;2000673163;58.21;246.96;406.59
13:40;0;11376.68;0;6692.16;59.99;3;5826.97;4833.7;8.97;5.69;7;2218.01;3986;2000673163;58.2;247.32;405.79
13:45;0;11376.99;0;6692.35;59.98;3;5827.05;4833.78;8.88;5.64;7;2203.16;3986;2000673163;58.19;248.12;407.01
13:50;0;11377.3;0;6692.53;59.98;3;5827.14;4833.87;8.83;5.62;7;2191.55;3986;2000673163;58.18;248.16;406.53
13:55;0;11377.61;0;6692.71;59.98;3;5827.22;4833.95;8.72;5.55;7;2164.32;3986;2000673163;58.18;248.15;405.87
14:00;0;11377.91;0;6692.89;59.99;3;5827.3;4834.03;8.64;5.49;7;2146.25;3986;2000673163;58.15;248.43;407.11
14:05;0;11378.21;0;6693.07;59.98;3;5827.39;4834.12;8.54;5.45;7;2121.51;3986;2000673163;57.65;248.41;405.25
14:10;0;11378.51;0;6693.24;59.99;3;5827.47;4834.2;8.48;5.37;7;2104.62;3986;2000673163;57.49;248.23;407.96
14:15;0;11378.81;0;6693.42;59.99;3;5827.56;4834.29;8.4;5.34;7;2088.37;3986;2000673163;57.04;248.56;407.24
14:20;0;11379.1;0;6693.59;59.99;3;5827.64;4834.37;8.28;5.24;7;2047.84;3986;2000673163;56.91;247.4;406.8
14:25;0;11379.39;0;6693.76;59.98;3;5827.72;4834.45;8.25;5.2;7;2033.97;3986;2000673163;56.9;246.49;407.22
14:30;0;11379.67;0;6693.92;59.99;3;5827.8;4834.53;8.07;5.08;7;1990.25;3986;2000673163;56.76;246.74;408.03
14:35;0;11379.95;0;6694.09;59.99;3;5827.89;4834.62;8.18;5.14;7;2018.28;3986;2000673163;56.81;246.69;409.28
14:40;0;11380.19;0;6694.23;59.99;3;5827.97;4834.7;6.7;4.27;7;1662.22;3986;2000673163;54.1;247.97;406.78
14:45;0;11380.48;0;6694.4;59.99;3;5828.06;4834.79;8.09;5.1;7;2009.51;3986;2000673163;55.31;248.34;410.63
14:50;0;11380.75;0;6694.56;59.99;3;5828.14;4834.87;7.78;4.9;7;1930.8;3986;2000673163;55.24;248.08;411.09
14:55;0;11380.92;0;6694.66;59.99;3;5828.22;4834.95;4.81;3.08;7;1192.46;3986;2000673163;51.04;247.3;406.83
15:00;0;11381.15;0;6694.8;59.99;3;5828.3;4835.03;6.74;4.21;7;1672.36;3986;2000673163;49.2;248.07;414.15
15:05;0;11381.4;0;6694.94;60.01;3;5828.39;4835.12;6.84;4.29;7;1699.85;3986;2000673163;51.78;248.67;413.23
15:10;0;11381.6;0;6695.06;59.99;3;5828.47;4835.2;5.75;3.6;7;1428.83;3986;2000673163;50.12;248.41;414.88
15:15;0;11381.79;0;6695.17;59.99;3;5828.55;4835.28;5.65;3.64;7;1401.39;3986;2000673163;46.99;248.12;401.91
15:20;0;11381.95;0;6695.26;59.98;3;5828.64;4835.37;4.25;2.75;7;1054.81;3986;2000673163;45.71;248.11;401.43
15:25;0;11382.04;0;6695.32;59.98;3;5828.72;4835.45;2.78;1.85;7;689.01;3986;2000673163;39.18;247.5;396.45
15:30;0;11382.07;0;6695.34;59.99;3;5828.8;4835.53;0.8;0.59;7;198.49;3986;2000673163;35.64;247.03;394.13
15:35;0;11382.16;0;6695.39;59.99;3;5828.89;4835.62;2.47;1.75;7;612.51;3986;2000673163;34.36;247.61;381.97
15:40;0;11382.29;0;6695.47;59.98;3;5828.97;4835.7;3.86;2.85;7;955.58;3986;2000673163;37.53;247.85;351.55
15:45;0;11382.38;0;6695.52;59.98;3;5829.05;4835.78;2.43;1.87;7;599.97;3986;2000673163;35.88;246.64;345.05
15:50;0;11382.46;0;6695.56;59.97;3;5829.14;4835.87;2.28;1.92;7;562.76;3986;2000673163;33.31;246.7;324.88
15:55;0;11382.55;0;6695.62;59.99;3;5829.22;4835.95;2.59;2.39;7;638.65;3986;2000673163;33.54;246.92;282.99
16:00;0;11382.62;0;6695.66;60;3;5829.3;4836.03;2.19;2.2;7;541.25;3986;2000673163;32.36;246.75;261.64
16:05;0;11382.69;0;6695.7;60;3;5829.39;4836.12;1.8;1.85;7;441.65;3986;2000673163;31.17;246.15;256.59
16:10;0;11382.73;0;6695.72;59.99;3;5829.47;4836.2;1.27;1.33;7;312.61;3986;2000673163;29.74;245.89;257.41
16:15;0;11382.75;0;6695.74;59.98;3;5829.55;4836.28;0.57;0.65;7;140.07;3986;2000673163;27.89;245.69;257.03
16:20;0;11382.76;0;6695.74;59.98;3;5829.64;4836.37;0.31;0.36;7;76.91;3986;2000673163;26.44;245.21;286.89
16:25;0;11382.77;0;6695.75;59.98;3;5829.72;4836.45;0.22;0.28;7;53.36;3986;2000673163;25.61;243.7;276.88
16:30;0;11382.78;0;6695.75;59.99;3;5829.8;4836.53;0.14;0.18;7;32.79;3986;2000673163;24.77;244.26;313.25
16:35;0;11382.78;0;6695.75;59.97;3;5829.89;4836.62;0.13;0.16;7;31.77;3986;2000673163;24.59;244.2;353.56
16:40;0;11382.78;0;6695.75;59.96;3;5829.97;4836.7;0.05;0.08;7;11.64;3986;2000673163;24.12;244.51;341.84
16:45;0;11382.78;0;6695.75;59.97;3;5830.06;4836.79;0.01;0.04;7;2.61;3986;2000673163;23.54;244.2;254.4
16:50;0;11382.78;0;6695.75;59.99;3;5830.14;4836.8;0;0;3;0.21;3988;2000673163;22.77;244.37;274.24
16:55;0;11382.78;0;6695.75;60.01;3;5830.18;4836.8;0;0;3;0;3988;2000673163;22.12;245.96;192.56
