CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:35;0;3504.36;0;2061.39;59.99;3;1449.85;1373.35;0.3;0.26;7;74.87;744;2000673163;10.7;248.65;405.51
07:40;0;3504.37;0;2061.4;60;3;1449.93;1373.43;0.34;0.29;7;84.26;744;2000673163;11.02;247.88;402.18
07:45;0;3504.39;0;2061.4;59.99;3;1450.01;1373.51;0.36;0.3;7;90.04;744;2000673163;11.3;248.15;407.35
07:50;0;3504.4;0;2061.41;59.99;3;1450.1;1373.6;0.37;0.3;7;92.16;744;2000673163;11.89;248.79;413
07:55;0;3504.41;0;2061.42;59.99;3;1450.18;1373.68;0.41;0.35;7;101.14;744;2000673163;12.01;248.13;375.83
08:00;0;3504.43;0;2061.43;60;3;1450.26;1373.76;0.43;0.35;7;105.41;744;2000673163;12.36;247.66;397.81
08:05;0;3504.44;0;2061.44;59.99;3;1450.35;1373.85;0.46;0.37;7;113.03;744;2000673163;12.58;247.09;396.55
08:10;0;3504.46;0;2061.45;59.99;3;1450.43;1373.93;0.47;0.37;7;116.62;744;2000673163;13.07;247.25;408.41
08:15;0;3504.48;0;2061.46;59.99;3;1450.51;1374.01;0.5;0.41;7;123.62;744;2000673163;13.19;247.27;380.19
08:20;0;3504.5;0;2061.47;59.99;3;1450.6;1374.1;0.53;0.45;7;129.63;744;2000673163;13.26;247.22;358.28
08:25;0;3504.52;0;2061.48;59.99;3;1450.68;1374.18;0.6;0.46;7;149.54;744;2000673163;13.87;247.84;396.27
08:30;0;3504.54;0;2061.5;59.98;3;1450.76;1374.26;0.7;0.5;7;171.94;744;2000673163;14.4;247.85;410.43
08:35;0;3504.57;0;2061.51;59.99;3;1450.85;1374.35;0.81;0.58;7;201.03;744;2000673163;14.96;248.25;407.08
08:40;0;3504.6;0;2061.53;59.99;3;1450.93;1374.43;0.92;0.65;7;227.53;744;2000673163;15.46;248.63;405.82
08:45;0;3504.64;0;2061.55;59.99;3;1451.01;1374.51;1.05;0.71;7;258.82;744;2000673163;16.11;247.99;416.84
08:50;0;3504.68;0;2061.58;60;3;1451.1;1374.6;1.18;0.8;7;293.18;744;2000673163;16.73;248.14;415.79
08:55;0;3504.73;0;2061.61;60.01;3;1451.18;1374.68;1.31;0.88;7;325.74;744;2000673163;17.46;248.22;415.38
09:00;0;3504.78;0;2061.64;60;3;1451.26;1374.76;1.46;0.95;7;363.49;744;2000673163;18.33;248.5;424.14
09:05;0;3504.84;0;2061.67;59.99;3;1451.35;1374.85;1.62;1.03;7;399.55;744;2000673163;19.27;247.6;424.63
09:10;0;3504.9;0;2061.71;59.99;3;1451.43;1374.93;1.79;1.13;7;441.82;744;2000673163;20.13;247.28;427.16
09:15;0;3504.97;0;2061.75;59.99;3;1451.51;1375.01;1.97;1.23;7;486.75;744;2000673163;21.08;247.74;429.93
09:20;0;3505.04;0;2061.79;59.98;3;1451.6;1375.1;2.17;1.34;7;536.3;744;2000673163;22.09;247.12;430.91
09:25;0;3505.13;0;2061.84;60;3;1451.68;1375.18;2.4;1.47;7;592.04;744;2000673163;23.17;247.14;432.51
09:30;0;3505.22;0;2061.89;60;3;1451.77;1375.27;2.62;1.6;7;645.83;744;2000673163;24.21;246.66;432.84
09:35;0;3505.32;0;2061.95;60;3;1451.85;1375.35;2.87;1.74;7;706.42;744;2000673163;25.49;246.22;431.94
09:40;0;3505.43;0;2062.02;59.98;3;1451.93;1375.43;3.09;1.87;7;761.41;744;2000673163;26.59;246.76;432.22
09:45;0;3505.54;0;2062.08;59.99;3;1452.01;1375.51;3.3;1.99;7;813.24;744;2000673163;27.69;246.29;432.71
09:50;0;3505.67;0;2062.16;59.99;3;1452.1;1375.6;3.53;2.12;7;869.79;744;2000673163;28.84;246.63;433.21
09:55;0;3505.8;0;2062.23;59.99;3;1452.18;1375.68;3.77;2.26;7;928.87;744;2000673163;30;246.78;433.46
10:00;0;3505.93;0;2062.31;59.99;3;1452.26;1375.76;3.95;2.38;7;970.91;744;2000673163;31.19;246.08;430.24
10:05;0;3506.08;0;2062.4;59.99;3;1452.35;1375.85;4.11;2.48;7;1011.24;744;2000673163;32.11;246.01;429.25
10:10;0;3506.2;0;2062.47;59.99;3;1452.42;1375.92;4.29;2.6;7;1058.04;744;2000673163;33.08;246.59;428.54
10:15;0;3506.35;0;2062.56;59.99;3;1452.5;1376;4.43;2.7;7;1097.74;744;2000673163;33.91;247.59;427.29
10:20;0;3506.52;0;2062.66;60;3;1452.58;1376.08;4.63;2.82;7;1144.65;744;2000673163;34.89;247.28;425.71
10:25;0;3506.69;0;2062.76;59.99;3;1452.67;1376.17;4.87;2.99;7;1205.32;744;2000673163;35.99;247.41;423.25
10:30;0;3506.87;0;2062.86;60;3;1452.75;1376.25;5.07;3.11;7;1252.34;744;2000673163;37.01;247.17;421.6
10:35;0;3507.05;0;2062.97;59.99;3;1452.83;1376.33;5.24;3.24;7;1293.72;744;2000673163;38.12;246.98;418.6
10:40;0;3507.24;0;2063.08;59.99;3;1452.92;1376.42;5.41;3.35;7;1338.03;744;2000673163;39;247.54;417.99
10:45;0;3507.44;0;2063.2;60;3;1453;1376.5;5.57;3.47;7;1378.8;744;2000673163;40.03;247.42;416.03
10:50;0;3507.64;0;2063.32;59.99;3;1453.08;1376.58;5.75;3.57;7;1417.84;744;2000673163;41;246.78;415.13
10:55;0;3507.84;0;2063.44;59.99;3;1453.17;1376.67;5.94;3.69;7;1464.43;744;2000673163;42.05;246.62;414.83
11:00;0;3508.06;0;2063.57;59.99;3;1453.25;1376.75;6.2;3.86;7;1530.35;744;2000673163;43.28;246.96;413.9
11:05;0;3508.28;0;2063.7;59.99;3;1453.33;1376.83;6.43;4;7;1583.73;744;2000673163;44.55;246.38;413.33
11:10;0;3508.52;0;2063.83;59.99;3;1453.42;1376.92;6.62;4.11;7;1628.63;744;2000673163;45.68;246.26;414
11:15;0;3508.75;0;2063.97;60;3;1453.5;1377;6.75;4.21;7;1662.46;744;2000673163;46.63;246.15;411.94
11:20;0;3508.99;0;2064.11;59.99;3;1453.58;1377.08;6.88;4.3;7;1693.33;744;2000673163;47.52;246.25;410.79
11:25;0;3509.23;0;2064.25;60;3;1453.67;1377.17;6.98;4.36;7;1718.67;744;2000673163;48.32;246.28;411.03
11:30;0;3509.48;0;2064.4;59.99;3;1453.75;1377.25;7.11;4.45;7;1750.07;744;2000673163;48.97;246.18;410.31
11:35;0;3509.74;0;2064.55;59.99;3;1453.83;1377.33;7.27;4.53;7;1786.25;744;2000673163;49.91;245.89;411.14
11:40;0;3510;0;2064.71;59.99;3;1453.92;1377.42;7.36;4.61;7;1809.85;744;2000673163;50.81;245.78;409.38
11:45;0;3510.26;0;2064.86;59.99;3;1454;1377.5;7.42;4.68;7;1838.9;744;2000673163;51.36;248;409.94
11:50;0;3510.53;0;2065.02;59.99;3;1454.09;1377.59;7.49;4.75;7;1864.42;744;2000673163;51.86;248.9;409.09
11:55;0;3510.8;0;2065.17;59.99;3;1454.17;1377.67;7.62;4.84;7;1896.82;744;2000673163;52.7;249.02;408.63
12:00;0;3511.07;0;2065.34;59.99;3;1454.25;1377.75;7.71;4.89;7;1918.16;744;2000673163;53.21;248.9;408.9
12:05;0;3511.35;0;2065.5;59.98;3;1454.34;1377.84;7.77;4.95;7;1942.63;744;2000673163;53.83;249.99;409.12
12:10;0;3511.62;0;2065.66;59.99;3;1454.42;1377.92;7.88;5.01;7;1970.75;744;2000673163;54.46;250.29;409.99
12:15;0;3511.9;0;2065.83;59.99;3;1454.5;1378;7.89;5.06;7;1980.32;744;2000673163;54.98;250.9;407.99
12:20;0;3512.19;0;2065.99;59.99;3;1454.59;1378.09;8;5.11;7;2003.67;744;2000673163;55.58;250.56;408.17
12:25;0;3512.47;0;2066.16;59.99;3;1454.67;1378.17;8.07;5.15;7;2021.59;744;2000673163;56.18;250.69;408.57
12:30;0;3512.76;0;2066.33;59.99;3;1454.75;1378.25;8.13;5.17;7;2033.27;744;2000673163;56.63;250.27;409.9
12:35;0;3513.05;0;2066.5;59.99;3;1454.84;1378.34;8.17;5.19;7;2045.34;744;2000673163;56.9;250.52;410.34
12:40;0;3513.34;0;2066.67;59.99;3;1454.92;1378.42;8.13;5.28;7;2039.62;744;2000673163;56.95;250.86;402.45
12:45;0;3513.63;0;2066.84;59.99;3;1455;1378.5;8.19;5.31;7;2047.09;744;2000673163;57.47;249.88;401.5
12:50;0;3513.92;0;2067.01;60;3;1455.09;1378.59;8.2;5.27;7;2041.12;744;2000673163;57.59;248.97;403.71
12:55;0;3514.21;0;2067.18;60;3;1455.17;1378.67;8.16;5.24;7;2030.43;744;2000673163;58.17;248.91;403.24
13:00;0;3514.5;0;2067.35;60;3;1455.25;1378.75;8.08;5.19;7;2011.32;744;2000673163;58.14;248.98;403.65
13:05;0;3514.78;0;2067.52;59.99;3;1455.34;1378.84;7.98;5.23;7;1984.17;744;2000673163;57.53;248.74;395.35
13:10;0;3515.05;0;2067.68;59.99;3;1455.42;1378.92;7.97;5.25;7;1985.12;744;2000673163;57.5;249.14;393.84
13:15;0;3515.34;0;2067.85;59.99;3;1455.5;1379;7.96;5.22;7;1985.81;744;2000673163;57.5;249.51;396.35
13:20;0;3515.62;0;2068.01;59.99;3;1455.59;1379.09;7.94;5.21;7;1984.24;744;2000673163;57.5;249.79;396.72
13:25;0;3515.9;0;2068.18;60;3;1455.67;1379.17;7.93;5.22;7;1984.59;744;2000673163;57.51;250.26;395.94
13:30;0;3516.18;0;2068.34;60;3;1455.76;1379.26;7.93;5.2;7;1978.11;744;2000673163;57.51;249.36;396.14
13:35;0;3516.46;0;2068.51;59.99;3;1455.84;1379.34;7.85;5.15;7;1962.09;744;2000673163;57.5;250.08;396.51
13:40;0;3516.74;0;2068.67;59.98;3;1455.92;1379.42;7.88;5.18;7;1971.26;744;2000673163;57.55;250.35;396.51
13:45;0;3517.02;0;2068.83;59.99;3;1456;1379.5;7.86;5.13;7;1964.25;744;2000673163;57.64;250.02;398.37
13:50;0;3517.29;0;2069;59.99;3;1456.09;1379.59;7.76;5.08;7;1941.24;744;2000673163;57.5;250.21;397.85
13:55;0;3517.56;0;2069.15;59.99;3;1456.17;1379.67;7.62;4.98;7;1904.07;744;2000673163;57.11;250.04;398.1
14:00;0;3517.83;0;2069.31;60;3;1456.25;1379.75;7.49;4.91;7;1875.94;744;2000673163;56.89;250.44;397.99
14:05;0;3518.1;0;2069.47;59.99;3;1456.34;1379.84;7.5;4.91;7;1878.86;744;2000673163;56.87;250.46;398.47
14:10;0;3518.36;0;2069.63;60;3;1456.42;1379.92;7.48;4.88;7;1867.8;744;2000673163;56.88;249.88;398.35
14:15;0;3518.62;0;2069.78;60;3;1456.51;1380.01;7.43;4.84;7;1854.49;744;2000673163;56.87;249.69;398.99
14:20;0;3518.88;0;2069.93;59.99;3;1456.59;1380.09;7.28;4.75;7;1819.17;744;2000673163;56.35;249.9;399
14:25;0;3519.14;0;2070.08;59.99;3;1456.67;1380.17;7.25;4.74;7;1816.51;744;2000673163;56.3;250.64;398.79
14:30;0;3519.39;0;2070.23;59.99;3;1456.76;1380.26;6.98;4.56;7;1746.51;744;2000673163;55.57;250.28;399.38
14:35;0;3519.64;0;2070.37;59.99;3;1456.84;1380.34;7.06;4.59;7;1764.36;744;2000673163;55.56;249.87;400.68
14:40;0;3519.88;0;2070.52;59.98;3;1456.92;1380.42;6.96;4.52;7;1741.07;744;2000673163;55.21;250.33;401.11
14:45;0;3520.12;0;2070.66;59.99;3;1457.01;1380.51;6.83;4.42;7;1704.39;744;2000673163;54.83;249.68;401.67
14:50;0;3520.36;0;2070.8;59.99;3;1457.09;1380.59;6.63;4.28;7;1652.05;744;2000673163;54.33;249.08;402.23
14:55;0;3520.58;0;2070.93;59.99;3;1457.17;1380.67;6.43;4.16;7;1601.32;744;2000673163;53.6;249.1;401.83
15:00;0;3520.81;0;2071.06;59.99;3;1457.26;1380.76;6.28;4.06;7;1564.25;744;2000673163;53.01;249.12;402.12
15:05;0;3521.02;0;2071.19;59.99;3;1457.34;1380.84;5.94;3.85;7;1482.87;744;2000673163;52.03;249.63;402.17
15:10;0;3521.22;0;2071.31;60;3;1457.42;1380.92;5.85;3.78;7;1462.25;744;2000673163;51.38;249.92;403.55
15:15;0;3521.42;0;2071.42;59.99;3;1457.51;1381.01;5.57;3.68;7;1392.05;744;2000673163;50.45;249.82;395.56
15:20;0;3521.61;0;2071.54;59.99;3;1457.59;1381.09;5.34;3.55;7;1334.08;744;2000673163;49.41;249.88;392.5
15:25;0;3521.79;0;2071.64;59.98;3;1457.67;1381.17;5;3.36;7;1248.61;744;2000673163;48.26;249.66;389.21
15:30;0;3521.95;0;2071.74;59.98;3;1457.76;1381.26;4.59;3.2;7;1144.83;744;2000673163;46.78;249.64;374.2
15:35;0;3522.1;0;2071.82;59.98;3;1457.84;1381.34;4.18;3.08;7;1044;744;2000673163;45.21;249.55;355.01
15:40;0;3522.23;0;2071.9;59.97;3;1457.92;1381.42;3.69;2.85;7;918.53;744;2000673163;43.49;249.27;338.48
15:45;0;3522.34;0;2071.97;59.97;3;1458.01;1381.51;3.24;2.65;7;807.06;744;2000673163;41.74;249.27;320.77
15:50;0;3522.44;0;2072.02;59.98;3;1458.09;1381.59;2.65;2.43;7;660.29;744;2000673163;39.7;249.16;287.6
15:55;0;3522.52;0;2072.07;59.98;3;1458.17;1381.67;2.3;2.28;7;573.9;744;2000673163;37.99;249.37;267.47
16:00;0;3522.59;0;2072.11;59.99;3;1458.26;1381.76;1.99;2.06;7;497.16;744;2000673163;36.62;249.59;257.58
16:05;0;3522.65;0;2072.15;59.99;3;1458.34;1381.84;1.61;1.68;7;400.01;744;2000673163;35.38;248.78;256.79
16:10;0;3522.68;0;2072.17;59.99;3;1458.42;1381.92;0.97;1.06;7;241.14;744;2000673163;33.61;248.05;255.92
16:15;0;3522.69;0;2072.17;59.98;3;1458.5;1382;0.36;0.45;7;89.52;744;2000673163;31.69;248.29;258.31
16:20;0;3522.7;0;2072.18;59.98;3;1458.59;1382.09;0.23;0.26;7;56.13;744;2000673163;30.65;248.18;323.97
16:25;0;3522.71;0;2072.18;59.97;3;1458.67;1382.17;0.17;0.2;7;41.97;744;2000673163;30;247.46;351.62
16:30;0;3522.71;0;2072.18;59.97;3;1458.75;1382.25;0.09;0.12;7;22.22;744;2000673163;29.44;247.28;385.13
16:35;0;3522.71;0;2072.18;59.97;3;1458.84;1382.34;0.03;0.05;7;6.09;744;2000673163;29;246.94;385.28
16:40;0;3522.71;0;2072.18;59.98;3;1458.92;1382.38;0.01;0.02;3;1.73;744;2000673163;28.07;246.97;367.51
16:45;0;3522.71;0;2072.18;59.98;3;1459.01;1382.38;0;0;3;0;744;2000673163;27.11;246.28;386.86
16:50;0;3522.71;0;2072.18;59.98;3;1459.09;1382.38;0;0;3;0;744;2000673163;26.49;245.14;322.77
16:55;0;3522.71;0;2072.18;59.98;3;1459.15;1382.38;0;0;3;0;744;2000673163;26.07;243.84;210.21
