CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:00;0;6282.86;0;3695.8;59.98;3;3349.73;2780.09;0.26;0.24;7;62.88;2244;2000673163;12.29;246.33;393.42
07:05;0;6282.86;0;3695.8;59.98;3;3349.81;2780.12;0.09;0.08;3;21.19;2244;2000673163;11.85;247.99;442.95
07:10;0;6282.86;0;3695.8;59.98;3;3349.89;2780.17;0.16;0.16;7;39.13;2245;2000673163;11.74;248.11;403.87
07:15;0;6282.87;53;3695.81;59.98;3;3349.98;2780.2;0.13;0.14;8;33.05;2245;2000673163;12.15;248.83;402.51
07:20;0;6282.87;53;3695.81;59.98;3;3350.06;2780.2;0;0;8;0;2245;2000673163;11.3;248.68;465.16
07:25;0;6282.87;53;3695.81;59.99;3;3350.14;2780.2;0;0;8;0;2245;2000673163;11.3;248.15;465.76
07:30;0;6282.87;0;3695.81;60;3;3350.23;2780.2;0;0;3;0;2245;2000673163;11.73;247.49;466
07:35;0;6282.88;0;3695.81;60;3;3350.31;2780.27;0.32;0.28;7;79.68;2246;2000673163;13.08;247.2;386.53
07:40;0;6282.89;0;3695.82;60;3;3350.39;2780.33;0.28;0.26;3;68.23;2246;2000673163;13.74;247.06;384.68
07:45;0;6282.89;0;3695.82;60;3;3350.48;2780.34;0.07;0.06;7;16.2;2247;2000673163;12.91;247.07;452.79
07:50;0;6282.91;0;3695.83;59.99;3;3350.56;2780.43;0.44;0.36;7;107.71;2247;2000673163;14.63;246.81;389.41
07:55;0;6282.92;0;3695.84;60.01;3;3350.64;2780.51;0.46;0.37;7;114.05;2247;2000673163;15.43;246.86;394.71
08:00;0;6282.94;0;3695.85;60.01;3;3350.73;2780.6;0.51;0.41;7;126.93;2247;2000673163;16.06;247.16;389.11
08:05;0;6282.96;0;3695.86;60;3;3350.81;2780.68;0.59;0.45;7;144.65;2247;2000673163;16.87;247.44;393.93
08:10;0;6282.99;0;3695.87;60.01;3;3350.89;2780.76;0.68;0.51;7;167.62;2247;2000673163;18.13;247.53;396.14
08:15;0;6283.01;0;3695.89;60.01;3;3350.98;2780.85;0.79;0.59;7;197.72;2247;2000673163;19.48;249.12;394.4
08:20;0;6283.05;0;3695.91;60.01;3;3351.06;2780.93;0.95;0.68;7;235.01;2247;2000673163;21.07;248.35;397.45
08:25;0;6283.09;0;3695.93;60.02;3;3351.14;2781.01;1.12;0.77;7;277.13;2247;2000673163;22.78;248.8;410.64
08:30;0;6283.13;0;3695.96;60.01;3;3351.23;2781.1;1.31;0.89;7;326.81;2247;2000673163;24.58;248.98;412.16
08:35;0;6283.19;0;3695.99;59.99;3;3351.31;2781.18;1.5;1;7;373.12;2247;2000673163;26.69;249.25;410.67
08:40;0;6283.24;16;3696.03;59.99;3;3351.39;2781.26;1.65;1.09;8;410.21;2247;2000673163;28.45;248.79;413.18
08:45;0;6283.24;0;3696.03;59.99;3;3351.48;2781.26;0;0;3;0;2247;2000673163;26.27;246.84;496
08:50;0;6283.31;0;3696.07;59.99;3;3351.56;2781.33;1.99;1.31;7;493.08;2248;2000673163;29.92;247.67;413.89
08:55;0;6283.4;0;3696.12;60.01;3;3351.64;2781.42;2.44;1.6;7;604.86;2248;2000673163;33.4;248.34;403.96
09:00;0;6283.49;0;3696.17;60;3;3351.73;2781.5;2.72;1.77;7;674.05;2248;2000673163;35.63;247.93;404.83
09:05;0;6283.6;0;3696.23;59.99;3;3351.81;2781.58;3.06;1.95;7;759.43;2248;2000673163;37.75;248.48;413.49
09:10;0;6283.72;0;3696.3;59.99;3;3351.89;2781.67;3.35;2.13;7;832.95;2248;2000673163;39.69;248.52;413.25
09:15;0;6283.84;0;3696.38;60;3;3351.98;2781.75;3.61;2.33;7;898.01;2248;2000673163;41.41;248.71;405.93
09:20;0;6283.98;0;3696.46;59.98;3;3352.06;2781.83;3.95;2.53;7;980.92;2248;2000673163;43.34;248.18;407.83
09:25;0;6284.1;0;3696.53;59.99;3;3352.14;2781.9;3.44;2.22;3;855.55;2248;2000673163;44.44;248.93;422.68
09:30;0;6284.11;0;3696.53;59.98;3;3352.23;2781.91;0.11;0.07;7;27.38;2249;2000673163;37.51;248.17;504.46
09:35;0;6284.28;0;3696.63;59.98;3;3352.31;2781.99;4.82;3.12;7;1199.45;2249;2000673163;44.83;248.91;402.28
09:40;0;6284.46;0;3696.74;59.99;3;3352.39;2782.07;5.16;3.23;7;1285.58;2249;2000673163;49.22;249.28;416.59
09:45;0;6284.65;0;3696.86;59.99;3;3352.48;2782.16;5.49;3.42;7;1367.3;2249;2000673163;51.8;249.03;418.71
09:50;0;6284.81;0;3696.95;59.98;3;3352.56;2782.22;4.21;2.63;3;1047.58;2249;2000673163;52.16;248.28;441.27
09:55;0;6284.83;0;3696.96;59.99;3;3352.64;2782.23;0.77;0.49;7;193.01;2250;2000673163;42.87;247.97;494.14
10:00;0;6285.06;0;3697.09;59.99;3;3352.73;2782.31;6.36;4.02;7;1579.64;2250;2000673163;52.61;248.48;410.23
10:05;0;6285.29;0;3697.23;59.98;3;3352.81;2782.4;6.74;4.26;7;1674.75;2250;2000673163;57.06;248.38;410.28
10:10;0;6285.54;0;3697.38;59.99;3;3352.89;2782.48;7.01;4.46;7;1747.01;2250;2000673163;59;249.32;408.48
10:15;0;6285.8;0;3697.53;59.98;3;3352.98;2782.56;7.38;4.62;7;1837.86;2250;2000673163;56.29;248.97;415.16
10:20;0;6286.07;0;3697.69;59.98;3;3353.06;2782.65;7.66;4.8;7;1907.77;2250;2000673163;54.37;249.09;414.21
10:25;0;6286.35;0;3697.85;59.99;3;3353.14;2782.73;7.92;5;7;1973.13;2250;2000673163;53.71;249.06;411.6
10:30;0;6286.64;0;3698.02;59.99;3;3353.23;2782.81;8.2;5.18;7;2042.89;2250;2000673163;53.97;249.22;410.7
10:35;0;6286.94;0;3698.2;59.99;3;3353.31;2782.9;8.49;5.3;7;2120.58;2250;2000673163;54.56;249.93;416.96
10:40;0;6287.25;0;3698.38;59.99;3;3353.39;2782.98;8.76;5.49;7;2192.13;2250;2000673163;55;250.33;416.04
10:45;0;6287.58;0;3698.57;59.99;3;3353.48;2783.06;9.12;5.67;7;2280.34;2250;2000673163;55.57;250.01;418.83
10:50;0;6287.66;15;3698.62;59.99;3;3353.56;2783.08;2.21;1.37;8;551.76;2250;2000673163;45.45;247.24;487.93
10:55;0;6287.66;15;3698.62;59.99;3;3353.64;2783.08;0;0;8;0;2250;2000673163;36.43;246.88;506.63
11:00;0;6287.66;0;3698.62;59.99;3;3353.73;2783.08;0;0;3;0;2250;2000673163;34.63;246.86;505.54
11:05;0;6287.67;0;3698.63;59.99;3;3353.81;2783.09;0.29;0.18;7;72.69;2251;2000673163;33.58;246.92;503.41
11:10;0;6288.03;0;3698.84;59.99;3;3353.89;2783.17;10.28;6.45;7;2558.71;2251;2000673163;52.82;248.95;413.24
11:15;0;6288.41;0;3699.06;59.99;3;3353.98;2783.25;10.58;6.59;7;2635.55;2251;2000673163;58.95;249.22;416.53
11:20;0;6288.79;0;3699.29;59.99;3;3354.06;2783.34;10.79;6.74;7;2691.72;2251;2000673163;58.2;249.6;416.13
11:25;0;6289.18;0;3699.52;59.98;3;3354.14;2783.42;10.93;6.88;7;2731.99;2251;2000673163;58.18;249.92;413.7
11:30;0;6289.57;0;3699.75;60;3;3354.23;2783.5;11.1;7.01;7;2770.01;2251;2000673163;58.59;249.68;411.56
11:35;0;6289.59;53;3699.76;59.99;3;3354.31;2783.51;0.46;0.29;8;113.84;2251;2000673163;42;247.47;499.78
11:40;0;6289.59;53;3699.76;60;3;3354.39;2783.51;0;0;8;0;2251;2000673163;33.6;247.88;503.11
11:45;0;6289.59;53;3699.76;60;3;3354.48;2783.51;0;0;8;0;2251;2000673163;31.64;247.55;502.78
11:50;0;6289.59;53;3699.76;60;3;3354.56;2783.51;0;0;8;0;2251;2000673163;30.38;247.55;503.52
11:55;0;6289.59;53;3699.76;60;3;3354.64;2783.51;0;0;8;0;2251;2000673163;29.51;247.78;505.12
12:00;0;6289.59;53;3699.76;60;3;3354.73;2783.51;0;0;8;0;2251;2000673163;28.72;248.1;505.1
12:05;0;6289.59;53;3699.76;60;3;3354.81;2783.51;0;0;8;0;2251;2000673163;27.98;247.87;503.2
12:10;0;6289.59;53;3699.76;60;3;3354.9;2783.51;0;0;8;0;2251;2000673163;27.79;247.68;502.18
12:15;0;6289.59;0;3699.76;60;3;3354.98;2783.51;0;0;3;0;2251;2000673163;27.25;246.38;502.04
12:20;0;6289.74;0;3699.85;60;3;3355.06;2783.54;5.28;3.38;7;1316.35;2252;2000673163;33.48;247.62;463.03
12:25;0;6290.2;0;3700.12;59.99;3;3355.15;2783.62;13.03;8.28;7;3247.13;2252;2000673163;58.05;249.17;409.3
12:30;0;6290.67;0;3700.39;59.99;3;3355.23;2783.7;13.15;8.39;7;3278.67;2252;2000673163;61.37;249.4;407.92
12:35;0;6291.14;0;3700.67;60;3;3355.32;2783.79;13.34;8.49;7;3325.44;2252;2000673163;62.26;249.33;408.68
12:40;0;6291.46;15;3700.86;60;3;3355.4;2783.84;9.07;5.73;8;2256.47;2252;2000673163;57.82;247.45;443.51
12:45;0;6291.46;0;3700.86;60;3;3355.48;2783.84;0;0;3;0;2252;2000673163;34.79;245.23;508.38
12:50;0;6291.78;0;3701.05;60;3;3355.57;2783.9;12.7;8.08;7;3157.73;2253;2000673163;54.95;248.46;415.81
12:55;0;6292.27;0;3701.34;60;3;3355.65;2783.98;13.9;8.8;7;3464.44;2253;2000673163;62.67;249.18;411.19
13:00;0;6292.77;0;3701.63;59.99;3;3355.74;2784.07;14.02;8.9;7;3489.5;2253;2000673163;63.66;248.98;409.7
13:05;0;6293.27;0;3701.93;59.99;3;3355.82;2784.15;14.18;8.96;7;3548.57;2253;2000673163;63.9;250.21;413.5
13:10;0;6293.38;53;3701.99;59.99;3;3355.9;2784.17;2.32;1.47;8;581.35;2253;2000673163;44.51;247.23;493.91
13:15;0;6293.38;53;3701.99;59.98;3;3355.99;2784.17;0;0;8;0;2253;2000673163;32.64;246.91;507.94
13:20;0;6293.38;53;3701.99;59.98;3;3356.07;2784.17;0;0;8;0;2253;2000673163;29.44;247.31;507.15
13:25;0;6293.38;53;3701.99;59.98;3;3356.16;2784.17;0;0;8;0;2253;2000673163;28.6;247.18;505.09
13:30;0;6293.38;0;3701.99;59.98;3;3356.24;2784.17;0;0;3;0;2253;2000673163;27.75;247.04;504.32
13:35;0;6293.38;0;3701.99;60;3;3356.32;2784.17;0;0;3;0;2253;2000673163;27.18;247.44;505.36
13:40;0;6293.38;0;3701.99;59.99;3;3356.39;2784.17;0;0;2;0;2253;2000673163;26.52;247.68;505.08
13:45;0;6293.86;0;3702.27;59.98;3;3356.47;2784.25;13.91;9.03;7;3491.58;2254;2000673163;53.89;250.95;407.35
13:50;0;6294.38;0;3702.57;59.98;3;3356.56;2784.33;14.53;9.35;7;3647.88;2254;2000673163;63.72;251.15;407.38
13:55;0;6294.89;0;3702.88;59.98;3;3356.64;2784.41;14.62;9.39;7;3669.26;2254;2000673163;64.41;251;408.24
14:00;0;6295.42;0;3703.19;59.98;3;3356.72;2784.5;14.58;9.42;7;3673.13;2254;2000673163;64.6;251.98;407.13
14:05;0;6295.94;0;3703.5;59.99;3;3356.81;2784.58;14.57;9.45;7;3675.07;2254;2000673163;65.03;252.29;405.74
14:10;0;6296.47;0;3703.8;59.98;3;3356.89;2784.67;14.63;9.42;7;3685.72;2254;2000673163;65.24;251.97;408.28
14:15;0;6297;0;3704.12;59.98;3;3356.98;2784.75;14.69;9.43;7;3693.52;2254;2000673163;65.52;251.53;408.98
14:20;0;6297.14;15;3704.2;59.99;3;3357.06;2784.77;1.88;1.2;8;473.1;2254;2000673163;46.14;248.98;496.33
14:25;0;6297.14;15;3704.2;60;3;3357.14;2784.77;0;0;8;0;2254;2000673163;33.23;247.96;506.09
14:30;0;6297.14;15;3704.2;59.99;3;3357.23;2784.77;0;0;8;0;2254;2000673163;30.46;247.47;505.25
14:35;0;6297.14;15;3704.2;59.99;3;3357.31;2784.77;0;0;8;0;2254;2000673163;29.09;248.05;503.89
14:40;0;6297.14;15;3704.2;59.99;3;3357.4;2784.77;0;0;8;0;2254;2000673163;28.2;247.98;505.02
14:45;0;6297.14;0;3704.2;59.99;3;3357.48;2784.77;0;0;3;0;2254;2000673163;27.67;247.63;504.09
14:50;0;6297.3;0;3704.29;59.99;3;3357.56;2784.8;6.07;4.03;7;1527.56;2255;2000673163;34.62;249.79;456.36
14:55;0;6297.81;0;3704.59;59.99;3;3357.65;2784.89;14.01;9.28;7;3511.11;2255;2000673163;59.92;250.68;394.62
15:00;0;6298.3;0;3704.88;59.98;3;3357.73;2784.97;13.98;9.34;7;3506.19;2255;2000673163;62.48;250.8;391.67
15:05;0;6298.8;0;3705.18;59.98;3;3357.82;2785.05;13.96;9.24;7;3499.36;2255;2000673163;63.08;250.77;394.88
15:10;0;6299.17;53;3705.39;59.98;3;3357.9;2785.11;10.01;6.61;8;2513.48;2255;2000673163;58.81;250.48;428.76
15:15;0;6299.17;53;3705.39;59.98;3;3357.98;2785.11;0;0;8;0;2255;2000673163;35.37;248.43;508.13
15:20;0;6299.17;53;3705.39;59.98;3;3358.07;2785.11;0;0;8;0;2255;2000673163;30.17;248.48;508.4
15:25;0;6299.17;53;3705.39;59.98;3;3358.15;2785.11;0;0;8;0;2255;2000673163;28.47;248.49;509.06
15:30;0;6299.17;53;3705.39;59.98;3;3358.23;2785.11;0;0;8;0;2255;2000673163;27.39;248.97;508.32
15:35;0;6299.17;53;3705.39;59.98;3;3358.32;2785.11;0;0;8;0;2255;2000673163;26.48;249.82;505.58
15:40;0;6299.17;53;3705.39;59.98;3;3358.4;2785.11;0;0;8;0;2255;2000673163;26;249.83;507.96
15:45;0;6299.17;53;3705.39;59.98;3;3358.49;2785.11;0;0;8;0;2255;2000673163;25.44;249.92;509.85
15:50;0;6299.17;53;3705.39;59.98;3;3358.57;2785.11;0;0;8;0;2255;2000673163;24.64;249.59;510.14
15:55;0;6299.17;53;3705.39;59.98;3;3358.65;2785.11;0;0;8;0;2255;2000673163;24.55;249.23;507.71
16:00;0;6299.17;0;3705.39;59.98;3;3358.74;2785.11;0;0;3;0;2255;2000673163;24.04;248.88;507.37
16:05;0;6299.27;53;3705.45;59.99;3;3358.82;2785.13;1.97;1.31;8;496.38;2256;2000673163;33.06;249.79;491.62
16:10;0;6299.27;53;3705.45;59.99;3;3358.9;2785.13;0;0;8;0;2256;2000673163;25.83;248.22;510.11
16:15;0;6299.27;53;3705.45;59.98;3;3358.99;2785.13;0;0;8;0;2256;2000673163;24.23;247.98;509.29
16:20;0;6299.27;53;3705.45;59.98;3;3359.07;2785.13;0;0;8;0;2256;2000673163;23.45;247.93;509.04
16:25;0;6299.27;0;3705.45;59.98;3;3359.14;2785.13;0;0;3;0;2256;2000673163;23.38;248.43;509
16:30;0;6299.29;0;3705.46;59.98;3;3359.22;2785.14;0.67;0.42;7;169.41;2257;2000673163;23.59;249.04;502.85
16:35;0;6299.31;53;3705.48;59.98;3;3359.31;2785.14;0.45;0.29;8;113.48;2257;2000673163;24.61;249.33;506.48
16:40;0;6299.31;15;3705.48;59.98;3;3359.39;2785.14;0;0;8;0;2257;2000673163;22.96;249.83;510.75
16:45;0;6299.31;15;3705.48;59.97;3;3359.48;2785.14;0;0;8;0;2257;2000673163;22.3;249.89;511.94
16:50;0;6299.31;15;3705.48;59.98;3;3359.56;2785.14;0;0;8;0;2257;2000673163;22.08;249.82;511
16:55;0;6299.31;15;3705.48;59.98;3;3359.64;2785.14;0;0;8;0;2257;2000673163;21.63;250.83;510.89
17:00;0;6299.31;15;3705.48;59.99;3;3359.73;2785.14;0;0;8;0;2257;2000673163;21.5;251.04;509.19
17:05;0;6299.31;15;3705.48;60;3;3359.81;2785.14;0;0;8;0;2257;2000673163;21.5;250.94;510.76
17:10;0;6299.31;0;3705.48;60.01;3;3359.89;2785.14;0;0;3;0;2257;2000673163;21.35;251.16;511
17:15;0;6299.36;0;3705.5;60.01;3;3359.98;2785.15;1.37;0.87;7;344.98;2258;2000673163;21.97;250.73;497.26
17:20;0;6299.73;0;3705.72;59.99;3;3360.06;2785.24;10.28;6.53;7;2590.8;2258;2000673163;45.92;252.16;412.96
17:25;0;6299.82;53;3705.77;59.98;3;3360.15;2785.26;2.04;1.3;8;513.31;2258;2000673163;36.24;250.64;491.42
17:30;0;6299.82;53;3705.77;59.98;3;3360.23;2785.26;0;0;8;0;2258;2000673163;26.05;251.17;509
17:35;0;6299.82;53;3705.77;59.99;3;3360.31;2785.26;0;0;8;0;2258;2000673163;23.53;250.82;507.17
17:40;0;6299.82;53;3705.77;59.99;3;3360.4;2785.26;0;0;8;0;2258;2000673163;22.84;251.23;508.27
17:45;0;6299.82;53;3705.77;59.99;3;3360.48;2785.26;0;0;8;0;2258;2000673163;22.1;251.06;508.72
17:50;0;6299.82;15;3705.77;59.99;3;3360.56;2785.26;0;0;8;0;2258;2000673163;21.52;250.29;509.19
17:55;0;6299.82;15;3705.77;59.98;3;3360.65;2785.26;0;0;8;0;2258;2000673163;21.32;249.92;508.35
18:00;0;6299.82;15;3705.77;59.99;3;3360.73;2785.26;0;0;8;0;2258;2000673163;20.81;250.6;506.46
18:05;0;6299.82;15;3705.77;59.99;3;3360.82;2785.26;0;0;8;0;2258;2000673163;20.77;249.24;505.68
18:10;0;6299.82;15;3705.77;60;3;3360.9;2785.26;0;0;8;0;2258;2000673163;20.76;249.11;505.79
18:15;0;6299.82;15;3705.77;60;3;3360.98;2785.26;0;0;8;0;2258;2000673163;20.45;249.44;506.5
18:20;0;6299.82;15;3705.77;59.99;3;3361.07;2785.26;0;0;8;0;2258;2000673163;20.2;247.96;505.74
18:25;0;6299.82;0;3705.77;60;3;3361.15;2785.26;0;0;3;0;2258;2000673163;20.17;247.14;505.04
18:30;0;6299.93;0;3705.84;60;3;3361.24;2785.31;3.52;2.38;7;872.81;2259;2000673163;25.59;247.77;420.13
18:35;0;6300.1;0;3705.94;60;3;3361.32;2785.4;4.63;3.16;7;1149.04;2259;2000673163;32.09;248.36;381.19
18:40;0;6300.24;0;3706.02;60.01;3;3361.4;2785.48;4.06;2.85;7;1007.75;2259;2000673163;32.13;248.41;371.1
18:45;0;6300.37;0;3706.1;60;3;3361.49;2785.56;3.61;2.58;7;895.13;2259;2000673163;31.6;248.01;365.25
18:50;0;6300.48;0;3706.17;59.99;3;3361.57;2785.65;3.14;2.31;7;779.96;2259;2000673163;31.05;248.78;357.28
18:55;0;6300.58;0;3706.22;59.99;3;3361.65;2785.73;2.76;2.08;7;686.94;2259;2000673163;30.1;248.68;350.81
19:00;0;6300.66;0;3706.27;60;3;3361.74;2785.82;2.34;1.83;7;581.68;2259;2000673163;29;248.56;338.34
19:05;0;6300.73;0;3706.31;59.99;3;3361.82;2785.9;1.92;1.59;7;477.41;2259;2000673163;27.84;248.42;322.98
19:10;0;6300.77;0;3706.34;59.99;3;3361.89;2785.97;1.44;1.24;7;358.37;2259;2000673163;26.54;248.64;316.34
19:15;0;6300.8;53;3706.35;59.99;3;3361.97;2786.01;0.62;0.56;8;152.78;2259;2000673163;24.7;247.88;384.78
19:20;0;6300.8;53;3706.35;59.98;3;3362.06;2786.01;0;0;8;0;2259;2000673163;21.57;248.14;477.83
19:25;0;6300.8;0;3706.35;59.99;3;3362.14;2786.01;0;0;3;0;2259;2000673163;20.99;248.07;469.4
19:30;0;6300.8;53;3706.35;59.99;3;3362.23;2786.01;0;0;8;0;2259;2000673163;20.44;248.2;455.67
19:35;0;6300.8;0;3706.35;60;3;3362.31;2786.01;0;0;3;0;2259;2000673163;20.14;247.01;430.66
19:40;0;6300.8;0;3706.35;59.99;3;3362.39;2786.01;0;0;3;0;2259;2000673163;19.68;246.59;406.32
19:45;0;6300.8;0;3706.35;59.98;3;3362.48;2786.01;0;0;3;0;2259;2000673163;19.44;246.66;359.94
19:50;0;6300.8;0;3706.35;59.97;3;3362.56;2786.01;0;0;3;0;2259;2000673163;18.9;245.54;224.09
19:55;0;6300.8;0;3706.35;59.96;3;3362.57;2786.01;0;0;3;0;2259;2000673163;18.9;244.92;144.83
