CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:05;0;6336.47;53;3727.34;59.97;3;3391.03;2798.74;0;0;8;0;2313;2000673163;13.87;246.09;466.5
07:10;0;6336.47;53;3727.34;59.98;3;3391.12;2798.74;0;0;8;0;2313;2000673163;13.88;246.16;470.27
07:15;0;6336.47;53;3727.34;59.97;3;3391.2;2798.74;0;0;8;0;2313;2000673163;13.89;245.86;474.01
07:20;0;6336.47;53;3727.34;59.98;3;3391.28;2798.74;0;0;8;0;2313;2000673163;13.89;246.87;474.55
07:25;0;6336.47;53;3727.34;59.99;3;3391.37;2798.74;0;0;8;0;2313;2000673163;13.9;247.43;476.56
07:30;0;6336.47;53;3727.34;59.99;3;3391.45;2798.74;0;0;8;0;2313;2000673163;13.89;248.11;478.01
07:35;0;6336.47;53;3727.34;59.98;3;3391.53;2798.74;0;0;8;0;2313;2000673163;13.91;247.59;478.45
07:40;0;6336.47;15;3727.34;59.99;3;3391.62;2798.74;0;0;8;0;2313;2000673163;14.17;247.62;480.31
07:45;0;6336.47;0;3727.34;59.99;3;3391.7;2798.74;0;0;3;0;2313;2000673163;14.45;246.95;484.06
07:50;0;6336.5;0;3727.35;60;3;3391.78;2798.78;0.83;0.55;7;204.08;2314;2000673163;15.87;246.68;448.62
07:55;0;6336.56;0;3727.39;60.01;3;3391.87;2798.86;1.74;1.15;7;431.17;2314;2000673163;19.43;247.41;408.26
08:00;0;6336.61;15;3727.42;60.01;3;3391.95;2798.92;1.38;0.9;8;340.37;2314;2000673163;20.14;246.95;430.2
08:05;0;6336.61;0;3727.42;60;3;3392.03;2798.92;0;0;3;0;2314;2000673163;16.8;247.56;491.89
08:10;0;6336.61;0;3727.42;59.99;3;3392.12;2798.92;0;0;3;0;2314;2000673163;16.26;247.56;493.18
08:15;0;6336.67;0;3727.45;59.99;3;3392.2;2798.98;1.68;1.09;7;415.36;2315;2000673163;19.05;247.89;430.66
08:20;0;6336.67;0;3727.45;59.99;3;3392.28;2798.99;0.12;0.08;3;30.4;2315;2000673163;18.31;247.86;487.44
08:25;0;6336.67;0;3727.45;59.99;3;3392.37;2798.99;0;0;3;0;2315;2000673163;17.06;247.67;496.67
08:30;0;6336.67;53;3727.45;59.99;3;3392.45;2798.99;0;0;8;0;2315;2000673163;17.74;248.26;490.88
08:35;0;6336.67;0;3727.45;59.99;3;3392.53;2798.99;0;0;3;0;2315;2000673163;18.36;247.59;482.32
08:40;0;6336.72;0;3727.48;59.99;3;3392.62;2799.05;1.46;0.96;7;361.74;2316;2000673163;21.31;247.17;431.83
08:45;0;6336.81;0;3727.53;60.01;3;3392.7;2799.13;2.44;1.55;7;603.93;2316;2000673163;25.9;247.36;417.3
08:50;0;6336.9;0;3727.59;60.01;3;3392.78;2799.21;2.56;1.65;7;633.44;2316;2000673163;28.44;247.63;410.55
08:55;0;6337;0;3727.65;60.01;3;3392.87;2799.3;2.83;1.85;7;700.64;2316;2000673163;30.67;247.62;403.41
09:00;0;6337.02;0;3727.66;60;3;3392.95;2799.32;0.69;0.45;3;170.34;2316;2000673163;29.06;247.22;473.53
09:05;0;6337.09;0;3727.7;60;3;3393.03;2799.37;2.22;1.45;7;548.67;2317;2000673163;30.2;247.42;431.09
09:10;0;6337.22;0;3727.78;59.99;3;3393.12;2799.45;3.52;2.31;7;870.62;2317;2000673163;35.92;247.6;398.48
09:15;0;6337.36;0;3727.86;60;3;3393.2;2799.54;3.86;2.5;7;953.59;2317;2000673163;38.73;247.27;401.43
09:20;0;6337.5;0;3727.94;60;3;3393.29;2799.62;4.09;2.63;7;1010.24;2317;2000673163;41.15;247.11;403.45
09:25;0;6337.52;0;3727.95;60.01;3;3393.37;2799.63;0.68;0.43;3;167.77;2317;2000673163;36.92;246.6;481.83
09:30;0;6337.56;0;3727.98;60;3;3393.45;2799.66;1.28;0.83;7;316.02;2318;2000673163;34.58;246.48;469.35
09:35;0;6337.74;0;3728.08;59.98;3;3393.54;2799.74;5.03;3.3;7;1245.56;2318;2000673163;43.97;247.58;395.17
09:40;0;6337.92;0;3728.19;59.99;3;3393.62;2799.82;5.24;3.35;7;1298.63;2318;2000673163;47.16;247.9;405.06
09:45;0;6338.12;0;3728.31;60;3;3393.71;2799.91;5.48;3.51;7;1358.69;2318;2000673163;49.39;247.81;404.75
09:50;0;6338.33;0;3728.43;60;3;3393.79;2799.99;6.04;3.83;7;1495.64;2318;2000673163;51.91;247.48;407.29
09:55;0;6338.54;0;3728.55;60.01;3;3393.87;2800.08;6.08;3.85;7;1501.08;2318;2000673163;53.79;247.04;406.6
10:00;0;6338.74;0;3728.67;59.98;3;3393.96;2800.16;5.42;3.45;7;1337.02;2318;2000673163;53.41;246.51;405.36
10:05;0;6338.92;0;3728.78;59.98;3;3394.04;2800.24;5.55;3.55;7;1384.64;2318;2000673163;51.87;249.33;407.48
10:10;0;6338.99;0;3728.82;59.99;3;3394.12;2800.27;1.7;1.07;3;423.24;2318;2000673163;46.97;247.61;479.18
10:15;0;6338.99;0;3728.82;59.99;3;3394.21;2800.27;0;0;3;0;2318;2000673163;39.27;247.47;500.22
10:20;0;6339.14;0;3728.9;59.98;3;3394.29;2800.32;4.91;3.13;7;1225.88;2319;2000673163;44.7;249.39;437.81
10:25;0;6339.41;0;3729.07;59.99;3;3394.38;2800.4;7.64;4.89;7;1911.81;2319;2000673163;55.71;250.13;407.5
10:30;0;6339.68;0;3729.23;59.99;3;3394.46;2800.48;7.68;4.89;7;1922.16;2319;2000673163;58.6;250.38;409.29
10:35;0;6339.98;0;3729.4;59.99;3;3394.54;2800.57;8.2;5.23;7;2056.05;2319;2000673163;57.13;250.67;409.44
10:40;0;6340.12;53;3729.48;60;3;3394.63;2800.61;3.85;2.44;8;964.87;2319;2000673163;49.74;249.67;458.47
10:45;0;6340.12;53;3729.48;60;3;3394.71;2800.61;0;0;8;0;2319;2000673163;38.74;248.33;498.77
10:50;0;6340.12;53;3729.48;59.99;3;3394.8;2800.61;0;0;8;0;2319;2000673163;36.65;248.39;496.49
10:55;0;6340.12;53;3729.48;59.99;3;3394.88;2800.61;0;0;8;0;2319;2000673163;35.59;248.4;495.85
11:00;0;6340.12;53;3729.48;60;3;3394.96;2800.61;0;0;8;0;2319;2000673163;34.54;248.52;495.25
11:05;0;6340.12;53;3729.48;59.99;3;3395.05;2800.61;0;0;1;0;2319;2000673163;33.88;248.23;493.9
11:10;0;6340.12;0;3729.48;60;3;3395.13;2800.61;0;0;2;0;2319;2000673163;33.29;247.38;493.83
11:15;0;6340.27;0;3729.57;60;3;3395.21;2800.64;4.3;2.78;3;1072.49;2320;2000673163;42.62;248.54;453.02
11:20;0;6340.3;16;3729.59;59.99;3;3395.3;2800.65;0.98;0.63;8;244.98;2321;2000673163;36.11;247.35;484.05
11:25;0;6340.3;0;3729.59;59.97;3;3395.38;2800.65;0;0;3;0;2321;2000673163;33.5;247.5;493.46
11:30;0;6340.3;54;3729.59;59.98;3;3395.45;2800.65;0;0;8;0;2321;2000673163;31.89;247.19;492.46
11:35;0;6340.3;0;3729.59;59.98;3;3395.53;2800.65;0;0;3;0;2321;2000673163;31.12;246.99;494.08
11:40;0;6340.4;0;3729.65;59.99;3;3395.62;2800.67;3.19;2.08;7;796.23;2322;2000673163;33.66;247.74;466.29
11:45;0;6340.79;0;3729.88;59.99;3;3395.7;2800.76;11.02;7.14;7;2761.11;2322;2000673163;55.08;250.62;402.96
11:50;0;6340.93;53;3729.96;60;3;3395.78;2800.79;2.99;1.93;8;750.82;2322;2000673163;47.18;248.94;472.93
11:55;0;6340.93;53;3729.96;59.99;3;3395.87;2800.79;0;0;8;0;2322;2000673163;34.37;248.27;492.35
12:00;0;6340.93;53;3729.96;59.99;3;3395.96;2800.79;0;0;8;0;2322;2000673163;31.48;248.38;496.61
12:05;0;6340.93;53;3729.96;60;3;3396.04;2800.79;0;0;8;0;2322;2000673163;30.12;248.78;497.67
12:10;0;6340.93;53;3729.96;59.99;3;3396.12;2800.79;0;0;8;0;2322;2000673163;29.43;248.6;496.59
12:15;0;6340.93;53;3729.96;60;3;3396.21;2800.79;0;0;8;0;2322;2000673163;28.86;248.39;492.17
12:20;0;6340.93;53;3729.96;60;3;3396.29;2800.79;0;0;8;0;2322;2000673163;28.3;248.46;494
12:25;0;6340.93;15;3729.96;60;3;3396.38;2800.79;0;0;8;0;2322;2000673163;27.8;248.77;494.93
12:30;0;6340.93;15;3729.96;60;3;3396.46;2800.79;0;0;8;0;2322;2000673163;27.51;248.14;487.94
12:35;0;6340.93;15;3729.96;59.99;3;3396.54;2800.79;0;0;8;0;2322;2000673163;27.2;247.99;496.23
12:40;0;6340.93;0;3729.96;59.99;3;3396.63;2800.79;0;0;3;0;2322;2000673163;26.88;247.81;492.78
12:45;0;6340.93;53;3729.96;59.98;3;3396.71;2800.79;0;0;8;0;2323;2000673163;26.65;247.38;489.17
12:50;0;6340.93;15;3729.96;59.99;3;3396.8;2800.79;0;0;8;0;2323;2000673163;26.5;247.42;486.16
12:55;0;6340.93;15;3729.96;59.99;3;3396.88;2800.79;0;0;8;0;2323;2000673163;26.48;247.02;490.86
13:00;0;6340.93;53;3729.96;60;3;3396.96;2800.79;0;0;8;0;2323;2000673163;26.24;246.98;490.02
13:05;0;6340.93;53;3729.96;59.99;3;3397.05;2800.79;0;0;8;0;2323;2000673163;25.9;247.44;487.9
13:10;0;6340.93;53;3729.96;59.99;3;3397.13;2800.79;0;0;8;0;2323;2000673163;25.9;246.87;486.21
13:15;0;6340.93;53;3729.96;59.99;3;3397.21;2800.79;0;0;8;0;2323;2000673163;25.89;246.7;486.02
13:20;0;6340.93;53;3729.96;59.98;3;3397.3;2800.79;0;0;8;0;2323;2000673163;25.88;246.78;486.69
13:25;0;6340.93;53;3729.96;59.99;3;3397.38;2800.79;0;0;8;0;2323;2000673163;25.83;246.81;487.13
13:30;0;6340.93;53;3729.96;60;3;3397.46;2800.79;0;0;8;0;2323;2000673163;25.52;247;487.62
13:35;0;6340.93;53;3729.96;60;3;3397.55;2800.79;0;0;8;0;2323;2000673163;25.31;246.95;488.13
13:40;0;6340.93;53;3729.96;59.99;3;3397.63;2800.79;0;0;8;0;2323;2000673163;25.3;246.32;486.98
13:45;0;6340.93;53;3729.96;59.99;3;3397.72;2800.79;0;0;8;0;2323;2000673163;25.3;246.51;486.75
13:50;0;6340.93;53;3729.96;59.99;3;3397.78;2800.79;0;0;8;0;2323;2000673163;25.3;246.59;487.47
13:55;0;6340.93;0;3729.96;59.99;3;3397.87;2800.79;0;0;3;0;2323;2000673163;25.29;247.07;486.24
14:00;0;6340.93;53;3729.96;59.99;3;3397.95;2800.79;0;0;8;0;2323;2000673163;25.29;247.38;486.57
14:05;0;6340.93;53;3729.96;59.99;3;3398.03;2800.79;0;0;8;0;2323;2000673163;25.05;247.96;487.48
14:10;0;6340.93;53;3729.96;59.99;3;3398.12;2800.79;0;0;8;0;2323;2000673163;24.63;248.25;488.78
14:15;0;6340.93;53;3729.96;59.99;3;3398.2;2800.79;0;0;8;0;2323;2000673163;24.6;248.19;490.6
14:20;0;6340.93;0;3729.96;60;3;3398.29;2800.79;0;0;3;0;2323;2000673163;24.6;247.45;487.31
14:25;0;6340.93;15;3729.96;60;3;3398.37;2800.79;0.11;0.06;8;26.82;2324;2000673163;24.64;247.09;491.8
14:30;0;6340.93;53;3729.96;60.01;3;3398.45;2800.79;0;0;8;0;2324;2000673163;24.52;247.89;493.06
14:35;0;6340.93;53;3729.96;60.01;3;3398.54;2800.79;0;0;8;0;2324;2000673163;24.19;248.58;489.21
14:40;0;6340.93;15;3729.96;60;3;3398.62;2800.79;0;0;8;0;2324;2000673163;24.01;248.62;491.08
14:45;0;6340.93;15;3729.96;60;3;3398.71;2800.79;0;0;8;0;2324;2000673163;24;248.74;490.09
14:50;0;6340.93;15;3729.96;60;3;3398.79;2800.79;0;0;8;0;2324;2000673163;24;248.96;489.13
14:55;0;6340.93;15;3729.96;60;3;3398.87;2800.79;0;0;8;0;2324;2000673163;24;249.48;491.12
15:00;0;6340.93;15;3729.96;60;3;3398.96;2800.79;0;0;8;0;2324;2000673163;23.99;249.02;490.84
15:05;0;6340.93;15;3729.96;60;3;3399.04;2800.79;0;0;8;0;2324;2000673163;23.96;248.76;489.67
15:10;0;6340.93;53;3729.96;60;3;3399.13;2800.79;0;0;8;0;2324;2000673163;23.96;248.64;486.96
15:15;0;6340.93;53;3729.96;60;3;3399.21;2800.79;0;0;8;0;2324;2000673163;23.66;248.91;491.24
15:20;0;6340.93;53;3729.96;60;3;3399.29;2800.79;0;0;8;0;2324;2000673163;23.41;249.79;493.2
15:25;0;6340.93;0;3729.96;60.01;3;3399.38;2800.79;0;0;3;0;2324;2000673163;23.4;249.68;489.61
15:30;0;6340.96;0;3729.97;60;3;3399.46;2800.8;0.64;0.43;7;161.19;2325;2000673163;23.87;249.58;469.92
15:35;0;6341.2;0;3730.12;60.01;3;3399.55;2800.88;6.93;4.58;7;1735.14;2325;2000673163;37.69;250.48;395
15:40;0;6341.28;0;3730.17;60;3;3399.63;2800.91;1.96;1.27;3;488.67;2325;2000673163;34.94;248.11;474.9
15:45;0;6341.43;0;3730.25;60;3;3399.71;2800.96;4.16;2.71;7;1037.11;2326;2000673163;33.3;248.63;436.89
15:50;0;6341.71;0;3730.42;59.99;3;3399.8;2801.04;7.87;5.08;7;1959.04;2326;2000673163;45.13;248.85;401.28
15:55;0;6342.1;0;3730.65;59.99;3;3399.88;2801.13;11.01;7.17;7;2748.83;2326;2000673163;53.29;249.61;400.19
16:00;0;6342.58;0;3730.93;60;3;3399.96;2801.21;13.51;8.94;7;3391.88;2326;2000673163;61.7;251.08;395.45
16:05;0;6342.74;53;3731.03;60;3;3400.05;2801.24;4.55;3.01;8;1140.56;2326;2000673163;48.38;248.94;460.13
16:10;0;6342.74;0;3731.03;60;3;3400.13;2801.24;0;0;3;0;2326;2000673163;32.02;247.94;492.91
16:15;0;6342.89;0;3731.11;60;3;3400.22;2801.27;4.22;2.79;7;1060.85;2327;2000673163;34.54;249.59;458.31
16:20;0;6343.31;0;3731.36;60;3;3400.3;2801.36;11.56;7.65;7;2905.38;2327;2000673163;56.19;251.44;395.63
16:25;0;6343.58;0;3731.52;59.99;3;3400.37;2801.42;9.37;6.16;7;2357.79;2327;2000673163;56.81;251.67;398.42
16:30;0;6343.98;0;3731.76;60;3;3400.45;2801.51;11.18;7.31;7;2825.34;2327;2000673163;59.04;252.79;402.21
16:35;0;6344.39;0;3731.99;60;3;3400.53;2801.59;11.39;7.48;7;2877.38;2327;2000673163;58.39;252.69;400.35
16:40;0;6344.79;0;3732.23;59.99;3;3400.62;2801.67;11.15;7.34;7;2814.77;2327;2000673163;57.17;252.47;399.23
16:45;0;6344.96;0;3732.33;60;3;3400.7;2801.71;4.39;2.9;3;1108.73;2327;2000673163;47.54;250.9;455.58
16:50;0;6345.12;0;3732.42;59.99;3;3400.79;2801.75;4.81;3.16;7;1213.06;2328;2000673163;39.59;250.98;451.51
16:55;0;6345.51;0;3732.65;60;3;3400.87;2801.83;10.76;7.09;7;2716.25;2328;2000673163;56.32;252.42;398.88
17:00;0;6345.79;0;3732.82;60.01;3;3400.95;2801.92;7.87;5.19;7;1984.02;2328;2000673163;55.34;251.91;397.57
17:05;0;6345.89;15;3732.88;60.01;3;3401.04;2801.94;2.21;1.44;8;556.39;2328;2000673163;45.45;249.69;478.45
17:10;0;6345.89;0;3732.88;60.01;3;3401.12;2801.94;0;0;3;0;2328;2000673163;34.82;249.21;492.02
17:15;0;6345.89;0;3732.88;60;3;3401.2;2801.94;0;0;3;0;2328;2000673163;31.7;249.3;489.04
17:20;0;6345.94;0;3732.91;60;3;3401.29;2801.95;1.59;1.04;7;401.72;2329;2000673163;31.45;250.25;481.85
17:25;0;6346.29;0;3733.11;60;3;3401.37;2802.03;9.63;6.25;7;2431.17;2329;2000673163;49.79;252.59;405.06
17:30;0;6346.36;53;3733.15;59.99;3;3401.46;2802.05;1.63;1.06;8;412.5;2329;2000673163;42.11;250.96;483.17
17:35;0;6346.36;53;3733.15;60;3;3401.54;2802.05;0;0;8;0;2329;2000673163;32.22;250.43;497.51
17:40;0;6346.36;53;3733.15;60;3;3401.62;2802.05;0;0;8;0;2329;2000673163;29.85;250.28;496.56
17:45;0;6346.36;53;3733.15;60;3;3401.71;2802.05;0;0;8;0;2329;2000673163;28.74;250.56;496.02
17:50;0;6346.36;53;3733.15;60;3;3401.79;2802.05;0;0;8;0;2329;2000673163;27.76;250.77;495.5
17:55;0;6346.36;0;3733.15;59.99;3;3401.88;2802.05;0;0;3;0;2329;2000673163;26.93;250.27;496.79
18:00;0;6346.36;0;3733.15;60;3;3401.96;2802.05;0.19;0.12;6;47.29;2330;2000673163;26.5;251.32;492.18
18:05;0;6346.37;15;3733.16;60.01;3;3402.05;2802.06;0.12;0.08;8;31.04;2330;2000673163;26.56;251.33;494.96
18:10;0;6346.37;15;3733.16;60;3;3402.13;2802.06;0;0;8;0;2330;2000673163;25.65;250.86;494.73
18:15;0;6346.37;15;3733.16;59.99;3;3402.21;2802.06;0;0;8;0;2330;2000673163;25.27;250.94;492.13
18:20;0;6346.37;15;3733.16;59.99;3;3402.3;2802.06;0;0;8;0;2330;2000673163;24.72;251.35;493.04
18:25;0;6346.37;15;3733.16;60;3;3402.38;2802.06;0;0;8;0;2330;2000673163;24.54;252.33;496.32
18:30;0;6346.37;53;3733.16;60;3;3402.47;2802.06;0;0;8;0;2330;2000673163;24.04;252.15;487.71
18:40;0;6346.39;53;3733.17;60;3;3402.62;2802.09;0.3;0.22;8;76.41;2331;2000673163;24.5;251.83;457.26
18:45;0;6346.39;53;3733.17;60;3;3402.7;2802.09;0;0;8;0;2331;2000673163;23.92;251.71;475.63
18:50;0;6346.39;0;3733.17;59.99;3;3402.78;2802.09;0;0;3;0;2331;2000673163;23.4;251.44;474.34
18:55;0;6346.4;0;3733.18;59.99;3;3402.87;2802.15;0.42;0.34;7;104.56;2332;2000673163;24.19;252.04;408.73
19:00;0;6346.4;15;3733.18;59.99;3;3402.95;2802.16;0.01;0.01;8;2.15;2332;2000673163;23.59;251.24;460.58
19:05;0;6346.4;15;3733.18;59.99;3;3403.04;2802.16;0;0;8;0;2332;2000673163;22.7;251.37;460.11
19:10;0;6346.4;0;3733.18;59.99;3;3403.12;2802.16;0;0;3;0;2332;2000673163;22.65;251.93;450.55
19:15;0;6346.41;0;3733.18;59.99;3;3403.2;2802.21;0.14;0.16;7;34.46;2333;2000673163;22.99;250.54;379.83
19:20;0;6346.41;0;3733.18;60;3;3403.29;2802.3;0.09;0.13;7;22.21;2333;2000673163;23.4;249.18;357.59
19:25;0;6346.41;0;3733.18;59.99;3;3403.37;2802.38;0.05;0.09;7;11.88;2333;2000673163;23.13;248.74;353.84
19:30;0;6346.41;15;3733.18;60;3;3403.45;2802.43;0.01;0.02;8;1.78;2333;2000673163;22.46;248.25;359.16
19:35;0;6346.41;53;3733.18;60;3;3403.54;2802.43;0;0;8;0;2333;2000673163;21.59;248.21;398.15
19:40;0;6346.41;53;3733.18;60;3;3403.62;2802.43;0;0;8;0;2333;2000673163;21.37;247.51;344.13
19:45;0;6346.41;53;3733.18;60;3;3403.7;2802.43;0;0;8;0;2333;2000673163;20.8;246.5;231.37
