CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;11694.34;0;6879.02;60;3;6011.68;5009.13;0.8;0.59;7;200.58;4086;2000673163;14.27;249.68;396.78
08:00;0;11694.36;0;6879.04;59.99;3;6011.77;5009.21;0.77;0.57;7;193.07;4086;2000673163;14.55;250.37;398.66
08:05;0;11694.39;0;6879.06;59.97;3;6011.85;5009.29;0.84;0.62;7;210.85;4086;2000673163;15.08;249.94;399.88
08:10;0;11694.43;0;6879.08;59.98;3;6011.93;5009.38;1.09;0.76;7;272.39;4086;2000673163;15.65;249.69;406.11
08:15;0;11694.47;0;6879.1;59.98;3;6012.02;5009.46;1.16;0.8;7;289.58;4086;2000673163;16.36;249.8;408.09
08:20;0;11694.52;0;6879.13;59.98;3;6012.1;5009.54;1.24;0.85;7;309.24;4086;2000673163;16.73;249.82;408.73
08:25;0;11694.57;0;6879.16;59.99;3;6012.18;5009.63;1.37;0.93;7;341.71;4086;2000673163;17.74;249.34;408.73
08:30;0;11694.61;0;6879.18;60;3;6012.27;5009.71;1.36;0.92;7;338.88;4086;2000673163;18.28;248.78;409.92
08:35;0;11694.67;0;6879.22;60;3;6012.35;5009.79;1.6;1.06;7;395.93;4086;2000673163;18.73;247.98;411.75
08:40;0;11694.72;0;6879.25;60.01;3;6012.43;5009.88;1.34;0.91;7;334.45;4086;2000673163;18.91;249.04;407.8
08:45;0;11694.78;0;6879.28;60.01;3;6012.52;5009.96;1.63;1.08;7;405.41;4086;2000673163;19.72;248.82;411.48
08:50;0;11694.83;0;6879.31;60.01;3;6012.6;5010.04;1.58;1.05;7;391.71;4086;2000673163;20.13;248.39;409.68
08:55;0;11694.91;0;6879.36;59.99;3;6012.68;5010.13;2.23;1.44;7;553.49;4086;2000673163;21.63;248.63;415.23
09:00;0;11694.98;0;6879.4;59.98;3;6012.77;5010.21;1.97;1.28;7;488.95;4086;2000673163;22.04;247.99;413.2
09:05;0;11695.05;0;6879.44;59.98;3;6012.85;5010.29;2.11;1.37;7;524.89;4086;2000673163;22.53;248.47;414.41
09:10;0;11695.11;0;6879.47;59.98;3;6012.93;5010.38;1.53;1.02;7;377.99;4086;2000673163;21.93;247.87;410.03
09:15;0;11695.17;0;6879.51;59.99;3;6013.02;5010.46;1.79;1.18;7;443.83;4086;2000673163;21.99;247.83;409.04
09:20;0;11695.25;0;6879.56;59.99;3;6013.1;5010.54;2.36;1.51;7;585.29;4086;2000673163;23.57;248.04;416.72
09:25;0;11695.33;0;6879.61;59.98;3;6013.18;5010.63;2.27;1.46;7;563.05;4086;2000673163;24.04;248.46;414.66
09:30;0;11695.42;0;6879.66;59.99;3;6013.27;5010.71;2.65;1.68;7;658.96;4086;2000673163;25.13;248.62;418.17
09:35;0;11695.5;0;6879.71;59.99;3;6013.35;5010.79;2.11;1.37;7;523.86;4086;2000673163;24.86;248.59;412.73
09:40;0;11695.58;0;6879.75;60;3;6013.43;5010.88;2.25;1.45;7;558.09;4086;2000673163;25.11;248.66;413.85
09:45;0;11695.65;0;6879.79;60;3;6013.52;5010.96;1.91;1.25;7;474.2;4086;2000673163;24.56;248.23;410.89
09:50;0;11695.75;0;6879.85;59.99;3;6013.6;5011.04;2.93;1.85;7;725.69;4086;2000673163;26.51;247.72;417.76
09:55;0;11695.86;0;6879.92;59.99;3;6013.68;5011.13;3.23;2.02;7;797.04;4086;2000673163;27.81;247.19;418.88
10:00;0;11695.99;0;6879.99;59.99;3;6013.77;5011.21;3.6;2.24;7;888.87;4086;2000673163;29.45;246.8;419.43
10:05;0;11696.14;0;6880.08;59.98;3;6013.85;5011.29;4.5;2.76;7;1111.43;4086;2000673163;31.36;246.93;421.75
10:10;0;11696.27;0;6880.16;59.98;3;6013.93;5011.38;3.62;2.26;7;893.88;4086;2000673163;31.99;247.04;416.82
10:15;0;11696.38;0;6880.23;59.98;3;6014.02;5011.46;3.25;2.05;7;800.95;4086;2000673163;30.59;246.76;413.47
10:20;0;11696.51;0;6880.3;59.98;3;6014.1;5011.54;3.73;2.34;7;920.09;4086;2000673163;31.84;246.98;415.15
10:25;0;11696.67;0;6880.39;59.98;3;6014.18;5011.63;4.3;2.67;7;1062.03;4086;2000673163;33;247.22;417.5
10:30;0;11696.79;0;6880.46;59.99;3;6014.27;5011.71;3.43;2.18;7;849.58;4086;2000673163;33.16;248.11;411.05
10:35;0;11696.91;0;6880.54;59.99;3;6014.35;5011.79;3.62;2.31;7;900.81;4086;2000673163;32.74;248.86;412.45
10:40;0;11697.05;0;6880.62;60;3;6014.43;5011.88;3.88;2.45;7;964.14;4086;2000673163;33.07;248.55;414.55
10:45;0;11697.19;0;6880.7;60;3;6014.52;5011.96;4.09;2.56;7;1014.91;4086;2000673163;34.5;248.3;416.29
10:50;0;11697.4;0;6880.82;60.01;3;6014.6;5012.04;5.83;3.63;7;1447.66;4086;2000673163;37.61;248.36;416.97
10:55;0;11697.59;0;6880.94;59.99;3;6014.68;5012.13;5.51;3.45;7;1369.49;4086;2000673163;40.08;248.69;414.61
11:00;0;11697.76;0;6881.03;59.99;3;6014.77;5012.21;4.72;2.99;7;1171.76;4086;2000673163;37.81;248.46;410.75
11:05;0;11697.95;0;6881.14;59.99;3;6014.85;5012.29;5.35;3.37;7;1329.81;4086;2000673163;39.36;248.54;413.07
11:10;0;11698.18;0;6881.28;59.99;3;6014.93;5012.38;6.65;4.16;7;1652.96;4086;2000673163;42.89;248.7;414.18
11:15;0;11698.42;0;6881.43;60;3;6015.02;5012.46;6.89;4.34;7;1717.21;4086;2000673163;45.06;249.11;412.95
11:20;0;11698.64;0;6881.55;60;3;6015.1;5012.54;6.02;3.84;7;1504.04;4086;2000673163;44.39;249.8;408.63
11:25;0;11698.82;0;6881.66;60;3;6015.18;5012.63;5.25;3.37;7;1310.47;4086;2000673163;42.89;249.56;406.87
11:30;0;11698.99;0;6881.76;60;3;6015.27;5012.71;4.73;3.04;7;1181.09;4086;2000673163;41.39;249.92;406.7
11:35;0;11699.16;0;6881.86;60;3;6015.35;5012.79;4.9;3.13;7;1223.31;4086;2000673163;41.45;249.78;409.14
11:40;0;11699.37;0;6881.98;60;3;6015.43;5012.88;5.99;3.82;7;1503.34;4086;2000673163;42.93;250.97;411.04
11:45;0;11699.6;0;6882.12;60;3;6015.52;5012.96;6.49;4.13;7;1631.2;4086;2000673163;45.79;251.28;412.53
11:50;0;11699.84;0;6882.26;60;3;6015.6;5013.05;6.6;4.19;7;1655.03;4086;2000673163;46.41;250.96;412.31
11:55;0;11700.09;0;6882.41;59.99;3;6015.68;5013.13;7.23;4.58;7;1816.28;4086;2000673163;48.75;251.18;413.45
12:00;0;11700.37;0;6882.57;59.99;3;6015.77;5013.21;7.66;4.88;7;1930.29;4086;2000673163;50.29;251.95;412.09
12:05;0;11700.64;0;6882.73;59.99;3;6015.85;5013.3;7.69;4.91;7;1938.62;4086;2000673163;51.63;252.12;410.97
12:10;0;11700.9;0;6882.88;59.99;3;6015.93;5013.38;7.31;4.69;7;1840.53;4086;2000673163;51.32;251.89;408.88
12:15;0;11701.13;0;6883.02;59.98;3;6016.02;5013.46;6.45;4.16;7;1625.43;4086;2000673163;49.56;252.04;407.51
12:20;0;11701.37;0;6883.16;59.97;3;6016.1;5013.55;6.7;4.29;7;1686.99;4086;2000673163;49.56;251.81;409.57
12:25;0;11701.61;0;6883.3;59.97;3;6016.18;5013.63;6.69;4.27;7;1685.39;4086;2000673163;50.07;251.9;411.68
12:30;0;11701.86;0;6883.45;59.99;3;6016.27;5013.71;7.02;4.42;7;1765.55;4086;2000673163;50.46;251.72;416.43
12:35;0;11702.11;0;6883.59;59.99;3;6016.35;5013.8;6.97;4.4;7;1754.5;4086;2000673163;51.06;251.61;415.66
12:40;0;11702.33;0;6883.72;59.99;3;6016.43;5013.88;6.14;3.91;7;1544.09;4086;2000673163;49.65;251.4;412.23
12:45;0;11702.6;0;6883.88;60;3;6016.52;5013.96;7.6;4.85;7;1916.32;4086;2000673163;51.43;252.3;411.76
12:50;0;11702.84;0;6884.02;60;3;6016.6;5014.05;6.75;4.37;7;1702.99;4086;2000673163;51.2;252.43;405.99
12:55;0;11703.09;0;6884.17;59.99;3;6016.68;5014.13;6.89;4.43;7;1738.57;4086;2000673163;51.29;252.27;408.57
13:00;0;11703.32;0;6884.3;59.99;3;6016.77;5014.21;6.45;4.14;7;1625.64;4086;2000673163;50.42;251.93;409.71
13:05;0;11703.57;0;6884.45;59.99;3;6016.85;5014.3;7.1;4.57;7;1793;4086;2000673163;50.92;252.44;408.92
13:10;0;11703.84;0;6884.61;59.99;3;6016.93;5014.38;7.5;4.9;7;1892.21;4086;2000673163;52.78;252.35;401.95
13:15;0;11704.1;0;6884.77;59.99;3;6017.02;5014.46;7.37;4.85;7;1857.72;4086;2000673163;52.69;252.15;398.81
13:20;0;11704.37;0;6884.92;59.98;3;6017.1;5014.55;7.53;4.95;7;1894.5;4086;2000673163;53.19;251.54;398.8
13:25;0;11704.64;0;6885.08;59.99;3;6017.18;5014.63;7.44;4.88;7;1868.51;4086;2000673163;53.32;251.26;398.71
13:30;0;11704.9;0;6885.24;59.99;3;6017.27;5014.71;7.42;4.88;7;1864.32;4086;2000673163;53.47;251.42;397.68
13:35;0;11705.17;0;6885.39;59.98;3;6017.35;5014.8;7.44;4.88;7;1868.16;4086;2000673163;53.69;251.28;398.55
13:40;0;11705.43;0;6885.55;59.99;3;6017.43;5014.88;7.4;4.88;7;1860.24;4086;2000673163;53.69;251.53;396.53
13:45;0;11705.7;0;6885.7;59.99;3;6017.52;5014.96;7.5;4.98;7;1886.67;4086;2000673163;54.33;251.69;394.8
13:50;0;11705.97;0;6885.86;60;3;6017.6;5015.05;7.56;5;7;1897.25;4086;2000673163;54.44;250.95;395.19
13:55;0;11706.23;0;6886.02;60;3;6017.68;5015.13;7.47;4.94;7;1874.21;4086;2000673163;54.6;250.87;394.81
14:00;0;11706.49;0;6886.17;59.99;3;6017.77;5015.21;7.39;4.92;7;1861.91;4086;2000673163;54.58;251.9;393.96
14:05;0;11706.77;0;6886.33;59.99;3;6017.85;5015.3;7.62;5.06;7;1918.15;4086;2000673163;55.22;251.62;394.68
14:10;0;11707.05;0;6886.5;59.98;3;6017.93;5015.38;7.77;5.18;7;1960.84;4086;2000673163;55.88;252.45;394.19
14:15;0;11707.33;0;6886.66;59.97;3;6018.02;5015.46;7.93;5.28;7;2002.12;4086;2000673163;56.76;252.58;394.25
14:20;0;11707.59;0;6886.82;59.99;3;6018.1;5015.55;7.37;4.92;7;1853.7;4086;2000673163;56.26;251.35;392.23
14:25;0;11707.79;0;6886.93;59.99;3;6018.18;5015.63;5.49;3.67;7;1377.55;4086;2000673163;51.96;250.86;391.93
14:30;0;11707.97;0;6887.04;59.99;3;6018.27;5015.71;5.24;3.47;7;1319.49;4086;2000673163;49.4;251.85;397.87
14:35;0;11708.08;0;6887.11;59.99;3;6018.35;5015.8;3.08;2.07;7;776.01;4086;2000673163;45.63;252.11;397.54
14:40;0;11708.17;0;6887.16;59.98;3;6018.43;5015.88;2.38;1.6;7;598.29;4086;2000673163;41.71;251.93;401.19
14:45;0;11708.25;0;6887.21;59.99;3;6018.52;5015.96;2.38;1.59;7;598.14;4086;2000673163;40.35;251.47;403.11
14:50;0;11708.34;0;6887.26;60;3;6018.6;5016.05;2.33;1.54;7;584.16;4086;2000673163;39.23;250.93;408.61
14:55;0;11708.42;0;6887.31;60;3;6018.68;5016.13;2.43;1.59;7;607.58;4086;2000673163;38.78;250.17;410.53
15:00;0;11708.5;0;6887.35;60;3;6018.77;5016.21;2.04;1.35;7;511.24;4086;2000673163;37.61;250.42;408.55
15:05;0;11708.58;0;6887.4;60.01;3;6018.85;5016.3;2.32;1.54;7;583.09;4086;2000673163;37.29;250.96;408.08
15:10;0;11708.67;0;6887.45;60.01;3;6018.93;5016.38;2.51;1.67;7;631.51;4086;2000673163;37.27;251.91;405.57
15:15;0;11708.8;0;6887.53;59.99;3;6019.02;5016.46;3.65;2.42;7;919.28;4086;2000673163;38.59;251.92;400.34
15:20;0;11709;0;6887.65;59.98;3;6019.1;5016.55;5.69;3.81;7;1433.03;4086;2000673163;44.44;252.1;392.58
15:25;0;11709.18;0;6887.75;59.99;3;6019.18;5016.63;5.1;3.49;7;1285.59;4086;2000673163;44.65;252.12;384.87
15:30;0;11709.32;0;6887.84;59.98;3;6019.27;5016.71;3.86;2.74;7;971.26;4086;2000673163;42.36;251.87;372.09
15:35;0;11709.46;0;6887.92;59.98;3;6019.35;5016.8;3.87;2.92;7;976.59;4086;2000673163;41.36;252.65;350.83
15:40;0;11709.58;0;6887.99;59.98;3;6019.43;5016.88;3.41;2.77;7;860.77;4086;2000673163;40.12;252.7;326.61
15:45;0;11709.68;0;6888.05;59.97;3;6019.52;5016.96;2.8;2.43;7;707.66;4086;2000673163;38.41;252.66;307.39
15:50;0;11709.77;0;6888.1;59.97;3;6019.6;5017.05;2.32;2.28;7;584.72;4086;2000673163;36.6;252.43;271.97
15:55;0;11709.83;0;6888.13;59.99;3;6019.68;5017.13;1.77;1.73;7;445.78;4086;2000673163;34.95;251.4;277.89
16:00;0;11709.88;0;6888.17;60;3;6019.77;5017.21;1.48;1.5;7;371.71;4086;2000673163;33.71;251.87;269.7
16:05;0;11709.93;0;6888.19;60.01;3;6019.85;5017.3;1.33;1.38;7;334.11;4086;2000673163;32.67;251.13;264.96
16:10;0;11709.96;0;6888.21;60.01;3;6019.93;5017.38;0.98;1.01;7;244.88;4086;2000673163;31.73;251.33;271.61
16:15;0;11709.99;0;6888.23;60.01;3;6020.02;5017.46;0.76;0.82;7;191.03;4086;2000673163;30.48;250.82;270.54
16:20;0;11710.01;0;6888.24;59.99;3;6020.1;5017.55;0.59;0.65;7;147.21;4086;2000673163;29.96;250.47;270.4
16:25;0;11710.02;0;6888.25;59.97;3;6020.18;5017.63;0.35;0.4;7;86.16;4086;2000673163;29.1;249.98;285
16:30;0;11710.03;0;6888.25;59.96;3;6020.27;5017.71;0.23;0.26;7;58.03;4086;2000673163;28.42;249.12;337.67
16:35;0;11710.04;0;6888.26;59.96;3;6020.35;5017.8;0.12;0.15;7;28.57;4086;2000673163;28;248.65;354.56
16:40;0;11710.04;0;6888.26;59.97;3;6020.43;5017.88;0.02;0.04;7;4.24;4086;2000673163;27.48;248.62;319.32
16:45;0;11710.04;0;6888.26;59.99;3;6020.52;5017.94;0.01;0.02;3;1.5;4088;2000673163;26.4;248.36;262.46
16:50;0;11710.04;0;6888.26;59.98;3;6020.6;5017.94;0;0;3;0;4088;2000673163;25.78;247.5;276.97
16:55;0;11710.04;0;6888.26;59.99;3;6020.66;5017.94;0;0;3;0;4088;2000673163;25.29;246.53;186.97
