CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
07:55;0;4453.41;0;2619.65;60;3;2135.86;2015.61;0.78;0.57;7;194.76;1220;2000673163;11.31;249.09;404.7
08:00;0;4453.44;0;2619.67;59.98;3;2135.94;2015.69;0.89;0.63;7;220.9;1220;2000673163;11.97;249.19;405.14
08:05;0;4453.47;0;2619.69;59.98;3;2136.02;2015.77;0.98;0.68;7;242.97;1220;2000673163;12.58;248.88;409.54
08:10;0;4453.51;0;2619.71;59.98;3;2136.11;2015.86;1.03;0.71;7;255.86;1220;2000673163;13.12;248.64;411.69
08:15;0;4453.54;0;2619.73;59.99;3;2136.19;2015.94;0.98;0.68;7;242.47;1220;2000673163;13.58;248.03;412.49
08:20;0;4453.57;0;2619.75;59.98;3;2136.27;2016.02;0.79;0.57;7;196.19;1220;2000673163;13.42;247.42;402.33
08:25;0;4453.6;0;2619.77;59.99;3;2136.36;2016.11;0.9;0.64;7;222.87;1220;2000673163;13.87;247;406.53
08:30;0;4453.64;0;2619.79;59.99;3;2136.44;2016.19;1.07;0.73;7;264;1220;2000673163;14.41;247.56;409.2
08:35;0;4453.68;0;2619.81;59.99;3;2136.52;2016.27;1.1;0.75;7;270.96;1220;2000673163;15.03;247.73;410.84
08:40;0;4453.72;0;2619.83;59.99;3;2136.61;2016.36;1.08;0.74;7;266.88;1220;2000673163;15.13;247.76;409.44
08:45;0;4453.76;0;2619.86;60;3;2136.69;2016.44;1.31;0.87;7;323.51;1220;2000673163;15.94;247.26;417.42
08:50;0;4453.81;0;2619.89;59.99;3;2136.77;2016.52;1.41;0.92;7;346.94;1220;2000673163;16.53;246.57;418.91
08:55;0;4453.87;0;2619.92;59.98;3;2136.86;2016.61;1.61;1.03;7;397.81;1220;2000673163;17.61;247.75;423.03
09:00;0;4453.93;0;2619.96;59.99;3;2136.94;2016.69;1.63;1.06;7;404.38;1220;2000673163;18.3;247.88;419.9
09:05;0;4453.98;0;2619.99;59.98;3;2137.02;2016.77;1.66;1.08;7;410.68;1220;2000673163;18.61;247.69;416.45
09:10;0;4454.06;0;2620.03;59.99;3;2137.11;2016.86;2.11;1.32;7;521.37;1220;2000673163;20.06;247.44;428.07
09:15;0;4454.13;0;2620.08;60.01;3;2137.19;2016.94;2.12;1.32;7;523.74;1220;2000673163;20.89;246.65;426.76
09:20;0;4454.21;0;2620.12;60.01;3;2137.28;2017.03;2.16;1.35;7;532.49;1220;2000673163;21.42;246.37;426.51
09:25;0;4454.3;0;2620.18;60.02;3;2137.36;2017.11;2.69;1.65;7;663.03;1220;2000673163;22.61;246.31;428.32
09:30;0;4454.4;0;2620.24;60.02;3;2137.44;2017.19;2.81;1.74;7;695.07;1220;2000673163;23.95;247.09;424.59
09:35;0;4454.51;0;2620.3;60;3;2137.53;2017.28;3.11;1.92;7;768.24;1220;2000673163;24.65;247.08;423.34
09:40;0;4454.64;0;2620.38;59.99;3;2137.61;2017.36;3.69;2.26;7;912.72;1220;2000673163;26.72;247.48;426.35
09:45;0;4454.77;0;2620.45;60;3;2137.69;2017.44;3.77;2.32;7;933.46;1220;2000673163;27.9;247.84;423.57
09:50;0;4454.9;0;2620.53;60;3;2137.78;2017.53;3.5;2.17;7;865.17;1220;2000673163;28.31;247.05;420.36
09:55;0;4454.99;0;2620.58;60.01;3;2137.86;2017.61;2.62;1.67;7;647.75;1220;2000673163;26.78;247.33;414.93
10:00;0;4455.09;0;2620.64;60;3;2137.94;2017.69;2.88;1.81;7;711.04;1220;2000673163;27.06;247;418.83
10:05;0;4455.22;0;2620.72;60;3;2138.03;2017.78;3.77;2.32;7;930.91;1220;2000673163;29.1;246.98;423.36
10:10;0;4455.36;0;2620.8;60;3;2138.11;2017.86;3.94;2.42;7;973.2;1220;2000673163;30.4;247.33;424.1
10:15;0;4455.47;0;2620.87;60;3;2138.19;2017.94;3.18;1.98;7;783.56;1220;2000673163;29.94;246.48;419.49
10:20;0;4455.58;0;2620.93;60;3;2138.28;2018.03;3.14;1.95;7;771.96;1220;2000673163;29.15;246.22;418.87
10:25;0;4455.71;0;2621;60;3;2138.36;2018.11;3.59;2.22;7;884.72;1220;2000673163;30.22;246.71;421.75
10:30;0;4455.84;0;2621.08;60.01;3;2138.45;2018.2;3.82;2.35;7;942.24;1220;2000673163;31.16;246.91;422.56
10:35;0;4455.99;0;2621.17;60.01;3;2138.53;2018.28;4.41;2.7;7;1087.32;1220;2000673163;32.86;246.71;423.38
10:40;0;4456.23;0;2621.31;60.01;3;2138.61;2018.36;6.73;4.06;7;1663.59;1220;2000673163;38.33;247.32;427.04
10:45;0;4456.46;0;2621.45;60.01;3;2138.7;2018.45;6.42;3.93;7;1603.51;1220;2000673163;40.37;249.69;426.61
10:50;0;4456.67;0;2621.57;60;3;2138.78;2018.53;6.08;3.73;7;1514.04;1220;2000673163;40.74;249.27;424.66
10:55;0;4456.88;0;2621.69;60;3;2138.86;2018.61;5.88;3.63;7;1466.88;1220;2000673163;40.22;249.64;422.65
11:00;0;4457.09;0;2621.82;60;3;2138.95;2018.7;5.99;3.68;7;1495.79;1220;2000673163;41.59;249.67;423.94
11:05;0;4457.31;0;2621.95;59.99;3;2139.03;2018.78;6.12;3.77;7;1525.35;1220;2000673163;42.21;249.42;421.46
11:10;0;4457.56;0;2622.1;59.99;3;2139.11;2018.86;7.12;4.37;7;1776.85;1220;2000673163;44.47;249.71;423.82
11:15;0;4457.74;0;2622.2;59.99;3;2139.2;2018.95;4.87;3.05;7;1213.28;1220;2000673163;40.94;248.96;417.09
11:20;0;4457.91;0;2622.3;59.99;3;2139.28;2019.03;4.83;3;7;1207.93;1220;2000673163;40.22;250.09;422.17
11:25;0;4458.16;0;2622.45;60;3;2139.36;2019.12;7.04;4.41;7;1764.04;1220;2000673163;43.52;250.61;416.31
11:30;0;4458.42;0;2622.6;60;3;2139.45;2019.2;7.31;4.6;7;1833.22;1220;2000673163;47.08;250.67;415.54
11:35;0;4458.69;0;2622.76;60;3;2139.53;2019.29;7.37;4.64;7;1848.64;1220;2000673163;47.5;250.88;415.97
11:40;0;4459.01;0;2622.95;59.99;3;2139.62;2019.37;8.88;5.55;7;2227.16;1220;2000673163;50.85;250.9;418.18
11:45;0;4459.32;0;2623.13;59.99;3;2139.7;2019.45;8.64;5.44;7;2167.63;1220;2000673163;53.05;251.05;415.16
11:50;0;4459.62;0;2623.3;60;3;2139.79;2019.54;8.25;5.22;7;2071.47;1220;2000673163;52.9;251.03;413.46
11:55;0;4459.91;0;2623.48;60;3;2139.87;2019.62;8.29;5.24;7;2079.44;1220;2000673163;52.83;250.91;413.27
12:00;0;4460.22;0;2623.66;59.99;3;2139.95;2019.7;8.79;5.58;7;2203.83;1220;2000673163;54.29;250.77;411.6
12:05;0;4460.54;0;2623.85;59.99;3;2140.04;2019.79;8.98;5.7;7;2250.4;1220;2000673163;55.82;250.51;411.23
12:10;0;4460.85;0;2624.03;59.99;3;2140.12;2019.87;8.73;5.55;7;2189.23;1220;2000673163;56.24;250.7;410.97
12:15;0;4461.13;0;2624.2;60;3;2140.2;2019.95;7.96;5.06;7;1989.57;1220;2000673163;55.06;250;409.43
12:20;0;4461.44;0;2624.38;60;3;2140.29;2020.04;8.61;5.4;7;2148.45;1220;2000673163;55.6;249.56;414.55
12:25;0;4461.75;0;2624.56;60;3;2140.37;2020.12;8.9;5.63;7;2226.99;1220;2000673163;57.22;250.21;411.7
12:30;0;4461.99;0;2624.7;60;3;2140.44;2020.19;8.33;5.29;7;2087.77;1220;2000673163;56.88;250.55;411.36
12:35;0;4462.3;0;2624.88;59.99;3;2140.52;2020.27;8.69;5.5;7;2179.68;1220;2000673163;56.83;250.99;412.35
12:40;0;4462.62;0;2625.07;59.99;3;2140.61;2020.36;8.9;5.61;7;2232.7;1220;2000673163;57.89;250.78;414.48
12:45;0;4462.89;0;2625.23;59.99;3;2140.69;2020.44;7.62;4.86;7;1910.59;1220;2000673163;51.11;250.71;409.72
12:50;0;4463.2;0;2625.41;59.99;3;2140.77;2020.52;8.72;5.52;7;2188.82;1220;2000673163;54.51;251.07;412.9
12:55;0;4463.48;0;2625.58;59.99;3;2140.86;2020.61;7.9;5.01;7;1981.68;1220;2000673163;54.5;250.98;412.19
13:00;0;4463.76;0;2625.74;60;3;2140.94;2020.69;7.77;4.92;7;1953.3;1220;2000673163;55.01;251.32;413.41
13:05;0;4464.07;0;2625.92;59.99;3;2141.02;2020.77;8.68;5.5;7;2181.35;1220;2000673163;55.98;251.4;412.81
13:10;0;4464.36;0;2626.1;60;3;2141.11;2020.86;8.24;5.3;7;2076.44;1220;2000673163;57.02;251.89;408.18
13:15;0;4464.68;0;2626.28;59.99;3;2141.19;2020.94;8.89;5.72;7;2241.63;1220;2000673163;57.74;252.21;407.93
13:20;0;4464.97;0;2626.45;60;3;2141.27;2021.02;8.13;5.22;7;2050.94;1220;2000673163;57.39;252.28;409.29
13:25;0;4465.32;0;2626.66;60;3;2141.36;2021.11;9.6;6.16;7;2420.71;1220;2000673163;58.47;252.29;409.31
13:30;0;4465.66;0;2626.86;59.99;3;2141.44;2021.19;9.58;6.32;7;2414.91;1220;2000673163;54.45;252.14;397.47
13:35;0;4466;0;2627.06;60;3;2141.52;2021.27;9.6;6.34;7;2421.33;1220;2000673163;51.88;252.17;397.7
13:40;0;4466.35;0;2627.26;59.99;3;2141.61;2021.36;9.67;6.37;7;2430.99;1220;2000673163;51.7;251.55;397.48
13:45;0;4466.7;0;2627.47;59.99;3;2141.69;2021.44;9.85;6.51;7;2485.23;1220;2000673163;55.92;252.44;397.4
13:50;0;4467.03;0;2627.66;59.99;3;2141.77;2021.52;9.07;6.07;7;2289.57;1220;2000673163;57.15;252.48;391.91
13:55;0;4467.38;0;2627.87;59.99;3;2141.86;2021.61;9.78;6.49;7;2471.21;1220;2000673163;58.55;252.72;396.1
14:00;0;4467.71;0;2628.06;60;3;2141.94;2021.69;9.16;6.1;7;2313.42;1220;2000673163;53.75;252.58;394.54
14:05;0;4468;0;2628.24;59.98;3;2142.03;2021.78;8.25;5.48;7;2083.88;1220;2000673163;51.95;252.73;395.3
14:10;0;4468.33;0;2628.43;59.99;3;2142.11;2021.86;9.33;6.16;7;2352.51;1220;2000673163;56.58;252.26;397.61
14:15;0;4468.67;0;2628.63;59.99;3;2142.19;2021.94;9.32;6.13;7;2345.59;1220;2000673163;58.51;251.66;398.03
14:20;0;4469;0;2628.82;59.99;3;2142.28;2022.03;9.32;6.14;7;2345.57;1220;2000673163;57.62;251.63;397.57
14:25;0;4469.3;0;2629;59.99;3;2142.36;2022.11;8.33;5.46;7;2091.53;1220;2000673163;51.35;251.26;398.78
14:30;0;4469.62;0;2629.19;59.99;3;2142.44;2022.19;9.1;5.94;7;2295.26;1220;2000673163;54.23;252.15;402.14
14:35;0;4469.93;0;2629.37;59.99;3;2142.53;2022.28;8.61;5.6;7;2166.61;1220;2000673163;55.82;251.58;402.51
14:40;0;4470.25;0;2629.56;59.99;3;2142.61;2022.36;8.81;5.7;7;2214.1;1220;2000673163;56.27;251.4;404.01
14:45;0;4470.57;0;2629.75;59.99;3;2142.69;2022.44;8.96;5.8;7;2250.71;1220;2000673163;58.18;251.33;403.62
14:50;0;4470.87;0;2629.92;59.98;3;2142.78;2022.53;8.49;5.51;7;2135.83;1220;2000673163;57.5;251.46;403.28
14:55;0;4471.18;0;2630.1;59.99;3;2142.86;2022.61;8.62;5.6;7;2168.51;1220;2000673163;57.77;251.54;403.3
15:00;0;4471.46;0;2630.27;59.99;3;2142.94;2022.69;8.07;5.22;7;2031.38;1220;2000673163;57.02;251.63;405.26
15:05;0;4471.74;0;2630.44;59.99;3;2143.03;2022.78;7.67;4.99;7;1935.43;1220;2000673163;55.84;252.22;404.01
15:10;0;4472.01;0;2630.59;59.99;3;2143.11;2022.86;7.39;4.78;7;1858.69;1220;2000673163;54.78;251.72;404.9
15:15;0;4472.27;0;2630.75;59.99;3;2143.19;2022.94;7.33;4.72;7;1846.81;1220;2000673163;53.87;252.01;407.57
15:20;0;4472.56;0;2630.92;59.99;3;2143.28;2023.03;8.04;5.19;7;2029.2;1220;2000673163;55.52;252.39;406.93
15:25;0;4472.83;0;2631.08;59.98;3;2143.36;2023.11;7.74;5.01;7;1954.86;1220;2000673163;55.11;252.47;406.5
15:30;0;4473.1;0;2631.24;59.98;3;2143.45;2023.2;7.55;4.86;7;1902.87;1220;2000673163;54.77;252.23;407.88
15:35;0;4473.37;0;2631.39;59.98;3;2143.53;2023.28;7.28;4.68;7;1840.4;1220;2000673163;54.05;252.9;409.6
15:40;0;4473.62;0;2631.54;59.98;3;2143.61;2023.36;6.95;4.48;7;1760.96;1220;2000673163;53.19;253.25;409.9
15:45;0;4473.86;0;2631.68;59.98;3;2143.7;2023.45;6.7;4.34;7;1695.71;1220;2000673163;52.36;252.99;407.65
15:50;0;4474.08;0;2631.81;59.98;3;2143.78;2023.53;6.27;4.15;7;1582.99;1220;2000673163;51.04;252.68;397.99
15:55;0;4474.3;0;2631.94;59.98;3;2143.86;2023.61;6.07;4.01;7;1532.15;1220;2000673163;49.73;252.52;398.48
16:00;0;4474.5;0;2632.06;59.99;3;2143.95;2023.7;5.59;3.77;7;1411.41;1220;2000673163;48.5;252.65;390.57
16:05;0;4474.68;0;2632.16;59.99;3;2144.03;2023.78;4.97;3.48;7;1255.34;1220;2000673163;46.19;252.41;376.94
16:10;0;4474.85;0;2632.26;59.99;3;2144.11;2023.86;4.76;3.45;7;1202.5;1220;2000673163;44.72;252.73;363.94
16:15;0;4475;0;2632.35;59.99;3;2144.2;2023.95;4.07;3.11;7;1028.78;1220;2000673163;42.39;252.92;346.49
16:20;0;4475.1;0;2632.41;59.98;3;2144.28;2024.03;2.94;2.44;7;744.21;1220;2000673163;39.57;252.77;320.97
16:25;0;4475.18;0;2632.46;59.99;3;2144.36;2024.11;2.04;1.81;7;513.12;1220;2000673163;36.29;251.97;304.58
16:30;0;4475.26;0;2632.5;59.98;3;2144.45;2024.2;2.27;2.12;7;571.41;1220;2000673163;35.34;251.98;286.96
16:35;0;4475.29;0;2632.53;59.97;3;2144.53;2024.28;1.05;1.07;7;263.09;1220;2000673163;32.71;251.8;275.32
16:40;0;4475.33;0;2632.54;59.97;3;2144.61;2024.36;0.84;0.89;7;210.94;1220;2000673163;31.08;251.59;272.47
16:45;0;4475.34;0;2632.56;59.98;3;2144.7;2024.45;0.54;0.61;7;135.96;1220;2000673163;29.54;251.32;270.17
16:50;0;4475.36;0;2632.57;59.99;3;2144.78;2024.53;0.55;0.64;7;137.91;1220;2000673163;28.67;250.97;258.86
16:55;0;4475.38;0;2632.58;60.01;3;2144.86;2024.61;0.42;0.5;7;105.86;1220;2000673163;27.82;250.44;268.04
17:00;0;4475.39;0;2632.58;60.01;3;2144.95;2024.7;0.34;0.36;7;85.16;1220;2000673163;27.24;250.15;319.52
17:05;0;4475.4;0;2632.59;59.98;3;2145.03;2024.78;0.28;0.27;7;70.01;1220;2000673163;27.04;249.45;377.38
17:10;0;4475.41;0;2632.59;59.99;3;2145.12;2024.87;0.19;0.2;7;46.19;1220;2000673163;26.45;249.14;369.36
17:15;0;4475.41;0;2632.59;59.99;3;2145.2;2024.95;0.06;0.1;7;15.67;1220;2000673163;25.93;248.49;381.17
17:20;0;4475.41;0;2632.59;59.98;3;2145.28;2025.03;0.01;0.03;7;1.73;1220;2000673163;25.18;248.5;295.8
17:25;0;4475.41;0;2632.59;59.97;3;2145.37;2025.06;0;0;2;0.2;1224;2000673163;24.19;247.47;282.69
17:30;0;4475.41;0;2632.59;59.98;3;2145.45;2025.06;0;0;3;0;1224;2000673163;23.6;246.19;274.27
17:35;0;4475.41;0;2632.59;59.97;3;2145.48;2025.06;0;0;3;0;1224;2000673163;23.37;245.14;170.35
